 Total battles: 185483
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 61   | Dachsbun           |  1.05277% | 1262   |  0.340% | 924    |  0.342% | 
 | 62   | Corviknight        |  1.03334% | 11050  |  2.979% | 7943   |  2.939% | 
 | 63   | Arceus-Fire        |  1.02366% | 2588   |  0.698% | 1949   |  0.721% | 
 | 64   | Ursaluna-Bloodmoon |  1.00769% | 16139  |  4.351% | 11396  |  4.216% | 
 | 65   | Ursaluna           |  0.99997% | 2953   |  0.796% | 2244   |  0.830% | 
 | 66   | Ogerpon-Wellspring |  0.96430% | 4935   |  1.330% | 3563   |  1.318% | 
 | 67   | Clefable           |  0.94446% | 3685   |  0.993% | 2791   |  1.033% | 
 | 68   | Pecharunt          |  0.84643% | 9933   |  2.678% | 7474   |  2.765% | 
 | 69   | Lugia              |  0.83703% | 11699  |  3.154% | 8298   |  3.070% | 
 | 70   | Palkia-Origin      |  0.83424% | 6093   |  1.642% | 4124   |  1.526% | 
 | 71   | Arceus-Dark        |  0.82856% | 1124   |  0.303% | 846    |  0.313% | 
 | 72   | Magearna           |  0.81049% | 8150   |  2.197% | 6012   |  2.224% | 
 | 73   | Zamazenta-Crowned  |  0.80401% | 6149   |  1.658% | 4304   |  1.592% | 
 | 74   | Dialga             |  0.79287% | 4336   |  1.169% | 3433   |  1.270% | 
 | 75   | Reshiram           |  0.75666% | 4989   |  1.345% | 3493   |  1.292% | 
 | 76   | Smeargle           |  0.72188% | 3950   |  1.065% | 3560   |  1.317% | 
 | 77   | Orthworm           |  0.70694% | 4933   |  1.330% | 4024   |  1.489% | 
 | 78   | Ogerpon-Hearthflame |  0.61272% | 19280  |  5.197% | 13034  |  4.823% | 
 | 79   | Scream Tail        |  0.60423% | 1908   |  0.514% | 1448   |  0.536% | 
 | 80   | Indeedee           |  0.59737% | 1564   |  0.422% | 1258   |  0.465% | 
 | 81   | Blaziken           |  0.55807% | 8563   |  2.308% | 6598   |  2.441% | 
 | 82   | Landorus           |  0.52885% | 6683   |  1.802% | 5001   |  1.850% | 
 | 83   | Arcanine-Hisui     |  0.51117% | 3065   |  0.826% | 2235   |  0.827% | 
 | 84   | Walking Wake       |  0.49435% | 8484   |  2.287% | 5758   |  2.130% | 
 | 85   | Cinderace          |  0.49098% | 10184  |  2.745% | 7151   |  2.646% | 
 | 86   | Dialga-Origin      |  0.48513% | 5087   |  1.371% | 3845   |  1.423% | 
 | 87   | Shaymin-Sky        |  0.48485% | 7149   |  1.927% | 4998   |  1.849% | 
 | 88   | Garganacl          |  0.48059% | 5964   |  1.608% | 4453   |  1.648% | 
 | 89   | Palafin            |  0.44129% | 18282  |  4.928% | 15646  |  5.789% | 
 | 90   | Arceus-Grass       |  0.41959% | 1467   |  0.395% | 1006   |  0.372% | 
 | 91   | Raging Bolt        |  0.36655% | 6209   |  1.674% | 4303   |  1.592% | 
 | 92   | Urshifu-Rapid-Strike |  0.36262% | 18115  |  4.883% | 12761  |  4.722% | 
 | 93   | Espathra           |  0.35892% | 13537  |  3.649% | 9815   |  3.632% | 
 | 94   | Donphan            |  0.34761% | 1481   |  0.399% | 1176   |  0.435% | 
 | 95   | Cyclizar           |  0.34501% | 8406   |  2.266% | 6938   |  2.567% | 
 | 96   | Baxcalibur         |  0.33639% | 15645  |  4.217% | 10915  |  4.039% | 
 | 97   | Dragapult          |  0.29092% | 14906  |  4.018% | 10656  |  3.943% | 
 | 98   | Carbink            |  0.27996% | 590    |  0.159% | 471    |  0.174% | 
 | 99   | Qwilfish-Hisui     |  0.27068% | 275    |  0.074% | 233    |  0.086% | 
 | 100  | Mimikyu            |  0.26610% | 5730   |  1.545% | 4280   |  1.584% | 
 | 101  | Ninetales-Alola    |  0.26564% | 7070   |  1.906% | 5990   |  2.216% | 
 | 102  | Solgaleo           |  0.26030% | 3430   |  0.925% | 2553   |  0.945% | 
 | 103  | Spectrier          |  0.23040% | 3587   |  0.967% | 2309   |  0.854% | 
 | 104  | Hippowdon          |  0.22206% | 1620   |  0.437% | 1337   |  0.495% | 
 | 105  | Breloom            |  0.22035% | 3487   |  0.940% | 2666   |  0.986% | 
 | 106  | Weavile            |  0.21653% | 2807   |  0.757% | 2126   |  0.787% | 
 | 107  | Iron Valiant       |  0.20758% | 10105  |  2.724% | 7091   |  2.624% | 
 | 108  | Gouging Fire       |  0.20417% | 7838   |  2.113% | 5487   |  2.030% | 
 | 109  | Iron Boulder       |  0.19626% | 6267   |  1.689% | 4097   |  1.516% | 
 | 110  | Indeedee-F         |  0.18735% | 1095   |  0.295% | 880    |  0.326% | 
 | 111  | Serperior          |  0.18040% | 11081  |  2.987% | 7923   |  2.931% | 
 | 112  | Pelipper           |  0.17574% | 5974   |  1.610% | 4928   |  1.823% | 
 | 113  | Roaring Moon       |  0.16787% | 7185   |  1.937% | 4902   |  1.814% | 
 | 114  | Dugtrio            |  0.16678% | 814    |  0.219% | 667    |  0.247% | 
 | 115  | Araquanid          |  0.16572% | 3061   |  0.825% | 2626   |  0.972% | 
 | 116  | Arceus-Poison      |  0.16312% | 819    |  0.221% | 636    |  0.235% | 
 | 117  | Galvantula         |  0.16307% | 9321   |  2.513% | 8542   |  3.161% | 
 | 118  | Zacian             |  0.16214% | 2333   |  0.629% | 1572   |  0.582% | 
 | 119  | Arceus-Psychic     |  0.16060% | 643    |  0.173% | 445    |  0.165% | 
 | 120  | Wo-Chien           |  0.15969% | 820    |  0.221% | 584    |  0.216% | 
 | 121  | Chansey            |  0.15772% | 1641   |  0.442% | 1169   |  0.433% | 
 | 122  | Rillaboom          |  0.14460% | 7544   |  2.034% | 5499   |  2.035% | 
 | 123  | Sceptile           |  0.14008% | 3937   |  1.061% | 3024   |  1.119% | 
 | 124  | Archaludon         |  0.13017% | 12403  |  3.343% | 9003   |  3.331% | 
 | 125  | Cloyster           |  0.12728% | 5354   |  1.443% | 4174   |  1.544% | 
 | 126  | Arceus-Electric    |  0.11540% | 1411   |  0.380% | 1026   |  0.380% | 
 | 127  | Slowking-Galar     |  0.11474% | 2964   |  0.799% | 2274   |  0.841% | 
 | 128  | Whimsicott         |  0.11456% | 2551   |  0.688% | 2035   |  0.753% | 
 | 129  | Deoxys-Defense     |  0.10704% | 2274   |  0.613% | 1840   |  0.681% | 
 | 130  | Volcarona          |  0.09974% | 9371   |  2.526% | 6413   |  2.373% | 
 | 131  | Meowscarada        |  0.09965% | 10989  |  2.962% | 7849   |  2.904% | 
 | 132  | Darkrai            |  0.09946% | 8106   |  2.185% | 5993   |  2.217% | 
 | 133  | Froslass           |  0.09474% | 762    |  0.205% | 628    |  0.232% | 
 | 134  | Scizor             |  0.09158% | 5180   |  1.396% | 3908   |  1.446% | 
 | 135  | Porygon2           |  0.09150% | 1999   |  0.539% | 1380   |  0.511% | 
 | 136  | Thundurus-Therian  |  0.08999% | 1338   |  0.361% | 983    |  0.364% | 
 | 137  | Gothitelle         |  0.08985% | 506    |  0.136% | 348    |  0.129% | 
 | 138  | Klefki             |  0.08907% | 1266   |  0.341% | 1068   |  0.395% | 
 | 139  | Arceus-Steel       |  0.08807% | 2783   |  0.750% | 1865   |  0.690% | 
 | 140  | Azumarill          |  0.08531% | 3437   |  0.927% | 2655   |  0.982% | 
 | 141  | Iron Moth          |  0.08370% | 3710   |  1.000% | 2689   |  0.995% | 
 | 142  | Heatran            |  0.08340% | 3344   |  0.901% | 2483   |  0.919% | 
 | 143  | Iron Hands         |  0.08286% | 3901   |  1.052% | 2882   |  1.066% | 
 | 144  | Arceus-Fighting    |  0.08032% | 767    |  0.207% | 495    |  0.183% | 
 | 145  | Dragonite          |  0.08026% | 9920   |  2.674% | 7193   |  2.661% | 
 | 146  | Goodra-Hisui       |  0.07958% | 2798   |  0.754% | 2073   |  0.767% | 
 | 147  | Weezing-Galar      |  0.07811% | 1566   |  0.422% | 1177   |  0.435% | 
 | 148  | Venusaur           |  0.07796% | 4245   |  1.144% | 3133   |  1.159% | 
 | 149  | Tyranitar          |  0.07706% | 5961   |  1.607% | 4642   |  1.718% | 
 | 150  | Thundurus          |  0.07416% | 545    |  0.147% | 417    |  0.154% | 
 | 151  | Iron Crown         |  0.07378% | 3012   |  0.812% | 2118   |  0.784% | 
 | 152  | Forretress         |  0.07292% | 3329   |  0.897% | 2864   |  1.060% | 
 | 153  | Greninja           |  0.06924% | 7218   |  1.946% | 5520   |  2.042% | 
 | 154  | Amoonguss          |  0.06745% | 5786   |  1.560% | 4309   |  1.594% | 
 | 155  | Avalugg            |  0.06302% | 1222   |  0.329% | 978    |  0.362% | 
 | 156  | Arceus-Rock        |  0.06088% | 262    |  0.071% | 181    |  0.067% | 
 | 157  | Gastrodon          |  0.05980% | 1897   |  0.511% | 1473   |  0.545% | 
 | 158  | Primarina          |  0.05956% | 3175   |  0.856% | 2341   |  0.866% | 
 | 159  | Enamorus           |  0.05850% | 3452   |  0.931% | 2410   |  0.892% | 
 | 160  | Ceruledge          |  0.05834% | 9230   |  2.488% | 6727   |  2.489% | 
 | 161  | Toedscruel         |  0.05717% | 754    |  0.203% | 619    |  0.229% | 
 | 162  | Zamazenta          |  0.05699% | 711    |  0.192% | 526    |  0.195% | 
 | 163  | Lilligant-Hisui    |  0.05556% | 1624   |  0.438% | 1162   |  0.430% | 
 | 164  | Incineroar         |  0.05410% | 7507   |  2.024% | 5927   |  2.193% | 
 | 165  | Leavanny           |  0.05330% | 479    |  0.129% | 399    |  0.148% | 
 | 166  | Tinkaton           |  0.05319% | 2464   |  0.664% | 1812   |  0.670% | 
 | 167  | Mandibuzz          |  0.05317% | 1195   |  0.322% | 897    |  0.332% | 
 | 168  | Zoroark-Hisui      |  0.05176% | 5803   |  1.564% | 2318   |  0.858% | 
 | 169  | Armarouge          |  0.05158% | 2566   |  0.692% | 1833   |  0.678% | 
 | 170  | Palkia             |  0.05149% | 2545   |  0.686% | 1732   |  0.641% | 
 | 171  | Maushold           |  0.04890% | 6251   |  1.685% | 4712   |  1.743% | 
 | 172  | Garchomp           |  0.04611% | 9812   |  2.645% | 7501   |  2.775% | 
 | 173  | Lanturn            |  0.04571% | 435    |  0.117% | 330    |  0.122% | 
 | 174  | Quagsire           |  0.04462% | 2984   |  0.804% | 2324   |  0.860% | 
 | 175  | Houndstone         |  0.04334% | 3478   |  0.938% | 2170   |  0.803% | 
 | 176  | Quaquaval          |  0.04143% | 5637   |  1.520% | 4199   |  1.554% | 
 | 177  | Rhyperior          |  0.04119% | 678    |  0.183% | 522    |  0.193% | 
 | 178  | Deoxys             |  0.04088% | 1049   |  0.283% | 816    |  0.302% | 
 | 179  | Torkoal            |  0.03912% | 4701   |  1.267% | 4070   |  1.506% | 
 | 180  | Okidogi            |  0.03899% | 1228   |  0.331% | 846    |  0.313% | 
 | 181  | Latias             |  0.03758% | 1338   |  0.361% | 962    |  0.356% | 
 | 182  | Hoopa-Unbound      |  0.03532% | 1102   |  0.297% | 782    |  0.289% | 
 | 183  | Slither Wing       |  0.03450% | 1308   |  0.353% | 995    |  0.368% | 
 | 184  | Ogerpon            |  0.03391% | 1176   |  0.317% | 852    |  0.315% | 
 | 185  | Tentacruel         |  0.03306% | 962    |  0.259% | 736    |  0.272% | 
 | 186  | Enamorus-Therian   |  0.03092% | 411    |  0.111% | 277    |  0.102% | 
 | 187  | Mamoswine          |  0.02999% | 1204   |  0.325% | 959    |  0.355% | 
 | 188  | Keldeo             |  0.02963% | 518    |  0.140% | 368    |  0.136% | 
 | 189  | Hitmonlee          |  0.02852% | 1458   |  0.393% | 1082   |  0.400% | 
 | 190  | Arceus-Dragon      |  0.02842% | 894    |  0.241% | 644    |  0.238% | 
 | 191  | Medicham           |  0.02762% | 337    |  0.091% | 266    |  0.098% | 
 | 192  | Drifblim           |  0.02750% | 450    |  0.121% | 347    |  0.128% | 
 | 193  | Masquerain         |  0.02598% | 784    |  0.211% | 742    |  0.275% | 
 | 194  | Bisharp            |  0.02558% | 586    |  0.158% | 452    |  0.167% | 
 | 195  | Infernape          |  0.02539% | 2532   |  0.683% | 1887   |  0.698% | 
 | 196  | Kingdra            |  0.02444% | 1942   |  0.523% | 1303   |  0.482% | 
 | 197  | Latios             |  0.02443% | 1474   |  0.397% | 1112   |  0.411% | 
 | 198  | Metagross          |  0.02407% | 5173   |  1.394% | 3926   |  1.453% | 
 | 199  | Hydrapple          |  0.02400% | 5362   |  1.445% | 3619   |  1.339% | 
 | 200  | Polteageist        |  0.02325% | 2545   |  0.686% | 1963   |  0.726% | 
 | 201  | Swampert           |  0.02321% | 4098   |  1.105% | 3270   |  1.210% | 
 | 202  | Hattrem            |  0.02270% | 53     |  0.014% | 39     |  0.014% | 
 | 203  | Arceus-Flying      |  0.02219% | 874    |  0.236% | 668    |  0.247% | 
 | 204  | Charizard          |  0.02120% | 4121   |  1.111% | 3134   |  1.160% | 
 | 205  | Kleavor            |  0.02089% | 2001   |  0.539% | 1656   |  0.613% | 
 | 206  | Gallade            |  0.02064% | 1617   |  0.436% | 1223   |  0.453% | 
 | 207  | Barraskewda        |  0.02029% | 1338   |  0.361% | 970    |  0.359% | 
 | 208  | Feraligatr         |  0.01995% | 2202   |  0.594% | 1582   |  0.585% | 
 | 209  | Pawmot             |  0.01965% | 3284   |  0.885% | 2241   |  0.829% | 
 | 210  | Rotom-Wash         |  0.01965% | 2776   |  0.748% | 2080   |  0.770% | 
 | 211  | Torterra           |  0.01761% | 2779   |  0.749% | 2081   |  0.770% | 
 | 212  | Umbreon            |  0.01720% | 1759   |  0.474% | 1316   |  0.487% | 
 | 213  | Talonflame         |  0.01719% | 2115   |  0.570% | 1589   |  0.588% | 
 | 214  | Gengar             |  0.01708% | 4995   |  1.346% | 3842   |  1.422% | 
 | 215  | Blastoise          |  0.01705% | 2851   |  0.769% | 2101   |  0.777% | 
 | 216  | Braviary           |  0.01686% | 347    |  0.094% | 255    |  0.094% | 
 | 217  | Comfey             |  0.01652% | 1032   |  0.278% | 738    |  0.273% | 
 | 218  | Diancie            |  0.01590% | 564    |  0.152% | 441    |  0.163% | 
 | 219  | Slowbro            |  0.01554% | 777    |  0.209% | 591    |  0.219% | 
 | 220  | Ogerpon-Cornerstone |  0.01537% | 1664   |  0.449% | 1214   |  0.449% | 
 | 221  | Empoleon           |  0.01495% | 1556   |  0.419% | 1142   |  0.423% | 
 | 222  | Pincurchin         |  0.01460% | 579    |  0.156% | 495    |  0.183% | 
 | 223  | Gyarados           |  0.01396% | 2337   |  0.630% | 1773   |  0.656% | 
 | 224  | Terrakion          |  0.01375% | 263    |  0.071% | 170    |  0.063% | 
 | 225  | Raichu-Alola       |  0.01340% | 491    |  0.132% | 364    |  0.135% | 
 | 226  | Espeon             |  0.01326% | 2999   |  0.808% | 2174   |  0.804% | 
 | 227  | Salamence          |  0.01271% | 3323   |  0.896% | 2267   |  0.839% | 
 | 228  | Zapdos             |  0.01259% | 2013   |  0.543% | 1444   |  0.534% | 
 | 229  | Politoed           |  0.01249% | 1103   |  0.297% | 911    |  0.337% | 
 | 230  | Emboar             |  0.01218% | 809    |  0.218% | 594    |  0.220% | 
 | 231  | Manaphy            |  0.01171% | 1280   |  0.345% | 905    |  0.335% | 
 | 232  | Sableye            |  0.01170% | 1659   |  0.447% | 1293   |  0.478% | 
 | 233  | Kilowattrel        |  0.01125% | 1476   |  0.398% | 1091   |  0.404% | 
 | 234  | Sandy Shocks       |  0.01124% | 1337   |  0.360% | 1005   |  0.372% | 
 | 235  | Kyurem             |  0.01121% | 726    |  0.196% | 497    |  0.184% | 
 | 236  | Jirachi            |  0.01120% | 1300   |  0.350% | 955    |  0.353% | 
 | 237  | Arceus-Ice         |  0.01112% | 566    |  0.153% | 401    |  0.148% | 
 | 238  | Regirock           |  0.01092% | 1551   |  0.418% | 1242   |  0.460% | 
 | 239  | Hydreigon          |  0.01068% | 2044   |  0.551% | 1540   |  0.570% | 
 | 240  | Minior             |  0.01040% | 2244   |  0.605% | 1694   |  0.627% | 
 | 241  | Snorlax            |  0.01037% | 2155   |  0.581% | 1620   |  0.599% | 
 | 242  | Reuniclus          |  0.01025% | 1406   |  0.379% | 1043   |  0.386% | 
 | 243  | Chesnaught         |  0.01015% | 975    |  0.263% | 752    |  0.278% | 
 | 244  | Iron Thorns        |  0.01015% | 903    |  0.243% | 639    |  0.236% | 
 | 245  | Decidueye-Hisui    |  0.01012% | 904    |  0.244% | 646    |  0.239% | 
 | 246  | Rampardos          |  0.01005% | 668    |  0.180% | 471    |  0.174% | 
 | 247  | Iron Jugulis       |  0.01000% | 878    |  0.237% | 616    |  0.228% | 
 | 248  | Ninetales          |  0.00999% | 1139   |  0.307% | 905    |  0.335% | 
 | 249  | Golem-Alola        |  0.00999% | 582    |  0.157% | 491    |  0.182% | 
 | 250  | Duraludon          |  0.00994% | 904    |  0.244% | 702    |  0.260% | 
 | 251  | Cinccino           |  0.00993% | 1969   |  0.531% | 1442   |  0.534% | 
 | 252  | Volcanion          |  0.00988% | 1423   |  0.384% | 1179   |  0.436% | 
 | 253  | Lucario            |  0.00981% | 3838   |  1.035% | 2823   |  1.045% | 
 | 254  | Florges            |  0.00970% | 484    |  0.130% | 334    |  0.124% | 
 | 255  | Brute Bonnet       |  0.00967% | 950    |  0.256% | 687    |  0.254% | 
 | 256  | Slowking           |  0.00905% | 846    |  0.228% | 647    |  0.239% | 
 | 257  | Sinistcha          |  0.00904% | 2000   |  0.539% | 1400   |  0.518% | 
 | 258  | Grafaiai           |  0.00899% | 1235   |  0.333% | 925    |  0.342% | 
 | 259  | Bellibolt          |  0.00874% | 1525   |  0.411% | 1105   |  0.409% | 
 | 260  | Entei              |  0.00866% | 917    |  0.247% | 659    |  0.244% | 
 | 261  | Mew                |  0.00845% | 1982   |  0.534% | 1651   |  0.611% | 
 | 262  | Vaporeon           |  0.00832% | 847    |  0.228% | 621    |  0.230% | 
 | 263  | Magnezone          |  0.00821% | 1153   |  0.311% | 891    |  0.330% | 
 | 264  | Murkrow            |  0.00818% | 602    |  0.162% | 449    |  0.166% | 
 | 265  | Malamar            |  0.00803% | 1552   |  0.418% | 1197   |  0.443% | 
 | 266  | Lokix              |  0.00789% | 1225   |  0.330% | 915    |  0.339% | 
 | 267  | Tsareena           |  0.00780% | 567    |  0.153% | 400    |  0.148% | 
 | 268  | Exeggutor-Alola    |  0.00777% | 301    |  0.081% | 202    |  0.075% | 
 | 269  | Sandaconda         |  0.00754% | 295    |  0.080% | 259    |  0.096% | 
 | 270  | Bastiodon          |  0.00726% | 1062   |  0.286% | 822    |  0.304% | 
 | 271  | Coalossal          |  0.00725% | 366    |  0.099% | 304    |  0.112% | 
 | 272  | Azelf              |  0.00719% | 351    |  0.095% | 275    |  0.102% | 
 | 273  | Gardevoir          |  0.00717% | 2218   |  0.598% | 1679   |  0.621% | 
 | 274  | Vivillon           |  0.00710% | 1669   |  0.450% | 1199   |  0.444% | 
 | 275  | Basculegion-F      |  0.00707% | 969    |  0.261% | 651    |  0.241% | 
 | 276  | Krookodile         |  0.00706% | 1680   |  0.453% | 1276   |  0.472% | 
 | 277  | Floatzel           |  0.00703% | 383    |  0.103% | 292    |  0.108% | 
 | 278  | Kommo-o            |  0.00682% | 2820   |  0.760% | 1995   |  0.738% | 
 | 279  | Suicune            |  0.00678% | 770    |  0.208% | 584    |  0.216% | 
 | 280  | Fezandipiti        |  0.00676% | 1148   |  0.309% | 847    |  0.313% | 
 | 281  | Registeel          |  0.00672% | 1299   |  0.350% | 1013   |  0.375% | 
 | 282  | Cramorant          |  0.00648% | 448    |  0.121% | 338    |  0.125% | 
 | 283  | Zarude             |  0.00627% | 340    |  0.092% | 249    |  0.092% | 
 | 284  | Jolteon            |  0.00603% | 1223   |  0.330% | 914    |  0.338% | 
 | 285  | Iron Leaves        |  0.00598% | 994    |  0.268% | 657    |  0.243% | 
 | 286  | Arboliva           |  0.00590% | 1214   |  0.327% | 878    |  0.325% | 
 | 287  | Sylveon            |  0.00577% | 1882   |  0.507% | 1314   |  0.486% | 
 | 288  | Tornadus           |  0.00576% | 1152   |  0.311% | 928    |  0.343% | 
 | 289  | Arcanine           |  0.00567% | 914    |  0.246% | 669    |  0.248% | 
 | 290  | Necrozma           |  0.00533% | 465    |  0.125% | 349    |  0.129% | 
 | 291  | Overqwil           |  0.00518% | 765    |  0.206% | 600    |  0.222% | 
 | 292  | Lycanroc-Dusk      |  0.00501% | 848    |  0.229% | 671    |  0.248% | 
 | 293  | Sandslash-Alola    |  0.00495% | 920    |  0.248% | 694    |  0.257% | 
 | 294  | Conkeldurr         |  0.00489% | 833    |  0.225% | 633    |  0.234% | 
 | 295  | Heracross          |  0.00485% | 878    |  0.237% | 701    |  0.259% | 
 | 296  | Tornadus-Therian   |  0.00484% | 536    |  0.144% | 378    |  0.140% | 
 | 297  | Spiritomb          |  0.00482% | 631    |  0.170% | 509    |  0.188% | 
 | 298  | Munkidori          |  0.00473% | 861    |  0.232% | 662    |  0.245% | 
 | 299  | Milotic            |  0.00466% | 1784   |  0.481% | 1303   |  0.482% | 
 | 300  | Scovillain         |  0.00457% | 706    |  0.190% | 494    |  0.183% | 
 | 301  | Yanmega            |  0.00453% | 488    |  0.132% | 371    |  0.137% | 
 | 302  | Arceus-Bug         |  0.00451% | 363    |  0.098% | 286    |  0.106% | 
 | 303  | Regidrago          |  0.00451% | 1490   |  0.402% | 1049   |  0.388% | 
 | 304  | Tropius            |  0.00406% | 1040   |  0.280% | 709    |  0.262% | 
 | 305  | Cottonee           |  0.00406% | 960    |  0.259% | 649    |  0.240% | 
 | 306  | Toxtricity         |  0.00403% | 1014   |  0.273% | 778    |  0.288% | 
 | 307  | Porygon-Z          |  0.00399% | 1849   |  0.498% | 1240   |  0.459% | 
 | 308  | Hitmontop          |  0.00398% | 681    |  0.184% | 514    |  0.190% | 
 | 309  | Electrode-Hisui    |  0.00395% | 1089   |  0.294% | 855    |  0.316% | 
 | 310  | Goodra             |  0.00386% | 745    |  0.201% | 546    |  0.202% | 
