 Total battles: 245836
 Avg. weight/team: 0.512
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 117  | Ursaluna           |  1.29078% | 5679   |  1.155% | 3605   |  1.128% | 
 | 118  | Vivillon           |  1.28151% | 6350   |  1.292% | 3450   |  1.079% | 
 | 119  | Skarmory           |  1.26432% | 6381   |  1.298% | 4995   |  1.563% | 
 | 120  | Pawmot             |  1.26323% | 7360   |  1.497% | 4433   |  1.387% | 
 | 121  | Minior             |  1.24882% | 8904   |  1.811% | 4982   |  1.559% | 
 | 122  | Torterra           |  1.23286% | 7407   |  1.506% | 5139   |  1.608% | 
 | 123  | Forretress         |  1.21140% | 6712   |  1.365% | 5273   |  1.650% | 
 | 124  | Charizard          |  1.20783% | 10431  |  2.122% | 7259   |  2.271% | 
 | 125  | Zamazenta-Crowned  |  1.20270% | 6188   |  1.259% | 3900   |  1.220% | 
 | 126  | Cinccino           |  1.17162% | 6655   |  1.354% | 4478   |  1.401% | 
 | 127  | Blastoise          |  1.16461% | 7698   |  1.566% | 5214   |  1.631% | 
 | 128  | Vaporeon           |  1.15267% | 7313   |  1.487% | 4897   |  1.532% | 
 | 129  | Iron Moth          |  1.14508% | 5605   |  1.140% | 3955   |  1.237% | 
 | 130  | Goodra-Hisui       |  1.13282% | 6027   |  1.226% | 4068   |  1.273% | 
 | 131  | Donphan            |  1.12467% | 4735   |  0.963% | 2919   |  0.913% | 
 | 132  | Whimsicott         |  1.11377% | 5174   |  1.052% | 3866   |  1.209% | 
 | 133  | Morpeko            |  1.11025% | 5559   |  1.131% | 1771   |  0.554% | 
 | 134  | Swampert           |  1.07969% | 6983   |  1.420% | 5211   |  1.630% | 
 | 135  | Lunala             |  1.04913% | 5299   |  1.078% | 3471   |  1.086% | 
 | 136  | Salamence          |  1.04110% | 5987   |  1.218% | 3941   |  1.233% | 
 | 137  | Tinkaton           |  1.04102% | 6134   |  1.248% | 4319   |  1.351% | 
 | 138  | Umbreon            |  1.03172% | 6783   |  1.380% | 4678   |  1.463% | 
 | 139  | Kyurem-White       |  1.02637% | 4559   |  0.927% | 2979   |  0.932% | 
 | 140  | Venusaur           |  1.01637% | 7376   |  1.500% | 5029   |  1.573% | 
 | 141  | Enamorus           |  1.00410% | 5442   |  1.107% | 3593   |  1.124% | 
 | 142  | Primarina          |  1.00229% | 6402   |  1.302% | 4356   |  1.363% | 
 | 143  | Sceptile           |  0.99352% | 6201   |  1.261% | 4511   |  1.411% | 
 | 144  | Spidops            |  0.97561% | 4095   |  0.833% | 3652   |  1.143% | 
 | 145  | Snorlax            |  0.94199% | 8096   |  1.647% | 5098   |  1.595% | 
 | 146  | Kommo-o            |  0.94067% | 6620   |  1.346% | 4382   |  1.371% | 
 | 147  | Iron Crown         |  0.93039% | 4202   |  0.855% | 2556   |  0.800% | 
 | 148  | Gardevoir          |  0.91880% | 7033   |  1.430% | 4776   |  1.494% | 
 | 149  | Jirachi            |  0.91755% | 5388   |  1.096% | 3403   |  1.065% | 
 | 150  | Feraligatr         |  0.90628% | 4984   |  1.014% | 3158   |  0.988% | 
 | 151  | Rotom-Wash         |  0.89660% | 4571   |  0.930% | 3348   |  1.047% | 
 | 152  | Infernape          |  0.88510% | 5873   |  1.194% | 3990   |  1.248% | 
 | 153  | Deoxys-Defense     |  0.88486% | 5151   |  1.048% | 3410   |  1.067% | 
 | 154  | Dialga-Origin      |  0.86786% | 4428   |  0.901% | 2884   |  0.902% | 
 | 155  | Necrozma-Dawn-Wings |  0.86098% | 5161   |  1.050% | 3314   |  1.037% | 
 | 156  | Jolteon            |  0.81149% | 4946   |  1.006% | 3456   |  1.081% | 
 | 157  | Zekrom             |  0.80160% | 4308   |  0.876% | 2773   |  0.868% | 
 | 158  | Kleavor            |  0.78698% | 4069   |  0.828% | 3260   |  1.020% | 
 | 159  | Sableye            |  0.78299% | 4375   |  0.890% | 3054   |  0.955% | 
 | 160  | Grafaiai           |  0.78024% | 3967   |  0.807% | 3000   |  0.939% | 
 | 161  | Milotic            |  0.77879% | 4336   |  0.882% | 2866   |  0.897% | 
 | 162  | Mandibuzz          |  0.77358% | 2633   |  0.536% | 1956   |  0.612% | 
 | 163  | Slowking-Galar     |  0.77250% | 3836   |  0.780% | 2600   |  0.813% | 
 | 164  | Arceus-Dark        |  0.76738% | 2505   |  0.509% | 1644   |  0.514% | 
 | 165  | Armarouge          |  0.76643% | 4949   |  1.007% | 3262   |  1.020% | 
 | 166  | Arceus-Water       |  0.74272% | 2698   |  0.549% | 1755   |  0.549% | 
 | 167  | Wo-Chien           |  0.73431% | 2582   |  0.525% | 1724   |  0.539% | 
 | 168  | Sylveon            |  0.73411% | 5913   |  1.203% | 3708   |  1.160% | 
 | 169  | Alomomola          |  0.72925% | 3049   |  0.620% | 2016   |  0.631% | 
 | 170  | Arceus-Steel       |  0.72441% | 2700   |  0.549% | 1699   |  0.532% | 
 | 171  | Krookodile         |  0.71190% | 5376   |  1.093% | 3652   |  1.143% | 
 | 172  | Araquanid          |  0.71106% | 4077   |  0.829% | 3346   |  1.047% | 
 | 173  | Bellibolt          |  0.70085% | 3436   |  0.699% | 2182   |  0.683% | 
 | 174  | Haxorus            |  0.69120% | 4668   |  0.949% | 2949   |  0.923% | 
 | 175  | Gastrodon          |  0.69076% | 4859   |  0.988% | 3538   |  1.107% | 
 | 176  | Porygon-Z          |  0.68729% | 5031   |  1.023% | 3102   |  0.970% | 
 | 177  | Mamoswine          |  0.68698% | 3304   |  0.672% | 2259   |  0.707% | 
 | 178  | Salazzle           |  0.68480% | 3834   |  0.780% | 2424   |  0.758% | 
 | 179  | Latios             |  0.68302% | 4162   |  0.846% | 2826   |  0.884% | 
 | 180  | Latias             |  0.67484% | 3545   |  0.721% | 2203   |  0.689% | 
 | 181  | Landorus           |  0.67015% | 3040   |  0.618% | 2033   |  0.636% | 
 | 182  | Pikachu            |  0.66456% | 5996   |  1.220% | 3821   |  1.195% | 
 | 183  | Sinistcha          |  0.66030% | 3533   |  0.719% | 2455   |  0.768% | 
 | 184  | Murkrow            |  0.65975% | 2536   |  0.516% | 1845   |  0.577% | 
 | 185  | Heatran            |  0.65691% | 3643   |  0.741% | 2505   |  0.784% | 
 | 186  | Dialga             |  0.65394% | 3649   |  0.742% | 2528   |  0.791% | 
 | 187  | Arboliva           |  0.65353% | 3219   |  0.655% | 2063   |  0.645% | 
 | 188  | Ninetales          |  0.65106% | 3589   |  0.730% | 2750   |  0.860% | 
 | 189  | Porygon2           |  0.64640% | 3284   |  0.668% | 2285   |  0.715% | 
 | 190  | Decidueye-Hisui    |  0.64601% | 3707   |  0.754% | 2681   |  0.839% | 
 | 191  | Reshiram           |  0.64011% | 4021   |  0.818% | 2551   |  0.798% | 
 | 192  | Talonflame         |  0.63092% | 4164   |  0.847% | 2882   |  0.902% | 
 | 193  | Hawlucha           |  0.62884% | 3438   |  0.699% | 2151   |  0.673% | 
 | 194  | Zoroark            |  0.62799% | 4407   |  0.896% | 1912   |  0.598% | 
 | 195  | Palkia-Origin      |  0.62553% | 3095   |  0.629% | 1862   |  0.583% | 
 | 196  | Ogerpon-Cornerstone |  0.62423% | 3816   |  0.776% | 2657   |  0.831% | 
 | 197  | Kingdra            |  0.61558% | 3261   |  0.663% | 2113   |  0.661% | 
 | 198  | Gallade            |  0.60447% | 4392   |  0.893% | 2760   |  0.863% | 
 | 199  | Hydreigon          |  0.60188% | 3781   |  0.769% | 2619   |  0.819% | 
 | 200  | Toxtricity         |  0.60134% | 4005   |  0.815% | 2613   |  0.817% | 
 | 201  | Froslass           |  0.60099% | 4004   |  0.814% | 2941   |  0.920% | 
 | 202  | Ogerpon            |  0.59725% | 3045   |  0.619% | 1999   |  0.625% | 
 | 203  | Muk-Alola          |  0.58018% | 2898   |  0.589% | 2012   |  0.629% | 
 | 204  | Chansey            |  0.57533% | 2885   |  0.587% | 1965   |  0.615% | 
 | 205  | Zapdos             |  0.57243% | 3392   |  0.690% | 2280   |  0.713% | 
 | 206  | Azelf              |  0.56821% | 2995   |  0.609% | 1322   |  0.414% | 
 | 207  | Scream Tail        |  0.55879% | 3159   |  0.643% | 2242   |  0.701% | 
 | 208  | Empoleon           |  0.55059% | 3516   |  0.715% | 2466   |  0.771% | 
 | 209  | Masquerain         |  0.54616% | 2134   |  0.434% | 1776   |  0.556% | 
 | 210  | Chandelure         |  0.53704% | 4316   |  0.878% | 2713   |  0.849% | 
 | 211  | Hitmonlee          |  0.53655% | 3197   |  0.650% | 1965   |  0.615% | 
 | 212  | Arceus-Ghost       |  0.53628% | 2157   |  0.439% | 1407   |  0.440% | 
 | 213  | Hippowdon          |  0.53477% | 2534   |  0.515% | 1923   |  0.602% | 
 | 214  | Orthworm           |  0.53477% | 2804   |  0.570% | 2159   |  0.675% | 
 | 215  | Weezing-Galar      |  0.51032% | 2575   |  0.524% | 1879   |  0.588% | 
 | 216  | Comfey             |  0.50432% | 2855   |  0.581% | 1693   |  0.530% | 
 | 217  | Dugtrio            |  0.49113% | 2419   |  0.492% | 1645   |  0.515% | 
 | 218  | Okidogi            |  0.48975% | 2953   |  0.601% | 2043   |  0.639% | 
 | 219  | Overqwil           |  0.48278% | 3451   |  0.702% | 2104   |  0.658% | 
 | 220  | Ambipom            |  0.47281% | 2819   |  0.573% | 2157   |  0.675% | 
 | 221  | Glalie             |  0.47050% | 2024   |  0.412% | 1272   |  0.398% | 
 | 222  | Electivire         |  0.46687% | 3923   |  0.798% | 2674   |  0.837% | 
 | 223  | Bisharp            |  0.46577% | 3058   |  0.622% | 1970   |  0.616% | 
 | 224  | Eelektross         |  0.46514% | 3353   |  0.682% | 2324   |  0.727% | 
 | 225  | Barraskewda        |  0.46001% | 2154   |  0.438% | 1491   |  0.466% | 
 | 226  | Brute Bonnet       |  0.45947% | 2100   |  0.427% | 1458   |  0.456% | 
 | 227  | Vikavolt           |  0.45100% | 2347   |  0.477% | 1839   |  0.575% | 
 | 228  | Lycanroc-Dusk      |  0.44797% | 3021   |  0.614% | 2106   |  0.659% | 
 | 229  | Kilowattrel        |  0.44793% | 2336   |  0.475% | 1756   |  0.549% | 
 | 230  | Hoopa-Unbound      |  0.44721% | 2481   |  0.505% | 1711   |  0.535% | 
 | 231  | Tentacruel         |  0.44437% | 2654   |  0.540% | 1965   |  0.615% | 
 | 232  | Cresselia          |  0.44133% | 2144   |  0.436% | 1348   |  0.422% | 
 | 233  | Lilligant-Hisui    |  0.43781% | 2392   |  0.487% | 1651   |  0.517% | 
 | 234  | Indeedee           |  0.43643% | 1800   |  0.366% | 1162   |  0.364% | 
 | 235  | Slither Wing       |  0.43399% | 2170   |  0.441% | 1522   |  0.476% | 
 | 236  | Ludicolo           |  0.43256% | 3422   |  0.696% | 1528   |  0.478% | 
 | 237  | Decidueye          |  0.43178% | 3931   |  0.800% | 2641   |  0.826% | 
 | 238  | Volcanion          |  0.43147% | 2218   |  0.451% | 1613   |  0.505% | 
 | 239  | Klefki             |  0.42601% | 2187   |  0.445% | 1796   |  0.562% | 
 | 240  | Staraptor          |  0.42386% | 2690   |  0.547% | 1795   |  0.562% | 
 | 241  | Iron Jugulis       |  0.41819% | 1767   |  0.359% | 1241   |  0.388% | 
 | 242  | Gothitelle         |  0.41611% | 1725   |  0.351% | 1221   |  0.382% | 
 | 243  | Politoed           |  0.41075% | 2447   |  0.498% | 1911   |  0.598% | 
 | 244  | Noivern            |  0.41031% | 3536   |  0.719% | 2469   |  0.772% | 
 | 245  | Dudunsparce        |  0.40822% | 3178   |  0.646% | 1934   |  0.605% | 
 | 246  | Arceus-Fire        |  0.40757% | 1993   |  0.405% | 1338   |  0.419% | 
 | 247  | Solgaleo           |  0.40418% | 3203   |  0.651% | 2022   |  0.633% | 
 | 248  | Lapras             |  0.39966% | 3141   |  0.639% | 2203   |  0.689% | 
 | 249  | Tropius            |  0.39929% | 2099   |  0.427% | 1371   |  0.429% | 
 | 250  | Lokix              |  0.39833% | 2310   |  0.470% | 1692   |  0.529% | 
 | 251  | Moltres-Galar      |  0.39683% | 2384   |  0.485% | 1552   |  0.486% | 
 | 252  | Abomasnow          |  0.39581% | 2868   |  0.583% | 2220   |  0.695% | 
 | 253  | Bellossom          |  0.39544% | 2741   |  0.557% | 1712   |  0.536% | 
 | 254  | Diancie            |  0.38739% | 2233   |  0.454% | 1564   |  0.489% | 
 | 255  | Revavroom          |  0.37625% | 2348   |  0.478% | 1541   |  0.482% | 
 | 256  | Magnezone          |  0.37575% | 2657   |  0.540% | 1735   |  0.543% | 
 | 257  | Farigiraf          |  0.37399% | 2041   |  0.415% | 1281   |  0.401% | 
 | 258  | Venomoth           |  0.37229% | 2384   |  0.485% | 1665   |  0.521% | 
 | 259  | Iron Thorns        |  0.36856% | 1923   |  0.391% | 1268   |  0.397% | 
 | 260  | Typhlosion-Hisui   |  0.36017% | 2375   |  0.483% | 1591   |  0.498% | 
 | 261  | Palkia             |  0.35008% | 2146   |  0.436% | 1373   |  0.430% | 
 | 262  | Arcanine           |  0.34951% | 3103   |  0.631% | 1971   |  0.617% | 
 | 263  | Reuniclus          |  0.34819% | 2498   |  0.508% | 1654   |  0.517% | 
 | 264  | Inteleon           |  0.34792% | 2831   |  0.576% | 1833   |  0.573% | 
 | 265  | Toedscruel         |  0.34583% | 1578   |  0.321% | 1200   |  0.375% | 
 | 266  | Golem-Alola        |  0.33277% | 2043   |  0.416% | 1036   |  0.324% | 
 | 267  | Sandy Shocks       |  0.32822% | 1833   |  0.373% | 1366   |  0.427% | 
 | 268  | Typhlosion         |  0.32789% | 1986   |  0.404% | 1344   |  0.420% | 
 | 269  | Heracross          |  0.32773% | 3251   |  0.661% | 1961   |  0.613% | 
 | 270  | Slowbro-Galar      |  0.32272% | 2229   |  0.453% | 1570   |  0.491% | 
 | 271  | Cottonee           |  0.32252% | 2175   |  0.442% | 1156   |  0.362% | 
 | 272  | Dachsbun           |  0.32204% | 1838   |  0.374% | 1213   |  0.379% | 
 | 273  | Bastiodon          |  0.32113% | 2180   |  0.443% | 1470   |  0.460% | 
 | 274  | Flygon             |  0.31928% | 2604   |  0.530% | 1733   |  0.542% | 
 | 275  | Cramorant          |  0.31913% | 2638   |  0.537% | 1352   |  0.423% | 
 | 276  | Arceus-Electric    |  0.31405% | 1739   |  0.354% | 1131   |  0.354% | 
 | 277  | Regirock           |  0.31347% | 2213   |  0.450% | 1515   |  0.474% | 
 | 278  | Conkeldurr         |  0.31264% | 1836   |  0.373% | 1234   |  0.386% | 
 | 279  | Braviary-Hisui     |  0.31165% | 1945   |  0.396% | 1259   |  0.394% | 
 | 280  | Golurk             |  0.31116% | 2630   |  0.535% | 1971   |  0.617% | 
 | 281  | Spiritomb          |  0.31029% | 1948   |  0.396% | 1443   |  0.451% | 
 | 282  | Kyurem             |  0.30960% | 1632   |  0.332% | 1086   |  0.340% | 
 | 283  | Rabsca             |  0.30735% | 2078   |  0.423% | 1290   |  0.404% | 
 | 284  | Delphox            |  0.30726% | 2705   |  0.550% | 1779   |  0.557% | 
 | 285  | Frosmoth           |  0.30645% | 1623   |  0.330% | 1024   |  0.320% | 
 | 286  | Mudsdale           |  0.30501% | 1571   |  0.320% | 1153   |  0.361% | 
 | 287  | Altaria            |  0.29824% | 1662   |  0.338% | 1177   |  0.368% | 
 | 288  | Arceus-Poison      |  0.29800% | 1175   |  0.239% | 753    |  0.236% | 
 | 289  | Emboar             |  0.29671% | 2017   |  0.410% | 1292   |  0.404% | 
 | 290  | Basculegion-F      |  0.29295% | 1487   |  0.302% | 915    |  0.286% | 
 | 291  | Slowbro            |  0.29273% | 1592   |  0.324% | 1009   |  0.316% | 
 | 292  | Munkidori          |  0.29141% | 1653   |  0.336% | 999    |  0.313% | 
 | 293  | Zangoose           |  0.29082% | 2170   |  0.441% | 1254   |  0.392% | 
 | 294  | Duraludon          |  0.29050% | 2027   |  0.412% | 1354   |  0.424% | 
 | 295  | Indeedee-F         |  0.28649% | 1438   |  0.292% | 1020   |  0.319% | 
 | 296  | Suicune            |  0.28539% | 1583   |  0.322% | 1092   |  0.342% | 
 | 297  | Electrode-Hisui    |  0.27972% | 1707   |  0.347% | 1127   |  0.353% | 
 | 298  | Scyther            |  0.27793% | 1551   |  0.315% | 1135   |  0.355% | 
 | 299  | Zapdos-Galar       |  0.27582% | 1762   |  0.358% | 1216   |  0.380% | 
 | 300  | Oricorio-Pom-Pom   |  0.27101% | 1968   |  0.400% | 1302   |  0.407% | 
 | 301  | Lurantis           |  0.26911% | 2315   |  0.471% | 1420   |  0.444% | 
 | 302  | Bronzong           |  0.26697% | 1429   |  0.291% | 987    |  0.309% | 
 | 303  | Yanmega            |  0.26475% | 1824   |  0.371% | 1275   |  0.399% | 
 | 304  | Fezandipiti        |  0.26409% | 1829   |  0.372% | 1242   |  0.389% | 
 | 305  | Iron Leaves        |  0.26347% | 1469   |  0.299% | 916    |  0.287% | 
 | 306  | Combusken          |  0.26080% | 818    |  0.166% | 471    |  0.147% | 
 | 307  | Rampardos          |  0.25848% | 1651   |  0.336% | 912    |  0.285% | 
