 Total battles: 6149
 Avg. weight/team: 0.023
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 84   | Granbull           |  0.00124% | 93     |  0.756% | 67     |  0.656% | 
 | 85   | Meganium           |  0.00124% | 327    |  2.659% | 263    |  2.575% | 
 | 86   | Hypno              |  0.00122% | 60     |  0.488% | 53     |  0.519% | 
 | 87   | Stantler           |  0.00095% | 20     |  0.163% | 18     |  0.176% | 
 | 88   | Gligar             |  0.00095% | 54     |  0.439% | 37     |  0.362% | 
 | 89   | Magneton           |  0.00031% | 60     |  0.488% | 52     |  0.509% | 
 | 90   | Xatu               |  0.00020% | 42     |  0.342% | 24     |  0.235% | 
 | 91   | Chansey            |  0.00017% | 26     |  0.211% | 21     |  0.206% | 
 | 92   | Qwilfish           |  0.00014% | 113    |  0.919% | 86     |  0.842% | 
 | 93   | Shuckle            |  0.00011% | 89     |  0.724% | 74     |  0.725% | 
 | 94   | Sunflora           |  0.00006% | 108    |  0.878% | 92     |  0.901% | 
 | 95   | Aipom              |  0.00006% | 28     |  0.228% | 22     |  0.215% | 
 | 96   | Rapidash           |  0.00005% | 38     |  0.309% | 38     |  0.372% | 
 | 97   | Raticate           |  0.00003% | 91     |  0.740% | 85     |  0.832% | 
 | 98   | Bellossom          |  0.00003% | 40     |  0.325% | 34     |  0.333% | 
 | 99   | Delibird           |  0.00002% | 21     |  0.171% | 19     |  0.186% | 
 | 100  | Sudowoodo          |  0.00002% | 68     |  0.553% | 58     |  0.568% | 
 | 101  | Azumarill          |  0.00002% | 31     |  0.252% | 25     |  0.245% | 
 | 102  | Octillery          |  0.00002% | 18     |  0.146% | 11     |  0.108% | 
 | 103  | Venomoth           |  0.00001% | 53     |  0.431% | 51     |  0.499% | 
 | 104  | Pidgeot            |  0.00001% | 64     |  0.520% | 60     |  0.587% | 
 | 105  | Corsola            |  0.00001% | 6      |  0.049% | 6      |  0.059% | 
 | 106  | Magcargo           |  0.00001% | 28     |  0.228% | 15     |  0.147% | 
 | 107  | Onix               |  0.00001% | 17     |  0.138% | 16     |  0.157% | 
 | 108  | Ursaring           |  0.00000% | 105    |  0.854% | 70     |  0.685% | 
 | 109  | Flareon            |  0.00000% | 50     |  0.407% | 41     |  0.401% | 
 | 110  | Slowbro            |  0.00000% | 25     |  0.203% | 19     |  0.186% | 
 | 111  | Kingler            |  0.00000% | 32     |  0.260% | 25     |  0.245% | 
 | 112  | Weezing            |  0.00000% | 53     |  0.431% | 39     |  0.382% | 
 | 113  | Sneasel            |  0.00000% | 46     |  0.374% | 37     |  0.362% | 
 | 114  | Pinsir             |  0.00000% | 65     |  0.529% | 60     |  0.587% | 
 | 115  | Ledian             |  0.00000% | 46     |  0.374% | 33     |  0.323% | 
 | 116  | Arbok              |  0.00000% | 21     |  0.171% | 16     |  0.157% | 
 | 117  | Koffing            |  0.00000% | 10     |  0.081% | 10     |  0.098% | 
 | 118  | Pineco             |  0.00000% | 6      |  0.049% | 6      |  0.059% | 
 | 119  | Haunter            |  0.00000% | 13     |  0.106% | 11     |  0.108% | 
 | 120  | Mantine            |  0.00000% | 5      |  0.041% | 3      |  0.029% | 
 | 121  | Dodrio             |  0.00000% | 47     |  0.382% | 39     |  0.382% | 
 | 122  | Parasect           |  0.00000% | 10     |  0.081% | 10     |  0.098% | 
 | 123  | Dunsparce          |  0.00000% | 36     |  0.293% | 35     |  0.343% | 
 | 124  | Hitmonchan         |  0.00000% | 25     |  0.203% | 22     |  0.215% | 
 | 125  | Cubone             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 126  | Cleffa             |  0.00000% | 7      |  0.057% | 7      |  0.069% | 
 | 127  | Ditto              |  0.00000% | 31     |  0.252% | 23     |  0.225% | 
 | 128  | Golduck            |  0.00000% | 18     |  0.146% | 15     |  0.147% | 
 | 129  | Scyther            |  0.00000% | 57     |  0.463% | 43     |  0.421% | 
 | 130  | Abra               |  0.00000% | 7      |  0.057% | 7      |  0.069% | 
 | 131  | Doduo              |  0.00000% | 7      |  0.057% | 7      |  0.069% | 
 | 132  | Diglett            |  0.00000% | 24     |  0.195% | 23     |  0.225% | 
 | 133  | Poliwag            |  0.00000% | 7      |  0.057% | 6      |  0.059% | 
 | 134  | Krabby             |  0.00000% | 7      |  0.057% | 7      |  0.069% | 
 | 135  | Unown              |  0.00000% | 10     |  0.081% | 9      |  0.088% | 
 | 136  | Magikarp           |  0.00000% | 8      |  0.065% | 7      |  0.069% | 
 | 137  | Caterpie           |  0.00000% | 11     |  0.089% | 9      |  0.088% | 
 | 138  | Butterfree         |  0.00000% | 26     |  0.211% | 24     |  0.235% | 
 | 139  | Wobbuffet          |  0.00000% | 24     |  0.195% | 22     |  0.215% | 
 | 140  | Omanyte            |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 141  | Dragonair          |  0.00000% | 6      |  0.049% | 4      |  0.039% | 
 | 142  | Farfetch'd         |  0.00000% | 7      |  0.057% | 6      |  0.059% | 
 | 143  | Sunkern            |  0.00000% | 8      |  0.065% | 6      |  0.059% | 
 | 144  | Magnemite          |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 145  | Rhyhorn            |  0.00000% | 17     |  0.138% | 15     |  0.147% | 
 | 146  | Mankey             |  0.00000% | 41     |  0.333% | 23     |  0.225% | 
 | 147  | Dratini            |  0.00000% | 3      |  0.024% | 2      |  0.020% | 
 | 148  | Charmeleon         |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 149  | Houndour           |  0.00000% | 2      |  0.016% | 2      |  0.020% | 
 | 150  | Omastar            |  0.00000% | 21     |  0.171% | 17     |  0.166% | 
 | 151  | Rattata            |  0.00000% | 2      |  0.016% | 1      |  0.010% | 
 | 152  | Beedrill           |  0.00000% | 23     |  0.187% | 17     |  0.166% | 
 | 153  | Bulbasaur          |  0.00000% | 5      |  0.041% | 4      |  0.039% | 
 | 154  | Wigglytuff         |  0.00000% | 7      |  0.057% | 5      |  0.049% | 
 | 155  | Graveler           |  0.00000% | 12     |  0.098% | 12     |  0.117% | 
 | 156  | Geodude            |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 157  | Squirtle           |  0.00000% | 17     |  0.138% | 16     |  0.157% | 
 | 158  | Totodile           |  0.00000% | 21     |  0.171% | 15     |  0.147% | 
 | 159  | Meowth             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 160  | Chikorita          |  0.00000% | 2      |  0.016% | 2      |  0.020% | 
 | 161  | Ekans              |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 162  | Wooper             |  0.00000% | 2      |  0.016% | 2      |  0.020% | 
 | 163  | Seel               |  0.00000% | 1      |  0.008% | 0      |  0.000% | 
 | 164  | Gastly             |  0.00000% | 33     |  0.268% | 27     |  0.264% | 
 | 165  | Metapod            |  0.00000% | 7      |  0.057% | 6      |  0.059% | 
 | 166  | Jigglypuff         |  0.00000% | 4      |  0.033% | 4      |  0.039% | 
 | 167  | Bayleef            |  0.00000% | 23     |  0.187% | 14     |  0.137% | 
 | 168  | Lickitung          |  0.00000% | 8      |  0.065% | 7      |  0.069% | 
 | 169  | Ivysaur            |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 170  | Vileplume          |  0.00000% | 33     |  0.268% | 29     |  0.284% | 
 | 171  | Pidgey             |  0.00000% | 3      |  0.024% | 3      |  0.029% | 
 | 172  | Machoke            |  0.00000% | 5      |  0.041% | 4      |  0.039% | 
 | 173  | Yanma              |  0.00000% | 34     |  0.276% | 18     |  0.176% | 
 | 174  | Eevee              |  0.00000% | 9      |  0.073% | 8      |  0.078% | 
 | 175  | Sandshrew          |  0.00000% | 2      |  0.016% | 2      |  0.020% | 
 | 176  | Golbat             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 177  | Porygon            |  0.00000% | 24     |  0.195% | 24     |  0.235% | 
 | 178  | Seadra             |  0.00000% | 2      |  0.016% | 1      |  0.010% | 
 | 179  | Zubat              |  0.00000% | 2      |  0.016% | 2      |  0.020% | 
 | 180  | Charmander         |  0.00000% | 3      |  0.024% | 3      |  0.029% | 
 | 181  | Pichu              |  0.00000% | 3      |  0.024% | 3      |  0.029% | 
 | 182  | Gloom              |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 183  | Togepi             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 184  | Furret             |  0.00000% | 49     |  0.398% | 38     |  0.372% | 
 | 185  | Kabuto             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 186  | Noctowl            |  0.00000% | 72     |  0.585% | 54     |  0.529% | 
 | 187  | Weedle             |  0.00000% | 7      |  0.057% | 5      |  0.049% | 
 | 188  | Machop             |  0.00000% | 29     |  0.236% | 19     |  0.186% | 
 | 189  | Spinarak           |  0.00000% | 4      |  0.033% | 3      |  0.029% | 
 | 190  | Kakuna             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 191  | Horsea             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 192  | Seaking            |  0.00000% | 2      |  0.016% | 1      |  0.010% | 
 | 193  | Dewgong            |  0.00000% | 16     |  0.130% | 14     |  0.137% | 
 | 194  | Sentret            |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 195  | Cyndaquil          |  0.00000% | 9      |  0.073% | 8      |  0.078% | 
 | 196  | Chinchou           |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 197  | Phanpy             |  0.00000% | 3      |  0.024% | 3      |  0.029% | 
 | 198  | Quilava            |  0.00000% | 24     |  0.195% | 18     |  0.176% | 
 | 199  | Clefairy           |  0.00000% | 8      |  0.065% | 6      |  0.059% | 
 | 200  | Grimer             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 201  | Elekid             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 202  | Ledyba             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 203  | Hitmontop          |  0.00000% | 42     |  0.342% | 33     |  0.323% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
