 Total battles: 42364
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Weavile            |  3.21971% | 2728   |  3.220% | 1999   |  3.044% | 
 | 48   | Haxorus            |  2.85266% | 2417   |  2.853% | 1751   |  2.667% | 
 | 49   | Vaporeon           |  2.77358% | 2350   |  2.774% | 1890   |  2.878% | 
 | 50   | Chansey            |  2.70867% | 2295   |  2.709% | 1790   |  2.726% | 
 | 51   | Xatu               |  2.63313% | 2231   |  2.633% | 1848   |  2.814% | 
 | 52   | Metagross          |  2.56940% | 2177   |  2.569% | 1689   |  2.572% | 
 | 53   | Jolteon            |  2.55878% | 2168   |  2.559% | 1672   |  2.546% | 
 | 54   | Darmanitan         |  2.53281% | 2146   |  2.533% | 1674   |  2.549% | 
 | 55   | Mienshao           |  2.52337% | 2138   |  2.523% | 1760   |  2.680% | 
 | 56   | Arcanine           |  2.41951% | 2050   |  2.420% | 1591   |  2.423% | 
 | 57   | Aerodactyl         |  2.11264% | 1790   |  2.113% | 1681   |  2.560% | 
 | 58   | Abomasnow          |  2.07487% | 1758   |  2.075% | 1583   |  2.411% | 
 | 59   | Bisharp            |  1.94977% | 1652   |  1.950% | 1252   |  1.907% | 
 | 60   | Donphan            |  1.92498% | 1631   |  1.925% | 1389   |  2.115% | 
 | 61   | Milotic            |  1.81876% | 1541   |  1.819% | 1184   |  1.803% | 
 | 62   | Samurott           |  1.78453% | 1512   |  1.785% | 1169   |  1.780% | 
 | 63   | Venusaur           |  1.74323% | 1477   |  1.743% | 1132   |  1.724% | 
 | 64   | Sableye            |  1.73850% | 1473   |  1.739% | 1180   |  1.797% | 
 | 65   | Krookodile         |  1.69838% | 1439   |  1.698% | 1102   |  1.678% | 
 | 66   | Snorlax            |  1.69484% | 1436   |  1.695% | 1098   |  1.672% | 
 | 67   | Bronzong           |  1.67123% | 1416   |  1.671% | 1228   |  1.870% | 
 | 68   | Amoonguss          |  1.64881% | 1397   |  1.649% | 1160   |  1.767% | 
 | 69   | Froslass           |  1.61222% | 1366   |  1.612% | 1204   |  1.834% | 
 | 70   | Zoroark            |  1.56737% | 1328   |  1.567% | 507    |  0.772% | 
 | 71   | Eelektross         |  1.56501% | 1326   |  1.565% | 1066   |  1.623% | 
 | 72   | Heracross          |  1.52370% | 1291   |  1.524% | 895    |  1.363% | 
 | 73   | Sigilyph           |  1.50009% | 1271   |  1.500% | 1000   |  1.523% | 
 | 74   | Cresselia          |  1.49537% | 1267   |  1.495% | 975    |  1.485% | 
 | 75   | Togekiss           |  1.48003% | 1254   |  1.480% | 902    |  1.374% | 
 | 76   | Cofagrigus         |  1.45288% | 1231   |  1.453% | 970    |  1.477% | 
 | 77   | Kingdra            |  1.43400% | 1215   |  1.434% | 927    |  1.412% | 
 | 78   | Roserade           |  1.33604% | 1132   |  1.336% | 769    |  1.171% | 
 | 79   | Victini            |  1.27467% | 1080   |  1.275% | 810    |  1.234% | 
 | 80   | Serperior          |  1.25696% | 1065   |  1.257% | 897    |  1.366% | 
 | 81   | Blastoise          |  1.20621% | 1022   |  1.206% | 811    |  1.235% | 
 | 82   | Empoleon           |  1.17671% | 997    |  1.177% | 841    |  1.281% | 
 | 83   | Zapdos             |  1.16963% | 991    |  1.170% | 785    |  1.196% | 
 | 84   | Swampert           |  1.16726% | 989    |  1.167% | 738    |  1.124% | 
 | 85   | Azelf              |  1.13422% | 961    |  1.134% | 888    |  1.352% | 
 | 86   | Emboar             |  1.13304% | 960    |  1.133% | 755    |  1.150% | 
 | 87   | Porygon2           |  1.12005% | 949    |  1.120% | 782    |  1.191% | 
 | 88   | Staraptor          |  1.07639% | 912    |  1.076% | 729    |  1.110% | 
 | 89   | Azumarill          |  1.06340% | 901    |  1.063% | 675    |  1.028% | 
 | 90   | Slowbro            |  1.05396% | 893    |  1.054% | 745    |  1.135% | 
 | 91   | Nidoking           |  1.04688% | 887    |  1.047% | 672    |  1.023% | 
 | 92   | Honchkrow          |  1.00085% | 848    |  1.001% | 605    |  0.921% | 
 | 93   | Umbreon            |  0.96662% | 819    |  0.967% | 617    |  0.940% | 
 | 94   | Mew                |  0.95836% | 812    |  0.958% | 664    |  1.011% | 
 | 95   | Porygon-Z          |  0.95246% | 807    |  0.952% | 569    |  0.867% | 
 | 96   | Scrafty            |  0.93476% | 792    |  0.935% | 646    |  0.984% | 
 | 97   | Quagsire           |  0.88755% | 752    |  0.888% | 539    |  0.821% | 
 | 98   | Whimsicott         |  0.87928% | 745    |  0.879% | 573    |  0.873% | 
 | 99   | Charizard          |  0.87574% | 742    |  0.876% | 565    |  0.860% | 
 | 100  | Gallade            |  0.85332% | 723    |  0.853% | 545    |  0.830% | 
 | 101  | Machamp            |  0.84270% | 714    |  0.843% | 569    |  0.867% | 
 | 102  | Clefable           |  0.83325% | 706    |  0.833% | 499    |  0.760% | 
 | 103  | Seismitoad         |  0.82499% | 699    |  0.825% | 607    |  0.924% | 
 | 104  | Tangrowth          |  0.82145% | 696    |  0.821% | 493    |  0.751% | 
 | 105  | Dusclops           |  0.80847% | 685    |  0.808% | 540    |  0.822% | 
 | 106  | Rhyperior          |  0.80729% | 684    |  0.807% | 548    |  0.835% | 
 | 107  | Crobat             |  0.80611% | 683    |  0.806% | 557    |  0.848% | 
 | 108  | Slowking           |  0.78486% | 665    |  0.785% | 515    |  0.784% | 
 | 109  | Ludicolo           |  0.76244% | 646    |  0.762% | 514    |  0.783% | 
 | 110  | Sceptile           |  0.75064% | 636    |  0.751% | 504    |  0.768% | 
 | 111  | Yanmega            |  0.68926% | 584    |  0.689% | 486    |  0.740% | 
 | 112  | Mandibuzz          |  0.67274% | 570    |  0.673% | 435    |  0.662% | 
 | 113  | Sharpedo           |  0.66330% | 562    |  0.663% | 409    |  0.623% | 
 | 114  | Raikou             |  0.65622% | 556    |  0.656% | 429    |  0.653% | 
 | 115  | Virizion           |  0.65504% | 555    |  0.655% | 447    |  0.681% | 
 | 116  | Ambipom            |  0.65150% | 552    |  0.651% | 460    |  0.701% | 
 | 117  | Spiritomb          |  0.64323% | 545    |  0.643% | 450    |  0.685% | 
 | 118  | Lapras             |  0.63497% | 538    |  0.635% | 362    |  0.551% | 
 | 119  | Kyurem             |  0.62789% | 532    |  0.628% | 374    |  0.570% | 
 | 120  | Galvantula         |  0.62199% | 527    |  0.622% | 415    |  0.632% | 
 | 121  | Suicune            |  0.61963% | 525    |  0.620% | 399    |  0.608% | 
 | 122  | Ditto              |  0.61373% | 520    |  0.614% | 360    |  0.548% | 
 | 123  | Flygon             |  0.61373% | 520    |  0.614% | 404    |  0.615% | 
 | 124  | Aggron             |  0.61255% | 519    |  0.613% | 397    |  0.605% | 
 | 125  | Rotom-Heat         |  0.61255% | 519    |  0.613% | 437    |  0.666% | 
 | 126  | Typhlosion         |  0.60901% | 516    |  0.609% | 362    |  0.551% | 
 | 127  | Archeops           |  0.60665% | 514    |  0.607% | 400    |  0.609% | 
 | 128  | Riolu              |  0.59130% | 501    |  0.591% | 385    |  0.586% | 
 | 129  | Scolipede          |  0.56770% | 481    |  0.568% | 363    |  0.553% | 
 | 130  | Claydol            |  0.56062% | 475    |  0.561% | 361    |  0.550% | 
 | 131  | Feraligatr         |  0.55590% | 471    |  0.556% | 303    |  0.461% | 
 | 132  | Meloetta           |  0.54882% | 465    |  0.549% | 343    |  0.522% | 
 | 133  | Lanturn            |  0.53819% | 456    |  0.538% | 333    |  0.507% | 
 | 134  | Hitmontop          |  0.53819% | 456    |  0.538% | 356    |  0.542% | 
 | 135  | Electivire         |  0.52521% | 445    |  0.525% | 328    |  0.500% | 
 | 136  | Golurk             |  0.49216% | 417    |  0.492% | 348    |  0.530% | 
 | 137  | Pikachu            |  0.47918% | 406    |  0.479% | 291    |  0.443% | 
 | 138  | Walrein            |  0.45085% | 382    |  0.451% | 300    |  0.457% | 
 | 139  | Gardevoir          |  0.44967% | 381    |  0.450% | 283    |  0.431% | 
 | 140  | Cinccino           |  0.44731% | 379    |  0.447% | 288    |  0.439% | 
 | 141  | Moltres            |  0.43433% | 368    |  0.434% | 288    |  0.439% | 
 | 142  | Swellow            |  0.43315% | 367    |  0.433% | 272    |  0.414% | 
 | 143  | Braviary           |  0.42371% | 359    |  0.424% | 279    |  0.425% | 
 | 144  | Lilligant          |  0.40246% | 341    |  0.402% | 269    |  0.410% | 
 | 145  | Cobalion           |  0.40128% | 340    |  0.401% | 289    |  0.440% | 
 | 146  | Drapion            |  0.40010% | 339    |  0.400% | 262    |  0.399% | 
 | 147  | Altaria            |  0.38594% | 327    |  0.386% | 282    |  0.429% | 
 | 148  | Exeggutor          |  0.37296% | 316    |  0.373% | 244    |  0.372% | 
 | 149  | Medicham           |  0.37296% | 316    |  0.373% | 241    |  0.367% | 
 | 150  | Houndoom           |  0.36824% | 312    |  0.368% | 227    |  0.346% | 
 | 151  | Shedinja           |  0.36588% | 310    |  0.366% | 195    |  0.297% | 
 | 152  | Weezing            |  0.36352% | 308    |  0.364% | 245    |  0.373% | 
 | 153  | Kabutops           |  0.36352% | 308    |  0.364% | 197    |  0.300% | 
 | 154  | Crustle            |  0.36234% | 307    |  0.362% | 260    |  0.396% | 
 | 155  | Cryogonal          |  0.36234% | 307    |  0.362% | 220    |  0.335% | 
 | 156  | Liepard            |  0.35525% | 301    |  0.355% | 209    |  0.318% | 
 | 157  | Escavalier         |  0.35289% | 299    |  0.353% | 233    |  0.355% | 
 | 158  | Shuckle            |  0.34699% | 294    |  0.347% | 225    |  0.343% | 
 | 159  | Nidoqueen          |  0.34227% | 290    |  0.342% | 249    |  0.379% | 
 | 160  | Steelix            |  0.32339% | 274    |  0.323% | 220    |  0.335% | 
 | 161  | Omastar            |  0.32103% | 272    |  0.321% | 214    |  0.326% | 
 | 162  | Gorebyss           |  0.31631% | 268    |  0.316% | 193    |  0.294% | 
 | 163  | Swoobat            |  0.31277% | 265    |  0.313% | 207    |  0.315% | 
 | 164  | Scyther            |  0.31041% | 263    |  0.310% | 141    |  0.215% | 
 | 165  | Alomomola          |  0.30922% | 262    |  0.309% | 211    |  0.321% | 
 | 166  | Uxie               |  0.30568% | 259    |  0.306% | 236    |  0.359% | 
 | 167  | Registeel          |  0.29742% | 252    |  0.297% | 220    |  0.335% | 
 | 168  | Luxray             |  0.29152% | 247    |  0.292% | 188    |  0.286% | 
 | 169  | Gigalith           |  0.28798% | 244    |  0.288% | 200    |  0.305% | 
 | 170  | Rampardos          |  0.28680% | 243    |  0.287% | 189    |  0.288% | 
 | 171  | Rotom-Mow          |  0.28562% | 242    |  0.286% | 180    |  0.274% | 
 | 172  | Dugtrio            |  0.28444% | 241    |  0.284% | 193    |  0.294% | 
 | 173  | Rapidash           |  0.28090% | 238    |  0.281% | 204    |  0.311% | 
 | 174  | Dusknoir           |  0.27854% | 236    |  0.279% | 198    |  0.302% | 
 | 175  | Unfezant           |  0.27736% | 235    |  0.277% | 180    |  0.274% | 
 | 176  | Accelgor           |  0.27618% | 234    |  0.276% | 171    |  0.260% | 
 | 177  | Durant             |  0.27264% | 231    |  0.273% | 175    |  0.267% | 
 | 178  | Ampharos           |  0.27146% | 230    |  0.271% | 182    |  0.277% | 
 | 179  | Mismagius          |  0.26556% | 225    |  0.266% | 162    |  0.247% | 
 | 180  | Leafeon            |  0.26083% | 221    |  0.261% | 155    |  0.236% | 
 | 181  | Absol              |  0.25847% | 219    |  0.258% | 164    |  0.250% | 
 | 182  | Torterra           |  0.25257% | 214    |  0.253% | 174    |  0.265% | 
 | 183  | Magneton           |  0.25139% | 213    |  0.251% | 163    |  0.248% | 
 | 184  | Zebstrika          |  0.24785% | 210    |  0.248% | 163    |  0.248% | 
 | 185  | Cradily            |  0.24077% | 204    |  0.241% | 164    |  0.250% | 
 | 186  | Torkoal            |  0.23605% | 200    |  0.236% | 174    |  0.265% | 
 | 187  | Sawsbuck           |  0.23605% | 200    |  0.236% | 160    |  0.244% | 
 | 188  | Klinklang          |  0.23251% | 197    |  0.233% | 150    |  0.228% | 
 | 189  | Electrode          |  0.22189% | 188    |  0.222% | 161    |  0.245% | 
 | 190  | Stoutland          |  0.22189% | 188    |  0.222% | 145    |  0.221% | 
 | 191  | Slaking            |  0.21717% | 184    |  0.217% | 146    |  0.222% | 
 | 192  | Glaceon            |  0.21717% | 184    |  0.217% | 132    |  0.201% | 
 | 193  | Emolga             |  0.21362% | 181    |  0.214% | 152    |  0.231% | 
 | 194  | Aron               |  0.21362% | 181    |  0.214% | 136    |  0.207% | 
 | 195  | Hariyama           |  0.21244% | 180    |  0.212% | 141    |  0.215% | 
 | 196  | Audino             |  0.20890% | 177    |  0.209% | 150    |  0.228% | 
 | 197  | Tauros             |  0.20772% | 176    |  0.208% | 132    |  0.201% | 
 | 198  | Ninjask            |  0.20654% | 175    |  0.207% | 132    |  0.201% | 
 | 199  | Carracosta         |  0.20300% | 172    |  0.203% | 145    |  0.221% | 
 | 200  | Leavanny           |  0.19474% | 165    |  0.195% | 130    |  0.198% | 
 | 201  | Pineco             |  0.19238% | 163    |  0.192% | 140    |  0.213% | 
 | 202  | Wobbuffet          |  0.19002% | 161    |  0.190% | 142    |  0.216% | 
 | 203  | Zangoose           |  0.18884% | 160    |  0.189% | 133    |  0.203% | 
 | 204  | Dewgong            |  0.18884% | 160    |  0.189% | 73     |  0.111% | 
 | 205  | Rhydon             |  0.18412% | 156    |  0.184% | 116    |  0.177% | 
 | 206  | Shaymin            |  0.18412% | 156    |  0.184% | 128    |  0.195% | 
 | 207  | Druddigon          |  0.18294% | 155    |  0.183% | 127    |  0.193% | 
 | 208  | Smeargle           |  0.18294% | 155    |  0.183% | 126    |  0.192% | 
 | 209  | Tangela            |  0.18176% | 154    |  0.182% | 116    |  0.177% | 
 | 210  | Drifblim           |  0.18176% | 154    |  0.182% | 127    |  0.193% | 
 | 211  | Miltank            |  0.18058% | 153    |  0.181% | 114    |  0.174% | 
 | 212  | Magnemite          |  0.17822% | 151    |  0.178% | 120    |  0.183% | 
 | 213  | Marowak            |  0.17586% | 149    |  0.176% | 91     |  0.139% | 
 | 214  | Manectric          |  0.17350% | 147    |  0.173% | 108    |  0.164% | 
 | 215  | Simisage           |  0.17114% | 145    |  0.171% | 114    |  0.174% | 
 | 216  | Ursaring           |  0.16760% | 142    |  0.168% | 120    |  0.183% | 
 | 217  | Fearow             |  0.16641% | 141    |  0.166% | 84     |  0.128% | 
 | 218  | Hitmonlee          |  0.16523% | 140    |  0.165% | 109    |  0.166% | 
 | 219  | Murkrow            |  0.16405% | 139    |  0.164% | 133    |  0.203% | 
 | 220  | Probopass          |  0.16287% | 138    |  0.163% | 123    |  0.187% | 
 | 221  | Primeape           |  0.16051% | 136    |  0.161% | 110    |  0.168% | 
 | 222  | Rotom              |  0.15933% | 135    |  0.159% | 107    |  0.163% | 
 | 223  | Venomoth           |  0.15933% | 135    |  0.159% | 98     |  0.149% | 
 | 224  | Huntail            |  0.15815% | 134    |  0.158% | 84     |  0.128% | 
 | 225  | Clefairy           |  0.15343% | 130    |  0.153% | 104    |  0.158% | 
 | 226  | Gothitelle         |  0.15225% | 129    |  0.152% | 98     |  0.149% | 
 | 227  | Lickilicky         |  0.15225% | 129    |  0.152% | 99     |  0.151% | 
 | 228  | Pidgeot            |  0.15107% | 128    |  0.151% | 98     |  0.149% | 
 | 229  | Musharna           |  0.14871% | 126    |  0.149% | 99     |  0.151% | 
 | 230  | Bouffalant         |  0.14871% | 126    |  0.149% | 90     |  0.137% | 
 | 231  | Floatzel           |  0.14517% | 123    |  0.145% | 97     |  0.148% | 
 | 232  | Crawdaunt          |  0.14399% | 122    |  0.144% | 91     |  0.139% | 
 | 233  | Magmortar          |  0.14281% | 121    |  0.143% | 97     |  0.148% | 
 | 234  | Articuno           |  0.14045% | 119    |  0.140% | 90     |  0.137% | 
 | 235  | Camerupt           |  0.13927% | 118    |  0.139% | 94     |  0.143% | 
 | 236  | Garbodor           |  0.13573% | 115    |  0.136% | 94     |  0.143% | 
 | 237  | Raichu             |  0.13455% | 114    |  0.135% | 87     |  0.132% | 
 | 238  | Vanilluxe          |  0.13337% | 113    |  0.133% | 81     |  0.123% | 
 | 239  | Qwilfish           |  0.13219% | 112    |  0.132% | 97     |  0.148% | 
 | 240  | Rotom-Frost        |  0.13219% | 112    |  0.132% | 93     |  0.142% | 
 | 241  | Victreebel         |  0.12039% | 102    |  0.120% | 82     |  0.125% | 
 | 242  | Buizel             |  0.11920% | 101    |  0.119% | 78     |  0.119% | 
 | 243  | Regigigas          |  0.11802% | 100    |  0.118% | 89     |  0.136% | 
 | 244  | Jynx               |  0.11448% | 97     |  0.114% | 72     |  0.110% | 
 | 245  | Swanna             |  0.11212% | 95     |  0.112% | 72     |  0.110% | 
 | 246  | Stunfisk           |  0.11094% | 94     |  0.111% | 88     |  0.134% | 
 | 247  | Flareon            |  0.10858% | 92     |  0.109% | 72     |  0.110% | 
 | 248  | Volbeat            |  0.10622% | 90     |  0.106% | 77     |  0.117% | 
 | 249  | Poliwrath          |  0.10268% | 87     |  0.103% | 63     |  0.096% | 
 | 250  | Corsola            |  0.10150% | 86     |  0.102% | 68     |  0.104% | 
 | 251  | Cottonee           |  0.10032% | 85     |  0.100% | 49     |  0.075% | 
 | 252  | Golem              |  0.09796% | 83     |  0.098% | 76     |  0.116% | 
 | 253  | Minun              |  0.09678% | 82     |  0.097% | 69     |  0.105% | 
 | 254  | Mienfoo            |  0.09206% | 78     |  0.092% | 54     |  0.082% | 
 | 255  | Regice             |  0.08970% | 76     |  0.090% | 56     |  0.085% | 
 | 256  | Basculin           |  0.08852% | 75     |  0.089% | 53     |  0.081% | 
 | 257  | Kingler            |  0.08852% | 75     |  0.089% | 64     |  0.097% | 
 | 258  | Arbok              |  0.08734% | 74     |  0.087% | 63     |  0.096% | 
 | 259  | Dewott             |  0.08380% | 71     |  0.084% | 49     |  0.075% | 
 | 260  | Tropius            |  0.08262% | 70     |  0.083% | 54     |  0.082% | 
 | 261  | Muk                |  0.08262% | 70     |  0.083% | 62     |  0.094% | 
 | 262  | Lopunny            |  0.08144% | 69     |  0.081% | 57     |  0.087% | 
 | 263  | Pelipper           |  0.08144% | 69     |  0.081% | 59     |  0.090% | 
 | 264  | Mesprit            |  0.08026% | 68     |  0.080% | 56     |  0.085% | 
 | 265  | Beartic            |  0.08026% | 68     |  0.080% | 42     |  0.064% | 
 | 266  | Wigglytuff         |  0.08026% | 68     |  0.080% | 55     |  0.084% | 
 | 267  | Cacturne           |  0.07908% | 67     |  0.079% | 61     |  0.093% | 
 | 268  | Simipour           |  0.07554% | 64     |  0.076% | 33     |  0.050% | 
 | 269  | Maractus           |  0.07318% | 62     |  0.073% | 47     |  0.072% | 
 | 270  | Pinsir             |  0.07081% | 60     |  0.071% | 44     |  0.067% | 
 | 271  | Sawk               |  0.06963% | 59     |  0.070% | 52     |  0.079% | 
 | 272  | Dragonair          |  0.06845% | 58     |  0.068% | 51     |  0.078% | 
 | 273  | Throh              |  0.06727% | 57     |  0.067% | 47     |  0.072% | 
 | 274  | Watchog            |  0.06609% | 56     |  0.066% | 42     |  0.064% | 
 | 275  | Bastiodon          |  0.06609% | 56     |  0.066% | 46     |  0.070% | 
 | 276  | Mantine            |  0.06609% | 56     |  0.066% | 45     |  0.069% | 
 | 277  | Hitmonchan         |  0.06491% | 55     |  0.065% | 46     |  0.070% | 
 | 278  | Kangaskhan         |  0.06491% | 55     |  0.065% | 43     |  0.065% | 
 | 279  | Golbat             |  0.06491% | 55     |  0.065% | 43     |  0.065% | 
 | 280  | Golduck            |  0.06491% | 55     |  0.065% | 44     |  0.067% | 
 | 281  | Whiscash           |  0.06373% | 54     |  0.064% | 48     |  0.073% | 
 | 282  | Spinda             |  0.06137% | 52     |  0.061% | 44     |  0.067% | 
 | 283  | Castform           |  0.06137% | 52     |  0.061% | 38     |  0.058% | 
 | 284  | Linoone            |  0.05783% | 49     |  0.058% | 42     |  0.064% | 
 | 285  | Jumpluff           |  0.05783% | 49     |  0.058% | 40     |  0.061% | 
 | 286  | Wailord            |  0.05783% | 49     |  0.058% | 39     |  0.059% | 
 | 287  | Rattata            |  0.05665% | 48     |  0.057% | 37     |  0.056% | 
 | 288  | Shiftry            |  0.05665% | 48     |  0.057% | 44     |  0.067% | 
 | 289  | Raticate           |  0.05547% | 47     |  0.055% | 34     |  0.052% | 
 | 290  | Bellossom          |  0.05547% | 47     |  0.055% | 32     |  0.049% | 
 | 291  | Skuntank           |  0.05429% | 46     |  0.054% | 32     |  0.049% | 
 | 292  | Armaldo            |  0.05429% | 46     |  0.054% | 31     |  0.047% | 
 | 293  | Taillow            |  0.05311% | 45     |  0.053% | 27     |  0.041% | 
 | 294  | Roselia            |  0.05311% | 45     |  0.053% | 33     |  0.050% | 
 | 295  | Ledian             |  0.05193% | 44     |  0.052% | 37     |  0.056% | 
 | 296  | Banette            |  0.05075% | 43     |  0.051% | 32     |  0.049% | 
 | 297  | Sudowoodo          |  0.04957% | 42     |  0.050% | 35     |  0.053% | 
 | 298  | Kadabra            |  0.04839% | 41     |  0.048% | 29     |  0.044% | 
 | 299  | Beedrill           |  0.04839% | 41     |  0.048% | 32     |  0.049% | 
 | 300  | Regirock           |  0.04721% | 40     |  0.047% | 30     |  0.046% | 
 | 301  | Onix               |  0.04721% | 40     |  0.047% | 38     |  0.058% | 
 | 302  | Octillery          |  0.04485% | 38     |  0.045% | 31     |  0.047% | 
 | 303  | Magcargo           |  0.04485% | 38     |  0.045% | 35     |  0.053% | 
 | 304  | Fraxure            |  0.04367% | 37     |  0.044% | 22     |  0.034% | 
 | 305  | Meganium           |  0.04367% | 37     |  0.044% | 32     |  0.049% | 
 | 306  | Nosepass           |  0.04249% | 36     |  0.042% | 25     |  0.038% | 
 | 307  | Butterfree         |  0.04131% | 35     |  0.041% | 24     |  0.037% | 
 | 308  | Gligar             |  0.04131% | 35     |  0.041% | 28     |  0.043% | 
 | 309  | Purugly            |  0.04131% | 35     |  0.041% | 31     |  0.047% | 
 | 310  | Marshtomp          |  0.03895% | 33     |  0.039% | 26     |  0.040% | 
 | 311  | Pignite            |  0.03895% | 33     |  0.039% | 30     |  0.046% | 
 | 312  | Entei              |  0.03895% | 33     |  0.039% | 26     |  0.040% | 
 | 313  | Oshawott           |  0.03777% | 32     |  0.038% | 24     |  0.037% | 
 | 314  | Mr. Mime           |  0.03777% | 32     |  0.038% | 28     |  0.043% | 
 | 315  | Vileplume          |  0.03659% | 31     |  0.037% | 21     |  0.032% | 
 | 316  | Relicanth          |  0.03659% | 31     |  0.037% | 27     |  0.041% | 
 | 317  | Simisear           |  0.03659% | 31     |  0.037% | 24     |  0.037% | 
 | 318  | Treecko            |  0.03541% | 30     |  0.035% | 17     |  0.026% | 
 | 319  | Beheeyem           |  0.03541% | 30     |  0.035% | 25     |  0.038% | 
 | 320  | Noctowl            |  0.03541% | 30     |  0.035% | 23     |  0.035% | 
 | 321  | Doduo              |  0.03423% | 29     |  0.034% | 14     |  0.021% | 
 | 322  | Grumpig            |  0.03305% | 28     |  0.033% | 25     |  0.038% | 
 | 323  | Wormadam           |  0.03187% | 27     |  0.032% | 20     |  0.030% | 
 | 324  | Parasect           |  0.03069% | 26     |  0.031% | 16     |  0.024% | 
 | 325  | Heatmor            |  0.03069% | 26     |  0.031% | 14     |  0.021% | 
