 Total battles: 538
 Avg. weight/team: 0.574
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 140  | Vulpix             |  0.16185% | 2      |  0.186% | 1      |  0.136% | 
 | 141  | Clamperl           |  0.16185% | 2      |  0.186% | 1      |  0.136% | 
 | 142  | Camerupt           |  0.13918% | 2      |  0.186% | 2      |  0.272% | 
 | 143  | Whiscash           |  0.12876% | 2      |  0.186% | 2      |  0.272% | 
 | 144  | Misdreavus         |  0.12846% | 2      |  0.186% | 2      |  0.272% | 
 | 145  | Squirtle           |  0.12037% | 2      |  0.186% | 2      |  0.272% | 
 | 146  | Cacturne           |  0.12037% | 2      |  0.186% | 2      |  0.272% | 
 | 147  | Mawile             |  0.12037% | 2      |  0.186% | 1      |  0.136% | 
 | 148  | Crawdaunt          |  0.12037% | 2      |  0.186% | 2      |  0.272% | 
 | 149  | Golduck            |  0.12037% | 2      |  0.186% | 1      |  0.136% | 
 | 150  | Mr. Mime           |  0.12037% | 2      |  0.186% | 0      |  0.000% | 
 | 151  | Zangoose           |  0.12037% | 2      |  0.186% | 1      |  0.136% | 
 | 152  | Beedrill           |  0.12037% | 2      |  0.186% | 1      |  0.136% | 
 | 153  | Arbok              |  0.12037% | 2      |  0.186% | 1      |  0.136% | 
 | 154  | Magikarp           |  0.12037% | 2      |  0.186% | 2      |  0.272% | 
 | 155  | Venomoth           |  0.12037% | 2      |  0.186% | 2      |  0.272% | 
 | 156  | Rattata            |  0.12037% | 2      |  0.186% | 1      |  0.136% | 
 | 157  | Dodrio             |  0.12037% | 2      |  0.186% | 1      |  0.136% | 
 | 158  | Jynx               |  0.11805% | 1      |  0.093% | 1      |  0.136% | 
 | 159  | Grovyle            |  0.11461% | 2      |  0.186% | 2      |  0.272% | 
 | 160  | Granbull           |  0.10190% | 1      |  0.093% | 0      |  0.000% | 
 | 161  | Mightyena          |  0.10166% | 1      |  0.093% | 1      |  0.136% | 
 | 162  | Gorebyss           |  0.10166% | 1      |  0.093% | 0      |  0.000% | 
 | 163  | Quagsire           |  0.10166% | 1      |  0.093% | 1      |  0.136% | 
 | 164  | Nosepass           |  0.10166% | 1      |  0.093% | 0      |  0.000% | 
 | 165  | Clefable           |  0.08475% | 2      |  0.186% | 2      |  0.272% | 
 | 166  | Kingler            |  0.08258% | 1      |  0.093% | 0      |  0.000% | 
 | 167  | Croconaw           |  0.07767% | 1      |  0.093% | 1      |  0.136% | 
 | 168  | Sableye            |  0.07340% | 1      |  0.093% | 1      |  0.136% | 
 | 169  | Ursaring           |  0.06828% | 1      |  0.093% | 1      |  0.136% | 
 | 170  | Magcargo           |  0.06787% | 1      |  0.093% | 0      |  0.000% | 
 | 171  | Piloswine          |  0.06754% | 1      |  0.093% | 1      |  0.136% | 
 | 172  | Porygon            |  0.06637% | 1      |  0.093% | 0      |  0.000% | 
 | 173  | Treecko            |  0.06632% | 1      |  0.093% | 0      |  0.000% | 
 | 174  | Graveler           |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 175  | Koffing            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 176  | Bulbasaur          |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 177  | Primeape           |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 178  | Victreebel         |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 179  | Furret             |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 180  | Cradily            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 181  | Murkrow            |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 182  | Lunatone           |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 183  | Kadabra            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 184  | Kangaskhan         |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 185  | Mankey             |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 186  | Sandslash          |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 187  | Wigglytuff         |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 188  | Persian            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 189  | Bellossom          |  0.06019% | 1      |  0.093% | 0      |  0.000% | 
 | 190  | Pelipper           |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 191  | Metapod            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 192  | Ponyta             |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 193  | Taillow            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 194  | Yanma              |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 195  | Combusken          |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 196  | Kirlia             |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 197  | Rapidash           |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 198  | Pupitar            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 199  | Rhyhorn            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 200  | Armaldo            |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 | 201  | Azumarill          |  0.06019% | 1      |  0.093% | 1      |  0.136% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
