 Total battles: 16714
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Blaziken           |  4.87615% | 1630   |  4.876% | 1340   |  4.944% | 
 | 28   | Cloyster           |  4.51717% | 1510   |  4.517% | 1316   |  4.856% | 
 | 29   | Charizard          |  4.51418% | 1509   |  4.514% | 1212   |  4.472% | 
 | 30   | Ninjask            |  4.46033% | 1491   |  4.460% | 1382   |  5.099% | 
 | 31   | Medicham           |  4.37956% | 1464   |  4.380% | 1195   |  4.409% | 
 | 32   | Raikou             |  4.28982% | 1434   |  4.290% | 1077   |  3.974% | 
 | 33   | Regice             |  4.22999% | 1414   |  4.230% | 1122   |  4.140% | 
 | 34   | Weezing            |  4.21802% | 1410   |  4.218% | 1132   |  4.177% | 
 | 35   | Venusaur           |  4.14024% | 1384   |  4.140% | 1157   |  4.269% | 
 | 36   | Marowak            |  4.12828% | 1380   |  4.128% | 957    |  3.531% | 
 | 37   | Ludicolo           |  4.09836% | 1370   |  4.098% | 1108   |  4.088% | 
 | 38   | Houndoom           |  4.09238% | 1368   |  4.092% | 1053   |  3.885% | 
 | 39   | Vaporeon           |  3.98468% | 1332   |  3.985% | 1008   |  3.719% | 
 | 40   | Porygon2           |  3.87699% | 1296   |  3.877% | 1022   |  3.771% | 
 | 41   | Sceptile           |  3.86203% | 1291   |  3.862% | 1028   |  3.793% | 
 | 42   | Scizor             |  3.69152% | 1234   |  3.692% | 917    |  3.383% | 
 | 43   | Slaking            |  3.10518% | 1038   |  3.105% | 892    |  3.291% | 
 | 44   | Arcanine           |  3.08723% | 1032   |  3.087% | 843    |  3.110% | 
 | 45   | Kingdra            |  2.75817% | 922    |  2.758% | 756    |  2.789% | 
 | 46   | Gardevoir          |  2.65047% | 886    |  2.650% | 660    |  2.435% | 
 | 47   | Dragonite          |  2.57868% | 862    |  2.579% | 670    |  2.472% | 
 | 48   | Dusclops           |  2.25559% | 754    |  2.256% | 627    |  2.313% | 
 | 49   | Crobat             |  2.18978% | 732    |  2.190% | 549    |  2.026% | 
 | 50   | Lapras             |  2.13294% | 713    |  2.133% | 559    |  2.063% | 
 | 51   | Cacturne           |  2.07910% | 695    |  2.079% | 530    |  1.956% | 
 | 52   | Exeggutor          |  2.04619% | 684    |  2.046% | 534    |  1.970% | 
 | 53   | Machamp            |  1.92354% | 643    |  1.924% | 506    |  1.867% | 
 | 54   | Espeon             |  1.80986% | 605    |  1.810% | 474    |  1.749% | 
 | 55   | Mr. Mime           |  1.72011% | 575    |  1.720% | 424    |  1.564% | 
 | 56   | Blastoise          |  1.64832% | 551    |  1.648% | 443    |  1.635% | 
 | 57   | Smeargle           |  1.64832% | 551    |  1.648% | 444    |  1.638% | 
 | 58   | Camerupt           |  1.55857% | 521    |  1.559% | 414    |  1.528% | 
 | 59   | Moltres            |  1.50473% | 503    |  1.505% | 403    |  1.487% | 
 | 60   | Armaldo            |  1.43293% | 479    |  1.433% | 369    |  1.361% | 
 | 61   | Aggron             |  1.37609% | 460    |  1.376% | 343    |  1.266% | 
 | 62   | Hariyama           |  1.33720% | 447    |  1.337% | 363    |  1.339% | 
 | 63   | Steelix            |  1.29233% | 432    |  1.292% | 357    |  1.317% | 
 | 64   | Tauros             |  1.22951% | 411    |  1.230% | 341    |  1.258% | 
 | 65   | Rhydon             |  1.19660% | 400    |  1.197% | 322    |  1.188% | 
 | 66   | Registeel          |  1.05301% | 352    |  1.053% | 311    |  1.147% | 
 | 67   | Cradily            |  1.04104% | 348    |  1.041% | 223    |  0.823% | 
 | 68   | Miltank            |  0.96925% | 324    |  0.969% | 250    |  0.922% | 
 | 69   | Pikachu            |  0.94532% | 316    |  0.945% | 254    |  0.937% | 
 | 70   | Jynx               |  0.90942% | 304    |  0.909% | 253    |  0.933% | 
 | 71   | Nidoking           |  0.85258% | 285    |  0.853% | 214    |  0.790% | 
 | 72   | Donphan            |  0.84360% | 282    |  0.844% | 211    |  0.779% | 
 | 73   | Lanturn            |  0.83762% | 280    |  0.838% | 227    |  0.838% | 
 | 74   | Regirock           |  0.81967% | 274    |  0.820% | 239    |  0.882% | 
 | 75   | Tentacruel         |  0.80471% | 269    |  0.805% | 200    |  0.738% | 
 | 76   | Manectric          |  0.75685% | 253    |  0.757% | 191    |  0.705% | 
 | 77   | Absol              |  0.68505% | 229    |  0.685% | 169    |  0.624% | 
 | 78   | Zangoose           |  0.65813% | 220    |  0.658% | 143    |  0.528% | 
 | 79   | Jumpluff           |  0.64916% | 217    |  0.649% | 208    |  0.767% | 
 | 80   | Articuno           |  0.64616% | 216    |  0.646% | 169    |  0.624% | 
 | 81   | Shiftry            |  0.64616% | 216    |  0.646% | 171    |  0.631% | 
 | 82   | Poliwrath          |  0.60129% | 201    |  0.601% | 172    |  0.635% | 
 | 83   | Exploud            |  0.59531% | 199    |  0.595% | 109    |  0.402% | 
 | 84   | Ampharos           |  0.56539% | 189    |  0.565% | 153    |  0.565% | 
 | 85   | Altaria            |  0.55343% | 185    |  0.553% | 131    |  0.483% | 
 | 86   | Ninetales          |  0.54445% | 182    |  0.544% | 148    |  0.546% | 
 | 87   | Banette            |  0.54146% | 181    |  0.541% | 147    |  0.542% | 
 | 88   | Swellow            |  0.52950% | 177    |  0.529% | 125    |  0.461% | 
 | 89   | Typhlosion         |  0.52950% | 177    |  0.529% | 140    |  0.517% | 
 | 90   | Slowbro            |  0.52052% | 174    |  0.521% | 150    |  0.553% | 
 | 91   | Gligar             |  0.50856% | 170    |  0.509% | 132    |  0.487% | 
 | 92   | Linoone            |  0.50257% | 168    |  0.503% | 141    |  0.520% | 
 | 93   | Raichu             |  0.44573% | 149    |  0.446% | 116    |  0.428% | 
 | 94   | Ursaring           |  0.44274% | 148    |  0.443% | 87     |  0.321% | 
 | 95   | Walrein            |  0.43676% | 146    |  0.437% | 107    |  0.395% | 
 | 96   | Dodrio             |  0.42479% | 142    |  0.425% | 111    |  0.410% | 
 | 97   | Glalie             |  0.41582% | 139    |  0.416% | 119    |  0.439% | 
 | 98   | Electrode          |  0.41582% | 139    |  0.416% | 122    |  0.450% | 
 | 99   | Kangaskhan         |  0.40984% | 137    |  0.410% | 126    |  0.465% | 
 | 100  | Shedinja           |  0.40385% | 135    |  0.404% | 81     |  0.299% | 
 | 101  | Electabuzz         |  0.38291% | 128    |  0.383% | 106    |  0.391% | 
 | 102  | Slowking           |  0.37693% | 126    |  0.377% | 99     |  0.365% | 
 | 103  | Wailord            |  0.37095% | 124    |  0.371% | 101    |  0.373% | 
 | 104  | Quagsire           |  0.36496% | 122    |  0.365% | 96     |  0.354% | 
 | 105  | Muk                |  0.36197% | 121    |  0.362% | 82     |  0.303% | 
 | 106  | Flareon            |  0.35300% | 118    |  0.353% | 91     |  0.336% | 
 | 107  | Omastar            |  0.34701% | 116    |  0.347% | 80     |  0.295% | 
 | 108  | Scyther            |  0.34402% | 115    |  0.344% | 70     |  0.258% | 
 | 109  | Mawile             |  0.33804% | 113    |  0.338% | 96     |  0.354% | 
 | 110  | Hypno              |  0.33505% | 112    |  0.335% | 86     |  0.317% | 
 | 111  | Solrock            |  0.32607% | 109    |  0.326% | 93     |  0.343% | 
 | 112  | Entei              |  0.32607% | 109    |  0.326% | 80     |  0.295% | 
 | 113  | Vileplume          |  0.30812% | 103    |  0.308% | 75     |  0.277% | 
 | 114  | Golem              |  0.29915% | 100    |  0.299% | 79     |  0.291% | 
 | 115  | Sharpedo           |  0.29616% | 99     |  0.296% | 65     |  0.240% | 
 | 116  | Sandslash          |  0.29317% | 98     |  0.293% | 64     |  0.236% | 
 | 117  | Torkoal            |  0.27522% | 92     |  0.275% | 78     |  0.288% | 
 | 118  | Shuckle            |  0.26924% | 90     |  0.269% | 73     |  0.269% | 
 | 119  | Sableye            |  0.26026% | 87     |  0.260% | 78     |  0.288% | 
 | 120  | Hitmonlee          |  0.25727% | 86     |  0.257% | 71     |  0.262% | 
 | 121  | Pidgeot            |  0.23932% | 80     |  0.239% | 70     |  0.258% | 
 | 122  | Hitmontop          |  0.23932% | 80     |  0.239% | 60     |  0.221% | 
 | 123  | Kabutops           |  0.22436% | 75     |  0.224% | 59     |  0.218% | 
 | 124  | Lunatone           |  0.22137% | 74     |  0.221% | 62     |  0.229% | 
 | 125  | Victreebel         |  0.21838% | 73     |  0.218% | 57     |  0.210% | 
 | 126  | Feraligatr         |  0.20941% | 70     |  0.209% | 60     |  0.221% | 
 | 127  | Primeape           |  0.20641% | 69     |  0.206% | 58     |  0.214% | 
 | 128  | Raticate           |  0.19146% | 64     |  0.191% | 59     |  0.218% | 
 | 129  | Nidoqueen          |  0.19146% | 64     |  0.191% | 58     |  0.214% | 
 | 130  | Fearow             |  0.17650% | 59     |  0.176% | 48     |  0.177% | 
 | 131  | Misdreavus         |  0.16752% | 56     |  0.168% | 48     |  0.177% | 
 | 132  | Hitmonchan         |  0.16752% | 56     |  0.168% | 41     |  0.151% | 
 | 133  | Azumarill          |  0.16154% | 54     |  0.162% | 45     |  0.166% | 
 | 134  | Sneasel            |  0.15855% | 53     |  0.159% | 39     |  0.144% | 
 | 135  | Mightyena          |  0.14958% | 50     |  0.150% | 36     |  0.133% | 
 | 136  | Magmar             |  0.14359% | 48     |  0.144% | 34     |  0.125% | 
 | 137  | Venomoth           |  0.13761% | 46     |  0.138% | 38     |  0.140% | 
 | 138  | Whiscash           |  0.13462% | 45     |  0.135% | 35     |  0.129% | 
 | 139  | Grumpig            |  0.12265% | 41     |  0.123% | 29     |  0.107% | 
 | 140  | Qwilfish           |  0.12265% | 41     |  0.123% | 35     |  0.129% | 
 | 141  | Meganium           |  0.12265% | 41     |  0.123% | 30     |  0.111% | 
 | 142  | Butterfree         |  0.11667% | 39     |  0.117% | 31     |  0.114% | 
 | 143  | Gorebyss           |  0.10470% | 35     |  0.105% | 26     |  0.096% | 
 | 144  | Girafarig          |  0.10470% | 35     |  0.105% | 28     |  0.103% | 
 | 145  | Granbull           |  0.09872% | 33     |  0.099% | 25     |  0.092% | 
 | 146  | Pelipper           |  0.09573% | 32     |  0.096% | 24     |  0.089% | 
 | 147  | Chansey            |  0.09274% | 31     |  0.093% | 27     |  0.100% | 
 | 148  | Arbok              |  0.08975% | 30     |  0.090% | 22     |  0.081% | 
 | 149  | Politoed           |  0.08975% | 30     |  0.090% | 21     |  0.077% | 
 | 150  | Clefable           |  0.08975% | 30     |  0.090% | 23     |  0.085% | 
 | 151  | Mantine            |  0.08675% | 29     |  0.087% | 24     |  0.089% | 
 | 152  | Rapidash           |  0.08675% | 29     |  0.087% | 20     |  0.074% | 
 | 153  | Roselia            |  0.08376% | 28     |  0.084% | 17     |  0.063% | 
 | 154  | Kecleon            |  0.08077% | 27     |  0.081% | 24     |  0.089% | 
 | 155  | Swalot             |  0.08077% | 27     |  0.081% | 18     |  0.066% | 
 | 156  | Tropius            |  0.08077% | 27     |  0.081% | 21     |  0.077% | 
 | 157  | Pinsir             |  0.07479% | 25     |  0.075% | 20     |  0.074% | 
 | 158  | Haunter            |  0.07479% | 25     |  0.075% | 21     |  0.077% | 
 | 159  | Crawdaunt          |  0.07180% | 24     |  0.072% | 18     |  0.066% | 
 | 160  | Murkrow            |  0.07180% | 24     |  0.072% | 20     |  0.074% | 
 | 161  | Wigglytuff         |  0.05983% | 20     |  0.060% | 20     |  0.074% | 
 | 162  | Togetic            |  0.05983% | 20     |  0.060% | 17     |  0.063% | 
 | 163  | Seviper            |  0.05684% | 19     |  0.057% | 16     |  0.059% | 
 | 164  | Dewgong            |  0.05684% | 19     |  0.057% | 18     |  0.066% | 
 | 165  | Ditto              |  0.05385% | 18     |  0.054% | 15     |  0.055% | 
 | 166  | Kingler            |  0.05385% | 18     |  0.054% | 11     |  0.041% | 
 | 167  | Piloswine          |  0.05385% | 18     |  0.054% | 14     |  0.052% | 
 | 168  | Beautifly          |  0.05086% | 17     |  0.051% | 13     |  0.048% | 
 | 169  | Minun              |  0.04786% | 16     |  0.048% | 14     |  0.052% | 
 | 170  | Castform           |  0.04786% | 16     |  0.048% | 14     |  0.052% | 
 | 171  | Farfetch'd         |  0.04487% | 15     |  0.045% | 10     |  0.037% | 
 | 172  | Yanma              |  0.04487% | 15     |  0.045% | 8      |  0.030% | 
 | 173  | Kadabra            |  0.04188% | 14     |  0.042% | 8      |  0.030% | 
 | 174  | Corphish           |  0.04188% | 14     |  0.042% | 12     |  0.044% | 
 | 175  | Relicanth          |  0.04188% | 14     |  0.042% | 12     |  0.044% | 
 | 176  | Xatu               |  0.04188% | 14     |  0.042% | 11     |  0.041% | 
 | 177  | Clamperl           |  0.04188% | 14     |  0.042% | 9      |  0.033% | 
 | 178  | Charmeleon         |  0.03889% | 13     |  0.039% | 12     |  0.044% | 
 | 179  | Vigoroth           |  0.03889% | 13     |  0.039% | 10     |  0.037% | 
 | 180  | Sudowoodo          |  0.03889% | 13     |  0.039% | 9      |  0.033% | 
 | 181  | Delcatty           |  0.03590% | 12     |  0.036% | 10     |  0.037% | 
 | 182  | Beedrill           |  0.03590% | 12     |  0.036% | 7      |  0.026% | 
 | 183  | Nosepass           |  0.03590% | 12     |  0.036% | 12     |  0.044% | 
 | 184  | Parasect           |  0.03590% | 12     |  0.036% | 8      |  0.030% | 
 | 185  | Persian            |  0.03590% | 12     |  0.036% | 12     |  0.044% | 
 | 186  | Magcargo           |  0.03590% | 12     |  0.036% | 7      |  0.026% | 
 | 187  | Golbat             |  0.03590% | 12     |  0.036% | 8      |  0.030% | 
 | 188  | Bellossom          |  0.03291% | 11     |  0.033% | 7      |  0.026% | 
 | 189  | Masquerain         |  0.03291% | 11     |  0.033% | 11     |  0.041% | 
 | 190  | Golduck            |  0.02992% | 10     |  0.030% | 8      |  0.030% | 
 | 191  | Eevee              |  0.02992% | 10     |  0.030% | 9      |  0.033% | 
 | 192  | Lickitung          |  0.02692% | 9      |  0.027% | 8      |  0.030% | 
 | 193  | Abra               |  0.02692% | 9      |  0.027% | 8      |  0.030% | 
 | 194  | Illumise           |  0.02692% | 9      |  0.027% | 6      |  0.022% | 
 | 195  | Octillery          |  0.02692% | 9      |  0.027% | 8      |  0.030% | 
 | 196  | Lombre             |  0.02393% | 8      |  0.024% | 5      |  0.018% | 
 | 197  | Wartortle          |  0.02393% | 8      |  0.024% | 8      |  0.030% | 
 | 198  | Huntail            |  0.02393% | 8      |  0.024% | 5      |  0.018% | 
 | 199  | Grovyle            |  0.02094% | 7      |  0.021% | 6      |  0.022% | 
 | 200  | Graveler           |  0.02094% | 7      |  0.021% | 7      |  0.026% | 
 | 201  | Plusle             |  0.02094% | 7      |  0.021% | 4      |  0.015% | 
 | 202  | Dunsparce          |  0.02094% | 7      |  0.021% | 6      |  0.022% | 
 | 203  | Stantler           |  0.02094% | 7      |  0.021% | 5      |  0.018% | 
 | 204  | Mudkip             |  0.01795% | 6      |  0.018% | 3      |  0.011% | 
 | 205  | Noctowl            |  0.01795% | 6      |  0.018% | 4      |  0.015% | 
 | 206  | Bulbasaur          |  0.01795% | 6      |  0.018% | 5      |  0.018% | 
 | 207  | Metapod            |  0.01795% | 6      |  0.018% | 3      |  0.011% | 
 | 208  | Dragonair          |  0.01795% | 6      |  0.018% | 6      |  0.022% | 
 | 209  | Metang             |  0.01795% | 6      |  0.018% | 4      |  0.015% | 
 | 210  | Chimecho           |  0.01795% | 6      |  0.018% | 5      |  0.018% | 
 | 211  | Lotad              |  0.01496% | 5      |  0.015% | 3      |  0.011% | 
 | 212  | Skitty             |  0.01496% | 5      |  0.015% | 5      |  0.018% | 
 | 213  | Shelgon            |  0.01197% | 4      |  0.012% | 4      |  0.015% | 
 | 214  | Squirtle           |  0.01197% | 4      |  0.012% | 4      |  0.015% | 
 | 215  | Zubat              |  0.01197% | 4      |  0.012% | 1      |  0.004% | 
 | 216  | Aipom              |  0.01197% | 4      |  0.012% | 2      |  0.007% | 
 | 217  | Spinda             |  0.01197% | 4      |  0.012% | 3      |  0.011% | 
 | 218  | Sandshrew          |  0.01197% | 4      |  0.012% | 2      |  0.007% | 
 | 219  | Dustox             |  0.01197% | 4      |  0.012% | 4      |  0.015% | 
 | 220  | Lairon             |  0.01197% | 4      |  0.012% | 4      |  0.015% | 
 | 221  | Magnemite          |  0.01197% | 4      |  0.012% | 4      |  0.015% | 
 | 222  | Porygon            |  0.00897% | 3      |  0.009% | 3      |  0.011% | 
 | 223  | Seadra             |  0.00897% | 3      |  0.009% | 3      |  0.011% | 
 | 224  | Furret             |  0.00897% | 3      |  0.009% | 2      |  0.007% | 
 | 225  | Delibird           |  0.00897% | 3      |  0.009% | 3      |  0.011% | 
 | 226  | Poliwhirl          |  0.00897% | 3      |  0.009% | 3      |  0.011% | 
 | 227  | Meditite           |  0.00897% | 3      |  0.009% | 3      |  0.011% | 
 | 228  | Poochyena          |  0.00897% | 3      |  0.009% | 2      |  0.007% | 
 | 229  | Wingull            |  0.00897% | 3      |  0.009% | 3      |  0.011% | 
 | 230  | Volbeat            |  0.00897% | 3      |  0.009% | 3      |  0.011% | 
 | 231  | Aron               |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 232  | Marshtomp          |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 233  | Ralts              |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 234  | Cyndaquil          |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 235  | Pidgeotto          |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 236  | Charmander         |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 237  | Makuhita           |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 238  | Duskull            |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 239  | Luvdisc            |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 240  | Bayleef            |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 241  | Ivysaur            |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 242  | Goldeen            |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 243  | Meowth             |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 244  | Exeggcute          |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 245  | Sealeo             |  0.00598% | 2      |  0.006% | 1      |  0.004% | 
 | 246  | Weedle             |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 247  | Treecko            |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 248  | Machop             |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 249  | Caterpie           |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 250  | Seaking            |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 251  | Zigzagoon          |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 252  | Spoink             |  0.00598% | 2      |  0.006% | 2      |  0.007% | 
 | 253  | Ariados            |  0.00598% | 2      |  0.006% | 1      |  0.004% | 
 | 254  | Slowpoke           |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 255  | Feebas             |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 256  | Vibrava            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 257  | Doduo              |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 258  | Geodude            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 259  | Rattata            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 260  | Electrike          |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 261  | Poliwag            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 262  | Ekans              |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 263  | Smoochum           |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 264  | Ponyta             |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 265  | Anorith            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 266  | Taillow            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 267  | Gastly             |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 268  | Machoke            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 269  | Kirlia             |  0.00299% | 1      |  0.003% | 0      |  0.000% | 
 | 270  | Carvanha           |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 271  | Azurill            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 272  | Shuppet            |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 273  | Larvitar           |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 274  | Trapinch           |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 275  | Numel              |  0.00299% | 1      |  0.003% | 0      |  0.000% | 
 | 276  | Cubone             |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 | 277  | Sunflora           |  0.00299% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
