 Total battles: 4316
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Magmar             |  0.78777% | 68     |  0.788% | 52     |  0.717% | 
 | 63   | Piloswine          |  0.71826% | 62     |  0.718% | 56     |  0.772% | 
 | 64   | Kangaskhan         |  0.69509% | 60     |  0.695% | 44     |  0.607% | 
 | 65   | Ditto              |  0.68350% | 59     |  0.684% | 43     |  0.593% | 
 | 66   | Victreebel         |  0.67192% | 58     |  0.672% | 47     |  0.648% | 
 | 67   | Clefable           |  0.66033% | 57     |  0.660% | 42     |  0.579% | 
 | 68   | Tauros             |  0.63716% | 55     |  0.637% | 41     |  0.565% | 
 | 69   | Girafarig          |  0.63716% | 55     |  0.637% | 44     |  0.607% | 
 | 70   | Raichu             |  0.60241% | 52     |  0.602% | 42     |  0.579% | 
 | 71   | Politoed           |  0.60241% | 52     |  0.602% | 29     |  0.400% | 
 | 72   | Shuckle            |  0.60241% | 52     |  0.602% | 39     |  0.538% | 
 | 73   | Delibird           |  0.60241% | 52     |  0.602% | 28     |  0.386% | 
 | 74   | Articuno           |  0.57924% | 50     |  0.579% | 39     |  0.538% | 
 | 75   | Magcargo           |  0.57924% | 50     |  0.579% | 30     |  0.414% | 
 | 76   | Donphan            |  0.52132% | 45     |  0.521% | 37     |  0.510% | 
 | 77   | Flareon            |  0.50973% | 44     |  0.510% | 32     |  0.441% | 
 | 78   | Dodrio             |  0.45181% | 39     |  0.452% | 30     |  0.414% | 
 | 79   | Wobbuffet          |  0.44022% | 38     |  0.440% | 33     |  0.455% | 
 | 80   | Qwilfish           |  0.44022% | 38     |  0.440% | 35     |  0.483% | 
 | 81   | Pidgeot            |  0.42864% | 37     |  0.429% | 34     |  0.469% | 
 | 82   | Seadra             |  0.42864% | 37     |  0.429% | 28     |  0.386% | 
 | 83   | Noctowl            |  0.42864% | 37     |  0.429% | 28     |  0.386% | 
 | 84   | Dewgong            |  0.42864% | 37     |  0.429% | 26     |  0.359% | 
 | 85   | Slowbro            |  0.40547% | 35     |  0.405% | 28     |  0.386% | 
 | 86   | Persian            |  0.40547% | 35     |  0.405% | 29     |  0.400% | 
 | 87   | Corsola            |  0.37071% | 32     |  0.371% | 20     |  0.276% | 
 | 88   | Nidoqueen          |  0.37071% | 32     |  0.371% | 28     |  0.386% | 
 | 89   | Bellossom          |  0.35913% | 31     |  0.359% | 24     |  0.331% | 
 | 90   | Sneasel            |  0.34754% | 30     |  0.348% | 24     |  0.331% | 
 | 91   | Poliwrath          |  0.33596% | 29     |  0.336% | 26     |  0.359% | 
 | 92   | Hypno              |  0.33596% | 29     |  0.336% | 23     |  0.317% | 
 | 93   | Sunflora           |  0.33596% | 29     |  0.336% | 19     |  0.262% | 
 | 94   | Gligar             |  0.32437% | 28     |  0.324% | 25     |  0.345% | 
 | 95   | Hitmontop          |  0.32437% | 28     |  0.324% | 25     |  0.345% | 
 | 96   | Aipom              |  0.30120% | 26     |  0.301% | 23     |  0.317% | 
 | 97   | Sudowoodo          |  0.30120% | 26     |  0.301% | 23     |  0.317% | 
 | 98   | Chansey            |  0.28962% | 25     |  0.290% | 21     |  0.290% | 
 | 99   | Kabutops           |  0.28962% | 25     |  0.290% | 18     |  0.248% | 
 | 100  | Mr. Mime           |  0.28962% | 25     |  0.290% | 18     |  0.248% | 
 | 101  | Azumarill          |  0.28962% | 25     |  0.290% | 16     |  0.221% | 
 | 102  | Ariados            |  0.28962% | 25     |  0.290% | 11     |  0.152% | 
 | 103  | Octillery          |  0.27804% | 24     |  0.278% | 22     |  0.303% | 
 | 104  | Sandslash          |  0.26645% | 23     |  0.266% | 13     |  0.179% | 
 | 105  | Fearow             |  0.26645% | 23     |  0.266% | 20     |  0.276% | 
 | 106  | Ninetales          |  0.26645% | 23     |  0.266% | 16     |  0.221% | 
 | 107  | Dugtrio            |  0.25487% | 22     |  0.255% | 21     |  0.290% | 
 | 108  | Magneton           |  0.25487% | 22     |  0.255% | 16     |  0.221% | 
 | 109  | Weezing            |  0.24328% | 21     |  0.243% | 19     |  0.262% | 
 | 110  | Parasect           |  0.23170% | 20     |  0.232% | 18     |  0.248% | 
 | 111  | Granbull           |  0.23170% | 20     |  0.232% | 18     |  0.248% | 
 | 112  | Butterfree         |  0.22011% | 19     |  0.220% | 13     |  0.179% | 
 | 113  | Omastar            |  0.22011% | 19     |  0.220% | 15     |  0.207% | 
 | 114  | Raticate           |  0.22011% | 19     |  0.220% | 15     |  0.207% | 
 | 115  | Xatu               |  0.22011% | 19     |  0.220% | 18     |  0.248% | 
 | 116  | Rapidash           |  0.20853% | 18     |  0.209% | 12     |  0.166% | 
 | 117  | Furret             |  0.19694% | 17     |  0.197% | 12     |  0.166% | 
 | 118  | Farfetch'd         |  0.18536% | 16     |  0.185% | 13     |  0.179% | 
 | 119  | Hitmonlee          |  0.17377% | 15     |  0.174% | 14     |  0.193% | 
 | 120  | Beedrill           |  0.17377% | 15     |  0.174% | 11     |  0.152% | 
 | 121  | Onix               |  0.17377% | 15     |  0.174% | 13     |  0.179% | 
 | 122  | Hitmonchan         |  0.17377% | 15     |  0.174% | 12     |  0.166% | 
 | 123  | Dunsparce          |  0.16219% | 14     |  0.162% | 13     |  0.179% | 
 | 124  | Kingler            |  0.16219% | 14     |  0.162% | 10     |  0.138% | 
 | 125  | Murkrow            |  0.16219% | 14     |  0.162% | 9      |  0.124% | 
 | 126  | Quilava            |  0.15060% | 13     |  0.151% | 12     |  0.166% | 
 | 127  | Ledian             |  0.15060% | 13     |  0.151% | 9      |  0.124% | 
 | 128  | Slowking           |  0.15060% | 13     |  0.151% | 9      |  0.124% | 
 | 129  | Bayleef            |  0.15060% | 13     |  0.151% | 11     |  0.152% | 
 | 130  | Mantine            |  0.13902% | 12     |  0.139% | 9      |  0.124% | 
 | 131  | Arbok              |  0.13902% | 12     |  0.139% | 10     |  0.138% | 
 | 132  | Clefairy           |  0.13902% | 12     |  0.139% | 12     |  0.166% | 
 | 133  | Dragonair          |  0.12743% | 11     |  0.127% | 7      |  0.097% | 
 | 134  | Kadabra            |  0.10426% | 9      |  0.104% | 9      |  0.124% | 
 | 135  | Stantler           |  0.10426% | 9      |  0.104% | 8      |  0.110% | 
 | 136  | Bulbasaur          |  0.09268% | 8      |  0.093% | 6      |  0.083% | 
 | 137  | Haunter            |  0.09268% | 8      |  0.093% | 7      |  0.097% | 
 | 138  | Eevee              |  0.08109% | 7      |  0.081% | 6      |  0.083% | 
 | 139  | Venomoth           |  0.08109% | 7      |  0.081% | 6      |  0.083% | 
 | 140  | Wigglytuff         |  0.06951% | 6      |  0.070% | 5      |  0.069% | 
 | 141  | Squirtle           |  0.06951% | 6      |  0.070% | 5      |  0.069% | 
 | 142  | Chikorita          |  0.06951% | 6      |  0.070% | 6      |  0.083% | 
 | 143  | Tangela            |  0.05792% | 5      |  0.058% | 4      |  0.055% | 
 | 144  | Pinsir             |  0.05792% | 5      |  0.058% | 5      |  0.069% | 
 | 145  | Graveler           |  0.05792% | 5      |  0.058% | 5      |  0.069% | 
 | 146  | Poliwag            |  0.05792% | 5      |  0.058% | 4      |  0.055% | 
 | 147  | Cyndaquil          |  0.05792% | 5      |  0.058% | 5      |  0.069% | 
 | 148  | Croconaw           |  0.04634% | 4      |  0.046% | 3      |  0.041% | 
 | 149  | Totodile           |  0.04634% | 4      |  0.046% | 4      |  0.055% | 
 | 150  | Lickitung          |  0.04634% | 4      |  0.046% | 3      |  0.041% | 
 | 151  | Ivysaur            |  0.04634% | 4      |  0.046% | 3      |  0.041% | 
 | 152  | Gastly             |  0.04634% | 4      |  0.046% | 4      |  0.055% | 
 | 153  | Unown              |  0.03475% | 3      |  0.035% | 2      |  0.028% | 
 | 154  | Charmeleon         |  0.03475% | 3      |  0.035% | 3      |  0.041% | 
 | 155  | Abra               |  0.03475% | 3      |  0.035% | 3      |  0.041% | 
 | 156  | Hoothoot           |  0.03475% | 3      |  0.035% | 3      |  0.041% | 
 | 157  | Yanma              |  0.03475% | 3      |  0.035% | 3      |  0.041% | 
 | 158  | Exeggcute          |  0.03475% | 3      |  0.035% | 3      |  0.041% | 
 | 159  | Weepinbell         |  0.03475% | 3      |  0.035% | 3      |  0.041% | 
 | 160  | Charmander         |  0.03475% | 3      |  0.035% | 3      |  0.041% | 
 | 161  | Magby              |  0.03475% | 3      |  0.035% | 2      |  0.028% | 
 | 162  | Magikarp           |  0.02317% | 2      |  0.023% | 2      |  0.028% | 
 | 163  | Marill             |  0.02317% | 2      |  0.023% | 2      |  0.028% | 
 | 164  | Pidgeotto          |  0.02317% | 2      |  0.023% | 2      |  0.028% | 
 | 165  | Rattata            |  0.02317% | 2      |  0.023% | 2      |  0.028% | 
 | 166  | Machoke            |  0.02317% | 2      |  0.023% | 2      |  0.028% | 
 | 167  | Meowth             |  0.02317% | 2      |  0.023% | 1      |  0.014% | 
 | 168  | Nidorino           |  0.02317% | 2      |  0.023% | 2      |  0.028% | 
 | 169  | Venonat            |  0.02317% | 2      |  0.023% | 1      |  0.014% | 
 | 170  | Phanpy             |  0.02317% | 2      |  0.023% | 1      |  0.014% | 
 | 171  | Cubone             |  0.02317% | 2      |  0.023% | 2      |  0.028% | 
 | 172  | Sunkern            |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 173  | Magnemite          |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 174  | Cleffa             |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 175  | Houndour           |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 176  | Igglybuff          |  0.01158% | 1      |  0.012% | 0      |  0.000% | 
 | 177  | Doduo              |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 178  | Vulpix             |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 179  | Bellsprout         |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 180  | Elekid             |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 181  | Pidgey             |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 182  | Sandshrew          |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 183  | Nidorina           |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 184  | Spearow            |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 185  | Golbat             |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 186  | Porygon            |  0.01158% | 1      |  0.012% | 0      |  0.000% | 
 | 187  | Jigglypuff         |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 188  | Pichu              |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 189  | Gloom              |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 190  | Togepi             |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 191  | Poliwhirl          |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 192  | Horsea             |  0.01158% | 1      |  0.012% | 0      |  0.000% | 
 | 193  | Rhyhorn            |  0.01158% | 1      |  0.012% | 0      |  0.000% | 
 | 194  | Weedle             |  0.01158% | 1      |  0.012% | 1      |  0.014% | 
 | 195  | Staryu             |  0.01158% | 1      |  0.012% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
