 Total battles: 4477
 Avg. weight/team: 0.048
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 57   | Ursaring           |  0.12858% | 124    |  1.385% | 93     |  1.276% | 
 | 58   | Pikachu            |  0.11948% | 231    |  2.580% | 201    |  2.757% | 
 | 59   | Octillery          |  0.10464% | 62     |  0.692% | 55     |  0.754% | 
 | 60   | Gligar             |  0.07383% | 61     |  0.681% | 57     |  0.782% | 
 | 61   | Articuno           |  0.07029% | 101    |  1.128% | 75     |  1.029% | 
 | 62   | Sandslash          |  0.06867% | 84     |  0.938% | 64     |  0.878% | 
 | 63   | Hitmontop          |  0.06356% | 35     |  0.391% | 24     |  0.329% | 
 | 64   | Slowking           |  0.06096% | 74     |  0.826% | 64     |  0.878% | 
 | 65   | Slowbro            |  0.05657% | 125    |  1.396% | 92     |  1.262% | 
 | 66   | Aerodactyl         |  0.04594% | 148    |  1.653% | 125    |  1.715% | 
 | 67   | Jumpluff           |  0.04550% | 147    |  1.642% | 126    |  1.728% | 
 | 68   | Scyther            |  0.04380% | 43     |  0.480% | 34     |  0.466% | 
 | 69   | Bellossom          |  0.03994% | 51     |  0.570% | 41     |  0.562% | 
 | 70   | Feraligatr         |  0.03533% | 217    |  2.423% | 175    |  2.400% | 
 | 71   | Primeape           |  0.03059% | 102    |  1.139% | 92     |  1.262% | 
 | 72   | Raichu             |  0.03047% | 119    |  1.329% | 97     |  1.330% | 
 | 73   | Delibird           |  0.03028% | 9      |  0.101% | 8      |  0.110% | 
 | 74   | Electrode          |  0.02660% | 105    |  1.173% | 95     |  1.303% | 
 | 75   | Granbull           |  0.02621% | 78     |  0.871% | 66     |  0.905% | 
 | 76   | Magneton           |  0.02239% | 53     |  0.592% | 41     |  0.562% | 
 | 77   | Shuckle            |  0.02210% | 55     |  0.614% | 43     |  0.590% | 
 | 78   | Hypno              |  0.02123% | 135    |  1.508% | 118    |  1.619% | 
 | 79   | Magmar             |  0.02088% | 103    |  1.150% | 89     |  1.221% | 
 | 80   | Golduck            |  0.02038% | 41     |  0.458% | 40     |  0.549% | 
 | 81   | Chansey            |  0.01982% | 58     |  0.648% | 42     |  0.576% | 
 | 82   | Rapidash           |  0.01900% | 17     |  0.190% | 12     |  0.165% | 
 | 83   | Jynx               |  0.01672% | 189    |  2.111% | 163    |  2.236% | 
 | 84   | Lanturn            |  0.01571% | 102    |  1.139% | 91     |  1.248% | 
 | 85   | Victreebel         |  0.01531% | 62     |  0.692% | 52     |  0.713% | 
 | 86   | Mantine            |  0.01497% | 76     |  0.849% | 66     |  0.905% | 
 | 87   | Hitmonlee          |  0.01245% | 94     |  1.050% | 69     |  0.946% | 
 | 88   | Pidgeot            |  0.01043% | 47     |  0.525% | 37     |  0.508% | 
 | 89   | Arbok              |  0.01006% | 26     |  0.290% | 23     |  0.315% | 
 | 90   | Persian            |  0.00944% | 19     |  0.212% | 17     |  0.233% | 
 | 91   | Venomoth           |  0.00699% | 21     |  0.235% | 15     |  0.206% | 
 | 92   | Weezing            |  0.00676% | 127    |  1.418% | 108    |  1.481% | 
 | 93   | Politoed           |  0.00489% | 33     |  0.369% | 24     |  0.329% | 
 | 94   | Gyarados           |  0.00480% | 81     |  0.905% | 67     |  0.919% | 
 | 95   | Noctowl            |  0.00378% | 66     |  0.737% | 54     |  0.741% | 
 | 96   | Murkrow            |  0.00362% | 13     |  0.145% | 11     |  0.151% | 
 | 97   | Magcargo           |  0.00331% | 21     |  0.235% | 14     |  0.192% | 
 | 98   | Sunkern            |  0.00327% | 2      |  0.022% | 2      |  0.027% | 
 | 99   | Dewgong            |  0.00315% | 18     |  0.201% | 13     |  0.178% | 
 | 100  | Wobbuffet          |  0.00296% | 80     |  0.893% | 60     |  0.823% | 
 | 101  | Ninetales          |  0.00278% | 39     |  0.436% | 33     |  0.453% | 
 | 102  | Hitmonchan         |  0.00179% | 44     |  0.491% | 37     |  0.508% | 
 | 103  | Farfetch'd         |  0.00174% | 41     |  0.458% | 35     |  0.480% | 
 | 104  | Kingler            |  0.00138% | 44     |  0.491% | 40     |  0.549% | 
 | 105  | Haunter            |  0.00132% | 13     |  0.145% | 11     |  0.151% | 
 | 106  | Mr. Mime           |  0.00130% | 18     |  0.201% | 17     |  0.233% | 
 | 107  | Butterfree         |  0.00126% | 19     |  0.212% | 15     |  0.206% | 
 | 108  | Bulbasaur          |  0.00126% | 15     |  0.168% | 10     |  0.137% | 
 | 109  | Squirtle           |  0.00126% | 10     |  0.112% | 6      |  0.082% | 
 | 110  | Charmander         |  0.00126% | 7      |  0.078% | 4      |  0.055% | 
 | 111  | Pidgeotto          |  0.00126% | 4      |  0.045% | 2      |  0.027% | 
 | 112  | Dragonair          |  0.00124% | 8      |  0.089% | 5      |  0.069% | 
 | 113  | Dodrio             |  0.00091% | 36     |  0.402% | 26     |  0.357% | 
 | 114  | Lickitung          |  0.00061% | 8      |  0.089% | 7      |  0.096% | 
 | 115  | Ariados            |  0.00047% | 36     |  0.402% | 22     |  0.302% | 
 | 116  | Poliwrath          |  0.00042% | 34     |  0.380% | 28     |  0.384% | 
 | 117  | Kabutops           |  0.00037% | 22     |  0.246% | 18     |  0.247% | 
 | 118  | Fearow             |  0.00029% | 7      |  0.078% | 7      |  0.096% | 
 | 119  | Togetic            |  0.00011% | 57     |  0.637% | 50     |  0.686% | 
 | 120  | Ditto              |  0.00009% | 21     |  0.235% | 18     |  0.247% | 
 | 121  | Sneasel            |  0.00005% | 29     |  0.324% | 22     |  0.302% | 
 | 122  | Pinsir             |  0.00003% | 28     |  0.313% | 26     |  0.357% | 
 | 123  | Qwilfish           |  0.00003% | 4      |  0.045% | 3      |  0.041% | 
 | 124  | Corsola            |  0.00002% | 17     |  0.190% | 17     |  0.233% | 
 | 125  | Parasect           |  0.00001% | 27     |  0.302% | 26     |  0.357% | 
 | 126  | Totodile           |  0.00001% | 36     |  0.402% | 28     |  0.384% | 
 | 127  | Chikorita          |  0.00001% | 24     |  0.268% | 22     |  0.302% | 
 | 128  | Cyndaquil          |  0.00001% | 22     |  0.246% | 17     |  0.233% | 
 | 129  | Charmeleon         |  0.00000% | 7      |  0.078% | 6      |  0.082% | 
 | 130  | Wartortle          |  0.00000% | 5      |  0.056% | 5      |  0.069% | 
 | 131  | Ivysaur            |  0.00000% | 8      |  0.089% | 6      |  0.082% | 
 | 132  | Kadabra            |  0.00000% | 9      |  0.101% | 8      |  0.110% | 
 | 133  | Quilava            |  0.00000% | 22     |  0.246% | 16     |  0.219% | 
 | 134  | Rhyhorn            |  0.00000% | 4      |  0.045% | 4      |  0.055% | 
 | 135  | Gastly             |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 136  | Krabby             |  0.00000% | 4      |  0.045% | 3      |  0.041% | 
 | 137  | Onix               |  0.00000% | 13     |  0.145% | 12     |  0.165% | 
 | 138  | Dunsparce          |  0.00000% | 11     |  0.123% | 8      |  0.110% | 
 | 139  | Sudowoodo          |  0.00000% | 30     |  0.335% | 26     |  0.357% | 
 | 140  | Sunflora           |  0.00000% | 19     |  0.212% | 13     |  0.178% | 
 | 141  | Beedrill           |  0.00000% | 14     |  0.156% | 13     |  0.178% | 
 | 142  | Bellsprout         |  0.00000% | 2      |  0.022% | 1      |  0.014% | 
 | 143  | Kakuna             |  0.00000% | 3      |  0.034% | 2      |  0.027% | 
 | 144  | Phanpy             |  0.00000% | 5      |  0.056% | 4      |  0.055% | 
 | 145  | Teddiursa          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 146  | Flaaffy            |  0.00000% | 3      |  0.034% | 2      |  0.027% | 
 | 147  | Graveler           |  0.00000% | 5      |  0.056% | 5      |  0.069% | 
 | 148  | Porygon            |  0.00000% | 9      |  0.101% | 8      |  0.110% | 
 | 149  | Aipom              |  0.00000% | 17     |  0.190% | 13     |  0.178% | 
 | 150  | Mankey             |  0.00000% | 4      |  0.045% | 2      |  0.027% | 
 | 151  | Vileplume          |  0.00000% | 12     |  0.134% | 11     |  0.151% | 
 | 152  | Magikarp           |  0.00000% | 19     |  0.212% | 16     |  0.219% | 
 | 153  | Pineco             |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 154  | Houndour           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 155  | Shellder           |  0.00000% | 3      |  0.034% | 3      |  0.041% | 
 | 156  | Kabuto             |  0.00000% | 4      |  0.045% | 3      |  0.041% | 
 | 157  | Clefairy           |  0.00000% | 3      |  0.034% | 3      |  0.041% | 
 | 158  | Ledian             |  0.00000% | 7      |  0.078% | 5      |  0.069% | 
 | 159  | Croconaw           |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 160  | Bayleef            |  0.00000% | 25     |  0.279% | 17     |  0.233% | 
 | 161  | Stantler           |  0.00000% | 5      |  0.056% | 4      |  0.055% | 
 | 162  | Unown              |  0.00000% | 4      |  0.045% | 4      |  0.055% | 
 | 163  | Caterpie           |  0.00000% | 3      |  0.034% | 3      |  0.041% | 
 | 164  | Omanyte            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 165  | Tangela            |  0.00000% | 21     |  0.235% | 16     |  0.219% | 
 | 166  | Raticate           |  0.00000% | 5      |  0.056% | 2      |  0.027% | 
 | 167  | Cleffa             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 168  | Psyduck            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 169  | Azumarill          |  0.00000% | 38     |  0.424% | 30     |  0.411% | 
 | 170  | Omastar            |  0.00000% | 18     |  0.201% | 17     |  0.233% | 
 | 171  | Rattata            |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 172  | Togepi             |  0.00000% | 8      |  0.089% | 8      |  0.110% | 
 | 173  | Marill             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 174  | Abra               |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 175  | Wigglytuff         |  0.00000% | 15     |  0.168% | 13     |  0.178% | 
 | 176  | Geodude            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 177  | Vulpix             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 178  | Meowth             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 179  | Spearow            |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 180  | Ekans              |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 181  | Voltorb            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 182  | Pidgey             |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 183  | Machoke            |  0.00000% | 3      |  0.034% | 3      |  0.041% | 
 | 184  | Eevee              |  0.00000% | 7      |  0.078% | 5      |  0.069% | 
 | 185  | Nidorino           |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 186  | Larvitar           |  0.00000% | 3      |  0.034% | 2      |  0.027% | 
 | 187  | Weepinbell         |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 188  | Seadra             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 189  | Jigglypuff         |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 190  | Zubat              |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 191  | Hoppip             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 192  | Pichu              |  0.00000% | 5      |  0.056% | 3      |  0.041% | 
 | 193  | Furret             |  0.00000% | 7      |  0.078% | 7      |  0.096% | 
 | 194  | Natu               |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 195  | Xatu               |  0.00000% | 24     |  0.268% | 12     |  0.165% | 
 | 196  | Poliwhirl          |  0.00000% | 5      |  0.056% | 4      |  0.055% | 
 | 197  | Seaking            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 198  | Sentret            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 199  | Ponyta             |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 200  | Staryu             |  0.00000% | 3      |  0.034% | 2      |  0.027% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
