 Total battles: 196
 Avg. weight/team: 0.202
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 59   | Lapras             |  0.00000% | 6      |  1.531% | 5      |  1.807% | 
 | 60   | Zangoose           |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 61   | Mantine            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 62   | Lairon             |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 63   | Altaria            |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 64   | Sharpedo           |  0.00000% | 8      |  2.041% | 7      |  2.530% | 
 | 65   | Deoxys             |  0.00000% | 8      |  2.041% | 8      |  2.892% | 
 | 66   | Celebi             |  0.00000% | 2      |  0.510% | 1      |  0.361% | 
 | 67   | Arcanine           |  0.00000% | 8      |  2.041% | 6      |  2.169% | 
 | 68   | Venusaur           |  0.00000% | 15     |  3.827% | 14     |  5.060% | 
 | 69   | Articuno           |  0.00000% | 4      |  1.020% | 3      |  1.084% | 
 | 70   | Blastoise          |  0.00000% | 9      |  2.296% | 6      |  2.169% | 
 | 71   | Banette            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 72   | Tauros             |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 73   | Fearow             |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 74   | Piloswine          |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 75   | Raikou             |  0.00000% | 5      |  1.276% | 4      |  1.446% | 
 | 76   | Hitmonlee          |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 77   | Muk                |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 78   | Marowak            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 79   | Porygon2           |  0.00000% | 3      |  0.765% | 2      |  0.723% | 
 | 80   | Ampharos           |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 81   | Crobat             |  0.00000% | 3      |  0.765% | 1      |  0.361% | 
 | 82   | Magikarp           |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 83   | Rattata            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 84   | Donphan            |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 85   | Exploud            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 86   | Hariyama           |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 87   | Lanturn            |  0.00000% | 2      |  0.510% | 1      |  0.361% | 
 | 88   | Jolteon            |  0.00000% | 7      |  1.786% | 6      |  2.169% | 
 | 89   | Swinub             |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 90   | Slaking            |  0.00000% | 6      |  1.531% | 4      |  1.446% | 
 | 91   | Golduck            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 92   | Swalot             |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 93   | Aipom              |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 94   | Alakazam           |  0.00000% | 10     |  2.551% | 7      |  2.530% | 
 | 95   | Heracross          |  0.00000% | 12     |  3.061% | 9      |  3.253% | 
 | 96   | Feraligatr         |  0.00000% | 4      |  1.020% | 4      |  1.446% | 
 | 97   | Wailord            |  0.00000% | 2      |  0.510% | 1      |  0.361% | 
 | 98   | Masquerain         |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 99   | Dragonite          |  0.00000% | 18     |  4.592% | 16     |  5.783% | 
 | 100  | Gyarados           |  0.00000% | 10     |  2.551% | 10     |  3.614% | 
 | 101  | Vaporeon           |  0.00000% | 5      |  1.276% | 3      |  1.084% | 
 | 102  | Hypno              |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 103  | Gardevoir          |  0.00000% | 8      |  2.041% | 6      |  2.169% | 
 | 104  | Magcargo           |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 105  | Whiscash           |  0.00000% | 6      |  1.531% | 6      |  2.169% | 
 | 106  | Slowking           |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 107  | Victreebel         |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 108  | Pidgeot            |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 109  | Regice             |  0.00000% | 3      |  0.765% | 3      |  1.084% | 
 | 110  | Gengar             |  0.00000% | 22     |  5.612% | 18     |  6.506% | 
 | 111  | Swampert           |  0.00000% | 16     |  4.082% | 12     |  4.337% | 
 | 112  | Sableye            |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 113  | Dugtrio            |  0.00000% | 4      |  1.020% | 3      |  1.084% | 
 | 114  | Typhlosion         |  0.00000% | 7      |  1.786% | 6      |  2.169% | 
 | 115  | Dodrio             |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 116  | Seadra             |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 117  | Scizor             |  0.00000% | 5      |  1.276% | 4      |  1.446% | 
 | 118  | Manectric          |  0.00000% | 3      |  0.765% | 2      |  0.723% | 
 | 119  | Nidoking           |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 120  | Zapdos             |  0.00000% | 12     |  3.061% | 7      |  2.530% | 
 | 121  | Ninjask            |  0.00000% | 11     |  2.806% | 10     |  3.614% | 
 | 122  | Electrode          |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 123  | Pichu              |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 124  | Grumpig            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 125  | Moltres            |  0.00000% | 3      |  0.765% | 3      |  1.084% | 
 | 126  | Flareon            |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 127  | Registeel          |  0.00000% | 2      |  0.510% | 1      |  0.361% | 
 | 128  | Xatu               |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 129  | Ditto              |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 130  | Electabuzz         |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 131  | Charizard          |  0.00000% | 17     |  4.337% | 14     |  5.060% | 
 | 132  | Treecko            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 133  | Miltank            |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 134  | Pikachu            |  0.00000% | 6      |  1.531% | 5      |  1.807% | 
 | 135  | Jynx               |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 136  | Shuckle            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 137  | Hitmonchan         |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 138  | Lotad              |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 139  | Qwilfish           |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 140  | Flygon             |  0.00000% | 13     |  3.316% | 9      |  3.253% | 
 | 141  | Baltoy             |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 142  | Torchic            |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 143  | Meganium           |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 144  | Entei              |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 145  | Steelix            |  0.00000% | 2      |  0.510% | 2      |  0.723% | 
 | 146  | Armaldo            |  0.00000% | 4      |  1.020% | 4      |  1.446% | 
 | 147  | Espeon             |  0.00000% | 6      |  1.531% | 5      |  1.807% | 
 | 148  | Houndoom           |  0.00000% | 3      |  0.765% | 2      |  0.723% | 
 | 149  | Ninetales          |  0.00000% | 1      |  0.255% | 0      |  0.000% | 
 | 150  | Dunsparce          |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 151  | Glalie             |  0.00000% | 4      |  1.020% | 3      |  1.084% | 
 | 152  | Camerupt           |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 | 153  | Shedinja           |  0.00000% | 8      |  2.041% | 6      |  2.169% | 
 | 154  | Skarmory           |  0.00000% | 4      |  1.020% | 4      |  1.446% | 
 | 155  | Aggron             |  0.00000% | 11     |  2.806% | 10     |  3.614% | 
 | 156  | Staryu             |  0.00000% | 1      |  0.255% | 1      |  0.361% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
