 Total battles: 14207
 Avg. weight/team: 0.697
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 117  | Machoke            |  0.00189% | 3      |  0.011% | 3      |  0.012% | 
 | 118  | Magnemite          |  0.00188% | 1      |  0.004% | 1      |  0.004% | 
 | 119  | Krabby             |  0.00188% | 1      |  0.004% | 1      |  0.004% | 
 | 120  | Eevee              |  0.00167% | 3      |  0.011% | 3      |  0.012% | 
 | 121  | Ivysaur            |  0.00154% | 14     |  0.049% | 12     |  0.050% | 
 | 122  | Jigglypuff         |  0.00150% | 2      |  0.007% | 2      |  0.008% | 
 | 123  | Sandshrew          |  0.00137% | 5      |  0.018% | 5      |  0.021% | 
 | 124  | Nidorino           |  0.00136% | 3      |  0.011% | 3      |  0.012% | 
 | 125  | Nidorina           |  0.00136% | 2      |  0.007% | 2      |  0.008% | 
 | 126  | Geodude            |  0.00136% | 2      |  0.007% | 2      |  0.008% | 
 | 127  | NidoranF           |  0.00073% | 2      |  0.007% | 2      |  0.008% | 
 | 128  | Weepinbell         |  0.00073% | 2      |  0.007% | 2      |  0.008% | 
 | 129  | Doduo              |  0.00036% | 10     |  0.035% | 10     |  0.041% | 
 | 130  | Meowth             |  0.00026% | 3      |  0.011% | 3      |  0.012% | 
 | 131  | Psyduck            |  0.00001% | 6      |  0.021% | 4      |  0.017% | 
 | 132  | Charmeleon         |  0.00000% | 6      |  0.021% | 6      |  0.025% | 
 | 133  | Ekans              |  0.00000% | 3      |  0.011% | 3      |  0.012% | 
 | 134  | Paras              |  0.00000% | 1      |  0.004% | 1      |  0.004% | 
 | 135  | NidoranM           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 136  | Venonat            |  0.00000% | 1      |  0.004% | 1      |  0.004% | 
 | 137  | Mankey             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 138  | Wartortle          |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 139  | Spearow            |  0.00000% | 1      |  0.004% | 1      |  0.004% | 
 | 140  | Clefairy           |  0.00000% | 1      |  0.004% | 1      |  0.004% | 
 | 141  | Koffing            |  0.00000% | 1      |  0.004% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
