 Total battles: 11317
 Avg. weight/team: 0.285
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 99   | Finneon            |  0.31742% | 221    |  0.976% | 188    |  1.034% | 
 | 100  | Geodude            |  0.31732% | 143    |  0.632% | 124    |  0.682% | 
 | 101  | Golett             |  0.31718% | 153    |  0.676% | 126    |  0.693% | 
 | 102  | Frigibax           |  0.31681% | 131    |  0.579% | 94     |  0.517% | 
 | 103  | Chimchar           |  0.31012% | 387    |  1.710% | 326    |  1.792% | 
 | 104  | Spinarak           |  0.28141% | 103    |  0.455% | 88     |  0.484% | 
 | 105  | Cufant             |  0.27753% | 195    |  0.862% | 150    |  0.825% | 
 | 106  | Espurr             |  0.24618% | 143    |  0.632% | 118    |  0.649% | 
 | 107  | Meowth-Alola       |  0.21414% | 180    |  0.795% | 140    |  0.770% | 
 | 108  | Varoom             |  0.19893% | 78     |  0.345% | 65     |  0.357% | 
 | 109  | Mankey             |  0.19779% | 194    |  0.857% | 155    |  0.852% | 
 | 110  | Pikipek            |  0.18096% | 110    |  0.486% | 89     |  0.489% | 
 | 111  | Bronzor            |  0.16956% | 378    |  1.670% | 332    |  1.825% | 
 | 112  | Salandit           |  0.16625% | 273    |  1.206% | 218    |  1.199% | 
 | 113  | Cetoddle           |  0.16462% | 409    |  1.807% | 315    |  1.732% | 
 | 114  | Geodude-Alola      |  0.15037% | 228    |  1.007% | 196    |  1.078% | 
 | 115  | Seel               |  0.14628% | 87     |  0.384% | 77     |  0.423% | 
 | 116  | Duskull            |  0.14318% | 175    |  0.773% | 148    |  0.814% | 
 | 117  | Swinub             |  0.13701% | 35     |  0.155% | 28     |  0.154% | 
 | 118  | Bagon              |  0.12194% | 263    |  1.162% | 187    |  1.028% | 
 | 119  | Horsea             |  0.12103% | 116    |  0.513% | 92     |  0.506% | 
 | 120  | Exeggcute          |  0.11847% | 163    |  0.720% | 136    |  0.748% | 
 | 121  | Sandygast          |  0.11826% | 144    |  0.636% | 121    |  0.665% | 
 | 122  | Cacnea             |  0.11534% | 185    |  0.817% | 156    |  0.858% | 
 | 123  | Turtwig            |  0.11412% | 203    |  0.897% | 148    |  0.814% | 
 | 124  | Fidough            |  0.11146% | 119    |  0.526% | 98     |  0.539% | 
 | 125  | Silicobra          |  0.10179% | 76     |  0.336% | 69     |  0.379% | 
 | 126  | Arrokuda           |  0.10051% | 207    |  0.915% | 161    |  0.885% | 
 | 127  | Voltorb            |  0.10051% | 185    |  0.817% | 139    |  0.764% | 
 | 128  | Scorbunny          |  0.09998% | 145    |  0.641% | 114    |  0.627% | 
 | 129  | Fomantis           |  0.09590% | 162    |  0.716% | 131    |  0.720% | 
 | 130  | Shieldon           |  0.09538% | 163    |  0.720% | 139    |  0.764% | 
 | 131  | Shuppet            |  0.09047% | 45     |  0.199% | 34     |  0.187% | 
 | 132  | Slugma             |  0.08978% | 94     |  0.415% | 78     |  0.429% | 
 | 133  | Fletchling         |  0.08966% | 223    |  0.985% | 173    |  0.951% | 
 | 134  | Phantump           |  0.08705% | 176    |  0.778% | 133    |  0.731% | 
 | 135  | Grimer             |  0.08233% | 81     |  0.358% | 68     |  0.374% | 
 | 136  | Chewtle            |  0.07761% | 120    |  0.530% | 90     |  0.495% | 
 | 137  | Dratini            |  0.07461% | 249    |  1.100% | 197    |  1.083% | 
 | 138  | Oddish             |  0.07425% | 83     |  0.367% | 71     |  0.390% | 
 | 139  | Meowth-Galar       |  0.07361% | 125    |  0.552% | 98     |  0.539% | 
 | 140  | Makuhita           |  0.07347% | 277    |  1.224% | 243    |  1.336% | 
 | 141  | Wooper-Paldea      |  0.07162% | 182    |  0.804% | 159    |  0.874% | 
 | 142  | Nosepass           |  0.07093% | 380    |  1.679% | 315    |  1.732% | 
 | 143  | Skrelp             |  0.06541% | 201    |  0.888% | 161    |  0.885% | 
 | 144  | Litleo             |  0.06236% | 182    |  0.804% | 146    |  0.803% | 
 | 145  | Starly             |  0.06087% | 86     |  0.380% | 70     |  0.385% | 
 | 146  | Goomy              |  0.06021% | 77     |  0.340% | 63     |  0.346% | 
 | 147  | Clauncher          |  0.05886% | 240    |  1.060% | 197    |  1.083% | 
 | 148  | Popplio            |  0.05659% | 70     |  0.309% | 63     |  0.346% | 
 | 149  | Rhyhorn            |  0.05466% | 120    |  0.530% | 95     |  0.522% | 
 | 150  | Flabebe            |  0.05335% | 95     |  0.420% | 70     |  0.385% | 
 | 151  | Deino              |  0.05016% | 77     |  0.340% | 62     |  0.341% | 
 | 152  | Drowzee            |  0.05006% | 84     |  0.371% | 70     |  0.385% | 
 | 153  | Slowpoke-Galar     |  0.04981% | 106    |  0.468% | 82     |  0.451% | 
 | 154  | Mudkip             |  0.04769% | 94     |  0.415% | 76     |  0.418% | 
 | 155  | Spoink             |  0.04538% | 79     |  0.349% | 58     |  0.319% | 
 | 156  | Cubchoo            |  0.04173% | 46     |  0.203% | 34     |  0.187% | 
 | 157  | Growlithe          |  0.04156% | 193    |  0.853% | 146    |  0.803% | 
 | 158  | Litwick            |  0.03894% | 87     |  0.384% | 70     |  0.385% | 
 | 159  | Wiglett            |  0.03665% | 99     |  0.437% | 73     |  0.401% | 
 | 160  | Sentret            |  0.03552% | 28     |  0.124% | 24     |  0.132% | 
 | 161  | Piplup             |  0.03546% | 61     |  0.270% | 51     |  0.280% | 
 | 162  | Tepig              |  0.03368% | 20     |  0.088% | 18     |  0.099% | 
 | 163  | Ralts              |  0.03236% | 63     |  0.278% | 50     |  0.275% | 
 | 164  | Skiddo             |  0.03167% | 107    |  0.473% | 79     |  0.434% | 
 | 165  | Fennekin           |  0.02361% | 56     |  0.247% | 41     |  0.225% | 
 | 166  | Poliwag            |  0.02318% | 59     |  0.261% | 49     |  0.269% | 
 | 167  | Yungoos            |  0.02292% | 14     |  0.062% | 9      |  0.049% | 
 | 168  | Dreepy             |  0.02084% | 124    |  0.548% | 100    |  0.550% | 
 | 169  | Lotad              |  0.02019% | 48     |  0.212% | 36     |  0.198% | 
 | 170  | Zorua              |  0.01998% | 152    |  0.672% | 89     |  0.489% | 
 | 171  | Tadbulb            |  0.01973% | 2      |  0.009% | 2      |  0.011% | 
 | 172  | Pichu              |  0.01956% | 159    |  0.702% | 123    |  0.676% | 
 | 173  | Gimmighoul-Roaming |  0.01941% | 35     |  0.155% | 25     |  0.137% | 
 | 174  | Maschiff           |  0.01816% | 77     |  0.340% | 56     |  0.308% | 
 | 175  | Gimmighoul         |  0.01759% | 61     |  0.270% | 47     |  0.258% | 
 | 176  | Combee             |  0.01531% | 26     |  0.115% | 21     |  0.115% | 
 | 177  | Nacli              |  0.01358% | 46     |  0.203% | 35     |  0.192% | 
 | 178  | Beldum             |  0.01308% | 168    |  0.742% | 130    |  0.715% | 
 | 179  | Gulpin             |  0.01281% | 39     |  0.172% | 29     |  0.159% | 
 | 180  | Swablu             |  0.01250% | 29     |  0.128% | 22     |  0.121% | 
 | 181  | Bonsly             |  0.01246% | 68     |  0.300% | 62     |  0.341% | 
 | 182  | Bounsweet          |  0.01215% | 39     |  0.172% | 31     |  0.170% | 
 | 183  | Rolycoly           |  0.01033% | 31     |  0.137% | 27     |  0.148% | 
 | 184  | Feebas             |  0.01001% | 37     |  0.163% | 29     |  0.159% | 
 | 185  | Oshawott           |  0.00970% | 65     |  0.287% | 53     |  0.291% | 
 | 186  | Sewaddle           |  0.00933% | 23     |  0.102% | 19     |  0.104% | 
 | 187  | Magikarp           |  0.00921% | 24     |  0.106% | 17     |  0.093% | 
 | 188  | Ducklett           |  0.00807% | 40     |  0.177% | 33     |  0.181% | 
 | 189  | Bergmite           |  0.00744% | 49     |  0.216% | 40     |  0.220% | 
 | 190  | Sobble             |  0.00714% | 44     |  0.194% | 31     |  0.170% | 
 | 191  | Chikorita          |  0.00705% | 55     |  0.243% | 44     |  0.242% | 
 | 192  | Hoothoot           |  0.00699% | 19     |  0.084% | 18     |  0.099% | 
 | 193  | Hoppip             |  0.00682% | 47     |  0.208% | 37     |  0.203% | 
 | 194  | Chingling          |  0.00639% | 93     |  0.411% | 74     |  0.407% | 
 | 195  | Shinx              |  0.00620% | 50     |  0.221% | 32     |  0.176% | 
 | 196  | Shroomish          |  0.00612% | 110    |  0.486% | 92     |  0.506% | 
 | 197  | Rowlet             |  0.00606% | 146    |  0.645% | 130    |  0.715% | 
 | 198  | Cleffa             |  0.00444% | 172    |  0.760% | 132    |  0.726% | 
 | 199  | Tandemaus          |  0.00415% | 47     |  0.208% | 34     |  0.187% | 
