 Total battles: 1069916
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Galvantula         |  2.91831% | 62447  |  2.918% | 55510  |  3.341% | 
 | 65   | Venusaur           |  2.90883% | 62244  |  2.909% | 48226  |  2.902% | 
 | 66   | Keldeo             |  2.71367% | 58068  |  2.714% | 45091  |  2.714% | 
 | 67   | Deoxys-Defense     |  2.68100% | 57369  |  2.681% | 47282  |  2.846% | 
 | 68   | Scizor             |  2.58875% | 55395  |  2.589% | 45399  |  2.732% | 
 | 69   | Araquanid          |  2.54380% | 54433  |  2.544% | 46700  |  2.811% | 
 | 70   | Grimmsnarl         |  2.47426% | 52945  |  2.474% | 46706  |  2.811% | 
 | 71   | Blastoise          |  2.33378% | 49939  |  2.334% | 37318  |  2.246% | 
 | 72   | Incineroar         |  2.33177% | 49896  |  2.332% | 41373  |  2.490% | 
 | 73   | Weavile            |  2.24957% | 48137  |  2.250% | 37994  |  2.287% | 
 | 74   | Rotom-Wash         |  2.22938% | 47705  |  2.229% | 40935  |  2.464% | 
 | 75   | Blissey            |  2.18774% | 46814  |  2.188% | 35627  |  2.144% | 
 | 76   | Feraligatr         |  2.17868% | 46620  |  2.179% | 33824  |  2.036% | 
 | 77   | Minior             |  1.90590% | 40783  |  1.906% | 30169  |  1.816% | 
 | 78   | Tentacruel         |  1.84155% | 39406  |  1.842% | 31685  |  1.907% | 
 | 79   | Weezing-Galar      |  1.70331% | 36448  |  1.703% | 29399  |  1.769% | 
 | 80   | Swampert           |  1.57428% | 33687  |  1.574% | 28289  |  1.703% | 
 | 81   | Electivire         |  1.53236% | 32790  |  1.532% | 23299  |  1.402% | 
 | 82   | Goodra-Hisui       |  1.51470% | 32412  |  1.515% | 25982  |  1.564% | 
 | 83   | Iron Hands         |  1.48839% | 31849  |  1.488% | 25128  |  1.512% | 
 | 84   | Quaquaval          |  1.47399% | 31541  |  1.474% | 24282  |  1.461% | 
 | 85   | Ogerpon-Cornerstone |  1.42693% | 30534  |  1.427% | 23701  |  1.426% | 
 | 86   | Porygon-Z          |  1.37787% | 29484  |  1.378% | 21742  |  1.309% | 
 | 87   | Maushold           |  1.34987% | 28885  |  1.350% | 21292  |  1.281% | 
 | 88   | Indeedee           |  1.30249% | 27871  |  1.302% | 24622  |  1.482% | 
 | 89   | Ursaluna           |  1.30230% | 27867  |  1.302% | 22228  |  1.338% | 
 | 90   | Comfey             |  1.29576% | 27727  |  1.296% | 20964  |  1.262% | 
 | 91   | Empoleon           |  1.26935% | 27162  |  1.269% | 21992  |  1.324% | 
 | 92   | Manaphy            |  1.22019% | 26110  |  1.220% | 19064  |  1.147% | 
 | 93   | Mandibuzz          |  1.17902% | 25229  |  1.179% | 20067  |  1.208% | 
 | 94   | Azumarill          |  1.10981% | 23748  |  1.110% | 19018  |  1.145% | 
 | 95   | Reuniclus          |  1.07499% | 23003  |  1.075% | 17213  |  1.036% | 
 | 96   | Hawlucha           |  1.06008% | 22684  |  1.060% | 15960  |  0.961% | 
 | 97   | Smeargle           |  1.04499% | 22361  |  1.045% | 20001  |  1.204% | 
 | 98   | Breloom            |  1.03134% | 22069  |  1.031% | 16999  |  1.023% | 
 | 99   | Hitmonlee          |  1.02321% | 21895  |  1.023% | 15918  |  0.958% | 
 | 100  | Thundurus-Therian  |  1.01237% | 21663  |  1.012% | 17122  |  1.030% | 
 | 101  | Hoopa-Unbound      |  0.96484% | 20646  |  0.965% | 16018  |  0.964% | 
 | 102  | Whimsicott         |  0.96321% | 20611  |  0.963% | 16829  |  1.013% | 
 | 103  | Hitmontop          |  0.95685% | 20475  |  0.957% | 16038  |  0.965% | 
 | 104  | Tornadus-Therian   |  0.95293% | 20391  |  0.953% | 16802  |  1.011% | 
 | 105  | Arcanine-Hisui     |  0.93736% | 20058  |  0.937% | 15125  |  0.910% | 
 | 106  | Ditto              |  0.93152% | 19933  |  0.932% | 14317  |  0.862% | 
 | 107  | Gengar             |  0.87923% | 18814  |  0.879% | 14297  |  0.860% | 
 | 108  | Sandy Shocks       |  0.85759% | 18351  |  0.858% | 14950  |  0.900% | 
 | 109  | Kommo-o            |  0.83493% | 17866  |  0.835% | 12349  |  0.743% | 
 | 110  | Golurk             |  0.81212% | 17378  |  0.812% | 14037  |  0.845% | 
 | 111  | Flygon             |  0.80614% | 17250  |  0.806% | 13002  |  0.783% | 
 | 112  | Moltres            |  0.78576% | 16814  |  0.786% | 13859  |  0.834% | 
 | 113  | Zoroark-Hisui      |  0.77492% | 16582  |  0.775% | 6717   |  0.404% | 
 | 114  | Lilligant-Hisui    |  0.76585% | 16388  |  0.766% | 12331  |  0.742% | 
 | 115  | Suicune            |  0.74062% | 15848  |  0.741% | 12350  |  0.743% | 
 | 116  | Sceptile           |  0.72679% | 15552  |  0.727% | 11284  |  0.679% | 
 | 117  | Sinistcha          |  0.71959% | 15398  |  0.720% | 11166  |  0.672% | 
 | 118  | Milotic            |  0.70566% | 15100  |  0.706% | 11701  |  0.704% | 
 | 119  | Kleavor            |  0.67996% | 14550  |  0.680% | 12642  |  0.761% | 
 | 120  | Cresselia          |  0.66795% | 14293  |  0.668% | 10544  |  0.635% | 
 | 121  | Necrozma           |  0.66108% | 14146  |  0.661% | 10569  |  0.636% | 
 | 122  | Ninetales          |  0.65580% | 14033  |  0.656% | 11637  |  0.700% | 
 | 123  | Gyarados           |  0.65262% | 13965  |  0.653% | 10821  |  0.651% | 
 | 124  | Mimikyu            |  0.65173% | 13946  |  0.652% | 10537  |  0.634% | 
 | 125  | Mamoswine          |  0.64916% | 13891  |  0.649% | 10935  |  0.658% | 
 | 126  | Volcanion          |  0.61767% | 13217  |  0.618% | 10621  |  0.639% | 
 | 127  | Talonflame         |  0.61215% | 13099  |  0.612% | 9757   |  0.587% | 
 | 128  | Espeon             |  0.57948% | 12400  |  0.579% | 9549   |  0.575% | 
 | 129  | Politoed           |  0.57916% | 12393  |  0.579% | 10770  |  0.648% | 
 | 130  | Pincurchin         |  0.57523% | 12309  |  0.575% | 11274  |  0.679% | 
 | 131  | Salamence          |  0.57364% | 12275  |  0.574% | 9221   |  0.555% | 
 | 132  | Emboar             |  0.57294% | 12260  |  0.573% | 9008   |  0.542% | 
 | 133  | Torterra           |  0.57112% | 12221  |  0.571% | 8850   |  0.533% | 
 | 134  | Hippowdon          |  0.56939% | 12184  |  0.569% | 10819  |  0.651% | 
 | 135  | Polteageist        |  0.56518% | 12094  |  0.565% | 8950   |  0.539% | 
 | 136  | Bastiodon          |  0.56430% | 12075  |  0.564% | 9276   |  0.558% | 
 | 137  | Malamar            |  0.54598% | 11683  |  0.546% | 8670   |  0.522% | 
 | 138  | Basculegion        |  0.53775% | 11507  |  0.538% | 8639   |  0.520% | 
 | 139  | Hydreigon          |  0.53331% | 11412  |  0.533% | 8777   |  0.528% | 
 | 140  | Charizard          |  0.52915% | 11323  |  0.529% | 8440   |  0.508% | 
 | 141  | Infernape          |  0.52705% | 11278  |  0.527% | 8493   |  0.511% | 
 | 142  | Scream Tail        |  0.52621% | 11260  |  0.526% | 9211   |  0.554% | 
 | 143  | Lokix              |  0.52607% | 11257  |  0.526% | 8986   |  0.541% | 
 | 144  | Magnezone          |  0.50485% | 10803  |  0.505% | 8349   |  0.502% | 
 | 145  | Entei              |  0.49812% | 10659  |  0.498% | 8063   |  0.485% | 
 | 146  | Gastrodon          |  0.48840% | 10451  |  0.488% | 8165   |  0.491% | 
 | 147  | Umbreon            |  0.48737% | 10429  |  0.487% | 7865   |  0.473% | 
 | 148  | Conkeldurr         |  0.48616% | 10403  |  0.486% | 8056   |  0.485% | 
 | 149  | Raikou             |  0.48191% | 10312  |  0.482% | 7514   |  0.452% | 
 | 150  | Forretress         |  0.47364% | 10135  |  0.474% | 8630   |  0.519% | 
 | 151  | Cloyster           |  0.47107% | 10080  |  0.471% | 7773   |  0.468% | 
 | 152  | Porygon2           |  0.46803% | 10015  |  0.468% | 7911   |  0.476% | 
 | 153  | Lapras             |  0.45602% | 9758   |  0.456% | 7481   |  0.450% | 
 | 154  | Slowking           |  0.45522% | 9741   |  0.455% | 7922   |  0.477% | 
 | 155  | Scrafty            |  0.45331% | 9700   |  0.453% | 7352   |  0.442% | 
 | 156  | Rhyperior          |  0.43588% | 9327   |  0.436% | 7117   |  0.428% | 
 | 157  | Chandelure         |  0.43214% | 9247   |  0.432% | 6597   |  0.397% | 
 | 158  | Cobalion           |  0.43200% | 9244   |  0.432% | 7320   |  0.441% | 
 | 159  | Iron Jugulis       |  0.43190% | 9242   |  0.432% | 7144   |  0.430% | 
 | 160  | Tinkaton           |  0.42849% | 9169   |  0.428% | 7392   |  0.445% | 
 | 161  | Gardevoir          |  0.42737% | 9145   |  0.427% | 6731   |  0.405% | 
 | 162  | Haxorus            |  0.42658% | 9128   |  0.427% | 6124   |  0.369% | 
 | 163  | Crawdaunt          |  0.42158% | 9021   |  0.422% | 6908   |  0.416% | 
 | 164  | Jolteon            |  0.41886% | 8963   |  0.419% | 6854   |  0.413% | 
 | 165  | Armarouge          |  0.41405% | 8860   |  0.414% | 6523   |  0.393% | 
 | 166  | Lucario            |  0.40083% | 8577   |  0.401% | 6342   |  0.382% | 
 | 167  | Slither Wing       |  0.39690% | 8493   |  0.397% | 6664   |  0.401% | 
 | 168  | Alcremie           |  0.39601% | 8474   |  0.396% | 6043   |  0.364% | 
 | 169  | Jirachi            |  0.39311% | 8412   |  0.393% | 6507   |  0.392% | 
 | 170  | Overqwil           |  0.38980% | 8341   |  0.390% | 6421   |  0.386% | 
 | 171  | Muk-Alola          |  0.37279% | 7977   |  0.373% | 6777   |  0.408% | 
 | 172  | Kilowattrel        |  0.35512% | 7599   |  0.355% | 5836   |  0.351% | 
 | 173  | Rampardos          |  0.35447% | 7585   |  0.354% | 5337   |  0.321% | 
 | 174  | Toucannon          |  0.34811% | 7449   |  0.348% | 5720   |  0.344% | 
 | 175  | Pawmot             |  0.34428% | 7367   |  0.344% | 5113   |  0.308% | 
 | 176  | Quagsire           |  0.34302% | 7340   |  0.343% | 5729   |  0.345% | 
 | 177  | Mew                |  0.34096% | 7296   |  0.341% | 5764   |  0.347% | 
 | 178  | Ogerpon            |  0.33288% | 7123   |  0.333% | 5113   |  0.308% | 
 | 179  | Snorlax            |  0.32989% | 7059   |  0.330% | 5432   |  0.327% | 
 | 180  | Floatzel           |  0.31778% | 6800   |  0.318% | 4932   |  0.297% | 
 | 181  | Exeggutor-Alola    |  0.31465% | 6733   |  0.315% | 5011   |  0.302% | 
 | 182  | Enamorus-Therian   |  0.31250% | 6687   |  0.313% | 5138   |  0.309% | 
 | 183  | Registeel          |  0.31250% | 6687   |  0.313% | 5012   |  0.302% | 
 | 184  | Cyclizar           |  0.31185% | 6673   |  0.312% | 4825   |  0.290% | 
 | 185  | Duraludon          |  0.30993% | 6632   |  0.310% | 5214   |  0.314% | 
 | 186  | Staraptor          |  0.30764% | 6583   |  0.308% | 5077   |  0.306% | 
 | 187  | Regice             |  0.30544% | 6536   |  0.305% | 4976   |  0.299% | 
 | 188  | Zebstrika          |  0.29937% | 6406   |  0.299% | 4634   |  0.279% | 
 | 189  | Gallade            |  0.29325% | 6275   |  0.293% | 4655   |  0.280% | 
 | 190  | Meowstic           |  0.29208% | 6250   |  0.292% | 5033   |  0.303% | 
 | 191  | Salazzle           |  0.29007% | 6207   |  0.290% | 4779   |  0.288% | 
 | 192  | Toedscruel         |  0.28960% | 6197   |  0.290% | 5222   |  0.314% | 
 | 193  | Okidogi            |  0.28918% | 6188   |  0.289% | 4636   |  0.279% | 
 | 194  | Sylveon            |  0.28881% | 6180   |  0.289% | 4516   |  0.272% | 
 | 195  | Zapdos-Galar       |  0.28806% | 6164   |  0.288% | 4773   |  0.287% | 
 | 196  | Sableye            |  0.28189% | 6032   |  0.282% | 4942   |  0.297% | 
 | 197  | Chansey            |  0.27960% | 5983   |  0.280% | 4379   |  0.264% | 
 | 198  | Dodrio             |  0.27427% | 5869   |  0.274% | 4354   |  0.262% | 
 | 199  | Basculegion-F      |  0.26717% | 5717   |  0.267% | 4178   |  0.251% | 
 | 200  | Meganium           |  0.26680% | 5709   |  0.267% | 4254   |  0.256% | 
 | 201  | Terrakion          |  0.26053% | 5575   |  0.261% | 3995   |  0.240% | 
 | 202  | Grafaiai           |  0.25502% | 5457   |  0.255% | 4393   |  0.264% | 
 | 203  | Hitmonchan         |  0.25152% | 5382   |  0.252% | 4007   |  0.241% | 
 | 204  | Lanturn            |  0.24997% | 5349   |  0.250% | 4110   |  0.247% | 
 | 205  | Ambipom            |  0.24731% | 5292   |  0.247% | 4370   |  0.263% | 
 | 206  | Brambleghast       |  0.24656% | 5276   |  0.247% | 4008   |  0.241% | 
 | 207  | Typhlosion-Hisui   |  0.24614% | 5267   |  0.246% | 3870   |  0.233% | 
 | 208  | Iron Leaves        |  0.23936% | 5122   |  0.239% | 3659   |  0.220% | 
 | 209  | Regirock           |  0.23918% | 5118   |  0.239% | 4019   |  0.242% | 
 | 210  | Dewgong            |  0.23778% | 5088   |  0.238% | 3859   |  0.232% | 
 | 211  | Krookodile         |  0.23521% | 5033   |  0.235% | 3747   |  0.226% | 
 | 212  | Vikavolt           |  0.23404% | 5008   |  0.234% | 4232   |  0.255% | 
 | 213  | Moltres-Galar      |  0.23049% | 4932   |  0.230% | 3704   |  0.223% | 
 | 214  | Donphan            |  0.22941% | 4909   |  0.229% | 3924   |  0.236% | 
 | 215  | Goodra             |  0.22782% | 4875   |  0.228% | 3730   |  0.224% | 
 | 216  | Fezandipiti        |  0.22605% | 4837   |  0.226% | 3777   |  0.227% | 
 | 217  | Exeggutor          |  0.22520% | 4819   |  0.225% | 3549   |  0.214% | 
 | 218  | Klefki             |  0.22455% | 4805   |  0.225% | 4126   |  0.248% | 
 | 219  | Thundurus          |  0.21689% | 4641   |  0.217% | 3639   |  0.219% | 
 | 220  | Regidrago          |  0.21623% | 4627   |  0.216% | 3360   |  0.202% | 
 | 221  | Toxtricity         |  0.21576% | 4617   |  0.216% | 3475   |  0.209% | 
 | 222  | Braviary-Hisui     |  0.21539% | 4609   |  0.215% | 3432   |  0.207% | 
 | 223  | Rotom-Heat         |  0.21516% | 4604   |  0.215% | 3777   |  0.227% | 
 | 224  | Vileplume          |  0.21090% | 4513   |  0.211% | 3501   |  0.211% | 
 | 225  | Delphox            |  0.20590% | 4406   |  0.206% | 3172   |  0.191% | 
 | 226  | Vaporeon           |  0.20310% | 4346   |  0.203% | 3306   |  0.199% | 
 | 227  | Mienshao           |  0.20189% | 4320   |  0.202% | 3286   |  0.198% | 
 | 228  | Slowbro-Galar      |  0.19997% | 4279   |  0.200% | 3176   |  0.191% | 
 | 229  | Noivern            |  0.19931% | 4265   |  0.199% | 3276   |  0.197% | 
 | 230  | Arcanine           |  0.19931% | 4265   |  0.199% | 3209   |  0.193% | 
 | 231  | Magmortar          |  0.19894% | 4257   |  0.199% | 3079   |  0.185% | 
 | 232  | Bellossom          |  0.19544% | 4182   |  0.195% | 2996   |  0.180% | 
 | 233  | Tsareena           |  0.19287% | 4127   |  0.193% | 3091   |  0.186% | 
 | 234  | Inteleon           |  0.19273% | 4124   |  0.193% | 3133   |  0.189% | 
 | 235  | Regigigas          |  0.19170% | 4102   |  0.192% | 3120   |  0.188% | 
 | 236  | Slowbro            |  0.19030% | 4072   |  0.190% | 3241   |  0.195% | 
 | 237  | Electrode-Hisui    |  0.18880% | 4040   |  0.189% | 3353   |  0.202% | 
 | 238  | Yanmega            |  0.18511% | 3961   |  0.185% | 3008   |  0.181% | 
 | 239  | Arboliva           |  0.18315% | 3919   |  0.183% | 2895   |  0.174% | 
 | 240  | Cetitan            |  0.18286% | 3913   |  0.183% | 2874   |  0.173% | 
 | 241  | Diancie            |  0.18025% | 3857   |  0.180% | 3047   |  0.183% | 
 | 242  | Lycanroc-Dusk      |  0.17081% | 3655   |  0.171% | 2663   |  0.160% | 
 | 243  | Eelektross         |  0.16641% | 3561   |  0.166% | 2756   |  0.166% | 
 | 244  | Indeedee-F         |  0.16384% | 3506   |  0.164% | 2970   |  0.179% | 
 | 245  | Decidueye-Hisui    |  0.16380% | 3505   |  0.164% | 2655   |  0.160% | 
 | 246  | Chesnaught         |  0.15828% | 3387   |  0.158% | 2714   |  0.163% | 
 | 247  | Typhlosion         |  0.15599% | 3338   |  0.156% | 2370   |  0.143% | 
 | 248  | Pikachu            |  0.15562% | 3330   |  0.156% | 2532   |  0.152% | 
 | 249  | Masquerain         |  0.15497% | 3316   |  0.155% | 2896   |  0.174% | 
 | 250  | Granbull           |  0.15417% | 3299   |  0.154% | 2472   |  0.149% | 
 | 251  | Avalugg            |  0.15398% | 3295   |  0.154% | 2515   |  0.151% | 
 | 252  | Bellibolt          |  0.15366% | 3288   |  0.154% | 2545   |  0.153% | 
 | 253  | Houndstone         |  0.14964% | 3202   |  0.150% | 2480   |  0.149% | 
 | 254  | Heracross          |  0.14875% | 3183   |  0.149% | 2290   |  0.138% | 
 | 255  | Vivillon           |  0.14819% | 3171   |  0.148% | 2481   |  0.149% | 
 | 256  | Munkidori          |  0.14679% | 3141   |  0.147% | 2498   |  0.150% | 
 | 257  | Spidops            |  0.14314% | 3063   |  0.143% | 2743   |  0.165% | 
 | 258  | Cramorant          |  0.14057% | 3008   |  0.141% | 2371   |  0.143% | 
 | 259  | Abomasnow          |  0.13964% | 2988   |  0.140% | 2533   |  0.152% | 
 | 260  | Azelf              |  0.13959% | 2987   |  0.140% | 2599   |  0.156% | 
 | 261  | Meloetta           |  0.13908% | 2976   |  0.139% | 2309   |  0.139% | 
 | 262  | Frosmoth           |  0.13791% | 2951   |  0.138% | 2068   |  0.124% | 
 | 263  | Wo-Chien           |  0.13777% | 2948   |  0.138% | 2288   |  0.138% | 
 | 264  | Brute Bonnet       |  0.13749% | 2942   |  0.137% | 2293   |  0.138% | 
 | 265  | Scyther            |  0.13524% | 2894   |  0.135% | 2256   |  0.136% | 
 | 266  | Glastrier          |  0.13001% | 2782   |  0.130% | 2029   |  0.122% | 
 | 267  | Florges            |  0.12954% | 2772   |  0.130% | 1873   |  0.113% | 
 | 268  | Bisharp            |  0.12912% | 2763   |  0.129% | 2072   |  0.125% | 
 | 269  | Iron Thorns        |  0.12861% | 2752   |  0.129% | 2033   |  0.122% | 
 | 270  | Shiftry            |  0.12632% | 2703   |  0.126% | 2157   |  0.130% | 
 | 271  | Sandslash-Alola    |  0.12590% | 2694   |  0.126% | 2060   |  0.124% | 
 | 272  | Drifblim           |  0.12431% | 2660   |  0.124% | 1929   |  0.116% | 
 | 273  | Ludicolo           |  0.12193% | 2609   |  0.122% | 1938   |  0.117% | 
 | 274  | Poliwrath          |  0.11992% | 2566   |  0.120% | 1919   |  0.115% | 
 | 275  | Dusclops           |  0.11959% | 2559   |  0.120% | 2057   |  0.124% | 
 | 276  | Toxicroak          |  0.11884% | 2543   |  0.119% | 1894   |  0.114% | 
 | 277  | Lurantis           |  0.11641% | 2491   |  0.116% | 1788   |  0.108% | 
 | 278  | Decidueye          |  0.11627% | 2488   |  0.116% | 1846   |  0.111% | 
 | 279  | Weezing            |  0.11216% | 2400   |  0.112% | 1835   |  0.110% | 
 | 280  | Altaria            |  0.11080% | 2371   |  0.111% | 1782   |  0.107% | 
 | 281  | Luxray             |  0.11052% | 2365   |  0.111% | 1658   |  0.100% | 
 | 282  | Dudunsparce        |  0.10847% | 2321   |  0.108% | 1739   |  0.105% | 
 | 283  | Bronzong           |  0.10786% | 2308   |  0.108% | 1976   |  0.119% | 
 | 284  | Mismagius          |  0.10487% | 2244   |  0.105% | 1692   |  0.102% | 
 | 285  | Farigiraf          |  0.10337% | 2212   |  0.103% | 1583   |  0.095% | 
 | 286  | Revavroom          |  0.10188% | 2180   |  0.102% | 1658   |  0.100% | 
 | 287  | Trevenant          |  0.10183% | 2179   |  0.102% | 1633   |  0.098% | 
 | 288  | Morpeko            |  0.10178% | 2178   |  0.102% | 1632   |  0.098% | 
 | 289  | Orthworm           |  0.10085% | 2158   |  0.101% | 1700   |  0.102% | 
 | 290  | Cryogonal          |  0.09870% | 2112   |  0.099% | 1553   |  0.093% | 
 | 291  | Dragalge           |  0.09851% | 2108   |  0.099% | 1676   |  0.101% | 
 | 292  | Eiscue             |  0.09748% | 2086   |  0.097% | 1553   |  0.093% | 
 | 293  | Raichu-Alola       |  0.09744% | 2085   |  0.097% | 1534   |  0.092% | 
 | 294  | Rabsca             |  0.09697% | 2075   |  0.097% | 1416   |  0.085% | 
 | 295  | Golem-Alola        |  0.09692% | 2074   |  0.097% | 1681   |  0.101% | 
 | 296  | Virizion           |  0.09627% | 2060   |  0.096% | 1539   |  0.093% | 
 | 297  | Drednaw            |  0.09547% | 2043   |  0.095% | 1371   |  0.083% | 
 | 298  | Golem              |  0.09515% | 2036   |  0.095% | 1706   |  0.103% | 
 | 299  | Tauros-Paldea-Blaze |  0.09510% | 2035   |  0.095% | 1602   |  0.096% | 
 | 300  | Leavanny           |  0.09417% | 2015   |  0.094% | 1637   |  0.099% | 
 | 301  | Dusknoir           |  0.09127% | 1953   |  0.091% | 1578   |  0.095% | 
 | 302  | Tornadus           |  0.08800% | 1883   |  0.088% | 1504   |  0.091% | 
 | 303  | Arbok              |  0.08800% | 1883   |  0.088% | 1404   |  0.084% | 
 | 304  | Froslass           |  0.08608% | 1842   |  0.086% | 1519   |  0.091% | 
 | 305  | Beartic            |  0.08594% | 1839   |  0.086% | 1337   |  0.080% | 
 | 306  | Lycanroc           |  0.08585% | 1837   |  0.086% | 1395   |  0.084% | 
 | 307  | Zarude             |  0.08407% | 1799   |  0.084% | 1335   |  0.080% | 
 | 308  | Ariados            |  0.08295% | 1775   |  0.083% | 1427   |  0.086% | 
 | 309  | Dipplin            |  0.08290% | 1774   |  0.083% | 1264   |  0.076% | 
