 Total battles: 54751
 Avg. weight/team: 0.62
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 43   | Sableye-Mega       |  4.12222% | 4122   |  3.764% | 3799   |  4.467% | 
 | 44   | Cresselia          |  3.99405% | 3381   |  3.088% | 2447   |  2.877% | 
 | 45   | Bisharp            |  3.76650% | 3386   |  3.092% | 2484   |  2.921% | 
 | 46   | Manaphy            |  3.60239% | 3188   |  2.911% | 2318   |  2.726% | 
 | 47   | Gyarados-Mega      |  3.59503% | 3941   |  3.599% | 3049   |  3.585% | 
 | 48   | Tangrowth          |  3.55407% | 3529   |  3.223% | 2700   |  3.175% | 
 | 49   | Jirachi            |  3.49304% | 3595   |  3.283% | 2738   |  3.220% | 
 | 50   | Pinsir-Mega        |  3.40273% | 2895   |  2.644% | 2166   |  2.547% | 
 | 51   | Mimikyu            |  3.29128% | 4024   |  3.675% | 2930   |  3.445% | 
 | 52   | Latias-Mega        |  3.09338% | 2751   |  2.512% | 2070   |  2.434% | 
 | 53   | Keldeo             |  2.98378% | 3053   |  2.788% | 2354   |  2.768% | 
 | 54   | Weavile            |  2.85049% | 3377   |  3.084% | 2500   |  2.940% | 
 | 55   | Hoopa-Unbound      |  2.84353% | 2394   |  2.186% | 1734   |  2.039% | 
 | 56   | Marowak-Alola      |  2.83115% | 2686   |  2.453% | 2067   |  2.431% | 
 | 57   | Breloom            |  2.54524% | 2742   |  2.504% | 2123   |  2.496% | 
 | 58   | Reuniclus          |  2.48766% | 2411   |  2.202% | 1803   |  2.120% | 
 | 59   | Ditto              |  2.48121% | 2497   |  2.280% | 1813   |  2.132% | 
 | 60   | Hydreigon          |  2.44997% | 2674   |  2.442% | 1986   |  2.335% | 
 | 61   | Tyranitar-Mega     |  2.36423% | 2500   |  2.283% | 1985   |  2.334% | 
 | 62   | Venusaur-Mega      |  2.31910% | 3028   |  2.765% | 2332   |  2.742% | 
 | 63   | Gastrodon          |  2.23254% | 2085   |  1.904% | 1689   |  1.986% | 
 | 64   | Gyarados           |  2.06187% | 2298   |  2.099% | 1738   |  2.044% | 
 | 65   | Mew                |  2.02898% | 2051   |  1.873% | 1742   |  2.048% | 
 | 66   | Beedrill-Mega      |  2.02887% | 2924   |  2.670% | 2246   |  2.641% | 
 | 67   | Conkeldurr         |  1.96554% | 2368   |  2.163% | 1801   |  2.118% | 
 | 68   | Hippowdon          |  1.88436% | 1868   |  1.706% | 1622   |  1.907% | 
 | 69   | Blissey            |  1.84913% | 2379   |  2.173% | 1766   |  2.077% | 
 | 70   | Crawdaunt          |  1.81486% | 1701   |  1.553% | 1278   |  1.503% | 
 | 71   | Slowbro            |  1.81032% | 1740   |  1.589% | 1382   |  1.625% | 
 | 72   | Scizor             |  1.78842% | 2504   |  2.287% | 1946   |  2.288% | 
 | 73   | Heracross-Mega     |  1.76245% | 1836   |  1.677% | 1440   |  1.693% | 
 | 74   | Gallade-Mega       |  1.75327% | 2069   |  1.889% | 1521   |  1.789% | 
 | 75   | Togekiss           |  1.73586% | 2526   |  2.307% | 1866   |  2.194% | 
 | 76   | Latios             |  1.70074% | 1660   |  1.516% | 1240   |  1.458% | 
 | 77   | Seismitoad         |  1.68647% | 1330   |  1.215% | 1162   |  1.366% | 
 | 78   | Kingdra            |  1.61452% | 1732   |  1.582% | 1227   |  1.443% | 
 | 79   | Muk-Alola          |  1.54787% | 1770   |  1.616% | 1403   |  1.650% | 
 | 80   | Torkoal            |  1.53098% | 1904   |  1.739% | 1738   |  2.044% | 
 | 81   | Gengar             |  1.50259% | 2858   |  2.610% | 1970   |  2.317% | 
 | 82   | Ninetales-Alola    |  1.49740% | 1859   |  1.698% | 1571   |  1.847% | 
 | 83   | Manectric-Mega     |  1.43163% | 1669   |  1.524% | 1340   |  1.576% | 
 | 84   | Gardevoir-Mega     |  1.43006% | 1987   |  1.815% | 1386   |  1.630% | 
 | 85   | Amoonguss          |  1.37272% | 1790   |  1.635% | 1351   |  1.589% | 
 | 86   | Starmie            |  1.37061% | 1862   |  1.700% | 1299   |  1.528% | 
 | 87   | Cloyster           |  1.36020% | 2108   |  1.925% | 1546   |  1.818% | 
 | 88   | Ribombee           |  1.29854% | 1344   |  1.227% | 1237   |  1.455% | 
 | 89   | Zeraora            |  1.29367% | 2090   |  1.909% | 1553   |  1.826% | 
 | 90   | Goodra             |  1.29030% | 2042   |  1.865% | 1539   |  1.810% | 
 | 91   | Infernape          |  1.28354% | 2448   |  2.236% | 1887   |  2.219% | 
 | 92   | Araquanid          |  1.27230% | 1390   |  1.269% | 1174   |  1.381% | 
 | 93   | Darmanitan         |  1.24459% | 1669   |  1.524% | 1278   |  1.503% | 
 | 94   | Salamence          |  1.23917% | 1780   |  1.626% | 1249   |  1.469% | 
 | 95   | Thundurus-Therian  |  1.23580% | 1277   |  1.166% | 953    |  1.121% | 
 | 96   | Chandelure         |  1.22737% | 1993   |  1.820% | 1529   |  1.798% | 
 | 97   | Porygon-Z          |  1.22719% | 1537   |  1.404% | 1112   |  1.308% | 
 | 98   | Mamoswine          |  1.22463% | 1347   |  1.230% | 1061   |  1.248% | 
 | 99   | Shuckle            |  1.21120% | 1725   |  1.575% | 1568   |  1.844% | 
 | 100  | Metagross          |  1.20920% | 2197   |  2.006% | 1653   |  1.944% | 
 | 101  | Espeon             |  1.18190% | 2089   |  1.908% | 1653   |  1.944% | 
 | 102  | Quagsire           |  1.16980% | 1441   |  1.316% | 1064   |  1.251% | 
 | 103  | Porygon2           |  1.11071% | 1349   |  1.232% | 1116   |  1.312% | 
 | 104  | Umbreon            |  1.09606% | 1705   |  1.557% | 1237   |  1.455% | 
 | 105  | Snorlax            |  1.07578% | 2250   |  2.055% | 1694   |  1.992% | 
 | 106  | Staraptor          |  1.07553% | 1849   |  1.689% | 1329   |  1.563% | 
 | 107  | Sceptile-Mega      |  1.05054% | 1528   |  1.395% | 1087   |  1.278% | 
 | 108  | Alakazam           |  1.03578% | 1437   |  1.312% | 940    |  1.105% | 
 | 109  | Shedinja           |  1.02193% | 1169   |  1.068% | 753    |  0.885% | 
 | 110  | Venusaur           |  1.01748% | 1514   |  1.383% | 1121   |  1.318% | 
 | 111  | Garchomp-Mega      |  1.01013% | 1696   |  1.549% | 1265   |  1.488% | 
 | 112  | Azelf              |  1.00746% | 826    |  0.754% | 788    |  0.927% | 
 | 113  | Klefki             |  0.97451% | 1185   |  1.082% | 1054   |  1.239% | 
 | 114  | Aggron-Mega        |  0.96380% | 1054   |  0.963% | 819    |  0.963% | 
 | 115  | Jolteon            |  0.90367% | 1760   |  1.607% | 1345   |  1.582% | 
 | 116  | Nidoking           |  0.88068% | 1415   |  1.292% | 1043   |  1.226% | 
 | 117  | Volcanion          |  0.87567% | 1001   |  0.914% | 749    |  0.881% | 
 | 118  | Swampert           |  0.85390% | 1224   |  1.118% | 1035   |  1.217% | 
 | 119  | Galvantula         |  0.82728% | 1473   |  1.345% | 1268   |  1.491% | 
 | 120  | Crobat             |  0.81845% | 1750   |  1.598% | 1313   |  1.544% | 
 | 121  | Buzzwole           |  0.81205% | 1143   |  1.044% | 802    |  0.943% | 
 | 122  | Carbink            |  0.79280% | 604    |  0.552% | 564    |  0.663% | 
 | 123  | Incineroar         |  0.78167% | 1427   |  1.303% | 1166   |  1.371% | 
 | 124  | Rotom-Heat         |  0.77638% | 946    |  0.864% | 792    |  0.931% | 
 | 125  | Tentacruel         |  0.76803% | 1518   |  1.386% | 1092   |  1.284% | 
 | 126  | Altaria-Mega       |  0.75885% | 1180   |  1.078% | 845    |  0.994% | 
 | 127  | Alomomola          |  0.73045% | 884    |  0.807% | 675    |  0.794% | 
 | 128  | Mandibuzz          |  0.72158% | 998    |  0.911% | 753    |  0.885% | 
 | 129  | Xurkitree          |  0.70366% | 861    |  0.786% | 634    |  0.746% | 
 | 130  | Thundurus          |  0.69114% | 636    |  0.581% | 516    |  0.607% | 
 | 131  | Roserade           |  0.68423% | 1148   |  1.048% | 849    |  0.998% | 
 | 132  | Suicune            |  0.68401% | 882    |  0.805% | 672    |  0.790% | 
 | 133  | Slowbro-Mega       |  0.67996% | 717    |  0.655% | 575    |  0.676% | 
 | 134  | Kyurem             |  0.65460% | 510    |  0.466% | 406    |  0.477% | 
 | 135  | Diggersby          |  0.63474% | 756    |  0.690% | 545    |  0.641% | 
 | 136  | Forretress         |  0.62346% | 1395   |  1.274% | 1144   |  1.345% | 
 | 137  | Latios-Mega        |  0.62236% | 619    |  0.565% | 457    |  0.537% | 
 | 138  | Florges            |  0.61548% | 689    |  0.629% | 490    |  0.576% | 
 | 139  | Empoleon           |  0.61000% | 868    |  0.793% | 708    |  0.833% | 
 | 140  | Houndoom-Mega      |  0.58187% | 684    |  0.625% | 522    |  0.614% | 
 | 141  | Latias             |  0.56801% | 638    |  0.583% | 477    |  0.561% | 
 | 142  | Bronzong           |  0.56680% | 668    |  0.610% | 613    |  0.721% | 
 | 143  | Scolipede          |  0.56469% | 709    |  0.647% | 535    |  0.629% | 
 | 144  | Camerupt-Mega      |  0.54509% | 494    |  0.451% | 399    |  0.469% | 
 | 145  | Vaporeon           |  0.54129% | 805    |  0.735% | 642    |  0.755% | 
 | 146  | Aerodactyl         |  0.53715% | 536    |  0.489% | 494    |  0.581% | 
 | 147  | Pidgeot-Mega       |  0.53531% | 839    |  0.766% | 662    |  0.778% | 
 | 148  | Doublade           |  0.51782% | 658    |  0.601% | 526    |  0.619% | 
 | 149  | Terrakion          |  0.51005% | 455    |  0.416% | 334    |  0.393% | 
 | 150  | Absol-Mega         |  0.50969% | 571    |  0.521% | 461    |  0.542% | 
 | 151  | Primarina          |  0.50744% | 849    |  0.775% | 672    |  0.790% | 
 | 152  | Salazzle           |  0.48660% | 1364   |  1.246% | 1075   |  1.264% | 
 | 153  | Milotic            |  0.48645% | 1296   |  1.184% | 901    |  1.060% | 
 | 154  | Mantine            |  0.48153% | 721    |  0.658% | 540    |  0.635% | 
 | 155  | Nihilego           |  0.47990% | 670    |  0.612% | 542    |  0.637% | 
 | 156  | Aggron             |  0.46430% | 563    |  0.514% | 418    |  0.492% | 
 | 157  | Gourgeist-Super    |  0.45463% | 526    |  0.480% | 423    |  0.497% | 
 | 158  | Haxorus            |  0.45138% | 1113   |  1.016% | 767    |  0.902% | 
 | 159  | Blastoise-Mega     |  0.44746% | 895    |  0.817% | 735    |  0.864% | 
 | 160  | Tyrantrum          |  0.43193% | 577    |  0.527% | 427    |  0.502% | 
 | 161  | Stakataka          |  0.43154% | 650    |  0.594% | 474    |  0.557% | 
 | 162  | Krookodile         |  0.42938% | 899    |  0.821% | 607    |  0.714% | 
 | 163  | Aerodactyl-Mega    |  0.42690% | 769    |  0.702% | 571    |  0.671% | 
 | 164  | Arcanine           |  0.42655% | 1186   |  1.083% | 904    |  1.063% | 
 | 165  | Mienshao           |  0.41637% | 626    |  0.572% | 435    |  0.512% | 
 | 166  | Feraligatr         |  0.41560% | 776    |  0.709% | 562    |  0.661% | 
 | 167  | Aurorus            |  0.41432% | 493    |  0.450% | 449    |  0.528% | 
 | 168  | Swellow            |  0.41015% | 626    |  0.572% | 468    |  0.550% | 
 | 169  | Medicham           |  0.40772% | 389    |  0.355% | 269    |  0.316% | 
 | 170  | Sharpedo-Mega      |  0.40753% | 590    |  0.539% | 405    |  0.476% | 
 | 171  | Whimsicott         |  0.39684% | 538    |  0.491% | 388    |  0.456% | 
 | 172  | Politoed           |  0.39274% | 534    |  0.488% | 473    |  0.556% | 
 | 173  | Talonflame         |  0.39211% | 1046   |  0.955% | 756    |  0.889% | 
 | 174  | Sylveon            |  0.39162% | 907    |  0.828% | 574    |  0.675% | 
 | 175  | Dusclops           |  0.38722% | 581    |  0.531% | 464    |  0.546% | 
 | 176  | Persian-Alola      |  0.38605% | 476    |  0.435% | 421    |  0.495% | 
 | 177  | Lucario            |  0.38452% | 1246   |  1.138% | 936    |  1.101% | 
 | 178  | Moltres            |  0.37766% | 385    |  0.352% | 305    |  0.359% | 
 | 179  | Uxie               |  0.36706% | 476    |  0.435% | 461    |  0.542% | 
 | 180  | Cofagrigus         |  0.35994% | 519    |  0.474% | 403    |  0.474% | 
 | 181  | Zoroark            |  0.32796% | 496    |  0.453% | 201    |  0.236% | 
 | 182  | Xatu               |  0.32306% | 356    |  0.325% | 274    |  0.322% | 
 | 183  | Golisopod          |  0.31196% | 510    |  0.466% | 394    |  0.463% | 
 | 184  | Slowking           |  0.30278% | 663    |  0.605% | 460    |  0.541% | 
 | 185  | Sigilyph           |  0.29421% | 311    |  0.284% | 219    |  0.258% | 
 | 186  | Claydol            |  0.29271% | 429    |  0.392% | 382    |  0.449% | 
 | 187  | Audino             |  0.28929% | 248    |  0.226% | 196    |  0.230% | 
 | 188  | Linoone            |  0.28803% | 362    |  0.331% | 273    |  0.321% | 
 | 189  | Raichu-Alola       |  0.28301% | 456    |  0.416% | 334    |  0.393% | 
 | 190  | Jellicent          |  0.28028% | 283    |  0.258% | 230    |  0.270% | 
 | 191  | Banette-Mega       |  0.27995% | 355    |  0.324% | 277    |  0.326% | 
 | 192  | Hitmontop          |  0.27898% | 371    |  0.339% | 310    |  0.365% | 
 | 193  | Donphan            |  0.27703% | 385    |  0.352% | 310    |  0.365% | 
 | 194  | Slurpuff           |  0.27615% | 358    |  0.327% | 269    |  0.316% | 
 | 195  | Hitmonlee          |  0.26678% | 422    |  0.385% | 288    |  0.339% | 
 | 196  | Lycanroc-Dusk      |  0.26640% | 661    |  0.604% | 465    |  0.547% | 
 | 197  | Flygon             |  0.25671% | 580    |  0.530% | 434    |  0.510% | 
 | 198  | Machamp            |  0.25560% | 641    |  0.585% | 467    |  0.549% | 
 | 199  | Vikavolt           |  0.25092% | 479    |  0.437% | 368    |  0.433% | 
 | 200  | Entei              |  0.24831% | 359    |  0.328% | 276    |  0.325% | 
 | 201  | Sceptile           |  0.24020% | 601    |  0.549% | 381    |  0.448% | 
 | 202  | Kabutops           |  0.23773% | 309    |  0.282% | 202    |  0.238% | 
 | 203  | Abomasnow-Mega     |  0.23615% | 479    |  0.437% | 402    |  0.473% | 
 | 204  | Rhyperior          |  0.22520% | 442    |  0.404% | 336    |  0.395% | 
 | 205  | Ludicolo           |  0.21681% | 579    |  0.529% | 402    |  0.473% | 
 | 206  | Heliolisk          |  0.21564% | 320    |  0.292% | 208    |  0.245% | 
 | 207  | Noivern            |  0.21401% | 488    |  0.446% | 354    |  0.416% | 
 | 208  | Meloetta           |  0.21273% | 248    |  0.226% | 181    |  0.213% | 
 | 209  | Accelgor           |  0.20825% | 268    |  0.245% | 200    |  0.235% | 
 | 210  | Delphox            |  0.20719% | 398    |  0.363% | 320    |  0.376% | 
 | 211  | Ampharos-Mega      |  0.20356% | 385    |  0.352% | 288    |  0.339% | 
 | 212  | Druddigon          |  0.20350% | 278    |  0.254% | 253    |  0.298% | 
 | 213  | Blastoise          |  0.19888% | 484    |  0.442% | 411    |  0.483% | 
 | 214  | Scrafty            |  0.19834% | 307    |  0.280% | 252    |  0.296% | 
 | 215  | Tsareena           |  0.19767% | 487    |  0.445% | 325    |  0.382% | 
 | 216  | Malamar            |  0.19727% | 457    |  0.417% | 305    |  0.359% | 
 | 217  | Zygarde-10%        |  0.19673% | 210    |  0.192% | 166    |  0.195% | 
 | 218  | Decidueye          |  0.19279% | 671    |  0.613% | 491    |  0.577% | 
 | 219  | Gardevoir          |  0.19148% | 497    |  0.454% | 365    |  0.429% | 
 | 220  | Sharpedo           |  0.18485% | 401    |  0.366% | 308    |  0.362% | 
 | 221  | Lycanroc           |  0.18404% | 248    |  0.226% | 178    |  0.209% | 
 | 222  | Leafeon            |  0.18185% | 256    |  0.234% | 189    |  0.222% | 
 | 223  | Gligar             |  0.18083% | 301    |  0.275% | 265    |  0.312% | 
 | 224  | Froslass           |  0.18047% | 463    |  0.423% | 378    |  0.445% | 
 | 225  | Drapion            |  0.17823% | 407    |  0.372% | 322    |  0.379% | 
 | 226  | Toxicroak          |  0.17791% | 349    |  0.319% | 236    |  0.278% | 
 | 227  | Pangoro            |  0.17681% | 287    |  0.262% | 197    |  0.232% | 
 | 228  | Smeargle           |  0.17583% | 442    |  0.404% | 391    |  0.460% | 
 | 229  | Dugtrio            |  0.17288% | 272    |  0.248% | 204    |  0.240% | 
 | 230  | Minior             |  0.16857% | 327    |  0.299% | 242    |  0.285% | 
 | 231  | Pyukumuku          |  0.16484% | 221    |  0.202% | 161    |  0.189% | 
 | 232  | Omastar            |  0.16218% | 170    |  0.155% | 137    |  0.161% | 
 | 233  | Charizard          |  0.16082% | 628    |  0.574% | 492    |  0.579% | 
 | 234  | Ninetales          |  0.16008% | 342    |  0.312% | 269    |  0.316% | 
 | 235  | Cobalion           |  0.16002% | 198    |  0.181% | 147    |  0.173% | 
 | 236  | Electivire         |  0.15294% | 621    |  0.567% | 476    |  0.560% | 
 | 237  | Chesnaught         |  0.15199% | 235    |  0.215% | 170    |  0.200% | 
 | 238  | Pikachu            |  0.15166% | 558    |  0.510% | 438    |  0.515% | 
 | 239  | Golem-Alola        |  0.14546% | 197    |  0.180% | 158    |  0.186% | 
 | 240  | Qwilfish           |  0.14500% | 151    |  0.138% | 124    |  0.146% | 
 | 241  | Bewear             |  0.14418% | 208    |  0.190% | 154    |  0.181% | 
 | 242  | Shaymin            |  0.14178% | 142    |  0.130% | 112    |  0.132% | 
 | 243  | Tornadus           |  0.14079% | 119    |  0.109% | 89     |  0.105% | 
 | 244  | Sandslash-Alola    |  0.13923% | 267    |  0.244% | 199    |  0.234% | 
 | 245  | Cinccino           |  0.13364% | 284    |  0.259% | 219    |  0.258% | 
 | 246  | Necrozma           |  0.13190% | 195    |  0.178% | 142    |  0.167% | 
 | 247  | Golduck            |  0.13162% | 126    |  0.115% | 101    |  0.119% | 
 | 248  | Durant             |  0.13000% | 207    |  0.189% | 159    |  0.187% | 
 | 249  | Comfey             |  0.12828% | 379    |  0.346% | 246    |  0.289% | 
 | 250  | Yanmega            |  0.12550% | 329    |  0.300% | 243    |  0.286% | 
 | 251  | Raikou             |  0.12512% | 263    |  0.240% | 188    |  0.221% | 
 | 252  | Dhelmise           |  0.12079% | 198    |  0.181% | 159    |  0.187% | 
 | 253  | Ursaring           |  0.11940% | 155    |  0.142% | 117    |  0.138% | 
 | 254  | Avalugg            |  0.11832% | 233    |  0.213% | 176    |  0.207% | 
 | 255  | Lapras             |  0.11572% | 297    |  0.271% | 225    |  0.265% | 
 | 256  | Dragalge           |  0.11413% | 210    |  0.192% | 163    |  0.192% | 
 | 257  | Trevenant          |  0.11396% | 252    |  0.230% | 180    |  0.212% | 
 | 258  | Diancie            |  0.11283% | 222    |  0.203% | 190    |  0.223% | 
 | 259  | Vivillon           |  0.11214% | 193    |  0.176% | 143    |  0.168% | 
 | 260  | Escavalier         |  0.11143% | 228    |  0.208% | 164    |  0.193% | 
 | 261  | Golem              |  0.11039% | 202    |  0.184% | 167    |  0.196% | 
 | 262  | Slaking            |  0.11017% | 358    |  0.327% | 273    |  0.321% | 
 | 263  | Weezing            |  0.10942% | 401    |  0.366% | 344    |  0.405% | 
 | 264  | Poliwrath          |  0.10898% | 177    |  0.162% | 120    |  0.141% | 
 | 265  | Victreebel         |  0.10831% | 290    |  0.265% | 237    |  0.279% | 
 | 266  | Kecleon            |  0.10154% | 197    |  0.180% | 146    |  0.172% | 
 | 267  | Gigalith           |  0.09984% | 201    |  0.184% | 165    |  0.194% | 
 | 268  | Mismagius          |  0.09976% | 192    |  0.175% | 152    |  0.179% | 
 | 269  | Glalie-Mega        |  0.09949% | 166    |  0.152% | 121    |  0.142% | 
 | 270  | Cradily            |  0.09685% | 246    |  0.225% | 192    |  0.226% | 
 | 271  | Typhlosion         |  0.09654% | 219    |  0.200% | 158    |  0.186% | 
 | 272  | Ambipom            |  0.09645% | 352    |  0.321% | 296    |  0.348% | 
 | 273  | Stoutland          |  0.09540% | 166    |  0.152% | 123    |  0.145% | 
 | 274  | Heracross          |  0.09306% | 203    |  0.185% | 144    |  0.169% | 
 | 275  | Rotom-Mow          |  0.09096% | 188    |  0.172% | 148    |  0.174% | 
 | 276  | Celebi             |  0.09003% | 105    |  0.096% | 78     |  0.092% | 
 | 277  | Cryogonal          |  0.08987% | 154    |  0.141% | 116    |  0.136% | 
 | 278  | Rampardos          |  0.08626% | 125    |  0.114% | 92     |  0.108% | 
 | 279  | Eelektross         |  0.08601% | 404    |  0.369% | 297    |  0.349% | 
 | 280  | Exeggutor          |  0.08582% | 209    |  0.191% | 157    |  0.185% | 
 | 281  | Beartic            |  0.08500% | 202    |  0.184% | 148    |  0.174% | 
 | 282  | Nidoqueen          |  0.08300% | 400    |  0.365% | 321    |  0.377% | 
 | 283  | Solrock            |  0.08181% | 110    |  0.100% | 107    |  0.126% | 
 | 284  | Murkrow            |  0.08085% | 180    |  0.164% | 146    |  0.172% | 
 | 285  | Togedemaru         |  0.07939% | 180    |  0.164% | 140    |  0.165% | 
 | 286  | Electrode          |  0.07652% | 163    |  0.149% | 135    |  0.159% | 
 | 287  | Rotom-Frost        |  0.07626% | 181    |  0.165% | 135    |  0.159% | 
 | 288  | Regice             |  0.07611% | 212    |  0.194% | 174    |  0.205% | 
 | 289  | Shiftry            |  0.07589% | 129    |  0.118% | 80     |  0.094% | 
 | 290  | Primeape           |  0.07571% | 167    |  0.153% | 112    |  0.132% | 
 | 291  | Miltank            |  0.07538% | 127    |  0.116% | 97     |  0.114% | 
 | 292  | Steelix-Mega       |  0.07514% | 345    |  0.315% | 256    |  0.301% | 
 | 293  | Ampharos           |  0.07058% | 179    |  0.163% | 125    |  0.147% | 
 | 294  | Gourgeist-Small    |  0.07009% | 53     |  0.048% | 45     |  0.053% | 
 | 295  | Raichu             |  0.06972% | 359    |  0.328% | 260    |  0.306% | 
 | 296  | Aron               |  0.06887% | 297    |  0.271% | 218    |  0.256% | 
 | 297  | Guzzlord           |  0.06878% | 146    |  0.133% | 111    |  0.131% | 
 | 298  | Rhydon             |  0.06792% | 117    |  0.107% | 91     |  0.107% | 
 | 299  | Jynx               |  0.06753% | 110    |  0.100% | 85     |  0.100% | 
 | 300  | Bouffalant         |  0.06750% | 95     |  0.087% | 72     |  0.085% | 
 | 301  | Swoobat            |  0.06718% | 81     |  0.074% | 60     |  0.071% | 
 | 302  | Clawitzer          |  0.06624% | 102    |  0.093% | 83     |  0.098% | 
 | 303  | Exeggutor-Alola    |  0.06579% | 147    |  0.134% | 106    |  0.125% | 
 | 304  | Hitmonchan         |  0.06490% | 176    |  0.161% | 122    |  0.143% | 
 | 305  | Komala             |  0.06452% | 139    |  0.127% | 98     |  0.115% | 
 | 306  | Tangela            |  0.06072% | 61     |  0.056% | 48     |  0.056% | 
 | 307  | Marowak            |  0.05999% | 89     |  0.081% | 69     |  0.081% | 
 | 308  | Palossand          |  0.05860% | 134    |  0.122% | 79     |  0.093% | 
 | 309  | Honchkrow          |  0.05790% | 116    |  0.106% | 87     |  0.102% | 
 | 310  | Vileplume          |  0.05779% | 136    |  0.124% | 109    |  0.128% | 
 | 311  | Tauros             |  0.05776% | 301    |  0.275% | 199    |  0.234% | 
 | 312  | Emboar             |  0.05767% | 191    |  0.174% | 137    |  0.161% | 
 | 313  | Lurantis           |  0.05749% | 115    |  0.105% | 90     |  0.106% | 
 | 314  | Pyroar             |  0.05651% | 174    |  0.159% | 130    |  0.153% | 
 | 315  | Registeel          |  0.05547% | 231    |  0.211% | 200    |  0.235% | 
 | 316  | Ninjask            |  0.05487% | 178    |  0.163% | 128    |  0.151% | 
 | 317  | Bruxish            |  0.05475% | 84     |  0.077% | 57     |  0.067% | 
