 Total battles: 3637
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 125  | Murkrow            |  0.08249% | 6      |  0.082% | 6      |  0.096% | 
 | 126  | Sunflora           |  0.08249% | 6      |  0.082% | 6      |  0.096% | 
 | 127  | Dratini            |  0.06874% | 5      |  0.069% | 5      |  0.080% | 
 | 128  | Girafarig          |  0.06874% | 5      |  0.069% | 4      |  0.064% | 
 | 129  | Voltorb            |  0.06874% | 5      |  0.069% | 4      |  0.064% | 
 | 130  | Haunter            |  0.06874% | 5      |  0.069% | 3      |  0.048% | 
 | 131  | Exeggcute          |  0.06874% | 5      |  0.069% | 4      |  0.064% | 
 | 132  | Hitmonchan         |  0.06874% | 5      |  0.069% | 4      |  0.064% | 
 | 133  | Ariados            |  0.06874% | 5      |  0.069% | 5      |  0.080% | 
 | 134  | Quilava            |  0.06874% | 5      |  0.069% | 5      |  0.080% | 
 | 135  | Unown              |  0.05499% | 4      |  0.055% | 3      |  0.048% | 
 | 136  | Corsola            |  0.05499% | 4      |  0.055% | 4      |  0.064% | 
 | 137  | Swinub             |  0.05499% | 4      |  0.055% | 3      |  0.048% | 
 | 138  | Magcargo           |  0.05499% | 4      |  0.055% | 4      |  0.064% | 
 | 139  | Porygon            |  0.05499% | 4      |  0.055% | 3      |  0.048% | 
 | 140  | Qwilfish           |  0.05499% | 4      |  0.055% | 4      |  0.064% | 
 | 141  | Fearow             |  0.04124% | 3      |  0.041% | 3      |  0.048% | 
 | 142  | Squirtle           |  0.04124% | 3      |  0.041% | 3      |  0.048% | 
 | 143  | Dodrio             |  0.04124% | 3      |  0.041% | 1      |  0.016% | 
 | 144  | Stantler           |  0.04124% | 3      |  0.041% | 2      |  0.032% | 
 | 145  | Xatu               |  0.04124% | 3      |  0.041% | 3      |  0.048% | 
 | 146  | Clefairy           |  0.04124% | 3      |  0.041% | 3      |  0.048% | 
 | 147  | Bulbasaur          |  0.04124% | 3      |  0.041% | 3      |  0.048% | 
 | 148  | Mantine            |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 149  | Marill             |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 150  | Arbok              |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 151  | Croconaw           |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 152  | Magikarp           |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 153  | Pidgeotto          |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 154  | Ivysaur            |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 155  | Rapidash           |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 156  | Togepi             |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 157  | Dunsparce          |  0.02750% | 2      |  0.027% | 2      |  0.032% | 
 | 158  | Poliwhirl          |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 159  | Magnemite          |  0.01375% | 1      |  0.014% | 0      |  0.000% | 
 | 160  | Cleffa             |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 161  | Pineco             |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 162  | Psyduck            |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 163  | Igglybuff          |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 164  | Wartortle          |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 165  | Geodude            |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 166  | Hoothoot           |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 167  | Vulpix             |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 168  | Chikorita          |  0.01375% | 1      |  0.014% | 0      |  0.000% | 
 | 169  | Goldeen            |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 170  | Teddiursa          |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 171  | Machoke            |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 172  | Jigglypuff         |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 173  | Zubat              |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 174  | Charmander         |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 175  | Pichu              |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 176  | Octillery          |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 177  | Venonat            |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 178  | Horsea             |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 179  | Sentret            |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 | 180  | Staryu             |  0.01375% | 1      |  0.014% | 1      |  0.016% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
