 Total battles: 71566
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 191  | Spheal             |  0.01327% | 19     |  0.013% | 15     |  0.013% | 
 | 192  | Voltorb            |  0.01327% | 19     |  0.013% | 19     |  0.016% | 
 | 193  | Fearow             |  0.01258% | 18     |  0.013% | 12     |  0.010% | 
 | 194  | Dewgong            |  0.01258% | 18     |  0.013% | 14     |  0.012% | 
 | 195  | Ariados            |  0.01258% | 18     |  0.013% | 16     |  0.013% | 
 | 196  | Noctowl            |  0.01118% | 16     |  0.011% | 11     |  0.009% | 
 | 197  | Tangela            |  0.01048% | 15     |  0.010% | 13     |  0.011% | 
 | 198  | Masquerain         |  0.01048% | 15     |  0.010% | 13     |  0.011% | 
 | 199  | Kingler            |  0.01048% | 15     |  0.010% | 12     |  0.010% | 
 | 200  | Grovyle            |  0.01048% | 15     |  0.010% | 9      |  0.008% | 
 | 201  | Shelgon            |  0.00978% | 14     |  0.010% | 13     |  0.011% | 
 | 202  | Magcargo           |  0.00978% | 14     |  0.010% | 12     |  0.010% | 
 | 203  | Porygon            |  0.00978% | 14     |  0.010% | 10     |  0.008% | 
 | 204  | Squirtle           |  0.00908% | 13     |  0.009% | 10     |  0.008% | 
 | 205  | Nosepass           |  0.00908% | 13     |  0.009% | 9      |  0.008% | 
 | 206  | Treecko            |  0.00908% | 13     |  0.009% | 13     |  0.011% | 
 | 207  | Trapinch           |  0.00908% | 13     |  0.009% | 10     |  0.008% | 
 | 208  | Magikarp           |  0.00838% | 12     |  0.008% | 12     |  0.010% | 
 | 209  | Combusken          |  0.00838% | 12     |  0.008% | 9      |  0.008% | 
 | 210  | Rattata            |  0.00769% | 11     |  0.008% | 7      |  0.006% | 
 | 211  | Clamperl           |  0.00769% | 11     |  0.008% | 11     |  0.009% | 
 | 212  | Venonat            |  0.00699% | 10     |  0.007% | 9      |  0.008% | 
 | 213  | Wigglytuff         |  0.00629% | 9      |  0.006% | 6      |  0.005% | 
 | 214  | Furret             |  0.00629% | 9      |  0.006% | 8      |  0.007% | 
 | 215  | Huntail            |  0.00629% | 9      |  0.006% | 8      |  0.007% | 
 | 216  | Luvdisc            |  0.00559% | 8      |  0.006% | 7      |  0.006% | 
 | 217  | Spinda             |  0.00559% | 8      |  0.006% | 8      |  0.007% | 
 | 218  | Ditto              |  0.00559% | 8      |  0.006% | 6      |  0.005% | 
 | 219  | Graveler           |  0.00489% | 7      |  0.005% | 5      |  0.004% | 
 | 220  | Jigglypuff         |  0.00489% | 7      |  0.005% | 7      |  0.006% | 
 | 221  | Bulbasaur          |  0.00419% | 6      |  0.004% | 5      |  0.004% | 
 | 222  | Marshtomp          |  0.00419% | 6      |  0.004% | 6      |  0.005% | 
 | 223  | Machoke            |  0.00349% | 5      |  0.003% | 5      |  0.004% | 
 | 224  | Illumise           |  0.00349% | 5      |  0.003% | 4      |  0.003% | 
 | 225  | Yanma              |  0.00279% | 4      |  0.003% | 4      |  0.003% | 
 | 226  | Seadra             |  0.00279% | 4      |  0.003% | 4      |  0.003% | 
 | 227  | Kadabra            |  0.00210% | 3      |  0.002% | 2      |  0.002% | 
 | 228  | Mankey             |  0.00210% | 3      |  0.002% | 2      |  0.002% | 
 | 229  | Ledian             |  0.00210% | 3      |  0.002% | 2      |  0.002% | 
 | 230  | Geodude            |  0.00210% | 3      |  0.002% | 3      |  0.003% | 
 | 231  | Pidgeotto          |  0.00210% | 3      |  0.002% | 1      |  0.001% | 
 | 232  | Gloom              |  0.00210% | 3      |  0.002% | 3      |  0.003% | 
 | 233  | Surskit            |  0.00210% | 3      |  0.002% | 3      |  0.003% | 
 | 234  | Machop             |  0.00210% | 3      |  0.002% | 3      |  0.003% | 
 | 235  | Bagon              |  0.00210% | 3      |  0.002% | 2      |  0.002% | 
 | 236  | Unown              |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 237  | Charmeleon         |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 238  | Psyduck            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 239  | Growlithe          |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 240  | Bayleef            |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 241  | Ivysaur            |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 242  | Kakuna             |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 243  | Cubone             |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 244  | Charmander         |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 245  | Lombre             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 246  | Slakoth            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 247  | Vibrava            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 248  | Meditite           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 249  | Wooper             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 250  | Makuhita           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 251  | Snubbull           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 252  | Aipom              |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 253  | Elekid             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 254  | Dustox             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 255  | Metang             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 256  | Nidorina           |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 257  | Golbat             |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 258  | Lairon             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 259  | Pichu              |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 260  | Magnemite          |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 261  | Seaking            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 262  | Chinchou           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 263  | Torchic            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 264  | Weedle             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 265  | Clefairy           |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 266  | Spoink             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 267  | Staryu             |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
