 Total battles: 3637
 Avg. weight/team: 0.274
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 101  | Arbok              |  0.00014% | 2      |  0.027% | 2      |  0.032% | 
 | 102  | Sunflora           |  0.00010% | 6      |  0.082% | 6      |  0.096% | 
 | 103  | Sneasel            |  0.00010% | 70     |  0.962% | 59     |  0.944% | 
 | 104  | Chinchou           |  0.00010% | 10     |  0.137% | 8      |  0.128% | 
 | 105  | Corsola            |  0.00009% | 4      |  0.055% | 4      |  0.064% | 
 | 106  | Furret             |  0.00007% | 11     |  0.151% | 10     |  0.160% | 
 | 107  | Vileplume          |  0.00006% | 6      |  0.082% | 6      |  0.096% | 
 | 108  | Butterfree         |  0.00005% | 10     |  0.137% | 7      |  0.112% | 
 | 109  | Bulbasaur          |  0.00005% | 3      |  0.041% | 3      |  0.048% | 
 | 110  | Pidgeotto          |  0.00005% | 2      |  0.027% | 2      |  0.032% | 
 | 111  | Squirtle           |  0.00005% | 3      |  0.041% | 3      |  0.048% | 
 | 112  | Xatu               |  0.00004% | 3      |  0.041% | 3      |  0.048% | 
 | 113  | Wigglytuff         |  0.00003% | 40     |  0.550% | 36     |  0.576% | 
 | 114  | Togepi             |  0.00002% | 2      |  0.027% | 2      |  0.032% | 
 | 115  | Psyduck            |  0.00002% | 1      |  0.014% | 1      |  0.016% | 
 | 116  | Goldeen            |  0.00002% | 1      |  0.014% | 1      |  0.016% | 
 | 117  | Horsea             |  0.00002% | 1      |  0.014% | 1      |  0.016% | 
 | 118  | Staryu             |  0.00002% | 1      |  0.014% | 1      |  0.016% | 
 | 119  | Kabutops           |  0.00002% | 9      |  0.124% | 8      |  0.128% | 
 | 120  | Onix               |  0.00002% | 9      |  0.124% | 8      |  0.128% | 
 | 121  | Stantler           |  0.00001% | 3      |  0.041% | 2      |  0.032% | 
 | 122  | Pineco             |  0.00001% | 1      |  0.014% | 1      |  0.016% | 
 | 123  | Geodude            |  0.00001% | 1      |  0.014% | 1      |  0.016% | 
 | 124  | Vulpix             |  0.00001% | 1      |  0.014% | 1      |  0.016% | 
 | 125  | Zubat              |  0.00001% | 1      |  0.014% | 1      |  0.016% | 
 | 126  | Voltorb            |  0.00001% | 5      |  0.069% | 4      |  0.064% | 
 | 127  | Exeggcute          |  0.00001% | 5      |  0.069% | 4      |  0.064% | 
 | 128  | Marill             |  0.00001% | 2      |  0.027% | 2      |  0.032% | 
 | 129  | Venonat            |  0.00001% | 1      |  0.014% | 1      |  0.016% | 
 | 130  | Beedrill           |  0.00001% | 6      |  0.082% | 5      |  0.080% | 
 | 131  | Venomoth           |  0.00000% | 21     |  0.289% | 19     |  0.304% | 
 | 132  | Rapidash           |  0.00000% | 2      |  0.027% | 2      |  0.032% | 
 | 133  | Hypno              |  0.00000% | 20     |  0.275% | 16     |  0.256% | 
 | 134  | Dewgong            |  0.00000% | 9      |  0.124% | 9      |  0.144% | 
 | 135  | Persian            |  0.00000% | 13     |  0.179% | 6      |  0.096% | 
 | 136  | Totodile           |  0.00000% | 14     |  0.192% | 13     |  0.208% | 
 | 137  | Croconaw           |  0.00000% | 2      |  0.027% | 2      |  0.032% | 
 | 138  | Hoothoot           |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 139  | Sentret            |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 140  | Haunter            |  0.00000% | 5      |  0.069% | 3      |  0.048% | 
 | 141  | Cleffa             |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 142  | Igglybuff          |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 143  | Pichu              |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 144  | Ledyba             |  0.00000% | 8      |  0.110% | 6      |  0.096% | 
 | 145  | Pidgeot            |  0.00000% | 7      |  0.096% | 7      |  0.112% | 
 | 146  | Fearow             |  0.00000% | 3      |  0.041% | 3      |  0.048% | 
 | 147  | Togetic            |  0.00000% | 9      |  0.124% | 6      |  0.096% | 
 | 148  | Machoke            |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 149  | Cyndaquil          |  0.00000% | 6      |  0.082% | 5      |  0.080% | 
 | 150  | Chikorita          |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 151  | Bayleef            |  0.00000% | 11     |  0.151% | 10     |  0.160% | 
 | 152  | Dugtrio            |  0.00000% | 24     |  0.330% | 22     |  0.352% | 
 | 153  | Granbull           |  0.00000% | 14     |  0.192% | 11     |  0.176% | 
 | 154  | Hitmonchan         |  0.00000% | 5      |  0.069% | 4      |  0.064% | 
 | 155  | Hitmontop          |  0.00000% | 9      |  0.124% | 7      |  0.112% | 
 | 156  | Murkrow            |  0.00000% | 6      |  0.082% | 6      |  0.096% | 
 | 157  | Lickitung          |  0.00000% | 13     |  0.179% | 10     |  0.160% | 
 | 158  | Unown              |  0.00000% | 4      |  0.055% | 3      |  0.048% | 
 | 159  | Poliwhirl          |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 160  | Farfetch'd         |  0.00000% | 10     |  0.137% | 7      |  0.112% | 
 | 161  | Magnemite          |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 162  | Dratini            |  0.00000% | 5      |  0.069% | 5      |  0.080% | 
 | 163  | Mantine            |  0.00000% | 2      |  0.027% | 2      |  0.032% | 
 | 164  | Wartortle          |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 165  | Magikarp           |  0.00000% | 2      |  0.027% | 2      |  0.032% | 
 | 166  | Girafarig          |  0.00000% | 5      |  0.069% | 4      |  0.064% | 
 | 167  | Swinub             |  0.00000% | 4      |  0.055% | 3      |  0.048% | 
 | 168  | Aipom              |  0.00000% | 9      |  0.124% | 9      |  0.144% | 
 | 169  | Ivysaur            |  0.00000% | 2      |  0.027% | 2      |  0.032% | 
 | 170  | Teddiursa          |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 171  | Porygon            |  0.00000% | 4      |  0.055% | 3      |  0.048% | 
 | 172  | Jigglypuff         |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 173  | Charmander         |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 174  | Octillery          |  0.00000% | 1      |  0.014% | 1      |  0.016% | 
 | 175  | Qwilfish           |  0.00000% | 4      |  0.055% | 4      |  0.064% | 
 | 176  | Sudowoodo          |  0.00000% | 11     |  0.151% | 10     |  0.160% | 
 | 177  | Dunsparce          |  0.00000% | 2      |  0.027% | 2      |  0.032% | 
 | 178  | Quilava            |  0.00000% | 5      |  0.069% | 5      |  0.080% | 
 | 179  | Clefairy           |  0.00000% | 3      |  0.041% | 3      |  0.048% | 
 | 180  | Ariados            |  0.00000% | 5      |  0.069% | 5      |  0.080% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
