 Total battles: 8669
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Nosepass           |  2.87807% | 499    |  2.878% | 424    |  3.022% | 
 | 51   | Bronzor            |  2.81463% | 488    |  2.815% | 409    |  2.915% | 
 | 52   | Bulbasaur          |  2.77425% | 481    |  2.774% | 396    |  2.822% | 
 | 53   | Quaxly             |  2.68197% | 465    |  2.682% | 394    |  2.808% | 
 | 54   | Riolu              |  2.65313% | 460    |  2.653% | 380    |  2.708% | 
 | 55   | Gible              |  2.61853% | 454    |  2.619% | 391    |  2.787% | 
 | 56   | Bramblin           |  2.60699% | 452    |  2.607% | 376    |  2.680% | 
 | 57   | Inkay              |  2.34168% | 406    |  2.342% | 309    |  2.202% | 
 | 58   | Wingull            |  2.34168% | 406    |  2.342% | 356    |  2.537% | 
 | 59   | Azurill            |  2.06483% | 358    |  2.065% | 293    |  2.088% | 
 | 60   | Shellos            |  2.03022% | 352    |  2.030% | 278    |  1.981% | 
 | 61   | Cacnea             |  2.00715% | 348    |  2.007% | 295    |  2.103% | 
 | 62   | Fuecoco            |  1.99562% | 346    |  1.996% | 285    |  2.031% | 
 | 63   | Froakie            |  1.99562% | 346    |  1.996% | 302    |  2.152% | 
 | 64   | Hippopotas         |  1.94371% | 337    |  1.944% | 312    |  2.224% | 
 | 65   | Slowpoke           |  1.92640% | 334    |  1.926% | 267    |  1.903% | 
 | 66   | Sandile            |  1.92640% | 334    |  1.926% | 291    |  2.074% | 
 | 67   | Solosis            |  1.90333% | 330    |  1.903% | 265    |  1.889% | 
 | 68   | Meowth-Galar       |  1.88603% | 327    |  1.886% | 283    |  2.017% | 
 | 69   | Bagon              |  1.83412% | 318    |  1.834% | 267    |  1.903% | 
 | 70   | Duskull            |  1.79952% | 312    |  1.800% | 258    |  1.839% | 
 | 71   | Salandit           |  1.74761% | 303    |  1.748% | 259    |  1.846% | 
 | 72   | Squirtle           |  1.71300% | 297    |  1.713% | 247    |  1.760% | 
 | 73   | Blitzle            |  1.68416% | 292    |  1.684% | 224    |  1.597% | 
 | 74   | Litten             |  1.58611% | 275    |  1.586% | 237    |  1.689% | 
 | 75   | Cyndaquil          |  1.58034% | 274    |  1.580% | 224    |  1.597% | 
 | 76   | Dratini            |  1.57458% | 273    |  1.575% | 200    |  1.425% | 
 | 77   | Deerling           |  1.57458% | 273    |  1.575% | 211    |  1.504% | 
 | 78   | Wooper             |  1.56304% | 271    |  1.563% | 218    |  1.554% | 
 | 79   | Grimer             |  1.47076% | 255    |  1.471% | 191    |  1.361% | 
 | 80   | Charmander         |  1.45922% | 253    |  1.459% | 198    |  1.411% | 
 | 81   | Bellsprout         |  1.44769% | 251    |  1.448% | 207    |  1.475% | 
 | 82   | Dewpider           |  1.44192% | 250    |  1.442% | 206    |  1.468% | 
 | 83   | Zorua              |  1.41308% | 245    |  1.413% | 132    |  0.941% | 
 | 84   | Mankey             |  1.40731% | 244    |  1.407% | 181    |  1.290% | 
 | 85   | Cetoddle           |  1.40155% | 243    |  1.402% | 191    |  1.361% | 
 | 86   | Houndour           |  1.39578% | 242    |  1.396% | 188    |  1.340% | 
 | 87   | Arrokuda           |  1.32657% | 230    |  1.327% | 187    |  1.333% | 
 | 88   | Eevee              |  1.28619% | 223    |  1.286% | 171    |  1.219% | 
 | 89   | Horsea             |  1.28619% | 223    |  1.286% | 175    |  1.247% | 
 | 90   | Rhyhorn            |  1.28042% | 222    |  1.280% | 183    |  1.304% | 
 | 91   | Totodile           |  1.28042% | 222    |  1.280% | 173    |  1.233% | 
 | 92   | Clauncher          |  1.22275% | 212    |  1.223% | 172    |  1.226% | 
 | 93   | Espurr             |  1.21121% | 210    |  1.211% | 176    |  1.254% | 
 | 94   | Joltik             |  1.21121% | 210    |  1.211% | 172    |  1.226% | 
 | 95   | Larvitar           |  1.18814% | 206    |  1.188% | 155    |  1.105% | 
 | 96   | Hatenna            |  1.10739% | 192    |  1.107% | 157    |  1.119% | 
 | 97   | Psyduck            |  1.07279% | 186    |  1.073% | 146    |  1.041% | 
 | 98   | Beldum             |  1.00934% | 175    |  1.009% | 152    |  1.083% | 
 | 99   | Pineco             |  1.00358% | 174    |  1.004% | 163    |  1.162% | 
 | 100  | Fomantis           |  0.99204% | 172    |  0.992% | 136    |  0.969% | 
 | 101  | Sandshrew          |  0.98051% | 170    |  0.981% | 148    |  1.055% | 
 | 102  | Scorbunny          |  0.96320% | 167    |  0.963% | 132    |  0.941% | 
 | 103  | Litleo             |  0.96320% | 167    |  0.963% | 140    |  0.998% | 
 | 104  | Geodude-Alola      |  0.95743% | 166    |  0.957% | 139    |  0.991% | 
 | 105  | Surskit            |  0.95167% | 165    |  0.952% | 120    |  0.855% | 
 | 106  | Teddiursa          |  0.92860% | 161    |  0.929% | 128    |  0.912% | 
 | 107  | Treecko            |  0.92283% | 160    |  0.923% | 122    |  0.870% | 
 | 108  | Barboach           |  0.91706% | 159    |  0.917% | 131    |  0.934% | 
 | 109  | Geodude            |  0.88245% | 153    |  0.882% | 133    |  0.948% | 
 | 110  | Sprigatito         |  0.88245% | 153    |  0.882% | 125    |  0.891% | 
 | 111  | Skrelp             |  0.85938% | 149    |  0.859% | 122    |  0.870% | 
 | 112  | Turtwig            |  0.84785% | 147    |  0.848% | 122    |  0.870% | 
 | 113  | Chimchar           |  0.83631% | 145    |  0.836% | 129    |  0.919% | 
 | 114  | Cufant             |  0.82478% | 143    |  0.825% | 117    |  0.834% | 
 | 115  | Varoom             |  0.82478% | 143    |  0.825% | 126    |  0.898% | 
 | 116  | Sandygast          |  0.82478% | 143    |  0.825% | 125    |  0.891% | 
 | 117  | Meowth-Alola       |  0.80171% | 139    |  0.802% | 101    |  0.720% | 
 | 118  | Shieldon           |  0.79017% | 137    |  0.790% | 122    |  0.870% | 
 | 119  | Skiddo             |  0.79017% | 137    |  0.790% | 89     |  0.634% | 
 | 120  | Goomy              |  0.77287% | 134    |  0.773% | 108    |  0.770% | 
 | 121  | Noibat             |  0.74980% | 130    |  0.750% | 103    |  0.734% | 
 | 122  | Voltorb            |  0.74980% | 130    |  0.750% | 103    |  0.734% | 
 | 123  | Venonat            |  0.72673% | 126    |  0.727% | 106    |  0.755% | 
 | 124  | Chingling          |  0.70366% | 122    |  0.704% | 106    |  0.755% | 
 | 125  | Litwick            |  0.70366% | 122    |  0.704% | 103    |  0.734% | 
 | 126  | Frigibax           |  0.67482% | 117    |  0.675% | 88     |  0.627% | 
 | 127  | Finizen            |  0.67482% | 117    |  0.675% | 101    |  0.720% | 
 | 128  | Ekans              |  0.65752% | 114    |  0.658% | 99     |  0.706% | 
 | 129  | Exeggcute          |  0.64598% | 112    |  0.646% | 82     |  0.584% | 
 | 130  | Fletchling         |  0.64598% | 112    |  0.646% | 89     |  0.634% | 
 | 131  | Slowpoke-Galar     |  0.62291% | 108    |  0.623% | 89     |  0.634% | 
 | 132  | Growlithe          |  0.61714% | 107    |  0.617% | 90     |  0.641% | 
 | 133  | Phanpy             |  0.61714% | 107    |  0.617% | 88     |  0.627% | 
 | 134  | Poliwag            |  0.59984% | 104    |  0.600% | 67     |  0.478% | 
 | 135  | Bergmite           |  0.59407% | 103    |  0.594% | 82     |  0.584% | 
 | 136  | Applin             |  0.58830% | 102    |  0.588% | 87     |  0.620% | 
 | 137  | Wooper-Paldea      |  0.56523% | 98     |  0.565% | 84     |  0.599% | 
 | 138  | Ralts              |  0.54216% | 94     |  0.542% | 78     |  0.556% | 
 | 139  | Starly             |  0.53639% | 93     |  0.536% | 64     |  0.456% | 
 | 140  | Wiglett            |  0.53639% | 93     |  0.536% | 77     |  0.549% | 
 | 141  | Dreepy             |  0.50756% | 88     |  0.508% | 73     |  0.520% | 
 | 142  | Rowlet             |  0.50756% | 88     |  0.508% | 74     |  0.527% | 
 | 143  | Cleffa             |  0.50179% | 87     |  0.502% | 65     |  0.463% | 
 | 144  | Bonsly             |  0.49602% | 86     |  0.496% | 68     |  0.485% | 
 | 145  | Drowzee            |  0.49025% | 85     |  0.490% | 74     |  0.527% | 
 | 146  | Chespin            |  0.46718% | 81     |  0.467% | 67     |  0.478% | 
 | 147  | Phantump           |  0.45565% | 79     |  0.456% | 65     |  0.463% | 
 | 148  | Fennekin           |  0.44988% | 78     |  0.450% | 54     |  0.385% | 
 | 149  | Golett             |  0.44411% | 77     |  0.444% | 70     |  0.499% | 
 | 150  | Charcadet          |  0.43258% | 75     |  0.433% | 60     |  0.428% | 
 | 151  | Oddish             |  0.42681% | 74     |  0.427% | 65     |  0.463% | 
 | 152  | Shroomish          |  0.42681% | 74     |  0.427% | 56     |  0.399% | 
 | 153  | Gimmighoul-Roaming |  0.42681% | 74     |  0.427% | 59     |  0.421% | 
 | 154  | Greavard           |  0.40951% | 71     |  0.410% | 55     |  0.392% | 
 | 155  | Pichu              |  0.39797% | 69     |  0.398% | 53     |  0.378% | 
 | 156  | Maschiff           |  0.38643% | 67     |  0.386% | 54     |  0.385% | 
 | 157  | Poltchageist       |  0.38067% | 66     |  0.381% | 53     |  0.378% | 
 | 158  | Happiny            |  0.37490% | 65     |  0.375% | 55     |  0.392% | 
 | 159  | Pikipek            |  0.36913% | 64     |  0.369% | 45     |  0.321% | 
 | 160  | Nacli              |  0.36913% | 64     |  0.369% | 60     |  0.428% | 
 | 161  | Swablu             |  0.36913% | 64     |  0.369% | 42     |  0.299% | 
 | 162  | Popplio            |  0.35760% | 62     |  0.358% | 50     |  0.356% | 
 | 163  | Sinistea           |  0.35760% | 62     |  0.358% | 45     |  0.321% | 
 | 164  | Spoink             |  0.34029% | 59     |  0.340% | 46     |  0.328% | 
 | 165  | Deino              |  0.33453% | 58     |  0.335% | 31     |  0.221% | 
 | 166  | Chewtle            |  0.33453% | 58     |  0.335% | 51     |  0.363% | 
 | 167  | Piplup             |  0.32299% | 56     |  0.323% | 46     |  0.328% | 
 | 168  | Shinx              |  0.32299% | 56     |  0.323% | 43     |  0.306% | 
 | 169  | Silicobra          |  0.31145% | 54     |  0.311% | 45     |  0.321% | 
 | 170  | Gimmighoul         |  0.31145% | 54     |  0.311% | 37     |  0.264% | 
 | 171  | Slugma             |  0.29992% | 52     |  0.300% | 45     |  0.321% | 
 | 172  | Cubchoo            |  0.29415% | 51     |  0.294% | 46     |  0.328% | 
 | 173  | Oshawott           |  0.27685% | 48     |  0.277% | 43     |  0.306% | 
 | 174  | Fidough            |  0.27108% | 47     |  0.271% | 42     |  0.299% | 
 | 175  | Swinub             |  0.27108% | 47     |  0.271% | 43     |  0.306% | 
 | 176  | Capsakid           |  0.24224% | 42     |  0.242% | 38     |  0.271% | 
 | 177  | Spinarak           |  0.24224% | 42     |  0.242% | 35     |  0.249% | 
 | 178  | Feebas             |  0.21917% | 38     |  0.219% | 29     |  0.207% | 
 | 179  | Mudkip             |  0.21340% | 37     |  0.213% | 30     |  0.214% | 
 | 180  | Mareep             |  0.20764% | 36     |  0.208% | 30     |  0.214% | 
 | 181  | Makuhita           |  0.20187% | 35     |  0.202% | 34     |  0.242% | 
 | 182  | Pawmi              |  0.19033% | 33     |  0.190% | 27     |  0.192% | 
 | 183  | Hoppip             |  0.19033% | 33     |  0.190% | 29     |  0.207% | 
 | 184  | Finneon            |  0.18457% | 32     |  0.185% | 27     |  0.192% | 
 | 185  | Skwovet            |  0.17880% | 31     |  0.179% | 28     |  0.200% | 
 | 186  | Jangmo-o           |  0.17880% | 31     |  0.179% | 26     |  0.185% | 
 | 187  | Bounsweet          |  0.17880% | 31     |  0.179% | 25     |  0.178% | 
 | 188  | Gulpin             |  0.17880% | 31     |  0.179% | 24     |  0.171% | 
 | 189  | Snorunt            |  0.17303% | 30     |  0.173% | 17     |  0.121% | 
 | 190  | Ducklett           |  0.16149% | 28     |  0.161% | 21     |  0.150% | 
 | 191  | Tyrogue            |  0.15573% | 27     |  0.156% | 22     |  0.157% | 
 | 192  | Sobble             |  0.14996% | 26     |  0.150% | 22     |  0.157% | 
 | 193  | Seel               |  0.14419% | 25     |  0.144% | 20     |  0.143% | 
 | 194  | Tepig              |  0.13842% | 24     |  0.138% | 15     |  0.107% | 
 | 195  | Hoothoot           |  0.13842% | 24     |  0.138% | 17     |  0.121% | 
 | 196  | Lotad              |  0.13266% | 23     |  0.133% | 19     |  0.135% | 
 | 197  | Rolycoly           |  0.13266% | 23     |  0.133% | 18     |  0.128% | 
 | 198  | Lechonk            |  0.12112% | 21     |  0.121% | 16     |  0.114% | 
 | 199  | Chikorita          |  0.12112% | 21     |  0.121% | 12     |  0.086% | 
 | 200  | Rockruff           |  0.11535% | 20     |  0.115% | 18     |  0.128% | 
 | 201  | Yungoos            |  0.10959% | 19     |  0.110% | 14     |  0.100% | 
 | 202  | Sewaddle           |  0.09805% | 17     |  0.098% | 15     |  0.107% | 
 | 203  | Shuppet            |  0.09805% | 17     |  0.098% | 13     |  0.093% | 
 | 204  | Snom               |  0.09228% | 16     |  0.092% | 16     |  0.114% | 
 | 205  | Tarountula         |  0.09228% | 16     |  0.092% | 13     |  0.093% | 
 | 206  | Tadbulb            |  0.08652% | 15     |  0.087% | 15     |  0.107% | 
 | 207  | Tandemaus          |  0.08075% | 14     |  0.081% | 11     |  0.078% | 
 | 208  | Sunkern            |  0.07498% | 13     |  0.075% | 11     |  0.078% | 
 | 209  | Seedot             |  0.07498% | 13     |  0.075% | 11     |  0.078% | 
 | 210  | Igglybuff          |  0.07498% | 13     |  0.075% | 12     |  0.086% | 
 | 211  | Flabebe            |  0.06921% | 12     |  0.069% | 7      |  0.050% | 
 | 212  | Grubbin            |  0.06344% | 11     |  0.063% | 10     |  0.071% | 
 | 213  | Combee             |  0.06344% | 11     |  0.063% | 8      |  0.057% | 
 | 214  | Slakoth            |  0.05768% | 10     |  0.058% | 8      |  0.057% | 
 | 215  | Smoliv             |  0.05768% | 10     |  0.058% | 8      |  0.057% | 
 | 216  | Cosmog             |  0.05768% | 10     |  0.058% | 9      |  0.064% | 
 | 217  | Petilil            |  0.05768% | 10     |  0.058% | 9      |  0.064% | 
 | 218  | Milcery            |  0.05768% | 10     |  0.058% | 9      |  0.064% | 
 | 219  | Rookidee           |  0.05191% | 9      |  0.052% | 9      |  0.064% | 
 | 220  | Magikarp           |  0.04614% | 8      |  0.046% | 7      |  0.050% | 
 | 221  | Scatterbug         |  0.04614% | 8      |  0.046% | 8      |  0.057% | 
 | 222  | Rellor             |  0.02307% | 4      |  0.023% | 3      |  0.021% | 
 | 223  | Tynamo             |  0.01730% | 3      |  0.017% | 3      |  0.021% | 
 | 224  | Toxel              |  0.01730% | 3      |  0.017% | 2      |  0.014% | 
 | 225  | Kricketot          |  0.01154% | 2      |  0.012% | 2      |  0.014% | 
 | 226  | Poochyena          |  0.00577% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
