 Total battles: 79805
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 158  | Torterra           |  0.54758% | 874    |  0.548% | 654    |  0.558% | 
 | 159  | Gallade            |  0.54633% | 872    |  0.546% | 643    |  0.548% | 
 | 160  | Sableye            |  0.54445% | 869    |  0.544% | 707    |  0.603% | 
 | 161  | Salazzle           |  0.53631% | 856    |  0.536% | 593    |  0.506% | 
 | 162  | Regidrago          |  0.53380% | 852    |  0.534% | 629    |  0.536% | 
 | 163  | Umbreon            |  0.53255% | 850    |  0.533% | 610    |  0.520% | 
 | 164  | Breloom            |  0.52879% | 844    |  0.529% | 674    |  0.575% | 
 | 165  | Gastrodon          |  0.52378% | 836    |  0.524% | 677    |  0.577% | 
 | 166  | Araquanid          |  0.51375% | 820    |  0.514% | 760    |  0.648% | 
 | 167  | Enamorus           |  0.50749% | 810    |  0.507% | 590    |  0.503% | 
 | 168  | Weezing-Galar      |  0.50247% | 802    |  0.502% | 659    |  0.562% | 
 | 169  | Arceus-Grass       |  0.49057% | 783    |  0.491% | 550    |  0.469% | 
 | 170  | Hydreigon          |  0.48744% | 778    |  0.487% | 573    |  0.489% | 
 | 171  | Zacian             |  0.48117% | 768    |  0.481% | 519    |  0.443% | 
 | 172  | Lokix              |  0.47867% | 764    |  0.479% | 611    |  0.521% | 
 | 173  | Arceus-Fire        |  0.46990% | 750    |  0.470% | 547    |  0.466% | 
 | 174  | Haxorus            |  0.46864% | 748    |  0.469% | 516    |  0.440% | 
 | 175  | Iron Boulder       |  0.46802% | 747    |  0.468% | 494    |  0.421% | 
 | 176  | Regirock           |  0.46739% | 746    |  0.467% | 624    |  0.532% | 
 | 177  | Latios             |  0.46676% | 745    |  0.467% | 529    |  0.451% | 
 | 178  | Klefki             |  0.46488% | 742    |  0.465% | 612    |  0.522% | 
 | 179  | Arceus-Steel       |  0.45987% | 734    |  0.460% | 510    |  0.435% | 
 | 180  | Ogerpon            |  0.45987% | 734    |  0.460% | 532    |  0.454% | 
 | 181  | Chandelure         |  0.45674% | 729    |  0.457% | 525    |  0.448% | 
 | 182  | Malamar            |  0.45611% | 728    |  0.456% | 517    |  0.441% | 
 | 183  | Pawmot             |  0.44233% | 706    |  0.442% | 499    |  0.425% | 
 | 184  | Donphan            |  0.44108% | 704    |  0.441% | 474    |  0.404% | 
 | 185  | Armarouge          |  0.43982% | 702    |  0.440% | 501    |  0.427% | 
 | 186  | Vivillon           |  0.43042% | 687    |  0.430% | 500    |  0.426% | 
 | 187  | Hoopa-Unbound      |  0.42479% | 678    |  0.425% | 507    |  0.432% | 
 | 188  | Basculegion        |  0.41852% | 668    |  0.419% | 463    |  0.395% | 
 | 189  | Registeel          |  0.41727% | 666    |  0.417% | 522    |  0.445% | 
 | 190  | Kilowattrel        |  0.41476% | 662    |  0.415% | 473    |  0.403% | 
 | 191  | Indeedee           |  0.40787% | 651    |  0.408% | 516    |  0.440% | 
 | 192  | Hydrapple          |  0.40599% | 648    |  0.406% | 455    |  0.388% | 
 | 193  | Hawlucha           |  0.40599% | 648    |  0.406% | 496    |  0.423% | 
 | 194  | Barraskewda        |  0.40411% | 645    |  0.404% | 479    |  0.408% | 
 | 195  | Kyurem             |  0.40160% | 641    |  0.402% | 485    |  0.414% | 
 | 196  | Sandy Shocks       |  0.39847% | 636    |  0.398% | 491    |  0.419% | 
 | 197  | Iron Crown         |  0.39659% | 633    |  0.397% | 433    |  0.369% | 
 | 198  | Regigigas          |  0.39534% | 631    |  0.395% | 450    |  0.384% | 
 | 199  | Thundurus-Therian  |  0.38531% | 615    |  0.385% | 450    |  0.384% | 
 | 200  | Milotic            |  0.38093% | 608    |  0.381% | 459    |  0.391% | 
 | 201  | Arboliva           |  0.37905% | 605    |  0.379% | 421    |  0.359% | 
 | 202  | Spiritomb          |  0.37654% | 601    |  0.377% | 447    |  0.381% | 
 | 203  | Magnezone          |  0.37278% | 595    |  0.373% | 462    |  0.394% | 
 | 204  | Manaphy            |  0.37090% | 592    |  0.371% | 417    |  0.356% | 
 | 205  | Toxtricity         |  0.36401% | 581    |  0.364% | 397    |  0.338% | 
 | 206  | Volcanion          |  0.35837% | 572    |  0.358% | 434    |  0.370% | 
 | 207  | Zamazenta          |  0.35461% | 566    |  0.355% | 436    |  0.372% | 
 | 208  | Jolteon            |  0.35399% | 565    |  0.354% | 462    |  0.394% | 
 | 209  | Sylveon            |  0.35211% | 562    |  0.352% | 401    |  0.342% | 
 | 210  | Iron Leaves        |  0.34710% | 554    |  0.347% | 382    |  0.326% | 
 | 211  | Empoleon           |  0.34647% | 553    |  0.346% | 400    |  0.341% | 
 | 212  | Eelektross         |  0.34459% | 550    |  0.345% | 434    |  0.370% | 
 | 213  | Regice             |  0.34146% | 545    |  0.341% | 404    |  0.344% | 
 | 214  | Kleavor            |  0.33958% | 542    |  0.340% | 459    |  0.391% | 
 | 215  | Avalugg            |  0.33832% | 540    |  0.338% | 394    |  0.336% | 
 | 216  | Typhlosion-Hisui   |  0.33081% | 528    |  0.331% | 362    |  0.309% | 
 | 217  | Arceus-Electric    |  0.32893% | 525    |  0.329% | 366    |  0.312% | 
 | 218  | Mandibuzz          |  0.32767% | 523    |  0.328% | 422    |  0.360% | 
 | 219  | Inteleon           |  0.32579% | 520    |  0.326% | 398    |  0.339% | 
 | 220  | Masquerain         |  0.32579% | 520    |  0.326% | 445    |  0.379% | 
 | 221  | Moltres-Galar      |  0.32391% | 517    |  0.324% | 373    |  0.318% | 
 | 222  | Zoroark            |  0.32203% | 514    |  0.322% | 227    |  0.194% | 
 | 223  | Tropius            |  0.31765% | 507    |  0.318% | 357    |  0.304% | 
 | 224  | Mamoswine          |  0.31514% | 503    |  0.315% | 408    |  0.348% | 
 | 225  | Heracross          |  0.30950% | 494    |  0.310% | 335    |  0.286% | 
 | 226  | Minior             |  0.30637% | 489    |  0.306% | 387    |  0.330% | 
 | 227  | Zapdos-Galar       |  0.30136% | 481    |  0.301% | 338    |  0.288% | 
 | 228  | Porygon2           |  0.30136% | 481    |  0.301% | 366    |  0.312% | 
 | 229  | Grafaiai           |  0.30011% | 479    |  0.300% | 377    |  0.321% | 
 | 230  | Brute Bonnet       |  0.29760% | 475    |  0.298% | 383    |  0.327% | 
 | 231  | Lurantis           |  0.28820% | 460    |  0.288% | 351    |  0.299% | 
 | 232  | Slowbro-Galar      |  0.27880% | 445    |  0.279% | 361    |  0.308% | 
 | 233  | Electrode-Hisui    |  0.27818% | 444    |  0.278% | 335    |  0.286% | 
 | 234  | Porygon-Z          |  0.27630% | 441    |  0.276% | 334    |  0.285% | 
 | 235  | Iron Jugulis       |  0.27442% | 438    |  0.274% | 299    |  0.255% | 
 | 236  | Ambipom            |  0.27066% | 432    |  0.271% | 387    |  0.330% | 
 | 237  | Toxicroak          |  0.26941% | 430    |  0.269% | 309    |  0.263% | 
 | 238  | Vikavolt           |  0.26878% | 429    |  0.269% | 331    |  0.282% | 
 | 239  | Slither Wing       |  0.26878% | 429    |  0.269% | 319    |  0.272% | 
 | 240  | Feraligatr         |  0.26690% | 426    |  0.267% | 297    |  0.253% | 
 | 241  | Latias             |  0.26439% | 422    |  0.264% | 289    |  0.246% | 
 | 242  | Noivern            |  0.26064% | 416    |  0.261% | 289    |  0.246% | 
 | 243  | Diancie            |  0.25813% | 412    |  0.258% | 304    |  0.259% | 
 | 244  | Lapras             |  0.25437% | 406    |  0.254% | 311    |  0.265% | 
 | 245  | Abomasnow          |  0.25312% | 404    |  0.253% | 336    |  0.286% | 
 | 246  | Farigiraf          |  0.25061% | 400    |  0.251% | 282    |  0.240% | 
 | 247  | Spidops            |  0.24936% | 398    |  0.249% | 362    |  0.309% | 
 | 248  | Tornadus           |  0.24623% | 393    |  0.246% | 309    |  0.263% | 
 | 249  | Decidueye          |  0.24623% | 393    |  0.246% | 306    |  0.261% | 
 | 250  | Dachsbun           |  0.24497% | 391    |  0.245% | 291    |  0.248% | 
 | 251  | Lilligant-Hisui    |  0.24121% | 385    |  0.241% | 273    |  0.233% | 
 | 252  | Froslass           |  0.23996% | 383    |  0.240% | 325    |  0.277% | 
 | 253  | Slaking            |  0.23871% | 381    |  0.239% | 282    |  0.240% | 
 | 254  | Comfey             |  0.23808% | 380    |  0.238% | 252    |  0.215% | 
 | 255  | Golurk             |  0.23808% | 380    |  0.238% | 305    |  0.260% | 
 | 256  | Ludicolo           |  0.23495% | 375    |  0.235% | 277    |  0.236% | 
 | 257  | Electivire         |  0.23369% | 373    |  0.234% | 291    |  0.248% | 
 | 258  | Tornadus-Therian   |  0.22868% | 365    |  0.229% | 266    |  0.227% | 
 | 259  | Deoxys             |  0.22806% | 364    |  0.228% | 275    |  0.234% | 
 | 260  | Eiscue             |  0.22743% | 363    |  0.227% | 284    |  0.242% | 
 | 261  | Kingdra            |  0.22743% | 363    |  0.227% | 263    |  0.224% | 
 | 262  | Rabsca             |  0.22492% | 359    |  0.225% | 273    |  0.233% | 
 | 263  | Cottonee           |  0.22179% | 354    |  0.222% | 259    |  0.221% | 
 | 264  | Crawdaunt          |  0.21991% | 351    |  0.220% | 248    |  0.211% | 
 | 265  | Bronzong           |  0.21866% | 349    |  0.219% | 276    |  0.235% | 
 | 266  | Vaporeon           |  0.21803% | 348    |  0.218% | 260    |  0.222% | 
 | 267  | Morpeko            |  0.21678% | 346    |  0.217% | 234    |  0.200% | 
 | 268  | Lanturn            |  0.21678% | 346    |  0.217% | 243    |  0.207% | 
 | 269  | Cetitan            |  0.21427% | 342    |  0.214% | 258    |  0.220% | 
 | 270  | Scream Tail        |  0.21365% | 341    |  0.214% | 272    |  0.232% | 
 | 271  | Flygon             |  0.21302% | 340    |  0.213% | 253    |  0.216% | 
 | 272  | Muk-Alola          |  0.21239% | 339    |  0.212% | 273    |  0.233% | 
 | 273  | Cinccino           |  0.20863% | 333    |  0.209% | 238    |  0.203% | 
 | 274  | Reuniclus          |  0.20550% | 328    |  0.206% | 242    |  0.206% | 
 | 275  | Sandslash-Alola    |  0.20487% | 327    |  0.205% | 234    |  0.200% | 
 | 276  | Moltres            |  0.20299% | 324    |  0.203% | 246    |  0.210% | 
 | 277  | Decidueye-Hisui    |  0.20112% | 321    |  0.201% | 253    |  0.216% | 
 | 278  | Wo-Chien           |  0.20049% | 320    |  0.200% | 248    |  0.211% | 
 | 279  | Politoed           |  0.20049% | 320    |  0.200% | 268    |  0.228% | 
 | 280  | Arceus-Dragon      |  0.19924% | 318    |  0.199% | 241    |  0.205% | 
 | 281  | Mudsdale           |  0.19673% | 314    |  0.197% | 263    |  0.224% | 
 | 282  | Conkeldurr         |  0.19673% | 314    |  0.197% | 229    |  0.195% | 
 | 283  | Tentacruel         |  0.19610% | 313    |  0.196% | 245    |  0.209% | 
 | 284  | Arceus-Psychic     |  0.19548% | 312    |  0.195% | 229    |  0.195% | 
 | 285  | Indeedee-F         |  0.19422% | 310    |  0.194% | 235    |  0.200% | 
 | 286  | Bisharp            |  0.19297% | 308    |  0.193% | 225    |  0.192% | 
 | 287  | Arceus-Ice         |  0.19297% | 308    |  0.193% | 214    |  0.182% | 
 | 288  | Typhlosion         |  0.19234% | 307    |  0.192% | 230    |  0.196% | 
 | 289  | Ogerpon-Cornerstone |  0.19172% | 306    |  0.192% | 225    |  0.192% | 
 | 290  | Yanmega            |  0.19046% | 304    |  0.190% | 213    |  0.182% | 
 | 291  | Slowking           |  0.18921% | 302    |  0.189% | 230    |  0.196% | 
 | 292  | Braviary-Hisui     |  0.18858% | 301    |  0.189% | 213    |  0.182% | 
 | 293  | Gothitelle         |  0.18796% | 300    |  0.188% | 211    |  0.180% | 
 | 294  | Iron Thorns        |  0.18608% | 297    |  0.186% | 224    |  0.191% | 
 | 295  | Scovillain         |  0.18295% | 292    |  0.183% | 199    |  0.170% | 
 | 296  | Meloetta           |  0.18107% | 289    |  0.181% | 197    |  0.168% | 
 | 297  | Bastiodon          |  0.18107% | 289    |  0.181% | 230    |  0.196% | 
 | 298  | Pincurchin         |  0.17731% | 283    |  0.177% | 245    |  0.209% | 
 | 299  | Rhyperior          |  0.17543% | 280    |  0.175% | 229    |  0.195% | 
 | 300  | Ninetales          |  0.17417% | 278    |  0.174% | 248    |  0.211% | 
 | 301  | Basculegion-F      |  0.17417% | 278    |  0.174% | 170    |  0.145% | 
 | 302  | Overqwil           |  0.17292% | 276    |  0.173% | 204    |  0.174% | 
 | 303  | Ampharos           |  0.17229% | 275    |  0.172% | 201    |  0.171% | 
 | 304  | Arceus-Flying      |  0.17104% | 273    |  0.171% | 187    |  0.159% | 
 | 305  | Zangoose           |  0.16979% | 271    |  0.170% | 198    |  0.169% | 
 | 306  | Hippowdon          |  0.16791% | 268    |  0.168% | 233    |  0.199% | 
 | 307  | Zarude             |  0.16540% | 264    |  0.165% | 179    |  0.153% | 
 | 308  | Suicune            |  0.16540% | 264    |  0.165% | 179    |  0.153% | 
 | 309  | Cramorant          |  0.16478% | 263    |  0.165% | 207    |  0.176% | 
 | 310  | Goodra             |  0.16415% | 262    |  0.164% | 197    |  0.168% | 
 | 311  | Entei              |  0.16415% | 262    |  0.164% | 181    |  0.154% | 
 | 312  | Arceus-Fighting    |  0.16352% | 261    |  0.164% | 201    |  0.171% | 
 | 313  | Arceus-Poison      |  0.16290% | 260    |  0.163% | 173    |  0.148% | 
 | 314  | Fezandipiti        |  0.16227% | 259    |  0.162% | 188    |  0.160% | 
 | 315  | Articuno           |  0.16227% | 259    |  0.162% | 197    |  0.168% | 
