 Total battles: 30978
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Mr. Mime           |  0.00531% | 228    |  0.368% | 190    |  0.365% | 
 | 66   | Marowak            |  0.00511% | 107    |  0.173% | 89     |  0.171% | 
 | 67   | Golbat             |  0.00441% | 305    |  0.492% | 229    |  0.440% | 
 | 68   | Ditto              |  0.00379% | 174    |  0.281% | 150    |  0.288% | 
 | 69   | Kadabra            |  0.00297% | 113    |  0.182% | 100    |  0.192% | 
 | 70   | Exeggcute          |  0.00272% | 47     |  0.076% | 41     |  0.079% | 
 | 71   | Seadra             |  0.00259% | 60     |  0.097% | 48     |  0.092% | 
 | 72   | Vileplume          |  0.00200% | 243    |  0.392% | 192    |  0.369% | 
 | 73   | Dragonair          |  0.00171% | 103    |  0.166% | 81     |  0.156% | 
 | 74   | Growlithe          |  0.00116% | 15     |  0.024% | 12     |  0.023% | 
 | 75   | Gastly             |  0.00116% | 40     |  0.065% | 33     |  0.063% | 
 | 76   | Muk                |  0.00107% | 409    |  0.660% | 359    |  0.690% | 
 | 77   | Voltorb            |  0.00107% | 44     |  0.071% | 38     |  0.073% | 
 | 78   | Nidoqueen          |  0.00107% | 205    |  0.331% | 170    |  0.327% | 
 | 79   | Sandshrew          |  0.00084% | 15     |  0.024% | 12     |  0.023% | 
 | 80   | Magneton           |  0.00081% | 229    |  0.370% | 194    |  0.373% | 
 | 81   | Butterfree         |  0.00081% | 234    |  0.378% | 192    |  0.369% | 
 | 82   | Squirtle           |  0.00074% | 108    |  0.174% | 96     |  0.185% | 
 | 83   | Wartortle          |  0.00073% | 29     |  0.047% | 27     |  0.052% | 
 | 84   | Metapod            |  0.00073% | 19     |  0.031% | 16     |  0.031% | 
 | 85   | Caterpie           |  0.00073% | 21     |  0.034% | 19     |  0.037% | 
 | 86   | Dratini            |  0.00072% | 17     |  0.027% | 16     |  0.031% | 
 | 87   | Poliwhirl          |  0.00067% | 25     |  0.040% | 21     |  0.040% | 
 | 88   | Primeape           |  0.00033% | 199    |  0.321% | 162    |  0.311% | 
 | 89   | Pikachu            |  0.00031% | 458    |  0.739% | 410    |  0.788% | 
 | 90   | Fearow             |  0.00031% | 124    |  0.200% | 110    |  0.212% | 
 | 91   | Ekans              |  0.00023% | 15     |  0.024% | 7      |  0.013% | 
 | 92   | Rattata            |  0.00023% | 28     |  0.045% | 26     |  0.050% | 
 | 93   | Spearow            |  0.00023% | 6      |  0.010% | 5      |  0.010% | 
 | 94   | Kakuna             |  0.00018% | 18     |  0.029% | 16     |  0.031% | 
 | 95   | NidoranF           |  0.00013% | 6      |  0.010% | 5      |  0.010% | 
 | 96   | Nidorina           |  0.00012% | 9      |  0.015% | 8      |  0.015% | 
 | 97   | Jigglypuff         |  0.00007% | 11     |  0.018% | 11     |  0.021% | 
 | 98   | Wigglytuff         |  0.00007% | 114    |  0.184% | 91     |  0.175% | 
 | 99   | Vulpix             |  0.00007% | 4      |  0.006% | 3      |  0.006% | 
 | 100  | Zubat              |  0.00007% | 4      |  0.006% | 4      |  0.008% | 
 | 101  | Bulbasaur          |  0.00001% | 119    |  0.192% | 103    |  0.198% | 
 | 102  | Machoke            |  0.00001% | 23     |  0.037% | 22     |  0.042% | 
 | 103  | Magmar             |  0.00001% | 147    |  0.237% | 117    |  0.225% | 
 | 104  | Mankey             |  0.00000% | 21     |  0.034% | 18     |  0.035% | 
 | 105  | Meowth             |  0.00000% | 44     |  0.071% | 35     |  0.067% | 
 | 106  | Venonat            |  0.00000% | 9      |  0.015% | 9      |  0.017% | 
 | 107  | Machop             |  0.00000% | 10     |  0.016% | 10     |  0.019% | 
 | 108  | Grimer             |  0.00000% | 14     |  0.023% | 13     |  0.025% | 
 | 109  | Slowpoke           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 110  | Paras              |  0.00000% | 8      |  0.013% | 8      |  0.015% | 
 | 111  | Oddish             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 112  | Magikarp           |  0.00000% | 20     |  0.032% | 16     |  0.031% | 
 | 113  | Omanyte            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 114  | Diglett            |  0.00000% | 21     |  0.034% | 20     |  0.038% | 
 | 115  | Farfetch'd         |  0.00000% | 42     |  0.068% | 33     |  0.063% | 
 | 116  | Tentacool          |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 117  | Magnemite          |  0.00000% | 18     |  0.029% | 17     |  0.033% | 
 | 118  | Koffing            |  0.00000% | 12     |  0.019% | 10     |  0.019% | 
 | 119  | Shellder           |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 120  | Charmeleon         |  0.00000% | 28     |  0.045% | 23     |  0.044% | 
 | 121  | Psyduck            |  0.00000% | 8      |  0.013% | 7      |  0.013% | 
 | 122  | Abra               |  0.00000% | 17     |  0.027% | 15     |  0.029% | 
 | 123  | Doduo              |  0.00000% | 12     |  0.019% | 10     |  0.019% | 
 | 124  | Graveler           |  0.00000% | 69     |  0.111% | 51     |  0.098% | 
 | 125  | Geodude            |  0.00000% | 34     |  0.055% | 29     |  0.056% | 
 | 126  | Pidgeotto          |  0.00000% | 39     |  0.063% | 26     |  0.050% | 
 | 127  | Bellsprout         |  0.00000% | 11     |  0.018% | 9      |  0.017% | 
 | 128  | Ponyta             |  0.00000% | 10     |  0.016% | 9      |  0.017% | 
 | 129  | Ivysaur            |  0.00000% | 49     |  0.079% | 43     |  0.083% | 
 | 130  | Drowzee            |  0.00000% | 15     |  0.024% | 13     |  0.025% | 
 | 131  | Goldeen            |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 132  | Pidgey             |  0.00000% | 20     |  0.032% | 18     |  0.035% | 
 | 133  | Eevee              |  0.00000% | 33     |  0.053% | 24     |  0.046% | 
 | 134  | Nidorino           |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 135  | Weepinbell         |  0.00000% | 25     |  0.040% | 23     |  0.044% | 
 | 136  | Krabby             |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 137  | Charmander         |  0.00000% | 33     |  0.053% | 31     |  0.060% | 
 | 138  | NidoranM           |  0.00000% | 11     |  0.018% | 9      |  0.017% | 
 | 139  | Gloom              |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 140  | Kabuto             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 141  | Horsea             |  0.00000% | 9      |  0.015% | 8      |  0.015% | 
 | 142  | Seaking            |  0.00000% | 95     |  0.153% | 67     |  0.129% | 
 | 143  | Dewgong            |  0.00000% | 158    |  0.255% | 134    |  0.258% | 
 | 144  | Rhyhorn            |  0.00000% | 17     |  0.027% | 15     |  0.029% | 
 | 145  | Cubone             |  0.00000% | 13     |  0.021% | 10     |  0.019% | 
 | 146  | Weedle             |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 147  | Clefairy           |  0.00000% | 8      |  0.013% | 8      |  0.015% | 
 | 148  | Seel               |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 149  | Staryu             |  0.00000% | 17     |  0.027% | 17     |  0.033% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
