 Total battles: 10640
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Kingler            |  2.10996% | 449    |  2.110% | 350    |  1.942% | 
 | 26   | Nidoking           |  1.96429% | 418    |  1.964% | 332    |  1.842% | 
 | 27   | Raichu             |  1.75752% | 374    |  1.758% | 319    |  1.770% | 
 | 28   | Dugtrio            |  1.59305% | 339    |  1.593% | 293    |  1.625% | 
 | 29   | Machamp            |  1.56485% | 333    |  1.565% | 270    |  1.498% | 
 | 30   | Arcanine           |  1.54135% | 328    |  1.541% | 304    |  1.686% | 
 | 31   | Gyarados           |  1.53665% | 327    |  1.537% | 256    |  1.420% | 
 | 32   | Kangaskhan         |  1.51786% | 323    |  1.518% | 276    |  1.531% | 
 | 33   | Blastoise          |  1.49906% | 319    |  1.499% | 277    |  1.537% | 
 | 34   | Sandslash          |  1.43327% | 305    |  1.433% | 241    |  1.337% | 
 | 35   | Aerodactyl         |  1.29229% | 275    |  1.292% | 237    |  1.315% | 
 | 36   | Clefable           |  1.28759% | 274    |  1.288% | 242    |  1.342% | 
 | 37   | Tentacruel         |  1.24060% | 264    |  1.241% | 215    |  1.193% | 
 | 38   | Pinsir             |  1.23120% | 262    |  1.231% | 220    |  1.220% | 
 | 39   | Dodrio             |  1.23120% | 262    |  1.231% | 200    |  1.109% | 
 | 40   | Poliwrath          |  1.20771% | 257    |  1.208% | 223    |  1.237% | 
 | 41   | Pikachu            |  1.00564% | 214    |  1.006% | 203    |  1.126% | 
 | 42   | Parasect           |  0.99624% | 212    |  0.996% | 193    |  1.071% | 
 | 43   | Raticate           |  0.86466% | 184    |  0.865% | 155    |  0.860% | 
 | 44   | Tangela            |  0.84586% | 180    |  0.846% | 142    |  0.788% | 
 | 45   | Porygon            |  0.79417% | 169    |  0.794% | 130    |  0.721% | 
 | 46   | Flareon            |  0.78477% | 167    |  0.785% | 146    |  0.810% | 
 | 47   | Onix               |  0.75188% | 160    |  0.752% | 129    |  0.716% | 
 | 48   | Ninetales          |  0.75188% | 160    |  0.752% | 141    |  0.782% | 
 | 49   | Lickitung          |  0.70959% | 151    |  0.710% | 136    |  0.754% | 
 | 50   | Vaporeon           |  0.69079% | 147    |  0.691% | 130    |  0.721% | 
 | 51   | Weezing            |  0.67199% | 143    |  0.672% | 126    |  0.699% | 
 | 52   | Rapidash           |  0.66259% | 141    |  0.663% | 132    |  0.732% | 
 | 53   | Kabutops           |  0.65789% | 140    |  0.658% | 122    |  0.677% | 
 | 54   | Pidgeot            |  0.61560% | 131    |  0.616% | 115    |  0.638% | 
 | 55   | Beedrill           |  0.61090% | 130    |  0.611% | 105    |  0.582% | 
 | 56   | Muk                |  0.60620% | 129    |  0.606% | 117    |  0.649% | 
 | 57   | Arbok              |  0.58741% | 125    |  0.587% | 113    |  0.627% | 
 | 58   | Scyther            |  0.57331% | 122    |  0.573% | 100    |  0.555% | 
 | 59   | Golbat             |  0.53102% | 113    |  0.531% | 93     |  0.516% | 
 | 60   | Butterfree         |  0.51222% | 109    |  0.512% | 95     |  0.527% | 
 | 61   | Dewgong            |  0.46992% | 100    |  0.470% | 82     |  0.455% | 
 | 62   | Hitmonlee          |  0.45583% | 97     |  0.456% | 82     |  0.455% | 
 | 63   | Bulbasaur          |  0.45583% | 97     |  0.456% | 81     |  0.449% | 
 | 64   | Wigglytuff         |  0.45583% | 97     |  0.456% | 92     |  0.510% | 
 | 65   | Mr. Mime           |  0.45113% | 96     |  0.451% | 79     |  0.438% | 
 | 66   | Electabuzz         |  0.44643% | 95     |  0.446% | 78     |  0.433% | 
 | 67   | Primeape           |  0.42763% | 91     |  0.428% | 82     |  0.455% | 
 | 68   | Squirtle           |  0.40414% | 86     |  0.404% | 69     |  0.383% | 
 | 69   | Magneton           |  0.39944% | 85     |  0.399% | 78     |  0.433% | 
 | 70   | Omastar            |  0.38064% | 81     |  0.381% | 68     |  0.377% | 
 | 71   | Fearow             |  0.33365% | 71     |  0.334% | 64     |  0.355% | 
 | 72   | Farfetch'd         |  0.30545% | 65     |  0.305% | 50     |  0.277% | 
 | 73   | Vileplume          |  0.28665% | 61     |  0.287% | 53     |  0.294% | 
 | 74   | Ditto              |  0.26786% | 57     |  0.268% | 47     |  0.261% | 
 | 75   | Dragonair          |  0.26786% | 57     |  0.268% | 49     |  0.272% | 
 | 76   | Marowak            |  0.25846% | 55     |  0.258% | 48     |  0.266% | 
 | 77   | Magmar             |  0.25376% | 54     |  0.254% | 40     |  0.222% | 
 | 78   | Seadra             |  0.24906% | 53     |  0.249% | 42     |  0.233% | 
 | 79   | Haunter            |  0.23496% | 50     |  0.235% | 43     |  0.239% | 
 | 80   | Meowth             |  0.22086% | 47     |  0.221% | 40     |  0.222% | 
 | 81   | Hitmonchan         |  0.22086% | 47     |  0.221% | 41     |  0.227% | 
 | 82   | Golduck            |  0.21617% | 46     |  0.216% | 38     |  0.211% | 
 | 83   | Nidoqueen          |  0.21147% | 45     |  0.211% | 35     |  0.194% | 
 | 84   | Venomoth           |  0.21147% | 45     |  0.211% | 38     |  0.211% | 
 | 85   | Shellder           |  0.20677% | 44     |  0.207% | 40     |  0.222% | 
 | 86   | Drowzee            |  0.16447% | 35     |  0.164% | 34     |  0.189% | 
 | 87   | Kadabra            |  0.15508% | 33     |  0.155% | 27     |  0.150% | 
 | 88   | Pidgeotto          |  0.15508% | 33     |  0.155% | 32     |  0.178% | 
 | 89   | Poliwhirl          |  0.14568% | 31     |  0.146% | 29     |  0.161% | 
 | 90   | Abra               |  0.13628% | 29     |  0.136% | 26     |  0.144% | 
 | 91   | Magikarp           |  0.12688% | 27     |  0.127% | 17     |  0.094% | 
 | 92   | Charmander         |  0.12688% | 27     |  0.127% | 25     |  0.139% | 
 | 93   | Seaking            |  0.12688% | 27     |  0.127% | 22     |  0.122% | 
 | 94   | Gastly             |  0.10808% | 23     |  0.108% | 20     |  0.111% | 
 | 95   | Diglett            |  0.08929% | 19     |  0.089% | 19     |  0.105% | 
 | 96   | Graveler           |  0.08929% | 19     |  0.089% | 18     |  0.100% | 
 | 97   | Exeggcute          |  0.08929% | 19     |  0.089% | 15     |  0.083% | 
 | 98   | Weepinbell         |  0.08929% | 19     |  0.089% | 17     |  0.094% | 
 | 99   | Eevee              |  0.07049% | 15     |  0.070% | 14     |  0.078% | 
 | 100  | Jigglypuff         |  0.05639% | 12     |  0.056% | 10     |  0.055% | 
 | 101  | Ivysaur            |  0.05639% | 12     |  0.056% | 12     |  0.067% | 
 | 102  | Wartortle          |  0.05169% | 11     |  0.052% | 9      |  0.050% | 
 | 103  | Rhyhorn            |  0.05169% | 11     |  0.052% | 11     |  0.061% | 
 | 104  | Omanyte            |  0.04699% | 10     |  0.047% | 8      |  0.044% | 
 | 105  | Geodude            |  0.04699% | 10     |  0.047% | 10     |  0.055% | 
 | 106  | Vulpix             |  0.04699% | 10     |  0.047% | 7      |  0.039% | 
 | 107  | Cubone             |  0.04229% | 9      |  0.042% | 8      |  0.044% | 
 | 108  | Charmeleon         |  0.03759% | 8      |  0.038% | 8      |  0.044% | 
 | 109  | Voltorb            |  0.03759% | 8      |  0.038% | 8      |  0.044% | 
 | 110  | Clefairy           |  0.03759% | 8      |  0.038% | 8      |  0.044% | 
 | 111  | Spearow            |  0.03289% | 7      |  0.033% | 4      |  0.022% | 
 | 112  | Oddish             |  0.02820% | 6      |  0.028% | 5      |  0.028% | 
 | 113  | Tentacool          |  0.02350% | 5      |  0.023% | 5      |  0.028% | 
 | 114  | Mankey             |  0.02350% | 5      |  0.023% | 5      |  0.028% | 
 | 115  | Bellsprout         |  0.02350% | 5      |  0.023% | 5      |  0.028% | 
 | 116  | Machoke            |  0.02350% | 5      |  0.023% | 5      |  0.028% | 
 | 117  | Krabby             |  0.02350% | 5      |  0.023% | 5      |  0.028% | 
 | 118  | Zubat              |  0.02350% | 5      |  0.023% | 5      |  0.028% | 
 | 119  | Gloom              |  0.02350% | 5      |  0.023% | 5      |  0.028% | 
 | 120  | Caterpie           |  0.02350% | 5      |  0.023% | 4      |  0.022% | 
 | 121  | Growlithe          |  0.01880% | 4      |  0.019% | 3      |  0.017% | 
 | 122  | Dratini            |  0.01880% | 4      |  0.019% | 4      |  0.022% | 
 | 123  | Staryu             |  0.01880% | 4      |  0.019% | 4      |  0.022% | 
 | 124  | Magnemite          |  0.01410% | 3      |  0.014% | 3      |  0.017% | 
 | 125  | Psyduck            |  0.01410% | 3      |  0.014% | 2      |  0.011% | 
 | 126  | Paras              |  0.00940% | 2      |  0.009% | 2      |  0.011% | 
 | 127  | Slowpoke           |  0.00940% | 2      |  0.009% | 2      |  0.011% | 
 | 128  | Rattata            |  0.00940% | 2      |  0.009% | 2      |  0.011% | 
 | 129  | Metapod            |  0.00940% | 2      |  0.009% | 2      |  0.011% | 
 | 130  | Pidgey             |  0.00940% | 2      |  0.009% | 1      |  0.006% | 
 | 131  | Sandshrew          |  0.00940% | 2      |  0.009% | 2      |  0.011% | 
 | 132  | Nidorina           |  0.00940% | 2      |  0.009% | 2      |  0.011% | 
 | 133  | Koffing            |  0.00470% | 1      |  0.005% | 1      |  0.006% | 
 | 134  | Doduo              |  0.00470% | 1      |  0.005% | 1      |  0.006% | 
 | 135  | Goldeen            |  0.00470% | 1      |  0.005% | 0      |  0.000% | 
 | 136  | Poliwag            |  0.00470% | 1      |  0.005% | 1      |  0.006% | 
 | 137  | Nidorino           |  0.00470% | 1      |  0.005% | 1      |  0.006% | 
 | 138  | NidoranM           |  0.00470% | 1      |  0.005% | 1      |  0.006% | 
 | 139  | Kabuto             |  0.00470% | 1      |  0.005% | 1      |  0.006% | 
 | 140  | Kakuna             |  0.00470% | 1      |  0.005% | 0      |  0.000% | 
 | 141  | Horsea             |  0.00470% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
