 Total battles: 79269
 Avg. weight/team: 0.591
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 129  | Shedinja           |  0.74307% | 1407   |  0.887% | 930    |  0.768% | 
 | 130  | Porygon-Z          |  0.72504% | 1480   |  0.934% | 1041   |  0.860% | 
 | 131  | Alomomola          |  0.70790% | 1016   |  0.641% | 729    |  0.602% | 
 | 132  | Empoleon           |  0.70718% | 1350   |  0.852% | 1065   |  0.880% | 
 | 133  | Forretress         |  0.67156% | 1562   |  0.985% | 1346   |  1.112% | 
 | 134  | Aggron-Mega        |  0.64368% | 1306   |  0.824% | 1021   |  0.843% | 
 | 135  | Crobat             |  0.63996% | 1621   |  1.022% | 1224   |  1.011% | 
 | 136  | Roserade           |  0.63861% | 1237   |  0.780% | 938    |  0.775% | 
 | 137  | Golisopod          |  0.62746% | 1135   |  0.716% | 880    |  0.727% | 
 | 138  | Feraligatr         |  0.62072% | 1316   |  0.830% | 950    |  0.785% | 
 | 139  | Donphan            |  0.62023% | 994    |  0.627% | 836    |  0.691% | 
 | 140  | Swampert           |  0.61484% | 1412   |  0.891% | 1175   |  0.971% | 
 | 141  | Thundurus          |  0.60286% | 815    |  0.514% | 608    |  0.502% | 
 | 142  | Rotom-Heat         |  0.59908% | 1243   |  0.784% | 1027   |  0.848% | 
 | 143  | Slowbro-Mega       |  0.59590% | 995    |  0.628% | 743    |  0.614% | 
 | 144  | Whimsicott         |  0.57496% | 1121   |  0.707% | 862    |  0.712% | 
 | 145  | Slurpuff           |  0.57352% | 1117   |  0.705% | 812    |  0.671% | 
 | 146  | Houndoom-Mega      |  0.56516% | 1150   |  0.725% | 840    |  0.694% | 
 | 147  | Arcanine           |  0.56394% | 1989   |  1.255% | 1586   |  1.310% | 
 | 148  | Cofagrigus         |  0.55986% | 1259   |  0.794% | 1030   |  0.851% | 
 | 149  | Camerupt-Mega      |  0.55479% | 712    |  0.449% | 598    |  0.494% | 
 | 150  | Sceptile-Mega      |  0.55447% | 1904   |  1.201% | 1409   |  1.164% | 
 | 151  | Haxorus            |  0.54619% | 1363   |  0.860% | 894    |  0.739% | 
 | 152  | Talonflame         |  0.50410% | 1815   |  1.145% | 1349   |  1.114% | 
 | 153  | Primarina          |  0.50377% | 1336   |  0.843% | 976    |  0.806% | 
 | 154  | Diggersby          |  0.50049% | 764    |  0.482% | 546    |  0.451% | 
 | 155  | Vaporeon           |  0.50027% | 1193   |  0.753% | 883    |  0.729% | 
 | 156  | Dusclops           |  0.49110% | 726    |  0.458% | 592    |  0.489% | 
 | 157  | Sylveon            |  0.47389% | 1568   |  0.989% | 1091   |  0.901% | 
 | 158  | Persian-Alola      |  0.47347% | 675    |  0.426% | 565    |  0.467% | 
 | 159  | Suicune            |  0.46644% | 756    |  0.477% | 557    |  0.460% | 
 | 160  | Krookodile         |  0.46455% | 1342   |  0.846% | 1022   |  0.844% | 
 | 161  | Raichu-Alola       |  0.44633% | 1216   |  0.767% | 852    |  0.704% | 
 | 162  | Lucario            |  0.43688% | 1910   |  1.205% | 1391   |  1.149% | 
 | 163  | Salazzle           |  0.42609% | 1149   |  0.725% | 844    |  0.697% | 
 | 164  | Tyrantrum          |  0.42309% | 839    |  0.529% | 545    |  0.450% | 
 | 165  | Aerodactyl-Mega    |  0.42228% | 1061   |  0.669% | 784    |  0.648% | 
 | 166  | Doublade           |  0.41563% | 729    |  0.460% | 540    |  0.446% | 
 | 167  | Noivern            |  0.41446% | 1197   |  0.755% | 918    |  0.758% | 
 | 168  | Pikachu            |  0.40970% | 1392   |  0.878% | 945    |  0.781% | 
 | 169  | Ludicolo           |  0.40132% | 878    |  0.554% | 583    |  0.482% | 
 | 170  | Sharpedo-Mega      |  0.40128% | 878    |  0.554% | 647    |  0.534% | 
 | 171  | Bronzong           |  0.39924% | 883    |  0.557% | 782    |  0.646% | 
 | 172  | Aggron             |  0.38686% | 695    |  0.438% | 531    |  0.439% | 
 | 173  | Toxicroak          |  0.38122% | 809    |  0.510% | 570    |  0.471% | 
 | 174  | Meloetta           |  0.36939% | 544    |  0.343% | 387    |  0.320% | 
 | 175  | Vikavolt           |  0.36447% | 694    |  0.438% | 527    |  0.435% | 
 | 176  | Linoone            |  0.35843% | 754    |  0.476% | 553    |  0.457% | 
 | 177  | Pidgeot-Mega       |  0.35820% | 1056   |  0.666% | 689    |  0.569% | 
 | 178  | Gardevoir          |  0.35744% | 1648   |  1.039% | 1145   |  0.946% | 
 | 179  | Qwilfish           |  0.34361% | 428    |  0.270% | 299    |  0.247% | 
 | 180  | Politoed           |  0.34275% | 723    |  0.456% | 599    |  0.495% | 
 | 181  | Smeargle           |  0.33604% | 996    |  0.628% | 915    |  0.756% | 
 | 182  | Omastar            |  0.32990% | 541    |  0.341% | 354    |  0.292% | 
 | 183  | Terrakion          |  0.32726% | 472    |  0.298% | 342    |  0.283% | 
 | 184  | Blastoise          |  0.32071% | 851    |  0.537% | 691    |  0.571% | 
 | 185  | Mantine            |  0.32004% | 586    |  0.370% | 453    |  0.374% | 
 | 186  | Sigilyph           |  0.31995% | 750    |  0.473% | 513    |  0.424% | 
 | 187  | Hitmonlee          |  0.31699% | 691    |  0.436% | 491    |  0.406% | 
 | 188  | Ninetales          |  0.30798% | 776    |  0.489% | 579    |  0.478% | 
 | 189  | Entei              |  0.28543% | 462    |  0.291% | 331    |  0.273% | 
 | 190  | Tornadus           |  0.28436% | 422    |  0.266% | 338    |  0.279% | 
 | 191  | Tsareena           |  0.28146% | 518    |  0.327% | 370    |  0.306% | 
 | 192  | Jellicent          |  0.28062% | 572    |  0.361% | 447    |  0.369% | 
 | 193  | Blastoise-Mega     |  0.28018% | 1006   |  0.635% | 772    |  0.638% | 
 | 194  | Sceptile           |  0.27981% | 819    |  0.517% | 607    |  0.501% | 
 | 195  | Pyukumuku          |  0.27700% | 520    |  0.328% | 370    |  0.306% | 
 | 196  | Machamp            |  0.27665% | 792    |  0.500% | 606    |  0.501% | 
 | 197  | Absol-Mega         |  0.27222% | 525    |  0.331% | 417    |  0.344% | 
 | 198  | Moltres            |  0.26423% | 512    |  0.323% | 403    |  0.333% | 
 | 199  | Rhyperior          |  0.26421% | 592    |  0.373% | 460    |  0.380% | 
 | 200  | Florges            |  0.26236% | 568    |  0.358% | 430    |  0.355% | 
 | 201  | Flygon             |  0.25508% | 970    |  0.612% | 655    |  0.541% | 
 | 202  | Froslass           |  0.25281% | 861    |  0.543% | 717    |  0.592% | 
 | 203  | Ambipom            |  0.25136% | 921    |  0.581% | 741    |  0.612% | 
 | 204  | Banette-Mega       |  0.24959% | 679    |  0.428% | 509    |  0.420% | 
 | 205  | Heracross          |  0.24640% | 828    |  0.522% | 575    |  0.475% | 
 | 206  | Kyurem             |  0.24549% | 352    |  0.222% | 266    |  0.220% | 
 | 207  | Cobalion           |  0.24204% | 325    |  0.205% | 247    |  0.204% | 
 | 208  | Swellow            |  0.23549% | 611    |  0.385% | 437    |  0.361% | 
 | 209  | Aerodactyl         |  0.23289% | 533    |  0.336% | 430    |  0.355% | 
 | 210  | Mienshao           |  0.23186% | 586    |  0.370% | 416    |  0.344% | 
 | 211  | Ampharos-Mega      |  0.23151% | 484    |  0.305% | 366    |  0.302% | 
 | 212  | Lycanroc-Dusk      |  0.22993% | 974    |  0.614% | 707    |  0.584% | 
 | 213  | Slowking           |  0.22874% | 553    |  0.349% | 386    |  0.319% | 
 | 214  | Drampa             |  0.22811% | 455    |  0.287% | 319    |  0.264% | 
 | 215  | Leafeon            |  0.22684% | 544    |  0.343% | 394    |  0.325% | 
 | 216  | Minior             |  0.22580% | 702    |  0.443% | 501    |  0.414% | 
 | 217  | Miltank            |  0.22257% | 386    |  0.243% | 320    |  0.264% | 
 | 218  | Mismagius          |  0.22146% | 651    |  0.411% | 521    |  0.430% | 
 | 219  | Raikou             |  0.21402% | 367    |  0.231% | 300    |  0.248% | 
 | 220  | Hitmontop          |  0.21161% | 454    |  0.286% | 316    |  0.261% | 
 | 221  | Sableye            |  0.20670% | 596    |  0.376% | 491    |  0.406% | 
 | 222  | Gigalith           |  0.19775% | 606    |  0.382% | 526    |  0.435% | 
 | 223  | Golem-Alola        |  0.19540% | 347    |  0.219% | 264    |  0.218% | 
 | 224  | Typhlosion         |  0.19501% | 809    |  0.510% | 584    |  0.482% | 
 | 225  | Electivire         |  0.19403% | 814    |  0.513% | 609    |  0.503% | 
 | 226  | Zoroark            |  0.19163% | 902    |  0.569% | 437    |  0.361% | 
 | 227  | Golduck            |  0.19066% | 254    |  0.160% | 194    |  0.160% | 
 | 228  | Xatu               |  0.18727% | 859    |  0.542% | 662    |  0.547% | 
 | 229  | Chesnaught         |  0.18617% | 686    |  0.433% | 457    |  0.378% | 
 | 230  | Steelix-Mega       |  0.18192% | 424    |  0.267% | 310    |  0.256% | 
 | 231  | Cradily            |  0.17389% | 554    |  0.349% | 432    |  0.357% | 
 | 232  | Lycanroc           |  0.17208% | 368    |  0.232% | 264    |  0.218% | 
 | 233  | Charizard          |  0.17104% | 727    |  0.459% | 517    |  0.427% | 
 | 234  | Celebi             |  0.17068% | 408    |  0.257% | 303    |  0.250% | 
 | 235  | Rampardos          |  0.16825% | 325    |  0.205% | 208    |  0.172% | 
 | 236  | Nidoqueen          |  0.16781% | 351    |  0.221% | 298    |  0.246% | 
 | 237  | Scrafty            |  0.16676% | 451    |  0.284% | 359    |  0.297% | 
 | 238  | Decidueye          |  0.16440% | 1001   |  0.631% | 728    |  0.601% | 
 | 239  | Kabutops           |  0.16131% | 308    |  0.194% | 199    |  0.164% | 
 | 240  | Dusknoir           |  0.16061% | 417    |  0.263% | 292    |  0.241% | 
 | 241  | Liepard            |  0.16012% | 385    |  0.243% | 311    |  0.257% | 
 | 242  | Vivillon           |  0.16006% | 359    |  0.226% | 283    |  0.234% | 
 | 243  | Eelektross         |  0.15906% | 800    |  0.505% | 597    |  0.493% | 
 | 244  | Zygarde-10%        |  0.15311% | 312    |  0.197% | 208    |  0.172% | 
 | 245  | Glalie-Mega        |  0.15266% | 321    |  0.202% | 233    |  0.192% | 
 | 246  | Venomoth           |  0.15130% | 300    |  0.189% | 207    |  0.171% | 
 | 247  | Slaking            |  0.15060% | 739    |  0.466% | 479    |  0.396% | 
 | 248  | Drapion            |  0.14845% | 570    |  0.360% | 404    |  0.334% | 
 | 249  | Necrozma           |  0.14805% | 335    |  0.211% | 248    |  0.205% | 
 | 250  | Togedemaru         |  0.14456% | 434    |  0.274% | 336    |  0.278% | 
 | 251  | Lapras             |  0.14135% | 621    |  0.392% | 463    |  0.382% | 
 | 252  | Audino-Mega        |  0.13981% | 415    |  0.262% | 305    |  0.252% | 
 | 253  | Durant             |  0.13801% | 322    |  0.203% | 241    |  0.199% | 
 | 254  | Bewear             |  0.13800% | 397    |  0.250% | 298    |  0.246% | 
 | 255  | Heliolisk          |  0.13762% | 435    |  0.274% | 316    |  0.261% | 
 | 256  | Claydol            |  0.13599% | 311    |  0.196% | 269    |  0.222% | 
 | 257  | Weezing            |  0.13503% | 546    |  0.344% | 477    |  0.394% | 
 | 258  | Rotom-Mow          |  0.13420% | 274    |  0.173% | 226    |  0.187% | 
 | 259  | Diancie            |  0.13306% | 316    |  0.199% | 271    |  0.224% | 
 | 260  | Cinccino           |  0.13186% | 515    |  0.325% | 381    |  0.315% | 
 | 261  | Trevenant          |  0.13152% | 537    |  0.339% | 391    |  0.323% | 
 | 262  | Flareon            |  0.12875% | 417    |  0.263% | 313    |  0.259% | 
 | 263  | Dragalge           |  0.12865% | 420    |  0.265% | 291    |  0.240% | 
 | 264  | Accelgor           |  0.12787% | 493    |  0.311% | 395    |  0.326% | 
 | 265  | Registeel          |  0.12759% | 349    |  0.220% | 286    |  0.236% | 
 | 266  | Malamar            |  0.12583% | 582    |  0.367% | 446    |  0.368% | 
 | 267  | Sandslash-Alola    |  0.12530% | 228    |  0.144% | 185    |  0.153% | 
 | 268  | Golem              |  0.12068% | 346    |  0.218% | 287    |  0.237% | 
 | 269  | Abomasnow-Mega     |  0.12015% | 486    |  0.307% | 358    |  0.296% | 
 | 270  | Sawsbuck           |  0.11891% | 242    |  0.153% | 168    |  0.139% | 
 | 271  | Honchkrow          |  0.11762% | 383    |  0.242% | 284    |  0.235% | 
 | 272  | Kecleon            |  0.11640% | 203    |  0.128% | 150    |  0.124% | 
 | 273  | Palossand          |  0.11273% | 205    |  0.129% | 174    |  0.144% | 
 | 274  | Steelix            |  0.11179% | 315    |  0.199% | 249    |  0.206% | 
 | 275  | Audino             |  0.11145% | 132    |  0.083% | 101    |  0.083% | 
 | 276  | Torterra           |  0.10962% | 431    |  0.272% | 332    |  0.274% | 
 | 277  | Aurorus            |  0.10949% | 328    |  0.207% | 263    |  0.217% | 
 | 278  | Clawitzer          |  0.10449% | 311    |  0.196% | 232    |  0.192% | 
 | 279  | Victreebel         |  0.10290% | 259    |  0.163% | 161    |  0.133% | 
 | 280  | Lilligant          |  0.10242% | 283    |  0.179% | 184    |  0.152% | 
 | 281  | Delphox            |  0.10195% | 412    |  0.260% | 297    |  0.245% | 
 | 282  | Cryogonal          |  0.09763% | 200    |  0.126% | 141    |  0.116% | 
 | 283  | Spiritomb          |  0.09663% | 435    |  0.274% | 341    |  0.282% | 
 | 284  | Emboar             |  0.09660% | 302    |  0.190% | 246    |  0.203% | 
 | 285  | Escavalier         |  0.09649% | 198    |  0.125% | 154    |  0.127% | 
 | 286  | Aron               |  0.09641% | 503    |  0.317% | 389    |  0.321% | 
 | 287  | Regirock           |  0.09576% | 322    |  0.203% | 272    |  0.225% | 
 | 288  | Lanturn            |  0.09340% | 314    |  0.198% | 217    |  0.179% | 
 | 289  | Raichu             |  0.09094% | 405    |  0.255% | 280    |  0.231% | 
 | 290  | Poliwrath          |  0.08931% | 210    |  0.132% | 152    |  0.126% | 
 | 291  | Pangoro            |  0.08898% | 281    |  0.177% | 221    |  0.183% | 
 | 292  | Floatzel           |  0.08729% | 331    |  0.209% | 232    |  0.192% | 
 | 293  | Yanmega            |  0.08545% | 280    |  0.177% | 199    |  0.164% | 
 | 294  | Vileplume          |  0.08404% | 301    |  0.190% | 209    |  0.173% | 
 | 295  | Exeggutor-Alola    |  0.08269% | 241    |  0.152% | 183    |  0.151% | 
 | 296  | Lurantis           |  0.08225% | 294    |  0.185% | 202    |  0.167% | 
 | 297  | Avalugg            |  0.08171% | 214    |  0.135% | 127    |  0.105% | 
 | 298  | Zangoose           |  0.08042% | 413    |  0.261% | 302    |  0.249% | 
 | 299  | Dhelmise           |  0.07843% | 236    |  0.149% | 170    |  0.140% | 
 | 300  | Komala             |  0.07757% | 311    |  0.196% | 227    |  0.188% | 
 | 301  | Ursaring           |  0.07582% | 255    |  0.161% | 186    |  0.154% | 
 | 302  | Vanilluxe          |  0.07520% | 326    |  0.206% | 270    |  0.223% | 
 | 303  | Probopass          |  0.07361% | 227    |  0.143% | 169    |  0.140% | 
 | 304  | Ninjask            |  0.07321% | 277    |  0.175% | 198    |  0.164% | 
 | 305  | Barbaracle         |  0.07216% | 194    |  0.122% | 144    |  0.119% | 
 | 306  | Magneton           |  0.07194% | 140    |  0.088% | 97     |  0.080% | 
 | 307  | Toucannon          |  0.07003% | 164    |  0.103% | 123    |  0.102% | 
 | 308  | Ampharos           |  0.06735% | 352    |  0.222% | 311    |  0.257% | 
 | 309  | Rattata            |  0.06632% | 246    |  0.155% | 154    |  0.127% | 
 | 310  | Whiscash           |  0.06140% | 125    |  0.079% | 93     |  0.077% | 
 | 311  | Primeape           |  0.06131% | 248    |  0.156% | 177    |  0.146% | 
 | 312  | Golurk             |  0.06109% | 210    |  0.132% | 156    |  0.129% | 
 | 313  | Comfey             |  0.05973% | 198    |  0.125% | 155    |  0.128% | 
 | 314  | Cottonee           |  0.05959% | 273    |  0.172% | 153    |  0.126% | 
 | 315  | Chatot             |  0.05931% | 246    |  0.155% | 185    |  0.153% | 
 | 316  | Shiftry            |  0.05916% | 218    |  0.138% | 156    |  0.129% | 
