 Total battles: 426662
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 234  | Tinkaton           |  0.48997% | 4181   |  0.490% | 3227   |  0.506% | 
 | 235  | Sharpedo-Mega      |  0.48715% | 4157   |  0.487% | 3056   |  0.479% | 
 | 236  | Arctozolt          |  0.48141% | 4108   |  0.481% | 2923   |  0.458% | 
 | 237  | Minior             |  0.47965% | 4093   |  0.480% | 3054   |  0.478% | 
 | 238  | Rotom-Heat         |  0.47204% | 4028   |  0.472% | 3145   |  0.493% | 
 | 239  | Deoxys-Defense     |  0.46196% | 3942   |  0.462% | 2956   |  0.463% | 
 | 240  | Spiritomb          |  0.46114% | 3935   |  0.461% | 3177   |  0.498% | 
 | 241  | Malamar            |  0.45528% | 3885   |  0.455% | 2754   |  0.431% | 
 | 242  | Ampharos-Mega      |  0.45024% | 3842   |  0.450% | 2760   |  0.432% | 
 | 243  | Ludicolo           |  0.44883% | 3830   |  0.449% | 2839   |  0.445% | 
 | 244  | Decidueye          |  0.44719% | 3816   |  0.447% | 2729   |  0.428% | 
 | 245  | Mienshao           |  0.44684% | 3813   |  0.447% | 2929   |  0.459% | 
 | 246  | Corsola-Galar      |  0.44497% | 3797   |  0.445% | 2797   |  0.438% | 
 | 247  | Heracross          |  0.43536% | 3715   |  0.435% | 2549   |  0.399% | 
 | 248  | Cinccino           |  0.42891% | 3660   |  0.429% | 2670   |  0.418% | 
 | 249  | Weezing-Galar      |  0.42797% | 3652   |  0.428% | 2905   |  0.455% | 
 | 250  | Delphox            |  0.42540% | 3630   |  0.425% | 2669   |  0.418% | 
 | 251  | Aggron             |  0.41778% | 3565   |  0.418% | 2736   |  0.429% | 
 | 252  | Machamp            |  0.41754% | 3563   |  0.418% | 2692   |  0.422% | 
 | 253  | Latias             |  0.40559% | 3461   |  0.406% | 2550   |  0.400% | 
 | 254  | Donphan            |  0.40043% | 3417   |  0.400% | 2673   |  0.419% | 
 | 255  | Aurorus            |  0.39938% | 3408   |  0.399% | 2792   |  0.437% | 
 | 256  | Suicune            |  0.39539% | 3374   |  0.395% | 2392   |  0.375% | 
 | 257  | Tapu Bulu          |  0.39375% | 3360   |  0.394% | 2616   |  0.410% | 
 | 258  | Electivire         |  0.39176% | 3343   |  0.392% | 2445   |  0.383% | 
 | 259  | Tentacruel         |  0.38754% | 3307   |  0.388% | 2622   |  0.411% | 
 | 260  | Camerupt-Mega      |  0.37618% | 3210   |  0.376% | 2340   |  0.367% | 
 | 261  | Iron Jugulis       |  0.36821% | 3142   |  0.368% | 2295   |  0.360% | 
 | 262  | Accelgor           |  0.36750% | 3136   |  0.368% | 2411   |  0.378% | 
 | 263  | Cradily            |  0.36528% | 3117   |  0.365% | 2317   |  0.363% | 
 | 264  | Dragalge           |  0.36493% | 3114   |  0.365% | 2237   |  0.350% | 
 | 265  | Seismitoad         |  0.36047% | 3076   |  0.360% | 2407   |  0.377% | 
 | 266  | Zoroark            |  0.35965% | 3069   |  0.360% | 1344   |  0.211% | 
 | 267  | Slowbro-Galar      |  0.35696% | 3046   |  0.357% | 2192   |  0.343% | 
 | 268  | Jellicent          |  0.35485% | 3028   |  0.355% | 2294   |  0.359% | 
 | 269  | Iron Leaves        |  0.35239% | 3007   |  0.352% | 2104   |  0.330% | 
 | 270  | Regidrago          |  0.34981% | 2985   |  0.350% | 2129   |  0.334% | 
 | 271  | Aerodactyl         |  0.34805% | 2970   |  0.348% | 2503   |  0.392% | 
 | 272  | Braviary-Hisui     |  0.34407% | 2936   |  0.344% | 2147   |  0.336% | 
 | 273  | Vivillon           |  0.33903% | 2893   |  0.339% | 1988   |  0.311% | 
 | 274  | Golurk             |  0.33786% | 2883   |  0.338% | 2173   |  0.340% | 
 | 275  | Kilowattrel        |  0.33317% | 2843   |  0.333% | 2139   |  0.335% | 
 | 276  | Frosmoth           |  0.33246% | 2837   |  0.332% | 1738   |  0.272% | 
 | 277  | Meloetta           |  0.33200% | 2833   |  0.332% | 2010   |  0.315% | 
 | 278  | Abomasnow-Mega     |  0.33094% | 2824   |  0.331% | 2101   |  0.329% | 
 | 279  | Luxray             |  0.33000% | 2816   |  0.330% | 2002   |  0.314% | 
 | 280  | Pyukumuku          |  0.32989% | 2815   |  0.330% | 2089   |  0.327% | 
 | 281  | Smeargle           |  0.32871% | 2805   |  0.329% | 2352   |  0.368% | 
 | 282  | Slither Wing       |  0.32719% | 2792   |  0.327% | 1941   |  0.304% | 
 | 283  | Toxicroak          |  0.32661% | 2787   |  0.327% | 2074   |  0.325% | 
 | 284  | Scream Tail        |  0.32555% | 2778   |  0.326% | 2022   |  0.317% | 
 | 285  | Florges            |  0.32508% | 2774   |  0.325% | 1884   |  0.295% | 
 | 286  | Scrafty            |  0.32473% | 2771   |  0.325% | 1924   |  0.301% | 
 | 287  | Obstagoon          |  0.32426% | 2767   |  0.324% | 2051   |  0.321% | 
 | 288  | Raichu             |  0.31946% | 2726   |  0.319% | 1958   |  0.307% | 
 | 289  | Bewear             |  0.31676% | 2703   |  0.317% | 1838   |  0.288% | 
 | 290  | Chesnaught         |  0.31664% | 2702   |  0.317% | 1892   |  0.296% | 
 | 291  | Gigalith           |  0.31641% | 2700   |  0.316% | 2282   |  0.358% | 
 | 292  | Ninjask            |  0.31524% | 2690   |  0.315% | 2018   |  0.316% | 
 | 293  | Hitmontop          |  0.31266% | 2668   |  0.313% | 1995   |  0.313% | 
 | 294  | Bronzong           |  0.31219% | 2664   |  0.312% | 2181   |  0.342% | 
 | 295  | Dusclops           |  0.31196% | 2662   |  0.312% | 1997   |  0.313% | 
 | 296  | Sirfetch'd         |  0.30750% | 2624   |  0.308% | 1918   |  0.300% | 
 | 297  | Slowbro-Mega       |  0.30493% | 2602   |  0.305% | 1920   |  0.301% | 
 | 298  | Leafeon            |  0.30469% | 2600   |  0.305% | 1740   |  0.273% | 
 | 299  | Hitmonlee          |  0.30457% | 2599   |  0.305% | 1743   |  0.273% | 
