 Total battles: 10640
 Avg. weight/team: 0.289
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 111  | Psyduck            |  0.00000% | 3      |  0.014% | 2      |  0.011% | 
 | 112  | Goldeen            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 113  | Horsea             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 114  | Staryu             |  0.00000% | 4      |  0.019% | 4      |  0.022% | 
 | 115  | Caterpie           |  0.00000% | 5      |  0.023% | 4      |  0.022% | 
 | 116  | Gloom              |  0.00000% | 5      |  0.023% | 5      |  0.028% | 
 | 117  | Paras              |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 118  | Mankey             |  0.00000% | 5      |  0.023% | 5      |  0.028% | 
 | 119  | Sandshrew          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 120  | Tentacool          |  0.00000% | 5      |  0.023% | 5      |  0.028% | 
 | 121  | Spearow            |  0.00000% | 7      |  0.033% | 4      |  0.022% | 
 | 122  | Oddish             |  0.00000% | 6      |  0.028% | 5      |  0.028% | 
 | 123  | Omanyte            |  0.00000% | 10     |  0.047% | 8      |  0.044% | 
 | 124  | Slowpoke           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 125  | Magnemite          |  0.00000% | 3      |  0.014% | 3      |  0.017% | 
 | 126  | Koffing            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 127  | Dratini            |  0.00000% | 4      |  0.019% | 4      |  0.022% | 
 | 128  | Charmeleon         |  0.00000% | 8      |  0.038% | 8      |  0.044% | 
 | 129  | Abra               |  0.00000% | 29     |  0.136% | 26     |  0.144% | 
 | 130  | Doduo              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 131  | Wartortle          |  0.00000% | 11     |  0.052% | 9      |  0.050% | 
 | 132  | Bellsprout         |  0.00000% | 5      |  0.023% | 5      |  0.028% | 
 | 133  | Ivysaur            |  0.00000% | 12     |  0.056% | 12     |  0.067% | 
 | 134  | Pidgey             |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 135  | Poliwag            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 136  | Nidorino           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 137  | Nidorina           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 138  | NidoranM           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 139  | Kabuto             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 140  | Kakuna             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 141  | Cubone             |  0.00000% | 9      |  0.042% | 8      |  0.044% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
