 Total battles: 33250
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 186  | Hoopa              |  0.40902% | 272    |  0.409% | 186    |  0.355% | 
 | 187  | Golurk             |  0.39850% | 265    |  0.398% | 223    |  0.426% | 
 | 188  | Sceptile           |  0.39549% | 263    |  0.395% | 200    |  0.382% | 
 | 189  | Kyurem             |  0.39248% | 261    |  0.392% | 216    |  0.412% | 
 | 190  | Scrafty            |  0.39248% | 261    |  0.392% | 206    |  0.393% | 
 | 191  | Drapion            |  0.38947% | 259    |  0.389% | 180    |  0.344% | 
 | 192  | Pikachu            |  0.38797% | 258    |  0.388% | 172    |  0.328% | 
 | 193  | Yanmega            |  0.38496% | 256    |  0.385% | 202    |  0.386% | 
 | 194  | Meganium           |  0.38045% | 253    |  0.380% | 210    |  0.401% | 
 | 195  | Dusclops           |  0.37895% | 252    |  0.379% | 206    |  0.393% | 
 | 196  | Pyroar             |  0.37594% | 250    |  0.376% | 175    |  0.334% | 
 | 197  | Charizard          |  0.37143% | 247    |  0.371% | 168    |  0.321% | 
 | 198  | Lilligant          |  0.36692% | 244    |  0.367% | 158    |  0.302% | 
 | 199  | Absol              |  0.35789% | 238    |  0.358% | 175    |  0.334% | 
 | 200  | Mismagius          |  0.35639% | 237    |  0.356% | 192    |  0.367% | 
 | 201  | Samurott           |  0.35489% | 236    |  0.355% | 181    |  0.346% | 
 | 202  | Aurorus            |  0.35188% | 234    |  0.352% | 205    |  0.391% | 
 | 203  | Dusknoir           |  0.34286% | 228    |  0.343% | 183    |  0.349% | 
 | 204  | Hitmonlee          |  0.33233% | 221    |  0.332% | 158    |  0.302% | 
 | 205  | Raichu             |  0.32782% | 218    |  0.328% | 169    |  0.323% | 
 | 206  | Dragalge           |  0.32632% | 217    |  0.326% | 193    |  0.369% | 
 | 207  | Aron               |  0.31729% | 211    |  0.317% | 170    |  0.325% | 
 | 208  | Poliwrath          |  0.31579% | 210    |  0.316% | 166    |  0.317% | 
 | 209  | Pangoro            |  0.31278% | 208    |  0.313% | 157    |  0.300% | 
 | 210  | Luxray             |  0.30376% | 202    |  0.304% | 154    |  0.294% | 
 | 211  | Steelix-Mega       |  0.30226% | 201    |  0.302% | 167    |  0.319% | 
 | 212  | Stoutland          |  0.28271% | 188    |  0.283% | 137    |  0.262% | 
 | 213  | Cobalion           |  0.28120% | 187    |  0.281% | 152    |  0.290% | 
 | 214  | Kabutops           |  0.28120% | 187    |  0.281% | 142    |  0.271% | 
 | 215  | Manectric          |  0.28120% | 187    |  0.281% | 146    |  0.279% | 
 | 216  | Houndoom           |  0.27970% | 186    |  0.280% | 123    |  0.235% | 
 | 217  | Magneton           |  0.27820% | 185    |  0.278% | 163    |  0.311% | 
 | 218  | Typhlosion         |  0.27820% | 185    |  0.278% | 123    |  0.235% | 
 | 219  | Weezing            |  0.27669% | 184    |  0.277% | 138    |  0.264% | 
 | 220  | Smeargle           |  0.27519% | 183    |  0.275% | 166    |  0.317% | 
 | 221  | Slaking            |  0.27218% | 181    |  0.272% | 151    |  0.288% | 
 | 222  | Mantine            |  0.26165% | 174    |  0.262% | 145    |  0.277% | 
 | 223  | Glaceon            |  0.25414% | 169    |  0.254% | 144    |  0.275% | 
 | 224  | Uxie               |  0.24962% | 166    |  0.250% | 160    |  0.306% | 
 | 225  | Sharpedo           |  0.24662% | 164    |  0.247% | 121    |  0.231% | 
 | 226  | Diancie            |  0.24511% | 163    |  0.245% | 136    |  0.260% | 
 | 227  | Armaldo            |  0.24511% | 163    |  0.245% | 121    |  0.231% | 
 | 228  | Moltres            |  0.24361% | 162    |  0.244% | 135    |  0.258% | 
 | 229  | Golem              |  0.23759% | 158    |  0.238% | 137    |  0.262% | 
 | 230  | Torterra           |  0.22556% | 150    |  0.226% | 125    |  0.239% | 
 | 231  | Medicham           |  0.22105% | 147    |  0.221% | 130    |  0.248% | 
 | 232  | Escavalier         |  0.22105% | 147    |  0.221% | 120    |  0.229% | 
 | 233  | Ampharos           |  0.21654% | 144    |  0.217% | 121    |  0.231% | 
 | 234  | Omastar            |  0.21654% | 144    |  0.217% | 110    |  0.210% | 
 | 235  | Tropius            |  0.21353% | 142    |  0.214% | 95     |  0.181% | 
 | 236  | Miltank            |  0.21353% | 142    |  0.214% | 116    |  0.222% | 
 | 237  | Swellow            |  0.21203% | 141    |  0.212% | 96     |  0.183% | 
 | 238  | Zangoose           |  0.21053% | 140    |  0.211% | 102    |  0.195% | 
 | 239  | Camerupt-Mega      |  0.21053% | 140    |  0.211% | 105    |  0.200% | 
 | 240  | Zebstrika          |  0.20602% | 137    |  0.206% | 98     |  0.187% | 
 | 241  | Registeel          |  0.20602% | 137    |  0.206% | 120    |  0.229% | 
 | 242  | Venomoth           |  0.20451% | 136    |  0.205% | 98     |  0.187% | 
 | 243  | Probopass          |  0.20451% | 136    |  0.205% | 109    |  0.208% | 
 | 244  | Entei              |  0.20301% | 135    |  0.203% | 107    |  0.204% | 
 | 245  | Dugtrio            |  0.20301% | 135    |  0.203% | 108    |  0.206% | 
 | 246  | Glalie-Mega        |  0.20000% | 133    |  0.200% | 105    |  0.200% | 
 | 247  | Leafeon            |  0.19850% | 132    |  0.198% | 113    |  0.216% | 
 | 248  | Flareon            |  0.19850% | 132    |  0.198% | 111    |  0.212% | 
 | 249  | Nidoqueen          |  0.19699% | 131    |  0.197% | 107    |  0.204% | 
 | 250  | Abomasnow-Mega     |  0.19098% | 127    |  0.191% | 105    |  0.200% | 
 | 251  | Hariyama           |  0.18797% | 125    |  0.188% | 93     |  0.178% | 
 | 252  | Durant             |  0.18647% | 124    |  0.186% | 103    |  0.197% | 
 | 253  | Magmortar          |  0.18346% | 122    |  0.183% | 90     |  0.172% | 
 | 254  | Granbull           |  0.18195% | 121    |  0.182% | 88     |  0.168% | 
 | 255  | Exploud            |  0.18045% | 120    |  0.180% | 99     |  0.189% | 
 | 256  | Furfrou            |  0.18045% | 120    |  0.180% | 86     |  0.164% | 
 | 257  | Claydol            |  0.17744% | 118    |  0.177% | 98     |  0.187% | 
 | 258  | Archeops           |  0.17293% | 115    |  0.173% | 88     |  0.168% | 
 | 259  | Musharna           |  0.16692% | 111    |  0.167% | 79     |  0.151% | 
 | 260  | Accelgor           |  0.16391% | 109    |  0.164% | 88     |  0.168% | 
 | 261  | Shiftry            |  0.15789% | 105    |  0.158% | 86     |  0.164% | 
 | 262  | Tornadus           |  0.15639% | 104    |  0.156% | 87     |  0.166% | 
 | 263  | Steelix            |  0.15489% | 103    |  0.155% | 88     |  0.168% | 
 | 264  | Avalugg            |  0.15038% | 100    |  0.150% | 79     |  0.151% | 
 | 265  | Barbaracle         |  0.15038% | 100    |  0.150% | 72     |  0.137% | 
 | 266  | Vileplume          |  0.14586% | 97     |  0.146% | 77     |  0.147% | 
 | 267  | Marowak            |  0.14586% | 97     |  0.146% | 81     |  0.155% | 
 | 268  | Kecleon            |  0.14436% | 96     |  0.144% | 91     |  0.174% | 
 | 269  | Ursaring           |  0.14436% | 96     |  0.144% | 84     |  0.160% | 
 | 270  | Braviary           |  0.14286% | 95     |  0.143% | 61     |  0.116% | 
 | 271  | Lopunny            |  0.13835% | 92     |  0.138% | 72     |  0.137% | 
 | 272  | Sandslash          |  0.13233% | 88     |  0.132% | 71     |  0.136% | 
 | 273  | Tangela            |  0.13083% | 87     |  0.131% | 74     |  0.141% | 
 | 274  | Walrein            |  0.13083% | 87     |  0.131% | 66     |  0.126% | 
 | 275  | Gigalith           |  0.13083% | 87     |  0.131% | 69     |  0.132% | 
 | 276  | Audino-Mega        |  0.12932% | 86     |  0.129% | 66     |  0.126% | 
 | 277  | Rampardos          |  0.12932% | 86     |  0.129% | 68     |  0.130% | 
 | 278  | Floatzel           |  0.12782% | 85     |  0.128% | 66     |  0.126% | 
 | 279  | Abra               |  0.12481% | 83     |  0.125% | 74     |  0.141% | 
 | 280  | Skuntank           |  0.12331% | 82     |  0.123% | 58     |  0.111% | 
 | 281  | Drifblim           |  0.12331% | 82     |  0.123% | 61     |  0.116% | 
 | 282  | Wailord            |  0.12030% | 80     |  0.120% | 65     |  0.124% | 
 | 283  | Kadabra            |  0.12030% | 80     |  0.120% | 64     |  0.122% | 
 | 284  | Audino             |  0.11880% | 79     |  0.119% | 69     |  0.132% | 
 | 285  | Altaria            |  0.11729% | 78     |  0.117% | 62     |  0.118% | 
 | 286  | Gourgeist-Super    |  0.11278% | 75     |  0.113% | 61     |  0.116% | 
 | 287  | Rhydon             |  0.11128% | 74     |  0.111% | 58     |  0.111% | 
 | 288  | Torkoal            |  0.10827% | 72     |  0.108% | 64     |  0.122% | 
 | 289  | Victreebel         |  0.10827% | 72     |  0.108% | 43     |  0.082% | 
 | 290  | Bouffalant         |  0.10827% | 72     |  0.108% | 44     |  0.084% | 
 | 291  | Rapidash           |  0.10827% | 72     |  0.108% | 51     |  0.097% | 
 | 292  | Meloetta           |  0.10376% | 69     |  0.104% | 47     |  0.090% | 
 | 293  | Tauros             |  0.10376% | 69     |  0.104% | 56     |  0.107% | 
 | 294  | Linoone            |  0.09774% | 65     |  0.098% | 49     |  0.094% | 
 | 295  | Articuno           |  0.09474% | 63     |  0.095% | 49     |  0.094% | 
 | 296  | Mightyena          |  0.09474% | 63     |  0.095% | 39     |  0.074% | 
 | 297  | Mr. Mime           |  0.09474% | 63     |  0.095% | 52     |  0.099% | 
 | 298  | Butterfree         |  0.09323% | 62     |  0.093% | 38     |  0.073% | 
 | 299  | Ninjask            |  0.09323% | 62     |  0.093% | 40     |  0.076% | 
 | 300  | Abomasnow          |  0.09323% | 62     |  0.093% | 54     |  0.103% | 
 | 301  | Swanna             |  0.09173% | 61     |  0.092% | 46     |  0.088% | 
 | 302  | Beheeyem           |  0.09173% | 61     |  0.092% | 37     |  0.071% | 
 | 303  | Druddigon          |  0.09023% | 60     |  0.090% | 53     |  0.101% | 
 | 304  | Bulbasaur          |  0.08872% | 59     |  0.089% | 17     |  0.032% | 
 | 305  | Golduck            |  0.08722% | 58     |  0.087% | 39     |  0.074% | 
 | 306  | Sawsbuck           |  0.08421% | 56     |  0.084% | 40     |  0.076% | 
 | 307  | Pachirisu          |  0.08271% | 55     |  0.083% | 46     |  0.088% | 
 | 308  | Cottonee           |  0.08271% | 55     |  0.083% | 36     |  0.069% | 
 | 309  | Kingler            |  0.08271% | 55     |  0.083% | 50     |  0.095% | 
 | 310  | Carbink            |  0.08120% | 54     |  0.081% | 49     |  0.094% | 
 | 311  | Dunsparce          |  0.07970% | 53     |  0.080% | 43     |  0.082% | 
 | 312  | Primeape           |  0.07970% | 53     |  0.080% | 47     |  0.090% | 
 | 313  | Gogoat             |  0.07970% | 53     |  0.080% | 32     |  0.061% | 
 | 314  | Vanilluxe          |  0.07970% | 53     |  0.080% | 37     |  0.071% | 
 | 315  | Rattata            |  0.07820% | 52     |  0.078% | 43     |  0.082% | 
 | 316  | Crustle            |  0.07820% | 52     |  0.078% | 44     |  0.084% | 
 | 317  | Rotom-Mow          |  0.07669% | 51     |  0.077% | 42     |  0.080% | 
 | 318  | Gligar             |  0.07669% | 51     |  0.077% | 39     |  0.074% | 
 | 319  | Wormadam-Trash     |  0.07669% | 51     |  0.077% | 47     |  0.090% | 
 | 320  | Arbok              |  0.07519% | 50     |  0.075% | 42     |  0.080% | 
 | 321  | Muk                |  0.07519% | 50     |  0.075% | 42     |  0.080% | 
