 Total battles: 5000
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 22   | Miltank            |  8.28000% | 828    |  8.280% | 619    |  7.428% | 
 | 23   | Jolteon            |  7.67000% | 767    |  7.670% | 632    |  7.584% | 
 | 24   | Dragonite          |  7.50000% | 750    |  7.500% | 590    |  7.080% | 
 | 25   | Smeargle           |  6.23000% | 623    |  6.230% | 593    |  7.116% | 
 | 26   | Suicune            |  5.48000% | 548    |  5.480% | 416    |  4.992% | 
 | 27   | Quagsire           |  5.05000% | 505    |  5.050% | 407    |  4.884% | 
 | 28   | Alakazam           |  4.86000% | 486    |  4.860% | 380    |  4.560% | 
 | 29   | Charizard          |  4.53000% | 453    |  4.530% | 363    |  4.356% | 
 | 30   | Espeon             |  4.23000% | 423    |  4.230% | 257    |  3.084% | 
 | 31   | Houndoom           |  4.19000% | 419    |  4.190% | 339    |  4.068% | 
 | 32   | Scizor             |  4.15000% | 415    |  4.150% | 341    |  4.092% | 
 | 33   | Typhlosion         |  3.33000% | 333    |  3.330% | 226    |  2.712% | 
 | 34   | Porygon2           |  3.15000% | 315    |  3.150% | 232    |  2.784% | 
 | 35   | Rhydon             |  3.06000% | 306    |  3.060% | 244    |  2.928% | 
 | 36   | Aerodactyl         |  2.90000% | 290    |  2.900% | 231    |  2.772% | 
 | 37   | Moltres            |  2.85000% | 285    |  2.850% | 230    |  2.760% | 
 | 38   | Venusaur           |  2.50000% | 250    |  2.500% | 205    |  2.460% | 
 | 39   | Pikachu            |  2.33000% | 233    |  2.330% | 207    |  2.484% | 
 | 40   | Tauros             |  2.06000% | 206    |  2.060% | 179    |  2.148% | 
 | 41   | Muk                |  1.87000% | 187    |  1.870% | 91     |  1.092% | 
 | 42   | Lapras             |  1.82000% | 182    |  1.820% | 101    |  1.212% | 
 | 43   | Kingdra            |  1.64000% | 164    |  1.640% | 126    |  1.512% | 
 | 44   | Tentacruel         |  1.63000% | 163    |  1.630% | 129    |  1.548% | 
 | 45   | Jumpluff           |  1.58000% | 158    |  1.580% | 151    |  1.812% | 
 | 46   | Feraligatr         |  1.52000% | 152    |  1.520% | 115    |  1.380% | 
 | 47   | Ampharos           |  1.34000% | 134    |  1.340% | 119    |  1.428% | 
 | 48   | Clefable           |  1.33000% | 133    |  1.330% | 104    |  1.248% | 
 | 49   | Kangaskhan         |  1.31000% | 131    |  1.310% | 106    |  1.272% | 
 | 50   | Primeape           |  1.31000% | 131    |  1.310% | 78     |  0.936% | 
 | 51   | Blastoise          |  1.30000% | 130    |  1.300% | 104    |  1.248% | 
 | 52   | Electabuzz         |  1.30000% | 130    |  1.300% | 109    |  1.308% | 
 | 53   | Piloswine          |  1.23000% | 123    |  1.230% | 101    |  1.212% | 
 | 54   | Meganium           |  1.18000% | 118    |  1.180% | 95     |  1.140% | 
 | 55   | Chansey            |  1.14000% | 114    |  1.140% | 90     |  1.080% | 
 | 56   | Dodrio             |  1.09000% | 109    |  1.090% | 64     |  0.768% | 
 | 57   | Arcanine           |  1.01000% | 101    |  1.010% | 84     |  1.008% | 
 | 58   | Entei              |  0.95000% | 95     |  0.950% | 76     |  0.912% | 
 | 59   | Poliwrath          |  0.90000% | 90     |  0.900% | 73     |  0.876% | 
 | 60   | Granbull           |  0.88000% | 88     |  0.880% | 67     |  0.804% | 
 | 61   | Articuno           |  0.65000% | 65     |  0.650% | 48     |  0.576% | 
 | 62   | Qwilfish           |  0.64000% | 64     |  0.640% | 58     |  0.696% | 
 | 63   | Ursaring           |  0.62000% | 62     |  0.620% | 52     |  0.624% | 
 | 64   | Wigglytuff         |  0.61000% | 61     |  0.610% | 53     |  0.636% | 
 | 65   | Sneasel            |  0.61000% | 61     |  0.610% | 50     |  0.600% | 
 | 66   | Victreebel         |  0.59000% | 59     |  0.590% | 35     |  0.420% | 
 | 67   | Electrode          |  0.58000% | 58     |  0.580% | 56     |  0.672% | 
 | 68   | Gyarados           |  0.57000% | 57     |  0.570% | 48     |  0.576% | 
 | 69   | Sandslash          |  0.56000% | 56     |  0.560% | 50     |  0.600% | 
 | 70   | Crobat             |  0.56000% | 56     |  0.560% | 46     |  0.552% | 
 | 71   | Magneton           |  0.55000% | 55     |  0.550% | 48     |  0.576% | 
 | 72   | Hitmonlee          |  0.54000% | 54     |  0.540% | 41     |  0.492% | 
 | 73   | Girafarig          |  0.50000% | 50     |  0.500% | 28     |  0.336% | 
 | 74   | Donphan            |  0.45000% | 45     |  0.450% | 39     |  0.468% | 
 | 75   | Lickitung          |  0.44000% | 44     |  0.440% | 22     |  0.264% | 
 | 76   | Shuckle            |  0.42000% | 42     |  0.420% | 38     |  0.456% | 
 | 77   | Dugtrio            |  0.41000% | 41     |  0.410% | 30     |  0.360% | 
 | 78   | Raichu             |  0.40000% | 40     |  0.400% | 25     |  0.300% | 
 | 79   | Kingler            |  0.39000% | 39     |  0.390% | 31     |  0.372% | 
 | 80   | Persian            |  0.37000% | 37     |  0.370% | 34     |  0.408% | 
 | 81   | Politoed           |  0.37000% | 37     |  0.370% | 34     |  0.408% | 
 | 82   | Pinsir             |  0.36000% | 36     |  0.360% | 28     |  0.336% | 
 | 83   | Scyther            |  0.34000% | 34     |  0.340% | 25     |  0.300% | 
 | 84   | Togetic            |  0.34000% | 34     |  0.340% | 28     |  0.336% | 
 | 85   | Slowbro            |  0.33000% | 33     |  0.330% | 19     |  0.228% | 
 | 86   | Noctowl            |  0.32000% | 32     |  0.320% | 25     |  0.300% | 
 | 87   | Cubone             |  0.32000% | 32     |  0.320% | 22     |  0.264% | 
 | 88   | Sudowoodo          |  0.31000% | 31     |  0.310% | 24     |  0.288% | 
 | 89   | Wobbuffet          |  0.30000% | 30     |  0.300% | 26     |  0.312% | 
 | 90   | Dragonair          |  0.27000% | 27     |  0.270% | 19     |  0.228% | 
 | 91   | Gligar             |  0.26000% | 26     |  0.260% | 19     |  0.228% | 
 | 92   | Bellossom          |  0.26000% | 26     |  0.260% | 21     |  0.252% | 
 | 93   | Stantler           |  0.26000% | 26     |  0.260% | 26     |  0.312% | 
 | 94   | Weezing            |  0.25000% | 25     |  0.250% | 21     |  0.252% | 
 | 95   | Omastar            |  0.25000% | 25     |  0.250% | 21     |  0.252% | 
 | 96   | Ninetales          |  0.25000% | 25     |  0.250% | 24     |  0.288% | 
 | 97   | Lanturn            |  0.24000% | 24     |  0.240% | 20     |  0.240% | 
 | 98   | Azumarill          |  0.24000% | 24     |  0.240% | 16     |  0.192% | 
 | 99   | Vileplume          |  0.24000% | 24     |  0.240% | 20     |  0.240% | 
 | 100  | Magcargo           |  0.23000% | 23     |  0.230% | 20     |  0.240% | 
 | 101  | Slowking           |  0.23000% | 23     |  0.230% | 20     |  0.240% | 
 | 102  | Magmar             |  0.23000% | 23     |  0.230% | 19     |  0.228% | 
 | 103  | Ariados            |  0.22000% | 22     |  0.220% | 18     |  0.216% | 
 | 104  | Arbok              |  0.21000% | 21     |  0.210% | 21     |  0.252% | 
 | 105  | Totodile           |  0.17000% | 17     |  0.170% | 14     |  0.168% | 
 | 106  | Bayleef            |  0.17000% | 17     |  0.170% | 13     |  0.156% | 
 | 107  | Pidgeot            |  0.17000% | 17     |  0.170% | 13     |  0.156% | 
 | 108  | Beedrill           |  0.16000% | 16     |  0.160% | 13     |  0.156% | 
 | 109  | Venomoth           |  0.16000% | 16     |  0.160% | 15     |  0.180% | 
 | 110  | Corsola            |  0.15000% | 15     |  0.150% | 14     |  0.168% | 
 | 111  | Murkrow            |  0.14000% | 14     |  0.140% | 13     |  0.156% | 
 | 112  | Hitmontop          |  0.14000% | 14     |  0.140% | 13     |  0.156% | 
 | 113  | Tangela            |  0.13000% | 13     |  0.130% | 6      |  0.072% | 
 | 114  | Ledian             |  0.13000% | 13     |  0.130% | 11     |  0.132% | 
 | 115  | Fearow             |  0.13000% | 13     |  0.130% | 11     |  0.132% | 
 | 116  | Octillery          |  0.13000% | 13     |  0.130% | 11     |  0.132% | 
 | 117  | Cyndaquil          |  0.13000% | 13     |  0.130% | 10     |  0.120% | 
 | 118  | Sunflora           |  0.13000% | 13     |  0.130% | 11     |  0.132% | 
 | 119  | Mr. Mime           |  0.12000% | 12     |  0.120% | 11     |  0.132% | 
 | 120  | Hypno              |  0.12000% | 12     |  0.120% | 10     |  0.120% | 
 | 121  | Butterfree         |  0.11000% | 11     |  0.110% | 9      |  0.108% | 
 | 122  | Chikorita          |  0.11000% | 11     |  0.110% | 9      |  0.108% | 
 | 123  | Dunsparce          |  0.11000% | 11     |  0.110% | 9      |  0.108% | 
 | 124  | Farfetch'd         |  0.10000% | 10     |  0.100% | 8      |  0.096% | 
 | 125  | Parasect           |  0.10000% | 10     |  0.100% | 2      |  0.024% | 
 | 126  | Ditto              |  0.09000% | 9      |  0.090% | 8      |  0.096% | 
 | 127  | Bulbasaur          |  0.09000% | 9      |  0.090% | 9      |  0.108% | 
 | 128  | Flareon            |  0.08000% | 8      |  0.080% | 7      |  0.084% | 
 | 129  | Nidoqueen          |  0.08000% | 8      |  0.080% | 7      |  0.084% | 
 | 130  | Eevee              |  0.08000% | 8      |  0.080% | 5      |  0.060% | 
 | 131  | Aipom              |  0.07000% | 7      |  0.070% | 6      |  0.072% | 
 | 132  | Yanma              |  0.07000% | 7      |  0.070% | 7      |  0.084% | 
 | 133  | Xatu               |  0.07000% | 7      |  0.070% | 7      |  0.084% | 
 | 134  | Dewgong            |  0.07000% | 7      |  0.070% | 6      |  0.072% | 
 | 135  | Raticate           |  0.06000% | 6      |  0.060% | 6      |  0.072% | 
 | 136  | Elekid             |  0.06000% | 6      |  0.060% | 3      |  0.036% | 
 | 137  | Dratini            |  0.05000% | 5      |  0.050% | 5      |  0.060% | 
 | 138  | Mantine            |  0.05000% | 5      |  0.050% | 3      |  0.036% | 
 | 139  | Squirtle           |  0.05000% | 5      |  0.050% | 4      |  0.048% | 
 | 140  | Jigglypuff         |  0.05000% | 5      |  0.050% | 4      |  0.048% | 
 | 141  | Gloom              |  0.05000% | 5      |  0.050% | 2      |  0.024% | 
 | 142  | Kadabra            |  0.04000% | 4      |  0.040% | 3      |  0.036% | 
 | 143  | Slowpoke           |  0.04000% | 4      |  0.040% | 3      |  0.036% | 
 | 144  | Pineco             |  0.04000% | 4      |  0.040% | 1      |  0.012% | 
 | 145  | Meowth             |  0.04000% | 4      |  0.040% | 2      |  0.024% | 
 | 146  | Delibird           |  0.04000% | 4      |  0.040% | 4      |  0.048% | 
 | 147  | Quilava            |  0.03000% | 3      |  0.030% | 3      |  0.036% | 
 | 148  | Golduck            |  0.03000% | 3      |  0.030% | 3      |  0.036% | 
 | 149  | Kabutops           |  0.03000% | 3      |  0.030% | 2      |  0.024% | 
 | 150  | Haunter            |  0.03000% | 3      |  0.030% | 2      |  0.024% | 
 | 151  | Onix               |  0.03000% | 3      |  0.030% | 3      |  0.036% | 
 | 152  | Hitmonchan         |  0.03000% | 3      |  0.030% | 3      |  0.036% | 
 | 153  | Phanpy             |  0.03000% | 3      |  0.030% | 3      |  0.036% | 
 | 154  | Growlithe          |  0.02000% | 2      |  0.020% | 1      |  0.012% | 
 | 155  | Igglybuff          |  0.02000% | 2      |  0.020% | 2      |  0.024% | 
 | 156  | Ivysaur            |  0.02000% | 2      |  0.020% | 2      |  0.024% | 
 | 157  | Machoke            |  0.02000% | 2      |  0.020% | 2      |  0.024% | 
 | 158  | Rapidash           |  0.02000% | 2      |  0.020% | 2      |  0.024% | 
 | 159  | Furret             |  0.02000% | 2      |  0.020% | 1      |  0.012% | 
 | 160  | Spinarak           |  0.02000% | 2      |  0.020% | 2      |  0.024% | 
 | 161  | Unown              |  0.01000% | 1      |  0.010% | 0      |  0.000% | 
 | 162  | Magikarp           |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 163  | Caterpie           |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 164  | Paras              |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 165  | Koffing            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 166  | Psyduck            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 167  | Rattata            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 168  | Abra               |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 169  | Graveler           |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 170  | Geodude            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 171  | Tyrogue            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 172  | Goldeen            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 173  | Pidgey             |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 174  | Nidorina           |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 175  | Spearow            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 176  | Golbat             |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 177  | Porygon            |  0.01000% | 1      |  0.010% | 0      |  0.000% | 
 | 178  | NidoranF           |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 179  | Zubat              |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 180  | NidoranM           |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 181  | Pichu              |  0.01000% | 1      |  0.010% | 0      |  0.000% | 
 | 182  | Togepi             |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 183  | Kabuto             |  0.01000% | 1      |  0.010% | 0      |  0.000% | 
 | 184  | Poliwhirl          |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 185  | Weedle             |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 186  | Kakuna             |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 | 187  | Sentret            |  0.01000% | 1      |  0.010% | 1      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
