 Total battles: 165471
 Avg. weight/team: 0.079
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Pelipper           |  7.46337% | 18519  |  5.596% | 16860  |  6.840% | 
 | 27   | Serperior          |  7.44005% | 29822  |  9.011% | 21072  |  8.549% | 
 | 28   | Swampert-Mega      |  7.24771% | 18177  |  5.493% | 14593  |  5.920% | 
 | 29   | Clefable           |  7.18214% | 20732  |  6.265% | 14711  |  5.968% | 
 | 30   | Volcarona          |  6.53170% | 26401  |  7.978% | 18287  |  7.419% | 
 | 31   | Skarmory           |  6.02665% | 17891  |  5.406% | 14518  |  5.890% | 
 | 32   | Magnezone          |  5.84491% | 17789  |  5.375% | 13441  |  5.453% | 
 | 33   | Lopunny-Mega       |  5.78972% | 17656  |  5.335% | 13637  |  5.532% | 
 | 34   | Kyurem-Black       |  5.73056% | 14248  |  4.305% | 9776   |  3.966% | 
 | 35   | Kommo-o            |  5.70098% | 15903  |  4.805% | 11043  |  4.480% | 
 | 36   | Alakazam-Mega      |  5.36714% | 19147  |  5.786% | 12453  |  5.052% | 
 | 37   | Pinsir-Mega        |  4.99733% | 8571   |  2.590% | 5915   |  2.400% | 
 | 38   | Azumarill          |  4.90367% | 18787  |  5.677% | 13745  |  5.576% | 
 | 39   | Tangrowth          |  4.86935% | 12076  |  3.649% | 9001   |  3.652% | 
 | 40   | Charizard-Mega-X   |  4.79104% | 22938  |  6.931% | 16902  |  6.857% | 
 | 41   | Tyranitar          |  4.69425% | 18160  |  5.487% | 13930  |  5.651% | 
 | 42   | Blacephalon        |  4.39324% | 12292  |  3.714% | 8372   |  3.396% | 
 | 43   | Charizard-Mega-Y   |  4.37907% | 18607  |  5.622% | 14116  |  5.727% | 
 | 44   | Jirachi            |  4.13135% | 10119  |  3.058% | 7442   |  3.019% | 
 | 45   | Dragonite          |  4.03525% | 19643  |  5.935% | 13823  |  5.608% | 
 | 46   | Sableye-Mega       |  3.43361% | 11604  |  3.506% | 9923   |  4.026% | 
 | 47   | Hoopa-Unbound      |  3.42650% | 5204   |  1.572% | 3622   |  1.469% | 
 | 48   | Venusaur-Mega      |  3.35721% | 11490  |  3.472% | 8787   |  3.565% | 
 | 49   | Mimikyu            |  3.31049% | 15605  |  4.715% | 10791  |  4.378% | 
 | 50   | Keldeo             |  3.29561% | 8005   |  2.419% | 6001   |  2.435% | 
 | 51   | Diancie-Mega       |  3.26546% | 9546   |  2.884% | 7413   |  3.007% | 
 | 52   | Crawdaunt          |  3.00597% | 5848   |  1.767% | 4205   |  1.706% | 
 | 53   | Latias-Mega        |  2.97073% | 5058   |  1.528% | 3721   |  1.510% | 
 | 54   | Mew                |  2.95992% | 7014   |  2.119% | 5306   |  2.153% | 
 | 55   | Gastrodon          |  2.94321% | 5746   |  1.736% | 4377   |  1.776% | 
 | 56   | Marowak-Alola      |  2.92294% | 6271   |  1.895% | 4677   |  1.897% | 
 | 57   | Bisharp            |  2.85059% | 10024  |  3.029% | 6840   |  2.775% | 
 | 58   | Gyarados-Mega      |  2.73331% | 9224   |  2.787% | 6778   |  2.750% | 
 | 59   | Tyranitar-Mega     |  2.68819% | 8802   |  2.660% | 6449   |  2.616% | 
 | 60   | Gyarados           |  2.54454% | 9201   |  2.780% | 6768   |  2.746% | 
 | 61   | Manaphy            |  2.48994% | 4930   |  1.490% | 3495   |  1.418% | 
 | 62   | Ditto              |  2.45530% | 7014   |  2.119% | 4808   |  1.951% | 
 | 63   | Cresselia          |  2.26650% | 5128   |  1.550% | 3717   |  1.508% | 
 | 64   | Gengar             |  2.15680% | 14249  |  4.306% | 9976   |  4.047% | 
 | 65   | Kingdra            |  2.11551% | 7376   |  2.229% | 5154   |  2.091% | 
 | 66   | Latios-Mega        |  2.00527% | 2871   |  0.868% | 2093   |  0.849% | 
 | 67   | Manectric-Mega     |  1.97371% | 5412   |  1.635% | 4264   |  1.730% | 
 | 68   | Beedrill-Mega      |  1.97293% | 9265   |  2.800% | 6724   |  2.728% | 
 | 69   | Breloom            |  1.96737% | 9509   |  2.873% | 7131   |  2.893% | 
 | 70   | Thundurus-Therian  |  1.95857% | 5008   |  1.513% | 3808   |  1.545% | 
 | 71   | Weavile            |  1.88291% | 10063  |  3.041% | 7121   |  2.889% | 
 | 72   | Latios             |  1.74253% | 5127   |  1.549% | 3484   |  1.413% | 
 | 73   | Mamoswine          |  1.68109% | 5596   |  1.691% | 4359   |  1.768% | 
 | 74   | Azelf              |  1.52907% | 3287   |  0.993% | 3023   |  1.226% | 
 | 75   | Amoonguss          |  1.49618% | 5131   |  1.550% | 3818   |  1.549% | 
 | 76   | Tornadus           |  1.45935% | 693    |  0.209% | 515    |  0.209% | 
 | 77   | Hippowdon          |  1.45838% | 4256   |  1.286% | 3630   |  1.473% | 
 | 78   | Slowbro            |  1.38528% | 2565   |  0.775% | 1905   |  0.773% | 
 | 79   | Uxie               |  1.37098% | 3028   |  0.915% | 2746   |  1.114% | 
 | 80   | Hydreigon          |  1.36754% | 6523   |  1.971% | 4668   |  1.894% | 
 | 81   | Infernape          |  1.34881% | 10723  |  3.240% | 7971   |  3.234% | 
 | 82   | Torkoal            |  1.34432% | 5062   |  1.530% | 4539   |  1.841% | 
 | 83   | Xurkitree          |  1.32536% | 5803   |  1.753% | 4224   |  1.714% | 
 | 84   | Quagsire           |  1.31183% | 3740   |  1.130% | 2689   |  1.091% | 
 | 85   | Cloyster           |  1.27133% | 8736   |  2.640% | 6364   |  2.582% | 
 | 86   | Ribombee           |  1.26294% | 3425   |  1.035% | 3022   |  1.226% | 
 | 87   | Conkeldurr         |  1.20739% | 9251   |  2.795% | 6765   |  2.744% | 
 | 88   | Reuniclus          |  1.19994% | 3612   |  1.091% | 2544   |  1.032% | 
 | 89   | Muk-Alola          |  1.14718% | 4913   |  1.485% | 3685   |  1.495% | 
 | 90   | Buzzwole           |  1.14166% | 3551   |  1.073% | 2474   |  1.004% | 
 | 91   | Scizor             |  1.13722% | 7931   |  2.396% | 5731   |  2.325% | 
 | 92   | Darmanitan         |  1.11025% | 4925   |  1.488% | 3560   |  1.444% | 
 | 93   | Salamence          |  1.10323% | 7853   |  2.373% | 5431   |  2.203% | 
 | 94   | Zeraora            |  1.08516% | 8411   |  2.542% | 6222   |  2.524% | 
 | 95   | Venusaur           |  1.07921% | 6175   |  1.866% | 4397   |  1.784% | 
 | 96   | Togekiss           |  1.06652% | 8947   |  2.703% | 6545   |  2.655% | 
 | 97   | Araquanid          |  1.04356% | 4149   |  1.254% | 3539   |  1.436% | 
 | 98   | Shuckle            |  1.03715% | 7730   |  2.336% | 6869   |  2.787% | 
 | 99   | Heracross-Mega     |  0.99403% | 4666   |  1.410% | 3332   |  1.352% | 
 | 100  | Espeon             |  0.97526% | 7424   |  2.243% | 5272   |  2.139% | 
 | 101  | Garchomp-Mega      |  0.96888% | 6558   |  1.982% | 4756   |  1.929% | 
 | 102  | Staraptor          |  0.96063% | 7146   |  2.159% | 5193   |  2.107% | 
 | 103  | Klefki             |  0.95979% | 3979   |  1.202% | 3304   |  1.340% | 
 | 104  | Gallade-Mega       |  0.94064% | 6631   |  2.004% | 4654   |  1.888% | 
 | 105  | Volcanion          |  0.89104% | 4456   |  1.346% | 3372   |  1.368% | 
 | 106  | Gardevoir-Mega     |  0.84499% | 5791   |  1.750% | 3957   |  1.605% | 
 | 107  | Stakataka          |  0.84030% | 2521   |  0.762% | 1911   |  0.775% | 
 | 108  | Alomomola          |  0.83600% | 1682   |  0.508% | 1264   |  0.513% | 
 | 109  | Porygon-Z          |  0.80916% | 4752   |  1.436% | 3337   |  1.354% | 
 | 110  | Shedinja           |  0.80467% | 1893   |  0.572% | 1269   |  0.515% | 
 | 111  | Whimsicott         |  0.77328% | 3379   |  1.021% | 2531   |  1.027% | 
 | 112  | Starmie            |  0.74182% | 3919   |  1.184% | 2775   |  1.126% | 
 | 113  | Blissey            |  0.73133% | 4948   |  1.495% | 3542   |  1.437% | 
 | 114  | Altaria-Mega       |  0.71420% | 3429   |  1.036% | 2363   |  0.959% | 
 | 115  | Slowbro-Mega       |  0.71287% | 1659   |  0.501% | 1250   |  0.507% | 
 | 116  | Sharpedo-Mega      |  0.67864% | 2137   |  0.646% | 1543   |  0.626% | 
 | 117  | Ninetales-Alola    |  0.67029% | 6265   |  1.893% | 4955   |  2.010% | 
 | 118  | Vaporeon           |  0.66208% | 3260   |  0.985% | 2357   |  0.956% | 
 | 119  | Kyurem             |  0.65943% | 1111   |  0.336% | 810    |  0.329% | 
 | 120  | Snorlax            |  0.64721% | 7454   |  2.252% | 5380   |  2.183% | 
 | 121  | Scolipede          |  0.60868% | 4147   |  1.253% | 3060   |  1.241% | 
 | 122  | Mandibuzz          |  0.60751% | 2274   |  0.687% | 1726   |  0.700% | 
 | 123  | Umbreon            |  0.60495% | 5578   |  1.685% | 3887   |  1.577% | 
 | 124  | Camerupt-Mega      |  0.60189% | 1116   |  0.337% | 854    |  0.346% | 
 | 125  | Latias             |  0.60185% | 2848   |  0.861% | 1970   |  0.799% | 
 | 126  | Seismitoad         |  0.57450% | 1753   |  0.530% | 1479   |  0.600% | 
 | 127  | Arcanine           |  0.57374% | 6071   |  1.834% | 4539   |  1.841% | 
 | 128  | Galvantula         |  0.56582% | 5503   |  1.663% | 4836   |  1.962% | 
 | 129  | Metagross          |  0.56247% | 7149   |  2.160% | 5302   |  2.151% | 
 | 130  | Terrakion          |  0.55006% | 1162   |  0.351% | 854    |  0.346% | 
 | 131  | Florges            |  0.55001% | 1479   |  0.447% | 1005   |  0.408% | 
 | 132  | Nidoking           |  0.52926% | 4360   |  1.317% | 3217   |  1.305% | 
 | 133  | Tentacruel         |  0.52190% | 4018   |  1.214% | 3111   |  1.262% | 
 | 134  | Goodra             |  0.50924% | 5404   |  1.633% | 3935   |  1.596% | 
 | 135  | Bronzong           |  0.50514% | 2415   |  0.730% | 2124   |  0.862% | 
 | 136  | Alakazam           |  0.48813% | 5754   |  1.739% | 3778   |  1.533% | 
 | 137  | Porygon2           |  0.48190% | 3431   |  1.037% | 2616   |  1.061% | 
 | 138  | Nihilego           |  0.47890% | 3038   |  0.918% | 2177   |  0.883% | 
 | 139  | Milotic            |  0.47069% | 5242   |  1.584% | 3797   |  1.540% | 
 | 140  | Diggersby          |  0.46928% | 1664   |  0.503% | 1206   |  0.489% | 
 | 141  | Sceptile-Mega      |  0.46872% | 5374   |  1.624% | 3840   |  1.558% | 
 | 142  | Thundurus          |  0.45996% | 2432   |  0.735% | 1802   |  0.731% | 
 | 143  | Mantine            |  0.45324% | 1837   |  0.555% | 1372   |  0.557% | 
 | 144  | Ludicolo           |  0.41552% | 2479   |  0.749% | 1815   |  0.736% | 
 | 145  | Chandelure         |  0.41395% | 7247   |  2.190% | 5188   |  2.105% | 
 | 146  | Banette-Mega       |  0.40090% | 1448   |  0.438% | 1083   |  0.439% | 
 | 147  | Krookodile         |  0.37917% | 3984   |  1.204% | 2905   |  1.179% | 
 | 148  | Pyukumuku          |  0.37724% | 2066   |  0.624% | 1384   |  0.561% | 
 | 149  | Forretress         |  0.37527% | 3611   |  1.091% | 3139   |  1.273% | 
 | 150  | Donphan            |  0.37164% | 1876   |  0.567% | 1509   |  0.612% | 
 | 151  | Suicune            |  0.37017% | 2095   |  0.633% | 1501   |  0.609% | 
 | 152  | Shaymin            |  0.36642% | 515    |  0.156% | 327    |  0.133% | 
 | 153  | Politoed           |  0.35098% | 2532   |  0.765% | 2160   |  0.876% | 
 | 154  | Purugly            |  0.33355% | 205    |  0.062% | 136    |  0.055% | 
 | 155  | Swampert           |  0.33088% | 3114   |  0.941% | 2435   |  0.988% | 
 | 156  | Rotom-Heat         |  0.32941% | 3737   |  1.129% | 3026   |  1.228% | 
 | 157  | Sceptile           |  0.32580% | 2673   |  0.808% | 1805   |  0.732% | 
 | 158  | Aerodactyl-Mega    |  0.32487% | 3370   |  1.018% | 2469   |  1.002% | 
 | 159  | Feraligatr         |  0.32222% | 2854   |  0.862% | 2039   |  0.827% | 
 | 160  | Kecleon            |  0.31922% | 856    |  0.259% | 735    |  0.298% | 
 | 161  | Claydol            |  0.31807% | 1136   |  0.343% | 928    |  0.376% | 
 | 162  | Aggron-Mega        |  0.31586% | 2299   |  0.695% | 1711   |  0.694% | 
 | 163  | Entei              |  0.29357% | 952    |  0.288% | 659    |  0.267% | 
 | 164  | Necrozma           |  0.29293% | 1072   |  0.324% | 708    |  0.287% | 
 | 165  | Meowstic           |  0.28840% | 775    |  0.234% | 618    |  0.251% | 
 | 166  | Aerodactyl         |  0.28704% | 2280   |  0.689% | 1993   |  0.809% | 
 | 167  | Golisopod          |  0.28599% | 1832   |  0.554% | 1415   |  0.574% | 
 | 168  | Heracross          |  0.28065% | 1867   |  0.564% | 1319   |  0.535% | 
 | 169  | Accelgor           |  0.27974% | 1297   |  0.392% | 1027   |  0.417% | 
 | 170  | Flygon             |  0.27653% | 3123   |  0.944% | 2312   |  0.938% | 
 | 171  | Raichu-Alola       |  0.27396% | 2228   |  0.673% | 1494   |  0.606% | 
 | 172  | Persian-Alola      |  0.27283% | 1097   |  0.331% | 865    |  0.351% | 
 | 173  | Jolteon            |  0.27007% | 4738   |  1.432% | 3546   |  1.439% | 
 | 174  | Talonflame         |  0.26782% | 4823   |  1.457% | 3506   |  1.422% | 
 | 175  | Empoleon           |  0.26505% | 3554   |  1.074% | 2669   |  1.083% | 
 | 176  | Yanmega            |  0.25624% | 1671   |  0.505% | 1242   |  0.504% | 
 | 177  | Houndoom-Mega      |  0.25513% | 1567   |  0.473% | 1138   |  0.462% | 
 | 178  | Incineroar         |  0.24840% | 4338   |  1.311% | 3268   |  1.326% | 
 | 179  | Durant             |  0.24473% | 988    |  0.299% | 691    |  0.280% | 
 | 180  | Sylveon            |  0.23720% | 4111   |  1.242% | 2725   |  1.106% | 
 | 181  | Dragalge           |  0.23376% | 1242   |  0.375% | 935    |  0.379% | 
 | 182  | Lucario            |  0.23303% | 7257   |  2.193% | 5055   |  2.051% | 
 | 183  | Kabutops           |  0.22595% | 1425   |  0.431% | 978    |  0.397% | 
 | 184  | Salazzle           |  0.22398% | 4537   |  1.371% | 3350   |  1.359% | 
 | 185  | Roserade           |  0.21316% | 2858   |  0.864% | 2074   |  0.841% | 
 | 186  | Doublade           |  0.21146% | 1165   |  0.352% | 830    |  0.337% | 
 | 187  | Cofagrigus         |  0.20959% | 2308   |  0.697% | 1739   |  0.705% | 
 | 188  | Moltres            |  0.20547% | 741    |  0.224% | 583    |  0.237% | 
 | 189  | Spiritomb          |  0.20434% | 1070   |  0.323% | 846    |  0.343% | 
 | 190  | Slurpuff           |  0.20087% | 2526   |  0.763% | 1736   |  0.704% | 
 | 191  | Smeargle           |  0.19994% | 2488   |  0.752% | 2112   |  0.857% | 
 | 192  | Zygarde-10%        |  0.19944% | 507    |  0.153% | 364    |  0.148% | 
 | 193  | Zoroark            |  0.19857% | 3019   |  0.912% | 1265   |  0.513% | 
 | 194  | Crobat             |  0.19771% | 4088   |  1.235% | 2949   |  1.196% | 
 | 195  | Golem-Alola        |  0.19184% | 776    |  0.234% | 578    |  0.234% | 
 | 196  | Druddigon          |  0.18580% | 1089   |  0.329% | 891    |  0.361% | 
 | 197  | Pidgeot-Mega       |  0.18374% | 1938   |  0.586% | 1427   |  0.579% | 
 | 198  | Absol-Mega         |  0.17829% | 2679   |  0.810% | 2004   |  0.813% | 
 | 199  | Primarina          |  0.17750% | 3092   |  0.934% | 2264   |  0.918% | 
 | 200  | Regice             |  0.17616% | 705    |  0.213% | 504    |  0.204% | 
 | 201  | Linoone            |  0.17584% | 2975   |  0.899% | 2069   |  0.839% | 
 | 202  | Venomoth           |  0.17309% | 1081   |  0.327% | 686    |  0.278% | 
 | 203  | Rampardos          |  0.16552% | 1030   |  0.311% | 709    |  0.288% | 
 | 204  | Chesnaught         |  0.16382% | 1381   |  0.417% | 1056   |  0.428% | 
 | 205  | Xatu               |  0.16200% | 1650   |  0.499% | 1294   |  0.525% | 
 | 206  | Barbaracle         |  0.16022% | 703    |  0.212% | 486    |  0.197% | 
 | 207  | Haxorus            |  0.15767% | 3228   |  0.975% | 2052   |  0.832% | 
 | 208  | Tyrantrum          |  0.15300% | 1863   |  0.563% | 1257   |  0.510% | 
 | 209  | Mienshao           |  0.15284% | 1607   |  0.486% | 1167   |  0.473% | 
 | 210  | Typhlosion         |  0.15263% | 3219   |  0.973% | 2305   |  0.935% | 
 | 211  | Blastoise-Mega     |  0.15113% | 2802   |  0.847% | 2051   |  0.832% | 
 | 212  | Gardevoir          |  0.14419% | 4390   |  1.327% | 2988   |  1.212% | 
 | 213  | Decidueye          |  0.14184% | 2452   |  0.741% | 1710   |  0.694% | 
 | 214  | Rotom-Mow          |  0.13879% | 800    |  0.242% | 614    |  0.249% | 
 | 215  | Sigilyph           |  0.13586% | 1523   |  0.460% | 1069   |  0.434% | 
 | 216  | Sharpedo           |  0.13525% | 1054   |  0.318% | 716    |  0.290% | 
 | 217  | Mudsdale           |  0.12929% | 670    |  0.202% | 526    |  0.213% | 
 | 218  | Steelix-Mega       |  0.12623% | 992    |  0.300% | 766    |  0.311% | 
 | 219  | Malamar            |  0.12416% | 2701   |  0.816% | 1891   |  0.767% | 
 | 220  | Vikavolt           |  0.12300% | 1382   |  0.418% | 1059   |  0.430% | 
 | 221  | Articuno           |  0.12197% | 661    |  0.200% | 471    |  0.191% | 
 | 222  | Pikachu            |  0.12054% | 3342   |  1.010% | 2573   |  1.044% | 
 | 223  | Lycanroc-Dusk      |  0.11657% | 2554   |  0.772% | 1859   |  0.754% | 
 | 224  | Comfey             |  0.11227% | 1305   |  0.394% | 925    |  0.375% | 
 | 225  | Swellow            |  0.10901% | 1769   |  0.535% | 1238   |  0.502% | 
 | 226  | Vivillon           |  0.10848% | 709    |  0.214% | 498    |  0.202% | 
 | 227  | Tsareena           |  0.10607% | 1020   |  0.308% | 703    |  0.285% | 
 | 228  | Raikou             |  0.10553% | 1154   |  0.349% | 844    |  0.342% | 
 | 229  | Noivern            |  0.10242% | 2244   |  0.678% | 1666   |  0.676% | 
 | 230  | Toxicroak          |  0.10230% | 1907   |  0.576% | 1379   |  0.559% | 
 | 231  | Cradily            |  0.09991% | 1063   |  0.321% | 807    |  0.327% | 
 | 232  | Meloetta           |  0.09936% | 915    |  0.276% | 626    |  0.254% | 
 | 233  | Trevenant          |  0.09931% | 951    |  0.287% | 712    |  0.289% | 
 | 234  | Electivire         |  0.09909% | 3590   |  1.085% | 2593   |  1.052% | 
 | 235  | Ursaring           |  0.09830% | 772    |  0.233% | 548    |  0.222% | 
 | 236  | Virizion           |  0.09803% | 511    |  0.154% | 360    |  0.146% | 
 | 237  | Rhyperior          |  0.09746% | 1836   |  0.555% | 1422   |  0.577% | 
 | 238  | Togedemaru         |  0.09700% | 592    |  0.179% | 460    |  0.187% | 
 | 239  | Ambipom            |  0.09676% | 1966   |  0.594% | 1539   |  0.624% | 
 | 240  | Togetic            |  0.09463% | 145    |  0.044% | 100    |  0.041% | 
 | 241  | Victreebel         |  0.09336% | 770    |  0.233% | 505    |  0.205% | 
 | 242  | Slowking           |  0.09202% | 847    |  0.256% | 635    |  0.258% | 
 | 243  | Kingler            |  0.09082% | 830    |  0.251% | 572    |  0.232% | 
 | 244  | Blastoise          |  0.09070% | 1930   |  0.583% | 1525   |  0.619% | 
 | 245  | Bibarel            |  0.08996% | 542    |  0.164% | 374    |  0.152% | 
 | 246  | Minior             |  0.08900% | 1114   |  0.337% | 800    |  0.325% | 
 | 247  | Electrode          |  0.08889% | 621    |  0.188% | 516    |  0.209% | 
 | 248  | Bouffalant         |  0.08796% | 657    |  0.199% | 474    |  0.192% | 
 | 249  | Lapras             |  0.08725% | 2337   |  0.706% | 1705   |  0.692% | 
 | 250  | Exeggutor          |  0.08429% | 788    |  0.238% | 549    |  0.223% | 
 | 251  | Audino             |  0.08390% | 754    |  0.228% | 554    |  0.225% | 
 | 252  | Machamp            |  0.08340% | 2600   |  0.786% | 1980   |  0.803% | 
 | 253  | Slaking            |  0.08217% | 1207   |  0.365% | 911    |  0.370% | 
 | 254  | Avalugg            |  0.08193% | 717    |  0.217% | 528    |  0.214% | 
 | 255  | Piloswine          |  0.08035% | 232    |  0.070% | 190    |  0.077% | 
 | 256  | Abomasnow-Mega     |  0.07986% | 918    |  0.277% | 669    |  0.271% | 
 | 257  | Ninetales          |  0.07984% | 2438   |  0.737% | 1819   |  0.738% | 
 | 258  | Dusknoir           |  0.07849% | 1129   |  0.341% | 846    |  0.343% | 
 | 259  | Omastar            |  0.07824% | 1060   |  0.320% | 764    |  0.310% | 
 | 260  | Glalie-Mega        |  0.07778% | 635    |  0.192% | 429    |  0.174% | 
 | 261  | Crabominable       |  0.07751% | 597    |  0.180% | 429    |  0.174% | 
 | 262  | Mismagius          |  0.07693% | 1902   |  0.575% | 1317   |  0.534% | 
 | 263  | Lycanroc           |  0.07522% | 637    |  0.192% | 463    |  0.188% | 
 | 264  | Dhelmise           |  0.07251% | 489    |  0.148% | 373    |  0.151% | 
 | 265  | Hitmontop          |  0.07154% | 844    |  0.255% | 615    |  0.249% | 
 | 266  | Nidoqueen          |  0.07067% | 789    |  0.238% | 656    |  0.266% | 
 | 267  | Cinccino           |  0.07031% | 937    |  0.283% | 607    |  0.246% | 
 | 268  | Rhydon             |  0.06965% | 673    |  0.203% | 510    |  0.207% | 
 | 269  | Guzzlord           |  0.06921% | 239    |  0.072% | 178    |  0.072% | 
 | 270  | Emolga             |  0.06702% | 430    |  0.130% | 332    |  0.135% | 
 | 271  | Komala             |  0.06570% | 358    |  0.108% | 251    |  0.102% | 
 | 272  | Rotom              |  0.06504% | 379    |  0.115% | 288    |  0.117% | 
 | 273  | Dusclops           |  0.06454% | 2099   |  0.634% | 1626   |  0.660% | 
 | 274  | Honchkrow          |  0.06192% | 1670   |  0.505% | 1141   |  0.463% | 
 | 275  | Ninjask            |  0.06135% | 678    |  0.205% | 474    |  0.192% | 
 | 276  | Oranguru           |  0.05907% | 201    |  0.061% | 151    |  0.061% | 
 | 277  | Silvally           |  0.05901% | 243    |  0.073% | 164    |  0.067% | 
 | 278  | Illumise           |  0.05752% | 74     |  0.022% | 62     |  0.025% | 
 | 279  | Clawitzer          |  0.05618% | 855    |  0.258% | 645    |  0.262% | 
 | 280  | Heliolisk          |  0.05607% | 1351   |  0.408% | 941    |  0.382% | 
 | 281  | Scrafty            |  0.05466% | 1512   |  0.457% | 1062   |  0.431% | 
 | 282  | Probopass          |  0.05416% | 439    |  0.133% | 334    |  0.136% | 
 | 283  | Luxray             |  0.05407% | 1432   |  0.433% | 1053   |  0.427% | 
 | 284  | Meganium           |  0.05351% | 547    |  0.165% | 407    |  0.165% | 
 | 285  | Charizard          |  0.05344% | 1887   |  0.570% | 1356   |  0.550% | 
 | 286  | Shiftry            |  0.05110% | 396    |  0.120% | 273    |  0.111% | 
 | 287  | Steelix            |  0.05048% | 1156   |  0.349% | 926    |  0.376% | 
 | 288  | Eelektross         |  0.05043% | 1746   |  0.528% | 1405   |  0.570% | 
 | 289  | Celebi             |  0.04992% | 882    |  0.267% | 635    |  0.258% | 
 | 290  | Raichu             |  0.04973% | 1045   |  0.316% | 767    |  0.311% | 
 | 291  | Hitmonlee          |  0.04925% | 1463   |  0.442% | 968    |  0.393% | 
 | 292  | Audino-Mega        |  0.04773% | 358    |  0.108% | 238    |  0.097% | 
 | 293  | Houndoom           |  0.04766% | 345    |  0.104% | 240    |  0.097% | 
 | 294  | Hypno              |  0.04678% | 137    |  0.041% | 91     |  0.037% | 
 | 295  | Aurorus            |  0.04614% | 754    |  0.228% | 539    |  0.219% | 
 | 296  | Sandslash-Alola    |  0.04509% | 874    |  0.264% | 657    |  0.267% | 
 | 297  | Drapion            |  0.04497% | 1998   |  0.604% | 1434   |  0.582% | 
 | 298  | Stunfisk           |  0.04453% | 392    |  0.118% | 293    |  0.119% | 
 | 299  | Aggron             |  0.04431% | 1516   |  0.458% | 1099   |  0.446% | 
 | 300  | Beartic            |  0.04430% | 451    |  0.136% | 326    |  0.132% | 
 | 301  | Gligar             |  0.04352% | 488    |  0.147% | 382    |  0.155% | 
 | 302  | Stoutland          |  0.04210% | 672    |  0.203% | 488    |  0.198% | 
 | 303  | Cobalion           |  0.04117% | 734    |  0.222% | 569    |  0.231% | 
 | 304  | Gorebyss           |  0.04095% | 174    |  0.053% | 139    |  0.056% | 
 | 305  | Ampharos-Mega      |  0.04069% | 1501   |  0.454% | 1100   |  0.446% | 
 | 306  | Muk                |  0.04037% | 382    |  0.115% | 275    |  0.112% | 
 | 307  | Froslass           |  0.04019% | 1985   |  0.600% | 1642   |  0.666% | 
 | 308  | Samurott           |  0.03990% | 618    |  0.187% | 473    |  0.192% | 
 | 309  | Lurantis           |  0.03985% | 569    |  0.172% | 395    |  0.160% | 
 | 310  | Beheeyem           |  0.03967% | 218    |  0.066% | 177    |  0.072% | 
 | 311  | Braviary           |  0.03942% | 845    |  0.255% | 627    |  0.254% | 
 | 312  | Tangela            |  0.03851% | 337    |  0.102% | 255    |  0.103% | 
