 Total battles: 17447
 Avg. weight/team: 0.115
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Mew                |  6.60974% | 1351   |  3.872% | 1060   |  3.914% | 
 | 31   | Latias             |  6.59787% | 1348   |  3.863% | 1040   |  3.841% | 
 | 32   | Breloom            |  6.41501% | 2405   |  6.892% | 1827   |  6.747% | 
 | 33   | Pinsir-Mega        |  5.55766% | 928    |  2.659% | 629    |  2.323% | 
 | 34   | Medicham-Mega      |  5.54642% | 1473   |  4.221% | 1158   |  4.276% | 
 | 35   | Volcarona          |  5.33637% | 1938   |  5.554% | 1423   |  5.255% | 
 | 36   | Amoonguss          |  5.31370% | 1871   |  5.362% | 1421   |  5.248% | 
 | 37   | Charizard-Mega-Y   |  4.96655% | 2747   |  7.872% | 2208   |  8.154% | 
 | 38   | Charizard-Mega-X   |  4.37823% | 2515   |  7.208% | 1935   |  7.146% | 
 | 39   | Hippowdon          |  4.36064% | 1502   |  4.304% | 1327   |  4.901% | 
 | 40   | Raikou             |  4.28969% | 953    |  2.731% | 690    |  2.548% | 
 | 41   | Venusaur-Mega      |  4.05749% | 1953   |  5.597% | 1514   |  5.591% | 
 | 42   | Tangrowth          |  4.00300% | 1049   |  3.006% | 832    |  3.073% | 
 | 43   | Jirachi            |  3.81698% | 915    |  2.622% | 739    |  2.729% | 
 | 44   | Slowbro-Mega       |  3.62242% | 524    |  1.502% | 409    |  1.510% | 
 | 45   | Gardevoir-Mega     |  3.60128% | 1669   |  4.783% | 1238   |  4.572% | 
 | 46   | Metagross          |  3.56836% | 1041   |  2.983% | 800    |  2.954% | 
 | 47   | Kyurem-Black       |  3.43950% | 1187   |  3.402% | 886    |  3.272% | 
 | 48   | Azelf              |  3.35636% | 854    |  2.447% | 766    |  2.829% | 
 | 49   | Gyarados-Mega      |  3.30906% | 942    |  2.700% | 755    |  2.788% | 
 | 50   | Scizor             |  3.16986% | 1705   |  4.886% | 1263   |  4.664% | 
 | 51   | Klefki             |  3.15035% | 702    |  2.012% | 625    |  2.308% | 
 | 52   | Milotic            |  3.06361% | 1011   |  2.897% | 719    |  2.655% | 
 | 53   | Suicune            |  3.04699% | 652    |  1.869% | 495    |  1.828% | 
 | 54   | Alakazam           |  3.00593% | 1094   |  3.135% | 810    |  2.991% | 
 | 55   | Hydreigon          |  2.83578% | 1083   |  3.104% | 841    |  3.106% | 
 | 56   | Manectric-Mega     |  2.81295% | 1248   |  3.577% | 1002   |  3.700% | 
 | 57   | Mamoswine          |  2.78394% | 594    |  1.702% | 487    |  1.798% | 
 | 58   | Alakazam-Mega      |  2.71295% | 965    |  2.766% | 673    |  2.485% | 
 | 59   | Machamp            |  2.62299% | 682    |  1.954% | 552    |  2.038% | 
 | 60   | Conkeldurr         |  2.57014% | 1545   |  4.428% | 1161   |  4.287% | 
 | 61   | Salamence          |  2.55569% | 1156   |  3.313% | 812    |  2.999% | 
 | 62   | Heracross-Mega     |  2.52202% | 609    |  1.745% | 455    |  1.680% | 
 | 63   | Nidoking           |  2.46513% | 561    |  1.608% | 439    |  1.621% | 
 | 64   | Gyarados           |  2.28829% | 1327   |  3.803% | 1022   |  3.774% | 
 | 65   | Slowbro            |  2.28117% | 945    |  2.708% | 760    |  2.807% | 
 | 66   | Blastoise-Mega     |  2.23600% | 775    |  2.221% | 626    |  2.312% | 
 | 67   | Politoed           |  2.23442% | 702    |  2.012% | 664    |  2.452% | 
 | 68   | Snorlax            |  2.17904% | 873    |  2.502% | 673    |  2.485% | 
 | 69   | Kingdra            |  2.14353% | 722    |  2.069% | 527    |  1.946% | 
 | 70   | Diancie-Mega       |  2.13914% | 1000   |  2.866% | 813    |  3.002% | 
 | 71   | Jellicent          |  2.13762% | 439    |  1.258% | 363    |  1.341% | 
 | 72   | Chandelure         |  2.03686% | 1107   |  3.172% | 840    |  3.102% | 
 | 73   | Altaria-Mega       |  2.01292% | 500    |  1.433% | 369    |  1.363% | 
 | 74   | Togekiss           |  1.95378% | 1540   |  4.413% | 1116   |  4.121% | 
 | 75   | Volcanion          |  1.94758% | 972    |  2.786% | 773    |  2.855% | 
 | 76   | Cloyster           |  1.87153% | 1031   |  2.955% | 775    |  2.862% | 
 | 77   | Shuckle            |  1.83427% | 723    |  2.072% | 672    |  2.482% | 
 | 78   | Doublade           |  1.82121% | 513    |  1.470% | 416    |  1.536% | 
 | 79   | Ditto              |  1.80745% | 723    |  2.072% | 550    |  2.031% | 
 | 80   | Alomomola          |  1.77005% | 258    |  0.739% | 212    |  0.783% | 
 | 81   | Arcanine           |  1.73278% | 968    |  2.774% | 725    |  2.677% | 
 | 82   | Aerodactyl         |  1.72011% | 278    |  0.797% | 261    |  0.964% | 
 | 83   | Swampert-Mega      |  1.66788% | 698    |  2.000% | 579    |  2.138% | 
 | 84   | Tentacruel         |  1.66755% | 646    |  1.851% | 491    |  1.813% | 
 | 85   | Gallade-Mega       |  1.60189% | 597    |  1.711% | 461    |  1.702% | 
 | 86   | Porygon2           |  1.51369% | 516    |  1.479% | 440    |  1.625% | 
 | 87   | Tyranitar-Mega     |  1.44964% | 694    |  1.989% | 527    |  1.946% | 
 | 88   | Latias-Mega        |  1.42732% | 345    |  0.989% | 226    |  0.835% | 
 | 89   | Roserade           |  1.41037% | 581    |  1.665% | 448    |  1.654% | 
 | 90   | Vaporeon           |  1.34464% | 638    |  1.828% | 488    |  1.802% | 
 | 91   | Hawlucha           |  1.33246% | 590    |  1.691% | 416    |  1.536% | 
 | 92   | Victini            |  1.31809% | 411    |  1.178% | 342    |  1.263% | 
 | 93   | Miltank            |  1.30805% | 336    |  0.963% | 214    |  0.790% | 
 | 94   | Umbreon            |  1.30427% | 903    |  2.588% | 662    |  2.445% | 
 | 95   | Meloetta           |  1.26493% | 146    |  0.418% | 118    |  0.436% | 
 | 96   | Terrakion          |  1.21947% | 357    |  1.023% | 294    |  1.086% | 
 | 97   | Diggersby          |  1.14218% | 372    |  1.066% | 284    |  1.049% | 
 | 98   | Cresselia          |  1.12871% | 403    |  1.155% | 301    |  1.112% | 
 | 99   | Reuniclus          |  1.12220% | 350    |  1.003% | 242    |  0.894% | 
 | 100  | Chesnaught         |  1.11876% | 321    |  0.920% | 257    |  0.949% | 
 | 101  | Sylveon            |  1.06923% | 733    |  2.101% | 517    |  1.909% | 
 | 102  | Blissey            |  1.02689% | 719    |  2.061% | 519    |  1.917% | 
 | 103  | Infernape          |  0.92623% | 1003   |  2.874% | 805    |  2.973% | 
 | 104  | Quagsire           |  0.90228% | 341    |  0.977% | 292    |  1.078% | 
 | 105  | Aerodactyl-Mega    |  0.88031% | 329    |  0.943% | 257    |  0.949% | 
 | 106  | Staraptor          |  0.87356% | 613    |  1.757% | 469    |  1.732% | 
 | 107  | Crawdaunt          |  0.84323% | 381    |  1.092% | 274    |  1.012% | 
 | 108  | Gastrodon          |  0.81294% | 493    |  1.413% | 379    |  1.400% | 
 | 109  | Darmanitan         |  0.78072% | 455    |  1.304% | 337    |  1.245% | 
 | 110  | Thundurus-Therian  |  0.77948% | 581    |  1.665% | 423    |  1.562% | 
 | 111  | Kyurem             |  0.75503% | 101    |  0.289% | 83     |  0.307% | 
 | 112  | Kabutops           |  0.75005% | 257    |  0.737% | 194    |  0.716% | 
 | 113  | Espeon             |  0.74419% | 713    |  2.043% | 497    |  1.835% | 
 | 114  | Meowstic           |  0.74413% | 156    |  0.447% | 130    |  0.480% | 
 | 115  | Galvantula         |  0.72993% | 666    |  1.909% | 592    |  2.186% | 
 | 116  | Celebi             |  0.68050% | 228    |  0.653% | 188    |  0.694% | 
 | 117  | Feraligatr         |  0.67132% | 373    |  1.069% | 295    |  1.089% | 
 | 118  | Latios-Mega        |  0.64696% | 296    |  0.848% | 215    |  0.794% | 
 | 119  | Nidoqueen          |  0.63178% | 183    |  0.524% | 150    |  0.554% | 
 | 120  | Hoopa              |  0.62333% | 94     |  0.269% | 67     |  0.247% | 
 | 121  | Ampharos-Mega      |  0.61839% | 199    |  0.570% | 161    |  0.595% | 
 | 122  | Houndoom-Mega      |  0.60699% | 233    |  0.668% | 158    |  0.583% | 
 | 123  | Goodra             |  0.57973% | 579    |  1.659% | 452    |  1.669% | 
 | 124  | Garchomp-Mega      |  0.57947% | 930    |  2.665% | 701    |  2.589% | 
 | 125  | Sharpedo-Mega      |  0.54261% | 193    |  0.553% | 134    |  0.495% | 
 | 126  | Venusaur           |  0.52326% | 552    |  1.582% | 412    |  1.521% | 
 | 127  | Sceptile-Mega      |  0.51744% | 839    |  2.404% | 623    |  2.301% | 
 | 128  | Haxorus            |  0.51606% | 415    |  1.189% | 293    |  1.082% | 
 | 129  | Swampert           |  0.51045% | 437    |  1.252% | 360    |  1.329% | 
 | 130  | Scolipede          |  0.50108% | 512    |  1.467% | 381    |  1.407% | 
 | 131  | Beedrill-Mega      |  0.49616% | 489    |  1.401% | 350    |  1.293% | 
 | 132  | Porygon-Z          |  0.47628% | 351    |  1.006% | 257    |  0.949% | 
 | 133  | Durant             |  0.46061% | 131    |  0.375% | 89     |  0.329% | 
 | 134  | Smeargle           |  0.45781% | 165    |  0.473% | 150    |  0.554% | 
 | 135  | Lanturn            |  0.40440% | 288    |  0.825% | 258    |  0.953% | 
 | 136  | Hitmontop          |  0.39831% | 199    |  0.570% | 138    |  0.510% | 
 | 137  | Dragalge           |  0.39027% | 168    |  0.481% | 136    |  0.502% | 
 | 138  | Rotom-Heat         |  0.37561% | 278    |  0.797% | 227    |  0.838% | 
 | 139  | Hitmonlee          |  0.36079% | 104    |  0.298% | 76     |  0.281% | 
 | 140  | Cobalion           |  0.35732% | 61     |  0.175% | 57     |  0.210% | 
 | 141  | Taillow            |  0.35103% | 62     |  0.178% | 54     |  0.199% | 
 | 142  | Delphox            |  0.34722% | 227    |  0.651% | 161    |  0.595% | 
 | 143  | Empoleon           |  0.33818% | 290    |  0.831% | 231    |  0.853% | 
 | 144  | Mandibuzz          |  0.33745% | 459    |  1.315% | 342    |  1.263% | 
 | 145  | Omastar            |  0.33313% | 113    |  0.324% | 77     |  0.284% | 
 | 146  | Tyrantrum          |  0.33306% | 340    |  0.974% | 268    |  0.990% | 
 | 147  | Chatot             |  0.33231% | 229    |  0.656% | 225    |  0.831% | 
 | 148  | Crobat             |  0.32945% | 585    |  1.677% | 496    |  1.832% | 
 | 149  | Pidgeot-Mega       |  0.31587% | 427    |  1.224% | 321    |  1.185% | 
 | 150  | Poliwrath          |  0.30774% | 59     |  0.169% | 54     |  0.199% | 
 | 151  | Mienshao           |  0.30083% | 217    |  0.622% | 171    |  0.631% | 
 | 152  | Slowking           |  0.30057% | 121    |  0.347% | 89     |  0.329% | 
 | 153  | Aggron-Mega        |  0.29654% | 245    |  0.702% | 188    |  0.694% | 
 | 154  | Banette-Mega       |  0.29318% | 204    |  0.585% | 163    |  0.602% | 
 | 155  | Rhyperior          |  0.28482% | 359    |  1.029% | 302    |  1.115% | 
 | 156  | Jolteon            |  0.28142% | 752    |  2.155% | 616    |  2.275% | 
 | 157  | Spiritomb          |  0.26794% | 213    |  0.610% | 173    |  0.639% | 
 | 158  | Zygarde            |  0.26636% | 241    |  0.691% | 184    |  0.679% | 
 | 159  | Electivire         |  0.25238% | 489    |  1.401% | 371    |  1.370% | 
 | 160  | Forretress         |  0.24950% | 608    |  1.742% | 525    |  1.939% | 
 | 161  | Tauros             |  0.24477% | 139    |  0.398% | 91     |  0.336% | 
 | 162  | Seismitoad         |  0.24259% | 149    |  0.427% | 117    |  0.432% | 
 | 163  | Ninetales          |  0.23929% | 320    |  0.917% | 269    |  0.993% | 
 | 164  | Florges            |  0.23204% | 198    |  0.567% | 148    |  0.547% | 
 | 165  | Uxie               |  0.22395% | 32     |  0.092% | 24     |  0.089% | 
 | 166  | Probopass          |  0.21924% | 110    |  0.315% | 67     |  0.247% | 
 | 167  | Whimsicott         |  0.21572% | 534    |  1.530% | 438    |  1.617% | 
 | 168  | Froslass           |  0.19528% | 282    |  0.808% | 248    |  0.916% | 
 | 169  | Cofagrigus         |  0.19446% | 450    |  1.290% | 355    |  1.311% | 
 | 170  | Dusclops           |  0.18809% | 379    |  1.086% | 313    |  1.156% | 
 | 171  | Linoone            |  0.18435% | 140    |  0.401% | 95     |  0.351% | 
 | 172  | Flygon             |  0.18097% | 448    |  1.284% | 367    |  1.355% | 
 | 173  | Sableye            |  0.17846% | 235    |  0.673% | 191    |  0.705% | 
 | 174  | Lucario            |  0.16595% | 1016   |  2.912% | 663    |  2.448% | 
 | 175  | Scrafty            |  0.15142% | 224    |  0.642% | 167    |  0.617% | 
 | 176  | Diancie            |  0.15099% | 57     |  0.163% | 48     |  0.177% | 
 | 177  | Xatu               |  0.14515% | 200    |  0.573% | 159    |  0.587% | 
 | 178  | Sigilyph           |  0.14213% | 163    |  0.467% | 142    |  0.524% | 
 | 179  | Entei              |  0.14091% | 95     |  0.272% | 63     |  0.233% | 
 | 180  | Electrode          |  0.13629% | 37     |  0.106% | 31     |  0.114% | 
 | 181  | Absol-Mega         |  0.13431% | 209    |  0.599% | 145    |  0.535% | 
 | 182  | Krookodile         |  0.13420% | 568    |  1.628% | 454    |  1.677% | 
 | 183  | Blastoise          |  0.13214% | 289    |  0.828% | 231    |  0.853% | 
 | 184  | Gardevoir          |  0.13083% | 399    |  1.143% | 279    |  1.030% | 
 | 185  | Victreebel         |  0.12772% | 64     |  0.183% | 42     |  0.155% | 
 | 186  | Cinccino           |  0.12542% | 139    |  0.398% | 104    |  0.384% | 
 | 187  | Noivern            |  0.12207% | 327    |  0.937% | 247    |  0.912% | 
 | 188  | Sceptile           |  0.12147% | 273    |  0.782% | 204    |  0.753% | 
 | 189  | Toxicroak          |  0.12087% | 152    |  0.436% | 98     |  0.362% | 
 | 190  | Steelix-Mega       |  0.11324% | 189    |  0.542% | 151    |  0.558% | 
 | 191  | Abomasnow-Mega     |  0.11152% | 82     |  0.235% | 58     |  0.214% | 
 | 192  | Donphan            |  0.10959% | 304    |  0.871% | 258    |  0.953% | 
 | 193  | Dugtrio            |  0.10943% | 137    |  0.393% | 110    |  0.406% | 
 | 194  | Cryogonal          |  0.09026% | 38     |  0.109% | 27     |  0.100% | 
 | 195  | Gligar             |  0.08763% | 60     |  0.172% | 49     |  0.181% | 
 | 196  | Swellow            |  0.08629% | 146    |  0.418% | 110    |  0.406% | 
 | 197  | Archeops           |  0.08496% | 69     |  0.198% | 55     |  0.203% | 
 | 198  | Leafeon            |  0.08411% | 134    |  0.384% | 96     |  0.355% | 
 | 199  | Ambipom            |  0.08067% | 118    |  0.338% | 95     |  0.351% | 
 | 200  | Trevenant          |  0.07904% | 86     |  0.246% | 63     |  0.233% | 
 | 201  | Wigglytuff         |  0.07761% | 31     |  0.089% | 26     |  0.096% | 
 | 202  | Pachirisu          |  0.07708% | 41     |  0.117% | 27     |  0.100% | 
 | 203  | Pangoro            |  0.07663% | 120    |  0.344% | 92     |  0.340% | 
 | 204  | Tangela            |  0.07478% | 8      |  0.023% | 7      |  0.026% | 
 | 205  | Dusknoir           |  0.07433% | 218    |  0.625% | 174    |  0.643% | 
 | 206  | Slurpuff           |  0.07300% | 223    |  0.639% | 171    |  0.631% | 
 | 207  | Lapras             |  0.07203% | 285    |  0.817% | 221    |  0.816% | 
 | 208  | Mismagius          |  0.06898% | 142    |  0.407% | 103    |  0.380% | 
 | 209  | Malamar            |  0.06571% | 247    |  0.708% | 185    |  0.683% | 
 | 210  | Cradily            |  0.06431% | 201    |  0.576% | 162    |  0.598% | 
 | 211  | Bronzong           |  0.06188% | 57     |  0.163% | 49     |  0.181% | 
 | 212  | Typhlosion         |  0.06072% | 300    |  0.860% | 248    |  0.916% | 
 | 213  | Heracross          |  0.05414% | 238    |  0.682% | 177    |  0.654% | 
 | 214  | Accelgor           |  0.05320% | 47     |  0.135% | 38     |  0.140% | 
 | 215  | Honchkrow          |  0.05268% | 79     |  0.226% | 52     |  0.192% | 
 | 216  | Magneton           |  0.04986% | 133    |  0.381% | 108    |  0.399% | 
 | 217  | Exploud            |  0.04975% | 43     |  0.123% | 37     |  0.137% | 
 | 218  | Venomoth           |  0.04747% | 45     |  0.129% | 28     |  0.103% | 
 | 219  | Luxray             |  0.04695% | 292    |  0.837% | 228    |  0.842% | 
 | 220  | Gabite             |  0.04644% | 24     |  0.069% | 22     |  0.081% | 
 | 221  | Gigalith           |  0.04578% | 62     |  0.178% | 55     |  0.203% | 
 | 222  | Arbok              |  0.04533% | 26     |  0.075% | 19     |  0.070% | 
 | 223  | Braviary           |  0.04188% | 58     |  0.166% | 43     |  0.159% | 
 | 224  | Scyther            |  0.04112% | 97     |  0.278% | 64     |  0.236% | 
 | 225  | Golbat             |  0.04077% | 18     |  0.052% | 18     |  0.066% | 
 | 226  | Emboar             |  0.03871% | 101    |  0.289% | 88     |  0.325% | 
 | 227  | Avalugg            |  0.03866% | 87     |  0.249% | 66     |  0.244% | 
 | 228  | Lilligant          |  0.03722% | 43     |  0.123% | 33     |  0.122% | 
 | 229  | Stunfisk           |  0.03287% | 41     |  0.117% | 31     |  0.114% | 
 | 230  | Slaking            |  0.03210% | 254    |  0.728% | 173    |  0.639% | 
 | 231  | Regice             |  0.03165% | 148    |  0.424% | 111    |  0.410% | 
 | 232  | Drapion            |  0.03083% | 207    |  0.593% | 148    |  0.547% | 
 | 233  | Stoutland          |  0.03075% | 67     |  0.192% | 52     |  0.192% | 
 | 234  | Ludicolo           |  0.02921% | 170    |  0.487% | 140    |  0.517% | 
 | 235  | Torkoal            |  0.02828% | 86     |  0.246% | 74     |  0.273% | 
 | 236  | Tornadus           |  0.02712% | 16     |  0.046% | 10     |  0.037% | 
 | 237  | Sharpedo           |  0.02689% | 63     |  0.181% | 54     |  0.199% | 
 | 238  | Articuno           |  0.02666% | 115    |  0.330% | 92     |  0.340% | 
 | 239  | Escavalier         |  0.02604% | 90     |  0.258% | 70     |  0.259% | 
 | 240  | Eelektross         |  0.02561% | 226    |  0.648% | 178    |  0.657% | 
 | 241  | Medicham           |  0.02474% | 89     |  0.255% | 66     |  0.244% | 
 | 242  | Aggron             |  0.02468% | 226    |  0.648% | 181    |  0.668% | 
 | 243  | Minun              |  0.02374% | 10     |  0.029% | 8      |  0.030% | 
 | 244  | Vulpix             |  0.02348% | 11     |  0.032% | 11     |  0.041% | 
 | 245  | Pikachu            |  0.02297% | 162    |  0.464% | 119    |  0.439% | 
 | 246  | Armaldo            |  0.02253% | 204    |  0.585% | 138    |  0.510% | 
 | 247  | Barbaracle         |  0.02203% | 124    |  0.355% | 102    |  0.377% | 
 | 248  | Glalie-Mega        |  0.02025% | 122    |  0.350% | 86     |  0.318% | 
 | 249  | Ninjask            |  0.01850% | 78     |  0.224% | 66     |  0.244% | 
 | 250  | Moltres            |  0.01694% | 82     |  0.235% | 60     |  0.222% | 
 | 251  | Gothitelle         |  0.01694% | 14     |  0.040% | 10     |  0.037% | 
 | 252  | Zebstrika          |  0.01677% | 46     |  0.132% | 38     |  0.140% | 
 | 253  | Clawitzer          |  0.01572% | 112    |  0.321% | 97     |  0.358% | 
 | 254  | Hitmonchan         |  0.01528% | 89     |  0.255% | 71     |  0.262% | 
 | 255  | Emolga             |  0.01525% | 82     |  0.235% | 79     |  0.292% | 
 | 256  | Cottonee           |  0.01472% | 15     |  0.043% | 12     |  0.044% | 
 | 257  | Seviper            |  0.01432% | 38     |  0.109% | 29     |  0.107% | 
 | 258  | Rotom-Mow          |  0.01431% | 81     |  0.232% | 62     |  0.229% | 
 | 259  | Sandslash          |  0.01423% | 45     |  0.129% | 37     |  0.137% | 
 | 260  | Abomasnow          |  0.01420% | 74     |  0.212% | 63     |  0.233% | 
 | 261  | Eelektrik          |  0.01408% | 8      |  0.023% | 8      |  0.030% | 
 | 262  | Registeel          |  0.01361% | 52     |  0.149% | 37     |  0.137% | 
 | 263  | Camerupt-Mega      |  0.01335% | 75     |  0.215% | 65     |  0.240% | 
 | 264  | Virizion           |  0.01320% | 33     |  0.095% | 26     |  0.096% | 
 | 265  | Ariados            |  0.01263% | 111    |  0.318% | 108    |  0.399% | 
 | 266  | Shaymin            |  0.01253% | 53     |  0.152% | 40     |  0.148% | 
 | 267  | Liepard            |  0.01247% | 43     |  0.123% | 36     |  0.133% | 
 | 268  | Sawk               |  0.01236% | 13     |  0.037% | 9      |  0.033% | 
 | 269  | Pineco             |  0.01219% | 25     |  0.072% | 19     |  0.070% | 
 | 270  | Rampardos          |  0.01043% | 49     |  0.140% | 33     |  0.122% | 
 | 271  | Aron               |  0.01033% | 67     |  0.192% | 64     |  0.236% | 
 | 272  | Charizard          |  0.01030% | 163    |  0.467% | 130    |  0.480% | 
 | 273  | Vivillon           |  0.01007% | 94     |  0.269% | 69     |  0.255% | 
 | 274  | Magnemite          |  0.00997% | 15     |  0.043% | 8      |  0.030% | 
 | 275  | Volbeat            |  0.00988% | 7      |  0.020% | 6      |  0.022% | 
 | 276  | Swadloon           |  0.00988% | 7      |  0.020% | 6      |  0.022% | 
 | 277  | Regirock           |  0.00987% | 70     |  0.201% | 52     |  0.192% | 
 | 278  | Altaria            |  0.00980% | 59     |  0.169% | 46     |  0.170% | 
 | 279  | Gorebyss           |  0.00962% | 49     |  0.140% | 35     |  0.129% | 
 | 280  | Shelmet            |  0.00936% | 1      |  0.003% | 1      |  0.004% | 
 | 281  | Bronzor            |  0.00901% | 4      |  0.011% | 3      |  0.011% | 
 | 282  | Exeggutor          |  0.00870% | 79     |  0.226% | 45     |  0.166% | 
 | 283  | Heliolisk          |  0.00869% | 143    |  0.410% | 109    |  0.403% | 
 | 284  | Pidgeot            |  0.00855% | 39     |  0.112% | 28     |  0.103% | 
 | 285  | Claydol            |  0.00824% | 139    |  0.398% | 107    |  0.395% | 
 | 286  | Dedenne            |  0.00823% | 68     |  0.195% | 47     |  0.174% | 
 | 287  | Mantine            |  0.00788% | 29     |  0.083% | 20     |  0.074% | 
 | 288  | Gourgeist-Super    |  0.00775% | 19     |  0.054% | 16     |  0.059% | 
 | 289  | Magmortar          |  0.00773% | 153    |  0.438% | 115    |  0.425% | 
 | 290  | Shiftry            |  0.00725% | 45     |  0.129% | 32     |  0.118% | 
 | 291  | Glaceon            |  0.00695% | 45     |  0.129% | 25     |  0.092% | 
 | 292  | Gallade            |  0.00661% | 101    |  0.289% | 67     |  0.247% | 
 | 293  | Drifblim           |  0.00656% | 59     |  0.169% | 46     |  0.170% | 
 | 294  | Absol              |  0.00633% | 103    |  0.295% | 75     |  0.277% | 
 | 295  | Audino-Mega        |  0.00618% | 33     |  0.095% | 24     |  0.089% | 
 | 296  | Marowak            |  0.00598% | 22     |  0.063% | 17     |  0.063% | 
 | 297  | Raticate           |  0.00596% | 30     |  0.086% | 20     |  0.074% | 
 | 298  | Jigglypuff         |  0.00571% | 2      |  0.006% | 2      |  0.007% | 
 | 299  | Shedinja           |  0.00569% | 102    |  0.292% | 63     |  0.233% | 
 | 300  | Koffing            |  0.00569% | 36     |  0.103% | 30     |  0.111% | 
 | 301  | Vileplume          |  0.00553% | 34     |  0.097% | 26     |  0.096% | 
 | 302  | Aurorus            |  0.00550% | 107    |  0.307% | 81     |  0.299% | 
 | 303  | Zoroark            |  0.00532% | 309    |  0.886% | 151    |  0.558% | 
 | 304  | Crustle            |  0.00526% | 71     |  0.203% | 47     |  0.174% | 
 | 305  | Torterra           |  0.00486% | 265    |  0.759% | 220    |  0.812% | 
 | 306  | Pyroar             |  0.00466% | 48     |  0.138% | 40     |  0.148% | 
 | 307  | Hariyama           |  0.00451% | 40     |  0.115% | 35     |  0.129% | 
 | 308  | Masquerain         |  0.00450% | 19     |  0.054% | 13     |  0.048% | 
 | 309  | Maractus           |  0.00437% | 5      |  0.014% | 3      |  0.011% | 
 | 310  | Carnivine          |  0.00437% | 19     |  0.054% | 17     |  0.063% | 
 | 311  | Floatzel           |  0.00431% | 43     |  0.123% | 28     |  0.103% | 
 | 312  | Vigoroth           |  0.00429% | 24     |  0.069% | 22     |  0.081% | 
 | 313  | Raichu             |  0.00403% | 120    |  0.344% | 95     |  0.351% | 
 | 314  | Solosis            |  0.00390% | 7      |  0.020% | 5      |  0.018% | 
 | 315  | Kangaskhan         |  0.00362% | 33     |  0.095% | 21     |  0.078% | 
 | 316  | Garbodor           |  0.00354% | 17     |  0.049% | 16     |  0.059% | 
 | 317  | Starly             |  0.00347% | 15     |  0.043% | 11     |  0.041% | 
 | 318  | Natu               |  0.00345% | 3      |  0.009% | 2      |  0.007% | 
 | 319  | Weezing            |  0.00335% | 144    |  0.413% | 122    |  0.451% | 
 | 320  | Gogoat             |  0.00333% | 51     |  0.146% | 39     |  0.144% | 
 | 321  | Mesprit            |  0.00326% | 15     |  0.043% | 15     |  0.055% | 
 | 322  | Ampharos           |  0.00321% | 102    |  0.292% | 79     |  0.292% | 
