 Total battles: 4786
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 58   | Beedrill           |  0.54449% | 89     |  0.930% | 66     |  0.833% | 
 | 59   | Electabuzz         |  0.53646% | 81     |  0.846% | 64     |  0.808% | 
 | 60   | Mr. Mime           |  0.47250% | 62     |  0.648% | 50     |  0.631% | 
 | 61   | Bulbasaur          |  0.46032% | 86     |  0.898% | 73     |  0.922% | 
 | 62   | Magmar             |  0.42396% | 71     |  0.742% | 54     |  0.682% | 
 | 63   | Golduck            |  0.41607% | 61     |  0.637% | 52     |  0.656% | 
 | 64   | Porygon            |  0.41087% | 33     |  0.345% | 21     |  0.265% | 
 | 65   | Raticate           |  0.40483% | 47     |  0.491% | 37     |  0.467% | 
 | 66   | Squirtle           |  0.39874% | 73     |  0.763% | 56     |  0.707% | 
 | 67   | Arbok              |  0.37404% | 62     |  0.648% | 59     |  0.745% | 
 | 68   | Ditto              |  0.36934% | 60     |  0.627% | 51     |  0.644% | 
 | 69   | Haunter            |  0.31171% | 41     |  0.428% | 33     |  0.417% | 
 | 70   | Hitmonchan         |  0.29047% | 42     |  0.439% | 34     |  0.429% | 
 | 71   | Golbat             |  0.28923% | 45     |  0.470% | 36     |  0.454% | 
 | 72   | Onix               |  0.28651% | 45     |  0.470% | 32     |  0.404% | 
 | 73   | Rapidash           |  0.28481% | 37     |  0.387% | 30     |  0.379% | 
 | 74   | Kadabra            |  0.27172% | 36     |  0.376% | 33     |  0.417% | 
 | 75   | Nidoqueen          |  0.26328% | 41     |  0.428% | 34     |  0.429% | 
 | 76   | Dewgong            |  0.26042% | 35     |  0.366% | 27     |  0.341% | 
 | 77   | Weezing            |  0.25812% | 41     |  0.428% | 34     |  0.429% | 
 | 78   | Wigglytuff         |  0.22914% | 34     |  0.355% | 31     |  0.391% | 
 | 79   | Seadra             |  0.22335% | 29     |  0.303% | 22     |  0.278% | 
 | 80   | Dragonair          |  0.19626% | 26     |  0.272% | 25     |  0.316% | 
 | 81   | Lickitung          |  0.17955% | 20     |  0.209% | 18     |  0.227% | 
 | 82   | Charmeleon         |  0.13760% | 16     |  0.167% | 14     |  0.177% | 
 | 83   | Fearow             |  0.13647% | 17     |  0.178% | 16     |  0.202% | 
 | 84   | Tangela            |  0.13319% | 19     |  0.198% | 16     |  0.202% | 
 | 85   | Farfetch'd         |  0.12909% | 20     |  0.209% | 16     |  0.202% | 
 | 86   | Poliwhirl          |  0.11659% | 20     |  0.209% | 14     |  0.177% | 
 | 87   | Ivysaur            |  0.09207% | 12     |  0.125% | 9      |  0.114% | 
 | 88   | Eevee              |  0.08666% | 12     |  0.125% | 11     |  0.139% | 
 | 89   | Charmander         |  0.07937% | 13     |  0.136% | 11     |  0.139% | 
 | 90   | Abra               |  0.07574% | 11     |  0.115% | 10     |  0.126% | 
 | 91   | Machoke            |  0.06936% | 14     |  0.146% | 12     |  0.151% | 
 | 92   | Pidgeotto          |  0.06748% | 13     |  0.136% | 11     |  0.139% | 
 | 93   | Poliwag            |  0.06676% | 12     |  0.125% | 12     |  0.151% | 
 | 94   | Rhyhorn            |  0.06230% | 10     |  0.104% | 8      |  0.101% | 
 | 95   | Staryu             |  0.05171% | 8      |  0.084% | 7      |  0.088% | 
 | 96   | Graveler           |  0.05063% | 8      |  0.084% | 6      |  0.076% | 
 | 97   | Pidgey             |  0.04447% | 7      |  0.073% | 5      |  0.063% | 
 | 98   | Geodude            |  0.04159% | 7      |  0.073% | 7      |  0.088% | 
 | 99   | Magikarp           |  0.04027% | 7      |  0.073% | 6      |  0.076% | 
 | 100  | Rattata            |  0.03934% | 6      |  0.063% | 6      |  0.076% | 
 | 101  | Clefairy           |  0.03601% | 6      |  0.063% | 5      |  0.063% | 
 | 102  | Weedle             |  0.03542% | 5      |  0.052% | 5      |  0.063% | 
 | 103  | Zubat              |  0.03526% | 4      |  0.042% | 4      |  0.050% | 
 | 104  | Wartortle          |  0.03278% | 5      |  0.052% | 1      |  0.013% | 
 | 105  | Voltorb            |  0.03160% | 6      |  0.063% | 6      |  0.076% | 
 | 106  | Nidorino           |  0.03074% | 4      |  0.042% | 4      |  0.050% | 
 | 107  | Gastly             |  0.02755% | 6      |  0.063% | 6      |  0.076% | 
 | 108  | Vulpix             |  0.02454% | 5      |  0.052% | 4      |  0.050% | 
 | 109  | Dratini            |  0.02419% | 3      |  0.031% | 3      |  0.038% | 
 | 110  | Shellder           |  0.02055% | 4      |  0.042% | 4      |  0.050% | 
 | 111  | Oddish             |  0.02033% | 3      |  0.031% | 3      |  0.038% | 
 | 112  | Caterpie           |  0.01967% | 3      |  0.031% | 3      |  0.038% | 
 | 113  | Seaking            |  0.01967% | 3      |  0.031% | 2      |  0.025% | 
 | 114  | Slowpoke           |  0.01904% | 3      |  0.031% | 3      |  0.038% | 
 | 115  | Drowzee            |  0.01851% | 3      |  0.031% | 3      |  0.038% | 
 | 116  | Gloom              |  0.01803% | 7      |  0.073% | 7      |  0.088% | 
 | 117  | Nidorina           |  0.01520% | 4      |  0.042% | 2      |  0.025% | 
 | 118  | Ponyta             |  0.01494% | 1      |  0.010% | 1      |  0.013% | 
 | 119  | Tentacool          |  0.01311% | 2      |  0.021% | 2      |  0.025% | 
 | 120  | Doduo              |  0.01311% | 2      |  0.021% | 2      |  0.025% | 
 | 121  | Cubone             |  0.01311% | 2      |  0.021% | 2      |  0.025% | 
 | 122  | Koffing            |  0.01231% | 2      |  0.021% | 2      |  0.025% | 
 | 123  | Psyduck            |  0.01200% | 2      |  0.021% | 2      |  0.025% | 
 | 124  | Exeggcute          |  0.01195% | 2      |  0.021% | 2      |  0.025% | 
 | 125  | Diglett            |  0.01107% | 1      |  0.010% | 1      |  0.013% | 
 | 126  | Seel               |  0.01105% | 3      |  0.031% | 3      |  0.038% | 
 | 127  | Magnemite          |  0.00786% | 2      |  0.021% | 2      |  0.025% | 
 | 128  | Metapod            |  0.00749% | 2      |  0.021% | 2      |  0.025% | 
 | 129  | Kakuna             |  0.00749% | 2      |  0.021% | 2      |  0.025% | 
 | 130  | Weepinbell         |  0.00662% | 2      |  0.021% | 2      |  0.025% | 
 | 131  | Kabuto             |  0.00656% | 1      |  0.010% | 1      |  0.013% | 
 | 132  | Growlithe          |  0.00656% | 1      |  0.010% | 1      |  0.013% | 
 | 133  | Meowth             |  0.00656% | 1      |  0.010% | 1      |  0.013% | 
 | 134  | Sandshrew          |  0.00656% | 1      |  0.010% | 1      |  0.013% | 
 | 135  | NidoranF           |  0.00656% | 1      |  0.010% | 0      |  0.000% | 
 | 136  | Venonat            |  0.00656% | 1      |  0.010% | 1      |  0.013% | 
 | 137  | NidoranM           |  0.00313% | 2      |  0.021% | 2      |  0.025% | 
 | 138  | Jigglypuff         |  0.00192% | 5      |  0.052% | 4      |  0.050% | 
 | 139  | Ekans              |  0.00048% | 1      |  0.010% | 1      |  0.013% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
