 Total battles: 165471
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Pelipper           |  5.59584% | 18519  |  5.596% | 16860  |  6.840% | 
 | 28   | Tapu Fini          |  5.51214% | 18242  |  5.512% | 14616  |  5.930% | 
 | 29   | Swampert-Mega      |  5.49250% | 18177  |  5.493% | 14593  |  5.920% | 
 | 30   | Celesteela         |  5.48737% | 18160  |  5.487% | 14228  |  5.772% | 
 | 31   | Tyranitar          |  5.48737% | 18160  |  5.487% | 13930  |  5.651% | 
 | 32   | Skarmory           |  5.40608% | 17891  |  5.406% | 14518  |  5.890% | 
 | 33   | Magnezone          |  5.37526% | 17789  |  5.375% | 13441  |  5.453% | 
 | 34   | Scizor-Mega        |  5.34444% | 17687  |  5.344% | 13500  |  5.477% | 
 | 35   | Lopunny-Mega       |  5.33507% | 17656  |  5.335% | 13637  |  5.532% | 
 | 36   | Victini            |  5.32268% | 17615  |  5.323% | 13221  |  5.364% | 
 | 37   | Medicham-Mega      |  5.03170% | 16652  |  5.032% | 12739  |  5.168% | 
 | 38   | Mawile-Mega        |  4.96885% | 16444  |  4.969% | 12032  |  4.881% | 
 | 39   | Kommo-o            |  4.80537% | 15903  |  4.805% | 11043  |  4.480% | 
 | 40   | Mimikyu            |  4.71533% | 15605  |  4.715% | 10791  |  4.378% | 
 | 41   | Tapu Bulu          |  4.34578% | 14382  |  4.346% | 10728  |  4.352% | 
 | 42   | Gengar             |  4.30559% | 14249  |  4.306% | 9976   |  4.047% | 
 | 43   | Kyurem-Black       |  4.30529% | 14248  |  4.305% | 9776   |  3.966% | 
 | 44   | Blacephalon        |  3.71425% | 12292  |  3.714% | 8372   |  3.396% | 
 | 45   | Tangrowth          |  3.64898% | 12076  |  3.649% | 9001   |  3.652% | 
 | 46   | Sableye-Mega       |  3.50635% | 11604  |  3.506% | 9923   |  4.026% | 
 | 47   | Venusaur-Mega      |  3.47191% | 11490  |  3.472% | 8787   |  3.565% | 
 | 48   | Infernape          |  3.24014% | 10723  |  3.240% | 7971   |  3.234% | 
 | 49   | Jirachi            |  3.05764% | 10119  |  3.058% | 7442   |  3.019% | 
 | 50   | Weavile            |  3.04071% | 10063  |  3.041% | 7121   |  2.889% | 
 | 51   | Bisharp            |  3.02893% | 10024  |  3.029% | 6840   |  2.775% | 
 | 52   | Diancie-Mega       |  2.88449% | 9546   |  2.884% | 7413   |  3.007% | 
 | 53   | Breloom            |  2.87331% | 9509   |  2.873% | 7131   |  2.893% | 
 | 54   | Beedrill-Mega      |  2.79958% | 9265   |  2.800% | 6724   |  2.728% | 
 | 55   | Conkeldurr         |  2.79535% | 9251   |  2.795% | 6765   |  2.744% | 
 | 56   | Gyarados-Mega      |  2.78720% | 9224   |  2.787% | 6778   |  2.750% | 
 | 57   | Gyarados           |  2.78025% | 9201   |  2.780% | 6768   |  2.746% | 
 | 58   | Togekiss           |  2.70349% | 8947   |  2.703% | 6545   |  2.655% | 
 | 59   | Tyranitar-Mega     |  2.65968% | 8802   |  2.660% | 6449   |  2.616% | 
 | 60   | Cloyster           |  2.63974% | 8736   |  2.640% | 6364   |  2.582% | 
 | 61   | Pinsir-Mega        |  2.58988% | 8571   |  2.590% | 5915   |  2.400% | 
 | 62   | Zeraora            |  2.54153% | 8411   |  2.542% | 6222   |  2.524% | 
 | 63   | Keldeo             |  2.41885% | 8005   |  2.419% | 6001   |  2.435% | 
 | 64   | Scizor             |  2.39649% | 7931   |  2.396% | 5731   |  2.325% | 
 | 65   | Salamence          |  2.37292% | 7853   |  2.373% | 5431   |  2.203% | 
 | 66   | Shuckle            |  2.33576% | 7730   |  2.336% | 6869   |  2.787% | 
 | 67   | Snorlax            |  2.25236% | 7454   |  2.252% | 5380   |  2.183% | 
 | 68   | Espeon             |  2.24329% | 7424   |  2.243% | 5272   |  2.139% | 
 | 69   | Kingdra            |  2.22879% | 7376   |  2.229% | 5154   |  2.091% | 
 | 70   | Lucario            |  2.19283% | 7257   |  2.193% | 5055   |  2.051% | 
 | 71   | Chandelure         |  2.18981% | 7247   |  2.190% | 5188   |  2.105% | 
 | 72   | Metagross          |  2.16020% | 7149   |  2.160% | 5302   |  2.151% | 
 | 73   | Staraptor          |  2.15929% | 7146   |  2.159% | 5193   |  2.107% | 
 | 74   | Ditto              |  2.11940% | 7014   |  2.119% | 4808   |  1.951% | 
 | 75   | Mew                |  2.11940% | 7014   |  2.119% | 5306   |  2.153% | 
 | 76   | Gallade-Mega       |  2.00367% | 6631   |  2.004% | 4654   |  1.888% | 
 | 77   | Garchomp-Mega      |  1.98162% | 6558   |  1.982% | 4756   |  1.929% | 
 | 78   | Hydreigon          |  1.97104% | 6523   |  1.971% | 4668   |  1.894% | 
 | 79   | Marowak-Alola      |  1.89489% | 6271   |  1.895% | 4677   |  1.897% | 
 | 80   | Ninetales-Alola    |  1.89308% | 6265   |  1.893% | 4955   |  2.010% | 
 | 81   | Venusaur           |  1.86589% | 6175   |  1.866% | 4397   |  1.784% | 
 | 82   | Arcanine           |  1.83446% | 6071   |  1.834% | 4539   |  1.841% | 
 | 83   | Crawdaunt          |  1.76708% | 5848   |  1.767% | 4205   |  1.706% | 
 | 84   | Xurkitree          |  1.75348% | 5803   |  1.753% | 4224   |  1.714% | 
 | 85   | Gardevoir-Mega     |  1.74985% | 5791   |  1.750% | 3957   |  1.605% | 
 | 86   | Alakazam           |  1.73867% | 5754   |  1.739% | 3778   |  1.533% | 
 | 87   | Gastrodon          |  1.73626% | 5746   |  1.736% | 4377   |  1.776% | 
 | 88   | Mamoswine          |  1.69093% | 5596   |  1.691% | 4359   |  1.768% | 
 | 89   | Umbreon            |  1.68549% | 5578   |  1.685% | 3887   |  1.577% | 
 | 90   | Galvantula         |  1.66283% | 5503   |  1.663% | 4836   |  1.962% | 
 | 91   | Manectric-Mega     |  1.63533% | 5412   |  1.635% | 4264   |  1.730% | 
 | 92   | Goodra             |  1.63291% | 5404   |  1.633% | 3935   |  1.596% | 
 | 93   | Sceptile-Mega      |  1.62385% | 5374   |  1.624% | 3840   |  1.558% | 
 | 94   | Milotic            |  1.58396% | 5242   |  1.584% | 3797   |  1.540% | 
 | 95   | Hoopa-Unbound      |  1.57248% | 5204   |  1.572% | 3622   |  1.469% | 
 | 96   | Amoonguss          |  1.55042% | 5131   |  1.550% | 3818   |  1.549% | 
 | 97   | Cresselia          |  1.54952% | 5128   |  1.550% | 3717   |  1.508% | 
 | 98   | Latios             |  1.54921% | 5127   |  1.549% | 3484   |  1.413% | 
 | 99   | Torkoal            |  1.52957% | 5062   |  1.530% | 4539   |  1.841% | 
 | 100  | Latias-Mega        |  1.52836% | 5058   |  1.528% | 3721   |  1.510% | 
 | 101  | Thundurus-Therian  |  1.51326% | 5008   |  1.513% | 3808   |  1.545% | 
 | 102  | Blissey            |  1.49513% | 4948   |  1.495% | 3542   |  1.437% | 
 | 103  | Manaphy            |  1.48969% | 4930   |  1.490% | 3495   |  1.418% | 
 | 104  | Darmanitan         |  1.48818% | 4925   |  1.488% | 3560   |  1.444% | 
 | 105  | Muk-Alola          |  1.48455% | 4913   |  1.485% | 3685   |  1.495% | 
 | 106  | Talonflame         |  1.45736% | 4823   |  1.457% | 3506   |  1.422% | 
 | 107  | Porygon-Z          |  1.43590% | 4752   |  1.436% | 3337   |  1.354% | 
 | 108  | Jolteon            |  1.43167% | 4738   |  1.432% | 3546   |  1.439% | 
 | 109  | Heracross-Mega     |  1.40991% | 4666   |  1.410% | 3332   |  1.352% | 
 | 110  | Salazzle           |  1.37094% | 4537   |  1.371% | 3350   |  1.359% | 
 | 111  | Volcanion          |  1.34646% | 4456   |  1.346% | 3372   |  1.368% | 
 | 112  | Gardevoir          |  1.32652% | 4390   |  1.327% | 2988   |  1.212% | 
 | 113  | Nidoking           |  1.31745% | 4360   |  1.317% | 3217   |  1.305% | 
 | 114  | Incineroar         |  1.31080% | 4338   |  1.311% | 3268   |  1.326% | 
 | 115  | Hippowdon          |  1.28603% | 4256   |  1.286% | 3630   |  1.473% | 
 | 116  | Araquanid          |  1.25369% | 4149   |  1.254% | 3539   |  1.436% | 
 | 117  | Scolipede          |  1.25309% | 4147   |  1.253% | 3060   |  1.241% | 
 | 118  | Sylveon            |  1.24221% | 4111   |  1.242% | 2725   |  1.106% | 
 | 119  | Crobat             |  1.23526% | 4088   |  1.235% | 2949   |  1.196% | 
 | 120  | Tentacruel         |  1.21411% | 4018   |  1.214% | 3111   |  1.262% | 
 | 121  | Krookodile         |  1.20384% | 3984   |  1.204% | 2905   |  1.179% | 
 | 122  | Klefki             |  1.20233% | 3979   |  1.202% | 3304   |  1.340% | 
 | 123  | Starmie            |  1.18420% | 3919   |  1.184% | 2775   |  1.126% | 
 | 124  | Quagsire           |  1.13011% | 3740   |  1.130% | 2689   |  1.091% | 
 | 125  | Rotom-Heat         |  1.12920% | 3737   |  1.129% | 3026   |  1.228% | 
 | 126  | Reuniclus          |  1.09143% | 3612   |  1.091% | 2544   |  1.032% | 
 | 127  | Forretress         |  1.09113% | 3611   |  1.091% | 3139   |  1.273% | 
 | 128  | Electivire         |  1.08478% | 3590   |  1.085% | 2593   |  1.052% | 
 | 129  | Empoleon           |  1.07390% | 3554   |  1.074% | 2669   |  1.083% | 
 | 130  | Buzzwole           |  1.07300% | 3551   |  1.073% | 2474   |  1.004% | 
 | 131  | Porygon2           |  1.03674% | 3431   |  1.037% | 2616   |  1.061% | 
 | 132  | Altaria-Mega       |  1.03613% | 3429   |  1.036% | 2363   |  0.959% | 
 | 133  | Ribombee           |  1.03492% | 3425   |  1.035% | 3022   |  1.226% | 
 | 134  | Whimsicott         |  1.02102% | 3379   |  1.021% | 2531   |  1.027% | 
 | 135  | Aerodactyl-Mega    |  1.01831% | 3370   |  1.018% | 2469   |  1.002% | 
 | 136  | Pikachu            |  1.00984% | 3342   |  1.010% | 2573   |  1.044% | 
 | 137  | Azelf              |  0.99323% | 3287   |  0.993% | 3023   |  1.226% | 
 | 138  | Vaporeon           |  0.98507% | 3260   |  0.985% | 2357   |  0.956% | 
 | 139  | Haxorus            |  0.97540% | 3228   |  0.975% | 2052   |  0.832% | 
 | 140  | Typhlosion         |  0.97268% | 3219   |  0.973% | 2305   |  0.935% | 
 | 141  | Flygon             |  0.94367% | 3123   |  0.944% | 2312   |  0.938% | 
 | 142  | Swampert           |  0.94095% | 3114   |  0.941% | 2435   |  0.988% | 
 | 143  | Primarina          |  0.93430% | 3092   |  0.934% | 2264   |  0.918% | 
 | 144  | Nihilego           |  0.91799% | 3038   |  0.918% | 2177   |  0.883% | 
 | 145  | Uxie               |  0.91496% | 3028   |  0.915% | 2746   |  1.114% | 
 | 146  | Zoroark            |  0.91224% | 3019   |  0.912% | 1265   |  0.513% | 
 | 147  | Linoone            |  0.89895% | 2975   |  0.899% | 2069   |  0.839% | 
 | 148  | Latios-Mega        |  0.86752% | 2871   |  0.868% | 2093   |  0.849% | 
 | 149  | Roserade           |  0.86360% | 2858   |  0.864% | 2074   |  0.841% | 
 | 150  | Feraligatr         |  0.86239% | 2854   |  0.862% | 2039   |  0.827% | 
 | 151  | Latias             |  0.86057% | 2848   |  0.861% | 1970   |  0.799% | 
 | 152  | Blastoise-Mega     |  0.84667% | 2802   |  0.847% | 2051   |  0.832% | 
 | 153  | Malamar            |  0.81616% | 2701   |  0.816% | 1891   |  0.767% | 
 | 154  | Absol-Mega         |  0.80951% | 2679   |  0.810% | 2004   |  0.813% | 
 | 155  | Sceptile           |  0.80769% | 2673   |  0.808% | 1805   |  0.732% | 
 | 156  | Machamp            |  0.78564% | 2600   |  0.786% | 1980   |  0.803% | 
 | 157  | Slowbro            |  0.77506% | 2565   |  0.775% | 1905   |  0.773% | 
 | 158  | Lycanroc-Dusk      |  0.77174% | 2554   |  0.772% | 1859   |  0.754% | 
 | 159  | Politoed           |  0.76509% | 2532   |  0.765% | 2160   |  0.876% | 
 | 160  | Slurpuff           |  0.76328% | 2526   |  0.763% | 1736   |  0.704% | 
 | 161  | Stakataka          |  0.76176% | 2521   |  0.762% | 1911   |  0.775% | 
 | 162  | Smeargle           |  0.75179% | 2488   |  0.752% | 2112   |  0.857% | 
 | 163  | Ludicolo           |  0.74907% | 2479   |  0.749% | 1815   |  0.736% | 
 | 164  | Decidueye          |  0.74092% | 2452   |  0.741% | 1710   |  0.694% | 
 | 165  | Ninetales          |  0.73668% | 2438   |  0.737% | 1819   |  0.738% | 
 | 166  | Thundurus          |  0.73487% | 2432   |  0.735% | 1802   |  0.731% | 
 | 167  | Bronzong           |  0.72974% | 2415   |  0.730% | 2124   |  0.862% | 
 | 168  | Lapras             |  0.70617% | 2337   |  0.706% | 1705   |  0.692% | 
 | 169  | Cofagrigus         |  0.69740% | 2308   |  0.697% | 1739   |  0.705% | 
 | 170  | Aggron-Mega        |  0.69468% | 2299   |  0.695% | 1711   |  0.694% | 
 | 171  | Aerodactyl         |  0.68894% | 2280   |  0.689% | 1993   |  0.809% | 
 | 172  | Mandibuzz          |  0.68713% | 2274   |  0.687% | 1726   |  0.700% | 
 | 173  | Noivern            |  0.67806% | 2244   |  0.678% | 1666   |  0.676% | 
 | 174  | Raichu-Alola       |  0.67323% | 2228   |  0.673% | 1494   |  0.606% | 
 | 175  | Sharpedo-Mega      |  0.64573% | 2137   |  0.646% | 1543   |  0.626% | 
 | 176  | Dusclops           |  0.63425% | 2099   |  0.634% | 1626   |  0.660% | 
 | 177  | Suicune            |  0.63304% | 2095   |  0.633% | 1501   |  0.609% | 
 | 178  | Pyukumuku          |  0.62428% | 2066   |  0.624% | 1384   |  0.561% | 
 | 179  | Drapion            |  0.60373% | 1998   |  0.604% | 1434   |  0.582% | 
 | 180  | Froslass           |  0.59980% | 1985   |  0.600% | 1642   |  0.666% | 
 | 181  | Ambipom            |  0.59406% | 1966   |  0.594% | 1539   |  0.624% | 
 | 182  | Pidgeot-Mega       |  0.58560% | 1938   |  0.586% | 1427   |  0.579% | 
 | 183  | Blastoise          |  0.58318% | 1930   |  0.583% | 1525   |  0.619% | 
 | 184  | Toxicroak          |  0.57623% | 1907   |  0.576% | 1379   |  0.559% | 
 | 185  | Mismagius          |  0.57472% | 1902   |  0.575% | 1317   |  0.534% | 
 | 186  | Shedinja           |  0.57200% | 1893   |  0.572% | 1269   |  0.515% | 
 | 187  | Charizard          |  0.57019% | 1887   |  0.570% | 1356   |  0.550% | 
 | 188  | Donphan            |  0.56687% | 1876   |  0.567% | 1509   |  0.612% | 
 | 189  | Heracross          |  0.56415% | 1867   |  0.564% | 1319   |  0.535% | 
 | 190  | Tyrantrum          |  0.56294% | 1863   |  0.563% | 1257   |  0.510% | 
 | 191  | Mantine            |  0.55508% | 1837   |  0.555% | 1372   |  0.557% | 
 | 192  | Rhyperior          |  0.55478% | 1836   |  0.555% | 1422   |  0.577% | 
 | 193  | Golisopod          |  0.55357% | 1832   |  0.554% | 1415   |  0.574% | 
 | 194  | Swellow            |  0.53453% | 1769   |  0.535% | 1238   |  0.502% | 
 | 195  | Seismitoad         |  0.52970% | 1753   |  0.530% | 1479   |  0.600% | 
 | 196  | Eelektross         |  0.52758% | 1746   |  0.528% | 1405   |  0.570% | 
 | 197  | Alomomola          |  0.50825% | 1682   |  0.508% | 1264   |  0.513% | 
 | 198  | Yanmega            |  0.50492% | 1671   |  0.505% | 1242   |  0.504% | 
 | 199  | Honchkrow          |  0.50462% | 1670   |  0.505% | 1141   |  0.463% | 
 | 200  | Diggersby          |  0.50281% | 1664   |  0.503% | 1206   |  0.489% | 
 | 201  | Slowbro-Mega       |  0.50130% | 1659   |  0.501% | 1250   |  0.507% | 
 | 202  | Xatu               |  0.49858% | 1650   |  0.499% | 1294   |  0.525% | 
 | 203  | Sableye            |  0.49435% | 1636   |  0.494% | 1169   |  0.474% | 
 | 204  | Mienshao           |  0.48558% | 1607   |  0.486% | 1167   |  0.473% | 
 | 205  | Houndoom-Mega      |  0.47350% | 1567   |  0.473% | 1138   |  0.462% | 
 | 206  | Sigilyph           |  0.46020% | 1523   |  0.460% | 1069   |  0.434% | 
 | 207  | Aggron             |  0.45809% | 1516   |  0.458% | 1099   |  0.446% | 
 | 208  | Scrafty            |  0.45688% | 1512   |  0.457% | 1062   |  0.431% | 
 | 209  | Ampharos-Mega      |  0.45355% | 1501   |  0.454% | 1100   |  0.446% | 
 | 210  | Florges            |  0.44691% | 1479   |  0.447% | 1005   |  0.408% | 
 | 211  | Hitmonlee          |  0.44207% | 1463   |  0.442% | 968    |  0.393% | 
 | 212  | Banette-Mega       |  0.43754% | 1448   |  0.438% | 1083   |  0.439% | 
 | 213  | Luxray             |  0.43270% | 1432   |  0.433% | 1053   |  0.427% | 
 | 214  | Kabutops           |  0.43059% | 1425   |  0.431% | 978    |  0.397% | 
 | 215  | Torterra           |  0.42122% | 1394   |  0.421% | 1018   |  0.413% | 
 | 216  | Vikavolt           |  0.41760% | 1382   |  0.418% | 1059   |  0.430% | 
 | 217  | Chesnaught         |  0.41729% | 1381   |  0.417% | 1056   |  0.428% | 
 | 218  | Heliolisk          |  0.40823% | 1351   |  0.408% | 941    |  0.382% | 
 | 219  | Comfey             |  0.39433% | 1305   |  0.394% | 925    |  0.375% | 
 | 220  | Accelgor           |  0.39191% | 1297   |  0.392% | 1027   |  0.417% | 
 | 221  | Dragalge           |  0.37529% | 1242   |  0.375% | 935    |  0.379% | 
 | 222  | Slaking            |  0.36472% | 1207   |  0.365% | 911    |  0.370% | 
 | 223  | Doublade           |  0.35203% | 1165   |  0.352% | 830    |  0.337% | 
 | 224  | Terrakion          |  0.35112% | 1162   |  0.351% | 854    |  0.346% | 
 | 225  | Steelix            |  0.34931% | 1156   |  0.349% | 926    |  0.376% | 
 | 226  | Raikou             |  0.34870% | 1154   |  0.349% | 844    |  0.342% | 
 | 227  | Claydol            |  0.34326% | 1136   |  0.343% | 928    |  0.376% | 
 | 228  | Dusknoir           |  0.34115% | 1129   |  0.341% | 846    |  0.343% | 
 | 229  | Camerupt-Mega      |  0.33722% | 1116   |  0.337% | 854    |  0.346% | 
 | 230  | Minior             |  0.33661% | 1114   |  0.337% | 800    |  0.325% | 
 | 231  | Kyurem             |  0.33571% | 1111   |  0.336% | 810    |  0.329% | 
 | 232  | Jellicent          |  0.33390% | 1105   |  0.334% | 823    |  0.334% | 
 | 233  | Persian-Alola      |  0.33148% | 1097   |  0.331% | 865    |  0.351% | 
 | 234  | Druddigon          |  0.32906% | 1089   |  0.329% | 891    |  0.361% | 
 | 235  | Venomoth           |  0.32664% | 1081   |  0.327% | 686    |  0.278% | 
 | 236  | Necrozma           |  0.32392% | 1072   |  0.324% | 708    |  0.287% | 
 | 237  | Spiritomb          |  0.32332% | 1070   |  0.323% | 846    |  0.343% | 
 | 238  | Cradily            |  0.32120% | 1063   |  0.321% | 807    |  0.327% | 
 | 239  | Omastar            |  0.32030% | 1060   |  0.320% | 764    |  0.310% | 
 | 240  | Sharpedo           |  0.31848% | 1054   |  0.318% | 716    |  0.290% | 
 | 241  | Golem              |  0.31637% | 1047   |  0.316% | 808    |  0.328% | 
 | 242  | Raichu             |  0.31577% | 1045   |  0.316% | 767    |  0.311% | 
 | 243  | Magmortar          |  0.31425% | 1040   |  0.314% | 709    |  0.288% | 
 | 244  | Rampardos          |  0.31123% | 1030   |  0.311% | 709    |  0.288% | 
 | 245  | Weezing            |  0.30972% | 1025   |  0.310% | 750    |  0.304% | 
 | 246  | Tsareena           |  0.30821% | 1020   |  0.308% | 703    |  0.285% | 
 | 247  | Delphox            |  0.30670% | 1015   |  0.307% | 722    |  0.293% | 
 | 248  | Golurk             |  0.30428% | 1007   |  0.304% | 801    |  0.325% | 
 | 249  | Steelix-Mega       |  0.29975% | 992    |  0.300% | 766    |  0.311% | 
 | 250  | Durant             |  0.29854% | 988    |  0.299% | 691    |  0.280% | 
 | 251  | Miltank            |  0.29854% | 988    |  0.299% | 680    |  0.276% | 
 | 252  | Entei              |  0.28766% | 952    |  0.288% | 659    |  0.267% | 
 | 253  | Trevenant          |  0.28736% | 951    |  0.287% | 712    |  0.289% | 
 | 254  | Hitmonchan         |  0.28434% | 941    |  0.284% | 737    |  0.299% | 
 | 255  | Cinccino           |  0.28313% | 937    |  0.283% | 607    |  0.246% | 
 | 256  | Floatzel           |  0.28011% | 927    |  0.280% | 689    |  0.280% | 
 | 257  | Lycanroc-Midnight  |  0.27799% | 920    |  0.278% | 719    |  0.292% | 
 | 258  | Abomasnow-Mega     |  0.27739% | 918    |  0.277% | 669    |  0.271% | 
 | 259  | Meloetta           |  0.27648% | 915    |  0.276% | 626    |  0.254% | 
 | 260  | Gigalith           |  0.27618% | 914    |  0.276% | 711    |  0.288% | 
 | 261  | Celebi             |  0.26651% | 882    |  0.267% | 635    |  0.258% | 
 | 262  | Poliwrath          |  0.26591% | 880    |  0.266% | 646    |  0.262% | 
 | 263  | Sandslash-Alola    |  0.26409% | 874    |  0.264% | 657    |  0.267% | 
 | 264  | Vileplume          |  0.26319% | 871    |  0.263% | 618    |  0.251% | 
 | 265  | Lanturn            |  0.26047% | 862    |  0.260% | 670    |  0.272% | 
 | 266  | Kecleon            |  0.25866% | 856    |  0.259% | 735    |  0.298% | 
 | 267  | Clawitzer          |  0.25835% | 855    |  0.258% | 645    |  0.262% | 
 | 268  | Gallade            |  0.25775% | 853    |  0.258% | 509    |  0.206% | 
 | 269  | Registeel          |  0.25624% | 848    |  0.256% | 646    |  0.262% | 
 | 270  | Slowking           |  0.25594% | 847    |  0.256% | 635    |  0.258% | 
 | 271  | Braviary           |  0.25533% | 845    |  0.255% | 627    |  0.254% | 
 | 272  | Exeggutor-Alola    |  0.25533% | 845    |  0.255% | 615    |  0.249% | 
 | 273  | Hitmontop          |  0.25503% | 844    |  0.255% | 615    |  0.249% | 
 | 274  | Kingler            |  0.25080% | 830    |  0.251% | 572    |  0.232% | 
 | 275  | Drifblim           |  0.24899% | 824    |  0.249% | 535    |  0.217% | 
 | 276  | Tauros             |  0.24204% | 801    |  0.242% | 577    |  0.234% | 
 | 277  | Rotom-Mow          |  0.24173% | 800    |  0.242% | 614    |  0.249% | 
 | 278  | Nidoqueen          |  0.23841% | 789    |  0.238% | 656    |  0.266% | 
 | 279  | Exeggutor          |  0.23811% | 788    |  0.238% | 549    |  0.223% | 
 | 280  | Leafeon            |  0.23478% | 777    |  0.235% | 502    |  0.204% | 
 | 281  | Golem-Alola        |  0.23448% | 776    |  0.234% | 578    |  0.234% | 
 | 282  | Meowstic           |  0.23418% | 775    |  0.234% | 618    |  0.251% | 
 | 283  | Ursaring           |  0.23327% | 772    |  0.233% | 548    |  0.222% | 
 | 284  | Victreebel         |  0.23267% | 770    |  0.233% | 505    |  0.205% | 
 | 285  | Aurorus            |  0.22783% | 754    |  0.228% | 539    |  0.219% | 
 | 286  | Audino             |  0.22783% | 754    |  0.228% | 554    |  0.225% | 
 | 287  | Emboar             |  0.22693% | 751    |  0.227% | 489    |  0.198% | 
 | 288  | Moltres            |  0.22391% | 741    |  0.224% | 583    |  0.237% | 
 | 289  | Bewear             |  0.22330% | 739    |  0.223% | 506    |  0.205% | 
 | 290  | Zangoose           |  0.22270% | 737    |  0.223% | 512    |  0.208% | 
 | 291  | Cobalion           |  0.22179% | 734    |  0.222% | 569    |  0.231% | 
 | 292  | Liepard            |  0.21907% | 725    |  0.219% | 593    |  0.241% | 
 | 293  | Avalugg            |  0.21665% | 717    |  0.217% | 528    |  0.214% | 
 | 294  | Vivillon           |  0.21424% | 709    |  0.214% | 498    |  0.202% | 
 | 295  | Regirock           |  0.21333% | 706    |  0.213% | 454    |  0.184% | 
 | 296  | Regice             |  0.21303% | 705    |  0.213% | 504    |  0.204% | 
 | 297  | Barbaracle         |  0.21242% | 703    |  0.212% | 486    |  0.197% | 
 | 298  | Tornadus           |  0.20940% | 693    |  0.209% | 515    |  0.209% | 
 | 299  | Wobbuffet          |  0.20850% | 690    |  0.208% | 429    |  0.174% | 
 | 300  | Scyther            |  0.20789% | 688    |  0.208% | 515    |  0.209% | 
 | 301  | Escavalier         |  0.20759% | 687    |  0.208% | 454    |  0.184% | 
 | 302  | Archeops           |  0.20608% | 682    |  0.206% | 515    |  0.209% | 
 | 303  | Golduck            |  0.20578% | 681    |  0.206% | 531    |  0.215% | 
 | 304  | Ninjask            |  0.20487% | 678    |  0.205% | 474    |  0.192% | 
 | 305  | Rhydon             |  0.20336% | 673    |  0.203% | 510    |  0.207% | 
 | 306  | Exploud            |  0.20306% | 672    |  0.203% | 494    |  0.200% | 
 | 307  | Carracosta         |  0.20306% | 672    |  0.203% | 525    |  0.213% | 
 | 308  | Stoutland          |  0.20306% | 672    |  0.203% | 488    |  0.198% | 
 | 309  | Mudsdale           |  0.20245% | 670    |  0.202% | 526    |  0.213% | 
 | 310  | Articuno           |  0.19973% | 661    |  0.200% | 471    |  0.191% | 
 | 311  | Turtonator         |  0.19943% | 660    |  0.199% | 409    |  0.166% | 
 | 312  | Bouffalant         |  0.19852% | 657    |  0.199% | 474    |  0.192% | 
