 Total battles: 26169
 Avg. weight/team: 0.171
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 81   | Galvantula         |  1.73901% | 1187   |  2.268% | 1031   |  2.571% | 
 | 82   | Diggersby          |  1.68427% | 409    |  0.781% | 312    |  0.778% | 
 | 83   | Gyarados-Mega      |  1.62493% | 1290   |  2.465% | 1062   |  2.648% | 
 | 84   | Klefki             |  1.53531% | 865    |  1.653% | 764    |  1.905% | 
 | 85   | Snorlax            |  1.45468% | 1675   |  3.200% | 1244   |  3.102% | 
 | 86   | Tyranitar-Mega     |  1.44107% | 1297   |  2.478% | 1012   |  2.523% | 
 | 87   | Haxorus            |  1.42720% | 1005   |  1.920% | 673    |  1.678% | 
 | 88   | Thundurus-Therian  |  1.39919% | 686    |  1.311% | 480    |  1.197% | 
 | 89   | Meowstic           |  1.36092% | 292    |  0.558% | 269    |  0.671% | 
 | 90   | Sylveon            |  1.35884% | 1423   |  2.719% | 1015   |  2.531% | 
 | 91   | Latios-Mega        |  1.35566% | 520    |  0.994% | 384    |  0.957% | 
 | 92   | Aerodactyl-Mega    |  1.33260% | 581    |  1.110% | 451    |  1.124% | 
 | 93   | Chesnaught         |  1.27698% | 571    |  1.091% | 470    |  1.172% | 
 | 94   | Staraptor          |  1.27558% | 894    |  1.708% | 645    |  1.608% | 
 | 95   | Mamoswine          |  1.22908% | 572    |  1.093% | 451    |  1.124% | 
 | 96   | Infernape          |  1.22486% | 1926   |  3.680% | 1488   |  3.710% | 
 | 97   | Gastrodon          |  1.21532% | 641    |  1.225% | 514    |  1.282% | 
 | 98   | Scolipede          |  1.21333% | 547    |  1.045% | 440    |  1.097% | 
 | 99   | Gligar             |  1.15866% | 253    |  0.483% | 223    |  0.556% | 
 | 100  | Latias-Mega        |  1.15695% | 491    |  0.938% | 353    |  0.880% | 
 | 101  | Quagsire           |  1.13187% | 726    |  1.387% | 602    |  1.501% | 
 | 102  | Politoed           |  1.11072% | 702    |  1.341% | 647    |  1.613% | 
 | 103  | Seismitoad         |  1.10856% | 341    |  0.652% | 299    |  0.745% | 
 | 104  | Conkeldurr         |  1.07477% | 802    |  1.532% | 624    |  1.556% | 
 | 105  | Arcanine           |  1.04940% | 1057   |  2.020% | 851    |  2.122% | 
 | 106  | Umbreon            |  1.01430% | 1337   |  2.555% | 1000   |  2.493% | 
 | 107  | Reuniclus          |  0.98046% | 390    |  0.745% | 276    |  0.688% | 
 | 108  | Victini            |  0.93756% | 769    |  1.469% | 578    |  1.441% | 
 | 109  | Swampert-Mega      |  0.90246% | 1196   |  2.285% | 953    |  2.376% | 
 | 110  | Mandibuzz          |  0.86383% | 584    |  1.116% | 435    |  1.085% | 
 | 111  | Porygon2           |  0.85774% | 726    |  1.387% | 592    |  1.476% | 
 | 112  | Garchomp-Mega      |  0.84353% | 1539   |  2.941% | 1194   |  2.977% | 
 | 113  | Pidgeot-Mega       |  0.83055% | 484    |  0.925% | 356    |  0.888% | 
 | 114  | Gallade-Mega       |  0.76332% | 879    |  1.679% | 663    |  1.653% | 
 | 115  | Blissey            |  0.74555% | 1088   |  2.079% | 825    |  2.057% | 
 | 116  | Donphan            |  0.72072% | 619    |  1.183% | 520    |  1.297% | 
 | 117  | Espeon             |  0.69375% | 1051   |  2.008% | 800    |  1.995% | 
 | 118  | Aggron-Mega        |  0.67221% | 438    |  0.837% | 363    |  0.905% | 
 | 119  | Beedrill-Mega      |  0.66675% | 817    |  1.561% | 641    |  1.598% | 
 | 120  | Slurpuff           |  0.64668% | 336    |  0.642% | 243    |  0.606% | 
 | 121  | Kingdra            |  0.64666% | 489    |  0.934% | 360    |  0.898% | 
 | 122  | Dragalge           |  0.64192% | 550    |  1.051% | 403    |  1.005% | 
 | 123  | Sceptile-Mega      |  0.63412% | 1172   |  2.239% | 863    |  2.152% | 
 | 124  | Darmanitan         |  0.62177% | 688    |  1.315% | 512    |  1.277% | 
 | 125  | Jolteon            |  0.62010% | 735    |  1.404% | 590    |  1.471% | 
 | 126  | Krookodile         |  0.60708% | 616    |  1.177% | 458    |  1.142% | 
 | 127  | Torterra           |  0.59694% | 307    |  0.587% | 221    |  0.551% | 
 | 128  | Vaporeon           |  0.56586% | 700    |  1.337% | 511    |  1.274% | 
 | 129  | Ampharos-Mega      |  0.56391% | 314    |  0.600% | 256    |  0.638% | 
 | 130  | Rotom-Heat         |  0.56143% | 484    |  0.925% | 370    |  0.923% | 
 | 131  | Slowking           |  0.55838% | 342    |  0.653% | 291    |  0.726% | 
 | 132  | Uxie               |  0.53594% | 172    |  0.329% | 143    |  0.357% | 
 | 133  | Roserade           |  0.53030% | 882    |  1.685% | 649    |  1.618% | 
 | 134  | Swampert           |  0.51990% | 1010   |  1.930% | 820    |  2.044% | 
 | 135  | Alomomola          |  0.47341% | 305    |  0.583% | 255    |  0.636% | 
 | 136  | Feraligatr         |  0.46785% | 526    |  1.005% | 380    |  0.947% | 
 | 137  | Samurott           |  0.46049% | 174    |  0.332% | 124    |  0.309% | 
 | 138  | Ludicolo           |  0.45105% | 363    |  0.694% | 265    |  0.661% | 
 | 139  | Xatu               |  0.44769% | 334    |  0.638% | 265    |  0.661% | 
 | 140  | Cacturne           |  0.44752% | 234    |  0.447% | 180    |  0.449% | 
 | 141  | Crobat             |  0.44412% | 933    |  1.783% | 654    |  1.631% | 
 | 142  | Blastoise          |  0.43085% | 454    |  0.867% | 360    |  0.898% | 
 | 143  | Cofagrigus         |  0.41305% | 562    |  1.074% | 434    |  1.082% | 
 | 144  | Kabutops           |  0.40906% | 156    |  0.298% | 114    |  0.284% | 
 | 145  | Cobalion           |  0.40812% | 246    |  0.470% | 197    |  0.491% | 
 | 146  | Ditto              |  0.40230% | 464    |  0.887% | 327    |  0.815% | 
 | 147  | Forretress         |  0.39916% | 648    |  1.238% | 578    |  1.441% | 
 | 148  | Machamp            |  0.39012% | 615    |  1.175% | 496    |  1.237% | 
 | 149  | Medicham           |  0.38532% | 104    |  0.199% | 82     |  0.204% | 
 | 150  | Celebi             |  0.37867% | 256    |  0.489% | 190    |  0.474% | 
 | 151  | Lanturn            |  0.35114% | 186    |  0.355% | 155    |  0.386% | 
 | 152  | Sableye            |  0.34085% | 728    |  1.391% | 599    |  1.493% | 
 | 153  | Diancie            |  0.34000% | 202    |  0.386% | 151    |  0.376% | 
 | 154  | Entei              |  0.31881% | 179    |  0.342% | 135    |  0.337% | 
 | 155  | Heracross          |  0.31749% | 292    |  0.558% | 219    |  0.546% | 
 | 156  | Glalie-Mega        |  0.31315% | 76     |  0.145% | 55     |  0.137% | 
 | 157  | Empoleon           |  0.31111% | 830    |  1.586% | 702    |  1.750% | 
 | 158  | Rotom-Mow          |  0.28563% | 219    |  0.418% | 177    |  0.441% | 
 | 159  | Zygarde            |  0.28068% | 260    |  0.497% | 203    |  0.506% | 
 | 160  | Kyurem             |  0.26893% | 133    |  0.254% | 105    |  0.262% | 
 | 161  | Tyrantrum          |  0.26602% | 437    |  0.835% | 274    |  0.683% | 
 | 162  | Mienshao           |  0.26371% | 335    |  0.640% | 279    |  0.696% | 
 | 163  | Rhyperior          |  0.24885% | 546    |  1.043% | 438    |  1.092% | 
 | 164  | Venusaur           |  0.23760% | 662    |  1.265% | 427    |  1.065% | 
 | 165  | Absol-Mega         |  0.22079% | 421    |  0.804% | 333    |  0.830% | 
 | 166  | Bronzong           |  0.21610% | 309    |  0.590% | 268    |  0.668% | 
 | 167  | Swellow            |  0.20470% | 252    |  0.481% | 176    |  0.439% | 
 | 168  | Scyther            |  0.20107% | 191    |  0.365% | 146    |  0.364% | 
 | 169  | Heliolisk          |  0.19281% | 355    |  0.678% | 273    |  0.681% | 
 | 170  | Gardevoir          |  0.18756% | 625    |  1.194% | 451    |  1.124% | 
 | 171  | Whimsicott         |  0.18165% | 419    |  0.801% | 318    |  0.793% | 
 | 172  | Cradily            |  0.16911% | 129    |  0.246% | 93     |  0.232% | 
 | 173  | Sawk               |  0.15920% | 122    |  0.233% | 89     |  0.222% | 
 | 174  | Ambipom            |  0.15514% | 203    |  0.388% | 162    |  0.404% | 
 | 175  | Meloetta           |  0.15502% | 110    |  0.210% | 77     |  0.192% | 
 | 176  | Typhlosion         |  0.14553% | 312    |  0.596% | 255    |  0.636% | 
 | 177  | Dusclops           |  0.14472% | 254    |  0.485% | 196    |  0.489% | 
 | 178  | Moltres            |  0.14382% | 81     |  0.155% | 64     |  0.160% | 
 | 179  | Aromatisse         |  0.13987% | 38     |  0.073% | 25     |  0.062% | 
 | 180  | Cinccino           |  0.13810% | 140    |  0.267% | 104    |  0.259% | 
 | 181  | Durant             |  0.13080% | 168    |  0.321% | 119    |  0.297% | 
 | 182  | Noivern            |  0.12458% | 378    |  0.722% | 285    |  0.711% | 
 | 183  | Scrafty            |  0.12315% | 484    |  0.925% | 341    |  0.850% | 
 | 184  | Poliwrath          |  0.11799% | 96     |  0.183% | 73     |  0.182% | 
 | 185  | Magneton           |  0.11202% | 115    |  0.220% | 86     |  0.214% | 
 | 186  | Houndoom           |  0.11106% | 98     |  0.187% | 74     |  0.185% | 
 | 187  | Florges            |  0.10670% | 243    |  0.464% | 182    |  0.454% | 
 | 188  | Nidoqueen          |  0.10490% | 255    |  0.487% | 217    |  0.541% | 
 | 189  | Ninetales          |  0.10432% | 397    |  0.759% | 304    |  0.758% | 
 | 190  | Vivillon           |  0.10346% | 333    |  0.636% | 244    |  0.608% | 
 | 191  | Zoroark            |  0.10256% | 550    |  1.051% | 247    |  0.616% | 
 | 192  | Toxicroak          |  0.10241% | 345    |  0.659% | 240    |  0.598% | 
 | 193  | Steelix            |  0.10210% | 352    |  0.673% | 275    |  0.686% | 
 | 194  | Hitmontop          |  0.10104% | 191    |  0.365% | 148    |  0.369% | 
 | 195  | Froslass           |  0.10046% | 284    |  0.543% | 227    |  0.566% | 
 | 196  | Honchkrow          |  0.09990% | 187    |  0.357% | 133    |  0.332% | 
 | 197  | Mismagius          |  0.09783% | 272    |  0.520% | 184    |  0.459% | 
 | 198  | Claydol            |  0.09664% | 197    |  0.376% | 169    |  0.421% | 
 | 199  | Leafeon            |  0.09605% | 196    |  0.374% | 135    |  0.337% | 
 | 200  | Exploud            |  0.09384% | 194    |  0.371% | 145    |  0.362% | 
 | 201  | Abomasnow-Mega     |  0.09217% | 293    |  0.560% | 258    |  0.643% | 
 | 202  | Slaking            |  0.09204% | 288    |  0.550% | 212    |  0.529% | 
 | 203  | Lapras             |  0.09083% | 414    |  0.791% | 308    |  0.768% | 
 | 204  | Chatot             |  0.08964% | 71     |  0.136% | 56     |  0.140% | 
 | 205  | Doublade           |  0.08962% | 607    |  1.160% | 423    |  1.055% | 
 | 206  | Shedinja           |  0.08869% | 210    |  0.401% | 138    |  0.344% | 
 | 207  | Yanmega            |  0.08721% | 186    |  0.355% | 138    |  0.344% | 
 | 208  | Flygon             |  0.08601% | 331    |  0.632% | 273    |  0.681% | 
 | 209  | Skuntank           |  0.08586% | 40     |  0.076% | 32     |  0.080% | 
 | 210  | Spiritomb          |  0.08285% | 257    |  0.491% | 210    |  0.524% | 
 | 211  | Banette-Mega       |  0.08059% | 380    |  0.726% | 282    |  0.703% | 
 | 212  | Avalugg            |  0.08031% | 147    |  0.281% | 119    |  0.297% | 
 | 213  | Rampardos          |  0.07808% | 250    |  0.478% | 178    |  0.444% | 
 | 214  | Dusknoir           |  0.07093% | 232    |  0.443% | 185    |  0.461% | 
 | 215  | Electivire         |  0.06836% | 496    |  0.948% | 382    |  0.952% | 
 | 216  | Sharpedo           |  0.06796% | 90     |  0.172% | 78     |  0.194% | 
 | 217  | Torkoal            |  0.06755% | 154    |  0.294% | 111    |  0.277% | 
 | 218  | Delphox            |  0.06732% | 440    |  0.841% | 334    |  0.833% | 
 | 219  | Registeel          |  0.06629% | 155    |  0.296% | 127    |  0.317% | 
 | 220  | Regigigas          |  0.06484% | 76     |  0.145% | 57     |  0.142% | 
 | 221  | Steelix-Mega       |  0.06273% | 151    |  0.289% | 121    |  0.302% | 
 | 222  | Mawile             |  0.06259% | 69     |  0.132% | 48     |  0.120% | 
 | 223  | Piloswine          |  0.06098% | 56     |  0.107% | 40     |  0.100% | 
 | 224  | Dugtrio            |  0.06028% | 201    |  0.384% | 154    |  0.384% | 
 | 225  | Gallade            |  0.05881% | 220    |  0.420% | 158    |  0.394% | 
 | 226  | Unfezant           |  0.05752% | 98     |  0.187% | 78     |  0.194% | 
 | 227  | Houndoom-Mega      |  0.05691% | 199    |  0.380% | 176    |  0.439% | 
 | 228  | Drapion            |  0.05649% | 275    |  0.525% | 207    |  0.516% | 
 | 229  | Druddigon          |  0.05171% | 164    |  0.313% | 137    |  0.342% | 
 | 230  | Aggron             |  0.05061% | 325    |  0.621% | 249    |  0.621% | 
 | 231  | Eelektross         |  0.04993% | 269    |  0.514% | 213    |  0.531% | 
 | 232  | Sigilyph           |  0.04830% | 108    |  0.206% | 75     |  0.187% | 
 | 233  | Emboar             |  0.04744% | 120    |  0.229% | 81     |  0.202% | 
 | 234  | Liepard            |  0.04578% | 118    |  0.225% | 96     |  0.239% | 
 | 235  | Camerupt-Mega      |  0.04523% | 212    |  0.405% | 150    |  0.374% | 
 | 236  | Regirock           |  0.04205% | 91     |  0.174% | 69     |  0.172% | 
 | 237  | Tauros             |  0.04101% | 85     |  0.162% | 54     |  0.135% | 
 | 238  | Hitmonlee          |  0.04016% | 100    |  0.191% | 73     |  0.182% | 
 | 239  | Swoobat            |  0.03947% | 94     |  0.180% | 70     |  0.175% | 
 | 240  | Malamar            |  0.03826% | 312    |  0.596% | 247    |  0.616% | 
 | 241  | Sceptile           |  0.03803% | 457    |  0.873% | 351    |  0.875% | 
 | 242  | Dedenne            |  0.03785% | 178    |  0.340% | 130    |  0.324% | 
 | 243  | Smeargle           |  0.03721% | 178    |  0.340% | 151    |  0.376% | 
 | 244  | Klinklang          |  0.03659% | 47     |  0.090% | 37     |  0.092% | 
 | 245  | Golbat             |  0.03580% | 62     |  0.118% | 49     |  0.122% | 
 | 246  | Sandslash          |  0.03562% | 52     |  0.099% | 42     |  0.105% | 
 | 247  | Tropius            |  0.03421% | 307    |  0.587% | 166    |  0.414% | 
 | 248  | Articuno           |  0.03391% | 74     |  0.141% | 59     |  0.147% | 
 | 249  | Weezing            |  0.03358% | 193    |  0.369% | 164    |  0.409% | 
 | 250  | Magmortar          |  0.03197% | 176    |  0.336% | 144    |  0.359% | 
 | 251  | Whiscash           |  0.03141% | 43     |  0.082% | 29     |  0.072% | 
 | 252  | Exeggutor          |  0.03137% | 118    |  0.225% | 78     |  0.194% | 
 | 253  | Sawsbuck           |  0.03111% | 63     |  0.120% | 50     |  0.125% | 
 | 254  | Carracosta         |  0.03073% | 94     |  0.180% | 75     |  0.187% | 
 | 255  | Drifblim           |  0.02993% | 73     |  0.139% | 48     |  0.120% | 
 | 256  | Braixen            |  0.02879% | 44     |  0.084% | 30     |  0.075% | 
 | 257  | Butterfree         |  0.02861% | 74     |  0.141% | 54     |  0.135% | 
 | 258  | Pangoro            |  0.02655% | 244    |  0.466% | 185    |  0.461% | 
 | 259  | Golem              |  0.02654% | 92     |  0.176% | 84     |  0.209% | 
 | 260  | Vanilluxe          |  0.02606% | 19     |  0.036% | 11     |  0.027% | 
 | 261  | Omastar            |  0.02599% | 85     |  0.162% | 65     |  0.162% | 
 | 262  | Marowak            |  0.02571% | 58     |  0.111% | 48     |  0.120% | 
 | 263  | Ursaring           |  0.02564% | 93     |  0.178% | 84     |  0.209% | 
 | 264  | Crustle            |  0.02537% | 132    |  0.252% | 111    |  0.277% | 
 | 265  | Miltank            |  0.02498% | 102    |  0.195% | 67     |  0.167% | 
 | 266  | Aurorus            |  0.02478% | 158    |  0.302% | 130    |  0.324% | 
 | 267  | Charizard          |  0.02460% | 344    |  0.657% | 276    |  0.688% | 
 | 268  | Regice             |  0.02388% | 94     |  0.180% | 75     |  0.187% | 
 | 269  | Cryogonal          |  0.02375% | 60     |  0.115% | 46     |  0.115% | 
 | 270  | Leavanny           |  0.02368% | 134    |  0.256% | 100    |  0.249% | 
 | 271  | Electrode          |  0.02291% | 123    |  0.235% | 100    |  0.249% | 
 | 272  | Clamperl           |  0.02234% | 2      |  0.004% | 2      |  0.005% | 
 | 273  | Shiftry            |  0.02219% | 20     |  0.038% | 16     |  0.040% | 
 | 274  | Linoone            |  0.02118% | 156    |  0.298% | 120    |  0.299% | 
 | 275  | Trevenant          |  0.02075% | 139    |  0.266% | 101    |  0.252% | 
 | 276  | Pinsir             |  0.02068% | 44     |  0.084% | 36     |  0.090% | 
 | 277  | Shaymin            |  0.02032% | 87     |  0.166% | 63     |  0.157% | 
 | 278  | Lilligant          |  0.02020% | 230    |  0.439% | 155    |  0.386% | 
 | 279  | Delibird           |  0.01969% | 36     |  0.069% | 30     |  0.075% | 
 | 280  | Kecleon            |  0.01896% | 54     |  0.103% | 37     |  0.092% | 
 | 281  | Meganium           |  0.01837% | 61     |  0.117% | 43     |  0.107% | 
 | 282  | Rotom-Fan          |  0.01815% | 24     |  0.046% | 22     |  0.055% | 
 | 283  | Audino-Mega        |  0.01810% | 90     |  0.172% | 62     |  0.155% | 
 | 284  | Basculin           |  0.01801% | 44     |  0.084% | 40     |  0.100% | 
 | 285  | Gourgeist-Super    |  0.01777% | 91     |  0.174% | 73     |  0.182% | 
 | 286  | Clawitzer          |  0.01662% | 138    |  0.264% | 110    |  0.274% | 
 | 287  | Gogoat             |  0.01655% | 58     |  0.111% | 43     |  0.107% | 
 | 288  | Armaldo            |  0.01593% | 161    |  0.308% | 120    |  0.299% | 
 | 289  | Altaria            |  0.01547% | 47     |  0.090% | 30     |  0.075% | 
 | 290  | Musharna           |  0.01499% | 74     |  0.141% | 49     |  0.122% | 
 | 291  | Banette            |  0.01499% | 26     |  0.050% | 24     |  0.060% | 
 | 292  | Pyroar             |  0.01489% | 96     |  0.183% | 71     |  0.177% | 
 | 293  | Kingler            |  0.01421% | 87     |  0.166% | 74     |  0.185% | 
 | 294  | Pikachu            |  0.01419% | 331    |  0.632% | 263    |  0.656% | 
 | 295  | Swanna             |  0.01346% | 160    |  0.306% | 122    |  0.304% | 
 | 296  | Virizion           |  0.01328% | 57     |  0.109% | 38     |  0.095% | 
 | 297  | Stoutland          |  0.01325% | 41     |  0.078% | 30     |  0.075% | 
 | 298  | Riolu              |  0.01231% | 49     |  0.094% | 37     |  0.092% | 
 | 299  | Victreebel         |  0.01210% | 145    |  0.277% | 109    |  0.272% | 
 | 300  | Braviary           |  0.01175% | 87     |  0.166% | 66     |  0.165% | 
 | 301  | Floatzel           |  0.01170% | 300    |  0.573% | 199    |  0.496% | 
 | 302  | Tornadus           |  0.01151% | 24     |  0.046% | 17     |  0.042% | 
 | 303  | Manectric          |  0.01142% | 89     |  0.170% | 60     |  0.150% | 
 | 304  | Magcargo           |  0.01129% | 26     |  0.050% | 19     |  0.047% | 
 | 305  | Rotom              |  0.01100% | 207    |  0.396% | 131    |  0.327% | 
 | 306  | Archeops           |  0.01084% | 94     |  0.180% | 68     |  0.170% | 
 | 307  | Raichu             |  0.01075% | 261    |  0.499% | 199    |  0.496% | 
 | 308  | Flareon            |  0.01036% | 80     |  0.153% | 65     |  0.162% | 
 | 309  | Garbodor           |  0.01010% | 66     |  0.126% | 51     |  0.127% | 
 | 310  | Muk                |  0.01006% | 66     |  0.126% | 51     |  0.127% | 
 | 311  | Primeape           |  0.01003% | 28     |  0.053% | 22     |  0.055% | 
 | 312  | Abomasnow          |  0.00969% | 56     |  0.107% | 48     |  0.120% | 
 | 313  | Escavalier         |  0.00938% | 84     |  0.160% | 57     |  0.142% | 
 | 314  | Glaceon            |  0.00878% | 140    |  0.267% | 84     |  0.209% | 
 | 315  | Beedrill           |  0.00876% | 41     |  0.078% | 25     |  0.062% | 
 | 316  | Mesprit            |  0.00800% | 24     |  0.046% | 16     |  0.040% | 
 | 317  | Staryu             |  0.00793% | 9      |  0.017% | 6      |  0.015% | 
 | 318  | Golurk             |  0.00751% | 307    |  0.587% | 247    |  0.616% | 
 | 319  | Wailord            |  0.00710% | 132    |  0.252% | 107    |  0.267% | 
 | 320  | Oshawott           |  0.00709% | 34     |  0.065% | 32     |  0.080% | 
 | 321  | Throh              |  0.00707% | 21     |  0.040% | 17     |  0.042% | 
