 Total battles: 20379
 Avg. weight/team: 0.212
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 46   | Weezing            |  1.53318% | 984    |  2.414% | 808    |  2.422% | 
 | 47   | Sceptile           |  1.40161% | 1374   |  3.371% | 1051   |  3.150% | 
 | 48   | Jynx               |  1.28519% | 449    |  1.102% | 345    |  1.034% | 
 | 49   | Houndoom           |  1.27566% | 1400   |  3.435% | 1100   |  3.297% | 
 | 50   | Lapras             |  1.09476% | 852    |  2.090% | 687    |  2.059% | 
 | 51   | Golduck            |  1.01049% | 146    |  0.358% | 105    |  0.315% | 
 | 52   | Steelix            |  1.00921% | 699    |  1.715% | 555    |  1.663% | 
 | 53   | Scizor             |  0.94152% | 658    |  1.614% | 491    |  1.471% | 
 | 54   | Kabutops           |  0.88238% | 292    |  0.716% | 218    |  0.653% | 
 | 55   | Donphan            |  0.86862% | 324    |  0.795% | 250    |  0.749% | 
 | 56   | Registeel          |  0.69671% | 515    |  1.264% | 422    |  1.265% | 
 | 57   | Lanturn            |  0.59150% | 590    |  1.448% | 492    |  1.474% | 
 | 58   | Octillery          |  0.51303% | 251    |  0.616% | 118    |  0.354% | 
 | 59   | Alakazam           |  0.45846% | 1510   |  3.705% | 1172   |  3.512% | 
 | 60   | Machamp            |  0.39316% | 475    |  1.165% | 391    |  1.172% | 
 | 61   | Dragonite          |  0.39106% | 884    |  2.169% | 666    |  1.996% | 
 | 62   | Gardevoir          |  0.37372% | 1035   |  2.539% | 795    |  2.383% | 
 | 63   | Arcanine           |  0.36892% | 635    |  1.558% | 532    |  1.594% | 
 | 64   | Rhydon             |  0.35711% | 399    |  0.979% | 276    |  0.827% | 
 | 65   | Armaldo            |  0.32680% | 327    |  0.802% | 253    |  0.758% | 
 | 66   | Slowbro            |  0.30237% | 224    |  0.550% | 175    |  0.524% | 
 | 67   | Walrein            |  0.29374% | 251    |  0.616% | 195    |  0.584% | 
 | 68   | Tauros             |  0.28426% | 342    |  0.839% | 279    |  0.836% | 
 | 69   | Articuno           |  0.26621% | 150    |  0.368% | 120    |  0.360% | 
 | 70   | Slaking            |  0.22178% | 705    |  1.730% | 524    |  1.570% | 
 | 71   | Gorebyss           |  0.21846% | 93     |  0.228% | 58     |  0.174% | 
 | 72   | Shedinja           |  0.19825% | 218    |  0.535% | 154    |  0.462% | 
 | 73   | Espeon             |  0.19159% | 349    |  0.856% | 290    |  0.869% | 
 | 74   | Wailord            |  0.16854% | 323    |  0.792% | 305    |  0.914% | 
 | 75   | Politoed           |  0.16715% | 138    |  0.339% | 126    |  0.378% | 
 | 76   | Blastoise          |  0.15168% | 342    |  0.839% | 278    |  0.833% | 
 | 77   | Ursaring           |  0.12408% | 185    |  0.454% | 109    |  0.327% | 
 | 78   | Exeggutor          |  0.12010% | 625    |  1.533% | 460    |  1.379% | 
 | 79   | Omastar            |  0.10163% | 161    |  0.395% | 143    |  0.429% | 
 | 80   | Nidoking           |  0.09737% | 257    |  0.631% | 215    |  0.644% | 
 | 81   | Mantine            |  0.09730% | 50     |  0.123% | 37     |  0.111% | 
 | 82   | Kingler            |  0.07996% | 41     |  0.101% | 29     |  0.087% | 
 | 83   | Altaria            |  0.07956% | 223    |  0.547% | 190    |  0.569% | 
 | 84   | Electrode          |  0.07948% | 289    |  0.709% | 240    |  0.719% | 
 | 85   | Dodrio             |  0.07835% | 171    |  0.420% | 145    |  0.435% | 
 | 86   | Ninetales          |  0.07788% | 303    |  0.743% | 250    |  0.749% | 
 | 87   | Cradily            |  0.07768% | 287    |  0.704% | 220    |  0.659% | 
 | 88   | Sharpedo           |  0.07403% | 83     |  0.204% | 61     |  0.183% | 
 | 89   | Solrock            |  0.07218% | 54     |  0.132% | 49     |  0.147% | 
 | 90   | Hitmontop          |  0.06847% | 125    |  0.307% | 104    |  0.312% | 
 | 91   | Jumpluff           |  0.06579% | 78     |  0.191% | 51     |  0.153% | 
 | 92   | Golem              |  0.06480% | 105    |  0.258% | 77     |  0.231% | 
 | 93   | Swellow            |  0.06408% | 347    |  0.851% | 258    |  0.773% | 
 | 94   | Quagsire           |  0.06232% | 126    |  0.309% | 107    |  0.321% | 
 | 95   | Crobat             |  0.05616% | 425    |  1.043% | 336    |  1.007% | 
 | 96   | Minun              |  0.05524% | 120    |  0.294% | 77     |  0.231% | 
 | 97   | Misdreavus         |  0.05505% | 107    |  0.263% | 76     |  0.228% | 
 | 98   | Qwilfish           |  0.05302% | 40     |  0.098% | 37     |  0.111% | 
 | 99   | Tentacruel         |  0.04466% | 326    |  0.800% | 252    |  0.755% | 
 | 100  | Trapinch           |  0.04328% | 27     |  0.066% | 23     |  0.069% | 
 | 101  | Nidoqueen          |  0.04287% | 83     |  0.204% | 73     |  0.219% | 
 | 102  | Haunter            |  0.03858% | 73     |  0.179% | 66     |  0.198% | 
 | 103  | Banette            |  0.03509% | 146    |  0.358% | 112    |  0.336% | 
 | 104  | Poliwrath          |  0.03486% | 247    |  0.606% | 178    |  0.533% | 
 | 105  | Azumarill          |  0.03421% | 113    |  0.277% | 98     |  0.294% | 
 | 106  | Clamperl           |  0.02930% | 83     |  0.204% | 17     |  0.051% | 
 | 107  | Whiscash           |  0.02866% | 62     |  0.152% | 53     |  0.159% | 
 | 108  | Kangaskhan         |  0.02762% | 51     |  0.125% | 37     |  0.111% | 
 | 109  | Spoink             |  0.02738% | 17     |  0.042% | 17     |  0.051% | 
 | 110  | Ampharos           |  0.02709% | 117    |  0.287% | 90     |  0.270% | 
 | 111  | Typhlosion         |  0.02448% | 331    |  0.812% | 266    |  0.797% | 
 | 112  | Manectric          |  0.02407% | 213    |  0.523% | 169    |  0.506% | 
 | 113  | Miltank            |  0.02348% | 205    |  0.503% | 166    |  0.497% | 
 | 114  | Glalie             |  0.02346% | 145    |  0.356% | 130    |  0.390% | 
 | 115  | Magcargo           |  0.02327% | 137    |  0.336% | 104    |  0.312% | 
 | 116  | Flareon            |  0.02324% | 74     |  0.182% | 64     |  0.192% | 
 | 117  | Muk                |  0.02250% | 60     |  0.147% | 43     |  0.129% | 
 | 118  | Roselia            |  0.01772% | 66     |  0.162% | 56     |  0.168% | 
 | 119  | Gligar             |  0.01592% | 67     |  0.164% | 54     |  0.162% | 
 | 120  | Electabuzz         |  0.01531% | 101    |  0.248% | 70     |  0.210% | 
 | 121  | Chansey            |  0.01520% | 50     |  0.123% | 31     |  0.093% | 
 | 122  | Furret             |  0.01486% | 33     |  0.081% | 30     |  0.090% | 
 | 123  | Entei              |  0.01442% | 101    |  0.248% | 79     |  0.237% | 
 | 124  | Scyther            |  0.01164% | 71     |  0.174% | 53     |  0.159% | 
 | 125  | Linoone            |  0.01076% | 150    |  0.368% | 112    |  0.336% | 
 | 126  | Exploud            |  0.00965% | 38     |  0.093% | 26     |  0.078% | 
 | 127  | Victreebel         |  0.00906% | 39     |  0.096% | 26     |  0.078% | 
 | 128  | Relicanth          |  0.00872% | 11     |  0.027% | 7      |  0.021% | 
 | 129  | Mawile             |  0.00769% | 53     |  0.130% | 40     |  0.120% | 
 | 130  | Stantler           |  0.00766% | 68     |  0.167% | 52     |  0.156% | 
 | 131  | Delibird           |  0.00766% | 22     |  0.054% | 15     |  0.045% | 
 | 132  | Grumpig            |  0.00672% | 50     |  0.123% | 41     |  0.123% | 
 | 133  | Nosepass           |  0.00626% | 15     |  0.037% | 12     |  0.036% | 
 | 134  | Aggron             |  0.00618% | 311    |  0.763% | 236    |  0.707% | 
 | 135  | Shelgon            |  0.00603% | 34     |  0.083% | 25     |  0.075% | 
 | 136  | Hitmonlee          |  0.00562% | 97     |  0.238% | 76     |  0.228% | 
 | 137  | Lunatone           |  0.00547% | 59     |  0.145% | 51     |  0.153% | 
 | 138  | Tangela            |  0.00490% | 14     |  0.034% | 13     |  0.039% | 
 | 139  | Delcatty           |  0.00467% | 42     |  0.103% | 13     |  0.039% | 
 | 140  | Vileplume          |  0.00435% | 191    |  0.469% | 171    |  0.512% | 
 | 141  | Castform           |  0.00430% | 40     |  0.098% | 27     |  0.081% | 
 | 142  | Dunsparce          |  0.00424% | 41     |  0.101% | 36     |  0.108% | 
 | 143  | Shuckle            |  0.00421% | 64     |  0.157% | 47     |  0.141% | 
 | 144  | Clefable           |  0.00420% | 80     |  0.196% | 66     |  0.198% | 
 | 145  | Feraligatr         |  0.00347% | 51     |  0.125% | 42     |  0.126% | 
 | 146  | Pikachu            |  0.00342% | 190    |  0.466% | 158    |  0.474% | 
 | 147  | Kecleon            |  0.00267% | 62     |  0.152% | 58     |  0.174% | 
 | 148  | Dragonair          |  0.00266% | 19     |  0.047% | 17     |  0.051% | 
 | 149  | Piloswine          |  0.00261% | 36     |  0.088% | 28     |  0.084% | 
 | 150  | Vigoroth           |  0.00195% | 24     |  0.059% | 18     |  0.054% | 
 | 151  | Slowking           |  0.00194% | 30     |  0.074% | 23     |  0.069% | 
 | 152  | Absol              |  0.00182% | 127    |  0.312% | 91     |  0.273% | 
 | 153  | Seaking            |  0.00176% | 14     |  0.034% | 10     |  0.030% | 
 | 154  | Torkoal            |  0.00172% | 111    |  0.272% | 90     |  0.270% | 
 | 155  | Hypno              |  0.00170% | 111    |  0.272% | 86     |  0.258% | 
 | 156  | Zangoose           |  0.00155% | 92     |  0.226% | 67     |  0.201% | 
 | 157  | Butterfree         |  0.00144% | 38     |  0.093% | 29     |  0.087% | 
 | 158  | Dustox             |  0.00133% | 37     |  0.091% | 30     |  0.090% | 
 | 159  | Sableye            |  0.00124% | 140    |  0.343% | 100    |  0.300% | 
 | 160  | Persian            |  0.00065% | 24     |  0.059% | 19     |  0.057% | 
 | 161  | Raichu             |  0.00056% | 149    |  0.366% | 129    |  0.387% | 
 | 162  | Volbeat            |  0.00052% | 3      |  0.007% | 0      |  0.000% | 
 | 163  | Primeape           |  0.00048% | 68     |  0.167% | 55     |  0.165% | 
 | 164  | Girafarig          |  0.00047% | 21     |  0.052% | 19     |  0.057% | 
 | 165  | Lickitung          |  0.00045% | 52     |  0.128% | 42     |  0.126% | 
 | 166  | Onix               |  0.00045% | 31     |  0.076% | 28     |  0.084% | 
 | 167  | Granbull           |  0.00042% | 55     |  0.135% | 46     |  0.138% | 
 | 168  | Crawdaunt          |  0.00040% | 32     |  0.079% | 24     |  0.072% | 
 | 169  | Shiftry            |  0.00040% | 105    |  0.258% | 83     |  0.249% | 
 | 170  | Beautifly          |  0.00039% | 15     |  0.037% | 9      |  0.027% | 
 | 171  | Meganium           |  0.00039% | 81     |  0.199% | 77     |  0.231% | 
 | 172  | Huntail            |  0.00034% | 32     |  0.079% | 29     |  0.087% | 
 | 173  | Fearow             |  0.00030% | 59     |  0.145% | 46     |  0.138% | 
 | 174  | Togetic            |  0.00027% | 55     |  0.135% | 46     |  0.138% | 
 | 175  | Swalot             |  0.00024% | 24     |  0.059% | 18     |  0.054% | 
 | 176  | Jigglypuff         |  0.00023% | 163    |  0.400% | 158    |  0.474% | 
 | 177  | Pinsir             |  0.00021% | 54     |  0.132% | 40     |  0.120% | 
 | 178  | Pelipper           |  0.00021% | 20     |  0.049% | 16     |  0.048% | 
 | 179  | Magikarp           |  0.00021% | 6      |  0.015% | 1      |  0.003% | 
 | 180  | Wigglytuff         |  0.00015% | 36     |  0.088% | 27     |  0.081% | 
 | 181  | Magmar             |  0.00012% | 59     |  0.145% | 53     |  0.159% | 
 | 182  | Mightyena          |  0.00012% | 29     |  0.071% | 22     |  0.066% | 
 | 183  | Pidgeot            |  0.00011% | 69     |  0.169% | 47     |  0.141% | 
 | 184  | Venomoth           |  0.00009% | 20     |  0.049% | 14     |  0.042% | 
 | 185  | Sneasel            |  0.00007% | 44     |  0.108% | 40     |  0.120% | 
 | 186  | Tropius            |  0.00003% | 20     |  0.049% | 12     |  0.036% | 
 | 187  | Rapidash           |  0.00003% | 13     |  0.032% | 9      |  0.027% | 
 | 188  | Voltorb            |  0.00002% | 9      |  0.022% | 7      |  0.021% | 
 | 189  | Koffing            |  0.00002% | 3      |  0.007% | 3      |  0.009% | 
 | 190  | Metang             |  0.00002% | 19     |  0.047% | 17     |  0.051% | 
 | 191  | Hitmonchan         |  0.00002% | 79     |  0.194% | 74     |  0.222% | 
 | 192  | Yanma              |  0.00002% | 13     |  0.032% | 12     |  0.036% | 
 | 193  | Corphish           |  0.00001% | 21     |  0.052% | 18     |  0.054% | 
 | 194  | Xatu               |  0.00001% | 84     |  0.206% | 73     |  0.219% | 
 | 195  | Seviper            |  0.00001% | 27     |  0.066% | 21     |  0.063% | 
 | 196  | Diglett            |  0.00001% | 6      |  0.015% | 6      |  0.018% | 
 | 197  | Aipom              |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 198  | Ditto              |  0.00000% | 21     |  0.052% | 20     |  0.060% | 
 | 199  | Bellossom          |  0.00000% | 24     |  0.059% | 22     |  0.066% | 
 | 200  | Murkrow            |  0.00000% | 28     |  0.069% | 23     |  0.069% | 
 | 201  | Dewgong            |  0.00000% | 16     |  0.039% | 12     |  0.036% | 
 | 202  | Raticate           |  0.00000% | 8      |  0.020% | 6      |  0.018% | 
 | 203  | Spinda             |  0.00000% | 8      |  0.020% | 8      |  0.024% | 
 | 204  | Plusle             |  0.00000% | 41     |  0.101% | 37     |  0.111% | 
 | 205  | Parasect           |  0.00000% | 17     |  0.042% | 16     |  0.048% | 
 | 206  | Grovyle            |  0.00000% | 13     |  0.032% | 10     |  0.030% | 
 | 207  | Beedrill           |  0.00000% | 13     |  0.032% | 12     |  0.036% | 
 | 208  | Chimecho           |  0.00000% | 47     |  0.115% | 40     |  0.120% | 
 | 209  | Arbok              |  0.00000% | 13     |  0.032% | 8      |  0.024% | 
 | 210  | Golbat             |  0.00000% | 14     |  0.034% | 12     |  0.036% | 
 | 211  | Slowpoke           |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 212  | Pidgeotto          |  0.00000% | 14     |  0.034% | 13     |  0.039% | 
 | 213  | Corsola            |  0.00000% | 23     |  0.056% | 21     |  0.063% | 
 | 214  | Pupitar            |  0.00000% | 31     |  0.076% | 28     |  0.084% | 
 | 215  | Mankey             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 216  | Charmeleon         |  0.00000% | 7      |  0.017% | 7      |  0.021% | 
 | 217  | Nidorina           |  0.00000% | 11     |  0.027% | 10     |  0.030% | 
 | 218  | Nidorino           |  0.00000% | 12     |  0.029% | 11     |  0.033% | 
 | 219  | Noctowl            |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 220  | Squirtle           |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 221  | Ivysaur            |  0.00000% | 8      |  0.020% | 7      |  0.021% | 
 | 222  | Bulbasaur          |  0.00000% | 6      |  0.015% | 6      |  0.018% | 
 | 223  | Farfetch'd         |  0.00000% | 9      |  0.022% | 7      |  0.021% | 
 | 224  | Charmander         |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 225  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 226  | Gastly             |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 227  | Pidgey             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 228  | NidoranM           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 229  | Kadabra            |  0.00000% | 8      |  0.020% | 6      |  0.018% | 
 | 230  | Clefairy           |  0.00000% | 7      |  0.017% | 7      |  0.021% | 
 | 231  | Unown              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 232  | Lombre             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 233  | Graveler           |  0.00000% | 12     |  0.029% | 11     |  0.033% | 
 | 234  | Aron               |  0.00000% | 6      |  0.015% | 4      |  0.012% | 
 | 235  | Mareep             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 236  | Azurill            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 237  | Barboach           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 238  | Mudkip             |  0.00000% | 8      |  0.020% | 6      |  0.018% | 
 | 239  | Houndour           |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 240  | Slakoth            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 241  | Marshtomp          |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 242  | Ledian             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 243  | Marill             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 244  | Vibrava            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 245  | Hoothoot           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 246  | Meditite           |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 247  | Doduo              |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 248  | Wartortle          |  0.00000% | 10     |  0.025% | 10     |  0.030% | 
 | 249  | Cyndaquil          |  0.00000% | 6      |  0.015% | 6      |  0.018% | 
 | 250  | Geodude            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 251  | Rattata            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 252  | Swablu             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 253  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 254  | Chikorita          |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 255  | Ekans              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 256  | Wooper             |  0.00000% | 9      |  0.022% | 8      |  0.024% | 
 | 257  | Makuhita           |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 258  | Duskull            |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 259  | Masquerain         |  0.00000% | 14     |  0.034% | 11     |  0.033% | 
 | 260  | Luvdisc            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 261  | Lileep             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 262  | Metapod            |  0.00000% | 9      |  0.022% | 9      |  0.027% | 
 | 263  | Bayleef            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 264  | Taillow            |  0.00000% | 4      |  0.010% | 3      |  0.009% | 
 | 265  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 266  | Totodile           |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 267  | Machoke            |  0.00000% | 20     |  0.049% | 16     |  0.048% | 
 | 268  | Combusken          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 269  | Eevee              |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 270  | Kirlia             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 271  | Whismur            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 272  | Shuppet            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 273  | Larvitar           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 274  | Weepinbell         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 275  | Lairon             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 276  | Seadra             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 277  | Pichu              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Nincada            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 279  | Gloom              |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 280  | Skitty             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 281  | Illumise           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 282  | Magnemite          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 283  | Sealeo             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Nuzleaf            |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 285  | Poliwhirl          |  0.00000% | 10     |  0.025% | 10     |  0.030% | 
 | 286  | Spheal             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 287  | Treecko            |  0.00000% | 9      |  0.022% | 7      |  0.021% | 
 | 288  | Machop             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 289  | Caterpie           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 290  | Kakuna             |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 291  | Numel              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Poochyena          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 293  | Sudowoodo          |  0.00000% | 8      |  0.020% | 7      |  0.021% | 
 | 294  | Rhyhorn            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Torchic            |  0.00000% | 10     |  0.025% | 10     |  0.030% | 
 | 296  | Quilava            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 297  | Ariados            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Wingull            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Staryu             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
