 Total battles: 3749
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 88   | Omastar            |  0.41344% | 31     |  0.413% | 25     |  0.398% | 
 | 89   | Primeape           |  0.41344% | 31     |  0.413% | 26     |  0.414% | 
 | 90   | Azumarill          |  0.40011% | 30     |  0.400% | 23     |  0.366% | 
 | 91   | Dodrio             |  0.38677% | 29     |  0.387% | 22     |  0.350% | 
 | 92   | Bayleef            |  0.37343% | 28     |  0.373% | 23     |  0.366% | 
 | 93   | Sunflora           |  0.34676% | 26     |  0.347% | 22     |  0.350% | 
 | 94   | Fearow             |  0.32009% | 24     |  0.320% | 14     |  0.223% | 
 | 95   | Sneasel            |  0.32009% | 24     |  0.320% | 21     |  0.335% | 
 | 96   | Articuno           |  0.30675% | 23     |  0.307% | 17     |  0.271% | 
 | 97   | Flareon            |  0.30675% | 23     |  0.307% | 17     |  0.271% | 
 | 98   | Nidoqueen          |  0.29341% | 22     |  0.293% | 17     |  0.271% | 
 | 99   | Hitmontop          |  0.26674% | 20     |  0.267% | 16     |  0.255% | 
 | 100  | Electrode          |  0.25340% | 19     |  0.253% | 19     |  0.303% | 
 | 101  | Ninetales          |  0.25340% | 19     |  0.253% | 15     |  0.239% | 
 | 102  | Wobbuffet          |  0.24006% | 18     |  0.240% | 15     |  0.239% | 
 | 103  | Totodile           |  0.24006% | 18     |  0.240% | 18     |  0.287% | 
 | 104  | Quilava            |  0.22673% | 17     |  0.227% | 16     |  0.255% | 
 | 105  | Pinsir             |  0.22673% | 17     |  0.227% | 15     |  0.239% | 
 | 106  | Magcargo           |  0.22673% | 17     |  0.227% | 10     |  0.159% | 
 | 107  | Poliwhirl          |  0.22673% | 17     |  0.227% | 12     |  0.191% | 
 | 108  | Butterfree         |  0.21339% | 16     |  0.213% | 11     |  0.175% | 
 | 109  | Farfetch'd         |  0.21339% | 16     |  0.213% | 10     |  0.159% | 
 | 110  | Hitmonlee          |  0.20005% | 15     |  0.200% | 12     |  0.191% | 
 | 111  | Raticate           |  0.20005% | 15     |  0.200% | 12     |  0.191% | 
 | 112  | Beedrill           |  0.18672% | 14     |  0.187% | 8      |  0.127% | 
 | 113  | Furret             |  0.18672% | 14     |  0.187% | 11     |  0.175% | 
 | 114  | Hitmonchan         |  0.18672% | 14     |  0.187% | 7      |  0.112% | 
 | 115  | Magmar             |  0.18672% | 14     |  0.187% | 12     |  0.191% | 
 | 116  | Ditto              |  0.17338% | 13     |  0.173% | 10     |  0.159% | 
 | 117  | Mantine            |  0.16004% | 12     |  0.160% | 9      |  0.143% | 
 | 118  | Charmeleon         |  0.16004% | 12     |  0.160% | 11     |  0.175% | 
 | 119  | Murkrow            |  0.16004% | 12     |  0.160% | 11     |  0.175% | 
 | 120  | Stantler           |  0.16004% | 12     |  0.160% | 12     |  0.191% | 
 | 121  | Sudowoodo          |  0.16004% | 12     |  0.160% | 10     |  0.159% | 
 | 122  | Onix               |  0.16004% | 12     |  0.160% | 11     |  0.175% | 
 | 123  | Ledian             |  0.14671% | 11     |  0.147% | 11     |  0.175% | 
 | 124  | Hypno              |  0.14671% | 11     |  0.147% | 9      |  0.143% | 
 | 125  | Larvitar           |  0.14671% | 11     |  0.147% | 9      |  0.143% | 
 | 126  | Kingler            |  0.14671% | 11     |  0.147% | 7      |  0.112% | 
 | 127  | Dewgong            |  0.14671% | 11     |  0.147% | 10     |  0.159% | 
 | 128  | Parasect           |  0.13337% | 10     |  0.133% | 6      |  0.096% | 
 | 129  | Xatu               |  0.13337% | 10     |  0.133% | 7      |  0.112% | 
 | 130  | Wigglytuff         |  0.12003% | 9      |  0.120% | 6      |  0.096% | 
 | 131  | Persian            |  0.12003% | 9      |  0.120% | 8      |  0.127% | 
 | 132  | Kadabra            |  0.10670% | 8      |  0.107% | 5      |  0.080% | 
 | 133  | Bulbasaur          |  0.10670% | 8      |  0.107% | 8      |  0.127% | 
 | 134  | Aipom              |  0.10670% | 8      |  0.107% | 6      |  0.096% | 
 | 135  | Porygon            |  0.10670% | 8      |  0.107% | 5      |  0.080% | 
 | 136  | Dugtrio            |  0.10670% | 8      |  0.107% | 8      |  0.127% | 
 | 137  | Delibird           |  0.10670% | 8      |  0.107% | 6      |  0.096% | 
 | 138  | Octillery          |  0.10670% | 8      |  0.107% | 6      |  0.096% | 
 | 139  | Jigglypuff         |  0.09336% | 7      |  0.093% | 7      |  0.112% | 
 | 140  | Cyndaquil          |  0.09336% | 7      |  0.093% | 6      |  0.096% | 
 | 141  | Venomoth           |  0.09336% | 7      |  0.093% | 6      |  0.096% | 
 | 142  | Ariados            |  0.09336% | 7      |  0.093% | 5      |  0.080% | 
 | 143  | Corsola            |  0.08002% | 6      |  0.080% | 3      |  0.048% | 
 | 144  | Eevee              |  0.08002% | 6      |  0.080% | 3      |  0.048% | 
 | 145  | Arbok              |  0.08002% | 6      |  0.080% | 6      |  0.096% | 
 | 146  | Phanpy             |  0.08002% | 6      |  0.080% | 6      |  0.096% | 
 | 147  | Graveler           |  0.06668% | 5      |  0.067% | 5      |  0.080% | 
 | 148  | Machoke            |  0.06668% | 5      |  0.067% | 4      |  0.064% | 
 | 149  | Seadra             |  0.06668% | 5      |  0.067% | 3      |  0.048% | 
 | 150  | Gloom              |  0.06668% | 5      |  0.067% | 4      |  0.064% | 
 | 151  | Mareep             |  0.05335% | 4      |  0.053% | 4      |  0.064% | 
 | 152  | Yanma              |  0.05335% | 4      |  0.053% | 4      |  0.064% | 
 | 153  | Seaking            |  0.05335% | 4      |  0.053% | 2      |  0.032% | 
 | 154  | Rhyhorn            |  0.05335% | 4      |  0.053% | 3      |  0.048% | 
 | 155  | Unown              |  0.04001% | 3      |  0.040% | 1      |  0.016% | 
 | 156  | Psyduck            |  0.04001% | 3      |  0.040% | 2      |  0.032% | 
 | 157  | Squirtle           |  0.04001% | 3      |  0.040% | 3      |  0.048% | 
 | 158  | Wooper             |  0.04001% | 3      |  0.040% | 3      |  0.048% | 
 | 159  | Weepinbell         |  0.04001% | 3      |  0.040% | 3      |  0.048% | 
 | 160  | Golbat             |  0.04001% | 3      |  0.040% | 3      |  0.048% | 
 | 161  | Flaaffy            |  0.04001% | 3      |  0.040% | 1      |  0.016% | 
 | 162  | Charmander         |  0.04001% | 3      |  0.040% | 3      |  0.048% | 
 | 163  | Cubone             |  0.04001% | 3      |  0.040% | 3      |  0.048% | 
 | 164  | Clefairy           |  0.04001% | 3      |  0.040% | 3      |  0.048% | 
 | 165  | Tangela            |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 166  | Sunkern            |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 167  | Houndour           |  0.02667% | 2      |  0.027% | 1      |  0.016% | 
 | 168  | Doduo              |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 169  | Croconaw           |  0.02667% | 2      |  0.027% | 1      |  0.016% | 
 | 170  | Skiploom           |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 171  | Hoothoot           |  0.02667% | 2      |  0.027% | 1      |  0.016% | 
 | 172  | Vulpix             |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 173  | Meowth             |  0.02667% | 2      |  0.027% | 1      |  0.016% | 
 | 174  | Voltorb            |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 175  | Diglett            |  0.02667% | 2      |  0.027% | 0      |  0.000% | 
 | 176  | Ivysaur            |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 177  | Pichu              |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 178  | Pupitar            |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 179  | Kakuna             |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 180  | Chinchou           |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 181  | Grimer             |  0.02667% | 2      |  0.027% | 2      |  0.032% | 
 | 182  | Omanyte            |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 183  | Magnemite          |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 184  | Igglybuff          |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 185  | Marill             |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 186  | Ponyta             |  0.01334% | 1      |  0.013% | 0      |  0.000% | 
 | 187  | Geodude            |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 188  | Pidgeotto          |  0.01334% | 1      |  0.013% | 0      |  0.000% | 
 | 189  | Tyrogue            |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 190  | Bellsprout         |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 191  | Chikorita          |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 192  | Remoraid           |  0.01334% | 1      |  0.013% | 0      |  0.000% | 
 | 193  | Smoochum           |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 194  | Lickitung          |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 195  | Goldeen            |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 196  | Krabby             |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 197  | Togepi             |  0.01334% | 1      |  0.013% | 0      |  0.000% | 
 | 198  | Magby              |  0.01334% | 1      |  0.013% | 0      |  0.000% | 
 | 199  | Kabuto             |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 200  | Sentret            |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 | 201  | Staryu             |  0.01334% | 1      |  0.013% | 1      |  0.016% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
