 Total battles: 6575
 Avg. weight/team: 0.247
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 84   | Gastly             |  0.00040% | 12     |  0.091% | 10     |  0.093% | 
 | 85   | Drowzee            |  0.00040% | 3      |  0.023% | 2      |  0.019% | 
 | 86   | Exeggcute          |  0.00040% | 8      |  0.061% | 5      |  0.046% | 
 | 87   | Wartortle          |  0.00025% | 12     |  0.091% | 10     |  0.093% | 
 | 88   | Pidgeotto          |  0.00021% | 26     |  0.198% | 22     |  0.204% | 
 | 89   | Metapod            |  0.00020% | 7      |  0.053% | 6      |  0.056% | 
 | 90   | Nidorino           |  0.00020% | 8      |  0.061% | 7      |  0.065% | 
 | 91   | Nidorina           |  0.00020% | 4      |  0.030% | 3      |  0.028% | 
 | 92   | Poliwhirl          |  0.00020% | 4      |  0.030% | 3      |  0.028% | 
 | 93   | Hitmonchan         |  0.00017% | 54     |  0.411% | 44     |  0.408% | 
 | 94   | Charmeleon         |  0.00012% | 16     |  0.122% | 12     |  0.111% | 
 | 95   | Seaking            |  0.00012% | 18     |  0.137% | 13     |  0.121% | 
 | 96   | Golbat             |  0.00006% | 45     |  0.342% | 37     |  0.343% | 
 | 97   | Ivysaur            |  0.00005% | 11     |  0.084% | 10     |  0.093% | 
 | 98   | Growlithe          |  0.00003% | 10     |  0.076% | 7      |  0.065% | 
 | 99   | Dratini            |  0.00003% | 11     |  0.084% | 8      |  0.074% | 
 | 100  | Arbok              |  0.00002% | 52     |  0.395% | 41     |  0.380% | 
 | 101  | Farfetch'd         |  0.00001% | 14     |  0.106% | 9      |  0.084% | 
 | 102  | Graveler           |  0.00000% | 15     |  0.114% | 15     |  0.139% | 
 | 103  | Rhyhorn            |  0.00000% | 9      |  0.068% | 5      |  0.046% | 
 | 104  | Charmander         |  0.00000% | 22     |  0.167% | 21     |  0.195% | 
 | 105  | Clefairy           |  0.00000% | 5      |  0.038% | 5      |  0.046% | 
 | 106  | Diglett            |  0.00000% | 4      |  0.030% | 4      |  0.037% | 
 | 107  | Caterpie           |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 108  | Cubone             |  0.00000% | 3      |  0.023% | 1      |  0.009% | 
 | 109  | Oddish             |  0.00000% | 3      |  0.023% | 3      |  0.028% | 
 | 110  | Paras              |  0.00000% | 2      |  0.015% | 1      |  0.009% | 
 | 111  | Omanyte            |  0.00000% | 2      |  0.015% | 1      |  0.009% | 
 | 112  | Slowpoke           |  0.00000% | 5      |  0.038% | 3      |  0.028% | 
 | 113  | Tentacool          |  0.00000% | 5      |  0.038% | 3      |  0.028% | 
 | 114  | Shellder           |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 115  | Mankey             |  0.00000% | 7      |  0.053% | 7      |  0.065% | 
 | 116  | Psyduck            |  0.00000% | 4      |  0.030% | 2      |  0.019% | 
 | 117  | Jigglypuff         |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 118  | Abra               |  0.00000% | 11     |  0.084% | 11     |  0.102% | 
 | 119  | Doduo              |  0.00000% | 1      |  0.008% | 1      |  0.009% | 
 | 120  | Magikarp           |  0.00000% | 1      |  0.008% | 1      |  0.009% | 
 | 121  | Seel               |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 122  | Geodude            |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 123  | Vulpix             |  0.00000% | 3      |  0.023% | 2      |  0.019% | 
 | 124  | NidoranF           |  0.00000% | 2      |  0.015% | 1      |  0.009% | 
 | 125  | Poliwag            |  0.00000% | 5      |  0.038% | 5      |  0.046% | 
 | 126  | Spearow            |  0.00000% | 5      |  0.038% | 4      |  0.037% | 
 | 127  | Ekans              |  0.00000% | 1      |  0.008% | 1      |  0.009% | 
 | 128  | Voltorb            |  0.00000% | 3      |  0.023% | 3      |  0.028% | 
 | 129  | Ponyta             |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 130  | Pidgey             |  0.00000% | 4      |  0.030% | 3      |  0.028% | 
 | 131  | Machoke            |  0.00000% | 5      |  0.038% | 4      |  0.037% | 
 | 132  | Meowth             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 133  | Sandshrew          |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 134  | Weepinbell         |  0.00000% | 5      |  0.038% | 5      |  0.046% | 
 | 135  | Krabby             |  0.00000% | 1      |  0.008% | 0      |  0.000% | 
 | 136  | Zubat              |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 137  | NidoranM           |  0.00000% | 5      |  0.038% | 2      |  0.019% | 
 | 138  | Gloom              |  0.00000% | 6      |  0.046% | 5      |  0.046% | 
 | 139  | Kabuto             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 140  | Weedle             |  0.00000% | 7      |  0.053% | 7      |  0.065% | 
 | 141  | Machop             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 142  | Kakuna             |  0.00000% | 3      |  0.023% | 2      |  0.019% | 
 | 143  | Horsea             |  0.00000% | 5      |  0.038% | 4      |  0.037% | 
 | 144  | Venonat            |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 | 145  | Grimer             |  0.00000% | 2      |  0.015% | 2      |  0.019% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
