 Total battles: 20379
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 51   | Steelix            |  1.71500% | 699    |  1.715% | 555    |  1.663% | 
 | 52   | Scizor             |  1.61441% | 658    |  1.614% | 491    |  1.471% | 
 | 53   | Arcanine           |  1.55798% | 635    |  1.558% | 532    |  1.594% | 
 | 54   | Exeggutor          |  1.53344% | 625    |  1.533% | 460    |  1.379% | 
 | 55   | Lanturn            |  1.44757% | 590    |  1.448% | 492    |  1.474% | 
 | 56   | Regirock           |  1.43775% | 586    |  1.438% | 474    |  1.421% | 
 | 57   | Smeargle           |  1.31508% | 536    |  1.315% | 459    |  1.376% | 
 | 58   | Camerupt           |  1.30527% | 532    |  1.305% | 416    |  1.247% | 
 | 59   | Registeel          |  1.26356% | 515    |  1.264% | 422    |  1.265% | 
 | 60   | Machamp            |  1.16542% | 475    |  1.165% | 391    |  1.172% | 
 | 61   | Jynx               |  1.10162% | 449    |  1.102% | 345    |  1.034% | 
 | 62   | Crobat             |  1.04274% | 425    |  1.043% | 336    |  1.007% | 
 | 63   | Rhydon             |  0.97895% | 399    |  0.979% | 276    |  0.827% | 
 | 64   | Espeon             |  0.85627% | 349    |  0.856% | 290    |  0.869% | 
 | 65   | Swellow            |  0.85137% | 347    |  0.851% | 258    |  0.773% | 
 | 66   | Blastoise          |  0.83910% | 342    |  0.839% | 278    |  0.833% | 
 | 67   | Tauros             |  0.83910% | 342    |  0.839% | 279    |  0.836% | 
 | 68   | Typhlosion         |  0.81211% | 331    |  0.812% | 266    |  0.797% | 
 | 69   | Armaldo            |  0.80230% | 327    |  0.802% | 253    |  0.758% | 
 | 70   | Tentacruel         |  0.79984% | 326    |  0.800% | 252    |  0.755% | 
 | 71   | Donphan            |  0.79494% | 324    |  0.795% | 250    |  0.749% | 
 | 72   | Wailord            |  0.79248% | 323    |  0.792% | 305    |  0.914% | 
 | 73   | Aggron             |  0.76304% | 311    |  0.763% | 236    |  0.707% | 
 | 74   | Ninetales          |  0.74341% | 303    |  0.743% | 250    |  0.749% | 
 | 75   | Kabutops           |  0.71642% | 292    |  0.716% | 218    |  0.653% | 
 | 76   | Electrode          |  0.70906% | 289    |  0.709% | 240    |  0.719% | 
 | 77   | Cradily            |  0.70416% | 287    |  0.704% | 220    |  0.659% | 
 | 78   | Nidoking           |  0.63055% | 257    |  0.631% | 215    |  0.644% | 
 | 79   | Walrein            |  0.61583% | 251    |  0.616% | 195    |  0.584% | 
 | 80   | Octillery          |  0.61583% | 251    |  0.616% | 118    |  0.354% | 
 | 81   | Poliwrath          |  0.60602% | 247    |  0.606% | 178    |  0.533% | 
 | 82   | Slowbro            |  0.54959% | 224    |  0.550% | 175    |  0.524% | 
 | 83   | Altaria            |  0.54713% | 223    |  0.547% | 190    |  0.569% | 
 | 84   | Shedinja           |  0.53486% | 218    |  0.535% | 154    |  0.462% | 
 | 85   | Manectric          |  0.52260% | 213    |  0.523% | 169    |  0.506% | 
 | 86   | Miltank            |  0.50297% | 205    |  0.503% | 166    |  0.497% | 
 | 87   | Vileplume          |  0.46862% | 191    |  0.469% | 171    |  0.512% | 
 | 88   | Pikachu            |  0.46617% | 190    |  0.466% | 158    |  0.474% | 
 | 89   | Ursaring           |  0.45390% | 185    |  0.454% | 109    |  0.327% | 
 | 90   | Dodrio             |  0.41955% | 171    |  0.420% | 145    |  0.435% | 
 | 91   | Jigglypuff         |  0.39992% | 163    |  0.400% | 158    |  0.474% | 
 | 92   | Omastar            |  0.39501% | 161    |  0.395% | 143    |  0.429% | 
 | 93   | Linoone            |  0.36803% | 150    |  0.368% | 112    |  0.336% | 
 | 94   | Articuno           |  0.36803% | 150    |  0.368% | 120    |  0.360% | 
 | 95   | Raichu             |  0.36557% | 149    |  0.366% | 129    |  0.387% | 
 | 96   | Banette            |  0.35821% | 146    |  0.358% | 112    |  0.336% | 
 | 97   | Golduck            |  0.35821% | 146    |  0.358% | 105    |  0.315% | 
 | 98   | Glalie             |  0.35576% | 145    |  0.356% | 130    |  0.390% | 
 | 99   | Sableye            |  0.34349% | 140    |  0.343% | 100    |  0.300% | 
 | 100  | Politoed           |  0.33858% | 138    |  0.339% | 126    |  0.378% | 
 | 101  | Magcargo           |  0.33613% | 137    |  0.336% | 104    |  0.312% | 
 | 102  | Absol              |  0.31160% | 127    |  0.312% | 91     |  0.273% | 
 | 103  | Quagsire           |  0.30914% | 126    |  0.309% | 107    |  0.321% | 
 | 104  | Hitmontop          |  0.30669% | 125    |  0.307% | 104    |  0.312% | 
 | 105  | Minun              |  0.29442% | 120    |  0.294% | 77     |  0.231% | 
 | 106  | Ampharos           |  0.28706% | 117    |  0.287% | 90     |  0.270% | 
 | 107  | Azumarill          |  0.27725% | 113    |  0.277% | 98     |  0.294% | 
 | 108  | Hypno              |  0.27234% | 111    |  0.272% | 86     |  0.258% | 
 | 109  | Torkoal            |  0.27234% | 111    |  0.272% | 90     |  0.270% | 
 | 110  | Misdreavus         |  0.26253% | 107    |  0.263% | 76     |  0.228% | 
 | 111  | Golem              |  0.25762% | 105    |  0.258% | 77     |  0.231% | 
 | 112  | Shiftry            |  0.25762% | 105    |  0.258% | 83     |  0.249% | 
 | 113  | Electabuzz         |  0.24780% | 101    |  0.248% | 70     |  0.210% | 
 | 114  | Entei              |  0.24780% | 101    |  0.248% | 79     |  0.237% | 
 | 115  | Hitmonlee          |  0.23799% | 97     |  0.238% | 76     |  0.228% | 
 | 116  | Gorebyss           |  0.22818% | 93     |  0.228% | 58     |  0.174% | 
 | 117  | Zangoose           |  0.22572% | 92     |  0.226% | 67     |  0.201% | 
 | 118  | Xatu               |  0.20609% | 84     |  0.206% | 73     |  0.219% | 
 | 119  | Sharpedo           |  0.20364% | 83     |  0.204% | 61     |  0.183% | 
 | 120  | Nidoqueen          |  0.20364% | 83     |  0.204% | 73     |  0.219% | 
 | 121  | Clamperl           |  0.20364% | 83     |  0.204% | 17     |  0.051% | 
 | 122  | Meganium           |  0.19873% | 81     |  0.199% | 77     |  0.231% | 
 | 123  | Clefable           |  0.19628% | 80     |  0.196% | 66     |  0.198% | 
 | 124  | Hitmonchan         |  0.19383% | 79     |  0.194% | 74     |  0.222% | 
 | 125  | Jumpluff           |  0.19137% | 78     |  0.191% | 51     |  0.153% | 
 | 126  | Flareon            |  0.18156% | 74     |  0.182% | 64     |  0.192% | 
 | 127  | Haunter            |  0.17911% | 73     |  0.179% | 66     |  0.198% | 
 | 128  | Scyther            |  0.17420% | 71     |  0.174% | 53     |  0.159% | 
 | 129  | Pidgeot            |  0.16929% | 69     |  0.169% | 47     |  0.141% | 
 | 130  | Stantler           |  0.16684% | 68     |  0.167% | 52     |  0.156% | 
 | 131  | Primeape           |  0.16684% | 68     |  0.167% | 55     |  0.165% | 
 | 132  | Gligar             |  0.16438% | 67     |  0.164% | 54     |  0.162% | 
 | 133  | Roselia            |  0.16193% | 66     |  0.162% | 56     |  0.168% | 
 | 134  | Shuckle            |  0.15702% | 64     |  0.157% | 47     |  0.141% | 
 | 135  | Kecleon            |  0.15212% | 62     |  0.152% | 58     |  0.174% | 
 | 136  | Whiscash           |  0.15212% | 62     |  0.152% | 53     |  0.159% | 
 | 137  | Muk                |  0.14721% | 60     |  0.147% | 43     |  0.129% | 
 | 138  | Fearow             |  0.14476% | 59     |  0.145% | 46     |  0.138% | 
 | 139  | Lunatone           |  0.14476% | 59     |  0.145% | 51     |  0.153% | 
 | 140  | Magmar             |  0.14476% | 59     |  0.145% | 53     |  0.159% | 
 | 141  | Granbull           |  0.13494% | 55     |  0.135% | 46     |  0.138% | 
 | 142  | Togetic            |  0.13494% | 55     |  0.135% | 46     |  0.138% | 
 | 143  | Pinsir             |  0.13249% | 54     |  0.132% | 40     |  0.120% | 
 | 144  | Solrock            |  0.13249% | 54     |  0.132% | 49     |  0.147% | 
 | 145  | Mawile             |  0.13004% | 53     |  0.130% | 40     |  0.120% | 
 | 146  | Lickitung          |  0.12758% | 52     |  0.128% | 42     |  0.126% | 
 | 147  | Kangaskhan         |  0.12513% | 51     |  0.125% | 37     |  0.111% | 
 | 148  | Feraligatr         |  0.12513% | 51     |  0.125% | 42     |  0.126% | 
 | 149  | Mantine            |  0.12268% | 50     |  0.123% | 37     |  0.111% | 
 | 150  | Chansey            |  0.12268% | 50     |  0.123% | 31     |  0.093% | 
 | 151  | Grumpig            |  0.12268% | 50     |  0.123% | 41     |  0.123% | 
 | 152  | Chimecho           |  0.11531% | 47     |  0.115% | 40     |  0.120% | 
 | 153  | Sneasel            |  0.10795% | 44     |  0.108% | 40     |  0.120% | 
 | 154  | Delcatty           |  0.10305% | 42     |  0.103% | 13     |  0.039% | 
 | 155  | Plusle             |  0.10059% | 41     |  0.101% | 37     |  0.111% | 
 | 156  | Kingler            |  0.10059% | 41     |  0.101% | 29     |  0.087% | 
 | 157  | Dunsparce          |  0.10059% | 41     |  0.101% | 36     |  0.108% | 
 | 158  | Castform           |  0.09814% | 40     |  0.098% | 27     |  0.081% | 
 | 159  | Qwilfish           |  0.09814% | 40     |  0.098% | 37     |  0.111% | 
 | 160  | Victreebel         |  0.09569% | 39     |  0.096% | 26     |  0.078% | 
 | 161  | Butterfree         |  0.09323% | 38     |  0.093% | 29     |  0.087% | 
 | 162  | Exploud            |  0.09323% | 38     |  0.093% | 26     |  0.078% | 
 | 163  | Dustox             |  0.09078% | 37     |  0.091% | 30     |  0.090% | 
 | 164  | Piloswine          |  0.08833% | 36     |  0.088% | 28     |  0.084% | 
 | 165  | Wigglytuff         |  0.08833% | 36     |  0.088% | 27     |  0.081% | 
 | 166  | Shelgon            |  0.08342% | 34     |  0.083% | 25     |  0.075% | 
 | 167  | Furret             |  0.08097% | 33     |  0.081% | 30     |  0.090% | 
 | 168  | Huntail            |  0.07851% | 32     |  0.079% | 29     |  0.087% | 
 | 169  | Crawdaunt          |  0.07851% | 32     |  0.079% | 24     |  0.072% | 
 | 170  | Pupitar            |  0.07606% | 31     |  0.076% | 28     |  0.084% | 
 | 171  | Onix               |  0.07606% | 31     |  0.076% | 28     |  0.084% | 
 | 172  | Slowking           |  0.07361% | 30     |  0.074% | 23     |  0.069% | 
 | 173  | Mightyena          |  0.07115% | 29     |  0.071% | 22     |  0.066% | 
 | 174  | Murkrow            |  0.06870% | 28     |  0.069% | 23     |  0.069% | 
 | 175  | Seviper            |  0.06624% | 27     |  0.066% | 21     |  0.063% | 
 | 176  | Trapinch           |  0.06624% | 27     |  0.066% | 23     |  0.069% | 
 | 177  | Bellossom          |  0.05888% | 24     |  0.059% | 22     |  0.066% | 
 | 178  | Swalot             |  0.05888% | 24     |  0.059% | 18     |  0.054% | 
 | 179  | Vigoroth           |  0.05888% | 24     |  0.059% | 18     |  0.054% | 
 | 180  | Persian            |  0.05888% | 24     |  0.059% | 19     |  0.057% | 
 | 181  | Corsola            |  0.05643% | 23     |  0.056% | 21     |  0.063% | 
 | 182  | Delibird           |  0.05398% | 22     |  0.054% | 15     |  0.045% | 
 | 183  | Corphish           |  0.05152% | 21     |  0.052% | 18     |  0.054% | 
 | 184  | Girafarig          |  0.05152% | 21     |  0.052% | 19     |  0.057% | 
 | 185  | Ditto              |  0.05152% | 21     |  0.052% | 20     |  0.060% | 
 | 186  | Pelipper           |  0.04907% | 20     |  0.049% | 16     |  0.048% | 
 | 187  | Machoke            |  0.04907% | 20     |  0.049% | 16     |  0.048% | 
 | 188  | Venomoth           |  0.04907% | 20     |  0.049% | 14     |  0.042% | 
 | 189  | Tropius            |  0.04907% | 20     |  0.049% | 12     |  0.036% | 
 | 190  | Dragonair          |  0.04662% | 19     |  0.047% | 17     |  0.051% | 
 | 191  | Metang             |  0.04662% | 19     |  0.047% | 17     |  0.051% | 
 | 192  | Parasect           |  0.04171% | 17     |  0.042% | 16     |  0.048% | 
 | 193  | Spoink             |  0.04171% | 17     |  0.042% | 17     |  0.051% | 
 | 194  | Dewgong            |  0.03926% | 16     |  0.039% | 12     |  0.036% | 
 | 195  | Nosepass           |  0.03680% | 15     |  0.037% | 12     |  0.036% | 
 | 196  | Beautifly          |  0.03680% | 15     |  0.037% | 9      |  0.027% | 
 | 197  | Tangela            |  0.03435% | 14     |  0.034% | 13     |  0.039% | 
 | 198  | Pidgeotto          |  0.03435% | 14     |  0.034% | 13     |  0.039% | 
 | 199  | Masquerain         |  0.03435% | 14     |  0.034% | 11     |  0.033% | 
 | 200  | Golbat             |  0.03435% | 14     |  0.034% | 12     |  0.036% | 
 | 201  | Seaking            |  0.03435% | 14     |  0.034% | 10     |  0.030% | 
 | 202  | Grovyle            |  0.03190% | 13     |  0.032% | 10     |  0.030% | 
 | 203  | Beedrill           |  0.03190% | 13     |  0.032% | 12     |  0.036% | 
 | 204  | Arbok              |  0.03190% | 13     |  0.032% | 8      |  0.024% | 
 | 205  | Yanma              |  0.03190% | 13     |  0.032% | 12     |  0.036% | 
 | 206  | Rapidash           |  0.03190% | 13     |  0.032% | 9      |  0.027% | 
 | 207  | Graveler           |  0.02944% | 12     |  0.029% | 11     |  0.033% | 
 | 208  | Nidorino           |  0.02944% | 12     |  0.029% | 11     |  0.033% | 
 | 209  | Relicanth          |  0.02699% | 11     |  0.027% | 7      |  0.021% | 
 | 210  | Nidorina           |  0.02699% | 11     |  0.027% | 10     |  0.030% | 
 | 211  | Wartortle          |  0.02454% | 10     |  0.025% | 10     |  0.030% | 
 | 212  | Poliwhirl          |  0.02454% | 10     |  0.025% | 10     |  0.030% | 
 | 213  | Torchic            |  0.02454% | 10     |  0.025% | 10     |  0.030% | 
 | 214  | Wooper             |  0.02208% | 9      |  0.022% | 8      |  0.024% | 
 | 215  | Metapod            |  0.02208% | 9      |  0.022% | 9      |  0.027% | 
 | 216  | Farfetch'd         |  0.02208% | 9      |  0.022% | 7      |  0.021% | 
 | 217  | Treecko            |  0.02208% | 9      |  0.022% | 7      |  0.021% | 
 | 218  | Voltorb            |  0.02208% | 9      |  0.022% | 7      |  0.021% | 
 | 219  | Kadabra            |  0.01963% | 8      |  0.020% | 6      |  0.018% | 
 | 220  | Mudkip             |  0.01963% | 8      |  0.020% | 6      |  0.018% | 
 | 221  | Raticate           |  0.01963% | 8      |  0.020% | 6      |  0.018% | 
 | 222  | Ivysaur            |  0.01963% | 8      |  0.020% | 7      |  0.021% | 
 | 223  | Spinda             |  0.01963% | 8      |  0.020% | 8      |  0.024% | 
 | 224  | Sudowoodo          |  0.01963% | 8      |  0.020% | 7      |  0.021% | 
 | 225  | Charmeleon         |  0.01717% | 7      |  0.017% | 7      |  0.021% | 
 | 226  | Clefairy           |  0.01717% | 7      |  0.017% | 7      |  0.021% | 
 | 227  | Aron               |  0.01472% | 6      |  0.015% | 4      |  0.012% | 
 | 228  | Noctowl            |  0.01472% | 6      |  0.015% | 5      |  0.015% | 
 | 229  | Bulbasaur          |  0.01472% | 6      |  0.015% | 6      |  0.018% | 
 | 230  | Cyndaquil          |  0.01472% | 6      |  0.015% | 6      |  0.018% | 
 | 231  | Magikarp           |  0.01472% | 6      |  0.015% | 1      |  0.003% | 
 | 232  | Squirtle           |  0.01472% | 6      |  0.015% | 5      |  0.015% | 
 | 233  | Gastly             |  0.01472% | 6      |  0.015% | 5      |  0.015% | 
 | 234  | Diglett            |  0.01472% | 6      |  0.015% | 6      |  0.018% | 
 | 235  | Duskull            |  0.01227% | 5      |  0.012% | 4      |  0.012% | 
 | 236  | Aipom              |  0.01227% | 5      |  0.012% | 4      |  0.012% | 
 | 237  | Totodile           |  0.01227% | 5      |  0.012% | 5      |  0.015% | 
 | 238  | Gloom              |  0.01227% | 5      |  0.012% | 5      |  0.015% | 
 | 239  | Nuzleaf            |  0.01227% | 5      |  0.012% | 4      |  0.012% | 
 | 240  | Kakuna             |  0.01227% | 5      |  0.012% | 5      |  0.015% | 
 | 241  | Chikorita          |  0.00981% | 4      |  0.010% | 4      |  0.012% | 
 | 242  | Makuhita           |  0.00981% | 4      |  0.010% | 4      |  0.012% | 
 | 243  | Taillow            |  0.00981% | 4      |  0.010% | 3      |  0.009% | 
 | 244  | Eevee              |  0.00981% | 4      |  0.010% | 4      |  0.012% | 
 | 245  | Lombre             |  0.00736% | 3      |  0.007% | 2      |  0.006% | 
 | 246  | Slowpoke           |  0.00736% | 3      |  0.007% | 1      |  0.003% | 
 | 247  | Azurill            |  0.00736% | 3      |  0.007% | 2      |  0.006% | 
 | 248  | Koffing            |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 249  | Mankey             |  0.00736% | 3      |  0.007% | 2      |  0.006% | 
 | 250  | Marshtomp          |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 251  | Meditite           |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 252  | Doduo              |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 253  | Rattata            |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 254  | Luvdisc            |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 255  | Kirlia             |  0.00736% | 3      |  0.007% | 2      |  0.006% | 
 | 256  | Shuppet            |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 257  | Lairon             |  0.00736% | 3      |  0.007% | 2      |  0.006% | 
 | 258  | Charmander         |  0.00736% | 3      |  0.007% | 2      |  0.006% | 
 | 259  | Magnemite          |  0.00736% | 3      |  0.007% | 2      |  0.006% | 
 | 260  | Machop             |  0.00736% | 3      |  0.007% | 3      |  0.009% | 
 | 261  | Volbeat            |  0.00736% | 3      |  0.007% | 0      |  0.000% | 
 | 262  | Unown              |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 263  | Houndour           |  0.00491% | 2      |  0.005% | 1      |  0.003% | 
 | 264  | Geodude            |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 265  | Swablu             |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 266  | Bayleef            |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 267  | Pidgey             |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 268  | Combusken          |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 269  | Larvitar           |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 270  | Weepinbell         |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 271  | Seadra             |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 272  | NidoranM           |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 273  | Spheal             |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 274  | Caterpie           |  0.00491% | 2      |  0.005% | 2      |  0.006% | 
 | 275  | Staryu             |  0.00491% | 2      |  0.005% | 1      |  0.003% | 
 | 276  | Mareep             |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 277  | Barboach           |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Slakoth            |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 279  | Ledian             |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 280  | Marill             |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 281  | Vibrava            |  0.00245% | 1      |  0.002% | 0      |  0.000% | 
 | 282  | Hoothoot           |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Spearow            |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Ekans              |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Lileep             |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 286  | Snorunt            |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 287  | Whismur            |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Pichu              |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 289  | Nincada            |  0.00245% | 1      |  0.002% | 0      |  0.000% | 
 | 290  | Abra               |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Skitty             |  0.00245% | 1      |  0.002% | 0      |  0.000% | 
 | 292  | Illumise           |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 293  | Sealeo             |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 294  | Numel              |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Poochyena          |  0.00245% | 1      |  0.002% | 0      |  0.000% | 
 | 296  | Rhyhorn            |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 297  | Quilava            |  0.00245% | 1      |  0.002% | 0      |  0.000% | 
 | 298  | Ariados            |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Wingull            |  0.00245% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
