 Total battles: 106490
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Orthworm           |  0.77904% | 2432   |  1.142% | 2050   |  1.279% | 
 | 65   | Urshifu            |  0.76904% | 6851   |  3.217% | 4815   |  3.003% | 
 | 66   | Mimikyu            |  0.74908% | 3238   |  1.520% | 2526   |  1.575% | 
 | 67   | Enamorus           |  0.73465% | 2132   |  1.001% | 1501   |  0.936% | 
 | 68   | Froslass           |  0.71257% | 654    |  0.307% | 583    |  0.364% | 
 | 69   | Slowking-Galar     |  0.70173% | 2258   |  1.060% | 1850   |  1.154% | 
 | 70   | Gothitelle         |  0.68805% | 1345   |  0.632% | 1016   |  0.634% | 
 | 71   | Arceus-Psychic     |  0.65376% | 755    |  0.354% | 572    |  0.357% | 
 | 72   | Iron Moth          |  0.63344% | 3513   |  1.649% | 2445   |  1.525% | 
 | 73   | Greninja           |  0.60237% | 4761   |  2.235% | 3746   |  2.336% | 
 | 74   | Cyclizar           |  0.60204% | 6326   |  2.970% | 5287   |  3.297% | 
 | 75   | Qwilfish-Hisui     |  0.58146% | 943    |  0.443% | 773    |  0.482% | 
 | 76   | Palafin            |  0.56027% | 15344  |  7.204% | 13339  |  8.319% | 
 | 77   | Espathra           |  0.54166% | 11122  |  5.222% | 8023   |  5.004% | 
 | 78   | Arceus-Poison      |  0.47338% | 867    |  0.407% | 685    |  0.427% | 
 | 79   | Donphan            |  0.47235% | 1442   |  0.677% | 1173   |  0.732% | 
 | 80   | Arboliva           |  0.46438% | 980    |  0.460% | 768    |  0.479% | 
 | 81   | Armarouge          |  0.44655% | 1646   |  0.773% | 1219   |  0.760% | 
 | 82   | Lilligant-Hisui    |  0.42435% | 2655   |  1.247% | 1903   |  1.187% | 
 | 83   | Cloyster           |  0.41066% | 2841   |  1.334% | 2260   |  1.409% | 
 | 84   | Palkia             |  0.40430% | 2136   |  1.003% | 1521   |  0.949% | 
 | 85   | Zacian             |  0.35557% | 1249   |  0.586% | 837    |  0.522% | 
 | 86   | Urshifu-Rapid-Strike |  0.34190% | 9051   |  4.250% | 6589   |  4.109% | 
 | 87   | Houndstone         |  0.33368% | 3875   |  1.819% | 2574   |  1.605% | 
 | 88   | Goodra-Hisui       |  0.33298% | 2234   |  1.049% | 1726   |  1.076% | 
 | 89   | Klefki             |  0.33047% | 1030   |  0.484% | 894    |  0.558% | 
 | 90   | Iron Valiant       |  0.31926% | 6618   |  3.107% | 4482   |  2.795% | 
 | 91   | Scream Tail        |  0.30734% | 1609   |  0.755% | 1277   |  0.796% | 
 | 92   | Arceus-Flying      |  0.30067% | 970    |  0.455% | 718    |  0.448% | 
 | 93   | Iron Hands         |  0.28441% | 2669   |  1.253% | 2058   |  1.284% | 
 | 94   | Zapdos-Galar       |  0.26423% | 507    |  0.238% | 348    |  0.217% | 
 | 95   | Braviary           |  0.25226% | 232    |  0.109% | 165    |  0.103% | 
 | 96   | Forretress         |  0.25215% | 1396   |  0.655% | 1239   |  0.773% | 
 | 97   | Hippowdon          |  0.24120% | 989    |  0.464% | 837    |  0.522% | 
 | 98   | Kricketune         |  0.24096% | 272    |  0.128% | 260    |  0.162% | 
 | 99   | Heatran            |  0.23674% | 3259   |  1.530% | 2480   |  1.547% | 
 | 100  | Wo-Chien           |  0.21339% | 1155   |  0.542% | 876    |  0.546% | 
 | 101  | Spectrier          |  0.21164% | 3013   |  1.415% | 2086   |  1.301% | 
 | 102  | Dragapult          |  0.19705% | 8698   |  4.084% | 6461   |  4.030% | 
 | 103  | Roaring Moon       |  0.17766% | 4166   |  1.956% | 2944   |  1.836% | 
 | 104  | Cinderace          |  0.17251% | 4901   |  2.301% | 3624   |  2.260% | 
 | 105  | Amoonguss          |  0.16950% | 6742   |  3.166% | 5170   |  3.224% | 
 | 106  | Zoroark-Hisui      |  0.16647% | 3903   |  1.833% | 1604   |  1.000% | 
 | 107  | Iron Leaves        |  0.15582% | 1614   |  0.758% | 1083   |  0.675% | 
 | 108  | Dragonite          |  0.15555% | 6331   |  2.973% | 4620   |  2.881% | 
 | 109  | Azelf              |  0.14207% | 824    |  0.387% | 741    |  0.462% | 
 | 110  | Hawlucha           |  0.13992% | 916    |  0.430% | 688    |  0.429% | 
 | 111  | Dugtrio            |  0.13804% | 1274   |  0.598% | 1018   |  0.635% | 
 | 112  | Ceruledge          |  0.13195% | 4449   |  2.089% | 3375   |  2.105% | 
 | 113  | Abomasnow          |  0.11893% | 970    |  0.455% | 836    |  0.521% | 
 | 114  | Garchomp           |  0.11485% | 6537   |  3.069% | 5183   |  3.232% | 
 | 115  | Slowking           |  0.11345% | 960    |  0.451% | 741    |  0.462% | 
 | 116  | Lycanroc-Dusk      |  0.11286% | 793    |  0.372% | 637    |  0.397% | 
 | 117  | Quagsire           |  0.11100% | 1853   |  0.870% | 1509   |  0.941% | 
 | 118  | Baxcalibur         |  0.10553% | 4259   |  2.000% | 3124   |  1.948% | 
 | 119  | Tyranitar          |  0.10446% | 4288   |  2.013% | 3291   |  2.052% | 
 | 120  | Arceus-Dark        |  0.09988% | 903    |  0.424% | 675    |  0.421% | 
 | 121  | Altaria            |  0.09441% | 360    |  0.169% | 289    |  0.180% | 
 | 122  | Arceus-Dragon      |  0.09101% | 628    |  0.295% | 469    |  0.292% | 
 | 123  | Zapdos             |  0.08871% | 2005   |  0.941% | 1533   |  0.956% | 
 | 124  | Gastrodon          |  0.08595% | 1664   |  0.781% | 1309   |  0.816% | 
 | 125  | Arceus-Fighting    |  0.07772% | 619    |  0.291% | 477    |  0.297% | 
 | 126  | Grafaiai           |  0.06326% | 541    |  0.254% | 424    |  0.264% | 
 | 127  | Quaquaval          |  0.05922% | 4160   |  1.953% | 3315   |  2.067% | 
 | 128  | Weavile            |  0.05887% | 363    |  0.170% | 278    |  0.173% | 
 | 129  | Toedscruel         |  0.05677% | 733    |  0.344% | 597    |  0.372% | 
 | 130  | Sandy Shocks       |  0.05444% | 1648   |  0.774% | 1301   |  0.811% | 
 | 131  | Basculegion-F      |  0.05426% | 1471   |  0.691% | 990    |  0.617% | 
 | 132  | Torkoal            |  0.05160% | 2545   |  1.195% | 2220   |  1.385% | 
 | 133  | Azumarill          |  0.05048% | 3073   |  1.443% | 2391   |  1.491% | 
 | 134  | Pawmot             |  0.04971% | 2048   |  0.962% | 1472   |  0.918% | 
 | 135  | Rotom-Wash         |  0.04950% | 2693   |  1.264% | 2166   |  1.351% | 
 | 136  | Hoopa-Unbound      |  0.04910% | 1811   |  0.850% | 1315   |  0.820% | 
 | 137  | Mudsdale           |  0.04760% | 268    |  0.126% | 239    |  0.149% | 
 | 138  | Scizor             |  0.04609% | 3280   |  1.540% | 2458   |  1.533% | 
 | 139  | Rillaboom          |  0.04533% | 1430   |  0.671% | 1096   |  0.684% | 
 | 140  | Tsareena           |  0.04498% | 243    |  0.114% | 172    |  0.107% | 
 | 141  | Arceus-Electric    |  0.04364% | 829    |  0.389% | 597    |  0.372% | 
 | 142  | Tatsugiri          |  0.04226% | 416    |  0.195% | 316    |  0.197% | 
 | 143  | Enamorus-Therian   |  0.04031% | 445    |  0.209% | 328    |  0.205% | 
 | 144  | Maushold           |  0.03474% | 4426   |  2.078% | 3332   |  2.078% | 
 | 145  | Lycanroc           |  0.03375% | 359    |  0.169% | 278    |  0.173% | 
 | 146  | Avalugg            |  0.03334% | 801    |  0.376% | 615    |  0.384% | 
 | 147  | Tinkaton           |  0.03231% | 1486   |  0.698% | 1174   |  0.732% | 
 | 148  | Vivillon           |  0.03027% | 384    |  0.180% | 293    |  0.183% | 
 | 149  | Slither Wing       |  0.02706% | 1088   |  0.511% | 775    |  0.483% | 
 | 150  | Thundurus-Therian  |  0.02705% | 572    |  0.269% | 419    |  0.261% | 
 | 151  | Typhlosion-Hisui   |  0.02678% | 870    |  0.408% | 666    |  0.415% | 
 | 152  | Breloom            |  0.02673% | 2871   |  1.348% | 2232   |  1.392% | 
 | 153  | Decidueye-Hisui    |  0.02494% | 709    |  0.333% | 523    |  0.326% | 
 | 154  | Indeedee           |  0.02441% | 407    |  0.191% | 343    |  0.214% | 
 | 155  | Polteageist        |  0.02346% | 1607   |  0.755% | 1284   |  0.801% | 
 | 156  | Volcanion          |  0.02257% | 1590   |  0.747% | 1231   |  0.768% | 
 | 157  | Kleavor            |  0.02232% | 1288   |  0.605% | 1106   |  0.690% | 
 | 158  | Indeedee-F         |  0.01952% | 304    |  0.143% | 246    |  0.153% | 
 | 159  | Mew                |  0.01898% | 1748   |  0.821% | 1423   |  0.887% | 
 | 160  | Talonflame         |  0.01865% | 1398   |  0.656% | 1096   |  0.684% | 
 | 161  | Iron Jugulis       |  0.01816% | 600    |  0.282% | 428    |  0.267% | 
 | 162  | Zamazenta          |  0.01799% | 707    |  0.332% | 513    |  0.320% | 
 | 163  | Muk-Alola          |  0.01761% | 857    |  0.402% | 661    |  0.412% | 
 | 164  | Espeon             |  0.01675% | 1562   |  0.733% | 1251   |  0.780% | 
 | 165  | Tornadus           |  0.01658% | 816    |  0.383% | 674    |  0.420% | 
 | 166  | Arcanine           |  0.01629% | 710    |  0.333% | 556    |  0.347% | 
 | 167  | Arcanine-Hisui     |  0.01562% | 1699   |  0.798% | 1287   |  0.803% | 
 | 168  | Brute Bonnet       |  0.01514% | 797    |  0.374% | 612    |  0.382% | 
 | 169  | Lokix              |  0.01506% | 1101   |  0.517% | 864    |  0.539% | 
 | 170  | Staraptor          |  0.01465% | 541    |  0.254% | 438    |  0.273% | 
 | 171  | Overqwil           |  0.01444% | 657    |  0.308% | 521    |  0.325% | 
 | 172  | Bisharp            |  0.01413% | 435    |  0.204% | 343    |  0.214% | 
 | 173  | Rabsca             |  0.01365% | 1056   |  0.496% | 810    |  0.505% | 
 | 174  | Charizard          |  0.01343% | 1981   |  0.930% | 1486   |  0.927% | 
 | 175  | Arceus-Ice         |  0.01330% | 383    |  0.180% | 253    |  0.158% | 
 | 176  | Gyarados           |  0.01247% | 1513   |  0.710% | 1213   |  0.757% | 
 | 177  | Barraskewda        |  0.01236% | 507    |  0.238% | 352    |  0.220% | 
 | 178  | Veluza             |  0.01228% | 805    |  0.378% | 621    |  0.387% | 
 | 179  | Gengar             |  0.01186% | 2989   |  1.403% | 2327   |  1.451% | 
 | 180  | Murkrow            |  0.01117% | 849    |  0.399% | 670    |  0.418% | 
 | 181  | Eiscue             |  0.01116% | 535    |  0.251% | 377    |  0.235% | 
 | 182  | Pikachu            |  0.01079% | 888    |  0.417% | 635    |  0.396% | 
 | 183  | Arceus-Rock        |  0.01059% | 124    |  0.058% | 94     |  0.059% | 
 | 184  | Regidrago          |  0.01055% | 913    |  0.429% | 659    |  0.411% | 
 | 185  | Diancie            |  0.01045% | 471    |  0.221% | 382    |  0.238% | 
 | 186  | Rotom-Heat         |  0.00990% | 621    |  0.292% | 497    |  0.310% | 
 | 187  | Kilowattrel        |  0.00981% | 883    |  0.415% | 685    |  0.427% | 
 | 188  | Sylveon            |  0.00968% | 945    |  0.444% | 699    |  0.436% | 
 | 189  | Heracross          |  0.00958% | 381    |  0.179% | 281    |  0.175% | 
 | 190  | Brambleghast       |  0.00942% | 229    |  0.108% | 181    |  0.113% | 
 | 191  | Hoopa              |  0.00929% | 99     |  0.046% | 72     |  0.045% | 
 | 192  | Uxie               |  0.00924% | 446    |  0.209% | 387    |  0.241% | 
 | 193  | Meloetta           |  0.00822% | 249    |  0.117% | 175    |  0.109% | 
 | 194  | Scovillain         |  0.00811% | 664    |  0.312% | 476    |  0.297% | 
 | 195  | Hydreigon          |  0.00796% | 1497   |  0.703% | 1021   |  0.637% | 
 | 196  | Braviary-Hisui     |  0.00762% | 821    |  0.385% | 596    |  0.372% | 
 | 197  | Lucario            |  0.00749% | 1754   |  0.824% | 1343   |  0.838% | 
 | 198  | Zarude             |  0.00737% | 254    |  0.119% | 204    |  0.127% | 
 | 199  | Gothorita          |  0.00711% | 199    |  0.093% | 152    |  0.095% | 
 | 200  | Gallade            |  0.00703% | 705    |  0.331% | 525    |  0.327% | 
 | 201  | Diglett            |  0.00683% | 227    |  0.107% | 197    |  0.123% | 
 | 202  | Starly             |  0.00670% | 115    |  0.054% | 89     |  0.056% | 
 | 203  | Thundurus          |  0.00656% | 482    |  0.226% | 365    |  0.228% | 
 | 204  | Salamence          |  0.00634% | 1348   |  0.633% | 986    |  0.615% | 
 | 205  | Floatzel           |  0.00629% | 490    |  0.230% | 347    |  0.216% | 
 | 206  | Iron Thorns        |  0.00584% | 689    |  0.324% | 502    |  0.313% | 
 | 207  | Raichu-Alola       |  0.00569% | 369    |  0.173% | 277    |  0.173% | 
 | 208  | Basculin           |  0.00554% | 207    |  0.097% | 150    |  0.094% | 
 | 209  | Glastrier          |  0.00543% | 255    |  0.120% | 169    |  0.105% | 
 | 210  | Pincurchin         |  0.00540% | 339    |  0.159% | 274    |  0.171% | 
 | 211  | Slowbro-Galar      |  0.00537% | 528    |  0.248% | 373    |  0.233% | 
 | 212  | Moltres-Galar      |  0.00533% | 694    |  0.326% | 502    |  0.313% | 
 | 213  | Raichu             |  0.00529% | 318    |  0.149% | 206    |  0.128% | 
 | 214  | Arceus-Bug         |  0.00502% | 213    |  0.100% | 144    |  0.090% | 
 | 215  | Electrode-Hisui    |  0.00477% | 791    |  0.371% | 636    |  0.397% | 
 | 216  | Palossand          |  0.00474% | 185    |  0.087% | 160    |  0.100% | 
 | 217  | Dudunsparce        |  0.00459% | 615    |  0.289% | 483    |  0.301% | 
 | 218  | Magnezone          |  0.00447% | 1030   |  0.484% | 797    |  0.497% | 
 | 219  | Bronzong           |  0.00427% | 398    |  0.187% | 320    |  0.200% | 
 | 220  | Tornadus-Therian   |  0.00423% | 305    |  0.143% | 245    |  0.153% | 
 | 221  | Gardevoir          |  0.00408% | 1380   |  0.648% | 1023   |  0.638% | 
 | 222  | Jolteon            |  0.00377% | 634    |  0.298% | 508    |  0.317% | 
 | 223  | Sableye            |  0.00348% | 849    |  0.399% | 711    |  0.443% | 
 | 224  | Slowbro            |  0.00336% | 496    |  0.233% | 346    |  0.216% | 
 | 225  | Toxtricity         |  0.00332% | 575    |  0.270% | 437    |  0.273% | 
 | 226  | Tarountula         |  0.00319% | 57     |  0.027% | 53     |  0.033% | 
 | 227  | Salazzle           |  0.00309% | 687    |  0.323% | 560    |  0.349% | 
 | 228  | Krookodile         |  0.00302% | 861    |  0.404% | 681    |  0.425% | 
 | 229  | Florges            |  0.00298% | 424    |  0.199% | 315    |  0.196% | 
 | 230  | Farigiraf          |  0.00272% | 224    |  0.105% | 174    |  0.109% | 
 | 231  | Frosmoth           |  0.00261% | 932    |  0.438% | 705    |  0.440% | 
 | 232  | Cetitan            |  0.00255% | 551    |  0.259% | 408    |  0.254% | 
 | 233  | Haxorus            |  0.00244% | 1252   |  0.588% | 881    |  0.549% | 
 | 234  | Wooper             |  0.00241% | 82     |  0.039% | 70     |  0.044% | 
 | 235  | Gogoat             |  0.00240% | 488    |  0.229% | 376    |  0.234% | 
 | 236  | Umbreon            |  0.00233% | 710    |  0.333% | 536    |  0.334% | 
 | 237  | Crocalor           |  0.00202% | 56     |  0.026% | 44     |  0.027% | 
 | 238  | Revavroom          |  0.00200% | 364    |  0.171% | 314    |  0.196% | 
 | 239  | Flamigo            |  0.00198% | 230    |  0.108% | 175    |  0.109% | 
 | 240  | Venomoth           |  0.00191% | 205    |  0.096% | 168    |  0.105% | 
 | 241  | Bellibolt          |  0.00188% | 385    |  0.181% | 296    |  0.185% | 
 | 242  | Eelektross         |  0.00178% | 725    |  0.340% | 578    |  0.360% | 
 | 243  | Oricorio           |  0.00176% | 124    |  0.058% | 58     |  0.036% | 
 | 244  | Spiritomb          |  0.00169% | 366    |  0.172% | 301    |  0.188% | 
 | 245  | Rotom-Frost        |  0.00169% | 166    |  0.078% | 128    |  0.080% | 
 | 246  | Ampharos           |  0.00165% | 485    |  0.228% | 381    |  0.238% | 
 | 247  | Toxicroak          |  0.00162% | 259    |  0.122% | 201    |  0.125% | 
 | 248  | Zoroark            |  0.00162% | 430    |  0.202% | 199    |  0.124% | 
 | 249  | Typhlosion         |  0.00154% | 304    |  0.143% | 234    |  0.146% | 
 | 250  | Sawsbuck           |  0.00150% | 115    |  0.054% | 85     |  0.053% | 
 | 251  | Goodra             |  0.00148% | 394    |  0.185% | 299    |  0.186% | 
 | 252  | Dugtrio-Alola      |  0.00136% | 113    |  0.053% | 94     |  0.059% | 
 | 253  | Tauros             |  0.00134% | 100    |  0.047% | 83     |  0.052% | 
 | 254  | Chesnaught         |  0.00134% | 516    |  0.242% | 406    |  0.253% | 
 | 255  | Glaceon            |  0.00130% | 289    |  0.136% | 203    |  0.127% | 
 | 256  | Noivern            |  0.00126% | 298    |  0.140% | 202    |  0.126% | 
 | 257  | Articuno-Galar     |  0.00125% | 214    |  0.100% | 158    |  0.099% | 
 | 258  | Pineco             |  0.00121% | 132    |  0.062% | 123    |  0.077% | 
 | 259  | Mabosstiff         |  0.00118% | 109    |  0.051% | 87     |  0.054% | 
 | 260  | Avalugg-Hisui      |  0.00116% | 339    |  0.159% | 266    |  0.166% | 
 | 261  | Electrode          |  0.00114% | 158    |  0.074% | 138    |  0.086% | 
 | 262  | Komala             |  0.00110% | 100    |  0.047% | 87     |  0.054% | 
 | 263  | Clawitzer          |  0.00109% | 211    |  0.099% | 157    |  0.098% | 
 | 264  | Inteleon           |  0.00099% | 524    |  0.246% | 368    |  0.230% | 
 | 265  | Tauros-Paldea-Blaze |  0.00098% | 503    |  0.236% | 396    |  0.247% | 
 | 266  | Lilligant          |  0.00098% | 264    |  0.124% | 197    |  0.123% | 
 | 267  | Decidueye          |  0.00092% | 496    |  0.233% | 400    |  0.249% | 
 | 268  | Medicham           |  0.00085% | 167    |  0.078% | 116    |  0.072% | 
 | 269  | Slaking            |  0.00084% | 341    |  0.160% | 282    |  0.176% | 
 | 270  | Bombirdier         |  0.00083% | 63     |  0.030% | 47     |  0.029% | 
 | 271  | Hattrem            |  0.00077% | 43     |  0.020% | 33     |  0.021% | 
 | 272  | Drednaw            |  0.00075% | 302    |  0.142% | 234    |  0.146% | 
 | 273  | Persian            |  0.00074% | 49     |  0.023% | 41     |  0.026% | 
 | 274  | Glimmet            |  0.00072% | 100    |  0.047% | 86     |  0.054% | 
 | 275  | Bonsly             |  0.00072% | 27     |  0.013% | 25     |  0.016% | 
 | 276  | Fraxure            |  0.00072% | 19     |  0.009% | 15     |  0.009% | 
 | 277  | Copperajah         |  0.00071% | 81     |  0.038% | 61     |  0.038% | 
 | 278  | Rotom-Mow          |  0.00069% | 196    |  0.092% | 166    |  0.104% | 
 | 279  | Mismagius          |  0.00067% | 160    |  0.075% | 120    |  0.075% | 
 | 280  | Magikarp           |  0.00066% | 98     |  0.046% | 83     |  0.052% | 
 | 281  | Camerupt           |  0.00066% | 252    |  0.118% | 186    |  0.116% | 
 | 282  | Cacturne           |  0.00063% | 227    |  0.107% | 177    |  0.110% | 
 | 283  | Ralts              |  0.00062% | 29     |  0.014% | 26     |  0.016% | 
 | 284  | Hariyama           |  0.00059% | 167    |  0.078% | 127    |  0.079% | 
 | 285  | Lurantis           |  0.00058% | 602    |  0.283% | 534    |  0.333% | 
 | 286  | Tauros-Paldea-Aqua |  0.00057% | 219    |  0.103% | 160    |  0.100% | 
 | 287  | Klawf              |  0.00056% | 180    |  0.085% | 140    |  0.087% | 
 | 288  | Scyther            |  0.00055% | 298    |  0.140% | 220    |  0.137% | 
 | 289  | Muk                |  0.00053% | 140    |  0.066% | 116    |  0.072% | 
 | 290  | Drifblim           |  0.00052% | 261    |  0.123% | 195    |  0.122% | 
 | 291  | Primeape           |  0.00050% | 226    |  0.106% | 187    |  0.117% | 
 | 292  | Dunsparce          |  0.00050% | 237    |  0.111% | 174    |  0.109% | 
 | 293  | Dedenne            |  0.00046% | 180    |  0.085% | 149    |  0.093% | 
 | 294  | Golduck            |  0.00044% | 133    |  0.062% | 83     |  0.052% | 
 | 295  | Sandaconda         |  0.00044% | 122    |  0.057% | 92     |  0.057% | 
 | 296  | Oricorio-Pom-Pom   |  0.00042% | 195    |  0.092% | 147    |  0.092% | 
 | 297  | Phanpy             |  0.00041% | 17     |  0.008% | 13     |  0.008% | 
 | 298  | Delphox            |  0.00040% | 370    |  0.174% | 268    |  0.167% | 
 | 299  | Honchkrow          |  0.00040% | 197    |  0.092% | 144    |  0.090% | 
 | 300  | Lechonk            |  0.00039% | 43     |  0.020% | 36     |  0.022% | 
 | 301  | Dragalge           |  0.00038% | 465    |  0.218% | 329    |  0.205% | 
 | 302  | Flittle            |  0.00036% | 60     |  0.028% | 53     |  0.033% | 
 | 303  | Articuno           |  0.00035% | 251    |  0.118% | 189    |  0.118% | 
 | 304  | Bronzor            |  0.00034% | 45     |  0.021% | 38     |  0.024% | 
 | 305  | Beartic            |  0.00033% | 95     |  0.045% | 73     |  0.046% | 
 | 306  | Wigglytuff         |  0.00031% | 134    |  0.063% | 101    |  0.063% | 
 | 307  | Tropius            |  0.00031% | 290    |  0.136% | 231    |  0.144% | 
 | 308  | Misdreavus         |  0.00030% | 102    |  0.048% | 75     |  0.047% | 
 | 309  | Surskit            |  0.00029% | 44     |  0.021% | 41     |  0.026% | 
 | 310  | Cryogonal          |  0.00029% | 184    |  0.086% | 135    |  0.084% | 
 | 311  | Tinkatink          |  0.00028% | 25     |  0.012% | 22     |  0.014% | 
 | 312  | Coalossal          |  0.00027% | 199    |  0.093% | 158    |  0.099% | 
 | 313  | Falinks            |  0.00026% | 163    |  0.077% | 128    |  0.080% | 
 | 314  | Leafeon            |  0.00026% | 209    |  0.098% | 143    |  0.089% | 
 | 315  | Wugtrio            |  0.00026% | 154    |  0.072% | 139    |  0.087% | 
