 Total battles: 239889
 Avg. weight/team: 0.148
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 163  | Decidueye-Hisui    |  0.34985% | 5227   |  1.089% | 3603   |  1.140% | 
 | 164  | Lycanroc-Dusk      |  0.34514% | 4066   |  0.847% | 2891   |  0.915% | 
 | 165  | Talonflame         |  0.34455% | 5915   |  1.233% | 4345   |  1.375% | 
 | 166  | Rabsca             |  0.34038% | 3341   |  0.696% | 1896   |  0.600% | 
 | 167  | Gardevoir          |  0.33838% | 8331   |  1.736% | 5661   |  1.791% | 
 | 168  | Appletun           |  0.33407% | 2850   |  0.594% | 1914   |  0.606% | 
 | 169  | Klefki             |  0.33048% | 3282   |  0.684% | 2642   |  0.836% | 
 | 170  | Barraskewda        |  0.33044% | 1978   |  0.412% | 1332   |  0.421% | 
 | 171  | Murkrow            |  0.32863% | 2681   |  0.559% | 1989   |  0.629% | 
 | 172  | Palkia             |  0.32607% | 2296   |  0.479% | 1552   |  0.491% | 
 | 173  | Electrode-Hisui    |  0.31256% | 4417   |  0.921% | 3175   |  1.005% | 
 | 174  | Volcanion          |  0.31172% | 3804   |  0.793% | 2640   |  0.835% | 
 | 175  | Avalugg-Hisui      |  0.30286% | 2508   |  0.523% | 1794   |  0.568% | 
 | 176  | Brute Bonnet       |  0.30172% | 2311   |  0.482% | 1623   |  0.514% | 
 | 177  | Staraptor          |  0.29583% | 3964   |  0.826% | 2588   |  0.819% | 
 | 178  | Weavile            |  0.29341% | 5197   |  1.083% | 3505   |  1.109% | 
 | 179  | Indeedee-F         |  0.28997% | 1254   |  0.261% | 887    |  0.281% | 
 | 180  | Oricorio-Pom-Pom   |  0.27925% | 3515   |  0.733% | 2496   |  0.790% | 
 | 181  | Regidrago          |  0.27717% | 3794   |  0.791% | 2527   |  0.800% | 
 | 182  | Toedscruel         |  0.27424% | 2702   |  0.563% | 2025   |  0.641% | 
 | 183  | Dachsbun           |  0.27085% | 2938   |  0.612% | 1868   |  0.591% | 
 | 184  | Vaporeon           |  0.27000% | 7316   |  1.525% | 4816   |  1.524% | 
 | 185  | Abomasnow          |  0.26567% | 3740   |  0.780% | 3010   |  0.952% | 
 | 186  | Inteleon           |  0.26524% | 4571   |  0.953% | 3090   |  0.978% | 
 | 187  | Arceus-Ice         |  0.26297% | 1012   |  0.211% | 675    |  0.214% | 
 | 188  | Braviary-Hisui     |  0.24487% | 3700   |  0.771% | 2458   |  0.778% | 
 | 189  | Kricketune         |  0.24267% | 1277   |  0.266% | 1093   |  0.346% | 
 | 190  | Rotom-Heat         |  0.23033% | 2835   |  0.591% | 2097   |  0.664% | 
 | 191  | Gallade            |  0.22987% | 4617   |  0.962% | 3106   |  0.983% | 
 | 192  | Spectrier          |  0.22478% | 1117   |  0.233% | 776    |  0.246% | 
 | 193  | Iron Jugulis       |  0.22177% | 2180   |  0.454% | 1491   |  0.472% | 
 | 194  | Eelektross         |  0.21848% | 4077   |  0.850% | 2842   |  0.899% | 
 | 195  | Jolteon            |  0.21230% | 5425   |  1.131% | 4022   |  1.273% | 
 | 196  | Noivern            |  0.21029% | 4081   |  0.851% | 2772   |  0.877% | 
 | 197  | Dunsparce          |  0.20954% | 4549   |  0.948% | 2994   |  0.947% | 
 | 198  | Arcanine           |  0.20914% | 4751   |  0.990% | 3169   |  1.003% | 
 | 199  | Diancie            |  0.20867% | 4116   |  0.858% | 3002   |  0.950% | 
 | 200  | Dugtrio-Alola      |  0.20852% | 1942   |  0.405% | 1521   |  0.481% | 
 | 201  | Revavroom          |  0.20841% | 2229   |  0.465% | 1509   |  0.477% | 
 | 202  | Thundurus          |  0.20458% | 1568   |  0.327% | 1097   |  0.347% | 
 | 203  | Florges            |  0.20047% | 2433   |  0.507% | 1585   |  0.502% | 
 | 204  | Jumpluff           |  0.19689% | 3009   |  0.627% | 1978   |  0.626% | 
 | 205  | Zamazenta          |  0.19292% | 1632   |  0.340% | 1063   |  0.336% | 
 | 206  | Goodra             |  0.18950% | 2985   |  0.622% | 2033   |  0.643% | 
 | 207  | Zangoose           |  0.18894% | 4093   |  0.853% | 2831   |  0.896% | 
 | 208  | Veluza             |  0.18586% | 2590   |  0.540% | 1783   |  0.564% | 
 | 209  | Cetitan            |  0.18515% | 2236   |  0.466% | 1529   |  0.484% | 
 | 210  | Decidueye          |  0.18254% | 4453   |  0.928% | 3146   |  0.996% | 
 | 211  | Uxie               |  0.18235% | 2532   |  0.528% | 2124   |  0.672% | 
 | 212  | Cryogonal          |  0.18217% | 1158   |  0.241% | 730    |  0.231% | 
 | 213  | Wugtrio            |  0.17864% | 1449   |  0.302% | 991    |  0.314% | 
 | 214  | Leafeon            |  0.17784% | 3135   |  0.653% | 2159   |  0.683% | 
 | 215  | Lycanroc           |  0.17741% | 1787   |  0.372% | 1252   |  0.396% | 
 | 216  | Spiritomb          |  0.17380% | 3308   |  0.689% | 2394   |  0.758% | 
 | 217  | Altaria            |  0.16839% | 2475   |  0.516% | 1655   |  0.524% | 
 | 218  | Frosmoth           |  0.16164% | 2480   |  0.517% | 1533   |  0.485% | 
 | 219  | Zapdos-Galar       |  0.16115% | 2565   |  0.535% | 1658   |  0.525% | 
 | 220  | Tornadus           |  0.16046% | 1063   |  0.222% | 779    |  0.247% | 
 | 221  | Toxtricity         |  0.15797% | 4288   |  0.894% | 2951   |  0.934% | 
 | 222  | Floatzel           |  0.15684% | 1188   |  0.248% | 804    |  0.254% | 
 | 223  | Typhlosion         |  0.15191% | 2530   |  0.527% | 1601   |  0.507% | 
 | 224  | Iron Thorns        |  0.15013% | 3222   |  0.672% | 2168   |  0.686% | 
 | 225  | Pikachu            |  0.15010% | 4560   |  0.950% | 3043   |  0.963% | 
 | 226  | Meloetta           |  0.14849% | 2240   |  0.467% | 1411   |  0.446% | 
 | 227  | Bellibolt          |  0.14697% | 2897   |  0.604% | 1706   |  0.540% | 
 | 228  | Pincurchin         |  0.14419% | 1585   |  0.330% | 1274   |  0.403% | 
 | 229  | Sandaconda         |  0.14216% | 2352   |  0.490% | 1704   |  0.539% | 
 | 230  | Slowking           |  0.14151% | 2793   |  0.582% | 2126   |  0.673% | 
 | 231  | Tropius            |  0.13789% | 4289   |  0.894% | 2625   |  0.831% | 
 | 232  | Slaking            |  0.13632% | 2413   |  0.503% | 1419   |  0.449% | 
 | 233  | Houndoom           |  0.13544% | 1790   |  0.373% | 1257   |  0.398% | 
 | 234  | Tauros-Paldea-Blaze |  0.13340% | 1536   |  0.320% | 1057   |  0.334% | 
 | 235  | Farigiraf          |  0.13061% | 3096   |  0.645% | 1751   |  0.554% | 
 | 236  | Haunter            |  0.12695% | 809    |  0.169% | 568    |  0.180% | 
 | 237  | Articuno           |  0.12401% | 2533   |  0.528% | 1742   |  0.551% | 
 | 238  | Enamorus-Therian   |  0.12342% | 1145   |  0.239% | 728    |  0.230% | 
 | 239  | Arceus-Bug         |  0.12200% | 834    |  0.174% | 489    |  0.155% | 
 | 240  | Bronzong           |  0.11893% | 2323   |  0.484% | 1807   |  0.572% | 
 | 241  | Heracross          |  0.11638% | 2929   |  0.610% | 1916   |  0.606% | 
 | 242  | Slowbro-Galar      |  0.11634% | 2671   |  0.557% | 1787   |  0.565% | 
 | 243  | Azelf              |  0.11543% | 2583   |  0.538% | 1738   |  0.550% | 
 | 244  | Gogoat             |  0.11480% | 1857   |  0.387% | 1230   |  0.389% | 
 | 245  | Drednaw            |  0.11250% | 1635   |  0.341% | 1082   |  0.342% | 
 | 246  | Chesnaught         |  0.10807% | 2268   |  0.473% | 1607   |  0.509% | 
 | 247  | Avalugg            |  0.10573% | 2212   |  0.461% | 1435   |  0.454% | 
 | 248  | Thundurus-Therian  |  0.10235% | 1548   |  0.323% | 1044   |  0.330% | 
 | 249  | Mudsdale           |  0.09792% | 2212   |  0.461% | 1534   |  0.485% | 
 | 250  | Lilligant          |  0.09374% | 1712   |  0.357% | 1155   |  0.365% | 
 | 251  | Tauros-Paldea-Aqua |  0.09368% | 1579   |  0.329% | 1133   |  0.359% | 
 | 252  | Brambleghast       |  0.09269% | 1456   |  0.303% | 1055   |  0.334% | 
 | 253  | Tornadus-Therian   |  0.09129% | 1327   |  0.277% | 932    |  0.295% | 
 | 254  | Zarude             |  0.08977% | 1625   |  0.339% | 1074   |  0.340% | 
 | 255  | Arceus-Psychic     |  0.08948% | 818    |  0.170% | 509    |  0.161% | 
 | 256  | Dragalge           |  0.08860% | 1521   |  0.317% | 1098   |  0.347% | 
 | 257  | Primeape           |  0.08728% | 1461   |  0.305% | 948    |  0.300% | 
 | 258  | Qwilfish-Hisui     |  0.08727% | 850    |  0.177% | 685    |  0.217% | 
 | 259  | Indeedee           |  0.08673% | 892    |  0.186% | 671    |  0.212% | 
 | 260  | Scyther            |  0.08386% | 1474   |  0.307% | 953    |  0.302% | 
 | 261  | Muk                |  0.08365% | 2001   |  0.417% | 1402   |  0.444% | 
 | 262  | Oricorio           |  0.08266% | 1439   |  0.300% | 1005   |  0.318% | 
 | 263  | Tsareena           |  0.08206% | 1689   |  0.352% | 1154   |  0.365% | 
 | 264  | Hariyama           |  0.08155% | 1712   |  0.357% | 1153   |  0.365% | 
 | 265  | Starly             |  0.08103% | 4048   |  0.844% | 1426   |  0.451% | 
 | 266  | Luxray             |  0.07996% | 2051   |  0.427% | 1489   |  0.471% | 
 | 267  | Lurantis           |  0.07935% | 2922   |  0.609% | 1913   |  0.605% | 
 | 268  | Palossand          |  0.07924% | 1469   |  0.306% | 1105   |  0.350% | 
 | 269  | Tatsugiri          |  0.07901% | 2359   |  0.492% | 1236   |  0.391% | 
 | 270  | Delphox            |  0.07860% | 2575   |  0.537% | 1807   |  0.572% | 
 | 271  | Delibird           |  0.07726% | 1463   |  0.305% | 928    |  0.294% | 
 | 272  | Articuno-Galar     |  0.07518% | 1941   |  0.405% | 1229   |  0.389% | 
 | 273  | Flamigo            |  0.07500% | 1651   |  0.344% | 968    |  0.306% | 
 | 274  | Rotom-Mow          |  0.07451% | 1644   |  0.343% | 1208   |  0.382% | 
 | 275  | Wigglytuff         |  0.07437% | 915    |  0.191% | 631    |  0.200% | 
 | 276  | Cacturne           |  0.07170% | 1487   |  0.310% | 1056   |  0.334% | 
 | 277  | Ampharos           |  0.07038% | 2205   |  0.460% | 1663   |  0.526% | 
 | 278  | Perrserker         |  0.06992% | 1182   |  0.246% | 664    |  0.210% | 
 | 279  | Basculin           |  0.06930% | 735    |  0.153% | 380    |  0.120% | 
 | 280  | Raichu-Alola       |  0.06827% | 1875   |  0.391% | 1336   |  0.423% | 
 | 281  | Lycanroc-Midnight  |  0.06803% | 1774   |  0.370% | 1241   |  0.393% | 
 | 282  | Glaceon            |  0.06792% | 2486   |  0.518% | 1724   |  0.546% | 
 | 283  | Toxicroak          |  0.06690% | 2398   |  0.500% | 1778   |  0.563% | 
 | 284  | Flareon            |  0.06451% | 2597   |  0.541% | 1747   |  0.553% | 
 | 285  | Ursaring           |  0.06356% | 1076   |  0.224% | 788    |  0.249% | 
 | 286  | Raichu             |  0.06286% | 2068   |  0.431% | 1460   |  0.462% | 
 | 287  | Falinks            |  0.06285% | 1515   |  0.316% | 861    |  0.272% | 
 | 288  | Honchkrow          |  0.05977% | 1621   |  0.338% | 1173   |  0.371% | 
 | 289  | Bruxish            |  0.05889% | 778    |  0.162% | 476    |  0.151% | 
 | 290  | Sawsbuck           |  0.05839% | 1250   |  0.261% | 722    |  0.228% | 
 | 291  | Medicham           |  0.05733% | 2010   |  0.419% | 1183   |  0.374% | 
 | 292  | Wooper             |  0.05685% | 1406   |  0.293% | 751    |  0.238% | 
 | 293  | Mismagius          |  0.05513% | 2517   |  0.525% | 1535   |  0.486% | 
 | 294  | Klawf              |  0.05453% | 1836   |  0.383% | 1161   |  0.367% | 
 | 295  | Electrode          |  0.05275% | 1885   |  0.393% | 872    |  0.276% | 
 | 296  | Rotom-Frost        |  0.05233% | 1240   |  0.258% | 914    |  0.289% | 
 | 297  | Rotom-Fan          |  0.04882% | 1084   |  0.226% | 747    |  0.236% | 
 | 298  | Oricorio-Sensu     |  0.04701% | 1715   |  0.357% | 1255   |  0.397% | 
 | 299  | Lechonk            |  0.04480% | 3324   |  0.693% | 1049   |  0.332% | 
 | 300  | Swablu             |  0.04351% | 97     |  0.020% | 61     |  0.019% | 
 | 301  | Squawkabilly       |  0.04339% | 799    |  0.167% | 514    |  0.163% | 
 | 302  | Gastly             |  0.03964% | 399    |  0.083% | 210    |  0.066% | 
 | 303  | Wyrdeer            |  0.03920% | 841    |  0.175% | 611    |  0.193% | 
 | 304  | Copperajah         |  0.03903% | 1128   |  0.235% | 758    |  0.240% | 
 | 305  | Coalossal          |  0.03873% | 1308   |  0.273% | 931    |  0.295% | 
 | 306  | Azurill            |  0.03831% | 148    |  0.031% | 85     |  0.027% | 
 | 307  | Bombirdier         |  0.03784% | 854    |  0.178% | 574    |  0.182% | 
 | 308  | Rotom              |  0.03654% | 1073   |  0.224% | 890    |  0.282% | 
