 Total battles: 28318
 Avg. weight/team: 0.638
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 120  | Smoliv             |  0.21653% | 292    |  0.516% | 227    |  0.491% | 
 | 121  | Noibat             |  0.20860% | 244    |  0.431% | 196    |  0.424% | 
 | 122  | Phanpy             |  0.20191% | 126    |  0.222% | 112    |  0.242% | 
 | 123  | Charcadet          |  0.20036% | 242    |  0.427% | 199    |  0.430% | 
 | 124  | Fidough            |  0.17597% | 216    |  0.381% | 173    |  0.374% | 
 | 125  | Pichu              |  0.17371% | 211    |  0.373% | 172    |  0.372% | 
 | 126  | Happiny            |  0.15046% | 203    |  0.358% | 159    |  0.344% | 
 | 127  | Mareep             |  0.14762% | 152    |  0.268% | 125    |  0.270% | 
 | 128  | Yungoos            |  0.14263% | 144    |  0.254% | 119    |  0.257% | 
 | 129  | Petilil            |  0.13676% | 122    |  0.215% | 100    |  0.216% | 
 | 130  | Rellor             |  0.13674% | 105    |  0.185% | 70     |  0.151% | 
 | 131  | Tandemaus          |  0.13485% | 182    |  0.321% | 145    |  0.314% | 
 | 132  | Shuppet            |  0.13370% | 125    |  0.221% | 92     |  0.199% | 
 | 133  | Rolycoly           |  0.12434% | 237    |  0.418% | 207    |  0.448% | 
 | 134  | Combee             |  0.10741% | 168    |  0.297% | 144    |  0.311% | 
 | 135  | Pawmi              |  0.09423% | 129    |  0.228% | 106    |  0.229% | 
 | 136  | Snom               |  0.08741% | 90     |  0.159% | 70     |  0.151% | 
 | 137  | Rookidee           |  0.07883% | 73     |  0.129% | 58     |  0.125% | 
 | 138  | Igglybuff          |  0.07674% | 118    |  0.208% | 94     |  0.203% | 
 | 139  | Gulpin             |  0.07485% | 110    |  0.194% | 98     |  0.212% | 
 | 140  | Tynamo             |  0.06600% | 87     |  0.154% | 75     |  0.162% | 
 | 141  | Bounsweet          |  0.05597% | 136    |  0.240% | 103    |  0.223% | 
 | 142  | Skwovet            |  0.05476% | 135    |  0.238% | 112    |  0.242% | 
 | 143  | Snorunt            |  0.05044% | 65     |  0.115% | 55     |  0.119% | 
 | 144  | Tadbulb            |  0.03205% | 61     |  0.108% | 45     |  0.097% | 
 | 145  | Sunkern            |  0.03144% | 54     |  0.095% | 51     |  0.110% | 
 | 146  | Lechonk            |  0.02871% | 38     |  0.067% | 35     |  0.076% | 
 | 147  | Magikarp           |  0.02667% | 37     |  0.065% | 31     |  0.067% | 
 | 148  | Toxel              |  0.02283% | 31     |  0.055% | 25     |  0.054% | 
 | 149  | Kricketot          |  0.01769% | 44     |  0.078% | 36     |  0.078% | 
 | 150  | Scatterbug         |  0.01011% | 28     |  0.049% | 26     |  0.056% | 
 | 151  | Slakoth            |  0.00806% | 23     |  0.041% | 23     |  0.050% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
