 Total battles: 239889
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 249  | Oricorio-Sensu     |  0.35746% | 1715   |  0.357% | 1255   |  0.397% | 
 | 250  | Hariyama           |  0.35683% | 1712   |  0.357% | 1153   |  0.365% | 
 | 251  | Lilligant          |  0.35683% | 1712   |  0.357% | 1155   |  0.365% | 
 | 252  | Tsareena           |  0.35204% | 1689   |  0.352% | 1154   |  0.365% | 
 | 253  | Magikarp           |  0.34849% | 1672   |  0.348% | 561    |  0.178% | 
 | 254  | Flamigo            |  0.34412% | 1651   |  0.344% | 968    |  0.306% | 
 | 255  | Rotom-Mow          |  0.34266% | 1644   |  0.343% | 1208   |  0.382% | 
 | 256  | Drednaw            |  0.34078% | 1635   |  0.341% | 1082   |  0.342% | 
 | 257  | Zamazenta          |  0.34016% | 1632   |  0.340% | 1063   |  0.336% | 
 | 258  | Zarude             |  0.33870% | 1625   |  0.339% | 1074   |  0.340% | 
 | 259  | Honchkrow          |  0.33786% | 1621   |  0.338% | 1173   |  0.371% | 
 | 260  | Arceus-Flying      |  0.33349% | 1600   |  0.333% | 992    |  0.314% | 
 | 261  | Wooper-Paldea      |  0.33203% | 1593   |  0.332% | 949    |  0.300% | 
 | 262  | Pincurchin         |  0.33036% | 1585   |  0.330% | 1274   |  0.403% | 
 | 263  | Tauros-Paldea-Aqua |  0.32911% | 1579   |  0.329% | 1133   |  0.359% | 
 | 264  | Thundurus          |  0.32682% | 1568   |  0.327% | 1097   |  0.347% | 
 | 265  | Thundurus-Therian  |  0.32265% | 1548   |  0.323% | 1044   |  0.330% | 
 | 266  | Clawitzer          |  0.32182% | 1544   |  0.322% | 1094   |  0.346% | 
 | 267  | Tauros-Paldea-Blaze |  0.32015% | 1536   |  0.320% | 1057   |  0.334% | 
 | 268  | Dragalge           |  0.31702% | 1521   |  0.317% | 1098   |  0.347% | 
 | 269  | Falinks            |  0.31577% | 1515   |  0.316% | 861    |  0.272% | 
 | 270  | Cacturne           |  0.30994% | 1487   |  0.310% | 1056   |  0.334% | 
 | 271  | Scyther            |  0.30723% | 1474   |  0.307% | 953    |  0.302% | 
 | 272  | Palossand          |  0.30618% | 1469   |  0.306% | 1105   |  0.350% | 
 | 273  | Pyroar             |  0.30493% | 1463   |  0.305% | 1069   |  0.338% | 
 | 274  | Delibird           |  0.30493% | 1463   |  0.305% | 928    |  0.294% | 
 | 275  | Arceus-Grass       |  0.30493% | 1463   |  0.305% | 1035   |  0.328% | 
 | 276  | Primeape           |  0.30452% | 1461   |  0.305% | 948    |  0.300% | 
 | 277  | Brambleghast       |  0.30347% | 1456   |  0.303% | 1055   |  0.334% | 
 | 278  | Wugtrio            |  0.30201% | 1449   |  0.302% | 991    |  0.314% | 
 | 279  | Oricorio           |  0.29993% | 1439   |  0.300% | 1005   |  0.318% | 
 | 280  | Diglett            |  0.29368% | 1409   |  0.294% | 455    |  0.144% | 
 | 281  | Wooper             |  0.29305% | 1406   |  0.293% | 751    |  0.238% | 
 | 282  | Arceus-Fighting    |  0.27950% | 1341   |  0.280% | 906    |  0.287% | 
 | 283  | Tornadus-Therian   |  0.27659% | 1327   |  0.277% | 932    |  0.295% | 
 | 284  | Coalossal          |  0.27263% | 1308   |  0.273% | 931    |  0.295% | 
 | 285  | Kricketune         |  0.26616% | 1277   |  0.266% | 1093   |  0.346% | 
 | 286  | Indeedee-F         |  0.26137% | 1254   |  0.261% | 887    |  0.281% | 
 | 287  | Sawsbuck           |  0.26054% | 1250   |  0.261% | 722    |  0.228% | 
 | 288  | Camerupt           |  0.25908% | 1243   |  0.259% | 851    |  0.269% | 
 | 289  | Rotom-Frost        |  0.25845% | 1240   |  0.258% | 914    |  0.289% | 
 | 290  | Magnemite          |  0.25074% | 1203   |  0.251% | 574    |  0.182% | 
 | 291  | Floatzel           |  0.24761% | 1188   |  0.248% | 804    |  0.254% | 
 | 292  | Perrserker         |  0.24636% | 1182   |  0.246% | 664    |  0.210% | 
 | 293  | Pineco             |  0.24178% | 1160   |  0.242% | 662    |  0.209% | 
 | 294  | Cryogonal          |  0.24136% | 1158   |  0.241% | 730    |  0.231% | 
 | 295  | Enamorus-Therian   |  0.23865% | 1145   |  0.239% | 728    |  0.230% | 
 | 296  | Copperajah         |  0.23511% | 1128   |  0.235% | 758    |  0.240% | 
 | 297  | Spectrier          |  0.23282% | 1117   |  0.233% | 776    |  0.246% | 
 | 298  | Rotom-Fan          |  0.22594% | 1084   |  0.226% | 747    |  0.236% | 
 | 299  | Ursaring           |  0.22427% | 1076   |  0.224% | 788    |  0.249% | 
 | 300  | Rotom              |  0.22365% | 1073   |  0.224% | 890    |  0.282% | 
 | 301  | Tornadus           |  0.22156% | 1063   |  0.222% | 779    |  0.247% | 
 | 302  | Wattrel            |  0.21760% | 1044   |  0.218% | 357    |  0.113% | 
 | 303  | Arceus-Ice         |  0.21093% | 1012   |  0.211% | 675    |  0.214% | 
 | 304  | Persian            |  0.20801% | 998    |  0.208% | 602    |  0.190% | 
 | 305  | Sudowoodo          |  0.19363% | 929    |  0.194% | 620    |  0.196% | 
 | 306  | Wigglytuff         |  0.19071% | 915    |  0.191% | 631    |  0.200% | 
 | 307  | Indeedee           |  0.18592% | 892    |  0.186% | 671    |  0.212% | 
 | 308  | Dedenne            |  0.18342% | 880    |  0.183% | 493    |  0.156% | 
