 Total battles: 4611
 Avg. weight/team: 0.13
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 59   | Sandslash          |  0.23957% | 23     |  0.249% | 21     |  0.279% | 
 | 60   | Feraligatr         |  0.19356% | 304    |  3.296% | 239    |  3.174% | 
 | 61   | Donphan            |  0.17923% | 146    |  1.583% | 120    |  1.593% | 
 | 62   | Victreebel         |  0.16625% | 49     |  0.531% | 38     |  0.505% | 
 | 63   | Omastar            |  0.12310% | 19     |  0.206% | 16     |  0.212% | 
 | 64   | Nidoqueen          |  0.11706% | 63     |  0.683% | 46     |  0.611% | 
 | 65   | Crobat             |  0.10612% | 215    |  2.331% | 148    |  1.965% | 
 | 66   | Hypno              |  0.10422% | 51     |  0.553% | 40     |  0.531% | 
 | 67   | Gyarados           |  0.10053% | 162    |  1.757% | 130    |  1.726% | 
 | 68   | Tauros             |  0.08097% | 61     |  0.661% | 54     |  0.717% | 
 | 69   | Gligar             |  0.07948% | 45     |  0.488% | 39     |  0.518% | 
 | 70   | Golduck            |  0.06212% | 46     |  0.499% | 38     |  0.505% | 
 | 71   | Electabuzz         |  0.05378% | 52     |  0.564% | 47     |  0.624% | 
 | 72   | Poliwrath          |  0.05081% | 102    |  1.106% | 79     |  1.049% | 
 | 73   | Voltorb            |  0.04759% | 5      |  0.054% | 5      |  0.066% | 
 | 74   | Lapras             |  0.04382% | 287    |  3.112% | 223    |  2.961% | 
 | 75   | Pinsir             |  0.04133% | 32     |  0.347% | 27     |  0.359% | 
 | 76   | Typhlosion         |  0.03663% | 722    |  7.829% | 595    |  7.901% | 
 | 77   | Entei              |  0.03489% | 148    |  1.605% | 101    |  1.341% | 
 | 78   | Primeape           |  0.03102% | 79     |  0.857% | 65     |  0.863% | 
 | 79   | Slowking           |  0.02433% | 60     |  0.651% | 46     |  0.611% | 
 | 80   | Scyther            |  0.01994% | 136    |  1.475% | 115    |  1.527% | 
 | 81   | Hitmontop          |  0.01927% | 35     |  0.380% | 27     |  0.359% | 
 | 82   | Magmar             |  0.01895% | 70     |  0.759% | 50     |  0.664% | 
 | 83   | Politoed           |  0.01090% | 108    |  1.171% | 83     |  1.102% | 
 | 84   | Bellossom          |  0.00901% | 84     |  0.911% | 69     |  0.916% | 
 | 85   | Ledian             |  0.00882% | 57     |  0.618% | 56     |  0.744% | 
 | 86   | Hitmonlee          |  0.00862% | 78     |  0.846% | 60     |  0.797% | 
 | 87   | Venomoth           |  0.00849% | 19     |  0.206% | 16     |  0.212% | 
 | 88   | Octillery          |  0.00597% | 52     |  0.564% | 45     |  0.598% | 
 | 89   | Wobbuffet          |  0.00470% | 28     |  0.304% | 24     |  0.319% | 
 | 90   | Flareon            |  0.00388% | 45     |  0.488% | 36     |  0.478% | 
 | 91   | Articuno           |  0.00348% | 129    |  1.399% | 103    |  1.368% | 
 | 92   | Dragonair          |  0.00347% | 21     |  0.228% | 19     |  0.252% | 
 | 93   | Granbull           |  0.00342% | 28     |  0.304% | 20     |  0.266% | 
 | 94   | Dugtrio            |  0.00312% | 37     |  0.401% | 28     |  0.372% | 
 | 95   | Sneasel            |  0.00308% | 25     |  0.271% | 22     |  0.292% | 
 | 96   | Ursaring           |  0.00293% | 91     |  0.987% | 73     |  0.969% | 
 | 97   | Quilava            |  0.00187% | 17     |  0.184% | 13     |  0.173% | 
 | 98   | Totodile           |  0.00187% | 24     |  0.260% | 19     |  0.252% | 
 | 99   | Sudowoodo          |  0.00186% | 68     |  0.737% | 57     |  0.757% | 
 | 100  | Ditto              |  0.00173% | 39     |  0.423% | 34     |  0.451% | 
 | 101  | Noctowl            |  0.00153% | 66     |  0.716% | 49     |  0.651% | 
 | 102  | Pidgeot            |  0.00134% | 51     |  0.553% | 40     |  0.531% | 
 | 103  | Porygon            |  0.00133% | 15     |  0.163% | 12     |  0.159% | 
 | 104  | Xatu               |  0.00110% | 30     |  0.325% | 22     |  0.292% | 
 | 105  | Rapidash           |  0.00077% | 17     |  0.184% | 15     |  0.199% | 
 | 106  | Azumarill          |  0.00068% | 29     |  0.314% | 19     |  0.252% | 
 | 107  | Ninetales          |  0.00064% | 41     |  0.445% | 37     |  0.491% | 
 | 108  | Weezing            |  0.00064% | 46     |  0.499% | 38     |  0.505% | 
 | 109  | Sunflora           |  0.00046% | 41     |  0.445% | 34     |  0.451% | 
 | 110  | Corsola            |  0.00045% | 13     |  0.141% | 12     |  0.159% | 
 | 111  | Kingler            |  0.00041% | 16     |  0.173% | 13     |  0.173% | 
 | 112  | Mr. Mime           |  0.00040% | 8      |  0.087% | 6      |  0.080% | 
 | 113  | Parasect           |  0.00038% | 33     |  0.358% | 28     |  0.372% | 
 | 114  | Bayleef            |  0.00005% | 38     |  0.412% | 33     |  0.438% | 
 | 115  | Kabutops           |  0.00004% | 38     |  0.412% | 33     |  0.438% | 
 | 116  | Togetic            |  0.00003% | 76     |  0.824% | 57     |  0.757% | 
 | 117  | Unown              |  0.00003% | 2      |  0.022% | 1      |  0.013% | 
 | 118  | Mantine            |  0.00003% | 25     |  0.271% | 20     |  0.266% | 
 | 119  | Furret             |  0.00002% | 24     |  0.260% | 20     |  0.266% | 
 | 120  | Dunsparce          |  0.00002% | 4      |  0.043% | 3      |  0.040% | 
 | 121  | Fearow             |  0.00001% | 19     |  0.206% | 15     |  0.199% | 
 | 122  | Vileplume          |  0.00001% | 29     |  0.314% | 24     |  0.319% | 
 | 123  | Girafarig          |  0.00001% | 14     |  0.152% | 11     |  0.146% | 
 | 124  | Charmander         |  0.00001% | 4      |  0.043% | 2      |  0.027% | 
 | 125  | Kadabra            |  0.00001% | 16     |  0.173% | 14     |  0.186% | 
 | 126  | Persian            |  0.00001% | 30     |  0.325% | 29     |  0.385% | 
 | 127  | Seaking            |  0.00000% | 7      |  0.076% | 1      |  0.013% | 
 | 128  | Vulpix             |  0.00000% | 4      |  0.043% | 2      |  0.027% | 
 | 129  | Ariados            |  0.00000% | 17     |  0.184% | 10     |  0.133% | 
 | 130  | Eevee              |  0.00000% | 17     |  0.184% | 15     |  0.199% | 
 | 131  | Murkrow            |  0.00000% | 13     |  0.141% | 8      |  0.106% | 
 | 132  | Graveler           |  0.00000% | 6      |  0.065% | 6      |  0.080% | 
 | 133  | Magcargo           |  0.00000% | 11     |  0.119% | 10     |  0.133% | 
 | 134  | Gastly             |  0.00000% | 5      |  0.054% | 4      |  0.053% | 
 | 135  | Haunter            |  0.00000% | 8      |  0.087% | 8      |  0.106% | 
 | 136  | Metapod            |  0.00000% | 3      |  0.033% | 2      |  0.027% | 
 | 137  | Farfetch'd         |  0.00000% | 36     |  0.390% | 32     |  0.425% | 
 | 138  | Yanma              |  0.00000% | 5      |  0.054% | 5      |  0.066% | 
 | 139  | Poliwhirl          |  0.00000% | 6      |  0.065% | 6      |  0.080% | 
 | 140  | Aipom              |  0.00000% | 19     |  0.206% | 13     |  0.173% | 
 | 141  | Wigglytuff         |  0.00000% | 24     |  0.260% | 16     |  0.212% | 
 | 142  | Hitmonchan         |  0.00000% | 21     |  0.228% | 16     |  0.212% | 
 | 143  | Lickitung          |  0.00000% | 11     |  0.119% | 8      |  0.106% | 
 | 144  | Stantler           |  0.00000% | 9      |  0.098% | 8      |  0.106% | 
 | 145  | Butterfree         |  0.00000% | 26     |  0.282% | 23     |  0.305% | 
 | 146  | Dratini            |  0.00000% | 27     |  0.293% | 23     |  0.305% | 
 | 147  | Cubone             |  0.00000% | 30     |  0.325% | 25     |  0.332% | 
 | 148  | Beedrill           |  0.00000% | 32     |  0.347% | 27     |  0.359% | 
 | 149  | Onix               |  0.00000% | 11     |  0.119% | 9      |  0.120% | 
 | 150  | Machoke            |  0.00000% | 6      |  0.065% | 5      |  0.066% | 
 | 151  | Gloom              |  0.00000% | 5      |  0.054% | 4      |  0.053% | 
 | 152  | Paras              |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 | 153  | Omanyte            |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 154  | Abra               |  0.00000% | 4      |  0.043% | 3      |  0.040% | 
 | 155  | Ivysaur            |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 | 156  | Raticate           |  0.00000% | 10     |  0.108% | 9      |  0.120% | 
 | 157  | Magikarp           |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 158  | Caterpie           |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 159  | Weedle             |  0.00000% | 4      |  0.043% | 3      |  0.040% | 
 | 160  | Kakuna             |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 161  | Wartortle          |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 162  | Oddish             |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 163  | Mareep             |  0.00000% | 2      |  0.022% | 1      |  0.013% | 
 | 164  | Tangela            |  0.00000% | 3      |  0.033% | 1      |  0.013% | 
 | 165  | Magnemite          |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 166  | Cleffa             |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 167  | Shellder           |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 168  | Pineco             |  0.00000% | 5      |  0.054% | 5      |  0.066% | 
 | 169  | Snubbull           |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 170  | Charmeleon         |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 171  | Psyduck            |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 172  | Pidgeotto          |  0.00000% | 5      |  0.054% | 3      |  0.040% | 
 | 173  | Igglybuff          |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 174  | Marill             |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 | 175  | Arbok              |  0.00000% | 5      |  0.054% | 4      |  0.053% | 
 | 176  | Croconaw           |  0.00000% | 3      |  0.033% | 1      |  0.013% | 
 | 177  | Chinchou           |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 178  | Geodude            |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 179  | Rattata            |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 180  | Squirtle           |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 | 181  | Tyrogue            |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 182  | Bellsprout         |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 183  | Remoraid           |  0.00000% | 2      |  0.022% | 1      |  0.013% | 
 | 184  | Chikorita          |  0.00000% | 2      |  0.022% | 2      |  0.027% | 
 | 185  | Ekans              |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 186  | Wooper             |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 187  | Teddiursa          |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 | 188  | Smoochum           |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 | 189  | Drowzee            |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 190  | Pidgey             |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 | 191  | Sandshrew          |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 192  | Nidorino           |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 193  | Weepinbell         |  0.00000% | 2      |  0.022% | 1      |  0.013% | 
 | 194  | Jigglypuff         |  0.00000% | 3      |  0.033% | 2      |  0.027% | 
 | 195  | Zubat              |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 196  | Hoppip             |  0.00000% | 4      |  0.043% | 4      |  0.053% | 
 | 197  | NidoranM           |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 198  | Pichu              |  0.00000% | 3      |  0.033% | 2      |  0.027% | 
 | 199  | Spinarak           |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 200  | Magby              |  0.00000% | 3      |  0.033% | 2      |  0.027% | 
 | 201  | Delibird           |  0.00000% | 8      |  0.087% | 5      |  0.066% | 
 | 202  | Dewgong            |  0.00000% | 7      |  0.076% | 6      |  0.080% | 
 | 203  | Sentret            |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 204  | Cyndaquil          |  0.00000% | 17     |  0.184% | 16     |  0.212% | 
 | 205  | Flaaffy            |  0.00000% | 3      |  0.033% | 2      |  0.027% | 
 | 206  | Rhyhorn            |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 207  | Phanpy             |  0.00000% | 4      |  0.043% | 4      |  0.053% | 
 | 208  | Seel               |  0.00000% | 1      |  0.011% | 1      |  0.013% | 
 | 209  | Elekid             |  0.00000% | 4      |  0.043% | 3      |  0.040% | 
 | 210  | Ledyba             |  0.00000% | 3      |  0.033% | 3      |  0.040% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
