 Total battles: 61716
 Avg. weight/team: 0.522
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Magnezone          |  9.51007% | 11753  |  9.522% | 9113   |  9.037% | 
 | 24   | Empoleon           |  9.33448% | 11627  |  9.420% | 9818   |  9.736% | 
 | 25   | Rotom-Heat         |  9.06490% | 10653  |  8.631% | 8760   |  8.687% | 
 | 26   | Clefable           |  8.63431% | 10286  |  8.333% | 8322   |  8.253% | 
 | 27   | Gliscor            |  7.42436% | 9462   |  7.666% | 7564   |  7.501% | 
 | 28   | Suicune            |  7.40337% | 8771   |  7.106% | 6912   |  6.854% | 
 | 29   | Kingdra            |  7.36391% | 9126   |  7.394% | 7215   |  7.155% | 
 | 30   | Aerodactyl         |  6.97374% | 8927   |  7.232% | 8386   |  8.316% | 
 | 31   | Roserade           |  6.47219% | 8072   |  6.540% | 6783   |  6.727% | 
 | 32   | Forretress         |  5.79338% | 7511   |  6.085% | 6540   |  6.486% | 
 | 33   | Weavile            |  5.67590% | 7300   |  5.914% | 5548   |  5.502% | 
 | 34   | Hippowdon          |  5.45732% | 6901   |  5.591% | 6268   |  6.216% | 
 | 35   | Celebi             |  4.49946% | 5606   |  4.542% | 4553   |  4.515% | 
 | 36   | Mamoswine          |  3.34392% | 4243   |  3.438% | 3488   |  3.459% | 
 | 37   | Togekiss           |  3.33599% | 4530   |  3.670% | 3565   |  3.535% | 
 | 38   | Snorlax            |  3.30476% | 4630   |  3.751% | 3642   |  3.612% | 
 | 39   | Jolteon            |  3.14680% | 4089   |  3.313% | 3230   |  3.203% | 
 | 40   | Donphan            |  2.66347% | 3252   |  2.635% | 2861   |  2.837% | 
 | 41   | Vaporeon           |  2.63914% | 3425   |  2.775% | 2793   |  2.770% | 
 | 42   | Tentacruel         |  2.59496% | 3403   |  2.757% | 2741   |  2.718% | 
 | 43   | Electivire         |  2.59355% | 3415   |  2.767% | 2465   |  2.444% | 
 | 44   | Abomasnow          |  2.45123% | 3176   |  2.573% | 2826   |  2.802% | 
 | 45   | Heracross          |  2.30103% | 2980   |  2.414% | 2277   |  2.258% | 
 | 46   | Milotic            |  2.26900% | 2975   |  2.410% | 2469   |  2.448% | 
 | 47   | Raikou             |  2.02759% | 2509   |  2.033% | 2026   |  2.009% | 
 | 48   | Uxie               |  1.97934% | 2454   |  1.988% | 2346   |  2.326% | 
 | 49   | Shaymin            |  1.84713% | 2300   |  1.863% | 1826   |  1.811% | 
 | 50   | Rotom-Mow          |  1.84101% | 2166   |  1.755% | 1825   |  1.810% | 
 | 51   | Umbreon            |  1.80530% | 2795   |  2.264% | 2226   |  2.207% | 
 | 52   | Dusknoir           |  1.79238% | 2412   |  1.954% | 2029   |  2.012% | 
 | 53   | Staraptor          |  1.73790% | 2365   |  1.916% | 1923   |  1.907% | 
 | 54   | Froslass           |  1.72177% | 2300   |  1.863% | 1946   |  1.930% | 
 | 55   | Nidoqueen          |  1.65459% | 2028   |  1.643% | 1793   |  1.778% | 
 | 56   | Crobat             |  1.63995% | 2153   |  1.744% | 1825   |  1.810% | 
 | 57   | Ludicolo           |  1.59094% | 2048   |  1.659% | 1543   |  1.530% | 
 | 58   | Rhyperior          |  1.51718% | 1911   |  1.548% | 1483   |  1.471% | 
 | 59   | Claydol            |  1.47605% | 1944   |  1.575% | 1676   |  1.662% | 
 | 60   | Alakazam           |  1.45046% | 2062   |  1.671% | 1478   |  1.466% | 
 | 61   | Hitmontop          |  1.44343% | 1923   |  1.558% | 1604   |  1.591% | 
 | 62   | Honchkrow          |  1.43257% | 1831   |  1.483% | 1311   |  1.300% | 
 | 63   | Porygon-Z          |  1.41943% | 1936   |  1.568% | 1488   |  1.476% | 
 | 64   | Rotom-Frost        |  1.41311% | 1754   |  1.421% | 1507   |  1.494% | 
 | 65   | Venusaur           |  1.38713% | 2044   |  1.656% | 1610   |  1.597% | 
 | 66   | Cresselia          |  1.37856% | 1762   |  1.428% | 1418   |  1.406% | 
 | 67   | Spiritomb          |  1.33906% | 1782   |  1.444% | 1482   |  1.470% | 
 | 68   | Slowbro            |  1.30179% | 1572   |  1.274% | 1273   |  1.262% | 
 | 69   | Ambipom            |  1.27004% | 1703   |  1.380% | 1550   |  1.537% | 
 | 70   | Arcanine           |  1.23582% | 1822   |  1.476% | 1443   |  1.431% | 
 | 71   | Gallade            |  1.21181% | 1593   |  1.291% | 1333   |  1.322% | 
 | 72   | Smeargle           |  1.14720% | 1455   |  1.179% | 1409   |  1.397% | 
 | 73   | Torterra           |  1.13241% | 1654   |  1.340% | 1436   |  1.424% | 
 | 74   | Typhlosion         |  1.10745% | 1587   |  1.286% | 1344   |  1.333% | 
 | 75   | Yanmega            |  1.06503% | 1391   |  1.127% | 1164   |  1.154% | 
 | 76   | Blaziken           |  0.96701% | 1356   |  1.099% | 1024   |  1.015% | 
 | 77   | Kabutops           |  0.92751% | 1169   |  0.947% | 842    |  0.835% | 
 | 78   | Charizard          |  0.92412% | 1333   |  1.080% | 1126   |  1.117% | 
 | 79   | Blastoise          |  0.89158% | 1292   |  1.047% | 1088   |  1.079% | 
 | 80   | Qwilfish           |  0.86811% | 1069   |  0.866% | 794    |  0.787% | 
 | 81   | Quagsire           |  0.85435% | 1063   |  0.861% | 902    |  0.894% | 
 | 82   | Feraligatr         |  0.79592% | 1022   |  0.828% | 793    |  0.786% | 
 | 83   | Houndoom           |  0.79399% | 1072   |  0.868% | 824    |  0.817% | 
 | 84   | Lanturn            |  0.78432% | 1020   |  0.826% | 854    |  0.847% | 
 | 85   | Drapion            |  0.71137% | 989    |  0.801% | 855    |  0.848% | 
 | 86   | Lapras             |  0.70715% | 1022   |  0.828% | 704    |  0.698% | 
 | 87   | Sceptile           |  0.66784% | 951    |  0.770% | 714    |  0.708% | 
 | 88   | Mismagius          |  0.65688% | 1011   |  0.819% | 824    |  0.817% | 
 | 89   | Gardevoir          |  0.65466% | 1059   |  0.858% | 712    |  0.706% | 
 | 90   | Magneton           |  0.63148% | 705    |  0.571% | 558    |  0.553% | 
 | 91   | Toxicroak          |  0.61647% | 840    |  0.681% | 639    |  0.634% | 
 | 92   | Camerupt           |  0.61071% | 706    |  0.572% | 603    |  0.598% | 
 | 93   | Aggron             |  0.60398% | 861    |  0.698% | 668    |  0.662% | 
 | 94   | Steelix            |  0.56619% | 839    |  0.680% | 679    |  0.673% | 
 | 95   | Moltres            |  0.55740% | 737    |  0.597% | 661    |  0.655% | 
 | 96   | Rampardos          |  0.55723% | 801    |  0.649% | 573    |  0.568% | 
 | 97   | Cloyster           |  0.55454% | 742    |  0.601% | 646    |  0.641% | 
 | 98   | Poliwrath          |  0.53649% | 700    |  0.567% | 547    |  0.542% | 
 | 99   | Walrein            |  0.53630% | 680    |  0.551% | 470    |  0.466% | 
 | 100  | Espeon             |  0.49505% | 696    |  0.564% | 509    |  0.505% | 
 | 101  | Absol              |  0.49047% | 651    |  0.527% | 513    |  0.509% | 
 | 102  | Registeel          |  0.47477% | 645    |  0.523% | 544    |  0.539% | 
 | 103  | Swellow            |  0.47473% | 628    |  0.509% | 457    |  0.453% | 
 | 104  | Hariyama           |  0.46642% | 602    |  0.488% | 477    |  0.473% | 
 | 105  | Exeggutor          |  0.44676% | 633    |  0.513% | 470    |  0.466% | 
 | 106  | Gastrodon          |  0.44338% | 637    |  0.516% | 520    |  0.516% | 
 | 107  | Tangrowth          |  0.42498% | 571    |  0.463% | 457    |  0.453% | 
 | 108  | Scyther            |  0.42400% | 551    |  0.446% | 402    |  0.399% | 
 | 109  | Luxray             |  0.41782% | 624    |  0.506% | 501    |  0.497% | 
 | 110  | Magmortar          |  0.41447% | 635    |  0.514% | 503    |  0.499% | 
 | 111  | Nidoking           |  0.38994% | 574    |  0.465% | 465    |  0.461% | 
 | 112  | Weezing            |  0.38865% | 516    |  0.418% | 435    |  0.431% | 
 | 113  | Azumarill          |  0.38828% | 527    |  0.427% | 423    |  0.419% | 
 | 114  | Glaceon            |  0.38579% | 667    |  0.540% | 503    |  0.499% | 
 | 115  | Cradily            |  0.36967% | 503    |  0.408% | 404    |  0.401% | 
 | 116  | Hitmonlee          |  0.35799% | 481    |  0.390% | 357    |  0.354% | 
 | 117  | Primeape           |  0.35560% | 514    |  0.416% | 384    |  0.381% | 
 | 118  | Pikachu            |  0.35155% | 544    |  0.441% | 442    |  0.438% | 
 | 119  | Hitmonchan         |  0.34329% | 499    |  0.404% | 389    |  0.386% | 
 | 120  | Miltank            |  0.33898% | 445    |  0.361% | 366    |  0.363% | 
 | 121  | Regirock           |  0.33667% | 438    |  0.355% | 316    |  0.313% | 
 | 122  | Rotom-Fan          |  0.31360% | 486    |  0.394% | 439    |  0.435% | 
 | 123  | Ampharos           |  0.30194% | 464    |  0.376% | 355    |  0.352% | 
 | 124  | Regice             |  0.29158% | 369    |  0.299% | 296    |  0.294% | 
 | 125  | Lopunny            |  0.28413% | 479    |  0.388% | 446    |  0.442% | 
 | 126  | Medicham           |  0.27954% | 373    |  0.302% | 301    |  0.298% | 
 | 127  | Kangaskhan         |  0.27759% | 342    |  0.277% | 302    |  0.299% | 
 | 128  | Entei              |  0.27427% | 365    |  0.296% | 288    |  0.286% | 
 | 129  | Electrode          |  0.27285% | 414    |  0.335% | 385    |  0.382% | 
 | 130  | Slowking           |  0.27244% | 388    |  0.314% | 320    |  0.317% | 
 | 131  | Articuno           |  0.26738% | 439    |  0.356% | 341    |  0.338% | 
 | 132  | Shedinja           |  0.25621% | 372    |  0.301% | 250    |  0.248% | 
 | 133  | Floatzel           |  0.25519% | 386    |  0.313% | 299    |  0.297% | 
 | 134  | Porygon2           |  0.25494% | 341    |  0.276% | 287    |  0.285% | 
 | 135  | Mesprit            |  0.25223% | 321    |  0.260% | 274    |  0.272% | 
 | 136  | Venomoth           |  0.25057% | 384    |  0.311% | 353    |  0.350% | 
 | 137  | Leafeon            |  0.24993% | 413    |  0.335% | 302    |  0.299% | 
 | 138  | Victreebel         |  0.24290% | 310    |  0.251% | 219    |  0.217% | 
 | 139  | Ursaring           |  0.23578% | 322    |  0.261% | 241    |  0.239% | 
 | 140  | Drifblim           |  0.23204% | 342    |  0.277% | 252    |  0.250% | 
 | 141  | Golem              |  0.22692% | 281    |  0.228% | 253    |  0.251% | 
 | 142  | Omastar            |  0.21288% | 272    |  0.220% | 204    |  0.202% | 
 | 143  | Shuckle            |  0.21273% | 311    |  0.252% | 273    |  0.271% | 
 | 144  | Ninjask            |  0.20854% | 307    |  0.249% | 251    |  0.249% | 
 | 145  | Slaking            |  0.20795% | 285    |  0.231% | 219    |  0.217% | 
 | 146  | Armaldo            |  0.19775% | 290    |  0.235% | 229    |  0.227% | 
 | 147  | Marowak            |  0.17602% | 249    |  0.202% | 188    |  0.186% | 
 | 148  | Regigigas          |  0.17067% | 239    |  0.194% | 209    |  0.207% | 
 | 149  | Altaria            |  0.16308% | 242    |  0.196% | 185    |  0.183% | 
 | 150  | Shiftry            |  0.16273% | 211    |  0.171% | 164    |  0.163% | 
 | 151  | Ninetales          |  0.15517% | 233    |  0.189% | 184    |  0.182% | 
 | 152  | Linoone            |  0.15428% | 223    |  0.181% | 173    |  0.172% | 
 | 153  | Manectric          |  0.14246% | 183    |  0.148% | 145    |  0.144% | 
 | 154  | Meganium           |  0.13737% | 200    |  0.162% | 172    |  0.171% | 
 | 155  | Torkoal            |  0.13700% | 191    |  0.155% | 169    |  0.168% | 
 | 156  | Tauros             |  0.13559% | 202    |  0.164% | 163    |  0.162% | 
 | 157  | Rotom              |  0.13166% | 177    |  0.143% | 135    |  0.134% | 
 | 158  | Sharpedo           |  0.11129% | 189    |  0.153% | 153    |  0.152% | 
 | 159  | Ditto              |  0.11081% | 141    |  0.114% | 108    |  0.107% | 
 | 160  | Jynx               |  0.11080% | 146    |  0.118% | 125    |  0.124% | 
 | 161  | Raichu             |  0.11064% | 169    |  0.137% | 137    |  0.136% | 
 | 162  | Probopass          |  0.11045% | 147    |  0.119% | 132    |  0.131% | 
 | 163  | Jumpluff           |  0.10724% | 155    |  0.126% | 116    |  0.115% | 
 | 164  | Clamperl           |  0.10632% | 128    |  0.104% | 106    |  0.105% | 
 | 165  | Bibarel            |  0.10325% | 148    |  0.120% | 115    |  0.114% | 
 | 166  | Rattata            |  0.10054% | 161    |  0.130% | 135    |  0.134% | 
 | 167  | Skuntank           |  0.09861% | 137    |  0.111% | 117    |  0.116% | 
 | 168  | Flareon            |  0.09755% | 153    |  0.124% | 133    |  0.132% | 
 | 169  | Kingler            |  0.09630% | 154    |  0.125% | 137    |  0.136% | 
 | 170  | Sudowoodo          |  0.09619% | 149    |  0.121% | 96     |  0.095% | 
 | 171  | Dodrio             |  0.09540% | 149    |  0.121% | 117    |  0.116% | 
 | 172  | Bastiodon          |  0.09041% | 148    |  0.120% | 116    |  0.115% | 
 | 173  | Rapidash           |  0.08872% | 141    |  0.114% | 110    |  0.109% | 
 | 174  | Relicanth          |  0.08858% | 122    |  0.099% | 98     |  0.097% | 
 | 175  | Octillery          |  0.08561% | 127    |  0.103% | 92     |  0.091% | 
 | 176  | Crawdaunt          |  0.08319% | 134    |  0.109% | 110    |  0.109% | 
 | 177  | Zangoose           |  0.08084% | 123    |  0.100% | 95     |  0.094% | 
 | 178  | Vespiquen          |  0.07901% | 127    |  0.103% | 110    |  0.109% | 
 | 179  | Golduck            |  0.07299% | 101    |  0.082% | 80     |  0.079% | 
 | 180  | Mantine            |  0.07294% | 125    |  0.101% | 105    |  0.104% | 
 | 181  | Dunsparce          |  0.07272% | 104    |  0.084% | 67     |  0.066% | 
 | 182  | Grumpig            |  0.07222% | 86     |  0.070% | 72     |  0.071% | 
 | 183  | Chansey            |  0.07086% | 110    |  0.089% | 79     |  0.078% | 
 | 184  | Whiscash           |  0.06807% | 90     |  0.073% | 69     |  0.068% | 
 | 185  | Butterfree         |  0.06633% | 89     |  0.072% | 84     |  0.083% | 
 | 186  | Solrock            |  0.06533% | 108    |  0.087% | 104    |  0.103% | 
 | 187  | Lickilicky         |  0.06396% | 103    |  0.083% | 85     |  0.084% | 
 | 188  | Pidgeot            |  0.06359% | 96     |  0.078% | 79     |  0.078% | 
 | 189  | Buizel             |  0.06249% | 105    |  0.085% | 83     |  0.082% | 
 | 190  | Dusclops           |  0.06156% | 92     |  0.075% | 77     |  0.076% | 
 | 191  | Noctowl            |  0.06108% | 88     |  0.071% | 67     |  0.066% | 
 | 192  | Raticate           |  0.05982% | 98     |  0.079% | 73     |  0.072% | 
 | 193  | Muk                |  0.05947% | 83     |  0.067% | 67     |  0.066% | 
 | 194  | Chatot             |  0.05944% | 88     |  0.071% | 70     |  0.069% | 
 | 195  | Rhydon             |  0.05943% | 113    |  0.092% | 86     |  0.085% | 
 | 196  | Pinsir             |  0.05908% | 86     |  0.070% | 70     |  0.069% | 
 | 197  | Politoed           |  0.05807% | 72     |  0.058% | 57     |  0.057% | 
 | 198  | Haunter            |  0.05725% | 78     |  0.063% | 62     |  0.061% | 
 | 199  | Banette            |  0.05717% | 89     |  0.072% | 67     |  0.066% | 
 | 200  | Xatu               |  0.05593% | 81     |  0.066% | 62     |  0.061% | 
 | 201  | Hypno              |  0.05486% | 84     |  0.068% | 67     |  0.066% | 
 | 202  | Parasect           |  0.05427% | 71     |  0.058% | 57     |  0.057% | 
 | 203  | Wailord            |  0.05186% | 71     |  0.058% | 56     |  0.056% | 
 | 204  | Shelgon            |  0.05029% | 74     |  0.060% | 67     |  0.066% | 
 | 205  | Granbull           |  0.04879% | 67     |  0.054% | 61     |  0.060% | 
 | 206  | Wigglytuff         |  0.04856% | 64     |  0.052% | 52     |  0.052% | 
 | 207  | Sableye            |  0.04853% | 84     |  0.068% | 67     |  0.066% | 
 | 208  | Glalie             |  0.04603% | 72     |  0.058% | 58     |  0.058% | 
 | 209  | Kecleon            |  0.04421% | 73     |  0.059% | 60     |  0.060% | 
 | 210  | Beedrill           |  0.04365% | 72     |  0.058% | 59     |  0.059% | 
 | 211  | Beautifly          |  0.04217% | 68     |  0.055% | 61     |  0.060% | 
 | 212  | Lunatone           |  0.04194% | 59     |  0.048% | 40     |  0.040% | 
 | 213  | Pelipper           |  0.04176% | 65     |  0.053% | 56     |  0.056% | 
 | 214  | Aron               |  0.04141% | 68     |  0.055% | 56     |  0.056% | 
 | 215  | Ledian             |  0.03959% | 71     |  0.058% | 61     |  0.060% | 
 | 216  | Purugly            |  0.03875% | 57     |  0.046% | 50     |  0.050% | 
 | 217  | Yanma              |  0.03846% | 48     |  0.039% | 33     |  0.033% | 
 | 218  | Exploud            |  0.03768% | 49     |  0.040% | 42     |  0.042% | 
 | 219  | Mightyena          |  0.03693% | 65     |  0.053% | 56     |  0.056% | 
 | 220  | Gorebyss           |  0.03657% | 52     |  0.042% | 33     |  0.033% | 
 | 221  | Pachirisu          |  0.03597% | 66     |  0.053% | 50     |  0.050% | 
 | 222  | Castform           |  0.03589% | 61     |  0.049% | 46     |  0.046% | 
 | 223  | Persian            |  0.03468% | 51     |  0.041% | 43     |  0.043% | 
 | 224  | Delibird           |  0.03348% | 47     |  0.038% | 31     |  0.031% | 
 | 225  | Arbok              |  0.03160% | 43     |  0.035% | 39     |  0.039% | 
 | 226  | Girafarig          |  0.03040% | 43     |  0.035% | 34     |  0.034% | 
 | 227  | Dewgong            |  0.03001% | 42     |  0.034% | 37     |  0.037% | 
 | 228  | Vileplume          |  0.02967% | 44     |  0.036% | 30     |  0.030% | 
 | 229  | Corsola            |  0.02864% | 51     |  0.041% | 26     |  0.026% | 
 | 230  | Cherrim            |  0.02823% | 42     |  0.034% | 36     |  0.036% | 
 | 231  | Snover             |  0.02798% | 44     |  0.036% | 42     |  0.042% | 
 | 232  | Huntail            |  0.02675% | 35     |  0.028% | 23     |  0.023% | 
 | 233  | Bellossom          |  0.02646% | 41     |  0.033% | 31     |  0.031% | 
 | 234  | Dragonair          |  0.02433% | 38     |  0.031% | 32     |  0.032% | 
 | 235  | Electabuzz         |  0.02387% | 47     |  0.038% | 38     |  0.038% | 
 | 236  | Mr. Mime           |  0.02365% | 45     |  0.036% | 40     |  0.040% | 
 | 237  | Bidoof             |  0.02246% | 36     |  0.029% | 32     |  0.032% | 
 | 238  | Delcatty           |  0.02238% | 37     |  0.030% | 35     |  0.035% | 
 | 239  | Stantler           |  0.02237% | 41     |  0.033% | 35     |  0.035% | 
 | 240  | Onix               |  0.02208% | 34     |  0.028% | 32     |  0.032% | 
 | 241  | Seviper            |  0.01939% | 26     |  0.021% | 24     |  0.024% | 
 | 242  | Misdreavus         |  0.01908% | 28     |  0.023% | 25     |  0.025% | 
 | 243  | Slugma             |  0.01863% | 12     |  0.010% | 4      |  0.004% | 
 | 244  | Sunflora           |  0.01856% | 27     |  0.022% | 21     |  0.021% | 
 | 245  | Starly             |  0.01793% | 33     |  0.027% | 29     |  0.029% | 
 | 246  | Munchlax           |  0.01736% | 28     |  0.023% | 27     |  0.027% | 
 | 247  | Volbeat            |  0.01682% | 25     |  0.020% | 23     |  0.023% | 
 | 248  | Furret             |  0.01654% | 32     |  0.026% | 25     |  0.025% | 
 | 249  | Fearow             |  0.01466% | 26     |  0.021% | 17     |  0.017% | 
 | 250  | Magcargo           |  0.01425% | 24     |  0.019% | 20     |  0.020% | 
 | 251  | Ariados            |  0.01412% | 21     |  0.017% | 16     |  0.016% | 
 | 252  | Wartortle          |  0.01408% | 23     |  0.019% | 20     |  0.020% | 
 | 253  | Spinda             |  0.01336% | 20     |  0.016% | 14     |  0.014% | 
 | 254  | Magmar             |  0.01298% | 21     |  0.017% | 18     |  0.018% | 
 | 255  | Quilava            |  0.01177% | 19     |  0.015% | 17     |  0.017% | 
 | 256  | Tropius            |  0.01164% | 17     |  0.014% | 17     |  0.017% | 
 | 257  | Dustox             |  0.01137% | 19     |  0.015% | 17     |  0.017% | 
 | 258  | Riolu              |  0.00946% | 16     |  0.013% | 12     |  0.012% | 
 | 259  | Masquerain         |  0.00928% | 15     |  0.012% | 12     |  0.012% | 
 | 260  | Turtwig            |  0.00921% | 14     |  0.011% | 12     |  0.012% | 
 | 261  | Farfetch'd         |  0.00901% | 16     |  0.013% | 14     |  0.014% | 
 | 262  | Magnemite          |  0.00893% | 14     |  0.011% | 7      |  0.007% | 
 | 263  | Kadabra            |  0.00888% | 14     |  0.011% | 9      |  0.009% | 
 | 264  | Lumineon           |  0.00870% | 11     |  0.009% | 10     |  0.010% | 
 | 265  | Wormadam-Trash     |  0.00812% | 12     |  0.010% | 11     |  0.011% | 
 | 266  | Sneasel            |  0.00790% | 13     |  0.011% | 11     |  0.011% | 
 | 267  | Unown              |  0.00719% | 6      |  0.005% | 5      |  0.005% | 
 | 268  | Jigglypuff         |  0.00715% | 10     |  0.008% | 9      |  0.009% | 
 | 269  | Glameow            |  0.00693% | 12     |  0.010% | 12     |  0.012% | 
 | 270  | Charmander         |  0.00681% | 13     |  0.011% | 13     |  0.013% | 
 | 271  | Kricketune         |  0.00678% | 15     |  0.012% | 15     |  0.015% | 
 | 272  | Bulbasaur          |  0.00663% | 12     |  0.010% | 9      |  0.009% | 
 | 273  | Chimchar           |  0.00662% | 11     |  0.009% | 11     |  0.011% | 
 | 274  | Aipom              |  0.00652% | 11     |  0.009% | 10     |  0.010% | 
 | 275  | Chimecho           |  0.00638% | 10     |  0.008% | 7      |  0.007% | 
 | 276  | Eevee              |  0.00635% | 11     |  0.009% | 7      |  0.007% | 
 | 277  | Swalot             |  0.00623% | 7      |  0.006% | 6      |  0.006% | 
 | 278  | Silcoon            |  0.00599% | 9      |  0.007% | 7      |  0.007% | 
 | 279  | Abra               |  0.00581% | 8      |  0.006% | 6      |  0.006% | 
 | 280  | Croagunk           |  0.00581% | 8      |  0.006% | 5      |  0.005% | 
 | 281  | Gligar             |  0.00577% | 10     |  0.008% | 9      |  0.009% | 
 | 282  | Charmeleon         |  0.00577% | 10     |  0.008% | 10     |  0.010% | 
 | 283  | Carnivine          |  0.00562% | 9      |  0.007% | 5      |  0.005% | 
 | 284  | Wooper             |  0.00559% | 9      |  0.007% | 5      |  0.005% | 
 | 285  | Machoke            |  0.00542% | 13     |  0.011% | 13     |  0.013% | 
 | 286  | Doduo              |  0.00537% | 10     |  0.008% | 3      |  0.003% | 
 | 287  | Murkrow            |  0.00502% | 8      |  0.006% | 5      |  0.005% | 
 | 288  | Skitty             |  0.00502% | 8      |  0.006% | 8      |  0.008% | 
 | 289  | Staravia           |  0.00496% | 9      |  0.007% | 3      |  0.003% | 
 | 290  | Piplup             |  0.00484% | 7      |  0.006% | 7      |  0.007% | 
 | 291  | Chikorita          |  0.00472% | 13     |  0.011% | 13     |  0.013% | 
 | 292  | Mothim             |  0.00466% | 6      |  0.005% | 2      |  0.002% | 
 | 293  | Taillow            |  0.00457% | 9      |  0.007% | 9      |  0.009% | 
 | 294  | Monferno           |  0.00445% | 8      |  0.006% | 8      |  0.008% | 
 | 295  | Clefairy           |  0.00409% | 7      |  0.006% | 7      |  0.007% | 
 | 296  | Weepinbell         |  0.00404% | 7      |  0.006% | 4      |  0.004% | 
 | 297  | Marill             |  0.00404% | 7      |  0.006% | 6      |  0.006% | 
 | 298  | Togetic            |  0.00404% | 7      |  0.006% | 6      |  0.006% | 
 | 299  | Pichu              |  0.00400% | 6      |  0.005% | 5      |  0.005% | 
 | 300  | Nosepass           |  0.00383% | 7      |  0.006% | 7      |  0.007% | 
 | 301  | Buneary            |  0.00346% | 6      |  0.005% | 5      |  0.005% | 
 | 302  | Bonsly             |  0.00346% | 6      |  0.005% | 6      |  0.006% | 
 | 303  | Togepi             |  0.00311% | 4      |  0.003% | 3      |  0.003% | 
 | 304  | Seaking            |  0.00311% | 4      |  0.003% | 3      |  0.003% | 
 | 305  | Drifloon           |  0.00311% | 4      |  0.003% | 3      |  0.003% | 
 | 306  | Mawile             |  0.00289% | 5      |  0.004% | 4      |  0.004% | 
 | 307  | Treecko            |  0.00289% | 5      |  0.004% | 3      |  0.003% | 
 | 308  | Mudkip             |  0.00277% | 6      |  0.005% | 6      |  0.006% | 
 | 309  | Luvdisc            |  0.00271% | 4      |  0.003% | 4      |  0.004% | 
 | 310  | Luxio              |  0.00264% | 4      |  0.003% | 2      |  0.002% | 
 | 311  | Grovyle            |  0.00231% | 4      |  0.003% | 3      |  0.003% | 
 | 312  | Piloswine          |  0.00231% | 4      |  0.003% | 4      |  0.004% | 
 | 313  | Bayleef            |  0.00231% | 4      |  0.003% | 4      |  0.004% | 
 | 314  | Cyndaquil          |  0.00231% | 4      |  0.003% | 4      |  0.004% | 
 | 315  | Corphish           |  0.00231% | 4      |  0.003% | 4      |  0.004% | 
 | 316  | Zubat              |  0.00231% | 4      |  0.003% | 3      |  0.003% | 
 | 317  | Kricketot          |  0.00213% | 3      |  0.002% | 3      |  0.003% | 
 | 318  | Goldeen            |  0.00213% | 3      |  0.002% | 1      |  0.001% | 
 | 319  | Tangela            |  0.00212% | 2      |  0.002% | 2      |  0.002% | 
 | 320  | Wormadam           |  0.00195% | 2      |  0.002% | 2      |  0.002% | 
 | 321  | Shinx              |  0.00184% | 5      |  0.004% | 3      |  0.003% | 
 | 322  | Cleffa             |  0.00173% | 3      |  0.002% | 2      |  0.002% | 
 | 323  | Dratini            |  0.00173% | 3      |  0.002% | 3      |  0.003% | 
 | 324  | Roselia            |  0.00173% | 3      |  0.002% | 3      |  0.003% | 
 | 325  | Geodude            |  0.00173% | 3      |  0.002% | 3      |  0.003% | 
 | 326  | Flaaffy            |  0.00173% | 3      |  0.002% | 3      |  0.003% | 
