 Total battles: 190996
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 148  | Espeon             |  0.58247% | 2225   |  0.582% | 1775   |  0.630% | 
 | 149  | Pawmot             |  0.57802% | 2208   |  0.578% | 1498   |  0.531% | 
 | 150  | Solgaleo           |  0.57698% | 2204   |  0.577% | 1604   |  0.569% | 
 | 151  | Chansey            |  0.57593% | 2200   |  0.576% | 1531   |  0.543% | 
 | 152  | Tinkaton           |  0.57122% | 2182   |  0.571% | 1552   |  0.551% | 
 | 153  | Snorlax            |  0.57122% | 2182   |  0.571% | 1631   |  0.579% | 
 | 154  | Torterra           |  0.54949% | 2099   |  0.549% | 1720   |  0.610% | 
 | 155  | Arceus-Steel       |  0.53221% | 2033   |  0.532% | 1484   |  0.526% | 
 | 156  | Infernape          |  0.51650% | 1973   |  0.517% | 1443   |  0.512% | 
 | 157  | Quagsire           |  0.50734% | 1938   |  0.507% | 1559   |  0.553% | 
 | 158  | Zapdos             |  0.50053% | 1912   |  0.501% | 1411   |  0.501% | 
 | 159  | Kommo-o            |  0.50053% | 1912   |  0.501% | 1421   |  0.504% | 
 | 160  | Hydreigon          |  0.49923% | 1907   |  0.499% | 1349   |  0.479% | 
 | 161  | Indeedee           |  0.49137% | 1877   |  0.491% | 1478   |  0.524% | 
 | 162  | Lilligant-Hisui    |  0.48142% | 1839   |  0.481% | 1356   |  0.481% | 
 | 163  | Arceus-Dark        |  0.47540% | 1816   |  0.475% | 1349   |  0.479% | 
 | 164  | Hydrapple          |  0.47095% | 1799   |  0.471% | 1277   |  0.453% | 
 | 165  | Moltres-Galar      |  0.46912% | 1792   |  0.469% | 1262   |  0.448% | 
 | 166  | Iron Crown         |  0.46807% | 1788   |  0.468% | 1333   |  0.473% | 
 | 167  | Mew                |  0.46074% | 1760   |  0.461% | 1422   |  0.504% | 
 | 168  | Malamar            |  0.45917% | 1754   |  0.459% | 1233   |  0.437% | 
 | 169  | Rabsca             |  0.45839% | 1751   |  0.458% | 1228   |  0.436% | 
 | 170  | Donphan            |  0.45420% | 1735   |  0.454% | 1440   |  0.511% | 
 | 171  | Zacian             |  0.45289% | 1730   |  0.453% | 1159   |  0.411% | 
 | 172  | Regirock           |  0.45158% | 1725   |  0.452% | 1380   |  0.490% | 
 | 173  | Umbreon            |  0.44765% | 1710   |  0.448% | 1290   |  0.458% | 
 | 174  | Avalugg            |  0.44556% | 1702   |  0.446% | 1342   |  0.476% | 
 | 175  | Pikachu            |  0.44373% | 1695   |  0.444% | 1270   |  0.450% | 
 | 176  | Kleavor            |  0.44268% | 1691   |  0.443% | 1455   |  0.516% | 
 | 177  | Basculegion-F      |  0.43535% | 1663   |  0.435% | 927    |  0.329% | 
 | 178  | Arceus-Electric    |  0.43535% | 1663   |  0.435% | 1168   |  0.414% | 
 | 179  | Araquanid          |  0.43378% | 1657   |  0.434% | 1464   |  0.519% | 
 | 180  | Weezing-Galar      |  0.42566% | 1626   |  0.426% | 1297   |  0.460% | 
 | 181  | Hippowdon          |  0.42357% | 1618   |  0.424% | 1327   |  0.471% | 
 | 182  | Regidrago          |  0.42174% | 1611   |  0.422% | 1178   |  0.418% | 
 | 183  | Haxorus            |  0.41886% | 1600   |  0.419% | 1133   |  0.402% | 
 | 184  | Gastrodon          |  0.41781% | 1596   |  0.418% | 1281   |  0.454% | 
 | 185  | Hawlucha           |  0.39189% | 1497   |  0.392% | 1102   |  0.391% | 
 | 186  | Krookodile         |  0.39137% | 1495   |  0.391% | 1142   |  0.405% | 
 | 187  | Chandelure         |  0.38954% | 1488   |  0.390% | 1131   |  0.401% | 
 | 188  | Milotic            |  0.38666% | 1477   |  0.387% | 1059   |  0.376% | 
 | 189  | Porygon2           |  0.37671% | 1439   |  0.377% | 1098   |  0.389% | 
 | 190  | Kilowattrel        |  0.37383% | 1428   |  0.374% | 1073   |  0.381% | 
 | 191  | Sylveon            |  0.37357% | 1427   |  0.374% | 987    |  0.350% | 
 | 192  | Typhlosion-Hisui   |  0.37252% | 1423   |  0.373% | 914    |  0.324% | 
 | 193  | Volcanion          |  0.36283% | 1386   |  0.363% | 999    |  0.354% | 
 | 194  | Mandibuzz          |  0.36205% | 1383   |  0.362% | 1012   |  0.359% | 
 | 195  | Sableye            |  0.35393% | 1352   |  0.354% | 1110   |  0.394% | 
 | 196  | Jirachi            |  0.35263% | 1347   |  0.353% | 969    |  0.344% | 
 | 197  | Registeel          |  0.34975% | 1336   |  0.350% | 1066   |  0.378% | 
 | 198  | Klefki             |  0.34399% | 1314   |  0.344% | 1118   |  0.397% | 
 | 199  | Arceus-Grass       |  0.34320% | 1311   |  0.343% | 955    |  0.339% | 
 | 200  | Wo-Chien           |  0.33613% | 1284   |  0.336% | 920    |  0.326% | 
 | 201  | Hoopa-Unbound      |  0.33456% | 1278   |  0.335% | 945    |  0.335% | 
 | 202  | Polteageist        |  0.33325% | 1273   |  0.333% | 1001   |  0.355% | 
 | 203  | Vivillon           |  0.33064% | 1263   |  0.331% | 953    |  0.338% | 
 | 204  | Sandy Shocks       |  0.32409% | 1238   |  0.324% | 886    |  0.314% | 
 | 205  | Regigigas          |  0.32331% | 1235   |  0.323% | 901    |  0.320% | 
 | 206  | Eelektross         |  0.32331% | 1235   |  0.323% | 1011   |  0.359% | 
 | 207  | Minior             |  0.32331% | 1235   |  0.323% | 984    |  0.349% | 
 | 208  | Regice             |  0.31833% | 1216   |  0.318% | 899    |  0.319% | 
 | 209  | Latios             |  0.31257% | 1194   |  0.313% | 861    |  0.305% | 
 | 210  | Grafaiai           |  0.31048% | 1186   |  0.310% | 945    |  0.335% | 
 | 211  | Spidops            |  0.30786% | 1176   |  0.308% | 1082   |  0.384% | 
 | 212  | Staraptor          |  0.30734% | 1174   |  0.307% | 927    |  0.329% | 
 | 213  | Kingdra            |  0.30498% | 1165   |  0.305% | 818    |  0.290% | 
 | 214  | Basculin           |  0.30446% | 1163   |  0.304% | 691    |  0.245% | 
 | 215  | Dachsbun           |  0.30446% | 1163   |  0.304% | 790    |  0.280% | 
 | 216  | Toxtricity         |  0.30027% | 1147   |  0.300% | 831    |  0.295% | 
 | 217  | Thundurus-Therian  |  0.29477% | 1126   |  0.295% | 832    |  0.295% | 
 | 218  | Latias             |  0.29399% | 1123   |  0.294% | 795    |  0.282% | 
 | 219  | Empoleon           |  0.29320% | 1120   |  0.293% | 846    |  0.300% | 
 | 220  | Lokix              |  0.29006% | 1108   |  0.290% | 817    |  0.290% | 
 | 221  | Ninetales          |  0.28273% | 1080   |  0.283% | 901    |  0.320% | 
 | 222  | Noivern            |  0.27618% | 1055   |  0.276% | 777    |  0.276% | 
 | 223  | Decidueye          |  0.27226% | 1040   |  0.272% | 788    |  0.280% | 
 | 224  | Cinccino           |  0.27069% | 1034   |  0.271% | 765    |  0.271% | 
 | 225  | Abomasnow          |  0.26807% | 1024   |  0.268% | 862    |  0.306% | 
 | 226  | Electrode-Hisui    |  0.26702% | 1020   |  0.267% | 828    |  0.294% | 
 | 227  | Vikavolt           |  0.26676% | 1019   |  0.267% | 838    |  0.297% | 
 | 228  | Jolteon            |  0.26624% | 1017   |  0.266% | 742    |  0.263% | 
 | 229  | Scream Tail        |  0.26388% | 1008   |  0.264% | 776    |  0.275% | 
 | 230  | Feraligatr         |  0.26231% | 1002   |  0.262% | 730    |  0.259% | 
 | 231  | Tornadus           |  0.26205% | 1001   |  0.262% | 762    |  0.270% | 
 | 232  | Arboliva           |  0.26205% | 1001   |  0.262% | 706    |  0.250% | 
 | 233  | Arceus-Dragon      |  0.26152% | 999    |  0.262% | 719    |  0.255% | 
 | 234  | Kyurem             |  0.25969% | 992    |  0.260% | 654    |  0.232% | 
 | 235  | Arceus-Poison      |  0.25891% | 989    |  0.259% | 712    |  0.253% | 
 | 236  | Electivire         |  0.25760% | 984    |  0.258% | 718    |  0.255% | 
 | 237  | Tropius            |  0.25655% | 980    |  0.257% | 714    |  0.253% | 
 | 238  | Masquerain         |  0.25655% | 980    |  0.257% | 878    |  0.311% | 
 | 239  | Hitmonlee          |  0.25393% | 970    |  0.254% | 713    |  0.253% | 
 | 240  | Overqwil           |  0.25367% | 969    |  0.254% | 790    |  0.280% | 
 | 241  | Sinistcha          |  0.25158% | 961    |  0.252% | 658    |  0.233% | 
 | 242  | Iron Leaves        |  0.24529% | 937    |  0.245% | 672    |  0.238% | 
 | 243  | Bellibolt          |  0.24268% | 927    |  0.243% | 680    |  0.241% | 
 | 244  | Golem-Alola        |  0.24189% | 924    |  0.242% | 792    |  0.281% | 
 | 245  | Flygon             |  0.24163% | 923    |  0.242% | 716    |  0.254% | 
 | 246  | Magnezone          |  0.23665% | 904    |  0.237% | 648    |  0.230% | 
 | 247  | Iron Thorns        |  0.23404% | 894    |  0.234% | 618    |  0.219% | 
 | 248  | Heracross          |  0.23404% | 894    |  0.234% | 634    |  0.225% | 
 | 249  | Lapras             |  0.23089% | 882    |  0.231% | 581    |  0.206% | 
 | 250  | Mamoswine          |  0.23089% | 882    |  0.231% | 680    |  0.241% | 
 | 251  | Veluza             |  0.23063% | 881    |  0.231% | 698    |  0.248% | 
 | 252  | Arceus-Flying      |  0.23063% | 881    |  0.231% | 632    |  0.224% | 
 | 253  | Comfey             |  0.22749% | 869    |  0.227% | 623    |  0.221% | 
 | 254  | Diancie            |  0.22644% | 865    |  0.226% | 668    |  0.237% | 
 | 255  | Inteleon           |  0.22487% | 859    |  0.225% | 654    |  0.232% | 
 | 256  | Azelf              |  0.22278% | 851    |  0.223% | 689    |  0.244% | 
 | 257  | Conkeldurr         |  0.22226% | 849    |  0.222% | 604    |  0.214% | 
 | 258  | Reuniclus          |  0.22173% | 847    |  0.222% | 625    |  0.222% | 
 | 259  | Porygon-Z          |  0.22147% | 846    |  0.221% | 637    |  0.226% | 
 | 260  | Arcanine           |  0.21990% | 840    |  0.220% | 639    |  0.227% | 
 | 261  | Yanmega            |  0.21754% | 831    |  0.218% | 591    |  0.210% | 
 | 262  | Gothitelle         |  0.21440% | 819    |  0.214% | 636    |  0.226% | 
 | 263  | Froslass           |  0.21309% | 814    |  0.213% | 674    |  0.239% | 
 | 264  | Zamazenta          |  0.21126% | 807    |  0.211% | 565    |  0.200% | 
 | 265  | Dugtrio            |  0.21048% | 804    |  0.210% | 636    |  0.226% | 
 | 266  | Fezandipiti        |  0.20995% | 802    |  0.210% | 596    |  0.211% | 
 | 267  | Slowking           |  0.20969% | 801    |  0.210% | 608    |  0.216% | 
 | 268  | Indeedee-F         |  0.20812% | 795    |  0.208% | 614    |  0.218% | 
 | 269  | Farigiraf          |  0.20655% | 789    |  0.207% | 550    |  0.195% | 
 | 270  | Rotom-Heat         |  0.20498% | 783    |  0.205% | 528    |  0.187% | 
 | 271  | Tentacruel         |  0.20393% | 779    |  0.204% | 621    |  0.220% | 
 | 272  | Manaphy            |  0.20341% | 777    |  0.203% | 565    |  0.200% | 
 | 273  | Arceus-Psychic     |  0.20315% | 776    |  0.203% | 587    |  0.208% | 
 | 274  | Rhyperior          |  0.20288% | 775    |  0.203% | 586    |  0.208% | 
 | 275  | Pincurchin         |  0.20210% | 772    |  0.202% | 631    |  0.224% | 
 | 276  | Ogerpon            |  0.20079% | 767    |  0.201% | 539    |  0.191% | 
 | 277  | Ogerpon-Cornerstone |  0.20027% | 765    |  0.200% | 559    |  0.198% | 
 | 278  | Chesnaught         |  0.19948% | 762    |  0.199% | 588    |  0.209% | 
 | 279  | Decidueye-Hisui    |  0.19843% | 758    |  0.198% | 597    |  0.212% | 
 | 280  | Ambipom            |  0.19791% | 756    |  0.198% | 578    |  0.205% | 
 | 281  | Politoed           |  0.19791% | 756    |  0.198% | 640    |  0.227% | 
 | 282  | Zoroark            |  0.19634% | 750    |  0.196% | 378    |  0.134% | 
 | 283  | Golurk             |  0.19634% | 750    |  0.196% | 565    |  0.200% | 
 | 284  | Deoxys             |  0.19608% | 749    |  0.196% | 584    |  0.207% | 
 | 285  | Ludicolo           |  0.19608% | 749    |  0.196% | 533    |  0.189% | 
 | 286  | Salazzle           |  0.19529% | 746    |  0.195% | 566    |  0.201% | 
 | 287  | Goodra             |  0.19215% | 734    |  0.192% | 537    |  0.190% | 
 | 288  | Cetitan            |  0.19058% | 728    |  0.191% | 545    |  0.193% | 
 | 289  | Eiscue             |  0.18927% | 723    |  0.189% | 477    |  0.169% | 
 | 290  | Slowbro-Galar      |  0.18927% | 723    |  0.189% | 533    |  0.189% | 
 | 291  | Iron Jugulis       |  0.18849% | 720    |  0.188% | 515    |  0.183% | 
 | 292  | Ampharos           |  0.18718% | 715    |  0.187% | 504    |  0.179% | 
 | 293  | Lanturn            |  0.18534% | 708    |  0.185% | 504    |  0.179% | 
 | 294  | Cottonee           |  0.18377% | 702    |  0.184% | 558    |  0.198% | 
 | 295  | Toxicroak          |  0.18246% | 697    |  0.182% | 483    |  0.171% | 
 | 296  | Entei              |  0.18168% | 694    |  0.182% | 516    |  0.183% | 
 | 297  | Lurantis           |  0.18168% | 694    |  0.182% | 511    |  0.181% | 
 | 298  | Toedscruel         |  0.18116% | 692    |  0.181% | 570    |  0.202% | 
 | 299  | Lycanroc-Dusk      |  0.18116% | 692    |  0.181% | 502    |  0.178% | 
 | 300  | Spiritomb          |  0.17880% | 683    |  0.179% | 537    |  0.190% | 
 | 301  | Bisharp            |  0.17801% | 680    |  0.178% | 510    |  0.181% | 
 | 302  | Zapdos-Galar       |  0.17749% | 678    |  0.177% | 508    |  0.180% | 
 | 303  | Cramorant          |  0.17723% | 677    |  0.177% | 510    |  0.181% | 
 | 304  | Raichu-Alola       |  0.17592% | 672    |  0.176% | 467    |  0.166% | 
 | 305  | Muk-Alola          |  0.17252% | 659    |  0.173% | 506    |  0.179% | 
 | 306  | Vaporeon           |  0.17016% | 650    |  0.170% | 482    |  0.171% | 
 | 307  | Arceus-Fighting    |  0.16623% | 635    |  0.166% | 451    |  0.160% | 
 | 308  | Morpeko            |  0.16074% | 614    |  0.161% | 517    |  0.183% | 
 | 309  | Sandslash-Alola    |  0.15969% | 610    |  0.160% | 433    |  0.154% | 
 | 310  | Revavroom          |  0.15759% | 602    |  0.158% | 429    |  0.152% | 
 | 311  | Slowbro            |  0.15236% | 582    |  0.152% | 464    |  0.165% | 
