 Total battles: 22726
 Avg. weight/team: 0.274
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 49   | Lickitung          |  0.17803% | 94     |  0.207% | 67     |  0.174% | 
 | 50   | Weezing            |  0.17138% | 251    |  0.552% | 204    |  0.530% | 
 | 51   | Fearow             |  0.16574% | 74     |  0.163% | 57     |  0.148% | 
 | 52   | Ninetales          |  0.16255% | 514    |  1.131% | 436    |  1.134% | 
 | 53   | Muk                |  0.15118% | 251    |  0.552% | 199    |  0.517% | 
 | 54   | Rapidash           |  0.15012% | 276    |  0.607% | 238    |  0.619% | 
 | 55   | Arbok              |  0.14417% | 123    |  0.271% | 97     |  0.252% | 
 | 56   | Arcanine           |  0.13333% | 533    |  1.173% | 438    |  1.139% | 
 | 57   | Vileplume          |  0.12206% | 316    |  0.695% | 206    |  0.536% | 
 | 58   | Mr. Mime           |  0.11402% | 88     |  0.194% | 76     |  0.198% | 
 | 59   | Hitmonlee          |  0.09236% | 185    |  0.407% | 149    |  0.387% | 
 | 60   | Onix               |  0.09159% | 298    |  0.656% | 253    |  0.658% | 
 | 61   | Magneton           |  0.09087% | 119    |  0.262% | 106    |  0.276% | 
 | 62   | Vaporeon           |  0.08955% | 290    |  0.638% | 235    |  0.611% | 
 | 63   | Electabuzz         |  0.08050% | 220    |  0.484% | 184    |  0.478% | 
 | 64   | Pidgeot            |  0.07579% | 192    |  0.422% | 172    |  0.447% | 
 | 65   | Weepinbell         |  0.05569% | 15     |  0.033% | 13     |  0.034% | 
 | 66   | Tangela            |  0.04960% | 191    |  0.420% | 175    |  0.455% | 
 | 67   | Wigglytuff         |  0.04927% | 111    |  0.244% | 94     |  0.244% | 
 | 68   | Dewgong            |  0.04880% | 112    |  0.246% | 101    |  0.263% | 
 | 69   | Bellsprout         |  0.04797% | 12     |  0.026% | 11     |  0.029% | 
 | 70   | Machoke            |  0.04509% | 16     |  0.035% | 15     |  0.039% | 
 | 71   | Blastoise          |  0.04105% | 588    |  1.294% | 451    |  1.173% | 
 | 72   | Sandshrew          |  0.04019% | 17     |  0.037% | 14     |  0.036% | 
 | 73   | Rattata            |  0.04003% | 36     |  0.079% | 34     |  0.088% | 
 | 74   | Flareon            |  0.03961% | 232    |  0.510% | 195    |  0.507% | 
 | 75   | Gloom              |  0.03119% | 24     |  0.053% | 21     |  0.055% | 
 | 76   | Doduo              |  0.02768% | 4      |  0.009% | 4      |  0.010% | 
 | 77   | Golduck            |  0.02562% | 83     |  0.183% | 60     |  0.156% | 
 | 78   | Ditto              |  0.02338% | 127    |  0.279% | 115    |  0.299% | 
 | 79   | Venomoth           |  0.01871% | 122    |  0.268% | 105    |  0.273% | 
 | 80   | Dratini            |  0.01601% | 7      |  0.015% | 7      |  0.018% | 
 | 81   | Gastly             |  0.01543% | 25     |  0.055% | 22     |  0.057% | 
 | 82   | Scyther            |  0.01508% | 315    |  0.693% | 245    |  0.637% | 
 | 83   | Golbat             |  0.01276% | 282    |  0.620% | 213    |  0.554% | 
 | 84   | Drowzee            |  0.01067% | 3      |  0.007% | 3      |  0.008% | 
 | 85   | Ponyta             |  0.00768% | 8      |  0.018% | 8      |  0.021% | 
 | 86   | Poliwhirl          |  0.00695% | 105    |  0.231% | 81     |  0.211% | 
 | 87   | Pikachu            |  0.00686% | 466    |  1.025% | 428    |  1.113% | 
 | 88   | Marowak            |  0.00673% | 74     |  0.163% | 63     |  0.164% | 
 | 89   | Rhyhorn            |  0.00294% | 5      |  0.011% | 5      |  0.013% | 
 | 90   | Magmar             |  0.00294% | 71     |  0.156% | 59     |  0.153% | 
 | 91   | Butterfree         |  0.00176% | 149    |  0.328% | 129    |  0.335% | 
 | 92   | Farfetch'd         |  0.00148% | 45     |  0.099% | 37     |  0.096% | 
 | 93   | Growlithe          |  0.00134% | 6      |  0.013% | 4      |  0.010% | 
 | 94   | Spearow            |  0.00134% | 7      |  0.015% | 7      |  0.018% | 
 | 95   | Ekans              |  0.00134% | 2      |  0.004% | 2      |  0.005% | 
 | 96   | Magnemite          |  0.00134% | 1      |  0.002% | 1      |  0.003% | 
 | 97   | Krabby             |  0.00134% | 8      |  0.018% | 7      |  0.018% | 
 | 98   | Horsea             |  0.00134% | 1      |  0.002% | 1      |  0.003% | 
 | 99   | Primeape           |  0.00126% | 127    |  0.279% | 102    |  0.265% | 
 | 100  | Hitmonchan         |  0.00092% | 65     |  0.143% | 57     |  0.148% | 
 | 101  | Ivysaur            |  0.00023% | 33     |  0.073% | 31     |  0.081% | 
 | 102  | Poliwag            |  0.00020% | 8      |  0.018% | 8      |  0.021% | 
 | 103  | Graveler           |  0.00018% | 21     |  0.046% | 19     |  0.049% | 
 | 104  | Meowth             |  0.00013% | 21     |  0.046% | 18     |  0.047% | 
 | 105  | Charmeleon         |  0.00012% | 9      |  0.020% | 7      |  0.018% | 
 | 106  | Tentacool          |  0.00011% | 4      |  0.009% | 4      |  0.010% | 
 | 107  | Seadra             |  0.00010% | 67     |  0.147% | 56     |  0.146% | 
 | 108  | Bulbasaur          |  0.00009% | 112    |  0.246% | 98     |  0.255% | 
 | 109  | Mankey             |  0.00007% | 6      |  0.013% | 6      |  0.016% | 
 | 110  | Wartortle          |  0.00006% | 20     |  0.044% | 20     |  0.052% | 
 | 111  | Koffing            |  0.00004% | 6      |  0.013% | 6      |  0.016% | 
 | 112  | Voltorb            |  0.00003% | 11     |  0.024% | 11     |  0.029% | 
 | 113  | Magikarp           |  0.00003% | 40     |  0.088% | 36     |  0.094% | 
 | 114  | Psyduck            |  0.00003% | 35     |  0.077% | 33     |  0.086% | 
 | 115  | Squirtle           |  0.00003% | 86     |  0.189% | 70     |  0.182% | 
 | 116  | Shellder           |  0.00002% | 4      |  0.009% | 4      |  0.010% | 
 | 117  | Caterpie           |  0.00002% | 20     |  0.044% | 18     |  0.047% | 
 | 118  | Charmander         |  0.00002% | 18     |  0.040% | 15     |  0.039% | 
 | 119  | Metapod            |  0.00002% | 20     |  0.044% | 18     |  0.047% | 
 | 120  | Eevee              |  0.00001% | 31     |  0.068% | 26     |  0.068% | 
 | 121  | Weedle             |  0.00001% | 22     |  0.048% | 19     |  0.049% | 
 | 122  | Zubat              |  0.00001% | 10     |  0.022% | 10     |  0.026% | 
 | 123  | Seel               |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 124  | Staryu             |  0.00001% | 10     |  0.022% | 10     |  0.026% | 
 | 125  | Abra               |  0.00001% | 23     |  0.051% | 23     |  0.060% | 
 | 126  | Kakuna             |  0.00001% | 7      |  0.015% | 7      |  0.018% | 
 | 127  | Paras              |  0.00000% | 9      |  0.020% | 8      |  0.021% | 
 | 128  | Venonat            |  0.00000% | 8      |  0.018% | 8      |  0.021% | 
 | 129  | Pidgey             |  0.00000% | 15     |  0.033% | 13     |  0.034% | 
 | 130  | Exeggcute          |  0.00000% | 8      |  0.018% | 7      |  0.018% | 
 | 131  | Machop             |  0.00000% | 3      |  0.007% | 2      |  0.005% | 
 | 132  | Seaking            |  0.00000% | 12     |  0.026% | 10     |  0.026% | 
 | 133  | Jigglypuff         |  0.00000% | 8      |  0.018% | 8      |  0.021% | 
 | 134  | Slowpoke           |  0.00000% | 5      |  0.011% | 5      |  0.013% | 
 | 135  | NidoranM           |  0.00000% | 5      |  0.011% | 5      |  0.013% | 
 | 136  | NidoranF           |  0.00000% | 8      |  0.018% | 6      |  0.016% | 
 | 137  | Oddish             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 138  | Omanyte            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 139  | Geodude            |  0.00000% | 10     |  0.022% | 10     |  0.026% | 
 | 140  | Pidgeotto          |  0.00000% | 22     |  0.048% | 16     |  0.042% | 
 | 141  | Vulpix             |  0.00000% | 5      |  0.011% | 4      |  0.010% | 
 | 142  | Diglett            |  0.00000% | 6      |  0.013% | 6      |  0.016% | 
 | 143  | Goldeen            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 144  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 145  | Kabuto             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 146  | Cubone             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 147  | Clefairy           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
