 Total battles: 22242
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 56   | Psyduck            |  2.22327% | 989    |  2.223% | 831    |  2.305% | 
 | 57   | Sandile            |  2.18955% | 974    |  2.190% | 833    |  2.310% | 
 | 58   | Dratini            |  2.12211% | 944    |  2.122% | 731    |  2.028% | 
 | 59   | Sandshrew          |  2.11087% | 939    |  2.111% | 805    |  2.233% | 
 | 60   | Bellsprout         |  2.09514% | 932    |  2.095% | 767    |  2.127% | 
 | 61   | Hatenna            |  2.09289% | 931    |  2.093% | 754    |  2.091% | 
 | 62   | Wingull            |  2.06591% | 919    |  2.066% | 787    |  2.183% | 
 | 63   | Clauncher          |  2.01421% | 896    |  2.014% | 730    |  2.025% | 
 | 64   | Eevee              |  2.00746% | 893    |  2.007% | 719    |  1.994% | 
 | 65   | Froakie            |  1.94902% | 867    |  1.949% | 751    |  2.083% | 
 | 66   | Charmander         |  1.85010% | 823    |  1.850% | 648    |  1.797% | 
 | 67   | Geodude-Alola      |  1.84336% | 820    |  1.843% | 664    |  1.842% | 
 | 68   | Duskull            |  1.83437% | 816    |  1.834% | 666    |  1.847% | 
 | 69   | Skrelp             |  1.77817% | 791    |  1.778% | 680    |  1.886% | 
 | 70   | Cacnea             |  1.70848% | 760    |  1.708% | 590    |  1.636% | 
 | 71   | Slowpoke           |  1.60282% | 713    |  1.603% | 581    |  1.612% | 
 | 72   | Greavard           |  1.51740% | 675    |  1.517% | 566    |  1.570% | 
 | 73   | Ekans              |  1.48818% | 662    |  1.488% | 552    |  1.531% | 
 | 74   | Larvitar           |  1.47918% | 658    |  1.479% | 508    |  1.409% | 
 | 75   | Bonsly             |  1.44771% | 644    |  1.448% | 583    |  1.617% | 
 | 76   | Zorua              |  1.40050% | 623    |  1.401% | 351    |  0.974% | 
 | 77   | Arrokuda           |  1.39151% | 619    |  1.392% | 503    |  1.395% | 
 | 78   | Chimchar           |  1.33756% | 595    |  1.338% | 501    |  1.390% | 
 | 79   | Litleo             |  1.27686% | 568    |  1.277% | 459    |  1.273% | 
 | 80   | Scorbunny          |  1.24539% | 554    |  1.245% | 436    |  1.209% | 
 | 81   | Cufant             |  1.20942% | 538    |  1.209% | 435    |  1.207% | 
 | 82   | Wooper-Paldea      |  1.20493% | 536    |  1.205% | 443    |  1.229% | 
 | 83   | Shuppet            |  1.18020% | 525    |  1.180% | 379    |  1.051% | 
 | 84   | Turtwig            |  1.15772% | 515    |  1.158% | 395    |  1.096% | 
 | 85   | Maschiff           |  1.15098% | 512    |  1.151% | 388    |  1.076% | 
 | 86   | Phantump           |  1.14873% | 511    |  1.149% | 402    |  1.115% | 
 | 87   | Sandygast          |  1.14648% | 510    |  1.146% | 450    |  1.248% | 
 | 88   | Fletchling         |  1.12850% | 502    |  1.128% | 415    |  1.151% | 
 | 89   | Voltorb            |  1.10377% | 491    |  1.104% | 407    |  1.129% | 
 | 90   | Mankey             |  1.09702% | 488    |  1.097% | 392    |  1.087% | 
 | 91   | Geodude            |  1.09028% | 485    |  1.090% | 447    |  1.240% | 
 | 92   | Slowpoke-Galar     |  1.05431% | 469    |  1.054% | 370    |  1.026% | 
 | 93   | Barboach           |  1.04982% | 467    |  1.050% | 388    |  1.076% | 
 | 94   | Wiglett            |  1.00486% | 447    |  1.005% | 340    |  0.943% | 
 | 95   | Slugma             |  0.98912% | 440    |  0.989% | 368    |  1.021% | 
 | 96   | Fidough            |  0.98687% | 439    |  0.987% | 356    |  0.987% | 
 | 97   | Pineco             |  0.93517% | 416    |  0.935% | 372    |  1.032% | 
 | 98   | Skiddo             |  0.92618% | 412    |  0.926% | 327    |  0.907% | 
 | 99   | Venonat            |  0.92618% | 412    |  0.926% | 343    |  0.951% | 
 | 100  | Bergmite           |  0.91943% | 409    |  0.919% | 338    |  0.938% | 
 | 101  | Finizen            |  0.91044% | 405    |  0.910% | 322    |  0.893% | 
 | 102  | Wooper             |  0.87672% | 390    |  0.877% | 317    |  0.879% | 
 | 103  | Meowth-Galar       |  0.86773% | 386    |  0.868% | 338    |  0.938% | 
 | 104  | Shroomish          |  0.86773% | 386    |  0.868% | 306    |  0.849% | 
 | 105  | Frigibax           |  0.84750% | 377    |  0.847% | 290    |  0.804% | 
 | 106  | Cleffa             |  0.84300% | 375    |  0.843% | 296    |  0.821% | 
 | 107  | Silicobra          |  0.83401% | 371    |  0.834% | 301    |  0.835% | 
 | 108  | Litwick            |  0.82052% | 365    |  0.821% | 270    |  0.749% | 
 | 109  | Meowth-Alola       |  0.80703% | 359    |  0.807% | 292    |  0.810% | 
 | 110  | Gimmighoul-Roaming |  0.74409% | 331    |  0.744% | 259    |  0.718% | 
 | 111  | Sprigatito         |  0.72161% | 321    |  0.722% | 248    |  0.688% | 
 | 112  | Spoink             |  0.69463% | 309    |  0.695% | 262    |  0.727% | 
 | 113  | Drowzee            |  0.69463% | 309    |  0.695% | 242    |  0.671% | 
 | 114  | Chewtle            |  0.68564% | 305    |  0.686% | 242    |  0.671% | 
 | 115  | Grimer             |  0.66766% | 297    |  0.668% | 252    |  0.699% | 
 | 116  | Poltchageist       |  0.64967% | 289    |  0.650% | 235    |  0.652% | 
 | 117  | Shinx              |  0.64068% | 285    |  0.641% | 213    |  0.591% | 
 | 118  | Makuhita           |  0.63843% | 284    |  0.638% | 231    |  0.641% | 
 | 119  | Cubchoo            |  0.63169% | 281    |  0.632% | 191    |  0.530% | 
 | 120  | Swablu             |  0.61370% | 273    |  0.614% | 225    |  0.624% | 
 | 121  | Jangmo-o           |  0.61370% | 273    |  0.614% | 225    |  0.624% | 
 | 122  | Finneon            |  0.60696% | 270    |  0.607% | 230    |  0.638% | 
 | 123  | Poliwag            |  0.59347% | 264    |  0.593% | 207    |  0.574% | 
 | 124  | Oshawott           |  0.59122% | 263    |  0.591% | 205    |  0.569% | 
 | 125  | Dreepy             |  0.57549% | 256    |  0.575% | 202    |  0.560% | 
 | 126  | Surskit            |  0.57099% | 254    |  0.571% | 223    |  0.619% | 
 | 127  | Swinub             |  0.56200% | 250    |  0.562% | 187    |  0.519% | 
 | 128  | Flabebe            |  0.55750% | 248    |  0.558% | 194    |  0.538% | 
 | 129  | Rowlet             |  0.53727% | 239    |  0.537% | 195    |  0.541% | 
 | 130  | Chingling          |  0.53053% | 236    |  0.531% | 182    |  0.505% | 
 | 131  | Ralts              |  0.52603% | 234    |  0.526% | 181    |  0.502% | 
 | 132  | Goomy              |  0.49231% | 219    |  0.492% | 168    |  0.466% | 
 | 133  | Fennekin           |  0.48557% | 216    |  0.486% | 175    |  0.485% | 
 | 134  | Applin             |  0.48332% | 215    |  0.483% | 159    |  0.441% | 
 | 135  | Piplup             |  0.45634% | 203    |  0.456% | 166    |  0.460% | 
 | 136  | Charcadet          |  0.44735% | 199    |  0.447% | 157    |  0.435% | 
 | 137  | Deino              |  0.43386% | 193    |  0.434% | 164    |  0.455% | 
 | 138  | Chespin            |  0.43386% | 193    |  0.434% | 162    |  0.449% | 
 | 139  | Varoom             |  0.43162% | 192    |  0.432% | 171    |  0.474% | 
 | 140  | Ducklett           |  0.43162% | 192    |  0.432% | 154    |  0.427% | 
 | 141  | Spinarak           |  0.41588% | 185    |  0.416% | 156    |  0.433% | 
 | 142  | Gimmighoul         |  0.41138% | 183    |  0.411% | 139    |  0.386% | 
 | 143  | Noibat             |  0.39790% | 177    |  0.398% | 141    |  0.391% | 
 | 144  | Starly             |  0.39115% | 174    |  0.391% | 146    |  0.405% | 
 | 145  | Sobble             |  0.38216% | 170    |  0.382% | 135    |  0.374% | 
 | 146  | Happiny            |  0.37766% | 168    |  0.378% | 120    |  0.333% | 
 | 147  | Sinistea           |  0.37766% | 168    |  0.378% | 118    |  0.327% | 
 | 148  | Lotad              |  0.36193% | 161    |  0.362% | 132    |  0.366% | 
 | 149  | Pichu              |  0.33945% | 151    |  0.339% | 120    |  0.333% | 
 | 150  | Yungoos            |  0.33720% | 150    |  0.337% | 106    |  0.294% | 
 | 151  | Tandemaus          |  0.31922% | 142    |  0.319% | 116    |  0.322% | 
 | 152  | Mareep             |  0.31247% | 139    |  0.312% | 112    |  0.311% | 
 | 153  | Phanpy             |  0.28325% | 126    |  0.283% | 109    |  0.302% | 
 | 154  | Hoppip             |  0.27650% | 123    |  0.277% | 81     |  0.225% | 
 | 155  | Nacli              |  0.26976% | 120    |  0.270% | 90     |  0.250% | 
 | 156  | Smoliv             |  0.24278% | 108    |  0.243% | 83     |  0.230% | 
 | 157  | Rockruff           |  0.22480% | 100    |  0.225% | 83     |  0.230% | 
 | 158  | Rolycoly           |  0.22480% | 100    |  0.225% | 80     |  0.222% | 
 | 159  | Capsakid           |  0.17984% | 80     |  0.180% | 58     |  0.161% | 
 | 160  | Feebas             |  0.16860% | 75     |  0.169% | 56     |  0.155% | 
 | 161  | Pawmi              |  0.16860% | 75     |  0.169% | 67     |  0.186% | 
 | 162  | Lechonk            |  0.16635% | 74     |  0.166% | 54     |  0.150% | 
 | 163  | Tarountula         |  0.16186% | 72     |  0.162% | 56     |  0.155% | 
 | 164  | Petilil            |  0.15961% | 71     |  0.160% | 63     |  0.175% | 
 | 165  | Bounsweet          |  0.15736% | 70     |  0.157% | 56     |  0.155% | 
 | 166  | Sewaddle           |  0.15736% | 70     |  0.157% | 51     |  0.141% | 
 | 167  | Sentret            |  0.15062% | 67     |  0.151% | 58     |  0.161% | 
 | 168  | Skwovet            |  0.14162% | 63     |  0.142% | 53     |  0.147% | 
 | 169  | Snom               |  0.12814% | 57     |  0.128% | 34     |  0.094% | 
 | 170  | Gulpin             |  0.12589% | 56     |  0.126% | 48     |  0.133% | 
 | 171  | Snorunt            |  0.12364% | 55     |  0.124% | 46     |  0.128% | 
 | 172  | Igglybuff          |  0.09666% | 43     |  0.097% | 30     |  0.083% | 
 | 173  | Tynamo             |  0.09217% | 41     |  0.092% | 35     |  0.097% | 
 | 174  | Hoothoot           |  0.08992% | 40     |  0.090% | 31     |  0.086% | 
 | 175  | Seedot             |  0.08767% | 39     |  0.088% | 38     |  0.105% | 
 | 176  | Combee             |  0.08542% | 38     |  0.085% | 34     |  0.094% | 
 | 177  | Magikarp           |  0.08093% | 36     |  0.081% | 28     |  0.078% | 
 | 178  | Poochyena          |  0.06969% | 31     |  0.070% | 27     |  0.075% | 
 | 179  | Toxel              |  0.05395% | 24     |  0.054% | 20     |  0.055% | 
 | 180  | Sunkern            |  0.04496% | 20     |  0.045% | 19     |  0.053% | 
 | 181  | Grubbin            |  0.03822% | 17     |  0.038% | 15     |  0.042% | 
 | 182  | Rellor             |  0.02922% | 13     |  0.029% | 9      |  0.025% | 
 | 183  | Tadbulb            |  0.02698% | 12     |  0.027% | 7      |  0.019% | 
 | 184  | Rookidee           |  0.02473% | 11     |  0.025% | 11     |  0.031% | 
 | 185  | Kricketot          |  0.00899% | 4      |  0.009% | 4      |  0.011% | 
 | 186  | Scatterbug         |  0.00674% | 3      |  0.007% | 2      |  0.006% | 
 | 187  | Slakoth            |  0.00225% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
