 Total battles: 247929
 Avg. weight/team: 0.039
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Iron Treads        |  3.44830% | 8464   |  1.707% | 6259   |  1.927% | 
 | 33   | Great Tusk         |  3.42768% | 15668  |  3.160% | 10793  |  3.323% | 
 | 34   | Regieleki          |  3.17939% | 31159  |  6.284% | 20828  |  6.413% | 
 | 35   | Corviknight        |  2.96817% | 18176  |  3.666% | 12791  |  3.939% | 
 | 36   | Groudon            |  2.59789% | 16487  |  3.325% | 11706  |  3.605% | 
 | 37   | Ogerpon-Hearthflame |  2.57539% | 18230  |  3.676% | 11815  |  3.638% | 
 | 38   | Leavanny           |  2.47240% | 2225   |  0.449% | 1929   |  0.594% | 
 | 39   | Arceus-Dark        |  2.22490% | 2782   |  0.561% | 1826   |  0.562% | 
 | 40   | Gholdengo          |  2.05799% | 21235  |  4.282% | 14070  |  4.332% | 
 | 41   | Arceus-Poison      |  1.90548% | 2038   |  0.411% | 1357   |  0.418% | 
 | 42   | Hatterene          |  1.85611% | 12136  |  2.447% | 8360   |  2.574% | 
 | 43   | Espathra           |  1.81810% | 32852  |  6.625% | 23864  |  7.348% | 
 | 44   | Urshifu-Rapid-Strike |  1.64032% | 19810  |  3.995% | 13281  |  4.090% | 
 | 45   | Muk-Alola          |  1.60894% | 3157   |  0.637% | 2204   |  0.679% | 
 | 46   | Giratina           |  1.59636% | 7466   |  1.506% | 4860   |  1.497% | 
 | 47   | Chi-Yu             |  1.50755% | 11588  |  2.337% | 7237   |  2.228% | 
 | 48   | Magearna           |  1.48199% | 12028  |  2.426% | 8006   |  2.465% | 
 | 49   | Annihilape         |  1.44342% | 37427  |  7.548% | 22130  |  6.814% | 
 | 50   | Polteageist        |  1.40992% | 13742  |  2.771% | 9883   |  3.043% | 
 | 51   | Baxcalibur         |  1.32576% | 19861  |  4.005% | 13138  |  4.045% | 
 | 52   | Vivillon           |  1.30289% | 6371   |  1.285% | 3967   |  1.222% | 
 | 53   | Wo-Chien           |  1.21319% | 2882   |  0.581% | 2009   |  0.619% | 
 | 54   | Ceruledge          |  1.21055% | 29659  |  5.981% | 20641  |  6.356% | 
 | 55   | Iron Bundle        |  1.19419% | 12096  |  2.439% | 8271   |  2.547% | 
 | 56   | Palafin            |  1.19052% | 18964  |  3.824% | 14891  |  4.585% | 
 | 57   | Chansey            |  1.17864% | 3739   |  0.754% | 2503   |  0.771% | 
 | 58   | Arceus-Steel       |  1.17534% | 3619   |  0.730% | 2413   |  0.743% | 
 | 59   | Sneasler           |  1.16494% | 14346  |  2.893% | 10325  |  3.179% | 
 | 60   | Scovillain         |  1.13749% | 8907   |  1.796% | 5932   |  1.827% | 
 | 61   | Garganacl          |  1.09693% | 20879  |  4.211% | 13266  |  4.085% | 
 | 62   | Okidogi            |  1.01588% | 2866   |  0.578% | 1914   |  0.589% | 
 | 63   | Roaring Moon       |  0.97066% | 11703  |  2.360% | 7589   |  2.337% | 
 | 64   | Cyclizar           |  0.93311% | 12818  |  2.585% | 10814  |  3.330% | 
 | 65   | Cresselia          |  0.91436% | 2655   |  0.535% | 1721   |  0.530% | 
 | 66   | Ursaluna           |  0.90996% | 9661   |  1.948% | 6119   |  1.884% | 
 | 67   | Mewtwo             |  0.90757% | 14763  |  2.977% | 9574   |  2.948% | 
 | 68   | Umbreon            |  0.87966% | 7270   |  1.466% | 5191   |  1.598% | 
 | 69   | Basculegion        |  0.87520% | 11350  |  2.289% | 6594   |  2.030% | 
 | 70   | Shaymin-Sky        |  0.85873% | 14170  |  2.858% | 8840   |  2.722% | 
 | 71   | Dachsbun           |  0.85223% | 2316   |  0.467% | 1614   |  0.497% | 
 | 72   | Arceus-Grass       |  0.81468% | 1534   |  0.309% | 1007   |  0.310% | 
 | 73   | Mew                |  0.76477% | 14048  |  2.833% | 9768   |  3.008% | 
 | 74   | Donphan            |  0.76459% | 7112   |  1.434% | 4080   |  1.256% | 
 | 75   | Drifblim           |  0.73660% | 34426  |  6.943% | 28073  |  8.644% | 
 | 76   | Urshifu            |  0.72552% | 8367   |  1.687% | 5744   |  1.769% | 
 | 77   | Moltres            |  0.72305% | 1953   |  0.394% | 1349   |  0.415% | 
 | 78   | Zamazenta-Crowned  |  0.72011% | 9655   |  1.947% | 6534   |  2.012% | 
 | 79   | Volcarona          |  0.69755% | 23818  |  4.803% | 15441  |  4.755% | 
 | 80   | Cinderace          |  0.69186% | 21080  |  4.251% | 13892  |  4.278% | 
 | 81   | Maushold           |  0.68198% | 60894  | 12.281% | 25744  |  7.927% | 
 | 82   | Forretress         |  0.67428% | 8625   |  1.739% | 6908   |  2.127% | 
 | 83   | Dragapult          |  0.66468% | 32638  |  6.582% | 22073  |  6.797% | 
 | 84   | Iron Hands         |  0.64026% | 7563   |  1.525% | 5258   |  1.619% | 
 | 85   | Arceus-Fire        |  0.61180% | 2801   |  0.565% | 1731   |  0.533% | 
 | 86   | Clefable           |  0.61035% | 16019  |  3.231% | 10696  |  3.294% | 
 | 87   | Farigiraf          |  0.59566% | 3140   |  0.633% | 1994   |  0.614% | 
 | 88   | Espeon             |  0.59099% | 14071  |  2.838% | 9391   |  2.892% | 
 | 89   | Iron Valiant       |  0.58287% | 16052  |  3.237% | 10203  |  3.142% | 
 | 90   | Zoroark-Hisui      |  0.57939% | 17987  |  3.627% | 6944   |  2.138% | 
 | 91   | Weezing-Galar      |  0.54525% | 3871   |  0.781% | 2753   |  0.848% | 
 | 92   | Mimikyu            |  0.54495% | 14217  |  2.867% | 9800   |  3.018% | 
 | 93   | Walking Wake       |  0.53507% | 7570   |  1.527% | 4864   |  1.498% | 
 | 94   | Landorus           |  0.52338% | 3306   |  0.667% | 2179   |  0.671% | 
 | 95   | Heatran            |  0.52112% | 6598   |  1.331% | 4765   |  1.467% | 
 | 96   | Palkia-Origin      |  0.51408% | 4535   |  0.915% | 2917   |  0.898% | 
 | 97   | Pawmot             |  0.49561% | 10435  |  2.104% | 6272   |  1.931% | 
 | 98   | Hawlucha           |  0.49121% | 6459   |  1.303% | 4189   |  1.290% | 
 | 99   | Samurott-Hisui     |  0.49080% | 12509  |  2.523% | 9304   |  2.865% | 
 | 100  | Dialga             |  0.48645% | 4194   |  0.846% | 2772   |  0.854% | 
 | 101  | Garchomp           |  0.48450% | 26586  |  5.362% | 18326  |  5.643% | 
 | 102  | Ogerpon-Wellspring |  0.48384% | 6817   |  1.375% | 4392   |  1.352% | 
 | 103  | Houndstone         |  0.42022% | 11652  |  2.350% | 6569   |  2.023% | 
 | 104  | Cloyster           |  0.41874% | 19781  |  3.989% | 13515  |  4.162% | 
 | 105  | Orthworm           |  0.41507% | 4482   |  0.904% | 3626   |  1.117% | 
 | 106  | Dragonite          |  0.40674% | 20808  |  4.196% | 14151  |  4.357% | 
 | 107  | Gothitelle         |  0.38134% | 1833   |  0.370% | 1340   |  0.413% | 
 | 108  | Meowscarada        |  0.38070% | 18427  |  3.716% | 13099  |  4.033% | 
 | 109  | Arceus-Ghost       |  0.37618% | 2362   |  0.476% | 1604   |  0.494% | 
 | 110  | Scizor             |  0.33192% | 14230  |  2.870% | 10090  |  3.107% | 
 | 111  | Breloom            |  0.32991% | 16632  |  3.354% | 11239  |  3.461% | 
 | 112  | Manaphy            |  0.32460% | 8754   |  1.765% | 5795   |  1.784% | 
 | 113  | Ninetales-Alola    |  0.32089% | 14388  |  2.902% | 10851  |  3.341% | 
 | 114  | Torkoal            |  0.32080% | 7331   |  1.478% | 5896   |  1.816% | 
 | 115  | Goodra-Hisui       |  0.31713% | 8868   |  1.788% | 6157   |  1.896% | 
 | 116  | Quagsire           |  0.30613% | 8177   |  1.649% | 5441   |  1.675% | 
 | 117  | Murkrow            |  0.30558% | 2591   |  0.523% | 1862   |  0.573% | 
 | 118  | Spidops            |  0.29744% | 4291   |  0.865% | 3657   |  1.126% | 
 | 119  | Greninja           |  0.29734% | 25784  |  5.200% | 17881  |  5.506% | 
 | 120  | Darkrai            |  0.29587% | 16080  |  3.243% | 11163  |  3.437% | 
 | 121  | Oricorio-Pom-Pom   |  0.28226% | 2395   |  0.483% | 1568   |  0.483% | 
 | 122  | Krookodile         |  0.27575% | 6142   |  1.239% | 4223   |  1.300% | 
 | 123  | Tyranitar          |  0.27346% | 13159  |  2.654% | 9407   |  2.897% | 
 | 124  | Basculegion-F      |  0.26642% | 3775   |  0.761% | 2063   |  0.635% | 
 | 125  | Zacian             |  0.25775% | 1321   |  0.266% | 882    |  0.272% | 
 | 126  | Mamoswine          |  0.25614% | 6889   |  1.389% | 3228   |  0.994% | 
 | 127  | Iron Moth          |  0.23842% | 9514   |  1.919% | 6439   |  1.983% | 
 | 128  | Azelf              |  0.23358% | 2169   |  0.437% | 1591   |  0.490% | 
 | 129  | Quaquaval          |  0.23320% | 14320  |  2.888% | 9717   |  2.992% | 
 | 130  | Grafaiai           |  0.22951% | 5164   |  1.041% | 3801   |  1.170% | 
 | 131  | Ogerpon-Cornerstone |  0.22452% | 4733   |  0.955% | 3160   |  0.973% | 
 | 132  | Dialga-Origin      |  0.22373% | 5652   |  1.140% | 3676   |  1.132% | 
 | 133  | Arceus-Psychic     |  0.21807% | 1491   |  0.301% | 973    |  0.300% | 
 | 134  | Pelipper           |  0.21654% | 5654   |  1.140% | 4436   |  1.366% | 
 | 135  | Slowking-Galar     |  0.21647% | 3840   |  0.774% | 2678   |  0.825% | 
 | 136  | Moltres-Galar      |  0.21536% | 3786   |  0.764% | 2520   |  0.776% | 
 | 137  | Gastrodon          |  0.21402% | 5164   |  1.041% | 3688   |  1.136% | 
 | 138  | Gengar             |  0.21395% | 17857  |  3.601% | 12272  |  3.779% | 
 | 139  | Hoopa-Unbound      |  0.21016% | 4937   |  0.996% | 3189   |  0.982% | 
 | 140  | Arceus-Flying      |  0.20085% | 1231   |  0.248% | 884    |  0.272% | 
 | 141  | Amoonguss          |  0.19074% | 12482  |  2.517% | 8475   |  2.610% | 
 | 142  | Arceus-Fighting    |  0.18693% | 1218   |  0.246% | 823    |  0.253% | 
 | 143  | Hippowdon          |  0.18540% | 2719   |  0.548% | 2037   |  0.627% | 
 | 144  | Slowbro            |  0.18132% | 2306   |  0.465% | 1582   |  0.487% | 
 | 145  | Lilligant-Hisui    |  0.17788% | 4753   |  0.959% | 3206   |  0.987% | 
 | 146  | Zoroark            |  0.16997% | 4674   |  0.943% | 2061   |  0.635% | 
 | 147  | Rillaboom          |  0.16992% | 9606   |  1.937% | 6594   |  2.030% | 
 | 148  | Scream Tail        |  0.16771% | 5043   |  1.017% | 3629   |  1.117% | 
 | 149  | Jirachi            |  0.16749% | 8260   |  1.666% | 4940   |  1.521% | 
 | 150  | Haxorus            |  0.16737% | 5871   |  1.184% | 3880   |  1.195% | 
 | 151  | Sinistcha          |  0.16222% | 5063   |  1.021% | 3275   |  1.008% | 
 | 152  | Arcanine-Hisui     |  0.16132% | 9194   |  1.854% | 6270   |  1.931% | 
 | 153  | Arceus-Electric    |  0.15575% | 2161   |  0.436% | 1401   |  0.431% | 
 | 154  | Kleavor            |  0.15412% | 5966   |  1.203% | 4471   |  1.377% | 
 | 155  | Azumarill          |  0.14996% | 10799  |  2.178% | 7448   |  2.293% | 
 | 156  | Masquerain         |  0.14519% | 2315   |  0.467% | 1979   |  0.609% | 
 | 157  | Empoleon           |  0.14002% | 7523   |  1.517% | 5163   |  1.590% | 
 | 158  | Slither Wing       |  0.13520% | 2939   |  0.593% | 1957   |  0.603% | 
 | 159  | Lokix              |  0.13379% | 3904   |  0.787% | 2857   |  0.880% | 
 | 160  | Wooper-Paldea      |  0.12547% | 1262   |  0.255% | 839    |  0.258% | 
 | 161  | Zapdos             |  0.12423% | 7217   |  1.455% | 4730   |  1.456% | 
 | 162  | Indeedee-F         |  0.12364% | 951    |  0.192% | 656    |  0.202% | 
 | 163  | Dugtrio            |  0.11862% | 5156   |  1.040% | 2625   |  0.808% | 
 | 164  | Jumpluff           |  0.11034% | 2632   |  0.531% | 2005   |  0.617% | 
 | 165  | Rotom-Wash         |  0.10312% | 5143   |  1.037% | 3725   |  1.147% | 
 | 166  | Kommo-o            |  0.09793% | 11015  |  2.221% | 7074   |  2.178% | 
 | 167  | Carbink            |  0.09703% | 707    |  0.143% | 529    |  0.163% | 
 | 168  | Sandy Shocks       |  0.09557% | 3156   |  0.636% | 2281   |  0.702% | 
 | 169  | Gyarados           |  0.09375% | 9876   |  1.992% | 7013   |  2.159% | 
 | 170  | Froslass           |  0.09307% | 2434   |  0.491% | 1800   |  0.554% | 
 | 171  | Lycanroc-Dusk      |  0.09096% | 3959   |  0.798% | 2833   |  0.872% | 
 | 172  | Enamorus           |  0.08889% | 4775   |  0.963% | 3014   |  0.928% | 
 | 173  | Ogerpon            |  0.08841% | 4729   |  0.954% | 2882   |  0.887% | 
 | 174  | Infernape          |  0.08604% | 9223   |  1.860% | 6395   |  1.969% | 
 | 175  | Arceus-Dragon      |  0.08595% | 2111   |  0.426% | 1412   |  0.435% | 
 | 176  | Glalie             |  0.08540% | 3162   |  0.638% | 1977   |  0.609% | 
 | 177  | Weavile            |  0.08402% | 5680   |  1.145% | 4152   |  1.278% | 
 | 178  | Mudsdale           |  0.08287% | 2556   |  0.515% | 1839   |  0.566% | 
 | 179  | Hydreigon          |  0.08156% | 4536   |  0.915% | 2979   |  0.917% | 
 | 180  | Vaporeon           |  0.08119% | 7566   |  1.526% | 5171   |  1.592% | 
 | 181  | Charizard          |  0.08080% | 11121  |  2.243% | 7715   |  2.376% | 
 | 182  | Bruxish            |  0.07850% | 1019   |  0.206% | 597    |  0.184% | 
 | 183  | Salamence          |  0.07819% | 8094   |  1.632% | 5275   |  1.624% | 
 | 184  | Dudunsparce        |  0.07767% | 6839   |  1.379% | 3883   |  1.196% | 
 | 185  | Arboliva           |  0.07453% | 4057   |  0.818% | 2658   |  0.818% | 
 | 186  | Magnezone          |  0.07259% | 3364   |  0.678% | 2184   |  0.673% | 
 | 187  | Rabsca             |  0.07239% | 2445   |  0.493% | 1466   |  0.451% | 
 | 188  | Furret             |  0.07222% | 2725   |  0.550% | 1908   |  0.588% | 
 | 189  | Ninetales          |  0.07098% | 3006   |  0.606% | 2127   |  0.655% | 
 | 190  | Sableye            |  0.07049% | 4821   |  0.972% | 3573   |  1.100% | 
 | 191  | Zamazenta          |  0.06931% | 1570   |  0.317% | 1080   |  0.333% | 
 | 192  | Armarouge          |  0.06826% | 5037   |  1.016% | 3432   |  1.057% | 
 | 193  | Tinkaton           |  0.06783% | 6579   |  1.327% | 4453   |  1.371% | 
 | 194  | Volcanion          |  0.06747% | 2943   |  0.594% | 2089   |  0.643% | 
 | 195  | Indeedee           |  0.06533% | 659    |  0.133% | 444    |  0.137% | 
 | 196  | Milotic            |  0.06513% | 6234   |  1.257% | 4131   |  1.272% | 
 | 197  | Perrserker         |  0.06254% | 1007   |  0.203% | 679    |  0.209% | 
 | 198  | Snorlax            |  0.06079% | 9570   |  1.930% | 6155   |  1.895% | 
 | 199  | Decidueye-Hisui    |  0.06035% | 4468   |  0.901% | 3032   |  0.934% | 
 | 200  | Volbeat            |  0.05986% | 2340   |  0.472% | 1587   |  0.489% | 
 | 201  | Chandelure         |  0.05985% | 5656   |  1.141% | 3881   |  1.195% | 
 | 202  | Gardevoir          |  0.05900% | 8436   |  1.701% | 5879   |  1.810% | 
 | 203  | Jolteon            |  0.05769% | 4908   |  0.990% | 3485   |  1.073% | 
 | 204  | Klefki             |  0.05729% | 3002   |  0.605% | 2381   |  0.733% | 
 | 205  | Torterra           |  0.05685% | 8160   |  1.646% | 5641   |  1.737% | 
 | 206  | Golem-Alola        |  0.05610% | 2261   |  0.456% | 1430   |  0.440% | 
 | 207  | Uxie               |  0.05574% | 1823   |  0.368% | 1500   |  0.462% | 
 | 208  | Palkia             |  0.05542% | 2697   |  0.544% | 1827   |  0.563% | 
 | 209  | Florges            |  0.05500% | 1789   |  0.361% | 1094   |  0.337% | 
 | 210  | Iron Leaves        |  0.05457% | 2226   |  0.449% | 1436   |  0.442% | 
 | 211  | Glastrier          |  0.05404% | 449    |  0.091% | 271    |  0.083% | 
 | 212  | Electrode-Hisui    |  0.05364% | 3472   |  0.700% | 2350   |  0.724% | 
 | 213  | Ambipom            |  0.05269% | 4862   |  0.981% | 3503   |  1.079% | 
 | 214  | Sylveon            |  0.05236% | 7973   |  1.608% | 5236   |  1.612% | 
 | 215  | Spectrier          |  0.05209% | 1193   |  0.241% | 701    |  0.216% | 
 | 216  | Bisharp            |  0.05088% | 3568   |  0.720% | 2398   |  0.738% | 
 | 217  | Arceus-Ice         |  0.05080% | 1291   |  0.260% | 810    |  0.249% | 
 | 218  | Munkidori          |  0.04928% | 2119   |  0.427% | 1505   |  0.463% | 
 | 219  | Typhlosion-Hisui   |  0.04915% | 4704   |  0.949% | 3115   |  0.959% | 
 | 220  | Ludicolo           |  0.04869% | 3260   |  0.657% | 1672   |  0.515% | 
 | 221  | Veluza             |  0.04676% | 1667   |  0.336% | 1101   |  0.339% | 
 | 222  | Diancie            |  0.04606% | 3213   |  0.648% | 2253   |  0.694% | 
 | 223  | Staraptor          |  0.04553% | 4134   |  0.834% | 2773   |  0.854% | 
 | 224  | Lurantis           |  0.04424% | 4117   |  0.830% | 2600   |  0.801% | 
 | 225  | Salazzle           |  0.04403% | 4931   |  0.994% | 3231   |  0.995% | 
 | 226  | Slowbro-Galar      |  0.04399% | 3380   |  0.682% | 2098   |  0.646% | 
 | 227  | Barraskewda        |  0.04364% | 1733   |  0.349% | 1202   |  0.370% | 
 | 228  | Dusclops           |  0.04242% | 1473   |  0.297% | 1057   |  0.325% | 
 | 229  | Meloetta           |  0.04206% | 1458   |  0.294% | 990    |  0.305% | 
 | 230  | Regidrago          |  0.04204% | 2924   |  0.590% | 1779   |  0.548% | 
 | 231  | Brambleghast       |  0.04204% | 2068   |  0.417% | 1459   |  0.449% | 
 | 232  | Tsareena           |  0.04130% | 1871   |  0.377% | 1187   |  0.366% | 
 | 233  | Toedscruel         |  0.04002% | 1616   |  0.326% | 1252   |  0.386% | 
 | 234  | Lucario            |  0.03926% | 10490  |  2.116% | 7110   |  2.189% | 
 | 235  | Iron Thorns        |  0.03923% | 2131   |  0.430% | 1468   |  0.452% | 
 | 236  | Dipplin            |  0.03865% | 2440   |  0.492% | 1500   |  0.462% | 
 | 237  | Frosmoth           |  0.03808% | 1840   |  0.371% | 1083   |  0.333% | 
 | 238  | Poliwrath          |  0.03770% | 2583   |  0.521% | 1818   |  0.560% | 
 | 239  | Cramorant          |  0.03703% | 4219   |  0.851% | 1895   |  0.584% | 
 | 240  | Typhlosion         |  0.03671% | 2192   |  0.442% | 1444   |  0.445% | 
 | 241  | Zapdos-Galar       |  0.03660% | 2822   |  0.569% | 1962   |  0.604% | 
 | 242  | Conkeldurr         |  0.03586% | 2775   |  0.560% | 1772   |  0.546% | 
 | 243  | Drednaw            |  0.03486% | 1547   |  0.312% | 1034   |  0.318% | 
 | 244  | Oricorio-Sensu     |  0.03385% | 1328   |  0.268% | 921    |  0.284% | 
 | 245  | Leafeon            |  0.03316% | 2381   |  0.480% | 1614   |  0.497% | 
 | 246  | Cetitan            |  0.03309% | 2021   |  0.408% | 1389   |  0.428% | 
 | 247  | Enamorus-Therian   |  0.03308% | 532    |  0.107% | 350    |  0.108% | 
 | 248  | Arcanine           |  0.03088% | 4191   |  0.845% | 2424   |  0.746% | 
 | 249  | Fezandipiti        |  0.03014% | 2097   |  0.423% | 1549   |  0.477% | 
 | 250  | Decidueye          |  0.02997% | 4065   |  0.820% | 2841   |  0.875% | 
 | 251  | Tornadus           |  0.02981% | 1086   |  0.219% | 754    |  0.232% | 
 | 252  | Vikavolt           |  0.02904% | 2936   |  0.592% | 2266   |  0.698% | 
 | 253  | Samurott           |  0.02874% | 921    |  0.186% | 655    |  0.202% | 
 | 254  | Eelektross         |  0.02871% | 3934   |  0.793% | 2699   |  0.831% | 
 | 255  | Clawitzer          |  0.02820% | 1777   |  0.358% | 1247   |  0.384% | 
 | 256  | Slowking           |  0.02789% | 3100   |  0.625% | 2339   |  0.720% | 
 | 257  | Crawdaunt          |  0.02779% | 4195   |  0.846% | 2714   |  0.836% | 
 | 258  | Trevenant          |  0.02738% | 3146   |  0.634% | 2140   |  0.659% | 
 | 259  | Slaking            |  0.02705% | 2560   |  0.516% | 1544   |  0.475% | 
 | 260  | Gallade            |  0.02702% | 5923   |  1.194% | 4069   |  1.253% | 
 | 261  | Iron Jugulis       |  0.02700% | 1653   |  0.333% | 1166   |  0.359% | 
 | 262  | Talonflame         |  0.02675% | 4965   |  1.001% | 3314   |  1.020% | 
 | 263  | Arceus-Bug         |  0.02582% | 401    |  0.081% | 259    |  0.080% | 
 | 264  | Rotom-Heat         |  0.02577% | 2408   |  0.486% | 1749   |  0.539% | 
 | 265  | Thundurus-Therian  |  0.02491% | 1963   |  0.396% | 1319   |  0.406% | 
 | 266  | Bellibolt          |  0.02471% | 2934   |  0.592% | 1728   |  0.532% | 
 | 267  | Toxtricity         |  0.02458% | 3983   |  0.803% | 2719   |  0.837% | 
 | 268  | Kilowattrel        |  0.02456% | 3421   |  0.690% | 2516   |  0.775% | 
 | 269  | Brute Bonnet       |  0.02447% | 1921   |  0.387% | 1335   |  0.411% | 
 | 270  | Inteleon           |  0.02411% | 3612   |  0.728% | 2494   |  0.768% | 
 | 271  | Bombirdier         |  0.02375% | 758    |  0.153% | 540    |  0.166% | 
 | 272  | Pincurchin         |  0.02360% | 2127   |  0.429% | 1668   |  0.514% | 
 | 273  | Tornadus-Therian   |  0.02268% | 1124   |  0.227% | 751    |  0.231% | 
 | 274  | Heracross          |  0.02243% | 3495   |  0.705% | 2316   |  0.713% | 
 | 275  | Mudbray            |  0.02187% | 60     |  0.012% | 47     |  0.014% | 
 | 276  | Venomoth           |  0.02179% | 2275   |  0.459% | 1516   |  0.467% | 
 | 277  | Lilligant          |  0.02108% | 1170   |  0.236% | 802    |  0.247% | 
 | 278  | Pikachu            |  0.02091% | 6443   |  1.299% | 3959   |  1.219% | 
 | 279  | Articuno           |  0.02080% | 1707   |  0.344% | 1189   |  0.366% | 
 | 280  | Lycanroc           |  0.02022% | 1753   |  0.354% | 1304   |  0.402% | 
 | 281  | Appletun           |  0.01982% | 1779   |  0.359% | 1152   |  0.355% | 
 | 282  | Braviary-Hisui     |  0.01968% | 2586   |  0.522% | 1727   |  0.532% | 
 | 283  | Noivern            |  0.01940% | 3817   |  0.770% | 2768   |  0.852% | 
 | 284  | Zarude             |  0.01925% | 1009   |  0.203% | 728    |  0.224% | 
 | 285  | Bronzong           |  0.01908% | 2098   |  0.423% | 1570   |  0.483% | 
 | 286  | Revavroom          |  0.01903% | 2393   |  0.483% | 1619   |  0.499% | 
 | 287  | Scyther            |  0.01892% | 2581   |  0.521% | 1821   |  0.561% | 
 | 288  | Goodra             |  0.01852% | 2654   |  0.535% | 1771   |  0.545% | 
 | 289  | Articuno-Galar     |  0.01843% | 1262   |  0.255% | 816    |  0.251% | 
 | 290  | Overqwil           |  0.01803% | 2540   |  0.512% | 1824   |  0.562% | 
 | 291  | Delphox            |  0.01784% | 3629   |  0.732% | 2208   |  0.680% | 
 | 292  | Arbok              |  0.01744% | 1874   |  0.378% | 1271   |  0.391% | 
 | 293  | Politoed           |  0.01720% | 2109   |  0.425% | 1599   |  0.492% | 
 | 294  | Sandaconda         |  0.01708% | 1733   |  0.349% | 1191   |  0.367% | 
 | 295  | Chesnaught         |  0.01705% | 2341   |  0.472% | 1590   |  0.490% | 
 | 296  | Cryogonal          |  0.01688% | 1368   |  0.276% | 845    |  0.260% | 
 | 297  | Morpeko            |  0.01653% | 2102   |  0.424% | 1246   |  0.384% | 
 | 298  | Spiritomb          |  0.01601% | 2279   |  0.460% | 1578   |  0.486% | 
 | 299  | Chimecho           |  0.01591% | 314    |  0.063% | 198    |  0.061% | 
 | 300  | Shiftry            |  0.01570% | 2169   |  0.437% | 1543   |  0.475% | 
 | 301  | Seviper            |  0.01549% | 620    |  0.125% | 454    |  0.140% | 
 | 302  | Mienshao           |  0.01475% | 2787   |  0.562% | 1741   |  0.536% | 
 | 303  | Crocalor           |  0.01324% | 104    |  0.021% | 75     |  0.023% | 
 | 304  | Sawsbuck           |  0.01299% | 971    |  0.196% | 611    |  0.188% | 
 | 305  | Ursaring           |  0.01221% | 1288   |  0.260% | 816    |  0.251% | 
 | 306  | Snover             |  0.01213% | 141    |  0.028% | 90     |  0.028% | 
 | 307  | Avalugg            |  0.01205% | 1560   |  0.315% | 1118   |  0.344% | 
