 Total battles: 229949
 Avg. weight/team: 0.556
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 167  | Inteleon           |  0.64623% | 3782   |  0.822% | 2507   |  0.819% | 
 | 168  | Staraptor          |  0.62971% | 3907   |  0.850% | 2337   |  0.763% | 
 | 169  | Abomasnow          |  0.62860% | 4622   |  1.005% | 3711   |  1.212% | 
 | 170  | Heracross          |  0.62715% | 4070   |  0.885% | 2429   |  0.793% | 
 | 171  | Rabsca             |  0.60179% | 2979   |  0.648% | 1692   |  0.553% | 
 | 172  | Noivern            |  0.55565% | 4178   |  0.908% | 2837   |  0.927% | 
 | 173  | Uxie               |  0.55446% | 2835   |  0.616% | 2225   |  0.727% | 
 | 174  | Rotom-Heat         |  0.55148% | 2932   |  0.638% | 2212   |  0.722% | 
 | 175  | Slowbro-Galar      |  0.54900% | 2942   |  0.640% | 1987   |  0.649% | 
 | 176  | Slither Wing       |  0.54026% | 2438   |  0.530% | 1672   |  0.546% | 
 | 177  | Jumpluff           |  0.53635% | 2975   |  0.647% | 1963   |  0.641% | 
 | 178  | Moltres-Galar      |  0.53386% | 2887   |  0.628% | 1940   |  0.634% | 
 | 179  | Arceus-Dragon      |  0.53318% | 2390   |  0.520% | 1642   |  0.536% | 
 | 180  | Farigiraf          |  0.51829% | 3069   |  0.667% | 1857   |  0.607% | 
 | 181  | Froslass           |  0.50838% | 3491   |  0.759% | 2485   |  0.812% | 
 | 182  | Gothitelle         |  0.50630% | 2221   |  0.483% | 1589   |  0.519% | 
 | 183  | Iron Leaves        |  0.50555% | 2541   |  0.553% | 1608   |  0.525% | 
 | 184  | Arceus-Electric    |  0.49925% | 2190   |  0.476% | 1325   |  0.433% | 
 | 185  | Veluza             |  0.49392% | 2558   |  0.556% | 1611   |  0.526% | 
 | 186  | Basculegion-F      |  0.49061% | 2915   |  0.634% | 1799   |  0.588% | 
 | 187  | Slaking            |  0.48747% | 2819   |  0.613% | 1476   |  0.482% | 
 | 188  | Chesnaught         |  0.48051% | 3150   |  0.685% | 2103   |  0.687% | 
 | 189  | Oricorio-Sensu     |  0.47689% | 2013   |  0.438% | 1464   |  0.478% | 
 | 190  | Zangoose           |  0.47611% | 3243   |  0.705% | 2306   |  0.753% | 
 | 191  | Azelf              |  0.47394% | 3055   |  0.664% | 1978   |  0.646% | 
 | 192  | Toedscruel         |  0.46368% | 2509   |  0.546% | 1837   |  0.600% | 
 | 193  | Revavroom          |  0.45978% | 2465   |  0.536% | 1780   |  0.581% | 
 | 194  | Altaria            |  0.45886% | 2871   |  0.624% | 1894   |  0.619% | 
 | 195  | Zapdos-Galar       |  0.45760% | 2463   |  0.536% | 1740   |  0.568% | 
 | 196  | Murkrow            |  0.45549% | 2500   |  0.544% | 1861   |  0.608% | 
 | 197  | Barraskewda        |  0.44999% | 1903   |  0.414% | 1273   |  0.416% | 
 | 198  | Dunsparce          |  0.44926% | 4286   |  0.932% | 2452   |  0.801% | 
 | 199  | Regidrago          |  0.44685% | 2553   |  0.555% | 1661   |  0.542% | 
 | 200  | Avalugg            |  0.44155% | 2216   |  0.482% | 1535   |  0.501% | 
 | 201  | Zacian             |  0.43872% | 1662   |  0.361% | 1088   |  0.355% | 
 | 202  | Slowbro            |  0.43488% | 2428   |  0.528% | 1649   |  0.539% | 
 | 203  | Flareon            |  0.43055% | 2841   |  0.618% | 1930   |  0.630% | 
 | 204  | Starly             |  0.42245% | 4365   |  0.949% | 1488   |  0.486% | 
 | 205  | Bellibolt          |  0.42204% | 2312   |  0.503% | 1508   |  0.493% | 
 | 206  | Frosmoth           |  0.42001% | 2232   |  0.485% | 1508   |  0.493% | 
 | 207  | Goodra             |  0.41838% | 2726   |  0.593% | 1954   |  0.638% | 
 | 208  | Lurantis           |  0.41620% | 2751   |  0.598% | 1924   |  0.628% | 
 | 209  | Lycanroc           |  0.40868% | 1809   |  0.393% | 1353   |  0.442% | 
 | 210  | Palkia             |  0.40473% | 2726   |  0.593% | 1815   |  0.593% | 
 | 211  | Tauros-Paldea-Blaze |  0.40038% | 2003   |  0.436% | 1362   |  0.445% | 
 | 212  | Spiritomb          |  0.39388% | 2489   |  0.541% | 1890   |  0.617% | 
 | 213  | Eiscue             |  0.39114% | 2455   |  0.534% | 1562   |  0.510% | 
 | 214  | Cetitan            |  0.38344% | 2329   |  0.506% | 1593   |  0.520% | 
 | 215  | Brute Bonnet       |  0.38235% | 2353   |  0.512% | 1625   |  0.531% | 
 | 216  | Toxicroak          |  0.36932% | 2849   |  0.619% | 2089   |  0.682% | 
 | 217  | Iron Jugulis       |  0.36322% | 1760   |  0.383% | 1236   |  0.404% | 
 | 218  | Typhlosion         |  0.36044% | 2105   |  0.458% | 1464   |  0.478% | 
 | 219  | Dachsbun           |  0.35554% | 2236   |  0.486% | 1470   |  0.480% | 
 | 220  | Avalugg-Hisui      |  0.35201% | 2130   |  0.463% | 1509   |  0.493% | 
 | 221  | Tsareena           |  0.34861% | 1955   |  0.425% | 1442   |  0.471% | 
 | 222  | Venomoth           |  0.34380% | 2559   |  0.556% | 1856   |  0.606% | 
 | 223  | Delphox            |  0.34034% | 2783   |  0.605% | 1804   |  0.589% | 
 | 224  | Bronzong           |  0.33637% | 2536   |  0.551% | 1926   |  0.629% | 
 | 225  | Florges            |  0.33582% | 2277   |  0.495% | 1459   |  0.477% | 
 | 226  | Muk                |  0.33418% | 1611   |  0.350% | 1176   |  0.384% | 
 | 227  | Lechonk            |  0.33305% | 3982   |  0.866% | 1177   |  0.384% | 
 | 228  | Scyther            |  0.33252% | 1962   |  0.427% | 1284   |  0.419% | 
 | 229  | Floatzel           |  0.33203% | 1719   |  0.374% | 1236   |  0.404% | 
 | 230  | Tauros-Paldea-Aqua |  0.33162% | 1687   |  0.367% | 1158   |  0.378% | 
 | 231  | Pyroar             |  0.33093% | 1930   |  0.420% | 1347   |  0.440% | 
 | 232  | Raichu-Alola       |  0.32756% | 2269   |  0.493% | 1554   |  0.508% | 
 | 233  | Appletun           |  0.32435% | 2049   |  0.446% | 1376   |  0.449% | 
 | 234  | Arceus-Grass       |  0.32305% | 1345   |  0.292% | 881    |  0.288% | 
 | 235  | Mudsdale           |  0.32257% | 2023   |  0.440% | 1426   |  0.466% | 
 | 236  | Tatsugiri          |  0.32140% | 1916   |  0.417% | 1246   |  0.407% | 
 | 237  | Meloetta           |  0.31683% | 2387   |  0.519% | 1587   |  0.518% | 
 | 238  | Leafeon            |  0.31573% | 2372   |  0.516% | 1599   |  0.522% | 
 | 239  | Arceus-Ice         |  0.31472% | 1166   |  0.254% | 792    |  0.259% | 
 | 240  | Slowking           |  0.31403% | 2389   |  0.519% | 1775   |  0.580% | 
 | 241  | Thundurus-Therian  |  0.31241% | 1681   |  0.366% | 1162   |  0.380% | 
 | 242  | Articuno-Galar     |  0.31129% | 2014   |  0.438% | 1407   |  0.460% | 
 | 243  | Arceus-Fighting    |  0.30328% | 1235   |  0.269% | 815    |  0.266% | 
 | 244  | Arceus-Flying      |  0.30281% | 1080   |  0.235% | 676    |  0.221% | 
 | 245  | Articuno           |  0.29927% | 2447   |  0.532% | 1713   |  0.559% | 
 | 246  | Iron Thorns        |  0.29118% | 2073   |  0.451% | 1472   |  0.481% | 
 | 247  | Honchkrow          |  0.28690% | 1902   |  0.414% | 1243   |  0.406% | 
 | 248  | Cacturne           |  0.28623% | 1460   |  0.317% | 1034   |  0.338% | 
 | 249  | Sandaconda         |  0.28454% | 1701   |  0.370% | 1301   |  0.425% | 
 | 250  | Brambleghast       |  0.27860% | 1662   |  0.361% | 1170   |  0.382% | 
 | 251  | Kricketune         |  0.27618% | 1393   |  0.303% | 1146   |  0.374% | 
 | 252  | Mismagius          |  0.27521% | 2470   |  0.537% | 1637   |  0.535% | 
 | 253  | Lycanroc-Midnight  |  0.27183% | 1756   |  0.382% | 1325   |  0.433% | 
 | 254  | Lilligant          |  0.26822% | 1581   |  0.344% | 994    |  0.325% | 
 | 255  | Cryogonal          |  0.26524% | 1643   |  0.357% | 1082   |  0.353% | 
 | 256  | Klawf              |  0.26459% | 1795   |  0.390% | 1026   |  0.335% | 
 | 257  | Indeedee-F         |  0.25954% | 1228   |  0.267% | 879    |  0.287% | 
 | 258  | Indeedee           |  0.25700% | 1302   |  0.283% | 923    |  0.301% | 
 | 259  | Glaceon            |  0.25227% | 2081   |  0.452% | 1379   |  0.450% | 
 | 260  | Thundurus          |  0.24758% | 1104   |  0.240% | 852    |  0.278% | 
 | 261  | Houndoom           |  0.24592% | 1675   |  0.364% | 1195   |  0.390% | 
 | 262  | Ampharos           |  0.24104% | 1836   |  0.399% | 1340   |  0.438% | 
 | 263  | Drednaw            |  0.24089% | 1631   |  0.355% | 1136   |  0.371% | 
 | 264  | Luxray             |  0.23803% | 1893   |  0.412% | 1386   |  0.453% | 
 | 265  | Gogoat             |  0.23605% | 1498   |  0.326% | 991    |  0.324% | 
 | 266  | Bombirdier         |  0.22749% | 1315   |  0.286% | 936    |  0.306% | 
 | 267  | Zamazenta          |  0.22567% | 1152   |  0.250% | 805    |  0.263% | 
 | 268  | Spectrier          |  0.22300% | 1155   |  0.251% | 709    |  0.232% | 
 | 269  | Dugtrio-Alola      |  0.22220% | 1328   |  0.289% | 1034   |  0.338% | 
 | 270  | Wugtrio            |  0.22101% | 1556   |  0.338% | 1118   |  0.365% | 
 | 271  | Zarude             |  0.21740% | 1198   |  0.260% | 844    |  0.276% | 
 | 272  | Tornadus           |  0.21668% | 1117   |  0.243% | 776    |  0.253% | 
 | 273  | Qwilfish-Hisui     |  0.21582% | 1089   |  0.237% | 850    |  0.278% | 
 | 274  | Enamorus-Therian   |  0.21483% | 1014   |  0.220% | 655    |  0.214% | 
 | 275  | Moltres            |  0.21316% | 1304   |  0.284% | 915    |  0.299% | 
 | 276  | Raichu             |  0.20801% | 1609   |  0.350% | 1168   |  0.381% | 
 | 277  | Medicham           |  0.20674% | 1405   |  0.306% | 929    |  0.303% | 
 | 278  | Pincurchin         |  0.20525% | 1426   |  0.310% | 1111   |  0.363% | 
 | 279  | Flamigo            |  0.20147% | 1471   |  0.320% | 1024   |  0.334% | 
 | 280  | Palossand          |  0.18884% | 1675   |  0.364% | 1245   |  0.407% | 
 | 281  | Primeape           |  0.18852% | 1232   |  0.268% | 856    |  0.280% | 
 | 282  | Squawkabilly       |  0.18685% | 948    |  0.206% | 704    |  0.230% | 
 | 283  | Copperajah         |  0.18664% | 875    |  0.190% | 543    |  0.177% | 
 | 284  | Oricorio           |  0.18584% | 1176   |  0.256% | 815    |  0.266% | 
 | 285  | Clawitzer          |  0.18032% | 1488   |  0.324% | 1086   |  0.355% | 
 | 286  | Rotom-Mow          |  0.17622% | 1115   |  0.242% | 808    |  0.264% | 
 | 287  | Camerupt           |  0.17570% | 1173   |  0.255% | 843    |  0.275% | 
 | 288  | Pineco             |  0.17359% | 1663   |  0.362% | 888    |  0.290% | 
 | 289  | Carbink            |  0.17326% | 1387   |  0.302% | 932    |  0.304% | 
 | 290  | Arceus-Psychic     |  0.16757% | 785    |  0.171% | 498    |  0.163% | 
 | 291  | Hariyama           |  0.16333% | 1231   |  0.268% | 844    |  0.276% | 
 | 292  | Tornadus-Therian   |  0.16011% | 767    |  0.167% | 557    |  0.182% | 
 | 293  | Coalossal          |  0.15528% | 1226   |  0.267% | 839    |  0.274% | 
 | 294  | Wooper-Paldea      |  0.15398% | 1417   |  0.308% | 954    |  0.312% | 
 | 295  | Rotom-Frost        |  0.15375% | 1288   |  0.280% | 925    |  0.302% | 
 | 296  | Sawsbuck           |  0.15306% | 1177   |  0.256% | 677    |  0.221% | 
 | 297  | Electrode          |  0.15288% | 1921   |  0.418% | 923    |  0.301% | 
 | 298  | Braviary           |  0.15262% | 909    |  0.198% | 621    |  0.203% | 
 | 299  | Wigglytuff         |  0.15125% | 1106   |  0.240% | 767    |  0.251% | 
 | 300  | Basculin           |  0.14858% | 964    |  0.210% | 573    |  0.187% | 
 | 301  | Perrserker         |  0.14704% | 1071   |  0.233% | 668    |  0.218% | 
 | 302  | Wyrdeer            |  0.14504% | 802    |  0.174% | 538    |  0.176% | 
 | 303  | Delibird           |  0.13970% | 988    |  0.215% | 665    |  0.217% | 
 | 304  | Rotom-Fan          |  0.13540% | 963    |  0.209% | 676    |  0.221% | 
 | 305  | Ursaring           |  0.13471% | 855    |  0.186% | 593    |  0.194% | 
 | 306  | Dragalge           |  0.13375% | 1021   |  0.222% | 752    |  0.246% | 
 | 307  | Falinks            |  0.13051% | 1218   |  0.265% | 772    |  0.252% | 
