 Total battles: 809246
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Hydreigon          |  2.05611% | 33278  |  2.056% | 24392  |  1.985% | 
 | 70   | Skarmory           |  1.98580% | 32140  |  1.986% | 26113  |  2.125% | 
 | 71   | Chansey            |  1.98036% | 32052  |  1.980% | 23610  |  1.921% | 
 | 72   | Buzzwole           |  1.96980% | 31881  |  1.970% | 23611  |  1.921% | 
 | 73   | Ting-Lu            |  1.95960% | 31716  |  1.960% | 26632  |  2.167% | 
 | 74   | Venusaur           |  1.94996% | 31560  |  1.950% | 23954  |  1.949% | 
 | 75   | Togekiss           |  1.94026% | 31403  |  1.940% | 23072  |  1.877% | 
 | 76   | Gyarados-Mega      |  1.90523% | 30836  |  1.905% | 23632  |  1.923% | 
 | 77   | Shuckle            |  1.85698% | 30055  |  1.857% | 27143  |  2.208% | 
 | 78   | Nidoking           |  1.85358% | 30000  |  1.854% | 22230  |  1.809% | 
 | 79   | Scizor             |  1.83955% | 29773  |  1.840% | 22456  |  1.827% | 
 | 80   | Ceruledge          |  1.77826% | 28781  |  1.778% | 21717  |  1.767% | 
 | 81   | Lilligant-Hisui    |  1.77214% | 28682  |  1.772% | 19832  |  1.614% | 
 | 82   | Ninetales-Alola    |  1.76393% | 28549  |  1.764% | 24051  |  1.957% | 
 | 83   | Mimikyu            |  1.73804% | 28130  |  1.738% | 20652  |  1.680% | 
 | 84   | Xurkitree          |  1.73748% | 28121  |  1.737% | 20592  |  1.675% | 
 | 85   | Gardevoir-Mega     |  1.71326% | 27729  |  1.713% | 19382  |  1.577% | 
 | 86   | Medicham-Mega      |  1.71215% | 27711  |  1.712% | 21495  |  1.749% | 
 | 87   | Mew                |  1.69887% | 27496  |  1.699% | 20803  |  1.693% | 
 | 88   | Blissey            |  1.66742% | 26987  |  1.667% | 19920  |  1.621% | 
 | 89   | Garchomp-Mega      |  1.63745% | 26502  |  1.637% | 19650  |  1.599% | 
 | 90   | Kyurem             |  1.63232% | 26419  |  1.632% | 19673  |  1.601% | 
 | 91   | Ribombee           |  1.54477% | 25002  |  1.545% | 22730  |  1.849% | 
 | 92   | Iron Moth          |  1.53983% | 24922  |  1.540% | 18397  |  1.497% | 
 | 93   | Blacephalon        |  1.53050% | 24771  |  1.530% | 18108  |  1.473% | 
 | 94   | Sableye-Mega       |  1.52494% | 24681  |  1.525% | 21087  |  1.716% | 
 | 95   | Tyranitar-Mega     |  1.49232% | 24153  |  1.492% | 19007  |  1.546% | 
 | 96   | Lucario            |  1.48428% | 24023  |  1.484% | 17575  |  1.430% | 
 | 97   | Espeon             |  1.47057% | 23801  |  1.471% | 17692  |  1.439% | 
 | 98   | Azumarill          |  1.45277% | 23513  |  1.453% | 18061  |  1.469% | 
 | 99   | Magnezone          |  1.44462% | 23381  |  1.445% | 17742  |  1.443% | 
 | 100  | Jirachi            |  1.41589% | 22916  |  1.416% | 17055  |  1.388% | 
 | 101  | Infernape          |  1.40915% | 22807  |  1.409% | 17336  |  1.410% | 
 | 102  | Quaquaval          |  1.40273% | 22703  |  1.403% | 16864  |  1.372% | 
 | 103  | Basculegion        |  1.39568% | 22589  |  1.396% | 16820  |  1.368% | 
 | 104  | Ditto              |  1.33668% | 21634  |  1.337% | 15573  |  1.267% | 
 | 105  | Cresselia          |  1.33550% | 21615  |  1.336% | 15768  |  1.283% | 
 | 106  | Snorlax            |  1.32667% | 21472  |  1.327% | 15560  |  1.266% | 
 | 107  | Barraskewda        |  1.32345% | 21420  |  1.323% | 16447  |  1.338% | 
 | 108  | Hawlucha           |  1.30177% | 21069  |  1.302% | 14897  |  1.212% | 
 | 109  | Gyarados           |  1.29374% | 20939  |  1.294% | 15382  |  1.251% | 
 | 110  | Milotic            |  1.29089% | 20893  |  1.291% | 15302  |  1.245% | 
 | 111  | Salamence          |  1.26995% | 20554  |  1.270% | 14810  |  1.205% | 
 | 112  | Cloyster           |  1.26902% | 20539  |  1.269% | 15059  |  1.225% | 
 | 113  | Zeraora            |  1.25234% | 20269  |  1.252% | 15139  |  1.232% | 
 | 114  | Iron Treads        |  1.24616% | 20169  |  1.246% | 15787  |  1.284% | 
 | 115  | Polteageist        |  1.23943% | 20060  |  1.239% | 14652  |  1.192% | 
 | 116  | Enamorus           |  1.23893% | 20052  |  1.239% | 14549  |  1.184% | 
 | 117  | Breloom            |  1.23281% | 19953  |  1.233% | 14938  |  1.215% | 
 | 118  | Umbreon            |  1.23133% | 19929  |  1.231% | 14354  |  1.168% | 
 | 119  | Celesteela         |  1.21057% | 19593  |  1.211% | 15269  |  1.242% | 
 | 120  | Gastrodon          |  1.19432% | 19330  |  1.194% | 15068  |  1.226% | 
 | 121  | Kingdra            |  1.17542% | 19024  |  1.175% | 13690  |  1.114% | 
 | 122  | Metagross          |  1.17412% | 19003  |  1.174% | 14419  |  1.173% | 
 | 123  | Pikachu            |  1.16361% | 18833  |  1.164% | 13862  |  1.128% | 
 | 124  | Araquanid          |  1.15014% | 18615  |  1.150% | 15999  |  1.302% | 
 | 125  | Porygon-Z          |  1.13983% | 18448  |  1.140% | 13237  |  1.077% | 
 | 126  | Alakazam           |  1.12191% | 18158  |  1.122% | 12608  |  1.026% | 
 | 127  | Crawdaunt          |  1.08292% | 17527  |  1.083% | 13338  |  1.085% | 
 | 128  | Chandelure         |  1.07711% | 17433  |  1.077% | 12753  |  1.038% | 
 | 129  | Manaphy            |  1.05759% | 17117  |  1.058% | 12154  |  0.989% | 
 | 130  | Aerodactyl-Mega    |  1.03399% | 16735  |  1.034% | 12310  |  1.002% | 
 | 131  | Iron Hands         |  1.02861% | 16648  |  1.029% | 12853  |  1.046% | 
 | 132  | Porygon2           |  1.02101% | 16525  |  1.021% | 12841  |  1.045% | 
 | 133  | Volcanion          |  1.01730% | 16465  |  1.017% | 12856  |  1.046% | 
 | 134  | Amoonguss          |  0.97375% | 15760  |  0.974% | 11809  |  0.961% | 
 | 135  | Nihilego           |  0.96992% | 15698  |  0.970% | 11823  |  0.962% | 
 | 136  | Haxorus            |  0.96905% | 15684  |  0.969% | 10782  |  0.877% | 
 | 137  | Maushold           |  0.95793% | 15504  |  0.958% | 11324  |  0.921% | 
 | 138  | Braviary-Hisui     |  0.93680% | 15162  |  0.937% | 11102  |  0.903% | 
 | 139  | Typhlosion-Hisui   |  0.92852% | 15028  |  0.929% | 10604  |  0.863% | 
 | 140  | Blastoise          |  0.92778% | 15016  |  0.928% | 11340  |  0.923% | 
 | 141  | Sceptile-Mega      |  0.92185% | 14920  |  0.922% | 10910  |  0.888% | 
 | 142  | Talonflame         |  0.91610% | 14827  |  0.916% | 10859  |  0.883% | 
 | 143  | Altaria-Mega       |  0.90869% | 14707  |  0.909% | 10691  |  0.870% | 
 | 144  | Gallade-Mega       |  0.89571% | 14497  |  0.896% | 10230  |  0.832% | 
 | 145  | Incineroar         |  0.89392% | 14468  |  0.894% | 11538  |  0.939% | 
 | 146  | Armarouge          |  0.89274% | 14449  |  0.893% | 10458  |  0.851% | 
 | 147  | Slowking           |  0.89163% | 14431  |  0.892% | 11595  |  0.943% | 
 | 148  | Raichu-Alola       |  0.88613% | 14342  |  0.886% | 10547  |  0.858% | 
 | 149  | Hippowdon          |  0.87773% | 14206  |  0.878% | 12376  |  1.007% | 
 | 150  | Quagsire           |  0.87544% | 14169  |  0.875% | 10706  |  0.871% | 
 | 151  | Krookodile         |  0.86791% | 14047  |  0.868% | 10078  |  0.820% | 
 | 152  | Banette-Mega       |  0.86408% | 13985  |  0.864% | 10200  |  0.830% | 
 | 153  | Sylveon            |  0.86253% | 13960  |  0.863% | 9978   |  0.812% | 
 | 154  | Floatzel           |  0.86179% | 13948  |  0.862% | 10175  |  0.828% | 
 | 155  | Jolteon            |  0.85419% | 13825  |  0.854% | 10425  |  0.848% | 
 | 156  | Forretress         |  0.84449% | 13668  |  0.844% | 11704  |  0.952% | 
 | 157  | Latios-Mega        |  0.84004% | 13596  |  0.840% | 10113  |  0.823% | 
 | 158  | Arcanine           |  0.82583% | 13366  |  0.826% | 10158  |  0.826% | 
 | 159  | Darmanitan         |  0.81681% | 13220  |  0.817% | 9922   |  0.807% | 
 | 160  | Primarina          |  0.80445% | 13020  |  0.804% | 9805   |  0.798% | 
 | 161  | Lokix              |  0.79747% | 12907  |  0.797% | 10111  |  0.823% | 
 | 162  | Gardevoir          |  0.79704% | 12900  |  0.797% | 9125   |  0.742% | 
 | 163  | Overqwil           |  0.79290% | 12833  |  0.793% | 9744   |  0.793% | 
 | 164  | Aggron-Mega        |  0.78375% | 12685  |  0.784% | 9827   |  0.800% | 
 | 165  | Staraptor          |  0.77869% | 12603  |  0.779% | 9625   |  0.783% | 
 | 166  | Crobat             |  0.77022% | 12466  |  0.770% | 9201   |  0.749% | 
 | 167  | Sandy Shocks       |  0.75842% | 12275  |  0.758% | 9998   |  0.813% | 
 | 168  | Goodra             |  0.75354% | 12196  |  0.754% | 9138   |  0.743% | 
 | 169  | Golisopod          |  0.74903% | 12123  |  0.749% | 8972   |  0.730% | 
 | 170  | Marowak-Alola      |  0.74792% | 12105  |  0.748% | 9171   |  0.746% | 
 | 171  | Tangrowth          |  0.74563% | 12068  |  0.746% | 9353   |  0.761% | 
 | 172  | Reuniclus          |  0.73550% | 11904  |  0.735% | 8612   |  0.701% | 
 | 173  | Heracross-Mega     |  0.73433% | 11885  |  0.734% | 8377   |  0.682% | 
 | 174  | Feraligatr         |  0.73284% | 11861  |  0.733% | 8823   |  0.718% | 
 | 175  | Mamoswine          |  0.72654% | 11759  |  0.727% | 9216   |  0.750% | 
 | 176  | Swellow            |  0.72314% | 11704  |  0.723% | 8314   |  0.676% | 
 | 177  | Manectric-Mega     |  0.71987% | 11651  |  0.720% | 8872   |  0.722% | 
 | 178  | Muk-Alola          |  0.71956% | 11646  |  0.720% | 9198   |  0.748% | 
 | 179  | Latios             |  0.71783% | 11618  |  0.718% | 8800   |  0.716% | 
 | 180  | Toxtricity         |  0.70658% | 11436  |  0.707% | 8661   |  0.705% | 
 | 181  | Conkeldurr         |  0.69738% | 11287  |  0.697% | 8468   |  0.689% | 
 | 182  | Gallade            |  0.69311% | 11218  |  0.693% | 7902   |  0.643% | 
 | 183  | Inteleon           |  0.68922% | 11155  |  0.689% | 8300   |  0.675% | 
 | 184  | Zapdos-Galar       |  0.68317% | 11057  |  0.683% | 8029   |  0.653% | 
 | 185  | Stakataka          |  0.68002% | 11006  |  0.680% | 8506   |  0.692% | 
 | 186  | Whimsicott         |  0.67588% | 10939  |  0.676% | 8380   |  0.682% | 
 | 187  | Roserade           |  0.67143% | 10867  |  0.671% | 8169   |  0.665% | 
 | 188  | Politoed           |  0.67124% | 10864  |  0.671% | 9113   |  0.741% | 
 | 189  | Electrode-Hisui    |  0.65703% | 10634  |  0.657% | 8281   |  0.674% | 
 | 190  | Bisharp            |  0.65376% | 10581  |  0.654% | 7856   |  0.639% | 
 | 191  | Charizard          |  0.65326% | 10573  |  0.653% | 7848   |  0.639% | 
 | 192  | Pawmot             |  0.64653% | 10464  |  0.647% | 7343   |  0.597% | 
 | 193  | Tinkaton           |  0.63769% | 10321  |  0.638% | 7963   |  0.648% | 
 | 194  | Swampert           |  0.63368% | 10256  |  0.634% | 8551   |  0.696% | 
 | 195  | Flygon             |  0.63219% | 10232  |  0.632% | 7893   |  0.642% | 
 | 196  | Mandibuzz          |  0.62910% | 10182  |  0.629% | 7920   |  0.644% | 
 | 197  | Empoleon           |  0.60334% | 9765   |  0.603% | 7787   |  0.634% | 
 | 198  | Arctozolt          |  0.59766% | 9673   |  0.598% | 7311   |  0.595% | 
 | 199  | Eelektross         |  0.59339% | 9604   |  0.593% | 7242   |  0.589% | 
 | 200  | Salazzle           |  0.59191% | 9580   |  0.592% | 7174   |  0.584% | 
 | 201  | Thundurus-Therian  |  0.59111% | 9567   |  0.591% | 7299   |  0.594% | 
 | 202  | Lapras             |  0.58956% | 9542   |  0.590% | 6889   |  0.560% | 
 | 203  | Pidgeot-Mega       |  0.58684% | 9498   |  0.587% | 7239   |  0.589% | 
 | 204  | Basculegion-F      |  0.58357% | 9445   |  0.584% | 7099   |  0.578% | 
 | 205  | Absol-Mega         |  0.58270% | 9431   |  0.583% | 6992   |  0.569% | 
 | 206  | Noivern            |  0.58110% | 9405   |  0.581% | 6994   |  0.569% | 
 | 207  | Vaporeon           |  0.57776% | 9351   |  0.578% | 7108   |  0.578% | 
 | 208  | Slurpuff           |  0.56787% | 9191   |  0.568% | 7417   |  0.603% | 
 | 209  | Ninetales          |  0.56713% | 9179   |  0.567% | 7485   |  0.609% | 
 | 210  | Ambipom            |  0.56602% | 9161   |  0.566% | 7293   |  0.593% | 
 | 211  | Houndoom-Mega      |  0.56528% | 9149   |  0.565% | 6550   |  0.533% | 
 | 212  | Decidueye-Hisui    |  0.56238% | 9102   |  0.562% | 6631   |  0.539% | 
 | 213  | Klefki             |  0.55873% | 9043   |  0.559% | 7572   |  0.616% | 
 | 214  | Lycanroc-Dusk      |  0.55558% | 8992   |  0.556% | 6754   |  0.550% | 
 | 215  | Spiritomb          |  0.55508% | 8984   |  0.555% | 7239   |  0.589% | 
 | 216  | Yanmega            |  0.55255% | 8943   |  0.553% | 6449   |  0.525% | 
 | 217  | Moltres-Galar      |  0.53519% | 8662   |  0.535% | 6058   |  0.493% | 
 | 218  | Latias-Mega        |  0.53130% | 8599   |  0.531% | 6285   |  0.511% | 
 | 219  | Scolipede          |  0.52252% | 8457   |  0.523% | 6312   |  0.514% | 
 | 220  | Electivire         |  0.52104% | 8433   |  0.521% | 6250   |  0.508% | 
 | 221  | Sharpedo-Mega      |  0.51814% | 8386   |  0.518% | 6089   |  0.495% | 
 | 222  | Latias             |  0.51628% | 8356   |  0.516% | 6117   |  0.498% | 
 | 223  | Keldeo             |  0.51282% | 8300   |  0.513% | 6228   |  0.507% | 
 | 224  | Typhlosion         |  0.51183% | 8284   |  0.512% | 5975   |  0.486% | 
 | 225  | Starmie            |  0.50986% | 8252   |  0.510% | 6161   |  0.501% | 
 | 226  | Decidueye          |  0.50850% | 8230   |  0.508% | 5983   |  0.487% | 
 | 227  | Minior             |  0.50831% | 8227   |  0.508% | 5995   |  0.488% | 
 | 228  | Suicune            |  0.50745% | 8213   |  0.507% | 6037   |  0.491% | 
 | 229  | Machamp            |  0.50603% | 8190   |  0.506% | 6334   |  0.515% | 
 | 230  | Dracozolt          |  0.50541% | 8180   |  0.505% | 6113   |  0.497% | 
 | 231  | Sableye            |  0.50529% | 8178   |  0.505% | 6583   |  0.536% | 
 | 232  | Malamar            |  0.50016% | 8095   |  0.500% | 5701   |  0.464% | 
 | 233  | Sceptile           |  0.49676% | 8040   |  0.497% | 5717   |  0.465% | 
 | 234  | Drapion            |  0.49546% | 8019   |  0.495% | 6159   |  0.501% | 
 | 235  | Cofagrigus         |  0.49497% | 8011   |  0.495% | 6308   |  0.513% | 
 | 236  | Tyrantrum          |  0.48150% | 7793   |  0.481% | 5653   |  0.460% | 
 | 237  | Rotom-Heat         |  0.47285% | 7653   |  0.473% | 6140   |  0.500% | 
 | 238  | Delphox            |  0.47198% | 7639   |  0.472% | 5537   |  0.450% | 
 | 239  | Kilowattrel        |  0.46278% | 7490   |  0.463% | 5755   |  0.468% | 
 | 240  | Deoxys-Defense     |  0.46166% | 7472   |  0.462% | 5812   |  0.473% | 
 | 241  | Cradily            |  0.45110% | 7301   |  0.451% | 5455   |  0.444% | 
 | 242  | Corsola-Galar      |  0.45048% | 7291   |  0.450% | 5460   |  0.444% | 
 | 243  | Heliolisk          |  0.44869% | 7262   |  0.449% | 5158   |  0.420% | 
 | 244  | Tentacruel         |  0.44424% | 7190   |  0.444% | 5748   |  0.468% | 
 | 245  | Heracross          |  0.44214% | 7156   |  0.442% | 4972   |  0.405% | 
 | 246  | Comfey             |  0.43522% | 7044   |  0.435% | 5155   |  0.419% | 
 | 247  | Zoroark            |  0.43491% | 7039   |  0.435% | 3066   |  0.249% | 
 | 248  | Iron Leaves        |  0.43405% | 7025   |  0.434% | 5033   |  0.409% | 
 | 249  | Ampharos-Mega      |  0.43102% | 6976   |  0.431% | 5192   |  0.422% | 
 | 250  | Tapu Bulu          |  0.43040% | 6966   |  0.430% | 5314   |  0.432% | 
 | 251  | Enamorus-Therian   |  0.42811% | 6929   |  0.428% | 5377   |  0.437% | 
 | 252  | Cinccino           |  0.42781% | 6924   |  0.428% | 5043   |  0.410% | 
 | 253  | Ludicolo           |  0.42713% | 6913   |  0.427% | 5163   |  0.420% | 
 | 254  | Weezing-Galar      |  0.42669% | 6906   |  0.427% | 5587   |  0.455% | 
 | 255  | Poliwrath          |  0.42533% | 6884   |  0.425% | 5208   |  0.424% | 
 | 256  | Tsareena           |  0.42243% | 6837   |  0.422% | 4961   |  0.404% | 
 | 257  | Alomomola          |  0.40908% | 6621   |  0.409% | 4969   |  0.404% | 
 | 258  | Torterra           |  0.40674% | 6583   |  0.407% | 5092   |  0.414% | 
 | 259  | Leafeon            |  0.40328% | 6527   |  0.403% | 4816   |  0.392% | 
 | 260  | Slowbro-Mega       |  0.40278% | 6519   |  0.403% | 4929   |  0.401% | 
 | 261  | Vikavolt           |  0.40006% | 6475   |  0.400% | 5077   |  0.413% | 
 | 262  | Mienshao           |  0.39988% | 6472   |  0.400% | 4889   |  0.398% | 
 | 263  | Slowbro-Galar      |  0.39444% | 6384   |  0.394% | 4730   |  0.385% | 
 | 264  | Durant             |  0.39407% | 6378   |  0.394% | 4946   |  0.402% | 
 | 265  | Frosmoth           |  0.39358% | 6370   |  0.394% | 4189   |  0.341% | 
 | 266  | Accelgor           |  0.38950% | 6304   |  0.389% | 5088   |  0.414% | 
 | 267  | Pyukumuku          |  0.38826% | 6284   |  0.388% | 4486   |  0.365% | 
 | 268  | Donphan            |  0.38357% | 6208   |  0.384% | 5121   |  0.417% | 
 | 269  | Slither Wing       |  0.38320% | 6202   |  0.383% | 4407   |  0.359% | 
 | 270  | Aurorus            |  0.37702% | 6102   |  0.377% | 5037   |  0.410% | 
 | 271  | Toxicroak          |  0.37479% | 6066   |  0.375% | 4501   |  0.366% | 
 | 272  | Meloetta           |  0.37065% | 5999   |  0.371% | 4317   |  0.351% | 
 | 273  | Gigalith           |  0.37028% | 5993   |  0.370% | 5133   |  0.418% | 
 | 274  | Smeargle           |  0.36905% | 5973   |  0.369% | 4978   |  0.405% | 
 | 275  | Bronzong           |  0.36342% | 5882   |  0.363% | 4899   |  0.399% | 
 | 276  | Seismitoad         |  0.35984% | 5824   |  0.360% | 4612   |  0.375% | 
 | 277  | Jellicent          |  0.35626% | 5766   |  0.356% | 4417   |  0.359% | 
 | 278  | Arboliva           |  0.35484% | 5743   |  0.355% | 4035   |  0.328% | 
 | 279  | Sirfetch'd         |  0.35397% | 5729   |  0.354% | 4296   |  0.350% | 
 | 280  | Obstagoon          |  0.34989% | 5663   |  0.350% | 4261   |  0.347% | 
 | 281  | Centiskorch        |  0.34687% | 5614   |  0.347% | 4178   |  0.340% | 
 | 282  | Florges            |  0.34477% | 5580   |  0.345% | 3936   |  0.320% | 
 | 283  | Rhyperior          |  0.34279% | 5548   |  0.343% | 4316   |  0.351% | 
 | 284  | Honchkrow          |  0.34254% | 5544   |  0.343% | 4144   |  0.337% | 
 | 285  | Mantine            |  0.34155% | 5528   |  0.342% | 4411   |  0.359% | 
 | 286  | Froslass           |  0.33754% | 5463   |  0.338% | 4274   |  0.348% | 
 | 287  | Iron Jugulis       |  0.33686% | 5452   |  0.337% | 3921   |  0.319% | 
 | 288  | Xatu               |  0.33469% | 5417   |  0.335% | 4239   |  0.345% | 
 | 289  | Hitmontop          |  0.33463% | 5416   |  0.335% | 4178   |  0.340% | 
 | 290  | Camerupt-Mega      |  0.33414% | 5408   |  0.334% | 4244   |  0.345% | 
 | 291  | Regidrago          |  0.33099% | 5357   |  0.331% | 3632   |  0.295% | 
 | 292  | Mismagius          |  0.32802% | 5309   |  0.328% | 4003   |  0.326% | 
 | 293  | Abomasnow-Mega     |  0.32617% | 5279   |  0.326% | 4201   |  0.342% | 
 | 294  | Scrafty            |  0.32617% | 5279   |  0.326% | 3944   |  0.321% | 
 | 295  | Drifblim           |  0.32481% | 5257   |  0.325% | 3945   |  0.321% | 
 | 296  | Aggron             |  0.32394% | 5243   |  0.324% | 4010   |  0.326% | 
 | 297  | Eiscue             |  0.32055% | 5188   |  0.321% | 3692   |  0.300% | 
 | 298  | Hitmonlee          |  0.31949% | 5171   |  0.319% | 3709   |  0.302% | 
 | 299  | Avalugg            |  0.31585% | 5112   |  0.316% | 3658   |  0.298% | 
 | 300  | Golurk             |  0.31548% | 5106   |  0.315% | 3890   |  0.316% | 
 | 301  | Indeedee           |  0.31338% | 5072   |  0.313% | 3916   |  0.319% | 
 | 302  | Glalie-Mega        |  0.31177% | 5046   |  0.312% | 3740   |  0.304% | 
 | 303  | Chesnaught         |  0.31109% | 5035   |  0.311% | 3910   |  0.318% | 
 | 304  | Vivillon           |  0.30998% | 5017   |  0.310% | 3566   |  0.290% | 
 | 305  | Cyclizar           |  0.30782% | 4982   |  0.308% | 3564   |  0.290% | 
 | 306  | Raikou             |  0.30516% | 4939   |  0.305% | 3557   |  0.289% | 
