 Total battles: 283508
 Avg. weight/team: 0.537
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 179  | Stakataka          |  0.42507% | 2429   |  0.428% | 1817   |  0.419% | 
 | 180  | Minior             |  0.42254% | 2749   |  0.485% | 2066   |  0.477% | 
 | 181  | Froslass           |  0.42218% | 2918   |  0.515% | 2309   |  0.533% | 
 | 182  | Chesnaught         |  0.41011% | 2673   |  0.471% | 2000   |  0.461% | 
 | 183  | Ninetales          |  0.40954% | 2832   |  0.499% | 2096   |  0.484% | 
 | 184  | Noivern            |  0.40766% | 2886   |  0.509% | 2177   |  0.502% | 
 | 185  | Toxicroak          |  0.39551% | 2592   |  0.457% | 1848   |  0.426% | 
 | 186  | Ambipom            |  0.39393% | 2656   |  0.468% | 2066   |  0.477% | 
 | 187  | Trevenant          |  0.38778% | 2548   |  0.449% | 1864   |  0.430% | 
 | 188  | Pyukumuku          |  0.38744% | 2123   |  0.374% | 1513   |  0.349% | 
 | 189  | Vaporeon           |  0.38531% | 2533   |  0.447% | 1892   |  0.436% | 
 | 190  | Heracross          |  0.38297% | 2555   |  0.451% | 1745   |  0.403% | 
 | 191  | Aerodactyl         |  0.38071% | 2298   |  0.405% | 2084   |  0.481% | 
 | 192  | Seismitoad         |  0.37826% | 2324   |  0.410% | 1950   |  0.450% | 
 | 193  | Hitmonlee          |  0.37740% | 2533   |  0.447% | 1744   |  0.402% | 
 | 194  | Machamp            |  0.36806% | 2521   |  0.445% | 1933   |  0.446% | 
 | 195  | Flygon             |  0.36563% | 2540   |  0.448% | 1867   |  0.431% | 
 | 196  | Raichu-Alola       |  0.36313% | 2363   |  0.417% | 1681   |  0.388% | 
 | 197  | Rhyperior          |  0.35722% | 2336   |  0.412% | 1769   |  0.408% | 
 | 198  | Linoone            |  0.35613% | 2214   |  0.390% | 1571   |  0.362% | 
 | 199  | Florges            |  0.35346% | 2321   |  0.409% | 1627   |  0.375% | 
 | 200  | Charizard          |  0.35034% | 2495   |  0.440% | 1889   |  0.436% | 
 | 201  | Politoed           |  0.35016% | 2334   |  0.412% | 1940   |  0.448% | 
 | 202  | Doublade           |  0.34810% | 2101   |  0.371% | 1623   |  0.374% | 
 | 203  | Cinccino           |  0.34406% | 2208   |  0.389% | 1520   |  0.351% | 
 | 204  | Kyurem             |  0.33761% | 1776   |  0.313% | 1353   |  0.312% | 
 | 205  | Lanturn            |  0.33234% | 2060   |  0.363% | 1638   |  0.378% | 
 | 206  | Xatu               |  0.32858% | 2118   |  0.374% | 1579   |  0.364% | 
 | 207  | Malamar            |  0.32575% | 2225   |  0.392% | 1551   |  0.358% | 
 | 208  | Heliolisk          |  0.32155% | 2103   |  0.371% | 1465   |  0.338% | 
 | 209  | Sigilyph           |  0.32058% | 1798   |  0.317% | 1348   |  0.311% | 
 | 210  | Terrakion          |  0.32040% | 1783   |  0.314% | 1309   |  0.302% | 
 | 211  | Honchkrow          |  0.31561% | 2180   |  0.384% | 1583   |  0.365% | 
 | 212  | Zygarde-10%        |  0.31347% | 1790   |  0.316% | 1347   |  0.311% | 
 | 213  | Tyrantrum          |  0.31257% | 2371   |  0.418% | 1721   |  0.397% | 
 | 214  | Yanmega            |  0.31000% | 1906   |  0.336% | 1370   |  0.316% | 
 | 215  | Aron               |  0.30499% | 2478   |  0.437% | 1884   |  0.435% | 
 | 216  | Eelektross         |  0.29798% | 1948   |  0.344% | 1541   |  0.355% | 
 | 217  | Togedemaru         |  0.29682% | 1967   |  0.347% | 1491   |  0.344% | 
 | 218  | Blastoise          |  0.29583% | 1950   |  0.344% | 1480   |  0.341% | 
 | 219  | Vivillon           |  0.29276% | 1896   |  0.334% | 1341   |  0.309% | 
 | 220  | Delphox            |  0.29271% | 2157   |  0.380% | 1549   |  0.357% | 
 | 221  | Drapion            |  0.28885% | 2124   |  0.375% | 1615   |  0.373% | 
 | 222  | Ampharos-Mega      |  0.28256% | 1973   |  0.348% | 1427   |  0.329% | 
 | 223  | Sableye            |  0.27962% | 1958   |  0.345% | 1498   |  0.346% | 
 | 224  | Persian-Alola      |  0.27937% | 1644   |  0.290% | 1402   |  0.323% | 
 | 225  | Slaking            |  0.27582% | 1860   |  0.328% | 1327   |  0.306% | 
 | 226  | Lapras             |  0.26862% | 1823   |  0.322% | 1388   |  0.320% | 
 | 227  | Slowking           |  0.26794% | 1727   |  0.305% | 1336   |  0.308% | 
 | 228  | Tsareena           |  0.26787% | 1734   |  0.306% | 1294   |  0.299% | 
 | 229  | Torterra           |  0.26669% | 2027   |  0.357% | 1550   |  0.358% | 
 | 230  | Celebi             |  0.26458% | 1633   |  0.288% | 1236   |  0.285% | 
 | 231  | Kecleon            |  0.26417% | 1855   |  0.327% | 1384   |  0.319% | 
 | 232  | Steelix            |  0.25711% | 1747   |  0.308% | 1366   |  0.315% | 
 | 233  | Spiritomb          |  0.24922% | 1751   |  0.309% | 1180   |  0.272% | 
 | 234  | Komala             |  0.24639% | 1467   |  0.259% | 1039   |  0.240% | 
 | 235  | Rotom-Mow          |  0.24243% | 1581   |  0.279% | 1215   |  0.280% | 
 | 236  | Gigalith           |  0.24119% | 1727   |  0.305% | 1408   |  0.325% | 
 | 237  | Meloetta           |  0.24095% | 1498   |  0.264% | 1040   |  0.240% | 
 | 238  | Victreebel         |  0.23777% | 1472   |  0.260% | 978    |  0.226% | 
 | 239  | Entei              |  0.23705% | 1362   |  0.240% | 1027   |  0.237% | 
 | 240  | Comfey             |  0.23500% | 1310   |  0.231% | 907    |  0.209% | 
 | 241  | Abomasnow-Mega     |  0.23472% | 1519   |  0.268% | 1196   |  0.276% | 
 | 242  | Golem-Alola        |  0.22772% | 1399   |  0.247% | 1079   |  0.249% | 
 | 243  | Accelgor           |  0.22532% | 1521   |  0.268% | 1224   |  0.282% | 
 | 244  | Weezing            |  0.22350% | 1487   |  0.262% | 1190   |  0.275% | 
 | 245  | Kabutops           |  0.22327% | 1485   |  0.262% | 1061   |  0.245% | 
 | 246  | Aggron             |  0.22260% | 1551   |  0.274% | 1221   |  0.282% | 
 | 247  | Ursaring           |  0.22154% | 1504   |  0.265% | 1180   |  0.272% | 
 | 248  | Vikavolt           |  0.22119% | 1363   |  0.240% | 1083   |  0.250% | 
 | 249  | Leafeon            |  0.21771% | 1459   |  0.257% | 1094   |  0.252% | 
 | 250  | Claydol            |  0.21469% | 1435   |  0.253% | 1136   |  0.262% | 
 | 251  | Jellicent          |  0.21431% | 1362   |  0.240% | 1030   |  0.238% | 
 | 252  | Sharpedo           |  0.21140% | 1276   |  0.225% | 920    |  0.212% | 
 | 253  | Steelix-Mega       |  0.21124% | 1467   |  0.259% | 1142   |  0.263% | 
 | 254  | Raichu             |  0.20746% | 1553   |  0.274% | 1195   |  0.276% | 
 | 255  | Exeggutor          |  0.20625% | 1341   |  0.237% | 982    |  0.227% | 
 | 256  | Druddigon          |  0.20333% | 1290   |  0.228% | 1130   |  0.261% | 
 | 257  | Rattata            |  0.20086% | 1602   |  0.283% | 1233   |  0.284% | 
 | 258  | Raikou             |  0.20067% | 1283   |  0.226% | 954    |  0.220% | 
 | 259  | Dusknoir           |  0.19978% | 1415   |  0.250% | 1095   |  0.253% | 
 | 260  | Glalie-Mega        |  0.19976% | 1257   |  0.222% | 908    |  0.209% | 
 | 261  | Cobalion           |  0.19947% | 1260   |  0.222% | 967    |  0.223% | 
 | 262  | Lurantis           |  0.19939% | 1288   |  0.227% | 931    |  0.215% | 
 | 263  | Sandslash-Alola    |  0.19709% | 1290   |  0.228% | 947    |  0.218% | 
 | 264  | Dragalge           |  0.19551% | 1300   |  0.229% | 986    |  0.227% | 
 | 265  | Venomoth           |  0.19383% | 1273   |  0.225% | 916    |  0.211% | 
 | 266  | Miltank            |  0.19273% | 1307   |  0.231% | 1002   |  0.231% | 
 | 267  | Moltres            |  0.19042% | 1267   |  0.223% | 967    |  0.223% | 
 | 268  | Rampardos          |  0.18819% | 1334   |  0.235% | 956    |  0.221% | 
 | 269  | Mismagius          |  0.18696% | 1331   |  0.235% | 994    |  0.229% | 
 | 270  | Zangoose           |  0.18522% | 1409   |  0.248% | 982    |  0.227% | 
 | 271  | Hitmontop          |  0.18503% | 1279   |  0.226% | 951    |  0.219% | 
 | 272  | Tropius            |  0.18300% | 1058   |  0.187% | 843    |  0.194% | 
 | 273  | Durant             |  0.18129% | 1215   |  0.214% | 904    |  0.209% | 
 | 274  | Cradily            |  0.18111% | 1172   |  0.207% | 830    |  0.191% | 
 | 275  | Liepard            |  0.17969% | 1303   |  0.230% | 1071   |  0.247% | 
 | 276  | Necrozma           |  0.17948% | 1139   |  0.201% | 820    |  0.189% | 
 | 277  | Samurott           |  0.17766% | 1243   |  0.219% | 919    |  0.212% | 
 | 278  | Magmortar          |  0.17724% | 1419   |  0.250% | 1042   |  0.240% | 
 | 279  | Luxray             |  0.17550% | 1319   |  0.233% | 962    |  0.222% | 
 | 280  | Diancie            |  0.17494% | 1044   |  0.184% | 862    |  0.199% | 
 | 281  | Drampa             |  0.17344% | 1028   |  0.181% | 753    |  0.174% | 
 | 282  | Emboar             |  0.17047% | 1132   |  0.200% | 862    |  0.199% | 
 | 283  | Nidoqueen          |  0.16992% | 1123   |  0.198% | 911    |  0.210% | 
 | 284  | Avalugg            |  0.16533% | 1009   |  0.178% | 679    |  0.157% | 
 | 285  | Scrafty            |  0.16353% | 1049   |  0.185% | 761    |  0.176% | 
 | 286  | Aurorus            |  0.16083% | 1203   |  0.212% | 890    |  0.205% | 
 | 287  | Rhydon             |  0.16063% | 997    |  0.176% | 794    |  0.183% | 
 | 288  | Lycanroc           |  0.16044% | 1073   |  0.189% | 898    |  0.207% | 
 | 289  | Audino-Mega        |  0.15838% | 1046   |  0.184% | 770    |  0.178% | 
 | 290  | Gallade            |  0.15695% | 1075   |  0.190% | 750    |  0.173% | 
 | 291  | Dhelmise           |  0.15636% | 971    |  0.171% | 758    |  0.175% | 
 | 292  | Magnemite          |  0.15558% | 1200   |  0.212% | 705    |  0.163% | 
 | 293  | Meowstic           |  0.15471% | 1020   |  0.180% | 775    |  0.179% | 
 | 294  | Electrode          |  0.15373% | 1042   |  0.184% | 932    |  0.215% | 
 | 295  | Omastar            |  0.15173% | 1050   |  0.185% | 723    |  0.167% | 
 | 296  | Archeops           |  0.15070% | 1060   |  0.187% | 872    |  0.201% | 
 | 297  | Palossand          |  0.15012% | 1058   |  0.187% | 764    |  0.176% | 
 | 298  | Golem              |  0.14722% | 1005   |  0.177% | 768    |  0.177% | 
 | 299  | Pineco             |  0.14611% | 1070   |  0.189% | 929    |  0.214% | 
 | 300  | Tauros             |  0.14436% | 1168   |  0.206% | 849    |  0.196% | 
 | 301  | Meganium           |  0.14133% | 979    |  0.173% | 715    |  0.165% | 
 | 302  | Cryogonal          |  0.14008% | 861    |  0.152% | 665    |  0.153% | 
 | 303  | Rotom              |  0.13908% | 824    |  0.145% | 626    |  0.144% | 
 | 304  | Audino             |  0.13893% | 833    |  0.147% | 624    |  0.144% | 
 | 305  | Stoutland          |  0.13584% | 906    |  0.160% | 667    |  0.154% | 
 | 306  | Flareon            |  0.13564% | 948    |  0.167% | 729    |  0.168% | 
 | 307  | Cottonee           |  0.13484% | 1068   |  0.188% | 719    |  0.166% | 
 | 308  | Escavalier         |  0.13464% | 946    |  0.167% | 730    |  0.168% | 
 | 309  | Braviary           |  0.13188% | 972    |  0.171% | 709    |  0.164% | 
 | 310  | Lilligant          |  0.13078% | 821    |  0.145% | 591    |  0.136% | 
