 Total battles: 1583
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 58   | Nidoqueen          |  0.60013% | 19     |  0.600% | 14     |  0.531% | 
 | 59   | Mr. Mime           |  0.60013% | 19     |  0.600% | 16     |  0.607% | 
 | 60   | Onix               |  0.56854% | 18     |  0.569% | 15     |  0.569% | 
 | 61   | Kingler            |  0.56854% | 18     |  0.569% | 13     |  0.493% | 
 | 62   | Fearow             |  0.53696% | 17     |  0.537% | 15     |  0.569% | 
 | 63   | Squirtle           |  0.53696% | 17     |  0.537% | 10     |  0.379% | 
 | 64   | Magneton           |  0.50537% | 16     |  0.505% | 14     |  0.531% | 
 | 65   | Tentacruel         |  0.44220% | 14     |  0.442% | 12     |  0.455% | 
 | 66   | Vileplume          |  0.44220% | 14     |  0.442% | 14     |  0.531% | 
 | 67   | Tangela            |  0.41061% | 13     |  0.411% | 13     |  0.493% | 
 | 68   | Marowak            |  0.41061% | 13     |  0.411% | 12     |  0.455% | 
 | 69   | Sandslash          |  0.41061% | 13     |  0.411% | 10     |  0.379% | 
 | 70   | Rapidash           |  0.41061% | 13     |  0.411% | 9      |  0.341% | 
 | 71   | Dragonair          |  0.37903% | 12     |  0.379% | 12     |  0.455% | 
 | 72   | Golduck            |  0.37903% | 12     |  0.379% | 10     |  0.379% | 
 | 73   | Venomoth           |  0.37903% | 12     |  0.379% | 9      |  0.341% | 
 | 74   | Farfetch'd         |  0.34744% | 11     |  0.347% | 6      |  0.227% | 
 | 75   | Pinsir             |  0.34744% | 11     |  0.347% | 8      |  0.303% | 
 | 76   | Omastar            |  0.31586% | 10     |  0.316% | 8      |  0.303% | 
 | 77   | Seadra             |  0.31586% | 10     |  0.316% | 7      |  0.265% | 
 | 78   | Weezing            |  0.25268% | 8      |  0.253% | 8      |  0.303% | 
 | 79   | Ditto              |  0.25268% | 8      |  0.253% | 6      |  0.227% | 
 | 80   | Charmander         |  0.25268% | 8      |  0.253% | 7      |  0.265% | 
 | 81   | Haunter            |  0.18951% | 6      |  0.190% | 6      |  0.227% | 
 | 82   | Charmeleon         |  0.15793% | 5      |  0.158% | 5      |  0.190% | 
 | 83   | Graveler           |  0.15793% | 5      |  0.158% | 5      |  0.190% | 
 | 84   | Primeape           |  0.15793% | 5      |  0.158% | 5      |  0.190% | 
 | 85   | Lickitung          |  0.15793% | 5      |  0.158% | 4      |  0.152% | 
 | 86   | Wartortle          |  0.12634% | 4      |  0.126% | 3      |  0.114% | 
 | 87   | Ivysaur            |  0.12634% | 4      |  0.126% | 4      |  0.152% | 
 | 88   | Staryu             |  0.12634% | 4      |  0.126% | 4      |  0.152% | 
 | 89   | Wigglytuff         |  0.09476% | 3      |  0.095% | 1      |  0.038% | 
 | 90   | Pidgeotto          |  0.09476% | 3      |  0.095% | 1      |  0.038% | 
 | 91   | Seaking            |  0.09476% | 3      |  0.095% | 3      |  0.114% | 
 | 92   | Kadabra            |  0.06317% | 2      |  0.063% | 2      |  0.076% | 
 | 93   | Machoke            |  0.06317% | 2      |  0.063% | 2      |  0.076% | 
 | 94   | Eevee              |  0.06317% | 2      |  0.063% | 2      |  0.076% | 
 | 95   | Weepinbell         |  0.06317% | 2      |  0.063% | 2      |  0.076% | 
 | 96   | Seel               |  0.06317% | 2      |  0.063% | 2      |  0.076% | 
 | 97   | Growlithe          |  0.03159% | 1      |  0.032% | 1      |  0.038% | 
 | 98   | Tentacool          |  0.03159% | 1      |  0.032% | 1      |  0.038% | 
 | 99   | Dratini            |  0.03159% | 1      |  0.032% | 1      |  0.038% | 
 | 100  | Psyduck            |  0.03159% | 1      |  0.032% | 1      |  0.038% | 
 | 101  | Jigglypuff         |  0.03159% | 1      |  0.032% | 1      |  0.038% | 
 | 102  | Metapod            |  0.03159% | 1      |  0.032% | 1      |  0.038% | 
 | 103  | Poliwhirl          |  0.03159% | 1      |  0.032% | 1      |  0.038% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
