 Total battles: 30
 Avg. weight/team: 0.122
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Xatu               |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 22   | Deoxys-Speed       |  0.00000% | 2      |  3.333% | 2      |  4.724% | 
 | 23   | Venusaur           |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 24   | Raichu             |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 25   | Charizard          |  0.00000% | 3      |  5.000% | 3      |  7.087% | 
 | 26   | Porygon2           |  0.00000% | 1      |  1.667% | 0      |  0.000% | 
 | 27   | Breloom            |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 28   | Pikachu            |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 29   | Caterpie           |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 30   | Blaziken           |  0.00000% | 3      |  5.000% | 2      |  4.724% | 
 | 31   | Hypno              |  0.00000% | 2      |  3.333% | 2      |  4.724% | 
 | 32   | Mew                |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 33   | Exeggutor          |  0.00000% | 6      | 10.000% | 4      |  9.449% | 
 | 34   | Aron               |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 35   | Shiftry            |  0.00000% | 3      |  5.000% | 3      |  7.087% | 
 | 36   | Ludicolo           |  0.00000% | 3      |  5.000% | 3      |  7.087% | 
 | 37   | Claydol            |  0.00000% | 2      |  3.333% | 2      |  4.724% | 
 | 38   | Metagross          |  0.00000% | 6      | 10.000% | 3      |  7.087% | 
 | 39   | Sceptile           |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 40   | Aerodactyl         |  0.00000% | 2      |  3.333% | 1      |  2.362% | 
 | 41   | Cradily            |  0.00000% | 3      |  5.000% | 1      |  2.362% | 
 | 42   | Starmie            |  0.00000% | 5      |  8.333% | 3      |  7.087% | 
 | 43   | Zapdos             |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 44   | Regice             |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 45   | Latias             |  0.00000% | 4      |  6.667% | 3      |  7.087% | 
 | 46   | Steelix            |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 47   | Lapras             |  0.00000% | 3      |  5.000% | 1      |  2.362% | 
 | 48   | Magneton           |  0.00000% | 3      |  5.000% | 3      |  7.087% | 
 | 49   | Gengar             |  0.00000% | 7      | 11.667% | 5      | 11.811% | 
 | 50   | Swampert           |  0.00000% | 1      |  1.667% | 0      |  0.000% | 
 | 51   | Azumarill          |  0.00000% | 7      | 11.667% | 7      | 16.535% | 
 | 52   | Wobbuffet          |  0.00000% | 4      |  6.667% | 3      |  7.087% | 
 | 53   | Deoxys-Defense     |  0.00000% | 5      |  8.333% | 5      | 11.811% | 
 | 54   | Dugtrio            |  0.00000% | 3      |  5.000% | 1      |  2.362% | 
 | 55   | Typhlosion         |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 56   | Blissey            |  0.00000% | 3      |  5.000% | 2      |  4.724% | 
 | 57   | Deoxys             |  0.00000% | 2      |  3.333% | 2      |  4.724% | 
 | 58   | Shedinja           |  0.00000% | 2      |  3.333% | 2      |  4.724% | 
 | 59   | Slowbro            |  0.00000% | 4      |  6.667% | 4      |  9.449% | 
 | 60   | Umbreon            |  0.00000% | 1      |  1.667% | 0      |  0.000% | 
 | 61   | Celebi             |  0.00000% | 6      | 10.000% | 4      |  9.449% | 
 | 62   | Forretress         |  0.00000% | 4      |  6.667% | 4      |  9.449% | 
 | 63   | Crobat             |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 64   | Heracross          |  0.00000% | 1      |  1.667% | 0      |  0.000% | 
 | 65   | Alakazam           |  0.00000% | 4      |  6.667% | 3      |  7.087% | 
 | 66   | Tropius            |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 67   | Magmar             |  0.00000% | 2      |  3.333% | 2      |  4.724% | 
 | 68   | Meganium           |  0.00000% | 2      |  3.333% | 2      |  4.724% | 
 | 69   | Feraligatr         |  0.00000% | 1      |  1.667% | 1      |  2.362% | 
 | 70   | Mr. Mime           |  0.00000% | 2      |  3.333% | 1      |  2.362% | 
 | 71   | Kingdra            |  0.00000% | 4      |  6.667% | 2      |  4.724% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
