 Total battles: 20899
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 214  | Druddigon          |  0.30145% | 126    |  0.301% | 99     |  0.307% | 
 | 215  | Raichu             |  0.29906% | 125    |  0.299% | 100    |  0.310% | 
 | 216  | Abomasnow-Mega     |  0.29906% | 125    |  0.299% | 84     |  0.260% | 
 | 217  | Regice             |  0.29666% | 124    |  0.297% | 90     |  0.279% | 
 | 218  | Mismagius          |  0.29427% | 123    |  0.294% | 96     |  0.297% | 
 | 219  | Wailord            |  0.29427% | 123    |  0.294% | 76     |  0.235% | 
 | 220  | Gallade            |  0.28710% | 120    |  0.287% | 84     |  0.260% | 
 | 221  | Glaceon            |  0.28231% | 118    |  0.282% | 80     |  0.248% | 
 | 222  | Hitmontop          |  0.27992% | 117    |  0.280% | 96     |  0.297% | 
 | 223  | Meowstic           |  0.27274% | 114    |  0.273% | 101    |  0.313% | 
 | 224  | Miltank            |  0.27274% | 114    |  0.273% | 75     |  0.232% | 
 | 225  | Liepard            |  0.27035% | 113    |  0.270% | 95     |  0.294% | 
 | 226  | Butterfree         |  0.26556% | 111    |  0.266% | 88     |  0.273% | 
 | 227  | Yanmega            |  0.26556% | 111    |  0.266% | 82     |  0.254% | 
 | 228  | Vileplume          |  0.26317% | 110    |  0.263% | 80     |  0.248% | 
 | 229  | Articuno           |  0.25839% | 108    |  0.258% | 76     |  0.235% | 
 | 230  | Exploud            |  0.25599% | 107    |  0.256% | 65     |  0.201% | 
 | 231  | Armaldo            |  0.25360% | 106    |  0.254% | 71     |  0.220% | 
 | 232  | Poliwrath          |  0.25121% | 105    |  0.251% | 74     |  0.229% | 
 | 233  | Slaking            |  0.24882% | 104    |  0.249% | 85     |  0.263% | 
 | 234  | Samurott           |  0.23685% | 99     |  0.237% | 84     |  0.260% | 
 | 235  | Absol              |  0.22728% | 95     |  0.227% | 81     |  0.251% | 
 | 236  | Magneton           |  0.22728% | 95     |  0.227% | 79     |  0.245% | 
 | 237  | Swoobat            |  0.22489% | 94     |  0.225% | 70     |  0.217% | 
 | 238  | Hitmonchan         |  0.21771% | 91     |  0.218% | 73     |  0.226% | 
 | 239  | Tropius            |  0.21771% | 91     |  0.218% | 71     |  0.220% | 
 | 240  | Monferno           |  0.21532% | 90     |  0.215% | 79     |  0.245% | 
 | 241  | Swellow            |  0.21054% | 88     |  0.211% | 65     |  0.201% | 
 | 242  | Archeops           |  0.20814% | 87     |  0.208% | 62     |  0.192% | 
 | 243  | Magmortar          |  0.20336% | 85     |  0.203% | 58     |  0.180% | 
 | 244  | Xatu               |  0.20336% | 85     |  0.203% | 71     |  0.220% | 
 | 245  | Mawile             |  0.19857% | 83     |  0.199% | 73     |  0.226% | 
 | 246  | Muk                |  0.19618% | 82     |  0.196% | 53     |  0.164% | 
 | 247  | Clawitzer          |  0.19618% | 82     |  0.196% | 60     |  0.186% | 
 | 248  | Manectric          |  0.18900% | 79     |  0.189% | 59     |  0.183% | 
 | 249  | Braviary           |  0.18661% | 78     |  0.187% | 59     |  0.183% | 
 | 250  | Pyroar             |  0.18661% | 78     |  0.187% | 67     |  0.207% | 
 | 251  | Hitmonlee          |  0.18661% | 78     |  0.187% | 61     |  0.189% | 
 | 252  | Meloetta           |  0.18422% | 77     |  0.184% | 58     |  0.180% | 
 | 253  | Primeape           |  0.18422% | 77     |  0.184% | 65     |  0.201% | 
 | 254  | Pelipper           |  0.18422% | 77     |  0.184% | 62     |  0.192% | 
 | 255  | Pangoro            |  0.17704% | 74     |  0.177% | 51     |  0.158% | 
 | 256  | Golem              |  0.17465% | 73     |  0.175% | 57     |  0.177% | 
 | 257  | Shiftry            |  0.17465% | 73     |  0.175% | 60     |  0.186% | 
 | 258  | Accelgor           |  0.17226% | 72     |  0.172% | 59     |  0.183% | 
 | 259  | Barbaracle         |  0.16986% | 71     |  0.170% | 42     |  0.130% | 
 | 260  | Granbull           |  0.16508% | 69     |  0.165% | 57     |  0.177% | 
 | 261  | Kecleon            |  0.16508% | 69     |  0.165% | 58     |  0.180% | 
 | 262  | Dunsparce          |  0.16029% | 67     |  0.160% | 60     |  0.186% | 
 | 263  | Virizion           |  0.16029% | 67     |  0.160% | 44     |  0.136% | 
 | 264  | Golurk             |  0.15790% | 66     |  0.158% | 58     |  0.180% | 
 | 265  | Regigigas          |  0.15551% | 65     |  0.156% | 53     |  0.164% | 
 | 266  | Bastiodon          |  0.15551% | 65     |  0.156% | 58     |  0.180% | 
 | 267  | Zebstrika          |  0.15072% | 63     |  0.151% | 43     |  0.133% | 
 | 268  | Gorebyss           |  0.15072% | 63     |  0.151% | 52     |  0.161% | 
 | 269  | Camerupt           |  0.15072% | 63     |  0.151% | 51     |  0.158% | 
 | 270  | Mr. Mime           |  0.15072% | 63     |  0.151% | 56     |  0.173% | 
 | 271  | Persian            |  0.14833% | 62     |  0.148% | 45     |  0.139% | 
 | 272  | Moltres            |  0.14833% | 62     |  0.148% | 51     |  0.158% | 
 | 273  | Exeggutor          |  0.14594% | 61     |  0.146% | 48     |  0.149% | 
 | 274  | Regirock           |  0.14594% | 61     |  0.146% | 43     |  0.133% | 
 | 275  | Zangoose           |  0.14355% | 60     |  0.144% | 45     |  0.139% | 
 | 276  | Dedenne            |  0.14355% | 60     |  0.144% | 44     |  0.136% | 
 | 277  | Uxie               |  0.14355% | 60     |  0.144% | 52     |  0.161% | 
 | 278  | Ninjask            |  0.14355% | 60     |  0.144% | 45     |  0.139% | 
 | 279  | Glalie-Mega        |  0.14116% | 59     |  0.141% | 42     |  0.130% | 
 | 280  | Steelix            |  0.14116% | 59     |  0.141% | 38     |  0.118% | 
 | 281  | Hariyama           |  0.14116% | 59     |  0.141% | 42     |  0.130% | 
 | 282  | Rotom-Mow          |  0.13876% | 58     |  0.139% | 47     |  0.146% | 
 | 283  | Abomasnow          |  0.13398% | 56     |  0.134% | 47     |  0.146% | 
 | 284  | Diancie            |  0.13159% | 55     |  0.132% | 44     |  0.136% | 
 | 285  | Mesprit            |  0.12919% | 54     |  0.129% | 37     |  0.115% | 
 | 286  | Gogoat             |  0.12919% | 54     |  0.129% | 35     |  0.108% | 
 | 287  | Delcatty           |  0.12919% | 54     |  0.129% | 39     |  0.121% | 
 | 288  | Stoutland          |  0.12680% | 53     |  0.127% | 35     |  0.108% | 
 | 289  | Registeel          |  0.12680% | 53     |  0.127% | 38     |  0.118% | 
 | 290  | Seaking            |  0.12680% | 53     |  0.127% | 28     |  0.087% | 
 | 291  | Stunfisk           |  0.12680% | 53     |  0.127% | 30     |  0.093% | 
 | 292  | Mantine            |  0.12441% | 52     |  0.124% | 46     |  0.142% | 
 | 293  | Medicham           |  0.11962% | 50     |  0.120% | 37     |  0.115% | 
 | 294  | Kangaskhan         |  0.11723% | 49     |  0.117% | 35     |  0.108% | 
 | 295  | Torkoal            |  0.11245% | 47     |  0.112% | 32     |  0.099% | 
 | 296  | Floatzel           |  0.11245% | 47     |  0.112% | 39     |  0.121% | 
 | 297  | Tauros             |  0.11245% | 47     |  0.112% | 34     |  0.105% | 
 | 298  | Lilligant          |  0.11245% | 47     |  0.112% | 35     |  0.108% | 
 | 299  | Crustle            |  0.10766% | 45     |  0.108% | 35     |  0.108% | 
 | 300  | Rotom-Fan          |  0.10527% | 44     |  0.105% | 24     |  0.074% | 
 | 301  | Lickilicky         |  0.10288% | 43     |  0.103% | 38     |  0.118% | 
 | 302  | Pumpkaboo-Super    |  0.10288% | 43     |  0.103% | 41     |  0.127% | 
 | 303  | Audino-Mega        |  0.10288% | 43     |  0.103% | 34     |  0.105% | 
 | 304  | Ursaring           |  0.10288% | 43     |  0.103% | 34     |  0.105% | 
 | 305  | Wobbuffet          |  0.09809% | 41     |  0.098% | 37     |  0.115% | 
 | 306  | Electrode          |  0.09809% | 41     |  0.098% | 34     |  0.105% | 
 | 307  | Rattata            |  0.09809% | 41     |  0.098% | 38     |  0.118% | 
 | 308  | Flareon            |  0.09809% | 41     |  0.098% | 29     |  0.090% | 
 | 309  | Drifblim           |  0.09570% | 40     |  0.096% | 27     |  0.084% | 
 | 310  | Chatot             |  0.09570% | 40     |  0.096% | 36     |  0.111% | 
 | 311  | Cryogonal          |  0.09331% | 39     |  0.093% | 27     |  0.084% | 
 | 312  | Girafarig          |  0.08852% | 37     |  0.089% | 25     |  0.077% | 
 | 313  | Beheeyem           |  0.08613% | 36     |  0.086% | 25     |  0.077% | 
 | 314  | Garbodor           |  0.08613% | 36     |  0.086% | 30     |  0.093% | 
 | 315  | Sandslash          |  0.08374% | 35     |  0.084% | 25     |  0.077% | 
 | 316  | Gourgeist-Super    |  0.08374% | 35     |  0.084% | 26     |  0.081% | 
 | 317  | Dodrio             |  0.08134% | 34     |  0.081% | 24     |  0.074% | 
 | 318  | Scyther            |  0.08134% | 34     |  0.081% | 24     |  0.074% | 
 | 319  | Cacturne           |  0.08134% | 34     |  0.081% | 24     |  0.074% | 
 | 320  | Unfezant           |  0.07895% | 33     |  0.079% | 25     |  0.077% | 
 | 321  | Venomoth           |  0.07895% | 33     |  0.079% | 24     |  0.074% | 
 | 322  | Musharna           |  0.07895% | 33     |  0.079% | 29     |  0.090% | 
