 Total battles: 17392
 Avg. weight/team: 0.544
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Charizard          |  4.93266% | 1818   |  5.227% | 1406   |  5.084% | 
 | 28   | Ninjask            |  4.77820% | 1745   |  5.017% | 1597   |  5.775% | 
 | 29   | Vaporeon           |  4.35295% | 1452   |  4.174% | 1145   |  4.140% | 
 | 30   | Venusaur           |  4.18333% | 1708   |  4.910% | 1202   |  4.347% | 
 | 31   | Blaziken           |  3.78638% | 1567   |  4.505% | 1248   |  4.513% | 
 | 32   | Marowak            |  3.73123% | 1130   |  3.249% | 762    |  2.755% | 
 | 33   | Mr. Mime           |  3.53523% | 1257   |  3.614% | 844    |  3.052% | 
 | 34   | Porygon2           |  3.26932% | 1067   |  3.068% | 807    |  2.918% | 
 | 35   | Alakazam           |  3.21909% | 1516   |  4.358% | 1085   |  3.923% | 
 | 36   | Umbreon            |  2.99522% | 1264   |  3.634% | 1061   |  3.837% | 
 | 37   | Raikou             |  2.95360% | 969    |  2.786% | 807    |  2.918% | 
 | 38   | Hariyama           |  2.69590% | 914    |  2.628% | 765    |  2.766% | 
 | 39   | Sceptile           |  2.56575% | 1060   |  3.047% | 837    |  3.027% | 
 | 40   | Machamp            |  2.47414% | 961    |  2.763% | 863    |  3.121% | 
 | 41   | Regice             |  2.34354% | 820    |  2.357% | 663    |  2.397% | 
 | 42   | Medicham           |  2.28633% | 817    |  2.349% | 595    |  2.152% | 
 | 43   | Dusclops           |  2.28537% | 843    |  2.424% | 687    |  2.484% | 
 | 44   | Houndoom           |  2.25662% | 859    |  2.470% | 624    |  2.256% | 
 | 45   | Weezing            |  2.22548% | 877    |  2.521% | 706    |  2.553% | 
 | 46   | Dragonite          |  2.11699% | 897    |  2.579% | 693    |  2.506% | 
 | 47   | Cacturne           |  1.84794% | 654    |  1.880% | 494    |  1.786% | 
 | 48   | Steelix            |  1.83567% | 574    |  1.650% | 477    |  1.725% | 
 | 49   | Ludicolo           |  1.82905% | 684    |  1.966% | 560    |  2.025% | 
 | 50   | Lanturn            |  1.70833% | 581    |  1.670% | 482    |  1.743% | 
 | 51   | Kingdra            |  1.66785% | 626    |  1.800% | 493    |  1.783% | 
 | 52   | Camerupt           |  1.61561% | 683    |  1.964% | 489    |  1.768% | 
 | 53   | Octillery          |  1.61242% | 443    |  1.274% | 160    |  0.579% | 
 | 54   | Gardevoir          |  1.58002% | 703    |  2.021% | 552    |  1.996% | 
 | 55   | Slaking            |  1.36283% | 568    |  1.633% | 478    |  1.729% | 
 | 56   | Lapras             |  1.35989% | 560    |  1.610% | 376    |  1.360% | 
 | 57   | Scizor             |  1.35685% | 612    |  1.759% | 437    |  1.580% | 
 | 58   | Smeargle           |  1.23750% | 562    |  1.616% | 380    |  1.374% | 
 | 59   | Gligar             |  1.23116% | 384    |  1.104% | 294    |  1.063% | 
 | 60   | Arcanine           |  1.18837% | 559    |  1.607% | 423    |  1.530% | 
 | 61   | Registeel          |  1.15655% | 415    |  1.193% | 323    |  1.168% | 
 | 62   | Hitmonlee          |  1.05780% | 403    |  1.159% | 271    |  0.980% | 
 | 63   | Regirock           |  1.04504% | 343    |  0.986% | 296    |  1.070% | 
 | 64   | Crobat             |  1.02486% | 473    |  1.360% | 371    |  1.342% | 
 | 65   | Tauros             |  1.02327% | 452    |  1.299% | 364    |  1.316% | 
 | 66   | Exeggutor          |  0.94487% | 391    |  1.124% | 323    |  1.168% | 
 | 67   | Pikachu            |  0.94456% | 411    |  1.182% | 319    |  1.154% | 
 | 68   | Donphan            |  0.92903% | 347    |  0.998% | 257    |  0.929% | 
 | 69   | Swellow            |  0.73627% | 363    |  1.044% | 253    |  0.915% | 
 | 70   | Sandslash          |  0.73297% | 260    |  0.747% | 200    |  0.723% | 
 | 71   | Jynx               |  0.70532% | 313    |  0.900% | 273    |  0.987% | 
 | 72   | Cradily            |  0.69025% | 375    |  1.078% | 287    |  1.038% | 
 | 73   | Aggron             |  0.63215% | 293    |  0.842% | 235    |  0.850% | 
 | 74   | Poliwrath          |  0.61306% | 277    |  0.796% | 162    |  0.586% | 
 | 75   | Raichu             |  0.60891% | 307    |  0.883% | 213    |  0.770% | 
 | 76   | Armaldo            |  0.60362% | 259    |  0.745% | 187    |  0.676% | 
 | 77   | Blastoise          |  0.59271% | 230    |  0.661% | 183    |  0.662% | 
 | 78   | Jumpluff           |  0.52382% | 204    |  0.586% | 164    |  0.593% | 
 | 79   | Manectric          |  0.49297% | 250    |  0.719% | 180    |  0.651% | 
 | 80   | Articuno           |  0.49237% | 173    |  0.497% | 132    |  0.477% | 
 | 81   | Slowbro            |  0.46963% | 280    |  0.805% | 235    |  0.850% | 
 | 82   | Rhydon             |  0.46452% | 212    |  0.609% | 176    |  0.636% | 
 | 83   | Ninetales          |  0.45830% | 220    |  0.632% | 183    |  0.662% | 
 | 84   | Nidoking           |  0.45530% | 208    |  0.598% | 171    |  0.618% | 
 | 85   | Glalie             |  0.44870% | 219    |  0.630% | 167    |  0.604% | 
 | 86   | Miltank            |  0.43607% | 210    |  0.604% | 171    |  0.618% | 
 | 87   | Clamperl           |  0.40274% | 175    |  0.503% | 34     |  0.123% | 
 | 88   | Dodrio             |  0.39983% | 184    |  0.529% | 150    |  0.542% | 
 | 89   | Wailord            |  0.39614% | 264    |  0.759% | 120    |  0.434% | 
 | 90   | Omastar            |  0.37553% | 161    |  0.463% | 122    |  0.441% | 
 | 91   | Primeape           |  0.37471% | 206    |  0.592% | 135    |  0.488% | 
 | 92   | Electrode          |  0.37444% | 169    |  0.486% | 134    |  0.485% | 
 | 93   | Torkoal            |  0.36937% | 282    |  0.811% | 163    |  0.589% | 
 | 94   | Hypno              |  0.36860% | 174    |  0.500% | 120    |  0.434% | 
 | 95   | Typhlosion         |  0.36026% | 210    |  0.604% | 168    |  0.608% | 
 | 96   | Zangoose           |  0.33543% | 205    |  0.589% | 109    |  0.394% | 
 | 97   | Espeon             |  0.32015% | 153    |  0.440% | 111    |  0.401% | 
 | 98   | Shedinja           |  0.30349% | 147    |  0.423% | 73     |  0.264% | 
 | 99   | Grumpig            |  0.26921% | 213    |  0.612% | 108    |  0.391% | 
 | 100  | Clefable           |  0.26474% | 103    |  0.296% | 87     |  0.315% | 
 | 101  | Altaria            |  0.26194% | 183    |  0.526% | 122    |  0.441% | 
 | 102  | Golem              |  0.25975% | 107    |  0.308% | 87     |  0.315% | 
 | 103  | Absol              |  0.24788% | 134    |  0.385% | 102    |  0.369% | 
 | 104  | Politoed           |  0.22756% | 87     |  0.250% | 81     |  0.293% | 
 | 105  | Walrein            |  0.22586% | 144    |  0.414% | 107    |  0.387% | 
 | 106  | Entei              |  0.22309% | 80     |  0.230% | 56     |  0.203% | 
 | 107  | Pinsir             |  0.21853% | 60     |  0.172% | 42     |  0.152% | 
 | 108  | Sharpedo           |  0.21166% | 209    |  0.601% | 196    |  0.709% | 
 | 109  | Venomoth           |  0.20893% | 53     |  0.152% | 51     |  0.184% | 
 | 110  | Kabutops           |  0.20832% | 100    |  0.287% | 60     |  0.217% | 
 | 111  | Rapidash           |  0.20346% | 109    |  0.313% | 77     |  0.278% | 
 | 112  | Kangaskhan         |  0.20302% | 114    |  0.328% | 88     |  0.318% | 
 | 113  | Ursaring           |  0.19252% | 116    |  0.333% | 74     |  0.268% | 
 | 114  | Nidoqueen          |  0.18481% | 79     |  0.227% | 60     |  0.217% | 
 | 115  | Sableye            |  0.18062% | 91     |  0.262% | 76     |  0.275% | 
 | 116  | Shiftry            |  0.16677% | 81     |  0.233% | 59     |  0.213% | 
 | 117  | Linoone            |  0.15991% | 71     |  0.204% | 50     |  0.181% | 
 | 118  | Ampharos           |  0.15513% | 71     |  0.204% | 60     |  0.217% | 
 | 119  | Banette            |  0.15092% | 82     |  0.236% | 49     |  0.177% | 
 | 120  | Qwilfish           |  0.15049% | 47     |  0.135% | 42     |  0.152% | 
 | 121  | Tentacruel         |  0.14938% | 63     |  0.181% | 57     |  0.206% | 
 | 122  | Spinda             |  0.14563% | 162    |  0.466% | 69     |  0.250% | 
 | 123  | Victreebel         |  0.14241% | 68     |  0.195% | 56     |  0.203% | 
 | 124  | Roselia            |  0.14190% | 88     |  0.253% | 46     |  0.166% | 
 | 125  | Feraligatr         |  0.13937% | 77     |  0.221% | 59     |  0.213% | 
 | 126  | Muk                |  0.13798% | 76     |  0.218% | 57     |  0.206% | 
 | 127  | Electabuzz         |  0.13130% | 72     |  0.207% | 65     |  0.235% | 
 | 128  | Misdreavus         |  0.13089% | 60     |  0.172% | 46     |  0.166% | 
 | 129  | Hitmontop          |  0.12514% | 66     |  0.190% | 53     |  0.192% | 
 | 130  | Pidgeot            |  0.12451% | 58     |  0.167% | 41     |  0.148% | 
 | 131  | Shuckle            |  0.12053% | 47     |  0.135% | 29     |  0.105% | 
 | 132  | Quagsire           |  0.11894% | 36     |  0.103% | 30     |  0.108% | 
 | 133  | Vileplume          |  0.11856% | 53     |  0.152% | 45     |  0.163% | 
 | 134  | Scyther            |  0.11802% | 66     |  0.190% | 55     |  0.199% | 
 | 135  | Slowking           |  0.11390% | 49     |  0.141% | 40     |  0.145% | 
 | 136  | Corphish           |  0.10355% | 51     |  0.147% | 43     |  0.155% | 
 | 137  | Solrock            |  0.10227% | 63     |  0.181% | 37     |  0.134% | 
 | 138  | Tropius            |  0.09951% | 75     |  0.216% | 45     |  0.163% | 
 | 139  | Gorebyss           |  0.09817% | 70     |  0.201% | 46     |  0.166% | 
 | 140  | Granbull           |  0.09503% | 42     |  0.121% | 35     |  0.127% | 
 | 141  | Mightyena          |  0.09253% | 58     |  0.167% | 38     |  0.137% | 
 | 142  | Azumarill          |  0.08587% | 37     |  0.106% | 32     |  0.116% | 
 | 143  | Marshtomp          |  0.08264% | 36     |  0.103% | 25     |  0.090% | 
 | 144  | Seviper            |  0.08230% | 86     |  0.247% | 30     |  0.108% | 
 | 145  | Chansey            |  0.07812% | 41     |  0.118% | 34     |  0.123% | 
 | 146  | Exploud            |  0.07810% | 38     |  0.109% | 27     |  0.098% | 
 | 147  | Volbeat            |  0.07377% | 36     |  0.103% | 28     |  0.101% | 
 | 148  | Vibrava            |  0.07365% | 80     |  0.230% | 78     |  0.282% | 
 | 149  | Mawile             |  0.07290% | 40     |  0.115% | 29     |  0.105% | 
 | 150  | Pelipper           |  0.07116% | 38     |  0.109% | 35     |  0.127% | 
 | 151  | Persian            |  0.06857% | 27     |  0.078% | 22     |  0.080% | 
 | 152  | Kecleon            |  0.06503% | 52     |  0.149% | 26     |  0.094% | 
 | 153  | Bellossom          |  0.06397% | 28     |  0.080% | 27     |  0.098% | 
 | 154  | Hitmonchan         |  0.06186% | 32     |  0.092% | 22     |  0.080% | 
 | 155  | Crawdaunt          |  0.05880% | 55     |  0.158% | 29     |  0.105% | 
 | 156  | Mantine            |  0.05478% | 16     |  0.046% | 13     |  0.047% | 
 | 157  | Golduck            |  0.05459% | 25     |  0.072% | 20     |  0.072% | 
 | 158  | Trapinch           |  0.05000% | 27     |  0.078% | 27     |  0.098% | 
 | 159  | Magcargo           |  0.04737% | 21     |  0.060% | 16     |  0.058% | 
 | 160  | Castform           |  0.04680% | 29     |  0.083% | 24     |  0.087% | 
 | 161  | Dustox             |  0.04618% | 24     |  0.069% | 20     |  0.072% | 
 | 162  | Flareon            |  0.04420% | 22     |  0.063% | 16     |  0.058% | 
 | 163  | Magmar             |  0.04394% | 28     |  0.080% | 21     |  0.076% | 
 | 164  | Haunter            |  0.04393% | 18     |  0.052% | 17     |  0.061% | 
 | 165  | Beedrill           |  0.04349% | 30     |  0.086% | 20     |  0.072% | 
 | 166  | Ditto              |  0.04348% | 20     |  0.057% | 14     |  0.051% | 
 | 167  | Masquerain         |  0.04182% | 21     |  0.060% | 15     |  0.054% | 
 | 168  | Fearow             |  0.04171% | 25     |  0.072% | 14     |  0.051% | 
 | 169  | Grovyle            |  0.04060% | 21     |  0.060% | 17     |  0.061% | 
 | 170  | Vigoroth           |  0.04050% | 22     |  0.063% | 20     |  0.072% | 
 | 171  | Raticate           |  0.03894% | 16     |  0.046% | 15     |  0.054% | 
 | 172  | Beautifly          |  0.03777% | 26     |  0.075% | 22     |  0.080% | 
 | 173  | Lunatone           |  0.03663% | 40     |  0.115% | 35     |  0.127% | 
 | 174  | Geodude            |  0.03630% | 15     |  0.043% | 14     |  0.051% | 
 | 175  | Arbok              |  0.03512% | 25     |  0.072% | 17     |  0.061% | 
 | 176  | Dunsparce          |  0.03444% | 14     |  0.040% | 12     |  0.043% | 
 | 177  | Girafarig          |  0.03398% | 24     |  0.069% | 15     |  0.054% | 
 | 178  | Dewgong            |  0.03397% | 17     |  0.049% | 17     |  0.061% | 
 | 179  | Dragonair          |  0.03368% | 14     |  0.040% | 10     |  0.036% | 
 | 180  | Pupitar            |  0.03265% | 10     |  0.029% | 7      |  0.025% | 
 | 181  | Mudkip             |  0.03063% | 13     |  0.037% | 11     |  0.040% | 
 | 182  | Delcatty           |  0.03041% | 17     |  0.049% | 12     |  0.043% | 
 | 183  | Xatu               |  0.02838% | 11     |  0.032% | 8      |  0.029% | 
 | 184  | Nosepass           |  0.02746% | 13     |  0.037% | 10     |  0.036% | 
 | 185  | Diglett            |  0.02710% | 13     |  0.037% | 8      |  0.029% | 
 | 186  | Abra               |  0.02685% | 14     |  0.040% | 12     |  0.043% | 
 | 187  | Parasect           |  0.02619% | 27     |  0.078% | 24     |  0.087% | 
 | 188  | Minun              |  0.02567% | 11     |  0.032% | 9      |  0.033% | 
 | 189  | Whiscash           |  0.02531% | 38     |  0.109% | 20     |  0.072% | 
 | 190  | Swalot             |  0.02501% | 9      |  0.026% | 4      |  0.014% | 
 | 191  | Tangela            |  0.02370% | 11     |  0.032% | 6      |  0.022% | 
 | 192  | Kadabra            |  0.02355% | 11     |  0.032% | 8      |  0.029% | 
 | 193  | Togetic            |  0.02127% | 9      |  0.026% | 8      |  0.029% | 
 | 194  | Murkrow            |  0.02039% | 9      |  0.026% | 6      |  0.022% | 
 | 195  | Butterfree         |  0.01966% | 12     |  0.034% | 11     |  0.040% | 
 | 196  | Kingler            |  0.01856% | 18     |  0.052% | 13     |  0.047% | 
 | 197  | Golbat             |  0.01822% | 11     |  0.032% | 9      |  0.033% | 
 | 198  | Lickitung          |  0.01775% | 11     |  0.032% | 7      |  0.025% | 
 | 199  | Cacnea             |  0.01733% | 4      |  0.011% | 1      |  0.004% | 
 | 200  | Piloswine          |  0.01708% | 10     |  0.029% | 9      |  0.033% | 
 | 201  | Sneasel            |  0.01707% | 8      |  0.023% | 4      |  0.014% | 
 | 202  | Eevee              |  0.01689% | 9      |  0.026% | 8      |  0.029% | 
 | 203  | Makuhita           |  0.01662% | 4      |  0.011% | 4      |  0.014% | 
 | 204  | Bulbasaur          |  0.01490% | 8      |  0.023% | 8      |  0.029% | 
 | 205  | Loudred            |  0.01375% | 7      |  0.020% | 3      |  0.011% | 
 | 206  | Plusle             |  0.01352% | 9      |  0.026% | 9      |  0.033% | 
 | 207  | Ledian             |  0.01316% | 7      |  0.020% | 7      |  0.025% | 
 | 208  | Kirlia             |  0.01314% | 6      |  0.017% | 4      |  0.014% | 
 | 209  | Seaking            |  0.01314% | 6      |  0.017% | 5      |  0.018% | 
 | 210  | Furret             |  0.01249% | 6      |  0.017% | 6      |  0.022% | 
 | 211  | Meowth             |  0.01235% | 14     |  0.040% | 12     |  0.043% | 
 | 212  | Onix               |  0.01179% | 6      |  0.017% | 3      |  0.011% | 
 | 213  | Sunflora           |  0.01179% | 6      |  0.017% | 5      |  0.018% | 
 | 214  | Huntail            |  0.01132% | 12     |  0.034% | 5      |  0.018% | 
 | 215  | Illumise           |  0.01118% | 5      |  0.014% | 1      |  0.004% | 
 | 216  | Ariados            |  0.01103% | 5      |  0.014% | 5      |  0.018% | 
 | 217  | Seadra             |  0.01095% | 6      |  0.017% | 4      |  0.014% | 
 | 218  | Magikarp           |  0.01048% | 7      |  0.020% | 6      |  0.022% | 
 | 219  | Meganium           |  0.01009% | 8      |  0.023% | 8      |  0.029% | 
 | 220  | Wigglytuff         |  0.01002% | 6      |  0.017% | 6      |  0.022% | 
 | 221  | Chimecho           |  0.00982% | 12     |  0.034% | 10     |  0.036% | 
 | 222  | Aron               |  0.00982% | 5      |  0.014% | 1      |  0.004% | 
 | 223  | Bayleef            |  0.00982% | 5      |  0.014% | 5      |  0.018% | 
 | 224  | Aipom              |  0.00924% | 5      |  0.014% | 4      |  0.014% | 
 | 225  | Taillow            |  0.00921% | 4      |  0.011% | 3      |  0.011% | 
 | 226  | Treecko            |  0.00921% | 4      |  0.011% | 3      |  0.011% | 
 | 227  | Swinub             |  0.00921% | 4      |  0.011% | 2      |  0.007% | 
 | 228  | Magnemite          |  0.00880% | 3      |  0.009% | 3      |  0.011% | 
 | 229  | Surskit            |  0.00864% | 4      |  0.011% | 4      |  0.014% | 
 | 230  | Lairon             |  0.00828% | 5      |  0.014% | 5      |  0.018% | 
 | 231  | Corsola            |  0.00809% | 4      |  0.011% | 2      |  0.007% | 
 | 232  | Wartortle          |  0.00792% | 4      |  0.011% | 4      |  0.014% | 
 | 233  | Relicanth          |  0.00789% | 13     |  0.037% | 8      |  0.029% | 
 | 234  | Zigzagoon          |  0.00746% | 4      |  0.011% | 4      |  0.014% | 
 | 235  | Squirtle           |  0.00704% | 4      |  0.011% | 3      |  0.011% | 
 | 236  | Lombre             |  0.00701% | 4      |  0.011% | 4      |  0.014% | 
 | 237  | Yanma              |  0.00693% | 2      |  0.006% | 1      |  0.004% | 
 | 238  | Pidgeotto          |  0.00611% | 3      |  0.009% | 2      |  0.007% | 
 | 239  | Graveler           |  0.00609% | 4      |  0.011% | 4      |  0.014% | 
 | 240  | Metang             |  0.00604% | 12     |  0.034% | 7      |  0.025% | 
 | 241  | Stantler           |  0.00589% | 8      |  0.023% | 7      |  0.025% | 
 | 242  | Shelgon            |  0.00589% | 3      |  0.009% | 2      |  0.007% | 
 | 243  | Spheal             |  0.00589% | 3      |  0.009% | 3      |  0.011% | 
 | 244  | Quilava            |  0.00589% | 3      |  0.009% | 3      |  0.011% | 
 | 245  | Sandshrew          |  0.00584% | 3      |  0.009% | 3      |  0.011% | 
 | 246  | Unown              |  0.00569% | 4      |  0.011% | 3      |  0.011% | 
 | 247  | Pichu              |  0.00548% | 3      |  0.009% | 1      |  0.004% | 
 | 248  | Shellder           |  0.00528% | 2      |  0.006% | 2      |  0.007% | 
 | 249  | Spinarak           |  0.00481% | 2      |  0.006% | 2      |  0.007% | 
 | 250  | Jigglypuff         |  0.00481% | 2      |  0.006% | 2      |  0.007% | 
 | 251  | Baltoy             |  0.00469% | 1      |  0.003% | 1      |  0.004% | 
 | 252  | Weepinbell         |  0.00433% | 2      |  0.006% | 2      |  0.007% | 
 | 253  | Farfetch'd         |  0.00409% | 3      |  0.009% | 2      |  0.007% | 
 | 254  | Gloom              |  0.00393% | 4      |  0.011% | 2      |  0.007% | 
 | 255  | Machop             |  0.00393% | 2      |  0.006% | 0      |  0.000% | 
 | 256  | Growlithe          |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 257  | Omanyte            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 258  | Koffing            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 259  | Voltorb            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 260  | Gastly             |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 261  | Porygon            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 262  | Zubat              |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 263  | Nincada            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 264  | Delibird           |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 265  | Nuzleaf            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 266  | Sudowoodo          |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 267  | Flaaffy            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 268  | Torchic            |  0.00393% | 2      |  0.006% | 2      |  0.007% | 
 | 269  | Wailmer            |  0.00379% | 2      |  0.006% | 2      |  0.007% | 
 | 270  | Staryu             |  0.00345% | 2      |  0.006% | 2      |  0.007% | 
 | 271  | Clefairy           |  0.00332% | 1      |  0.003% | 1      |  0.004% | 
 | 272  | Machoke            |  0.00216% | 2      |  0.006% | 2      |  0.007% | 
 | 273  | Poliwag            |  0.00213% | 1      |  0.003% | 1      |  0.004% | 
 | 274  | Bellsprout         |  0.00212% | 1      |  0.003% | 1      |  0.004% | 
 | 275  | Spearow            |  0.00212% | 1      |  0.003% | 0      |  0.000% | 
 | 276  | Charmeleon         |  0.00207% | 2      |  0.006% | 2      |  0.007% | 
 | 277  | Mankey             |  0.00203% | 1      |  0.003% | 1      |  0.004% | 
 | 278  | Sealeo             |  0.00196% | 10     |  0.029% | 10     |  0.036% | 
 | 279  | Lileep             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 280  | Snorunt            |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 281  | Wurmple            |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 282  | Tentacool          |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 283  | Pineco             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 284  | Feebas             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 285  | Houndour           |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 286  | Doduo              |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 287  | Cyndaquil          |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 288  | Electrike          |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 289  | Cubone             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 290  | Pidgey             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 291  | Cascoon            |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 292  | Kabuto             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 293  | Weedle             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 294  | Lotad              |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Rhyhorn            |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 296  | Gulpin             |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 297  | Bagon              |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 298  | Charmander         |  0.00160% | 1      |  0.003% | 1      |  0.004% | 
 | 299  | Psyduck            |  0.00140% | 1      |  0.003% | 1      |  0.004% | 
 | 300  | Slugma             |  0.00103% | 1      |  0.003% | 1      |  0.004% | 
 | 301  | Luvdisc            |  0.00000% | 8      |  0.023% | 4      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
