 Total battles: 7048
 Avg. weight/team: 0.572
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 45   | Kangaskhan         |  0.73568% | 122    |  0.865% | 102    |  0.876% | 
 | 46   | Vaporeon           |  0.72814% | 139    |  0.986% | 121    |  1.039% | 
 | 47   | Ditto              |  0.70981% | 135    |  0.958% | 120    |  1.030% | 
 | 48   | Beedrill           |  0.69493% | 132    |  0.936% | 91     |  0.781% | 
 | 49   | Butterfree         |  0.68599% | 139    |  0.986% | 115    |  0.987% | 
 | 50   | Scyther            |  0.67112% | 136    |  0.965% | 109    |  0.936% | 
 | 51   | Hitmonlee          |  0.66655% | 136    |  0.965% | 104    |  0.893% | 
 | 52   | Nidoqueen          |  0.65522% | 105    |  0.745% | 81     |  0.695% | 
 | 53   | Rapidash           |  0.58084% | 101    |  0.717% | 78     |  0.670% | 
 | 54   | Dewgong            |  0.50274% | 94     |  0.667% | 76     |  0.653% | 
 | 55   | Golduck            |  0.48447% | 81     |  0.575% | 67     |  0.575% | 
 | 56   | Magmar             |  0.48079% | 91     |  0.646% | 77     |  0.661% | 
 | 57   | Raticate           |  0.48006% | 87     |  0.617% | 75     |  0.644% | 
 | 58   | Omastar            |  0.46530% | 92     |  0.653% | 84     |  0.721% | 
 | 59   | Tentacruel         |  0.39013% | 74     |  0.525% | 55     |  0.472% | 
 | 60   | Vileplume          |  0.37090% | 75     |  0.532% | 59     |  0.507% | 
 | 61   | Weezing            |  0.37059% | 65     |  0.461% | 45     |  0.386% | 
 | 62   | Electabuzz         |  0.36906% | 67     |  0.475% | 57     |  0.489% | 
 | 63   | Squirtle           |  0.35757% | 81     |  0.575% | 68     |  0.584% | 
 | 64   | Fearow             |  0.33923% | 69     |  0.490% | 51     |  0.438% | 
 | 65   | Hitmonchan         |  0.33634% | 71     |  0.504% | 59     |  0.507% | 
 | 66   | Arbok              |  0.33022% | 68     |  0.482% | 57     |  0.489% | 
 | 67   | Onix               |  0.32846% | 82     |  0.582% | 63     |  0.541% | 
 | 68   | Dragonair          |  0.32148% | 59     |  0.419% | 50     |  0.429% | 
 | 69   | Tangela            |  0.30328% | 51     |  0.362% | 43     |  0.369% | 
 | 70   | Bulbasaur          |  0.30018% | 68     |  0.482% | 59     |  0.507% | 
 | 71   | Magneton           |  0.29107% | 60     |  0.426% | 55     |  0.472% | 
 | 72   | Primeape           |  0.27196% | 53     |  0.376% | 44     |  0.378% | 
 | 73   | Venomoth           |  0.25424% | 43     |  0.305% | 35     |  0.300% | 
 | 74   | Lickitung          |  0.23850% | 47     |  0.333% | 42     |  0.361% | 
 | 75   | Marowak            |  0.22364% | 47     |  0.333% | 31     |  0.266% | 
 | 76   | Porygon            |  0.21472% | 32     |  0.227% | 28     |  0.240% | 
 | 77   | Farfetch'd         |  0.19390% | 40     |  0.284% | 31     |  0.266% | 
 | 78   | Mr. Mime           |  0.19262% | 39     |  0.277% | 32     |  0.275% | 
 | 79   | Eevee              |  0.17527% | 37     |  0.262% | 21     |  0.180% | 
 | 80   | Parasect           |  0.17303% | 40     |  0.284% | 36     |  0.309% | 
 | 81   | Haunter            |  0.16946% | 34     |  0.241% | 30     |  0.258% | 
 | 82   | Kadabra            |  0.16251% | 34     |  0.241% | 28     |  0.240% | 
 | 83   | Golbat             |  0.10499% | 21     |  0.149% | 19     |  0.163% | 
 | 84   | Wigglytuff         |  0.10347% | 18     |  0.128% | 16     |  0.137% | 
 | 85   | Charmander         |  0.09665% | 21     |  0.149% | 21     |  0.180% | 
 | 86   | Seaking            |  0.09183% | 18     |  0.128% | 14     |  0.120% | 
 | 87   | Seadra             |  0.07552% | 17     |  0.121% | 14     |  0.120% | 
 | 88   | Gastly             |  0.07497% | 15     |  0.106% | 14     |  0.120% | 
 | 89   | Weedle             |  0.06946% | 13     |  0.092% | 10     |  0.086% | 
 | 90   | Jigglypuff         |  0.05900% | 13     |  0.092% | 11     |  0.094% | 
 | 91   | Pidgeotto          |  0.05392% | 15     |  0.106% | 13     |  0.112% | 
 | 92   | Ivysaur            |  0.05367% | 11     |  0.078% | 10     |  0.086% | 
 | 93   | Wartortle          |  0.05274% | 14     |  0.099% | 10     |  0.086% | 
 | 94   | Omanyte            |  0.04784% | 9      |  0.064% | 8      |  0.069% | 
 | 95   | Rattata            |  0.04643% | 17     |  0.121% | 16     |  0.137% | 
 | 96   | Abra               |  0.04323% | 8      |  0.057% | 6      |  0.052% | 
 | 97   | Vulpix             |  0.04005% | 8      |  0.057% | 7      |  0.060% | 
 | 98   | Pidgey             |  0.03835% | 11     |  0.078% | 9      |  0.077% | 
 | 99   | Poliwhirl          |  0.03719% | 8      |  0.057% | 6      |  0.052% | 
 | 100  | Bellsprout         |  0.03623% | 6      |  0.043% | 4      |  0.034% | 
 | 101  | Zubat              |  0.03544% | 7      |  0.050% | 5      |  0.043% | 
 | 102  | Koffing            |  0.03544% | 7      |  0.050% | 6      |  0.052% | 
 | 103  | Machoke            |  0.03315% | 7      |  0.050% | 7      |  0.060% | 
 | 104  | Spearow            |  0.03144% | 8      |  0.057% | 6      |  0.052% | 
 | 105  | Geodude            |  0.03111% | 13     |  0.092% | 13     |  0.112% | 
 | 106  | Charmeleon         |  0.03105% | 7      |  0.050% | 6      |  0.052% | 
 | 107  | Graveler           |  0.02956% | 8      |  0.057% | 8      |  0.069% | 
 | 108  | Gloom              |  0.02949% | 10     |  0.071% | 9      |  0.077% | 
 | 109  | Slowpoke           |  0.02622% | 5      |  0.035% | 5      |  0.043% | 
 | 110  | Diglett            |  0.02342% | 5      |  0.035% | 5      |  0.043% | 
 | 111  | Paras              |  0.02162% | 4      |  0.028% | 4      |  0.034% | 
 | 112  | Weepinbell         |  0.02019% | 4      |  0.028% | 3      |  0.026% | 
 | 113  | Magnemite          |  0.01927% | 4      |  0.028% | 2      |  0.017% | 
 | 114  | Meowth             |  0.01837% | 3      |  0.021% | 1      |  0.009% | 
 | 115  | Caterpie           |  0.01819% | 4      |  0.028% | 4      |  0.034% | 
 | 116  | Rhyhorn            |  0.01720% | 4      |  0.028% | 4      |  0.034% | 
 | 117  | Tentacool          |  0.01640% | 4      |  0.028% | 2      |  0.017% | 
 | 118  | Venonat            |  0.01624% | 4      |  0.028% | 4      |  0.034% | 
 | 119  | Clefairy           |  0.01520% | 3      |  0.021% | 2      |  0.017% | 
 | 120  | Grimer             |  0.01404% | 3      |  0.021% | 2      |  0.017% | 
 | 121  | Kakuna             |  0.01383% | 3      |  0.021% | 3      |  0.026% | 
 | 122  | Staryu             |  0.01383% | 3      |  0.021% | 3      |  0.026% | 
 | 123  | Sandshrew          |  0.01344% | 6      |  0.043% | 5      |  0.043% | 
 | 124  | Machop             |  0.01281% | 3      |  0.021% | 3      |  0.026% | 
 | 125  | Voltorb            |  0.01255% | 3      |  0.021% | 3      |  0.026% | 
 | 126  | Nidorino           |  0.01240% | 2      |  0.014% | 2      |  0.017% | 
 | 127  | Krabby             |  0.01035% | 2      |  0.014% | 1      |  0.009% | 
 | 128  | Oddish             |  0.00967% | 5      |  0.035% | 5      |  0.043% | 
 | 129  | Growlithe          |  0.00922% | 2      |  0.014% | 1      |  0.009% | 
 | 130  | Psyduck            |  0.00918% | 2      |  0.014% | 1      |  0.009% | 
 | 131  | Mankey             |  0.00760% | 2      |  0.014% | 1      |  0.009% | 
 | 132  | Dratini            |  0.00461% | 1      |  0.007% | 1      |  0.009% | 
 | 133  | Magikarp           |  0.00461% | 1      |  0.007% | 1      |  0.009% | 
 | 134  | Ekans              |  0.00461% | 1      |  0.007% | 1      |  0.009% | 
 | 135  | Goldeen            |  0.00461% | 1      |  0.007% | 0      |  0.000% | 
 | 136  | Poliwag            |  0.00461% | 1      |  0.007% | 1      |  0.009% | 
 | 137  | Kabuto             |  0.00461% | 1      |  0.007% | 1      |  0.009% | 
 | 138  | Nidorina           |  0.00303% | 1      |  0.007% | 1      |  0.009% | 
 | 139  | Seel               |  0.00257% | 1      |  0.007% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
