 Total battles: 20899
 Avg. weight/team: 0.094
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 79   | Kyurem             |  1.70655% | 199    |  0.476% | 157    |  0.486% | 
 | 80   | Alakazam           |  1.66336% | 927    |  2.218% | 689    |  2.134% | 
 | 81   | Swampert-Mega      |  1.65296% | 988    |  2.364% | 789    |  2.443% | 
 | 82   | Nidoking           |  1.62515% | 535    |  1.280% | 402    |  1.245% | 
 | 83   | Lapras             |  1.62257% | 705    |  1.687% | 562    |  1.740% | 
 | 84   | Metagross          |  1.47934% | 773    |  1.849% | 587    |  1.818% | 
 | 85   | Salamence          |  1.42660% | 1384   |  3.311% | 1017   |  3.149% | 
 | 86   | Porygon-Z          |  1.36641% | 435    |  1.041% | 330    |  1.022% | 
 | 87   | Infernape          |  1.26686% | 1586   |  3.794% | 1250   |  3.871% | 
 | 88   | Chandelure         |  1.24133% | 849    |  2.031% | 629    |  1.948% | 
 | 89   | Kabutops           |  1.19021% | 256    |  0.612% | 180    |  0.557% | 
 | 90   | Heracross-Mega     |  1.16354% | 622    |  1.488% | 471    |  1.459% | 
 | 91   | Slowking           |  1.07447% | 310    |  0.742% | 246    |  0.762% | 
 | 92   | Terrakion          |  1.05856% | 427    |  1.022% | 332    |  1.028% | 
 | 93   | Ludicolo           |  1.05800% | 270    |  0.646% | 205    |  0.635% | 
 | 94   | Togekiss           |  1.03905% | 1467   |  3.510% | 1070   |  3.313% | 
 | 95   | Sceptile-Mega      |  1.03862% | 783    |  1.873% | 571    |  1.768% | 
 | 96   | Tentacruel         |  1.03786% | 622    |  1.488% | 513    |  1.589% | 
 | 97   | Whimsicott         |  1.00400% | 388    |  0.928% | 332    |  1.028% | 
 | 98   | Milotic            |  0.97573% | 813    |  1.945% | 640    |  1.982% | 
 | 99   | Aerodactyl         |  0.96935% | 298    |  0.713% | 252    |  0.780% | 
 | 100  | Xatu               |  0.92968% | 85     |  0.203% | 71     |  0.220% | 
 | 101  | Blastoise          |  0.89890% | 357    |  0.854% | 249    |  0.771% | 
 | 102  | Staraptor          |  0.88929% | 634    |  1.517% | 450    |  1.394% | 
 | 103  | Scolipede          |  0.87788% | 428    |  1.024% | 316    |  0.979% | 
 | 104  | Aggron             |  0.87038% | 275    |  0.658% | 229    |  0.709% | 
 | 105  | Tyranitar-Mega     |  0.85237% | 1095   |  2.620% | 892    |  2.762% | 
 | 106  | Darmanitan         |  0.80446% | 593    |  1.419% | 468    |  1.449% | 
 | 107  | Gyarados           |  0.79306% | 989    |  2.366% | 725    |  2.245% | 
 | 108  | Cloyster           |  0.74022% | 1110   |  2.656% | 818    |  2.533% | 
 | 109  | Galvantula         |  0.71903% | 837    |  2.002% | 724    |  2.242% | 
 | 110  | Empoleon           |  0.69398% | 486    |  1.163% | 412    |  1.276% | 
 | 111  | Hawlucha           |  0.69211% | 492    |  1.177% | 346    |  1.071% | 
 | 112  | Sylveon            |  0.65760% | 792    |  1.895% | 555    |  1.719% | 
 | 113  | Umbreon            |  0.63371% | 791    |  1.892% | 581    |  1.799% | 
 | 114  | Aggron-Mega        |  0.62283% | 247    |  0.591% | 207    |  0.641% | 
 | 115  | Haxorus            |  0.61817% | 716    |  1.713% | 483    |  1.496% | 
 | 116  | Banette-Mega       |  0.61563% | 225    |  0.538% | 175    |  0.542% | 
 | 117  | Reuniclus          |  0.61289% | 322    |  0.770% | 231    |  0.715% | 
 | 118  | Froslass           |  0.60456% | 353    |  0.845% | 283    |  0.876% | 
 | 119  | Smeargle           |  0.60015% | 213    |  0.510% | 190    |  0.588% | 
 | 120  | Sharpedo-Mega      |  0.56469% | 238    |  0.569% | 173    |  0.536% | 
 | 121  | Ambipom            |  0.56425% | 231    |  0.553% | 192    |  0.595% | 
 | 122  | Alomomola          |  0.55322% | 333    |  0.797% | 244    |  0.756% | 
 | 123  | Diggersby          |  0.52678% | 242    |  0.579% | 200    |  0.619% | 
 | 124  | Gallade-Mega       |  0.51006% | 729    |  1.744% | 588    |  1.821% | 
 | 125  | Goodra             |  0.49371% | 706    |  1.689% | 560    |  1.734% | 
 | 126  | Pidgeot-Mega       |  0.46637% | 403    |  0.964% | 325    |  1.006% | 
 | 127  | Snorlax            |  0.45391% | 915    |  2.189% | 721    |  2.233% | 
 | 128  | Zygarde            |  0.44348% | 184    |  0.440% | 136    |  0.421% | 
 | 129  | Registeel          |  0.43831% | 53     |  0.127% | 38     |  0.118% | 
 | 130  | Samurott           |  0.42766% | 99     |  0.237% | 84     |  0.260% | 
 | 131  | Jolteon            |  0.42507% | 481    |  1.151% | 367    |  1.136% | 
 | 132  | Mandibuzz          |  0.40918% | 282    |  0.675% | 216    |  0.669% | 
 | 133  | Vivillon           |  0.40806% | 187    |  0.447% | 145    |  0.449% | 
 | 134  | Omastar            |  0.40477% | 132    |  0.316% | 88     |  0.273% | 
 | 135  | Regice             |  0.40314% | 124    |  0.297% | 90     |  0.279% | 
 | 136  | Regirock           |  0.40199% | 61     |  0.146% | 43     |  0.133% | 
 | 137  | Regigigas          |  0.37542% | 65     |  0.156% | 53     |  0.164% | 
 | 138  | Lanturn            |  0.37002% | 140    |  0.335% | 115    |  0.356% | 
 | 139  | Venusaur           |  0.34954% | 568    |  1.359% | 408    |  1.263% | 
 | 140  | Aerodactyl-Mega    |  0.33290% | 254    |  0.608% | 171    |  0.530% | 
 | 141  | Krookodile         |  0.32376% | 304    |  0.727% | 254    |  0.787% | 
 | 142  | Cresselia          |  0.32029% | 203    |  0.486% | 160    |  0.495% | 
 | 143  | Porygon2           |  0.31975% | 447    |  1.069% | 375    |  1.161% | 
 | 144  | Cobalion           |  0.31972% | 322    |  0.770% | 266    |  0.824% | 
 | 145  | Doublade           |  0.30258% | 597    |  1.428% | 418    |  1.294% | 
 | 146  | Ditto              |  0.30195% | 363    |  0.868% | 263    |  0.814% | 
 | 147  | Roserade           |  0.28915% | 516    |  1.235% | 404    |  1.251% | 
 | 148  | Vaporeon           |  0.28458% | 687    |  1.644% | 485    |  1.502% | 
 | 149  | Uxie               |  0.28312% | 60     |  0.144% | 52     |  0.161% | 
 | 150  | Dragalge           |  0.27062% | 250    |  0.598% | 165    |  0.511% | 
 | 151  | Houndoom-Mega      |  0.25972% | 221    |  0.529% | 161    |  0.499% | 
 | 152  | Glaceon            |  0.25865% | 118    |  0.282% | 80     |  0.248% | 
 | 153  | Garchomp-Mega      |  0.24806% | 1281   |  3.065% | 992    |  3.072% | 
 | 154  | Heliolisk          |  0.24670% | 291    |  0.696% | 205    |  0.635% | 
 | 155  | Absol-Mega         |  0.23588% | 497    |  1.189% | 392    |  1.214% | 
 | 156  | Slurpuff           |  0.23310% | 197    |  0.471% | 143    |  0.443% | 
 | 157  | Sableye            |  0.22401% | 842    |  2.014% | 693    |  2.146% | 
 | 158  | Abomasnow          |  0.22139% | 56     |  0.134% | 47     |  0.146% | 
 | 159  | Gardevoir          |  0.21638% | 570    |  1.364% | 400    |  1.239% | 
 | 160  | Golurk             |  0.20355% | 66     |  0.158% | 58     |  0.180% | 
 | 161  | Dusclops           |  0.18688% | 192    |  0.459% | 158    |  0.489% | 
 | 162  | Toxicroak          |  0.18093% | 205    |  0.490% | 130    |  0.403% | 
 | 163  | Meloetta           |  0.18055% | 77     |  0.184% | 58     |  0.180% | 
 | 164  | Aurorus            |  0.17948% | 235    |  0.562% | 180    |  0.557% | 
 | 165  | Blissey            |  0.17401% | 579    |  1.385% | 431    |  1.335% | 
 | 166  | Crobat             |  0.17016% | 449    |  1.074% | 344    |  1.065% | 
 | 167  | Ampharos-Mega      |  0.17014% | 281    |  0.672% | 218    |  0.675% | 
 | 168  | Rotom-Heat         |  0.16907% | 252    |  0.603% | 215    |  0.666% | 
 | 169  | Flygon             |  0.16354% | 267    |  0.639% | 226    |  0.700% | 
 | 170  | Beedrill-Mega      |  0.15674% | 442    |  1.057% | 369    |  1.143% | 
 | 171  | Entei              |  0.15639% | 181    |  0.433% | 119    |  0.369% | 
 | 172  | Wailord            |  0.15413% | 123    |  0.294% | 76     |  0.235% | 
 | 173  | Ninetales          |  0.15412% | 441    |  1.055% | 373    |  1.155% | 
 | 174  | Feraligatr         |  0.15343% | 769    |  1.840% | 572    |  1.771% | 
 | 175  | Hitmontop          |  0.14141% | 117    |  0.280% | 96     |  0.297% | 
 | 176  | Charizard          |  0.13850% | 314    |  0.751% | 232    |  0.718% | 
 | 177  | Swoobat            |  0.13577% | 94     |  0.225% | 70     |  0.217% | 
 | 178  | Chesnaught         |  0.13411% | 312    |  0.746% | 232    |  0.718% | 
 | 179  | Emboar             |  0.13261% | 200    |  0.478% | 160    |  0.495% | 
 | 180  | Poliwrath          |  0.13024% | 105    |  0.251% | 74     |  0.229% | 
 | 181  | Celebi             |  0.12945% | 213    |  0.510% | 176    |  0.545% | 
 | 182  | Tyrantrum          |  0.12637% | 226    |  0.541% | 145    |  0.449% | 
 | 183  | Electivire         |  0.12576% | 599    |  1.433% | 445    |  1.378% | 
 | 184  | Avalugg            |  0.11995% | 185    |  0.443% | 139    |  0.430% | 
 | 185  | Virizion           |  0.11988% | 67     |  0.160% | 44     |  0.136% | 
 | 186  | Stoutland          |  0.11918% | 53     |  0.127% | 35     |  0.108% | 
 | 187  | Nidoqueen          |  0.11516% | 138    |  0.330% | 113    |  0.350% | 
 | 188  | Abomasnow-Mega     |  0.11331% | 125    |  0.299% | 84     |  0.260% | 
 | 189  | Articuno           |  0.11300% | 108    |  0.258% | 76     |  0.235% | 
 | 190  | Cofagrigus         |  0.11202% | 267    |  0.639% | 208    |  0.644% | 
 | 191  | Honchkrow          |  0.11081% | 266    |  0.636% | 192    |  0.595% | 
 | 192  | Rampardos          |  0.10963% | 195    |  0.467% | 152    |  0.471% | 
 | 193  | Magneton           |  0.10544% | 95     |  0.227% | 79     |  0.245% | 
 | 194  | Heracross          |  0.10458% | 305    |  0.730% | 204    |  0.632% | 
 | 195  | Swampert           |  0.09891% | 498    |  1.191% | 423    |  1.310% | 
 | 196  | Noivern            |  0.09776% | 348    |  0.833% | 274    |  0.848% | 
 | 197  | Sneasel            |  0.09766% | 15     |  0.036% | 12     |  0.037% | 
 | 198  | Camerupt           |  0.09436% | 63     |  0.151% | 51     |  0.158% | 
 | 199  | Rhyperior          |  0.09040% | 265    |  0.634% | 215    |  0.666% | 
 | 200  | Rotom-Mow          |  0.08146% | 58     |  0.139% | 47     |  0.146% | 
 | 201  | Claydol            |  0.08039% | 181    |  0.433% | 147    |  0.455% | 
 | 202  | Meganium           |  0.08000% | 151    |  0.361% | 128    |  0.396% | 
 | 203  | Steelix-Mega       |  0.07994% | 151    |  0.361% | 125    |  0.387% | 
 | 204  | Dusknoir           |  0.07176% | 190    |  0.455% | 162    |  0.502% | 
 | 205  | Mienshao           |  0.07132% | 360    |  0.861% | 307    |  0.951% | 
 | 206  | Shiftry            |  0.07006% | 73     |  0.175% | 60     |  0.186% | 
 | 207  | Miltank            |  0.06752% | 114    |  0.273% | 75     |  0.232% | 
 | 208  | Malamar            |  0.06705% | 349    |  0.835% | 246    |  0.762% | 
 | 209  | Hitmonlee          |  0.06676% | 78     |  0.187% | 61     |  0.189% | 
 | 210  | Tauros             |  0.06568% | 47     |  0.112% | 34     |  0.105% | 
 | 211  | Eelektross         |  0.06378% | 320    |  0.766% | 261    |  0.808% | 
 | 212  | Exploud            |  0.06232% | 107    |  0.256% | 65     |  0.201% | 
 | 213  | Donphan            |  0.06113% | 613    |  1.467% | 529    |  1.638% | 
 | 214  | Muk                |  0.05804% | 82     |  0.196% | 53     |  0.164% | 
 | 215  | Durant             |  0.05743% | 31     |  0.074% | 25     |  0.077% | 
 | 216  | Latios-Mega        |  0.05599% | 223    |  0.534% | 169    |  0.523% | 
 | 217  | Florges            |  0.05399% | 363    |  0.868% | 265    |  0.821% | 
 | 218  | Scrafty            |  0.05344% | 361    |  0.864% | 248    |  0.768% | 
 | 219  | Sharpedo           |  0.05167% | 153    |  0.366% | 115    |  0.356% | 
 | 220  | Weezing            |  0.05167% | 195    |  0.467% | 160    |  0.495% | 
 | 221  | Typhlosion         |  0.05139% | 260    |  0.622% | 201    |  0.622% | 
 | 222  | Lickilicky         |  0.05042% | 43     |  0.103% | 38     |  0.118% | 
 | 223  | Luxray             |  0.04890% | 144    |  0.345% | 112    |  0.347% | 
 | 224  | Braviary           |  0.04655% | 78     |  0.187% | 59     |  0.183% | 
 | 225  | Bronzong           |  0.04580% | 169    |  0.404% | 146    |  0.452% | 
 | 226  | Liepard            |  0.04555% | 113    |  0.270% | 95     |  0.294% | 
 | 227  | Medicham           |  0.04484% | 50     |  0.120% | 37     |  0.115% | 
 | 228  | Huntail            |  0.04451% | 30     |  0.072% | 16     |  0.050% | 
 | 229  | Bastiodon          |  0.04293% | 65     |  0.156% | 58     |  0.180% | 
 | 230  | Torterra           |  0.04202% | 141    |  0.337% | 107    |  0.331% | 
 | 231  | Spinda             |  0.03828% | 14     |  0.033% | 10     |  0.031% | 
 | 232  | Pachirisu          |  0.03243% | 32     |  0.077% | 25     |  0.077% | 
 | 233  | Tornadus           |  0.03152% | 23     |  0.055% | 14     |  0.043% | 
 | 234  | Diancie            |  0.03135% | 55     |  0.132% | 44     |  0.136% | 
 | 235  | Armaldo            |  0.02988% | 106    |  0.254% | 71     |  0.220% | 
 | 236  | Zoroark            |  0.02915% | 294    |  0.703% | 132    |  0.409% | 
 | 237  | Dedenne            |  0.02898% | 60     |  0.144% | 44     |  0.136% | 
 | 238  | Sceptile           |  0.02895% | 179    |  0.428% | 137    |  0.424% | 
 | 239  | Sigilyph           |  0.02794% | 132    |  0.316% | 95     |  0.294% | 
 | 240  | Swellow            |  0.02680% | 88     |  0.211% | 65     |  0.201% | 
 | 241  | Audino-Mega        |  0.02635% | 43     |  0.103% | 34     |  0.105% | 
 | 242  | Moltres            |  0.02505% | 62     |  0.148% | 51     |  0.158% | 
 | 243  | Pangoro            |  0.02491% | 74     |  0.177% | 51     |  0.158% | 
 | 244  | Delphox            |  0.02481% | 218    |  0.522% | 158    |  0.489% | 
 | 245  | Chatot             |  0.02365% | 40     |  0.096% | 36     |  0.111% | 
 | 246  | Absol              |  0.02356% | 95     |  0.227% | 81     |  0.251% | 
 | 247  | Gourgeist-Super    |  0.02347% | 35     |  0.084% | 26     |  0.081% | 
 | 248  | Mawile             |  0.02300% | 83     |  0.199% | 73     |  0.226% | 
 | 249  | Wartortle          |  0.02277% | 28     |  0.067% | 20     |  0.062% | 
 | 250  | Shaymin            |  0.02202% | 29     |  0.069% | 22     |  0.068% | 
 | 251  | Floatzel           |  0.02073% | 47     |  0.112% | 39     |  0.121% | 
 | 252  | Meowstic           |  0.02061% | 114    |  0.273% | 101    |  0.313% | 
 | 253  | Exeggutor          |  0.02015% | 61     |  0.146% | 48     |  0.149% | 
 | 254  | Dunsparce          |  0.01989% | 67     |  0.160% | 60     |  0.186% | 
 | 255  | Dugtrio            |  0.01811% | 133    |  0.318% | 103    |  0.319% | 
 | 256  | Accelgor           |  0.01639% | 72     |  0.172% | 59     |  0.183% | 
 | 257  | Slaking            |  0.01599% | 104    |  0.249% | 85     |  0.263% | 
 | 258  | Leafeon            |  0.01503% | 144    |  0.345% | 98     |  0.303% | 
 | 259  | Tangela            |  0.01486% | 27     |  0.065% | 20     |  0.062% | 
 | 260  | Swadloon           |  0.01486% | 8      |  0.019% | 8      |  0.025% | 
 | 261  | Hariyama           |  0.01341% | 59     |  0.141% | 42     |  0.130% | 
 | 262  | Trevenant          |  0.01281% | 133    |  0.318% | 94     |  0.291% | 
 | 263  | Zangoose           |  0.01207% | 60     |  0.144% | 45     |  0.139% | 
 | 264  | Manectric          |  0.01167% | 79     |  0.189% | 59     |  0.183% | 
 | 265  | Mismagius          |  0.01133% | 123    |  0.294% | 96     |  0.297% | 
 | 266  | Cryogonal          |  0.01129% | 39     |  0.093% | 27     |  0.084% | 
 | 267  | Primeape           |  0.01104% | 77     |  0.184% | 65     |  0.201% | 
 | 268  | Wormadam-Sandy     |  0.01076% | 11     |  0.026% | 11     |  0.034% | 
 | 269  | Masquerain         |  0.01075% | 32     |  0.077% | 27     |  0.084% | 
 | 270  | Drapion            |  0.01006% | 128    |  0.306% | 98     |  0.303% | 
 | 271  | Murkrow            |  0.00954% | 29     |  0.069% | 24     |  0.074% | 
 | 272  | Cacturne           |  0.00942% | 34     |  0.081% | 24     |  0.074% | 
 | 273  | Garbodor           |  0.00935% | 36     |  0.086% | 30     |  0.093% | 
 | 274  | Archeops           |  0.00885% | 87     |  0.208% | 62     |  0.192% | 
 | 275  | Houndoom           |  0.00860% | 145    |  0.347% | 124    |  0.384% | 
 | 276  | Misdreavus         |  0.00762% | 2      |  0.005% | 2      |  0.006% | 
 | 277  | Ursaring           |  0.00689% | 43     |  0.103% | 34     |  0.105% | 
 | 278  | Raichu             |  0.00670% | 125    |  0.299% | 100    |  0.310% | 
 | 279  | Beartic            |  0.00612% | 19     |  0.045% | 12     |  0.037% | 
 | 280  | Mesprit            |  0.00612% | 54     |  0.129% | 37     |  0.115% | 
 | 281  | Pikachu            |  0.00601% | 214    |  0.512% | 159    |  0.492% | 
 | 282  | Granbull           |  0.00571% | 69     |  0.165% | 57     |  0.177% | 
 | 283  | Steelix            |  0.00571% | 59     |  0.141% | 38     |  0.118% | 
 | 284  | Hitmonchan         |  0.00563% | 91     |  0.218% | 73     |  0.226% | 
 | 285  | Aron               |  0.00561% | 32     |  0.077% | 24     |  0.074% | 
 | 286  | Cradily            |  0.00541% | 132    |  0.316% | 90     |  0.279% | 
 | 287  | Kecleon            |  0.00523% | 69     |  0.165% | 58     |  0.180% | 
 | 288  | Rotom              |  0.00523% | 29     |  0.069% | 16     |  0.050% | 
 | 289  | Lilligant          |  0.00509% | 47     |  0.112% | 35     |  0.108% | 
 | 290  | Ninjask            |  0.00501% | 60     |  0.144% | 45     |  0.139% | 
 | 291  | Druddigon          |  0.00487% | 126    |  0.301% | 99     |  0.307% | 
 | 292  | Gligar             |  0.00481% | 227    |  0.543% | 153    |  0.474% | 
 | 293  | Wobbuffet          |  0.00459% | 41     |  0.098% | 37     |  0.115% | 
 | 294  | Spiritomb          |  0.00430% | 128    |  0.306% | 103    |  0.319% | 
 | 295  | Gogoat             |  0.00412% | 54     |  0.129% | 35     |  0.108% | 
 | 296  | Seviper            |  0.00383% | 32     |  0.077% | 19     |  0.059% | 
 | 297  | Gallade            |  0.00370% | 120    |  0.287% | 84     |  0.260% | 
 | 298  | Pidgeot            |  0.00344% | 31     |  0.074% | 24     |  0.074% | 
 | 299  | Mantine            |  0.00341% | 52     |  0.124% | 46     |  0.142% | 
 | 300  | Sawsbuck           |  0.00334% | 23     |  0.055% | 16     |  0.050% | 
 | 301  | Scyther            |  0.00325% | 34     |  0.081% | 24     |  0.074% | 
 | 302  | Klinklang          |  0.00321% | 31     |  0.074% | 19     |  0.059% | 
 | 303  | Probopass          |  0.00305% | 195    |  0.467% | 140    |  0.434% | 
 | 304  | Persian            |  0.00296% | 62     |  0.148% | 45     |  0.139% | 
 | 305  | Dodrio             |  0.00296% | 34     |  0.081% | 24     |  0.074% | 
 | 306  | Skuntank           |  0.00265% | 16     |  0.038% | 11     |  0.034% | 
 | 307  | Ampharos           |  0.00262% | 180    |  0.431% | 137    |  0.424% | 
 | 308  | Rapidash           |  0.00233% | 13     |  0.031% | 9      |  0.028% | 
 | 309  | Victreebel         |  0.00227% | 200    |  0.478% | 140    |  0.434% | 
 | 310  | Zebstrika          |  0.00226% | 63     |  0.151% | 43     |  0.133% | 
 | 311  | Altaria            |  0.00225% | 30     |  0.072% | 22     |  0.068% | 
 | 312  | Ivysaur            |  0.00217% | 5      |  0.012% | 5      |  0.015% | 
 | 313  | Riolu              |  0.00216% | 13     |  0.031% | 12     |  0.037% | 
 | 314  | Pyroar             |  0.00199% | 78     |  0.187% | 67     |  0.207% | 
 | 315  | Stunfisk           |  0.00198% | 53     |  0.127% | 30     |  0.093% | 
 | 316  | Pinsir             |  0.00194% | 3      |  0.007% | 2      |  0.006% | 
 | 317  | Magmortar          |  0.00184% | 85     |  0.203% | 58     |  0.180% | 
 | 318  | Yanmega            |  0.00181% | 111    |  0.266% | 82     |  0.254% | 
 | 319  | Combusken          |  0.00174% | 25     |  0.060% | 16     |  0.050% | 
 | 320  | Linoone            |  0.00165% | 25     |  0.060% | 21     |  0.065% | 
 | 321  | Crustle            |  0.00123% | 45     |  0.108% | 35     |  0.108% | 
 | 322  | Swanna             |  0.00116% | 15     |  0.036% | 14     |  0.043% | 
