 Total battles: 1694
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 89   | Corsola            |  0.38371% | 13     |  0.384% | 7      |  0.252% | 
 | 90   | Nidoqueen          |  0.38371% | 13     |  0.384% | 10     |  0.361% | 
 | 91   | Kabutops           |  0.38371% | 13     |  0.384% | 10     |  0.361% | 
 | 92   | Kangaskhan         |  0.38371% | 13     |  0.384% | 10     |  0.361% | 
 | 93   | Magneton           |  0.38371% | 13     |  0.384% | 13     |  0.469% | 
 | 94   | Bulbasaur          |  0.35419% | 12     |  0.354% | 11     |  0.397% | 
 | 95   | Azumarill          |  0.35419% | 12     |  0.354% | 10     |  0.361% | 
 | 96   | Fearow             |  0.32468% | 11     |  0.325% | 7      |  0.252% | 
 | 97   | Venomoth           |  0.32468% | 11     |  0.325% | 10     |  0.361% | 
 | 98   | Bellossom          |  0.29516% | 10     |  0.295% | 9      |  0.325% | 
 | 99   | Wobbuffet          |  0.26564% | 9      |  0.266% | 5      |  0.180% | 
 | 100  | Squirtle           |  0.26564% | 9      |  0.266% | 7      |  0.252% | 
 | 101  | Stantler           |  0.26564% | 9      |  0.266% | 5      |  0.180% | 
 | 102  | Clefable           |  0.26564% | 9      |  0.266% | 9      |  0.325% | 
 | 103  | Sudowoodo          |  0.26564% | 9      |  0.266% | 9      |  0.325% | 
 | 104  | Eevee              |  0.23613% | 8      |  0.236% | 7      |  0.252% | 
 | 105  | Togetic            |  0.23613% | 8      |  0.236% | 5      |  0.180% | 
 | 106  | Vileplume          |  0.23613% | 8      |  0.236% | 7      |  0.252% | 
 | 107  | Electrode          |  0.23613% | 8      |  0.236% | 7      |  0.252% | 
 | 108  | Totodile           |  0.20661% | 7      |  0.207% | 6      |  0.216% | 
 | 109  | Flareon            |  0.20661% | 7      |  0.207% | 6      |  0.216% | 
 | 110  | Unown              |  0.17710% | 6      |  0.177% | 3      |  0.108% | 
 | 111  | Dragonair          |  0.17710% | 6      |  0.177% | 6      |  0.216% | 
 | 112  | Sandslash          |  0.17710% | 6      |  0.177% | 5      |  0.180% | 
 | 113  | Politoed           |  0.17710% | 6      |  0.177% | 3      |  0.108% | 
 | 114  | Golduck            |  0.17710% | 6      |  0.177% | 6      |  0.216% | 
 | 115  | Murkrow            |  0.17710% | 6      |  0.177% | 4      |  0.144% | 
 | 116  | Victreebel         |  0.14758% | 5      |  0.148% | 4      |  0.144% | 
 | 117  | Flaaffy            |  0.14758% | 5      |  0.148% | 3      |  0.108% | 
 | 118  | Ditto              |  0.11806% | 4      |  0.118% | 4      |  0.144% | 
 | 119  | Houndour           |  0.11806% | 4      |  0.118% | 4      |  0.144% | 
 | 120  | Graveler           |  0.11806% | 4      |  0.118% | 3      |  0.108% | 
 | 121  | Chansey            |  0.11806% | 4      |  0.118% | 4      |  0.144% | 
 | 122  | Hypno              |  0.11806% | 4      |  0.118% | 3      |  0.108% | 
 | 123  | Machoke            |  0.11806% | 4      |  0.118% | 4      |  0.144% | 
 | 124  | Nidorina           |  0.11806% | 4      |  0.118% | 4      |  0.144% | 
 | 125  | Rapidash           |  0.11806% | 4      |  0.118% | 1      |  0.036% | 
 | 126  | Jigglypuff         |  0.11806% | 4      |  0.118% | 4      |  0.144% | 
 | 127  | Charmander         |  0.11806% | 4      |  0.118% | 3      |  0.108% | 
 | 128  | Xatu               |  0.11806% | 4      |  0.118% | 3      |  0.108% | 
 | 129  | Quilava            |  0.11806% | 4      |  0.118% | 3      |  0.108% | 
 | 130  | Onix               |  0.11806% | 4      |  0.118% | 3      |  0.108% | 
 | 131  | Mareep             |  0.08855% | 3      |  0.089% | 3      |  0.108% | 
 | 132  | Beedrill           |  0.08855% | 3      |  0.089% | 3      |  0.108% | 
 | 133  | Raticate           |  0.08855% | 3      |  0.089% | 3      |  0.108% | 
 | 134  | Croconaw           |  0.08855% | 3      |  0.089% | 3      |  0.108% | 
 | 135  | Persian            |  0.08855% | 3      |  0.089% | 3      |  0.108% | 
 | 136  | Pidgeotto          |  0.08855% | 3      |  0.089% | 2      |  0.072% | 
 | 137  | Chikorita          |  0.08855% | 3      |  0.089% | 2      |  0.072% | 
 | 138  | Clefairy           |  0.08855% | 3      |  0.089% | 0      |  0.000% | 
 | 139  | Butterfree         |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 140  | Farfetch'd         |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 141  | Charmeleon         |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 142  | Pinsir             |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 143  | Wigglytuff         |  0.05903% | 2      |  0.059% | 0      |  0.000% | 
 | 144  | Aipom              |  0.05903% | 2      |  0.059% | 1      |  0.036% | 
 | 145  | Teddiursa          |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 146  | Yanma              |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 147  | Zubat              |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 148  | Pichu              |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 149  | Dewgong            |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 150  | Cyndaquil          |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 151  | Ninetales          |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 152  | Cubone             |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 153  | Sunflora           |  0.05903% | 2      |  0.059% | 2      |  0.072% | 
 | 154  | Shellder           |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 155  | Snubbull           |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 156  | Wartortle          |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 157  | Skiploom           |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 158  | Elekid             |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 159  | Haunter            |  0.02952% | 1      |  0.030% | 0      |  0.000% | 
 | 160  | Kingler            |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 161  | Parasect           |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 162  | Magby              |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 163  | Hitmonchan         |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 | 164  | Rhyhorn            |  0.02952% | 1      |  0.030% | 1      |  0.036% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
