 Total battles: 3865
 Avg. weight/team: 0.039
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 83   | Squirtle           |  0.00000% | 29     |  0.375% | 26     |  0.408% | 
 | 84   | Charmander         |  0.00000% | 28     |  0.362% | 28     |  0.439% | 
 | 85   | Magikarp           |  0.00000% | 12     |  0.155% | 9      |  0.141% | 
 | 86   | Growlithe          |  0.00000% | 8      |  0.103% | 8      |  0.125% | 
 | 87   | Caterpie           |  0.00000% | 12     |  0.155% | 10     |  0.157% | 
 | 88   | Kadabra            |  0.00000% | 11     |  0.142% | 10     |  0.157% | 
 | 89   | Omanyte            |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 90   | Slowpoke           |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 91   | Diglett            |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 92   | Tentacool          |  0.00000% | 3      |  0.039% | 2      |  0.031% | 
 | 93   | Mankey             |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 94   | Dratini            |  0.00000% | 3      |  0.039% | 3      |  0.047% | 
 | 95   | Charmeleon         |  0.00000% | 14     |  0.181% | 13     |  0.204% | 
 | 96   | Psyduck            |  0.00000% | 3      |  0.039% | 3      |  0.047% | 
 | 97   | Abra               |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 98   | Wartortle          |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 99   | Graveler           |  0.00000% | 4      |  0.052% | 4      |  0.063% | 
 | 100  | Rattata            |  0.00000% | 5      |  0.065% | 2      |  0.031% | 
 | 101  | Vulpix             |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 102  | NidoranF           |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 103  | Bellsprout         |  0.00000% | 2      |  0.026% | 1      |  0.016% | 
 | 104  | Poliwag            |  0.00000% | 2      |  0.026% | 2      |  0.031% | 
 | 105  | Spearow            |  0.00000% | 3      |  0.039% | 2      |  0.031% | 
 | 106  | Voltorb            |  0.00000% | 2      |  0.026% | 2      |  0.031% | 
 | 107  | Metapod            |  0.00000% | 10     |  0.129% | 10     |  0.157% | 
 | 108  | Haunter            |  0.00000% | 16     |  0.207% | 11     |  0.173% | 
 | 109  | Ivysaur            |  0.00000% | 3      |  0.039% | 3      |  0.047% | 
 | 110  | Gastly             |  0.00000% | 8      |  0.103% | 4      |  0.063% | 
 | 111  | Drowzee            |  0.00000% | 4      |  0.052% | 4      |  0.063% | 
 | 112  | Goldeen            |  0.00000% | 1      |  0.013% | 0      |  0.000% | 
 | 113  | Pidgey             |  0.00000% | 9      |  0.116% | 7      |  0.110% | 
 | 114  | Machoke            |  0.00000% | 7      |  0.091% | 5      |  0.078% | 
 | 115  | Meowth             |  0.00000% | 2      |  0.026% | 2      |  0.031% | 
 | 116  | Eevee              |  0.00000% | 15     |  0.194% | 13     |  0.204% | 
 | 117  | Sandshrew          |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 118  | Nidorino           |  0.00000% | 3      |  0.039% | 3      |  0.047% | 
 | 119  | Nidorina           |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 120  | Weepinbell         |  0.00000% | 2      |  0.026% | 1      |  0.016% | 
 | 121  | Seadra             |  0.00000% | 10     |  0.129% | 10     |  0.157% | 
 | 122  | Zubat              |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 123  | NidoranM           |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 124  | Gloom              |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 125  | Poliwhirl          |  0.00000% | 6      |  0.078% | 6      |  0.094% | 
 | 126  | Weedle             |  0.00000% | 6      |  0.078% | 4      |  0.063% | 
 | 127  | Kakuna             |  0.00000% | 6      |  0.078% | 5      |  0.078% | 
 | 128  | Seaking            |  0.00000% | 3      |  0.039% | 2      |  0.031% | 
 | 129  | Rhyhorn            |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 130  | Cubone             |  0.00000% | 3      |  0.039% | 3      |  0.047% | 
 | 131  | Venonat            |  0.00000% | 1      |  0.013% | 1      |  0.016% | 
 | 132  | Clefairy           |  0.00000% | 2      |  0.026% | 2      |  0.031% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
