 Total battles: 11667
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 108  | Heracross-Mega     |  1.41853% | 331    |  1.419% | 248    |  1.377% | 
 | 109  | Terrakion          |  1.36282% | 318    |  1.363% | 244    |  1.355% | 
 | 110  | Heracross          |  1.35425% | 316    |  1.354% | 238    |  1.322% | 
 | 111  | Gardevoir          |  1.30282% | 304    |  1.303% | 203    |  1.127% | 
 | 112  | Jellicent          |  1.28996% | 301    |  1.290% | 255    |  1.416% | 
 | 113  | Tyrantrum          |  1.17425% | 274    |  1.174% | 186    |  1.033% | 
 | 114  | Seismitoad         |  1.16997% | 273    |  1.170% | 252    |  1.400% | 
 | 115  | Donphan            |  1.15711% | 270    |  1.157% | 235    |  1.305% | 
 | 116  | Forretress         |  1.13140% | 264    |  1.131% | 252    |  1.400% | 
 | 117  | Aerodactyl-Mega    |  1.13140% | 264    |  1.131% | 198    |  1.100% | 
 | 118  | Haxorus            |  1.12711% | 263    |  1.127% | 202    |  1.122% | 
 | 119  | Noivern            |  1.11425% | 260    |  1.114% | 205    |  1.139% | 
 | 120  | Mandibuzz          |  1.10997% | 259    |  1.110% | 203    |  1.127% | 
 | 121  | Swampert           |  1.08854% | 254    |  1.089% | 204    |  1.133% | 
 | 122  | Chesnaught         |  1.07140% | 250    |  1.071% | 209    |  1.161% | 
 | 123  | Diggersby          |  1.06711% | 249    |  1.067% | 196    |  1.089% | 
 | 124  | Crobat             |  1.06283% | 248    |  1.063% | 181    |  1.005% | 
 | 125  | Pidgeot-Mega       |  1.05426% | 246    |  1.054% | 178    |  0.989% | 
 | 126  | Zoroark            |  1.04997% | 245    |  1.050% | 106    |  0.589% | 
 | 127  | Aggron-Mega        |  1.04568% | 244    |  1.046% | 199    |  1.105% | 
 | 128  | Ditto              |  1.04568% | 244    |  1.046% | 194    |  1.077% | 
 | 129  | Hawlucha           |  1.04568% | 244    |  1.046% | 173    |  0.961% | 
 | 130  | Hoopa              |  1.03711% | 242    |  1.037% | 167    |  0.927% | 
 | 131  | Krookodile         |  1.02854% | 240    |  1.029% | 184    |  1.022% | 
 | 132  | Porygon2           |  1.02426% | 239    |  1.024% | 212    |  1.177% | 
 | 133  | Sceptile           |  1.01997% | 238    |  1.020% | 162    |  0.900% | 
 | 134  | Roserade           |  1.01997% | 238    |  1.020% | 188    |  1.044% | 
 | 135  | Toxicroak          |  1.00283% | 234    |  1.003% | 167    |  0.927% | 
 | 136  | Latias-Mega        |  0.96426% | 225    |  0.964% | 173    |  0.961% | 
 | 137  | Aurorus            |  0.92140% | 215    |  0.921% | 148    |  0.822% | 
 | 138  | Scolipede          |  0.91283% | 213    |  0.913% | 157    |  0.872% | 
 | 139  | Zygarde            |  0.91283% | 213    |  0.913% | 166    |  0.922% | 
 | 140  | Cofagrigus         |  0.90855% | 212    |  0.909% | 172    |  0.955% | 
 | 141  | Banette-Mega       |  0.90426% | 211    |  0.904% | 152    |  0.844% | 
 | 142  | Flygon             |  0.89569% | 209    |  0.896% | 174    |  0.966% | 
 | 143  | Blastoise          |  0.89140% | 208    |  0.891% | 170    |  0.944% | 
 | 144  | Delphox            |  0.89140% | 208    |  0.891% | 156    |  0.866% | 
 | 145  | Ninetales          |  0.86998% | 203    |  0.870% | 160    |  0.889% | 
 | 146  | Rhyperior          |  0.84855% | 198    |  0.849% | 170    |  0.944% | 
 | 147  | Ambipom            |  0.83140% | 194    |  0.831% | 132    |  0.733% | 
 | 148  | Porygon-Z          |  0.82283% | 192    |  0.823% | 146    |  0.811% | 
 | 149  | Lapras             |  0.81855% | 191    |  0.819% | 147    |  0.816% | 
 | 150  | Rampardos          |  0.79712% | 186    |  0.797% | 105    |  0.583% | 
 | 151  | Eelektross         |  0.77569% | 181    |  0.776% | 143    |  0.794% | 
 | 152  | Aerodactyl         |  0.77569% | 181    |  0.776% | 171    |  0.950% | 
 | 153  | Mienshao           |  0.77141% | 180    |  0.771% | 162    |  0.900% | 
 | 154  | Charizard          |  0.75426% | 176    |  0.754% | 138    |  0.766% | 
 | 155  | Trevenant          |  0.74998% | 175    |  0.750% | 127    |  0.705% | 
 | 156  | Latios-Mega        |  0.72427% | 169    |  0.724% | 132    |  0.733% | 
 | 157  | Scrafty            |  0.70712% | 165    |  0.707% | 124    |  0.689% | 
 | 158  | Alomomola          |  0.68569% | 160    |  0.686% | 125    |  0.694% | 
 | 159  | Meowstic           |  0.68141% | 159    |  0.681% | 119    |  0.661% | 
 | 160  | Cradily            |  0.66427% | 155    |  0.664% | 93     |  0.516% | 
 | 161  | Froslass           |  0.65998% | 154    |  0.660% | 122    |  0.678% | 
 | 162  | Honchkrow          |  0.65570% | 153    |  0.656% | 114    |  0.633% | 
 | 163  | Reuniclus          |  0.64712% | 151    |  0.647% | 118    |  0.655% | 
 | 164  | Shedinja           |  0.62998% | 147    |  0.630% | 108    |  0.600% | 
 | 165  | Bronzong           |  0.61713% | 144    |  0.617% | 119    |  0.661% | 
 | 166  | Smeargle           |  0.60427% | 141    |  0.604% | 99     |  0.550% | 
 | 167  | Kabutops           |  0.59998% | 140    |  0.600% | 103    |  0.572% | 
 | 168  | Spiritomb          |  0.59570% | 139    |  0.596% | 116    |  0.644% | 
 | 169  | Pangoro            |  0.59141% | 138    |  0.591% | 115    |  0.639% | 
 | 170  | Beedrill-Mega      |  0.57427% | 134    |  0.574% | 97     |  0.539% | 
 | 171  | Heliolisk          |  0.56570% | 132    |  0.566% | 98     |  0.544% | 
 | 172  | Leafeon            |  0.55284% | 129    |  0.553% | 96     |  0.533% | 
 | 173  | Pikachu            |  0.54856% | 128    |  0.549% | 95     |  0.528% | 
 | 174  | Sharpedo-Mega      |  0.54856% | 128    |  0.549% | 93     |  0.516% | 
 | 175  | Gallade            |  0.54427% | 127    |  0.544% | 90     |  0.500% | 
 | 176  | Vivillon           |  0.53998% | 126    |  0.540% | 97     |  0.539% | 
 | 177  | Accelgor           |  0.53998% | 126    |  0.540% | 87     |  0.483% | 
 | 178  | Exploud            |  0.53141% | 124    |  0.531% | 81     |  0.450% | 
 | 179  | Houndoom-Mega      |  0.52713% | 123    |  0.527% | 84     |  0.467% | 
 | 180  | Rotom-Heat         |  0.52713% | 123    |  0.527% | 92     |  0.511% | 
 | 181  | Malamar            |  0.52284% | 122    |  0.523% | 86     |  0.478% | 
 | 182  | Aggron             |  0.50141% | 117    |  0.501% | 96     |  0.533% | 
 | 183  | Ludicolo           |  0.50141% | 117    |  0.501% | 83     |  0.461% | 
 | 184  | Cresselia          |  0.48856% | 114    |  0.489% | 78     |  0.433% | 
 | 185  | Celebi             |  0.48427% | 113    |  0.484% | 92     |  0.511% | 
 | 186  | Florges            |  0.48427% | 113    |  0.484% | 83     |  0.461% | 
 | 187  | Sharpedo           |  0.47570% | 111    |  0.476% | 72     |  0.400% | 
 | 188  | Golurk             |  0.47142% | 110    |  0.471% | 89     |  0.494% | 
 | 189  | Dusknoir           |  0.46713% | 109    |  0.467% | 84     |  0.467% | 
 | 190  | Entei              |  0.46284% | 108    |  0.463% | 83     |  0.461% | 
 | 191  | Lanturn            |  0.45856% | 107    |  0.459% | 93     |  0.516% | 
 | 192  | Cinccino           |  0.44142% | 103    |  0.441% | 85     |  0.472% | 
 | 193  | Typhlosion         |  0.43284% | 101    |  0.433% | 86     |  0.478% | 
 | 194  | Omastar            |  0.41142% | 96     |  0.411% | 86     |  0.478% | 
 | 195  | Gligar             |  0.41142% | 96     |  0.411% | 70     |  0.389% | 
 | 196  | Nidoqueen          |  0.41142% | 96     |  0.411% | 77     |  0.428% | 
 | 197  | Slaking            |  0.40713% | 95     |  0.407% | 85     |  0.472% | 
 | 198  | Ampharos-Mega      |  0.38999% | 91     |  0.390% | 63     |  0.350% | 
 | 199  | Gogoat             |  0.38570% | 90     |  0.386% | 57     |  0.317% | 
 | 200  | Avalugg            |  0.38570% | 90     |  0.386% | 58     |  0.322% | 
 | 201  | Dragalge           |  0.37713% | 88     |  0.377% | 67     |  0.372% | 
 | 202  | Dusclops           |  0.37285% | 87     |  0.373% | 75     |  0.417% | 
 | 203  | Drapion            |  0.37285% | 87     |  0.373% | 71     |  0.394% | 
 | 204  | Cobalion           |  0.36856% | 86     |  0.369% | 69     |  0.383% | 
 | 205  | Swellow            |  0.36428% | 85     |  0.364% | 57     |  0.317% | 
 | 206  | Slowking           |  0.36428% | 85     |  0.364% | 67     |  0.372% | 
 | 207  | Hitmontop          |  0.34713% | 81     |  0.347% | 60     |  0.333% | 
 | 208  | Emboar             |  0.34285% | 80     |  0.343% | 58     |  0.322% | 
 | 209  | Kecleon            |  0.33856% | 79     |  0.339% | 64     |  0.355% | 
 | 210  | Miltank            |  0.32570% | 76     |  0.326% | 50     |  0.278% | 
 | 211  | Torterra           |  0.32142% | 75     |  0.321% | 56     |  0.311% | 
 | 212  | Armaldo            |  0.32142% | 75     |  0.321% | 39     |  0.217% | 
 | 213  | Glalie-Mega        |  0.31713% | 74     |  0.317% | 55     |  0.305% | 
 | 214  | Torkoal            |  0.31285% | 73     |  0.313% | 57     |  0.317% | 
 | 215  | Weezing            |  0.30856% | 72     |  0.309% | 58     |  0.322% | 
 | 216  | Sigilyph           |  0.29571% | 69     |  0.296% | 43     |  0.239% | 
 | 217  | Aron               |  0.29142% | 68     |  0.291% | 52     |  0.289% | 
 | 218  | Xatu               |  0.29142% | 68     |  0.291% | 48     |  0.267% | 
 | 219  | Victreebel         |  0.28713% | 67     |  0.287% | 51     |  0.283% | 
 | 220  | Slurpuff           |  0.27428% | 64     |  0.274% | 51     |  0.283% | 
 | 221  | Archeops           |  0.27428% | 64     |  0.274% | 48     |  0.267% | 
 | 222  | Beheeyem           |  0.26999% | 63     |  0.270% | 46     |  0.255% | 
 | 223  | Ursaring           |  0.26999% | 63     |  0.270% | 37     |  0.205% | 
 | 224  | Druddigon          |  0.26571% | 62     |  0.266% | 56     |  0.311% | 
 | 225  | Camerupt-Mega      |  0.26571% | 62     |  0.266% | 44     |  0.244% | 
 | 226  | Escavalier         |  0.26571% | 62     |  0.266% | 42     |  0.233% | 
 | 227  | Muk                |  0.26142% | 61     |  0.261% | 50     |  0.278% | 
 | 228  | Raichu             |  0.26142% | 61     |  0.261% | 54     |  0.300% | 
 | 229  | Articuno           |  0.25714% | 60     |  0.257% | 38     |  0.211% | 
 | 230  | Vileplume          |  0.25285% | 59     |  0.253% | 49     |  0.272% | 
 | 231  | Claydol            |  0.24856% | 58     |  0.249% | 48     |  0.267% | 
 | 232  | Carbink            |  0.23999% | 56     |  0.240% | 45     |  0.250% | 
 | 233  | Tauros             |  0.23571% | 55     |  0.236% | 45     |  0.250% | 
 | 234  | Liepard            |  0.23142% | 54     |  0.231% | 37     |  0.205% | 
 | 235  | Ninjask            |  0.23142% | 54     |  0.231% | 40     |  0.222% | 
 | 236  | Lickilicky         |  0.22714% | 53     |  0.227% | 49     |  0.272% | 
 | 237  | Luxray             |  0.22714% | 53     |  0.227% | 41     |  0.228% | 
 | 238  | Probopass          |  0.22714% | 53     |  0.227% | 42     |  0.233% | 
 | 239  | Drifblim           |  0.21428% | 50     |  0.214% | 35     |  0.194% | 
 | 240  | Carracosta         |  0.21428% | 50     |  0.214% | 38     |  0.211% | 
 | 241  | Registeel          |  0.21428% | 50     |  0.214% | 38     |  0.211% | 
 | 242  | Mr. Mime           |  0.21428% | 50     |  0.214% | 43     |  0.239% | 
 | 243  | Cryogonal          |  0.21428% | 50     |  0.214% | 41     |  0.228% | 
 | 244  | Diancie            |  0.20999% | 49     |  0.210% | 36     |  0.200% | 
 | 245  | Braviary           |  0.20999% | 49     |  0.210% | 35     |  0.194% | 
 | 246  | Rhydon             |  0.20999% | 49     |  0.210% | 45     |  0.250% | 
 | 247  | Magneton           |  0.20999% | 49     |  0.210% | 39     |  0.217% | 
 | 248  | Zangoose           |  0.20571% | 48     |  0.206% | 26     |  0.144% | 
 | 249  | Abomasnow-Mega     |  0.20571% | 48     |  0.206% | 36     |  0.200% | 
 | 250  | Uxie               |  0.19714% | 46     |  0.197% | 44     |  0.244% | 
 | 251  | Exeggutor          |  0.19285% | 45     |  0.193% | 36     |  0.200% | 
 | 252  | Scyther            |  0.19285% | 45     |  0.193% | 29     |  0.161% | 
 | 253  | Hariyama           |  0.19285% | 45     |  0.193% | 32     |  0.178% | 
 | 254  | Samurott           |  0.19285% | 45     |  0.193% | 35     |  0.194% | 
 | 255  | Glaceon            |  0.18428% | 43     |  0.184% | 31     |  0.172% | 
 | 256  | Linoone            |  0.17999% | 42     |  0.180% | 29     |  0.161% | 
 | 257  | Furfrou            |  0.17999% | 42     |  0.180% | 23     |  0.128% | 
 | 258  | Noctowl            |  0.17999% | 42     |  0.180% | 27     |  0.150% | 
 | 259  | Volbeat            |  0.17999% | 42     |  0.180% | 35     |  0.194% | 
 | 260  | Absol              |  0.17571% | 41     |  0.176% | 28     |  0.156% | 
 | 261  | Kyurem             |  0.17142% | 40     |  0.171% | 36     |  0.200% | 
 | 262  | Braixen            |  0.17142% | 40     |  0.171% | 23     |  0.128% | 
 | 263  | Golem              |  0.17142% | 40     |  0.171% | 35     |  0.194% | 
 | 264  | Steelix-Mega       |  0.17142% | 40     |  0.171% | 33     |  0.183% | 
 | 265  | Pelipper           |  0.17142% | 40     |  0.171% | 32     |  0.178% | 
 | 266  | Gothitelle         |  0.16714% | 39     |  0.167% | 26     |  0.144% | 
 | 267  | Regigigas          |  0.16714% | 39     |  0.167% | 27     |  0.150% | 
 | 268  | Swoobat            |  0.16714% | 39     |  0.167% | 23     |  0.128% | 
 | 269  | Manectric          |  0.16714% | 39     |  0.167% | 28     |  0.156% | 
 | 270  | Mismagius          |  0.16285% | 38     |  0.163% | 31     |  0.172% | 
 | 271  | Dugtrio            |  0.16285% | 38     |  0.163% | 31     |  0.172% | 
 | 272  | Moltres            |  0.15857% | 37     |  0.159% | 30     |  0.167% | 
 | 273  | Wailord            |  0.15857% | 37     |  0.159% | 13     |  0.072% | 
 | 274  | Sneasel            |  0.15428% | 36     |  0.154% | 29     |  0.161% | 
 | 275  | Floatzel           |  0.15000% | 35     |  0.150% | 25     |  0.139% | 
 | 276  | Steelix            |  0.15000% | 35     |  0.150% | 28     |  0.156% | 
 | 277  | Crustle            |  0.15000% | 35     |  0.150% | 26     |  0.144% | 
 | 278  | Poliwrath          |  0.14571% | 34     |  0.146% | 29     |  0.161% | 
 | 279  | Persian            |  0.14571% | 34     |  0.146% | 24     |  0.133% | 
 | 280  | Flareon            |  0.14571% | 34     |  0.146% | 27     |  0.150% | 
 | 281  | Barbaracle         |  0.14571% | 34     |  0.146% | 27     |  0.150% | 
 | 282  | Stunfisk           |  0.14571% | 34     |  0.146% | 23     |  0.128% | 
 | 283  | Arbok              |  0.14142% | 33     |  0.141% | 24     |  0.133% | 
 | 284  | Unfezant           |  0.13714% | 32     |  0.137% | 20     |  0.111% | 
 | 285  | Electabuzz         |  0.13714% | 32     |  0.137% | 23     |  0.128% | 
 | 286  | Walrein            |  0.13285% | 31     |  0.133% | 29     |  0.161% | 
 | 287  | Jynx               |  0.13285% | 31     |  0.133% | 22     |  0.122% | 
 | 288  | Pyroar             |  0.13285% | 31     |  0.133% | 23     |  0.128% | 
 | 289  | Rapidash           |  0.13285% | 31     |  0.133% | 23     |  0.128% | 
 | 290  | Virizion           |  0.12857% | 30     |  0.129% | 18     |  0.100% | 
 | 291  | Klinklang          |  0.12857% | 30     |  0.129% | 26     |  0.144% | 
 | 292  | Ferroseed          |  0.12428% | 29     |  0.124% | 24     |  0.133% | 
 | 293  | Spinda             |  0.12428% | 29     |  0.124% | 20     |  0.111% | 
 | 294  | Regice             |  0.12428% | 29     |  0.124% | 20     |  0.111% | 
 | 295  | Durant             |  0.12000% | 28     |  0.120% | 21     |  0.117% | 
 | 296  | Slowpoke           |  0.12000% | 28     |  0.120% | 21     |  0.117% | 
 | 297  | Meloetta           |  0.12000% | 28     |  0.120% | 19     |  0.106% | 
 | 298  | Clawitzer          |  0.12000% | 28     |  0.120% | 20     |  0.111% | 
 | 299  | Yanmega            |  0.12000% | 28     |  0.120% | 13     |  0.072% | 
 | 300  | Mawile             |  0.12000% | 28     |  0.120% | 19     |  0.106% | 
 | 301  | Granbull           |  0.11571% | 27     |  0.116% | 24     |  0.133% | 
 | 302  | Audino             |  0.11571% | 27     |  0.116% | 23     |  0.128% | 
 | 303  | Bibarel            |  0.11143% | 26     |  0.111% | 22     |  0.122% | 
 | 304  | Venomoth           |  0.11143% | 26     |  0.111% | 20     |  0.111% | 
 | 305  | Mightyena          |  0.11143% | 26     |  0.111% | 18     |  0.100% | 
 | 306  | Abomasnow          |  0.10714% | 25     |  0.107% | 21     |  0.117% | 
 | 307  | Ampharos           |  0.10285% | 24     |  0.103% | 12     |  0.067% | 
 | 308  | Magmortar          |  0.10285% | 24     |  0.103% | 17     |  0.094% | 
 | 309  | Butterfree         |  0.09857% | 23     |  0.099% | 15     |  0.083% | 
 | 310  | Beedrill           |  0.09857% | 23     |  0.099% | 21     |  0.117% | 
 | 311  | Shiftry            |  0.09857% | 23     |  0.099% | 16     |  0.089% | 
 | 312  | Tangela            |  0.09428% | 22     |  0.094% | 21     |  0.117% | 
 | 313  | Leavanny           |  0.09428% | 22     |  0.094% | 15     |  0.083% | 
 | 314  | Gabite             |  0.09428% | 22     |  0.094% | 22     |  0.122% | 
 | 315  | Zebstrika          |  0.09000% | 21     |  0.090% | 14     |  0.078% | 
 | 316  | Glalie             |  0.09000% | 21     |  0.090% | 14     |  0.078% | 
 | 317  | Masquerain         |  0.09000% | 21     |  0.090% | 20     |  0.111% | 
 | 318  | Gigalith           |  0.09000% | 21     |  0.090% | 20     |  0.111% | 
 | 319  | Golduck            |  0.09000% | 21     |  0.090% | 14     |  0.078% | 
 | 320  | Shaymin            |  0.09000% | 21     |  0.090% | 13     |  0.072% | 
 | 321  | Rotom              |  0.08571% | 20     |  0.086% | 15     |  0.083% | 
 | 322  | Hitmonchan         |  0.08571% | 20     |  0.086% | 17     |  0.094% | 
 | 323  | Lilligant          |  0.08571% | 20     |  0.086% | 6      |  0.033% | 
