 Total battles: 56411
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 59   | Gallade            |  1.88882% | 2131   |  1.889% | 1754   |  1.906% | 
 | 60   | Uxie               |  1.88527% | 2127   |  1.885% | 2052   |  2.230% | 
 | 61   | Blastoise          |  1.84450% | 2081   |  1.844% | 1748   |  1.900% | 
 | 62   | Porygon-Z          |  1.73636% | 1959   |  1.736% | 1424   |  1.548% | 
 | 63   | Venusaur           |  1.73193% | 1954   |  1.732% | 1557   |  1.692% | 
 | 64   | Alakazam           |  1.72395% | 1945   |  1.724% | 1422   |  1.545% | 
 | 65   | Donphan            |  1.67255% | 1887   |  1.673% | 1626   |  1.767% | 
 | 66   | Ambipom            |  1.66723% | 1881   |  1.667% | 1757   |  1.909% | 
 | 67   | Charizard          |  1.65127% | 1863   |  1.651% | 1627   |  1.768% | 
 | 68   | Sceptile           |  1.55998% | 1760   |  1.560% | 1379   |  1.499% | 
 | 69   | Rhyperior          |  1.50680% | 1700   |  1.507% | 1362   |  1.480% | 
 | 70   | Ludicolo           |  1.47755% | 1667   |  1.478% | 1316   |  1.430% | 
 | 71   | Arcanine           |  1.45450% | 1641   |  1.455% | 1275   |  1.386% | 
 | 72   | Blaziken           |  1.45007% | 1636   |  1.450% | 1175   |  1.277% | 
 | 73   | Walrein            |  1.44121% | 1626   |  1.441% | 1153   |  1.253% | 
 | 74   | Spiritomb          |  1.42525% | 1608   |  1.425% | 1328   |  1.443% | 
 | 75   | Yanmega            |  1.35966% | 1534   |  1.360% | 1328   |  1.443% | 
 | 76   | Hitmontop          |  1.33573% | 1507   |  1.336% | 1238   |  1.345% | 
 | 77   | Smeargle           |  1.20278% | 1357   |  1.203% | 1274   |  1.385% | 
 | 78   | Claydol            |  1.17885% | 1330   |  1.179% | 1161   |  1.262% | 
 | 79   | Weezing            |  1.12212% | 1266   |  1.122% | 1028   |  1.117% | 
 | 80   | Mismagius          |  1.11503% | 1258   |  1.115% | 941    |  1.023% | 
 | 81   | Kabutops           |  1.11237% | 1255   |  1.112% | 940    |  1.022% | 
 | 82   | Feraligatr         |  1.06540% | 1202   |  1.065% | 962    |  1.045% | 
 | 83   | Typhlosion         |  1.06008% | 1196   |  1.060% | 974    |  1.059% | 
 | 84   | Aggron             |  0.96081% | 1084   |  0.961% | 846    |  0.919% | 
 | 85   | Rotom-Frost        |  0.95371% | 1076   |  0.954% | 857    |  0.931% | 
 | 86   | Lapras             |  0.93156% | 1051   |  0.932% | 862    |  0.937% | 
 | 87   | Rampardos          |  0.93067% | 1050   |  0.931% | 770    |  0.837% | 
 | 88   | Registeel          |  0.85267% | 962    |  0.853% | 803    |  0.873% | 
 | 89   | Drapion            |  0.83494% | 942    |  0.835% | 742    |  0.806% | 
 | 90   | Ampharos           |  0.81367% | 918    |  0.814% | 715    |  0.777% | 
 | 91   | Luxray             |  0.79949% | 902    |  0.799% | 747    |  0.812% | 
 | 92   | Slowbro            |  0.79328% | 895    |  0.793% | 719    |  0.781% | 
 | 93   | Pikachu            |  0.76138% | 859    |  0.761% | 744    |  0.809% | 
 | 94   | Gastrodon          |  0.75694% | 854    |  0.757% | 693    |  0.753% | 
 | 95   | Houndoom           |  0.74276% | 838    |  0.743% | 609    |  0.662% | 
 | 96   | Toxicroak          |  0.73479% | 829    |  0.735% | 648    |  0.704% | 
 | 97   | Nidoking           |  0.71706% | 809    |  0.717% | 653    |  0.710% | 
 | 98   | Floatzel           |  0.69845% | 788    |  0.698% | 642    |  0.698% | 
 | 99   | Slaking            |  0.67097% | 757    |  0.671% | 630    |  0.685% | 
 | 100  | Azumarill          |  0.66742% | 753    |  0.667% | 567    |  0.616% | 
 | 101  | Glaceon            |  0.66299% | 748    |  0.663% | 538    |  0.585% | 
 | 102  | Magmortar          |  0.63995% | 722    |  0.640% | 572    |  0.622% | 
 | 103  | Rotom-Fan          |  0.61867% | 698    |  0.619% | 556    |  0.604% | 
 | 104  | Leafeon            |  0.59917% | 676    |  0.599% | 431    |  0.468% | 
 | 105  | Espeon             |  0.59917% | 676    |  0.599% | 518    |  0.563% | 
 | 106  | Swellow            |  0.58588% | 661    |  0.586% | 521    |  0.566% | 
 | 107  | Cradily            |  0.56283% | 635    |  0.563% | 512    |  0.556% | 
 | 108  | Steelix            |  0.55929% | 631    |  0.559% | 536    |  0.583% | 
 | 109  | Lanturn            |  0.54156% | 611    |  0.542% | 498    |  0.541% | 
 | 110  | Exeggutor          |  0.51763% | 584    |  0.518% | 485    |  0.527% | 
 | 111  | Qwilfish           |  0.51231% | 578    |  0.512% | 449    |  0.488% | 
 | 112  | Moltres            |  0.51231% | 578    |  0.512% | 488    |  0.530% | 
 | 113  | Miltank            |  0.48572% | 548    |  0.486% | 434    |  0.472% | 
 | 114  | Quagsire           |  0.47420% | 535    |  0.474% | 445    |  0.484% | 
 | 115  | Absol              |  0.46622% | 526    |  0.466% | 377    |  0.410% | 
 | 116  | Scyther            |  0.42456% | 479    |  0.425% | 358    |  0.389% | 
 | 117  | Tangrowth          |  0.41570% | 469    |  0.416% | 352    |  0.383% | 
 | 118  | Gardevoir          |  0.41481% | 468    |  0.415% | 337    |  0.366% | 
 | 119  | Kangaskhan         |  0.41304% | 466    |  0.413% | 414    |  0.450% | 
 | 120  | Drifblim           |  0.39974% | 451    |  0.400% | 375    |  0.408% | 
 | 121  | Ninjask            |  0.39088% | 441    |  0.391% | 341    |  0.371% | 
 | 122  | Cloyster           |  0.38999% | 440    |  0.390% | 356    |  0.387% | 
 | 123  | Hariyama           |  0.37581% | 424    |  0.376% | 385    |  0.418% | 
 | 124  | Meganium           |  0.35365% | 399    |  0.354% | 314    |  0.341% | 
 | 125  | Ursaring           |  0.35188% | 397    |  0.352% | 324    |  0.352% | 
 | 126  | Shedinja           |  0.35188% | 397    |  0.352% | 277    |  0.301% | 
 | 127  | Regirock           |  0.35011% | 395    |  0.350% | 298    |  0.324% | 
 | 128  | Medicham           |  0.34390% | 388    |  0.344% | 314    |  0.341% | 
 | 129  | Porygon2           |  0.34213% | 386    |  0.342% | 291    |  0.316% | 
 | 130  | Buizel             |  0.34125% | 385    |  0.341% | 313    |  0.340% | 
 | 131  | Camerupt           |  0.33947% | 383    |  0.339% | 302    |  0.328% | 
 | 132  | Altaria            |  0.33947% | 383    |  0.339% | 300    |  0.326% | 
 | 133  | Regigigas          |  0.32972% | 372    |  0.330% | 285    |  0.310% | 
 | 134  | Omastar            |  0.31200% | 352    |  0.312% | 294    |  0.320% | 
 | 135  | Electrode          |  0.31022% | 350    |  0.310% | 299    |  0.325% | 
 | 136  | Entei              |  0.30579% | 345    |  0.306% | 266    |  0.289% | 
 | 137  | Shuckle            |  0.26059% | 294    |  0.261% | 248    |  0.270% | 
 | 138  | Mesprit            |  0.24552% | 277    |  0.246% | 244    |  0.265% | 
 | 139  | Marowak            |  0.23134% | 261    |  0.231% | 185    |  0.201% | 
 | 140  | Haunter            |  0.22602% | 255    |  0.226% | 168    |  0.183% | 
 | 141  | Ninetales          |  0.22159% | 250    |  0.222% | 183    |  0.199% | 
 | 142  | Rhydon             |  0.21982% | 248    |  0.220% | 196    |  0.213% | 
 | 143  | Golduck            |  0.21361% | 241    |  0.214% | 192    |  0.209% | 
 | 144  | Hitmonlee          |  0.21184% | 239    |  0.212% | 198    |  0.215% | 
 | 145  | Poliwrath          |  0.21007% | 237    |  0.210% | 193    |  0.210% | 
 | 146  | Victreebel         |  0.20563% | 232    |  0.206% | 178    |  0.193% | 
 | 147  | Dodrio             |  0.19677% | 222    |  0.197% | 162    |  0.176% | 
 | 148  | Shiftry            |  0.19500% | 220    |  0.195% | 181    |  0.197% | 
 | 149  | Hitmonchan         |  0.19411% | 219    |  0.194% | 173    |  0.188% | 
 | 150  | Rotom              |  0.19322% | 218    |  0.193% | 160    |  0.174% | 
 | 151  | Slowking           |  0.19322% | 218    |  0.193% | 179    |  0.195% | 
 | 152  | Rapidash           |  0.19145% | 216    |  0.191% | 155    |  0.168% | 
 | 153  | Manectric          |  0.18879% | 213    |  0.189% | 183    |  0.199% | 
 | 154  | Linoone            |  0.18702% | 211    |  0.187% | 185    |  0.201% | 
 | 155  | Armaldo            |  0.18702% | 211    |  0.187% | 154    |  0.167% | 
 | 156  | Raichu             |  0.18613% | 210    |  0.186% | 172    |  0.187% | 
 | 157  | Primeape           |  0.18170% | 205    |  0.182% | 160    |  0.174% | 
 | 158  | Tauros             |  0.17993% | 203    |  0.180% | 183    |  0.199% | 
 | 159  | Jigglypuff         |  0.17816% | 201    |  0.178% | 201    |  0.218% | 
 | 160  | Golem              |  0.17550% | 198    |  0.175% | 166    |  0.180% | 
 | 161  | Muk                |  0.17461% | 197    |  0.175% | 167    |  0.181% | 
 | 162  | Regice             |  0.17461% | 197    |  0.175% | 144    |  0.156% | 
 | 163  | Fearow             |  0.16663% | 188    |  0.167% | 132    |  0.143% | 
 | 164  | Bastiodon          |  0.16575% | 187    |  0.166% | 142    |  0.154% | 
 | 165  | Sudowoodo          |  0.15334% | 173    |  0.153% | 142    |  0.154% | 
 | 166  | Articuno           |  0.15157% | 171    |  0.152% | 118    |  0.128% | 
 | 167  | Pidgeot            |  0.15068% | 170    |  0.151% | 137    |  0.149% | 
 | 168  | Bibarel            |  0.14713% | 166    |  0.147% | 123    |  0.134% | 
 | 169  | Vileplume          |  0.14448% | 163    |  0.144% | 142    |  0.154% | 
 | 170  | Skuntank           |  0.14093% | 159    |  0.141% | 113    |  0.123% | 
 | 171  | Torkoal            |  0.14004% | 158    |  0.140% | 133    |  0.145% | 
 | 172  | Politoed           |  0.12143% | 137    |  0.121% | 119    |  0.129% | 
 | 173  | Chansey            |  0.11788% | 133    |  0.118% | 102    |  0.111% | 
 | 174  | Probopass          |  0.11788% | 133    |  0.118% | 110    |  0.120% | 
 | 175  | Relicanth          |  0.11434% | 129    |  0.114% | 80     |  0.087% | 
 | 176  | Bellossom          |  0.11345% | 128    |  0.113% | 76     |  0.083% | 
 | 177  | Flareon            |  0.10991% | 124    |  0.110% | 98     |  0.107% | 
 | 178  | Mr. Mime           |  0.10813% | 122    |  0.108% | 102    |  0.111% | 
 | 179  | Jumpluff           |  0.10282% | 116    |  0.103% | 93     |  0.101% | 
 | 180  | Jynx               |  0.10104% | 114    |  0.101% | 93     |  0.101% | 
 | 181  | Mantine            |  0.09927% | 112    |  0.099% | 93     |  0.101% | 
 | 182  | Pinsir             |  0.09750% | 110    |  0.097% | 94     |  0.102% | 
 | 183  | Wailord            |  0.09661% | 109    |  0.097% | 76     |  0.083% | 
 | 184  | Sunflora           |  0.09573% | 108    |  0.096% | 88     |  0.096% | 
 | 185  | Lopunny            |  0.09484% | 107    |  0.095% | 97     |  0.105% | 
 | 186  | Magneton           |  0.09484% | 107    |  0.095% | 80     |  0.087% | 
 | 187  | Granbull           |  0.09218% | 104    |  0.092% | 78     |  0.085% | 
 | 188  | Gorebyss           |  0.09129% | 103    |  0.091% | 75     |  0.082% | 
 | 189  | Dusclops           |  0.08864% | 100    |  0.089% | 82     |  0.089% | 
 | 190  | Lickilicky         |  0.08775% | 99     |  0.088% | 86     |  0.093% | 
 | 191  | Lumineon           |  0.08686% | 98     |  0.087% | 76     |  0.083% | 
 | 192  | Carnivine          |  0.08686% | 98     |  0.087% | 70     |  0.076% | 
 | 193  | Sharpedo           |  0.08598% | 97     |  0.086% | 85     |  0.092% | 
 | 194  | Butterfree         |  0.08509% | 96     |  0.085% | 93     |  0.101% | 
 | 195  | Clamperl           |  0.08332% | 94     |  0.083% | 71     |  0.077% | 
 | 196  | Banette            |  0.08243% | 93     |  0.082% | 71     |  0.077% | 
 | 197  | Crawdaunt          |  0.07977% | 90     |  0.080% | 74     |  0.080% | 
 | 198  | Whiscash           |  0.07889% | 89     |  0.079% | 73     |  0.079% | 
 | 199  | Vespiquen          |  0.07623% | 86     |  0.076% | 61     |  0.066% | 
 | 200  | Rattata            |  0.07445% | 84     |  0.074% | 74     |  0.080% | 
 | 201  | Grumpig            |  0.07268% | 82     |  0.073% | 69     |  0.075% | 
 | 202  | Hypno              |  0.07179% | 81     |  0.072% | 63     |  0.068% | 
 | 203  | Raticate           |  0.06825% | 77     |  0.068% | 55     |  0.060% | 
 | 204  | Castform           |  0.06736% | 76     |  0.067% | 57     |  0.062% | 
 | 205  | Chatot             |  0.06648% | 75     |  0.066% | 59     |  0.064% | 
 | 206  | Glalie             |  0.06559% | 74     |  0.066% | 54     |  0.059% | 
 | 207  | Octillery          |  0.06470% | 73     |  0.065% | 50     |  0.054% | 
 | 208  | Persian            |  0.06470% | 73     |  0.065% | 61     |  0.066% | 
 | 209  | Arbok              |  0.06382% | 72     |  0.064% | 53     |  0.058% | 
 | 210  | Furret             |  0.06293% | 71     |  0.063% | 53     |  0.058% | 
 | 211  | Electabuzz         |  0.06116% | 69     |  0.061% | 59     |  0.064% | 
 | 212  | Seviper            |  0.06116% | 69     |  0.061% | 41     |  0.045% | 
 | 213  | Pachirisu          |  0.05939% | 67     |  0.059% | 63     |  0.068% | 
 | 214  | Dewgong            |  0.05939% | 67     |  0.059% | 53     |  0.058% | 
 | 215  | Noctowl            |  0.05584% | 63     |  0.056% | 46     |  0.050% | 
 | 216  | Snover             |  0.05495% | 62     |  0.055% | 46     |  0.050% | 
 | 217  | Wigglytuff         |  0.05407% | 61     |  0.054% | 52     |  0.057% | 
 | 218  | Venomoth           |  0.05141% | 58     |  0.051% | 58     |  0.063% | 
 | 219  | Sableye            |  0.05141% | 58     |  0.051% | 51     |  0.055% | 
 | 220  | Solrock            |  0.05052% | 57     |  0.051% | 53     |  0.058% | 
 | 221  | Duskull            |  0.05052% | 57     |  0.051% | 57     |  0.062% | 
 | 222  | Dunsparce          |  0.04964% | 56     |  0.050% | 35     |  0.038% | 
 | 223  | Parasect           |  0.04875% | 55     |  0.049% | 47     |  0.051% | 
 | 224  | Pelipper           |  0.04875% | 55     |  0.049% | 40     |  0.043% | 
 | 225  | Exploud            |  0.04698% | 53     |  0.047% | 46     |  0.050% | 
 | 226  | Staryu             |  0.04432% | 50     |  0.044% | 47     |  0.051% | 
 | 227  | Ditto              |  0.04166% | 47     |  0.042% | 33     |  0.036% | 
 | 228  | Zangoose           |  0.04077% | 46     |  0.041% | 34     |  0.037% | 
 | 229  | Sneasel            |  0.03989% | 45     |  0.040% | 38     |  0.041% | 
 | 230  | Magcargo           |  0.03811% | 43     |  0.038% | 29     |  0.032% | 
 | 231  | Chimecho           |  0.03811% | 43     |  0.038% | 35     |  0.038% | 
 | 232  | Phione             |  0.03811% | 43     |  0.038% | 27     |  0.029% | 
 | 233  | Lunatone           |  0.03811% | 43     |  0.038% | 38     |  0.041% | 
 | 234  | Kecleon            |  0.03723% | 42     |  0.037% | 31     |  0.034% | 
 | 235  | Gastly             |  0.03545% | 40     |  0.035% | 29     |  0.032% | 
 | 236  | Kricketune         |  0.03457% | 39     |  0.035% | 29     |  0.032% | 
 | 237  | Swalot             |  0.03368% | 38     |  0.034% | 24     |  0.026% | 
 | 238  | Corsola            |  0.03280% | 37     |  0.033% | 25     |  0.027% | 
 | 239  | Piplup             |  0.03191% | 36     |  0.032% | 33     |  0.036% | 
 | 240  | Purugly            |  0.03191% | 36     |  0.032% | 28     |  0.030% | 
 | 241  | Magmar             |  0.03191% | 36     |  0.032% | 29     |  0.032% | 
 | 242  | Kingler            |  0.03014% | 34     |  0.030% | 26     |  0.028% | 
 | 243  | Xatu               |  0.02925% | 33     |  0.029% | 27     |  0.029% | 
 | 244  | Starly             |  0.02836% | 32     |  0.028% | 22     |  0.024% | 
 | 245  | Tropius            |  0.02836% | 32     |  0.028% | 22     |  0.024% | 
 | 246  | Girafarig          |  0.02659% | 30     |  0.027% | 20     |  0.022% | 
 | 247  | Unown              |  0.02659% | 30     |  0.027% | 20     |  0.022% | 
 | 248  | Kadabra            |  0.02570% | 29     |  0.026% | 21     |  0.023% | 
 | 249  | Mightyena          |  0.02570% | 29     |  0.026% | 28     |  0.030% | 
 | 250  | Magikarp           |  0.02482% | 28     |  0.025% | 24     |  0.026% | 
 | 251  | Dragonair          |  0.02393% | 27     |  0.024% | 21     |  0.023% | 
 | 252  | Cherrim            |  0.02305% | 26     |  0.023% | 20     |  0.022% | 
 | 253  | Luxio              |  0.02127% | 24     |  0.021% | 9      |  0.010% | 
 | 254  | Delibird           |  0.02039% | 23     |  0.020% | 19     |  0.021% | 
 | 255  | Beedrill           |  0.02039% | 23     |  0.020% | 16     |  0.017% | 
 | 256  | Ariados            |  0.01950% | 22     |  0.019% | 16     |  0.017% | 
 | 257  | Wormadam-Trash     |  0.01861% | 21     |  0.019% | 20     |  0.022% | 
 | 258  | Mawile             |  0.01773% | 20     |  0.018% | 18     |  0.020% | 
 | 259  | Ivysaur            |  0.01773% | 20     |  0.018% | 18     |  0.020% | 
 | 260  | Plusle             |  0.01773% | 20     |  0.018% | 16     |  0.017% | 
 | 261  | Beautifly          |  0.01773% | 20     |  0.018% | 14     |  0.015% | 
 | 262  | Togetic            |  0.01684% | 19     |  0.017% | 15     |  0.016% | 
 | 263  | Machoke            |  0.01684% | 19     |  0.017% | 15     |  0.016% | 
 | 264  | Piloswine          |  0.01595% | 18     |  0.016% | 17     |  0.018% | 
 | 265  | Pichu              |  0.01595% | 18     |  0.016% | 14     |  0.015% | 
 | 266  | Mothim             |  0.01595% | 18     |  0.016% | 15     |  0.016% | 
 | 267  | Wartortle          |  0.01507% | 17     |  0.015% | 14     |  0.015% | 
 | 268  | Quilava            |  0.01507% | 17     |  0.015% | 15     |  0.016% | 
 | 269  | Onix               |  0.01507% | 17     |  0.015% | 14     |  0.015% | 
 | 270  | Wormadam-Sandy     |  0.01418% | 16     |  0.014% | 13     |  0.014% | 
 | 271  | Riolu              |  0.01418% | 16     |  0.014% | 14     |  0.015% | 
 | 272  | Farfetch'd         |  0.01418% | 16     |  0.014% | 13     |  0.014% | 
 | 273  | Doduo              |  0.01330% | 15     |  0.013% | 10     |  0.011% | 
 | 274  | Dustox             |  0.01330% | 15     |  0.013% | 12     |  0.013% | 
 | 275  | Monferno           |  0.01330% | 15     |  0.013% | 13     |  0.014% | 
 | 276  | Buneary            |  0.01241% | 14     |  0.012% | 13     |  0.014% | 
 | 277  | Golbat             |  0.01241% | 14     |  0.012% | 11     |  0.012% | 
 | 278  | Seaking            |  0.01241% | 14     |  0.012% | 13     |  0.014% | 
 | 279  | Volbeat            |  0.01241% | 14     |  0.012% | 7      |  0.008% | 
 | 280  | Drifloon           |  0.01152% | 13     |  0.012% | 10     |  0.011% | 
 | 281  | Seadra             |  0.01152% | 13     |  0.012% | 13     |  0.014% | 
 | 282  | Prinplup           |  0.01064% | 12     |  0.011% | 10     |  0.011% | 
 | 283  | Grotle             |  0.01064% | 12     |  0.011% | 8      |  0.009% | 
 | 284  | Croagunk           |  0.01064% | 12     |  0.011% | 12     |  0.013% | 
 | 285  | Masquerain         |  0.00975% | 11     |  0.010% | 7      |  0.008% | 
 | 286  | Taillow            |  0.00975% | 11     |  0.010% | 5      |  0.005% | 
 | 287  | Eevee              |  0.00886% | 10     |  0.009% | 8      |  0.009% | 
 | 288  | Treecko            |  0.00886% | 10     |  0.009% | 4      |  0.004% | 
 | 289  | Aron               |  0.00886% | 10     |  0.009% | 10     |  0.011% | 
 | 290  | Mudkip             |  0.00886% | 10     |  0.009% | 8      |  0.009% | 
 | 291  | Misdreavus         |  0.00886% | 10     |  0.009% | 6      |  0.007% | 
 | 292  | Metang             |  0.00886% | 10     |  0.009% | 6      |  0.007% | 
 | 293  | Munchlax           |  0.00886% | 10     |  0.009% | 8      |  0.009% | 
 | 294  | Marill             |  0.00798% | 9      |  0.008% | 7      |  0.008% | 
 | 295  | Nosepass           |  0.00798% | 9      |  0.008% | 9      |  0.010% | 
 | 296  | Cranidos           |  0.00798% | 9      |  0.008% | 8      |  0.009% | 
 | 297  | Ledian             |  0.00709% | 8      |  0.007% | 8      |  0.009% | 
 | 298  | Huntail            |  0.00709% | 8      |  0.007% | 6      |  0.007% | 
 | 299  | Aipom              |  0.00709% | 8      |  0.007% | 8      |  0.009% | 
 | 300  | Gligar             |  0.00709% | 8      |  0.007% | 8      |  0.009% | 
 | 301  | Roselia            |  0.00709% | 8      |  0.007% | 5      |  0.005% | 
 | 302  | Porygon            |  0.00709% | 8      |  0.007% | 5      |  0.005% | 
 | 303  | Turtwig            |  0.00709% | 8      |  0.007% | 8      |  0.009% | 
 | 304  | Murkrow            |  0.00709% | 8      |  0.007% | 6      |  0.007% | 
 | 305  | Squirtle           |  0.00620% | 7      |  0.006% | 5      |  0.005% | 
 | 306  | Yanma              |  0.00620% | 7      |  0.006% | 3      |  0.003% | 
 | 307  | Barboach           |  0.00620% | 7      |  0.006% | 7      |  0.008% | 
 | 308  | Minun              |  0.00620% | 7      |  0.006% | 6      |  0.007% | 
 | 309  | Bulbasaur          |  0.00620% | 7      |  0.006% | 7      |  0.008% | 
 | 310  | Electrike          |  0.00620% | 7      |  0.006% | 3      |  0.003% | 
 | 311  | Poliwhirl          |  0.00620% | 7      |  0.006% | 6      |  0.007% | 
 | 312  | Flaaffy            |  0.00620% | 7      |  0.006% | 4      |  0.004% | 
 | 313  | Shinx              |  0.00620% | 7      |  0.006% | 6      |  0.007% | 
 | 314  | Bronzor            |  0.00532% | 6      |  0.005% | 6      |  0.007% | 
 | 315  | Abra               |  0.00532% | 6      |  0.005% | 5      |  0.005% | 
 | 316  | Vigoroth           |  0.00532% | 6      |  0.005% | 5      |  0.005% | 
 | 317  | Meowth             |  0.00532% | 6      |  0.005% | 5      |  0.005% | 
 | 318  | Bidoof             |  0.00532% | 6      |  0.005% | 5      |  0.005% | 
 | 319  | Torchic            |  0.00532% | 6      |  0.005% | 5      |  0.005% | 
 | 320  | Zubat              |  0.00443% | 5      |  0.004% | 5      |  0.005% | 
 | 321  | Omanyte            |  0.00443% | 5      |  0.004% | 5      |  0.005% | 
 | 322  | Ponyta             |  0.00443% | 5      |  0.004% | 4      |  0.004% | 
 | 323  | Illumise           |  0.00443% | 5      |  0.004% | 3      |  0.003% | 
 | 324  | Wormadam           |  0.00443% | 5      |  0.004% | 4      |  0.004% | 
 | 325  | Corphish           |  0.00443% | 5      |  0.004% | 3      |  0.003% | 
 | 326  | Geodude            |  0.00443% | 5      |  0.004% | 4      |  0.004% | 
