 Total battles: 232777
 Avg. weight/team: 0.555
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Azumarill          |  3.75330% | 20643  |  4.434% | 14334  |  4.736% | 
 | 48   | Roaring Moon       |  3.73013% | 16628  |  3.572% | 10550  |  3.486% | 
 | 49   | Espeon             |  3.69128% | 18455  |  3.964% | 12619  |  4.169% | 
 | 50   | Mimikyu            |  3.67395% | 19303  |  4.146% | 13362  |  4.415% | 
 | 51   | Scovillain         |  3.41891% | 14508  |  3.116% | 8640   |  2.855% | 
 | 52   | Greninja           |  3.31522% | 18804  |  4.039% | 13416  |  4.432% | 
 | 53   | Gengar             |  3.09400% | 18356  |  3.943% | 12388  |  4.093% | 
 | 54   | Pawmot             |  3.01079% | 15057  |  3.234% | 8842   |  2.921% | 
 | 55   | Rotom-Wash         |  2.78256% | 12695  |  2.727% | 9143   |  3.021% | 
 | 56   | Armarouge          |  2.72288% | 13037  |  2.800% | 8801   |  2.908% | 
 | 57   | Polteageist        |  2.69530% | 13244  |  2.845% | 9420   |  3.112% | 
 | 58   | Tinkaton           |  2.67384% | 14196  |  3.049% | 9812   |  3.242% | 
 | 59   | Iron Hands         |  2.56328% | 13011  |  2.795% | 8434   |  2.786% | 
 | 60   | Salamence          |  2.50096% | 12019  |  2.582% | 7601   |  2.511% | 
 | 61   | Quagsire           |  2.48331% | 11063  |  2.376% | 7125   |  2.354% | 
 | 62   | Orthworm           |  2.48277% | 11432  |  2.456% | 8565   |  2.830% | 
 | 63   | Torkoal            |  2.46404% | 11087  |  2.381% | 8921   |  2.947% | 
 | 64   | Gyarados           |  2.44547% | 12366  |  2.656% | 8743   |  2.889% | 
 | 65   | Scream Tail        |  2.43970% | 11665  |  2.506% | 8337   |  2.754% | 
 | 66   | Pelipper           |  2.32813% | 9402   |  2.020% | 7493   |  2.476% | 
 | 67   | Lucario            |  2.29287% | 15625  |  3.356% | 10578  |  3.495% | 
 | 68   | Arboliva           |  2.19435% | 9919   |  2.131% | 6396   |  2.113% | 
 | 69   | Hydreigon          |  2.17500% | 10813  |  2.323% | 7225   |  2.387% | 
 | 70   | Inteleon           |  2.06363% | 10987  |  2.360% | 7406   |  2.447% | 
 | 71   | Masquerain         |  2.06329% | 8413   |  1.807% | 7451   |  2.462% | 
 | 72   | Spidops            |  1.90896% | 9131   |  1.961% | 7800   |  2.577% | 
 | 73   | Charizard          |  1.89349% | 12011  |  2.580% | 8374   |  2.767% | 
 | 74   | Blissey            |  1.83443% | 9110   |  1.957% | 5935   |  1.961% | 
 | 75   | Grafaiai           |  1.79697% | 8061   |  1.731% | 5316   |  1.756% | 
 | 76   | Forretress         |  1.78569% | 8853   |  1.902% | 6985   |  2.308% | 
 | 77   | Sylveon            |  1.76944% | 10433  |  2.241% | 6969   |  2.302% | 
 | 78   | Iron Leaves        |  1.72180% | 7079   |  1.521% | 4583   |  1.514% | 
 | 79   | Talonflame         |  1.71937% | 8788   |  1.888% | 6168   |  2.038% | 
 | 80   | Dugtrio            |  1.66021% | 7757   |  1.666% | 4546   |  1.502% | 
 | 81   | Gallade            |  1.63561% | 9264   |  1.990% | 6457   |  2.133% | 
 | 82   | Calyrex-Shadow     |  1.57345% | 4935   |  1.060% | 3683   |  1.217% | 
 | 83   | Lokix              |  1.53378% | 7294   |  1.567% | 4969   |  1.642% | 
 | 84   | Gardevoir          |  1.47532% | 9310   |  2.000% | 6329   |  2.091% | 
 | 85   | Magnezone          |  1.43718% | 7181   |  1.542% | 4089   |  1.351% | 
 | 86   | Hawlucha           |  1.41103% | 6934   |  1.489% | 4318   |  1.427% | 
 | 87   | Kilowattrel        |  1.39897% | 6495   |  1.395% | 4724   |  1.561% | 
 | 88   | Salazzle           |  1.39781% | 7236   |  1.554% | 4554   |  1.505% | 
 | 89   | Dudunsparce        |  1.38335% | 9605   |  2.063% | 5883   |  1.944% | 
 | 90   | Toxtricity         |  1.35252% | 7630   |  1.639% | 5148   |  1.701% | 
 | 91   | Krookodile         |  1.32385% | 7174   |  1.541% | 4869   |  1.609% | 
 | 92   | Chesnaught         |  1.30348% | 8387   |  1.802% | 5545   |  1.832% | 
 | 93   | Zacian-Crowned     |  1.26580% | 4274   |  0.918% | 2736   |  0.904% | 
 | 94   | Gastrodon          |  1.25296% | 6423   |  1.380% | 4504   |  1.488% | 
 | 95   | Vivillon           |  1.24833% | 6386   |  1.372% | 4270   |  1.411% | 
 | 96   | Decidueye          |  1.23862% | 8535   |  1.833% | 6056   |  2.001% | 
 | 97   | Arceus             |  1.23180% | 3666   |  0.787% | 2071   |  0.684% | 
 | 98   | Typhlosion         |  1.20759% | 6867   |  1.475% | 4508   |  1.489% | 
 | 99   | Haxorus            |  1.18962% | 6593   |  1.416% | 4239   |  1.400% | 
 | 100  | Toedscruel         |  1.17454% | 5451   |  1.171% | 3932   |  1.299% | 
 | 101  | Sableye            |  1.15558% | 5452   |  1.171% | 4226   |  1.396% | 
 | 102  | Wo-Chien           |  1.15441% | 4604   |  0.989% | 3161   |  1.044% | 
 | 103  | Hippowdon          |  1.10217% | 4770   |  1.025% | 3598   |  1.189% | 
 | 104  | Donphan            |  1.09941% | 5153   |  1.107% | 3194   |  1.055% | 
 | 105  | Vaporeon           |  1.08867% | 7532   |  1.618% | 5303   |  1.752% | 
 | 106  | Lycanroc-Dusk      |  1.06105% | 5271   |  1.132% | 3683   |  1.217% | 
 | 107  | Slither Wing       |  1.04104% | 4454   |  0.957% | 2870   |  0.948% | 
 | 108  | Umbreon            |  1.03242% | 6597   |  1.417% | 4518   |  1.493% | 
 | 109  | Slowking           |  1.03186% | 5480   |  1.177% | 3974   |  1.313% | 
 | 110  | Abomasnow          |  1.02925% | 6864   |  1.474% | 5249   |  1.734% | 
 | 111  | Jolteon            |  0.99709% | 6262   |  1.345% | 4194   |  1.386% | 
 | 112  | Goodra             |  0.99174% | 5065   |  1.088% | 3433   |  1.134% | 
 | 113  | Arcanine           |  0.98272% | 5839   |  1.254% | 4066   |  1.343% | 
 | 114  | Iron Thorns        |  0.92528% | 4946   |  1.062% | 3225   |  1.065% | 
 | 115  | Sandy Shocks       |  0.91252% | 4136   |  0.888% | 2952   |  0.975% | 
 | 116  | Zoroark            |  0.89829% | 5793   |  1.244% | 2442   |  0.807% | 
 | 117  | Gothitelle         |  0.89720% | 4330   |  0.930% | 2675   |  0.884% | 
 | 118  | Bisharp            |  0.88040% | 4069   |  0.874% | 2811   |  0.929% | 
 | 119  | Noivern            |  0.88018% | 5159   |  1.108% | 3585   |  1.184% | 
 | 120  | Staraptor          |  0.86365% | 4768   |  1.024% | 3309   |  1.093% | 
 | 121  | Froslass           |  0.85059% | 4385   |  0.942% | 3369   |  1.113% | 
 | 122  | Slowbro            |  0.83885% | 3845   |  0.826% | 2400   |  0.793% | 
 | 123  | Kyogre             |  0.83275% | 2785   |  0.598% | 1837   |  0.607% | 
 | 124  | Iron Jugulis       |  0.79661% | 3482   |  0.748% | 2310   |  0.763% | 
 | 125  | Pikachu            |  0.79327% | 6407   |  1.376% | 3899   |  1.288% | 
 | 126  | Weavile            |  0.78143% | 4583   |  0.984% | 3298   |  1.090% | 
 | 127  | Klefki             |  0.77984% | 3569   |  0.767% | 2850   |  0.942% | 
 | 128  | Chansey            |  0.77599% | 3259   |  0.700% | 2010   |  0.664% | 
 | 129  | Murkrow            |  0.77051% | 3262   |  0.701% | 2478   |  0.819% | 
 | 130  | Cetitan            |  0.75796% | 3880   |  0.833% | 2688   |  0.888% | 
 | 131  | Bellibolt          |  0.75227% | 4172   |  0.896% | 2549   |  0.842% | 
 | 132  | Rabsca             |  0.72953% | 4048   |  0.870% | 2277   |  0.752% | 
 | 133  | Veluza             |  0.72578% | 4268   |  0.917% | 2883   |  0.952% | 
 | 134  | Eelektross         |  0.72015% | 4508   |  0.968% | 3069   |  1.014% | 
 | 135  | Avalugg            |  0.71610% | 4036   |  0.867% | 2633   |  0.870% | 
 | 136  | Rotom-Heat         |  0.69525% | 3855   |  0.828% | 2720   |  0.899% | 
 | 137  | Flamigo            |  0.68949% | 3569   |  0.767% | 1881   |  0.621% | 
 | 138  | Florges            |  0.68900% | 2982   |  0.641% | 1893   |  0.625% | 
 | 139  | Brute Bonnet       |  0.66399% | 3539   |  0.760% | 2385   |  0.788% | 
 | 140  | Revavroom          |  0.64325% | 3359   |  0.722% | 2342   |  0.774% | 
 | 141  | Heracross          |  0.63741% | 3617   |  0.777% | 2358   |  0.779% | 
 | 142  | Floatzel           |  0.62510% | 3375   |  0.725% | 2206   |  0.729% | 
 | 143  | Basculegion        |  0.61956% | 2455   |  0.527% | 1390   |  0.459% | 
 | 144  | Glalie             |  0.61674% | 3824   |  0.821% | 2620   |  0.866% | 
 | 145  | Drednaw            |  0.61136% | 3417   |  0.734% | 2246   |  0.742% | 
 | 146  | Alomomola          |  0.59596% | 3055   |  0.656% | 2105   |  0.695% | 
 | 147  | Mudsdale           |  0.59123% | 2834   |  0.609% | 2146   |  0.709% | 
 | 148  | Farigiraf          |  0.58339% | 3518   |  0.756% | 1953   |  0.645% | 
 | 149  | Electrode          |  0.58081% | 4167   |  0.895% | 2353   |  0.777% | 
 | 150  | Jumpluff           |  0.56866% | 2835   |  0.609% | 2067   |  0.683% | 
 | 151  | Zangoose           |  0.56776% | 4122   |  0.885% | 2539   |  0.839% | 
 | 152  | Arceus-Ground      |  0.54228% | 1486   |  0.319% | 798    |  0.264% | 
 | 153  | Dachsbun           |  0.52514% | 2866   |  0.616% | 1908   |  0.630% | 
 | 154  | Tauros-Paldea-Blaze |  0.51722% | 2839   |  0.610% | 1884   |  0.622% | 
 | 155  | Klawf              |  0.50545% | 4979   |  1.069% | 2077   |  0.686% | 
 | 156  | Lurantis           |  0.50463% | 3321   |  0.713% | 2200   |  0.727% | 
 | 157  | Venomoth           |  0.49854% | 2834   |  0.609% | 2019   |  0.667% | 
 | 158  | Oricorio-Pom-Pom   |  0.49565% | 2740   |  0.589% | 2050   |  0.677% | 
 | 159  | Appletun           |  0.49135% | 2825   |  0.607% | 1784   |  0.589% | 
 | 160  | Frosmoth           |  0.49057% | 2626   |  0.564% | 1693   |  0.559% | 
 | 161  | Sandaconda         |  0.47803% | 2582   |  0.555% | 1749   |  0.578% | 
 | 162  | Regieleki          |  0.46800% | 1815   |  0.390% | 1292   |  0.427% | 
 | 163  | Slaking            |  0.46772% | 3353   |  0.720% | 1700   |  0.562% | 
 | 164  | Leafeon            |  0.46023% | 3402   |  0.731% | 2128   |  0.703% | 
 | 165  | Brambleghast       |  0.45049% | 2758   |  0.592% | 1928   |  0.637% | 
 | 166  | Spiritomb          |  0.44859% | 2392   |  0.514% | 1696   |  0.560% | 
 | 167  | Starly             |  0.44577% | 5659   |  1.216% | 1622   |  0.536% | 
 | 168  | Perrserker         |  0.44478% | 2187   |  0.470% | 1279   |  0.423% | 
 | 169  | Tropius            |  0.43873% | 2713   |  0.583% | 1664   |  0.550% | 
 | 170  | Samurott           |  0.42917% | 3276   |  0.704% | 2187   |  0.723% | 
 | 171  | Dunsparce          |  0.42244% | 3514   |  0.755% | 2123   |  0.701% | 
 | 172  | Lechonk            |  0.41747% | 4822   |  1.036% | 1305   |  0.431% | 
 | 173  | Medicham           |  0.41371% | 1911   |  0.410% | 1180   |  0.390% | 
 | 174  | Tsareena           |  0.41214% | 3027   |  0.650% | 1971   |  0.651% | 
 | 175  | Ursaluna           |  0.40812% | 1625   |  0.349% | 1071   |  0.354% | 
 | 176  | Barraskewda        |  0.40697% | 2003   |  0.430% | 1419   |  0.469% | 
 | 177  | Toxicroak          |  0.40562% | 2605   |  0.560% | 1852   |  0.612% | 
 | 178  | Flareon            |  0.40518% | 2882   |  0.619% | 1936   |  0.640% | 
 | 179  | Arcanine-Hisui     |  0.40002% | 1817   |  0.390% | 1217   |  0.402% | 
 | 180  | Altaria            |  0.39307% | 3483   |  0.748% | 2191   |  0.724% | 
 | 181  | Tauros-Paldea-Aqua |  0.39272% | 2604   |  0.559% | 1758   |  0.581% | 
 | 182  | Bronzong           |  0.39172% | 2617   |  0.562% | 1880   |  0.621% | 
 | 183  | Scyther            |  0.38603% | 2177   |  0.468% | 1464   |  0.484% | 
 | 184  | Pincurchin         |  0.38453% | 1826   |  0.392% | 1530   |  0.505% | 
 | 185  | Eiscue             |  0.38094% | 2736   |  0.588% | 1682   |  0.556% | 
 | 186  | Dragalge           |  0.36252% | 2188   |  0.470% | 1537   |  0.508% | 
 | 187  | Lycanroc           |  0.36011% | 2563   |  0.551% | 1826   |  0.603% | 
 | 188  | Lycanroc-Midnight  |  0.35433% | 1998   |  0.429% | 1413   |  0.467% | 
 | 189  | Goodra-Hisui       |  0.35165% | 1519   |  0.326% | 1092   |  0.361% | 
 | 190  | Hariyama           |  0.34956% | 2157   |  0.463% | 1488   |  0.492% | 
 | 191  | Cryogonal          |  0.34949% | 1702   |  0.366% | 1183   |  0.391% | 
 | 192  | Eternatus          |  0.34715% | 1137   |  0.244% | 702    |  0.232% | 
 | 193  | Lilligant          |  0.34462% | 1783   |  0.383% | 1196   |  0.395% | 
 | 194  | Ursaring           |  0.34238% | 2207   |  0.474% | 1314   |  0.434% | 
 | 195  | Mismagius          |  0.34141% | 2414   |  0.519% | 1647   |  0.544% | 
 | 196  | Samurott-Hisui     |  0.33843% | 1430   |  0.307% | 1060   |  0.350% | 
 | 197  | Tatsugiri          |  0.33843% | 2015   |  0.433% | 1228   |  0.406% | 
 | 198  | Luxray             |  0.33805% | 2429   |  0.522% | 1706   |  0.564% | 
 | 199  | Honchkrow          |  0.33560% | 2121   |  0.456% | 1496   |  0.494% | 
 | 200  | Kleavor            |  0.33463% | 1456   |  0.313% | 1177   |  0.389% | 
 | 201  | Sneasler           |  0.32712% | 1352   |  0.290% | 953    |  0.315% | 
 | 202  | Muk                |  0.31830% | 2409   |  0.517% | 1446   |  0.478% | 
 | 203  | Coalossal          |  0.31016% | 1928   |  0.414% | 1388   |  0.459% | 
 | 204  | Clawitzer          |  0.30870% | 2107   |  0.453% | 1408   |  0.465% | 
 | 205  | Indeedee-F         |  0.29948% | 1553   |  0.334% | 1111   |  0.367% | 
 | 206  | Squawkabilly       |  0.29288% | 1694   |  0.364% | 954    |  0.315% | 
 | 207  | Groudon            |  0.28870% | 1099   |  0.236% | 797    |  0.263% | 
 | 208  | Rotom-Mow          |  0.28363% | 1808   |  0.388% | 1219   |  0.403% | 
 | 209  | Glaceon            |  0.28325% | 2198   |  0.472% | 1476   |  0.488% | 
 | 210  | Kricketune         |  0.28262% | 1270   |  0.273% | 1044   |  0.345% | 
 | 211  | Banette            |  0.27737% | 1549   |  0.333% | 1202   |  0.397% | 
 | 212  | Raichu             |  0.27358% | 1856   |  0.399% | 1309   |  0.432% | 
 | 213  | Decidueye-Hisui    |  0.27332% | 1277   |  0.274% | 905    |  0.299% | 
 | 214  | Rayquaza           |  0.26515% | 1222   |  0.262% | 828    |  0.274% | 
 | 215  | Sawsbuck           |  0.25955% | 1720   |  0.369% | 1086   |  0.359% | 
 | 216  | Ampharos           |  0.25942% | 1981   |  0.426% | 1424   |  0.470% | 
 | 217  | Braviary           |  0.24561% | 1215   |  0.261% | 847    |  0.280% | 
 | 218  | Lilligant-Hisui    |  0.23989% | 1064   |  0.229% | 771    |  0.255% | 
 | 219  | Houndoom           |  0.23938% | 1593   |  0.342% | 1077   |  0.356% | 
 | 220  | Bombirdier         |  0.23388% | 1320   |  0.284% | 924    |  0.305% | 
 | 221  | Gogoat             |  0.23284% | 1858   |  0.399% | 1188   |  0.392% | 
 | 222  | Skuntank           |  0.22819% | 1609   |  0.346% | 971    |  0.321% | 
 | 223  | Cacturne           |  0.22673% | 1296   |  0.278% | 906    |  0.299% | 
 | 224  | Rotom-Frost        |  0.22322% | 1730   |  0.372% | 1254   |  0.414% | 
 | 225  | Indeedee           |  0.21652% | 1030   |  0.221% | 765    |  0.253% | 
 | 226  | Camerupt           |  0.20357% | 1459   |  0.313% | 1111   |  0.367% | 
 | 227  | Rotom-Fan          |  0.20000% | 1347   |  0.289% | 921    |  0.304% | 
 | 228  | Palossand          |  0.19632% | 1529   |  0.328% | 1042   |  0.344% | 
 | 229  | Mabosstiff         |  0.19545% | 1049   |  0.225% | 730    |  0.241% | 
 | 230  | Wugtrio            |  0.19414% | 1215   |  0.261% | 754    |  0.249% | 
 | 231  | Wooper             |  0.19305% | 1577   |  0.339% | 736    |  0.243% | 
 | 232  | Overqwil           |  0.18612% | 667    |  0.143% | 440    |  0.145% | 
 | 233  | Arceus-Dark        |  0.18379% | 534    |  0.115% | 357    |  0.118% | 
 | 234  | Arceus-Fairy       |  0.18147% | 554    |  0.119% | 375    |  0.124% | 
 | 235  | Giratina           |  0.18092% | 576    |  0.124% | 414    |  0.137% | 
 | 236  | Urshifu-Rapid-Strike |  0.17953% | 824    |  0.177% | 570    |  0.188% | 
 | 237  | Pyroar             |  0.17627% | 1049   |  0.225% | 749    |  0.247% | 
 | 238  | Oricorio-Sensu     |  0.17495% | 1230   |  0.264% | 869    |  0.287% | 
 | 239  | Seviper            |  0.17088% | 777    |  0.167% | 551    |  0.182% | 
 | 240  | Wigglytuff         |  0.17049% | 1227   |  0.264% | 781    |  0.258% | 
 | 241  | Braviary-Hisui     |  0.16585% | 830    |  0.178% | 542    |  0.179% | 
 | 242  | Primeape           |  0.16469% | 1110   |  0.238% | 762    |  0.252% | 
 | 243  | Rotom              |  0.16114% | 1182   |  0.254% | 936    |  0.309% | 
 | 244  | Wattrel            |  0.16010% | 989    |  0.212% | 458    |  0.151% | 
 | 245  | Copperajah         |  0.15746% | 891    |  0.191% | 656    |  0.217% | 
 | 246  | Landorus-Therian   |  0.15519% | 516    |  0.111% | 410    |  0.135% | 
 | 247  | Urshifu            |  0.15460% | 574    |  0.123% | 393    |  0.130% | 
 | 248  | Haunter            |  0.15435% | 694    |  0.149% | 464    |  0.153% | 
 | 249  | Beartic            |  0.15025% | 991    |  0.213% | 665    |  0.220% | 
 | 250  | Vigoroth           |  0.14967% | 727    |  0.156% | 409    |  0.135% | 
 | 251  | Oricorio           |  0.14700% | 1080   |  0.232% | 771    |  0.255% | 
 | 252  | Qwilfish           |  0.14696% | 815    |  0.175% | 513    |  0.169% | 
 | 253  | Falinks            |  0.14509% | 1323   |  0.284% | 816    |  0.270% | 
 | 254  | Mewtwo             |  0.14507% | 694    |  0.149% | 429    |  0.142% | 
 | 255  | Komala             |  0.14484% | 1029   |  0.221% | 707    |  0.234% | 
 | 256  | Wooper-Paldea      |  0.14408% | 1470   |  0.316% | 1033   |  0.341% | 
 | 257  | Magearna           |  0.14363% | 563    |  0.121% | 421    |  0.139% | 
 | 258  | Calyrex-Ice        |  0.14316% | 561    |  0.121% | 402    |  0.133% | 
 | 259  | Greedent           |  0.14247% | 1073   |  0.230% | 720    |  0.238% | 
 | 260  | Pineco             |  0.14225% | 1416   |  0.304% | 757    |  0.250% | 
 | 261  | Electrode-Hisui    |  0.14162% | 576    |  0.124% | 394    |  0.130% | 
 | 262  | Bruxish            |  0.14146% | 943    |  0.203% | 503    |  0.166% | 
 | 263  | Giratina-Origin    |  0.14092% | 606    |  0.130% | 439    |  0.145% | 
 | 264  | Sudowoodo          |  0.13849% | 1169   |  0.251% | 760    |  0.251% | 
 | 265  | Dialga-Origin      |  0.13766% | 638    |  0.137% | 479    |  0.158% | 
 | 266  | Flapple            |  0.13716% | 1020   |  0.219% | 593    |  0.196% | 
 | 267  | Basculin           |  0.13680% | 828    |  0.178% | 441    |  0.146% | 
 | 268  | Persian            |  0.13525% | 853    |  0.183% | 631    |  0.208% | 
 | 269  | Typhlosion-Hisui   |  0.13192% | 755    |  0.162% | 559    |  0.185% | 
 | 270  | Crabominable       |  0.11579% | 844    |  0.181% | 536    |  0.177% | 
 | 271  | Magnemite          |  0.11025% | 1223   |  0.263% | 583    |  0.193% | 
 | 272  | Palkia-Origin      |  0.10981% | 528    |  0.113% | 366    |  0.121% | 
 | 273  | Mew                |  0.10766% | 647    |  0.139% | 421    |  0.139% | 
 | 274  | Golduck            |  0.10486% | 590    |  0.127% | 414    |  0.137% | 
 | 275  | Diglett            |  0.10246% | 1387   |  0.298% | 411    |  0.136% | 
 | 276  | Delibird           |  0.10126% | 842    |  0.181% | 504    |  0.167% | 
 | 277  | Magikarp           |  0.09858% | 1454   |  0.312% | 564    |  0.186% | 
 | 278  | Whiscash           |  0.09802% | 531    |  0.114% | 355    |  0.117% | 
 | 279  | Avalugg-Hisui      |  0.09685% | 578    |  0.124% | 364    |  0.120% | 
 | 280  | Swalot             |  0.09182% | 526    |  0.113% | 330    |  0.109% | 
 | 281  | Enamorus           |  0.09043% | 456    |  0.098% | 296    |  0.098% | 
 | 282  | Crocalor           |  0.08732% | 331    |  0.071% | 226    |  0.075% | 
 | 283  | Dedenne            |  0.08473% | 639    |  0.137% | 401    |  0.132% | 
 | 284  | Vespiquen          |  0.08178% | 541    |  0.116% | 317    |  0.105% | 
 | 285  | Pachirisu          |  0.08031% | 493    |  0.106% | 339    |  0.112% | 
 | 286  | Magneton           |  0.07960% | 590    |  0.127% | 457    |  0.151% | 
 | 287  | Naclstack          |  0.07863% | 365    |  0.078% | 273    |  0.090% | 
 | 288  | Arceus-Ghost       |  0.07856% | 261    |  0.056% | 179    |  0.059% | 
 | 289  | Zamazenta-Crowned  |  0.07525% | 321    |  0.069% | 215    |  0.071% | 
 | 290  | Passimian          |  0.07273% | 415    |  0.089% | 279    |  0.092% | 
 | 291  | Oricorio-Pa'u      |  0.07207% | 542    |  0.116% | 346    |  0.114% | 
 | 292  | Riolu              |  0.07171% | 561    |  0.121% | 293    |  0.097% | 
 | 293  | Voltorb            |  0.06960% | 1152   |  0.247% | 477    |  0.158% | 
 | 294  | Drifloon           |  0.06728% | 680    |  0.146% | 546    |  0.180% | 
 | 295  | Eevee              |  0.06686% | 774    |  0.166% | 492    |  0.163% | 
 | 296  | Oranguru           |  0.06669% | 669    |  0.144% | 424    |  0.140% | 
 | 297  | Enamorus-Therian   |  0.06667% | 263    |  0.056% | 200    |  0.066% | 
 | 298  | Dragonair          |  0.06642% | 396    |  0.085% | 263    |  0.087% | 
 | 299  | Dialga             |  0.06452% | 289    |  0.062% | 184    |  0.061% | 
 | 300  | Hoopa-Unbound      |  0.06280% | 353    |  0.076% | 238    |  0.079% | 
 | 301  | Basculegion-F      |  0.06152% | 353    |  0.076% | 203    |  0.067% | 
 | 302  | Gumshoos           |  0.06141% | 447    |  0.096% | 289    |  0.095% | 
 | 303  | Girafarig          |  0.06119% | 348    |  0.075% | 227    |  0.075% | 
 | 304  | Wyrdeer            |  0.06102% | 247    |  0.053% | 156    |  0.052% | 
 | 305  | Cresselia          |  0.06045% | 276    |  0.059% | 171    |  0.056% | 
 | 306  | Landorus           |  0.05873% | 223    |  0.048% | 153    |  0.051% | 
 | 307  | Azelf              |  0.05859% | 339    |  0.073% | 185    |  0.061% | 
 | 308  | Hippopotas         |  0.05844% | 418    |  0.090% | 259    |  0.086% | 
 | 309  | Arceus-Steel       |  0.05824% | 197    |  0.042% | 121    |  0.040% | 
 | 310  | Moltres-Galar      |  0.05552% | 279    |  0.060% | 206    |  0.068% | 
 | 311  | Glimmet            |  0.05528% | 269    |  0.058% | 171    |  0.056% | 
