 Total battles: 26949
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 103  | Charcadet          |  0.71246% | 384    |  0.712% | 323    |  0.749% | 
 | 104  | Cubchoo            |  0.70689% | 381    |  0.707% | 299    |  0.694% | 
 | 105  | Petilil            |  0.67906% | 366    |  0.679% | 259    |  0.601% | 
 | 106  | Starly             |  0.66978% | 361    |  0.670% | 293    |  0.680% | 
 | 107  | Nacli              |  0.61783% | 333    |  0.618% | 290    |  0.673% | 
 | 108  | Silicobra          |  0.57516% | 310    |  0.575% | 258    |  0.599% | 
 | 109  | Fidough            |  0.56403% | 304    |  0.564% | 248    |  0.575% | 
 | 110  | Pichu              |  0.56217% | 303    |  0.562% | 258    |  0.599% | 
 | 111  | Varoom             |  0.52507% | 283    |  0.525% | 243    |  0.564% | 
 | 112  | Finneon            |  0.52136% | 281    |  0.521% | 218    |  0.506% | 
 | 113  | Noibat             |  0.51393% | 277    |  0.514% | 238    |  0.552% | 
 | 114  | Flabebe            |  0.49538% | 267    |  0.495% | 202    |  0.469% | 
 | 115  | Yungoos            |  0.48054% | 259    |  0.481% | 190    |  0.441% | 
 | 116  | Capsakid           |  0.47312% | 255    |  0.473% | 201    |  0.466% | 
 | 117  | Oshawott           |  0.46941% | 253    |  0.469% | 209    |  0.485% | 
 | 118  | Mareep             |  0.45456% | 245    |  0.455% | 195    |  0.452% | 
 | 119  | Pawmi              |  0.42673% | 230    |  0.427% | 193    |  0.448% | 
 | 120  | Spoink             |  0.41560% | 224    |  0.416% | 158    |  0.367% | 
 | 121  | Rookidee           |  0.41189% | 222    |  0.412% | 183    |  0.425% | 
 | 122  | Happiny            |  0.39148% | 211    |  0.391% | 163    |  0.378% | 
 | 123  | Sobble             |  0.39148% | 211    |  0.391% | 163    |  0.378% | 
 | 124  | Smoliv             |  0.37849% | 204    |  0.378% | 158    |  0.367% | 
 | 125  | Rockruff           |  0.37107% | 200    |  0.371% | 180    |  0.418% | 
 | 126  | Goomy              |  0.36922% | 199    |  0.369% | 150    |  0.348% | 
 | 127  | Rolycoly           |  0.32840% | 177    |  0.328% | 152    |  0.353% | 
 | 128  | Phanpy             |  0.32469% | 175    |  0.325% | 148    |  0.343% | 
 | 129  | Lechonk            |  0.32098% | 173    |  0.321% | 141    |  0.327% | 
 | 130  | Tandemaus          |  0.29129% | 157    |  0.291% | 128    |  0.297% | 
 | 131  | Hoppip             |  0.28387% | 153    |  0.284% | 134    |  0.311% | 
 | 132  | Bounsweet          |  0.26161% | 141    |  0.262% | 110    |  0.255% | 
 | 133  | Skwovet            |  0.25047% | 135    |  0.250% | 104    |  0.241% | 
 | 134  | Gimmighoul-Roaming |  0.24862% | 134    |  0.249% | 100    |  0.232% | 
 | 135  | Gulpin             |  0.24305% | 131    |  0.243% | 110    |  0.255% | 
 | 136  | Igglybuff          |  0.22450% | 121    |  0.224% | 98     |  0.227% | 
 | 137  | Rellor             |  0.21337% | 115    |  0.213% | 86     |  0.200% | 
 | 138  | Snom               |  0.19852% | 107    |  0.199% | 85     |  0.197% | 
 | 139  | Shuppet            |  0.19296% | 104    |  0.193% | 85     |  0.197% | 
 | 140  | Combee             |  0.17997% | 97     |  0.180% | 79     |  0.183% | 
 | 141  | Meowth-Alola       |  0.16884% | 91     |  0.169% | 78     |  0.181% | 
 | 142  | Tynamo             |  0.14101% | 76     |  0.141% | 59     |  0.137% | 
 | 143  | Tadbulb            |  0.13359% | 72     |  0.134% | 68     |  0.158% | 
 | 144  | Diglett-Alola      |  0.11503% | 62     |  0.115% | 53     |  0.123% | 
 | 145  | Magikarp           |  0.09462% | 51     |  0.095% | 45     |  0.104% | 
 | 146  | Sunkern            |  0.08720% | 47     |  0.087% | 38     |  0.088% | 
 | 147  | Snorunt            |  0.08164% | 44     |  0.082% | 34     |  0.079% | 
 | 148  | Slowpoke-Galar     |  0.07607% | 41     |  0.076% | 27     |  0.063% | 
 | 149  | Fennekin           |  0.06123% | 33     |  0.061% | 31     |  0.072% | 
 | 150  | Toxel              |  0.04824% | 26     |  0.048% | 17     |  0.039% | 
 | 151  | Kricketot          |  0.02041% | 11     |  0.020% | 7      |  0.016% | 
 | 152  | Scatterbug         |  0.01113% | 6      |  0.011% | 5      |  0.012% | 
 | 153  | Slakoth            |  0.00557% | 3      |  0.006% | 3      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
