 Total battles: 236642
 Avg. weight/team: 0.588
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 239  | Zacian             |  0.29437% | 1373   |  0.290% | 891    |  0.281% | 
 | 240  | Arceus-Dragon      |  0.29084% | 1825   |  0.386% | 1198   |  0.378% | 
 | 241  | Brambleghast       |  0.29072% | 1584   |  0.335% | 1174   |  0.370% | 
 | 242  | Indeedee-F         |  0.29053% | 1339   |  0.283% | 934    |  0.294% | 
 | 243  | Starly             |  0.29020% | 3651   |  0.771% | 1108   |  0.349% | 
 | 244  | Medicham           |  0.28613% | 1831   |  0.387% | 1186   |  0.374% | 
 | 245  | Drednaw            |  0.28324% | 1723   |  0.364% | 1280   |  0.403% | 
 | 246  | Altaria            |  0.28034% | 2455   |  0.519% | 1516   |  0.478% | 
 | 247  | Basculin           |  0.27949% | 1319   |  0.279% | 672    |  0.212% | 
 | 248  | Bronzong           |  0.27609% | 1864   |  0.394% | 1463   |  0.461% | 
 | 249  | Clawitzer          |  0.27606% | 1732   |  0.366% | 1221   |  0.385% | 
 | 250  | Kricketune         |  0.27357% | 1218   |  0.257% | 1099   |  0.346% | 
 | 251  | Flamigo            |  0.27018% | 1769   |  0.374% | 1216   |  0.383% | 
 | 252  | Honchkrow          |  0.26952% | 1877   |  0.397% | 1324   |  0.417% | 
 | 253  | Zarude             |  0.26892% | 1630   |  0.344% | 1093   |  0.344% | 
 | 254  | Cryogonal          |  0.26690% | 1861   |  0.393% | 1252   |  0.395% | 
 | 255  | Tornadus-Therian   |  0.26588% | 1336   |  0.282% | 853    |  0.269% | 
 | 256  | Toxicroak          |  0.26120% | 2352   |  0.497% | 1753   |  0.552% | 
 | 257  | Wyrdeer            |  0.25842% | 2064   |  0.436% | 1295   |  0.408% | 
 | 258  | Cacturne           |  0.25737% | 1441   |  0.304% | 1083   |  0.341% | 
 | 259  | Klawf              |  0.25701% | 1937   |  0.409% | 1117   |  0.352% | 
 | 260  | Lilligant          |  0.24382% | 1517   |  0.321% | 967    |  0.305% | 
 | 261  | Zamazenta          |  0.24278% | 1131   |  0.239% | 766    |  0.241% | 
 | 262  | Muk                |  0.23510% | 1459   |  0.308% | 895    |  0.282% | 
 | 263  | Glaceon            |  0.23260% | 1655   |  0.350% | 1066   |  0.336% | 
 | 264  | Tauros-Paldea-Blaze |  0.22750% | 1497   |  0.316% | 1053   |  0.332% | 
 | 265  | Luxray             |  0.22738% | 1710   |  0.361% | 1224   |  0.386% | 
 | 266  | Tatsugiri          |  0.22529% | 1646   |  0.348% | 1090   |  0.343% | 
 | 267  | Lechonk            |  0.22409% | 2365   |  0.500% | 757    |  0.239% | 
 | 268  | Spectrier          |  0.21976% | 1230   |  0.260% | 786    |  0.248% | 
 | 269  | Arceus-Psychic     |  0.21599% | 1001   |  0.212% | 577    |  0.182% | 
 | 270  | Gogoat             |  0.21220% | 1828   |  0.386% | 1212   |  0.382% | 
 | 271  | Arceus-Fighting    |  0.21204% | 966    |  0.204% | 630    |  0.199% | 
 | 272  | Tauros             |  0.20345% | 1583   |  0.334% | 1019   |  0.321% | 
 | 273  | Perrserker         |  0.20183% | 1309   |  0.277% | 821    |  0.259% | 
 | 274  | Indeedee           |  0.19880% | 1133   |  0.239% | 805    |  0.254% | 
 | 275  | Braviary           |  0.19688% | 1175   |  0.248% | 789    |  0.249% | 
 | 276  | Glastrier          |  0.19654% | 986    |  0.208% | 598    |  0.188% | 
 | 277  | Ursaring           |  0.18784% | 1326   |  0.280% | 850    |  0.268% | 
 | 278  | Squawkabilly       |  0.18751% | 975    |  0.206% | 711    |  0.224% | 
 | 279  | Mismagius          |  0.18363% | 1453   |  0.307% | 1001   |  0.315% | 
 | 280  | Houndoom           |  0.18100% | 1314   |  0.278% | 973    |  0.307% | 
 | 281  | Lycanroc-Midnight  |  0.17943% | 1329   |  0.281% | 981    |  0.309% | 
 | 282  | Ampharos           |  0.17723% | 1609   |  0.340% | 1197   |  0.377% | 
 | 283  | Tornadus           |  0.17408% | 813    |  0.172% | 629    |  0.198% | 
 | 284  | Palossand          |  0.17381% | 1414   |  0.299% | 1041   |  0.328% | 
 | 285  | Arceus-Ice         |  0.16226% | 916    |  0.194% | 598    |  0.188% | 
 | 286  | Wugtrio            |  0.16114% | 1104   |  0.233% | 852    |  0.268% | 
 | 287  | Primeape           |  0.15707% | 1578   |  0.333% | 1124   |  0.354% | 
 | 288  | Oricorio-Pom-Pom   |  0.15653% | 1048   |  0.221% | 804    |  0.253% | 
 | 289  | Wooper             |  0.15649% | 1229   |  0.260% | 609    |  0.192% | 
 | 290  | Hariyama           |  0.15437% | 1145   |  0.242% | 758    |  0.239% | 
 | 291  | Rotom-Mow          |  0.15295% | 1041   |  0.220% | 769    |  0.242% | 
 | 292  | Raichu             |  0.15198% | 1471   |  0.311% | 996    |  0.314% | 
 | 293  | Dragalge           |  0.14659% | 1166   |  0.246% | 803    |  0.253% | 
 | 294  | Electrode          |  0.14600% | 1484   |  0.314% | 782    |  0.246% | 
 | 295  | Coalossal          |  0.14427% | 1026   |  0.217% | 767    |  0.242% | 
 | 296  | Bombirdier         |  0.13875% | 865    |  0.183% | 596    |  0.188% | 
 | 297  | Bruxish            |  0.13584% | 645    |  0.136% | 450    |  0.142% | 
 | 298  | Persian-Alola      |  0.13553% | 845    |  0.179% | 619    |  0.195% | 
 | 299  | Samurott           |  0.13396% | 955    |  0.202% | 666    |  0.210% | 
 | 300  | Komala             |  0.13289% | 1119   |  0.236% | 626    |  0.197% | 
 | 301  | Qwilfish-Hisui     |  0.13172% | 1072   |  0.227% | 837    |  0.264% | 
