 Total battles: 20734
 Avg. weight/team: 0.045
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 137  | Pawmi              |  0.00357% | 148    |  0.357% | 126    |  0.380% | 
 | 138  | Hoppip             |  0.00333% | 79     |  0.191% | 67     |  0.202% | 
 | 139  | Magikarp           |  0.00226% | 49     |  0.118% | 44     |  0.133% | 
 | 140  | Charcadet          |  0.00201% | 203    |  0.490% | 163    |  0.491% | 
 | 141  | Gulpin             |  0.00146% | 100    |  0.241% | 89     |  0.268% | 
 | 142  | Lechonk            |  0.00072% | 84     |  0.203% | 74     |  0.223% | 
 | 143  | Rockruff           |  0.00043% | 216    |  0.521% | 168    |  0.506% | 
 | 144  | Sunkern            |  0.00039% | 20     |  0.048% | 16     |  0.048% | 
 | 145  | Skwovet            |  0.00038% | 73     |  0.176% | 63     |  0.190% | 
 | 146  | Snom               |  0.00037% | 51     |  0.123% | 42     |  0.127% | 
 | 147  | Tandemaus          |  0.00030% | 179    |  0.432% | 149    |  0.449% | 
 | 148  | Bounsweet          |  0.00019% | 62     |  0.150% | 45     |  0.136% | 
 | 149  | Toxel              |  0.00005% | 27     |  0.065% | 23     |  0.069% | 
 | 150  | Combee             |  0.00003% | 40     |  0.096% | 35     |  0.105% | 
 | 151  | Slakoth            |  0.00000% | 6      |  0.014% | 5      |  0.015% | 
 | 152  | Scatterbug         |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
