 Total battles: 652404
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 37   | Garganacl          |  4.65731% | 60769  |  4.657% | 47009  |  4.623% | 
 | 38   | Kyurem             |  4.65570% | 60748  |  4.656% | 45648  |  4.490% | 
 | 39   | Diancie-Mega       |  4.58772% | 59861  |  4.588% | 50258  |  4.943% | 
 | 40   | Clodsire           |  4.56634% | 59582  |  4.566% | 45988  |  4.523% | 
 | 41   | Glimmora           |  4.50802% | 58821  |  4.508% | 53007  |  5.213% | 
 | 42   | Swampert-Mega      |  4.27281% | 55752  |  4.273% | 44582  |  4.385% | 
 | 43   | Greninja           |  4.21556% | 55005  |  4.216% | 41186  |  4.051% | 
 | 44   | Moltres            |  4.15831% | 54258  |  4.158% | 44299  |  4.357% | 
 | 45   | Mawile-Mega        |  4.05048% | 52851  |  4.050% | 40180  |  3.952% | 
 | 46   | Excadrill          |  3.41514% | 44561  |  3.415% | 34279  |  3.371% | 
 | 47   | Ursaluna           |  3.37145% | 43991  |  3.371% | 34952  |  3.438% | 
 | 48   | Tyranitar-Mega     |  3.28332% | 42841  |  3.283% | 35588  |  3.500% | 
 | 49   | Ogerpon            |  3.19963% | 41749  |  3.200% | 34273  |  3.371% | 
 | 50   | Torkoal            |  3.04704% | 39758  |  3.047% | 35644  |  3.506% | 
 | 51   | Weavile            |  3.02267% | 39440  |  3.023% | 29733  |  2.924% | 
 | 52   | Kommo-o            |  2.89253% | 37742  |  2.893% | 28250  |  2.778% | 
 | 53   | Aegislash          |  2.84356% | 37103  |  2.844% | 28460  |  2.799% | 
 | 54   | Rotom-Wash         |  2.80846% | 36645  |  2.808% | 30911  |  3.040% | 
 | 55   | Slowbro            |  2.67572% | 34913  |  2.676% | 28068  |  2.761% | 
 | 56   | Hoopa-Unbound      |  2.63740% | 34413  |  2.637% | 25123  |  2.471% | 
 | 57   | Meowscarada        |  2.62974% | 34313  |  2.630% | 26722  |  2.628% | 
 | 58   | Medicham-Mega      |  2.61962% | 34181  |  2.620% | 27835  |  2.738% | 
 | 59   | Blissey            |  2.56773% | 33504  |  2.568% | 25620  |  2.520% | 
 | 60   | Skeledirge         |  2.50995% | 32750  |  2.510% | 24818  |  2.441% | 
 | 61   | Beedrill-Mega      |  2.49531% | 32559  |  2.495% | 25474  |  2.505% | 
 | 62   | Grimmsnarl         |  2.40740% | 31412  |  2.407% | 27659  |  2.720% | 
 | 63   | Gyarados-Mega      |  2.35943% | 30786  |  2.359% | 24269  |  2.387% | 
 | 64   | Clefable           |  2.33858% | 30514  |  2.339% | 22914  |  2.254% | 
 | 65   | Iron Moth          |  2.29888% | 29996  |  2.299% | 22933  |  2.256% | 
 | 66   | Tornadus-Therian   |  2.27765% | 29719  |  2.278% | 23334  |  2.295% | 
 | 67   | Charizard-Mega-X   |  2.24431% | 29284  |  2.244% | 21789  |  2.143% | 
 | 68   | Tapu Fini          |  2.22125% | 28983  |  2.221% | 23514  |  2.313% | 
 | 69   | Venusaur-Mega      |  2.22109% | 28981  |  2.221% | 23009  |  2.263% | 
 | 70   | Dondozo            |  2.21435% | 28893  |  2.214% | 20403  |  2.007% | 
 | 71   | Iron Boulder       |  2.15924% | 28174  |  2.159% | 20110  |  1.978% | 
 | 72   | Cinderace          |  2.14070% | 27932  |  2.141% | 20773  |  2.043% | 
 | 73   | Ninetales-Alola    |  2.11265% | 27566  |  2.113% | 23174  |  2.279% | 
 | 74   | Blaziken           |  2.09717% | 27364  |  2.097% | 20091  |  1.976% | 
 | 75   | Magnezone          |  2.06559% | 26952  |  2.066% | 21147  |  2.080% | 
 | 76   | Ribombee           |  2.06161% | 26900  |  2.062% | 24072  |  2.368% | 
 | 77   | Chansey            |  2.02275% | 26393  |  2.023% | 19963  |  1.963% | 
 | 78   | Barraskewda        |  2.01930% | 26348  |  2.019% | 20469  |  2.013% | 
 | 79   | Hawlucha           |  1.94174% | 25336  |  1.942% | 17864  |  1.757% | 
 | 80   | Ting-Lu            |  1.85828% | 24247  |  1.858% | 20636  |  2.030% | 
 | 81   | Gardevoir-Mega     |  1.80095% | 23499  |  1.801% | 16702  |  1.643% | 
 | 82   | Gengar             |  1.79682% | 23445  |  1.797% | 17711  |  1.742% | 
 | 83   | Sableye-Mega       |  1.75237% | 22865  |  1.752% | 20061  |  1.973% | 
 | 84   | Gyarados           |  1.73596% | 22651  |  1.736% | 17403  |  1.712% | 
 | 85   | Pinsir-Mega        |  1.72983% | 22571  |  1.730% | 16630  |  1.636% | 
 | 86   | Victini            |  1.72056% | 22450  |  1.721% | 17859  |  1.756% | 
 | 87   | Hydreigon          |  1.71550% | 22384  |  1.716% | 16896  |  1.662% | 
 | 88   | Scizor             |  1.67289% | 21828  |  1.673% | 16921  |  1.664% | 
 | 89   | Togekiss           |  1.64446% | 21457  |  1.644% | 16291  |  1.602% | 
 | 90   | Galvantula         |  1.63802% | 21373  |  1.638% | 18401  |  1.810% | 
 | 91   | Zoroark-Hisui      |  1.63503% | 21334  |  1.635% | 8688   |  0.854% | 
 | 92   | Garchomp-Mega      |  1.53471% | 20025  |  1.535% | 15190  |  1.494% | 
 | 93   | Skarmory           |  1.52398% | 19885  |  1.524% | 16625  |  1.635% | 
 | 94   | Mimikyu            |  1.48144% | 19330  |  1.481% | 14059  |  1.383% | 
 | 95   | Blacephalon        |  1.47424% | 19236  |  1.474% | 13945  |  1.372% | 
 | 96   | Venusaur           |  1.41676% | 18486  |  1.417% | 13921  |  1.369% | 
 | 97   | Latios-Mega        |  1.38978% | 18134  |  1.390% | 13925  |  1.370% | 
 | 98   | Bisharp            |  1.38465% | 18067  |  1.385% | 13501  |  1.328% | 
 | 99   | Shuckle            |  1.38365% | 18054  |  1.384% | 16312  |  1.604% | 
 | 100  | Ogerpon-Cornerstone |  1.37047% | 17882  |  1.370% | 13367  |  1.315% | 
 | 101  | Sinistcha          |  1.36434% | 17802  |  1.364% | 13738  |  1.351% | 
 | 102  | Xurkitree          |  1.31736% | 17189  |  1.317% | 12779  |  1.257% | 
 | 103  | Latios             |  1.28433% | 16758  |  1.284% | 12874  |  1.266% | 
 | 104  | Pikachu            |  1.26570% | 16515  |  1.266% | 12451  |  1.225% | 
 | 105  | Celesteela         |  1.26563% | 16514  |  1.266% | 13172  |  1.295% | 
 | 106  | Azumarill          |  1.23612% | 16129  |  1.236% | 12282  |  1.208% | 
 | 107  | Araquanid          |  1.21313% | 15829  |  1.213% | 13619  |  1.339% | 
 | 108  | Thundurus-Therian  |  1.18240% | 15428  |  1.182% | 11880  |  1.168% | 
 | 109  | Quagsire           |  1.17558% | 15339  |  1.176% | 12426  |  1.222% | 
 | 110  | Porygon2           |  1.15067% | 15014  |  1.151% | 12155  |  1.195% | 
 | 111  | Nidoking           |  1.14936% | 14997  |  1.149% | 11784  |  1.159% | 
 | 112  | Primarina          |  1.14408% | 14928  |  1.144% | 11433  |  1.124% | 
 | 113  | Iron Hands         |  1.13733% | 14840  |  1.137% | 11405  |  1.122% | 
 | 114  | Goodra-Hisui       |  1.12476% | 14676  |  1.125% | 11559  |  1.137% | 
 | 115  | Kleavor            |  1.10775% | 14454  |  1.108% | 12509  |  1.230% | 
 | 116  | Jirachi            |  1.10714% | 14446  |  1.107% | 10955  |  1.077% | 
 | 117  | Volcanion          |  1.07104% | 13975  |  1.071% | 11154  |  1.097% | 
 | 118  | Aerodactyl-Mega    |  1.06882% | 13946  |  1.069% | 10334  |  1.016% | 
 | 119  | Gallade-Mega       |  1.06874% | 13945  |  1.069% | 9792   |  0.963% | 
 | 120  | Hydrapple          |  1.06406% | 13884  |  1.064% | 10319  |  1.015% | 
 | 121  | Kingdra            |  1.06230% | 13861  |  1.062% | 10276  |  1.011% | 
 | 122  | Salamence          |  1.05655% | 13786  |  1.057% | 10341  |  1.017% | 
 | 123  | Haxorus            |  1.05648% | 13785  |  1.056% | 9531   |  0.937% | 
 | 124  | Porygon-Z          |  1.05456% | 13760  |  1.055% | 9850   |  0.969% | 
 | 125  | Ditto              |  1.05387% | 13751  |  1.054% | 10123  |  0.996% | 
 | 126  | Espeon             |  1.03985% | 13568  |  1.040% | 10086  |  0.992% | 
 | 127  | Metagross          |  1.03257% | 13473  |  1.033% | 10435  |  1.026% | 
 | 128  | Alakazam           |  1.02774% | 13410  |  1.028% | 9449   |  0.929% | 
 | 129  | Altaria-Mega       |  1.01708% | 13271  |  1.017% | 9866   |  0.970% | 
 | 130  | Cresselia          |  1.01272% | 13214  |  1.013% | 9881   |  0.972% | 
 | 131  | Incineroar         |  1.00988% | 13177  |  1.010% | 10709  |  1.053% | 
 | 132  | Blastoise          |  1.00597% | 13126  |  1.006% | 9737   |  0.958% | 
 | 133  | Zeraora            |  0.99678% | 13006  |  0.997% | 9928   |  0.976% | 
 | 134  | Mew                |  0.99317% | 12959  |  0.993% | 10263  |  1.009% | 
 | 135  | Lilligant-Hisui    |  0.99103% | 12931  |  0.991% | 9627   |  0.947% | 
 | 136  | Breloom            |  0.97647% | 12741  |  0.976% | 9813   |  0.965% | 
 | 137  | Lucario            |  0.97371% | 12705  |  0.974% | 9405   |  0.925% | 
 | 138  | Cloyster           |  0.96443% | 12584  |  0.964% | 9200   |  0.905% | 
 | 139  | Pecharunt          |  0.96359% | 12573  |  0.964% | 9624   |  0.947% | 
 | 140  | Mamoswine          |  0.96298% | 12565  |  0.963% | 9880   |  0.972% | 
 | 141  | Heracross-Mega     |  0.96160% | 12547  |  0.962% | 9376   |  0.922% | 
 | 142  | Manectric-Mega     |  0.95976% | 12523  |  0.960% | 9792   |  0.963% | 
 | 143  | Milotic            |  0.95700% | 12487  |  0.957% | 9418   |  0.926% | 
 | 144  | Quaquaval          |  0.94221% | 12294  |  0.942% | 9243   |  0.909% | 
 | 145  | Arcanine-Hisui     |  0.92274% | 12040  |  0.923% | 9005   |  0.886% | 
 | 146  | Lokix              |  0.91561% | 11947  |  0.916% | 9385   |  0.923% | 
 | 147  | Snorlax            |  0.90052% | 11750  |  0.901% | 8809   |  0.866% | 
 | 148  | Umbreon            |  0.88657% | 11568  |  0.887% | 8553   |  0.841% | 
 | 149  | Manaphy            |  0.87407% | 11405  |  0.874% | 8248   |  0.811% | 
 | 150  | Infernape          |  0.86948% | 11345  |  0.869% | 8578   |  0.844% | 
 | 151  | Golisopod          |  0.85208% | 11118  |  0.852% | 8652   |  0.851% | 
 | 152  | Keldeo             |  0.85001% | 11091  |  0.850% | 8772   |  0.863% | 
 | 153  | Empoleon           |  0.84380% | 11010  |  0.844% | 8616   |  0.847% | 
 | 154  | Stakataka          |  0.82035% | 10704  |  0.820% | 8411   |  0.827% | 
 | 155  | Pidgeot-Mega       |  0.81353% | 10615  |  0.814% | 8340   |  0.820% | 
 | 156  | Latias-Mega        |  0.80326% | 10481  |  0.803% | 7880   |  0.775% | 
 | 157  | Aggron-Mega        |  0.80234% | 10469  |  0.802% | 8153   |  0.802% | 
 | 158  | Buzzwole           |  0.80027% | 10442  |  0.800% | 7858   |  0.773% | 
 | 159  | Hippowdon          |  0.79483% | 10371  |  0.795% | 8950   |  0.880% | 
 | 160  | Amoonguss          |  0.77697% | 10138  |  0.777% | 7901   |  0.777% | 
 | 161  | Gastrodon          |  0.76218% | 9945   |  0.762% | 7795   |  0.767% | 
 | 162  | Polteageist        |  0.75751% | 9884   |  0.758% | 7163   |  0.704% | 
 | 163  | Zapdos-Galar       |  0.75298% | 9825   |  0.753% | 7481   |  0.736% | 
 | 164  | Chandelure         |  0.74900% | 9773   |  0.749% | 7301   |  0.718% | 
 | 165  | Sceptile-Mega      |  0.74417% | 9710   |  0.744% | 7162   |  0.704% | 
 | 166  | Tapu Bulu          |  0.74111% | 9670   |  0.741% | 7756   |  0.763% | 
 | 167  | Dracozolt          |  0.73681% | 9614   |  0.737% | 7169   |  0.705% | 
 | 168  | Marowak-Alola      |  0.71405% | 9317   |  0.714% | 7217   |  0.710% | 
 | 169  | Jolteon            |  0.68455% | 8932   |  0.685% | 6708   |  0.660% | 
 | 170  | Crobat             |  0.68432% | 8929   |  0.684% | 6934   |  0.682% | 
 | 171  | Forretress         |  0.67841% | 8852   |  0.678% | 7446   |  0.732% | 
 | 172  | Slowking           |  0.66362% | 8659   |  0.664% | 6943   |  0.683% | 
 | 173  | Mandibuzz          |  0.66178% | 8635   |  0.662% | 6883   |  0.677% | 
 | 174  | Enamorus           |  0.65672% | 8569   |  0.657% | 6290   |  0.619% | 
 | 175  | Nihilego           |  0.65213% | 8509   |  0.652% | 6533   |  0.643% | 
 | 176  | Gardevoir          |  0.64960% | 8476   |  0.650% | 6165   |  0.606% | 
 | 177  | Armarouge          |  0.64891% | 8467   |  0.649% | 6172   |  0.607% | 
 | 178  | Muk-Alola          |  0.64684% | 8440   |  0.647% | 6783   |  0.667% | 
 | 179  | Reuniclus          |  0.63841% | 8330   |  0.638% | 6044   |  0.594% | 
 | 180  | Sylveon            |  0.62929% | 8211   |  0.629% | 5977   |  0.588% | 
 | 181  | Tangrowth          |  0.62860% | 8202   |  0.629% | 6559   |  0.645% | 
 | 182  | Flygon             |  0.62638% | 8173   |  0.626% | 6085   |  0.598% | 
 | 183  | Goodra             |  0.62323% | 8132   |  0.623% | 6066   |  0.597% | 
 | 184  | Houndoom-Mega      |  0.61634% | 8042   |  0.616% | 5814   |  0.572% | 
 | 185  | Arcanine           |  0.61542% | 8030   |  0.615% | 6048   |  0.595% | 
 | 186  | Absol-Mega         |  0.61312% | 8000   |  0.613% | 5960   |  0.586% | 
 | 187  | Torterra           |  0.59840% | 7808   |  0.598% | 5844   |  0.575% | 
 | 188  | Staraptor          |  0.59541% | 7769   |  0.595% | 5848   |  0.575% | 
 | 189  | Talonflame         |  0.59541% | 7769   |  0.595% | 5967   |  0.587% | 
 | 190  | Whimsicott         |  0.59534% | 7768   |  0.595% | 5985   |  0.589% | 
 | 191  | Swampert           |  0.58844% | 7678   |  0.588% | 6474   |  0.637% | 
 | 192  | Latias             |  0.58445% | 7626   |  0.584% | 5773   |  0.568% | 
 | 193  | Raichu-Alola       |  0.58139% | 7586   |  0.581% | 5609   |  0.552% | 
 | 194  | Tinkaton           |  0.56851% | 7418   |  0.569% | 6123   |  0.602% | 
 | 195  | Gallade            |  0.56798% | 7411   |  0.568% | 5302   |  0.521% | 
 | 196  | Maushold           |  0.56185% | 7331   |  0.562% | 5305   |  0.522% | 
 | 197  | Conkeldurr         |  0.55978% | 7304   |  0.560% | 5531   |  0.544% | 
 | 198  | Ambipom            |  0.55947% | 7300   |  0.559% | 6028   |  0.593% | 
 | 199  | Swellow            |  0.55939% | 7299   |  0.559% | 5347   |  0.526% | 
 | 200  | Weezing-Galar      |  0.55893% | 7293   |  0.559% | 5951   |  0.585% | 
 | 201  | Pawmot             |  0.54935% | 7168   |  0.549% | 4906   |  0.483% | 
 | 202  | Moltres-Galar      |  0.54935% | 7168   |  0.549% | 5290   |  0.520% | 
 | 203  | Charizard          |  0.54414% | 7100   |  0.544% | 5342   |  0.525% | 
 | 204  | Roserade           |  0.54215% | 7074   |  0.542% | 5285   |  0.520% | 
 | 205  | Donphan            |  0.53832% | 7024   |  0.538% | 5600   |  0.551% | 
 | 206  | Smeargle           |  0.53448% | 6974   |  0.534% | 6180   |  0.608% | 
 | 207  | Salazzle           |  0.53364% | 6963   |  0.534% | 5378   |  0.529% | 
 | 208  | Ninetales          |  0.52851% | 6896   |  0.529% | 5770   |  0.567% | 
 | 209  | Krookodile         |  0.52736% | 6881   |  0.527% | 5228   |  0.514% | 
 | 210  | Vaporeon           |  0.52674% | 6873   |  0.527% | 5277   |  0.519% | 
 | 211  | Vikavolt           |  0.52123% | 6801   |  0.521% | 5581   |  0.549% | 
 | 212  | Darmanitan         |  0.51287% | 6692   |  0.513% | 5073   |  0.499% | 
 | 213  | Camerupt-Mega      |  0.50567% | 6598   |  0.506% | 5315   |  0.523% | 
 | 214  | Lycanroc-Dusk      |  0.49226% | 6423   |  0.492% | 4874   |  0.479% | 
 | 215  | Machamp            |  0.48973% | 6390   |  0.490% | 4980   |  0.490% | 
 | 216  | Lapras             |  0.48888% | 6379   |  0.489% | 4728   |  0.465% | 
 | 217  | Starmie            |  0.48222% | 6292   |  0.482% | 4840   |  0.476% | 
 | 218  | Slowbro-Galar      |  0.48061% | 6271   |  0.481% | 4782   |  0.470% | 
 | 219  | Noivern            |  0.48030% | 6267   |  0.480% | 4607   |  0.453% | 
 | 220  | Sharpedo-Mega      |  0.46712% | 6095   |  0.467% | 4360   |  0.429% | 
 | 221  | Feraligatr         |  0.46712% | 6095   |  0.467% | 4480   |  0.441% | 
 | 222  | Politoed           |  0.46513% | 6069   |  0.465% | 5092   |  0.501% | 
 | 223  | Pyukumuku          |  0.46482% | 6065   |  0.465% | 4220   |  0.415% | 
 | 224  | Crawdaunt          |  0.46459% | 6062   |  0.465% | 4596   |  0.452% | 
 | 225  | Toxtricity         |  0.46122% | 6018   |  0.461% | 4523   |  0.445% | 
 | 226  | Slurpuff           |  0.45110% | 5886   |  0.451% | 4564   |  0.449% | 
 | 227  | Abomasnow-Mega     |  0.45087% | 5883   |  0.451% | 4854   |  0.477% | 
 | 228  | Cofagrigus         |  0.44689% | 5831   |  0.447% | 4583   |  0.451% | 
 | 229  | Eiscue             |  0.44175% | 5764   |  0.442% | 4022   |  0.396% | 
 | 230  | Typhlosion         |  0.43999% | 5741   |  0.440% | 4159   |  0.409% | 
 | 231  | Braviary-Hisui     |  0.43991% | 5740   |  0.440% | 4394   |  0.432% | 
 | 232  | Cinccino           |  0.43907% | 5729   |  0.439% | 4230   |  0.416% | 
 | 233  | Ampharos-Mega      |  0.43899% | 5728   |  0.439% | 4269   |  0.420% | 
 | 234  | Inteleon           |  0.43746% | 5708   |  0.437% | 4180   |  0.411% | 
 | 235  | Tentacruel         |  0.43662% | 5697   |  0.437% | 4400   |  0.433% | 
 | 236  | Thundurus          |  0.42604% | 5559   |  0.426% | 4378   |  0.431% | 
 | 237  | Yanmega            |  0.42596% | 5558   |  0.426% | 4024   |  0.396% | 
 | 238  | Rotom-Heat         |  0.42451% | 5539   |  0.425% | 4593   |  0.452% | 
 | 239  | Deoxys-Defense     |  0.42236% | 5511   |  0.422% | 4392   |  0.432% | 
 | 240  | Sandy Shocks       |  0.41615% | 5430   |  0.416% | 4314   |  0.424% | 
 | 241  | Electivire         |  0.41585% | 5426   |  0.416% | 3987   |  0.392% | 
 | 242  | Klefki             |  0.41431% | 5406   |  0.414% | 4738   |  0.466% | 
 | 243  | Spiritomb          |  0.40864% | 5332   |  0.409% | 4141   |  0.407% | 
 | 244  | Hitmonlee          |  0.40328% | 5262   |  0.403% | 3762   |  0.370% | 
 | 245  | Arctozolt          |  0.39377% | 5138   |  0.394% | 3882   |  0.382% | 
 | 246  | Slowbro-Mega       |  0.39308% | 5129   |  0.393% | 3949   |  0.388% | 
 | 247  | Steelix-Mega       |  0.38749% | 5056   |  0.387% | 4108   |  0.404% | 
 | 248  | Diggersby          |  0.38734% | 5054   |  0.387% | 4209   |  0.414% | 
 | 249  | Sableye            |  0.38565% | 5032   |  0.386% | 3960   |  0.389% | 
 | 250  | Scolipede          |  0.38335% | 5002   |  0.383% | 3808   |  0.375% | 
 | 251  | Heracross          |  0.38190% | 4983   |  0.382% | 3586   |  0.353% | 
 | 252  | Typhlosion-Hisui   |  0.37247% | 4860   |  0.372% | 3588   |  0.353% | 
 | 253  | Brute Bonnet       |  0.37117% | 4843   |  0.371% | 3748   |  0.369% | 
 | 254  | Comfey             |  0.36994% | 4827   |  0.370% | 3437   |  0.338% | 
 | 255  | Basculegion        |  0.36411% | 4751   |  0.364% | 3641   |  0.358% | 
 | 256  | Grafaiai           |  0.36143% | 4716   |  0.361% | 3625   |  0.357% | 
 | 257  | Mienshao           |  0.35875% | 4681   |  0.359% | 3609   |  0.355% | 
 | 258  | Glalie-Mega        |  0.35576% | 4642   |  0.356% | 3452   |  0.340% | 
 | 259  | Malamar            |  0.35492% | 4631   |  0.355% | 3456   |  0.340% | 
 | 260  | Drifblim           |  0.35377% | 4616   |  0.354% | 3524   |  0.347% | 
 | 261  | Gigalith           |  0.35262% | 4601   |  0.353% | 3942   |  0.388% | 
 | 262  | Sceptile           |  0.35032% | 4571   |  0.350% | 3299   |  0.324% | 
 | 263  | Tyrantrum          |  0.34518% | 4504   |  0.345% | 3029   |  0.298% | 
 | 264  | Chesnaught         |  0.34450% | 4495   |  0.344% | 3489   |  0.343% | 
 | 265  | Decidueye          |  0.34243% | 4468   |  0.342% | 3441   |  0.338% | 
 | 266  | Drapion            |  0.34112% | 4451   |  0.341% | 3356   |  0.330% | 
 | 267  | Accelgor           |  0.33223% | 4335   |  0.332% | 3279   |  0.322% | 
 | 268  | Mantine            |  0.32970% | 4302   |  0.330% | 3433   |  0.338% | 
 | 269  | Azelf              |  0.32572% | 4250   |  0.326% | 3733   |  0.367% | 
 | 270  | Jellicent          |  0.32227% | 4205   |  0.322% | 3206   |  0.315% | 
 | 271  | Heliolisk          |  0.31928% | 4166   |  0.319% | 3059   |  0.301% | 
 | 272  | Suicune            |  0.31913% | 4164   |  0.319% | 3124   |  0.307% | 
 | 273  | Aurorus            |  0.31828% | 4153   |  0.318% | 3241   |  0.319% | 
 | 274  | Froslass           |  0.31805% | 4150   |  0.318% | 3344   |  0.329% | 
 | 275  | Dragalge           |  0.31545% | 4116   |  0.315% | 3063   |  0.301% | 
 | 276  | Bronzong           |  0.31537% | 4115   |  0.315% | 3398   |  0.334% | 
 | 277  | Ludicolo           |  0.31108% | 4059   |  0.311% | 2908   |  0.286% | 
 | 278  | Minior             |  0.30870% | 4028   |  0.309% | 2969   |  0.292% | 
 | 279  | Cradily            |  0.30365% | 3962   |  0.304% | 2998   |  0.295% | 
 | 280  | Slither Wing       |  0.30311% | 3955   |  0.303% | 3066   |  0.302% | 
 | 281  | Regidrago          |  0.30127% | 3931   |  0.301% | 2967   |  0.292% | 
 | 282  | Corsola-Galar      |  0.30058% | 3922   |  0.301% | 2889   |  0.284% | 
 | 283  | Rhyperior          |  0.30050% | 3921   |  0.301% | 2991   |  0.294% | 
 | 284  | Ninjask            |  0.30020% | 3917   |  0.300% | 2896   |  0.285% | 
 | 285  | Dhelmise           |  0.29836% | 3893   |  0.298% | 2999   |  0.295% | 
 | 286  | Indeedee           |  0.29790% | 3887   |  0.298% | 3007   |  0.296% | 
 | 287  | Aggron             |  0.29537% | 3854   |  0.295% | 2967   |  0.292% | 
 | 288  | Delphox            |  0.29460% | 3844   |  0.295% | 2841   |  0.279% | 
 | 289  | Sirfetch'd         |  0.29108% | 3798   |  0.291% | 2918   |  0.287% | 
 | 290  | Vileplume          |  0.28518% | 3721   |  0.285% | 2977   |  0.293% | 
 | 291  | Floatzel           |  0.28441% | 3711   |  0.284% | 2708   |  0.266% | 
 | 292  | Tsareena           |  0.28387% | 3704   |  0.284% | 2765   |  0.272% | 
 | 293  | Eelektross         |  0.28295% | 3692   |  0.283% | 2894   |  0.285% | 
 | 294  | Slaking            |  0.27843% | 3633   |  0.278% | 2562   |  0.252% | 
 | 295  | Florges            |  0.27713% | 3616   |  0.277% | 2655   |  0.261% | 
 | 296  | Meloetta           |  0.27667% | 3610   |  0.277% | 2620   |  0.258% | 
 | 297  | Electrode-Hisui    |  0.27437% | 3580   |  0.274% | 2855   |  0.281% | 
 | 298  | Xatu               |  0.27023% | 3526   |  0.270% | 2747   |  0.270% | 
 | 299  | Hitmontop          |  0.26916% | 3512   |  0.269% | 2805   |  0.276% | 
 | 300  | Mismagius          |  0.26908% | 3511   |  0.269% | 2580   |  0.254% | 
 | 301  | Kilowattrel        |  0.26847% | 3503   |  0.268% | 2668   |  0.262% | 
 | 302  | Seismitoad         |  0.26579% | 3468   |  0.266% | 2788   |  0.274% | 
 | 303  | Trevenant          |  0.26287% | 3430   |  0.263% | 2561   |  0.252% | 
 | 304  | Zygarde-10%        |  0.26257% | 3426   |  0.263% | 2698   |  0.265% | 
 | 305  | Cyclizar           |  0.26241% | 3424   |  0.262% | 2415   |  0.238% | 
 | 306  | Claydol            |  0.26011% | 3394   |  0.260% | 2696   |  0.265% | 
