 Total battles: 15809
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 96   | Sandygast          |  1.08799% | 344    |  1.088% | 293    |  1.140% | 
 | 97   | Fuecoco            |  1.04371% | 330    |  1.044% | 256    |  0.996% | 
 | 98   | Scorbunny          |  0.99627% | 315    |  0.996% | 250    |  0.973% | 
 | 99   | Wooper             |  0.95831% | 303    |  0.958% | 259    |  1.008% | 
 | 100  | Horsea             |  0.93934% | 297    |  0.939% | 232    |  0.903% | 
 | 101  | Fletchling         |  0.91404% | 289    |  0.914% | 223    |  0.868% | 
 | 102  | Litleo             |  0.89506% | 283    |  0.895% | 216    |  0.841% | 
 | 103  | Fomantis           |  0.88557% | 280    |  0.886% | 219    |  0.852% | 
 | 104  | Barboach           |  0.86027% | 272    |  0.860% | 233    |  0.907% | 
 | 105  | Oddish             |  0.85711% | 271    |  0.857% | 218    |  0.848% | 
 | 106  | Totodile           |  0.85078% | 269    |  0.851% | 209    |  0.813% | 
 | 107  | Meowth-Alola       |  0.84446% | 267    |  0.844% | 238    |  0.926% | 
 | 108  | Beldum             |  0.80018% | 253    |  0.800% | 198    |  0.771% | 
 | 109  | Chingling          |  0.78120% | 247    |  0.781% | 184    |  0.716% | 
 | 110  | Growlithe          |  0.77171% | 244    |  0.772% | 200    |  0.778% | 
 | 111  | Cufant             |  0.76855% | 243    |  0.769% | 188    |  0.732% | 
 | 112  | Shroomish          |  0.76539% | 242    |  0.765% | 205    |  0.798% | 
 | 113  | Bergmite           |  0.75906% | 240    |  0.759% | 208    |  0.809% | 
 | 114  | Geodude-Alola      |  0.75274% | 238    |  0.753% | 193    |  0.751% | 
 | 115  | Phantump           |  0.74008% | 234    |  0.740% | 189    |  0.736% | 
 | 116  | Larvitar           |  0.71162% | 225    |  0.712% | 171    |  0.665% | 
 | 117  | Wooper-Paldea      |  0.67683% | 214    |  0.677% | 182    |  0.708% | 
 | 118  | Applin             |  0.67050% | 212    |  0.671% | 161    |  0.627% | 
 | 119  | Exeggcute          |  0.66418% | 210    |  0.664% | 182    |  0.708% | 
 | 120  | Voltorb            |  0.65469% | 207    |  0.655% | 184    |  0.716% | 
 | 121  | Mankey             |  0.64520% | 204    |  0.645% | 162    |  0.630% | 
 | 122  | Dreepy             |  0.59144% | 187    |  0.591% | 141    |  0.549% | 
 | 123  | Phanpy             |  0.57246% | 181    |  0.572% | 156    |  0.607% | 
 | 124  | Litwick            |  0.56930% | 180    |  0.569% | 147    |  0.572% | 
 | 125  | Cleffa             |  0.56613% | 179    |  0.566% | 139    |  0.541% | 
 | 126  | Shieldon           |  0.55981% | 177    |  0.560% | 162    |  0.630% | 
 | 127  | Geodude            |  0.55664% | 176    |  0.557% | 155    |  0.603% | 
 | 128  | Gimmighoul         |  0.52818% | 167    |  0.528% | 133    |  0.518% | 
 | 129  | Rowlet             |  0.52185% | 165    |  0.522% | 135    |  0.525% | 
 | 130  | Zorua              |  0.51869% | 164    |  0.519% | 91     |  0.354% | 
 | 131  | Ralts              |  0.51869% | 164    |  0.519% | 129    |  0.502% | 
 | 132  | Poltchageist       |  0.51869% | 164    |  0.519% | 127    |  0.494% | 
 | 133  | Slugma             |  0.50920% | 161    |  0.509% | 137    |  0.533% | 
 | 134  | Drowzee            |  0.47125% | 149    |  0.471% | 121    |  0.471% | 
 | 135  | Skiddo             |  0.46809% | 148    |  0.468% | 110    |  0.428% | 
 | 136  | Pichu              |  0.46809% | 148    |  0.468% | 117    |  0.455% | 
 | 137  | Surskit            |  0.45544% | 144    |  0.455% | 123    |  0.479% | 
 | 138  | Ekans              |  0.45544% | 144    |  0.455% | 119    |  0.463% | 
 | 139  | Fennekin           |  0.43962% | 139    |  0.440% | 106    |  0.413% | 
 | 140  | Golett             |  0.43330% | 137    |  0.433% | 115    |  0.448% | 
 | 141  | Sprigatito         |  0.43013% | 136    |  0.430% | 112    |  0.436% | 
 | 142  | Goomy              |  0.43013% | 136    |  0.430% | 106    |  0.413% | 
 | 143  | Starly             |  0.42697% | 135    |  0.427% | 113    |  0.440% | 
 | 144  | Bonsly             |  0.42381% | 134    |  0.424% | 114    |  0.444% | 
 | 145  | Poliwag            |  0.42065% | 133    |  0.421% | 106    |  0.413% | 
 | 146  | Maschiff           |  0.41116% | 130    |  0.411% | 110    |  0.428% | 
 | 147  | Chewtle            |  0.40800% | 129    |  0.408% | 99     |  0.385% | 
 | 148  | Cubchoo            |  0.40167% | 127    |  0.402% | 92     |  0.358% | 
 | 149  | Wiglett            |  0.39534% | 125    |  0.395% | 98     |  0.381% | 
 | 150  | Frigibax           |  0.38902% | 123    |  0.389% | 98     |  0.381% | 
 | 151  | Slowpoke-Galar     |  0.37321% | 118    |  0.373% | 92     |  0.358% | 
 | 152  | Skrelp             |  0.36688% | 116    |  0.367% | 99     |  0.385% | 
 | 153  | Mudkip             |  0.36372% | 115    |  0.364% | 96     |  0.374% | 
 | 154  | Seel               |  0.35739% | 113    |  0.357% | 97     |  0.377% | 
 | 155  | Fidough            |  0.35107% | 111    |  0.351% | 85     |  0.331% | 
 | 156  | Espurr             |  0.34790% | 110    |  0.348% | 93     |  0.362% | 
 | 157  | Chespin            |  0.33525% | 106    |  0.335% | 93     |  0.362% | 
 | 158  | Makuhita           |  0.33525% | 106    |  0.335% | 83     |  0.323% | 
 | 159  | Jangmo-o           |  0.32893% | 104    |  0.329% | 91     |  0.354% | 
 | 160  | Turtwig            |  0.32260% | 102    |  0.323% | 78     |  0.304% | 
 | 161  | Deino              |  0.31311% | 99     |  0.313% | 74     |  0.288% | 
 | 162  | Flabebe            |  0.30362% | 96     |  0.304% | 79     |  0.307% | 
 | 163  | Greavard           |  0.29730% | 94     |  0.297% | 75     |  0.292% | 
 | 164  | Noibat             |  0.28781% | 91     |  0.288% | 75     |  0.292% | 
 | 165  | Charcadet          |  0.28781% | 91     |  0.288% | 74     |  0.288% | 
 | 166  | Finizen            |  0.28465% | 90     |  0.285% | 74     |  0.288% | 
 | 167  | Spinarak           |  0.28465% | 90     |  0.285% | 76     |  0.296% | 
 | 168  | Lotad              |  0.27516% | 87     |  0.275% | 63     |  0.245% | 
 | 169  | Swinub             |  0.26883% | 85     |  0.269% | 59     |  0.230% | 
 | 170  | Skwovet            |  0.26251% | 83     |  0.263% | 63     |  0.245% | 
 | 171  | Chikorita          |  0.25935% | 82     |  0.259% | 71     |  0.276% | 
 | 172  | Piplup             |  0.24037% | 76     |  0.240% | 58     |  0.226% | 
 | 173  | Spoink             |  0.23088% | 73     |  0.231% | 63     |  0.245% | 
 | 174  | Varoom             |  0.22139% | 70     |  0.221% | 58     |  0.226% | 
 | 175  | Bounsweet          |  0.21823% | 69     |  0.218% | 59     |  0.230% | 
 | 176  | Pikipek            |  0.20874% | 66     |  0.209% | 54     |  0.210% | 
 | 177  | Gimmighoul-Roaming |  0.20874% | 66     |  0.209% | 54     |  0.210% | 
 | 178  | Feebas             |  0.20242% | 64     |  0.202% | 55     |  0.214% | 
 | 179  | Nacli              |  0.20242% | 64     |  0.202% | 49     |  0.191% | 
 | 180  | Tepig              |  0.19293% | 61     |  0.193% | 46     |  0.179% | 
 | 181  | Rockruff           |  0.18977% | 60     |  0.190% | 45     |  0.175% | 
 | 182  | Happiny            |  0.18660% | 59     |  0.187% | 36     |  0.140% | 
 | 183  | Shinx              |  0.18660% | 59     |  0.187% | 45     |  0.175% | 
 | 184  | Tyrogue            |  0.18344% | 58     |  0.183% | 47     |  0.183% | 
 | 185  | Smoliv             |  0.17711% | 56     |  0.177% | 41     |  0.160% | 
 | 186  | Yungoos            |  0.17395% | 55     |  0.174% | 34     |  0.132% | 
 | 187  | Popplio            |  0.16446% | 52     |  0.164% | 39     |  0.152% | 
 | 188  | Oshawott           |  0.15181% | 48     |  0.152% | 36     |  0.140% | 
 | 189  | Finneon            |  0.15181% | 48     |  0.152% | 35     |  0.136% | 
 | 190  | Mareep             |  0.14865% | 47     |  0.149% | 38     |  0.148% | 
 | 191  | Ducklett           |  0.14865% | 47     |  0.149% | 39     |  0.152% | 
 | 192  | Swablu             |  0.14549% | 46     |  0.145% | 39     |  0.152% | 
 | 193  | Gulpin             |  0.14232% | 45     |  0.142% | 30     |  0.117% | 
 | 194  | Pawmi              |  0.13916% | 44     |  0.139% | 41     |  0.160% | 
 | 195  | Tadbulb            |  0.13600% | 43     |  0.136% | 38     |  0.148% | 
 | 196  | Tynamo             |  0.13284% | 42     |  0.133% | 39     |  0.152% | 
 | 197  | Hoppip             |  0.13284% | 42     |  0.133% | 32     |  0.125% | 
 | 198  | Petilil            |  0.12967% | 41     |  0.130% | 32     |  0.125% | 
 | 199  | Tandemaus          |  0.12651% | 40     |  0.127% | 33     |  0.128% | 
 | 200  | Seedot             |  0.12018% | 38     |  0.120% | 35     |  0.136% | 
 | 201  | Sinistea           |  0.11070% | 35     |  0.111% | 29     |  0.113% | 
 | 202  | Venonat            |  0.11070% | 35     |  0.111% | 26     |  0.101% | 
 | 203  | Sobble             |  0.10437% | 33     |  0.104% | 27     |  0.105% | 
 | 204  | Poochyena          |  0.10437% | 33     |  0.104% | 29     |  0.113% | 
 | 205  | Igglybuff          |  0.09488% | 30     |  0.095% | 22     |  0.086% | 
 | 206  | Sentret            |  0.08856% | 28     |  0.089% | 22     |  0.086% | 
 | 207  | Hoothoot           |  0.08539% | 27     |  0.085% | 22     |  0.086% | 
 | 208  | Capsakid           |  0.08539% | 27     |  0.085% | 21     |  0.082% | 
 | 209  | Magikarp           |  0.07274% | 23     |  0.073% | 21     |  0.082% | 
 | 210  | Sewaddle           |  0.07274% | 23     |  0.073% | 21     |  0.082% | 
 | 211  | Tarountula         |  0.07274% | 23     |  0.073% | 21     |  0.082% | 
 | 212  | Rellor             |  0.06326% | 20     |  0.063% | 16     |  0.062% | 
 | 213  | Rolycoly           |  0.06326% | 20     |  0.063% | 15     |  0.058% | 
 | 214  | Sunkern            |  0.06009% | 19     |  0.060% | 16     |  0.062% | 
 | 215  | Lechonk            |  0.05377% | 17     |  0.054% | 13     |  0.051% | 
 | 216  | Shuppet            |  0.05060% | 16     |  0.051% | 13     |  0.051% | 
 | 217  | Slakoth            |  0.04112% | 13     |  0.041% | 10     |  0.039% | 
 | 218  | Combee             |  0.04112% | 13     |  0.041% | 10     |  0.039% | 
 | 219  | Snom               |  0.03795% | 12     |  0.038% | 9      |  0.035% | 
 | 220  | Milcery            |  0.03163% | 10     |  0.032% | 9      |  0.035% | 
 | 221  | Rookidee           |  0.03163% | 10     |  0.032% | 7      |  0.027% | 
 | 222  | Grubbin            |  0.02846% | 9      |  0.028% | 9      |  0.035% | 
 | 223  | Scatterbug         |  0.02846% | 9      |  0.028% | 7      |  0.027% | 
 | 224  | Snorunt            |  0.02530% | 8      |  0.025% | 6      |  0.023% | 
 | 225  | Toxel              |  0.02530% | 8      |  0.025% | 6      |  0.023% | 
 | 226  | Cosmog             |  0.01898% | 6      |  0.019% | 4      |  0.016% | 
 | 227  | Kricketot          |  0.00633% | 2      |  0.006% | 2      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
