 Total battles: 168510
 Avg. weight/team: 0.521
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 88   | Galvantula         |  1.70439% | 6827   |  2.026% | 5931   |  2.374% | 
 | 89   | Lucario            |  1.69574% | 7658   |  2.272% | 5441   |  2.178% | 
 | 90   | Muk-Alola          |  1.67803% | 5698   |  1.691% | 4288   |  1.716% | 
 | 91   | Hippowdon          |  1.67567% | 5342   |  1.585% | 4549   |  1.821% | 
 | 92   | Gardevoir-Mega     |  1.67532% | 6459   |  1.917% | 4255   |  1.703% | 
 | 93   | Snorlax            |  1.67144% | 7022   |  2.084% | 5102   |  2.042% | 
 | 94   | Goodra             |  1.61799% | 6050   |  1.795% | 4373   |  1.750% | 
 | 95   | Venusaur           |  1.58335% | 6028   |  1.789% | 4326   |  1.731% | 
 | 96   | Xurkitree          |  1.56849% | 5160   |  1.531% | 3873   |  1.550% | 
 | 97   | Amoonguss          |  1.55754% | 5175   |  1.536% | 3660   |  1.465% | 
 | 98   | Arcanine           |  1.51432% | 5979   |  1.774% | 4502   |  1.802% | 
 | 99   | Manectric-Mega     |  1.51232% | 4902   |  1.455% | 3964   |  1.587% | 
 | 100  | Torkoal            |  1.49122% | 5160   |  1.531% | 4654   |  1.863% | 
 | 101  | Metagross          |  1.47264% | 6356   |  1.886% | 4649   |  1.861% | 
 | 102  | Milotic            |  1.46517% | 5429   |  1.611% | 3832   |  1.534% | 
 | 103  | Quagsire           |  1.44758% | 4585   |  1.360% | 3350   |  1.341% | 
 | 104  | Porygon2           |  1.44077% | 4837   |  1.435% | 3651   |  1.461% | 
 | 105  | Gastrodon          |  1.43728% | 4518   |  1.341% | 3509   |  1.404% | 
 | 106  | Darmanitan         |  1.42998% | 5005   |  1.485% | 3848   |  1.540% | 
 | 107  | Sceptile-Mega      |  1.34195% | 5659   |  1.679% | 3958   |  1.584% | 
 | 108  | Reuniclus          |  1.32430% | 4024   |  1.194% | 2770   |  1.109% | 
 | 109  | Araquanid          |  1.32348% | 4249   |  1.261% | 3603   |  1.442% | 
 | 110  | Krookodile         |  1.25980% | 5072   |  1.505% | 3665   |  1.467% | 
 | 111  | Volcanion          |  1.25973% | 4532   |  1.345% | 3429   |  1.372% | 
 | 112  | Marowak-Alola      |  1.25160% | 4031   |  1.196% | 2978   |  1.192% | 
 | 113  | Nihilego           |  1.24448% | 3882   |  1.152% | 2957   |  1.183% | 
 | 114  | Alakazam           |  1.23875% | 4745   |  1.408% | 3139   |  1.256% | 
 | 115  | Crobat             |  1.23595% | 5207   |  1.545% | 3943   |  1.578% | 
 | 116  | Rotom-Heat         |  1.22060% | 4083   |  1.212% | 3290   |  1.317% | 
 | 117  | Tentacruel         |  1.21669% | 4074   |  1.209% | 3192   |  1.278% | 
 | 118  | Ribombee           |  1.15690% | 3726   |  1.106% | 3272   |  1.310% | 
 | 119  | Cresselia          |  1.14405% | 3322   |  0.986% | 2406   |  0.963% | 
 | 120  | Gardevoir          |  1.14025% | 4943   |  1.467% | 3291   |  1.317% | 
 | 121  | Sylveon            |  1.12875% | 4275   |  1.268% | 3014   |  1.206% | 
 | 122  | Slowbro            |  1.11905% | 3664   |  1.087% | 2734   |  1.094% | 
 | 123  | Heracross-Mega     |  1.11725% | 3953   |  1.173% | 2815   |  1.127% | 
 | 124  | Jolteon            |  1.11469% | 4811   |  1.428% | 3643   |  1.458% | 
 | 125  | Scolipede          |  1.11328% | 3974   |  1.179% | 2838   |  1.136% | 
 | 126  | Incineroar         |  1.10766% | 4845   |  1.438% | 3744   |  1.498% | 
 | 127  | Starmie            |  1.10671% | 3723   |  1.105% | 2661   |  1.065% | 
 | 128  | Talonflame         |  1.06650% | 4817   |  1.429% | 3540   |  1.417% | 
 | 129  | Zoroark            |  1.06434% | 4222   |  1.253% | 1744   |  0.698% | 
 | 130  | Swampert           |  1.02145% | 3804   |  1.129% | 3039   |  1.216% | 
 | 131  | Feraligatr         |  0.96147% | 4025   |  1.194% | 2814   |  1.126% | 
 | 132  | Mandibuzz          |  0.95492% | 3223   |  0.956% | 2334   |  0.934% | 
 | 133  | Aerodactyl-Mega    |  0.95469% | 3556   |  1.055% | 2539   |  1.016% | 
 | 134  | Latias             |  0.95416% | 3060   |  0.908% | 2171   |  0.869% | 
 | 135  | Empoleon           |  0.93981% | 3647   |  1.082% | 2828   |  1.132% | 
 | 136  | Buzzwole           |  0.93624% | 3408   |  1.011% | 2296   |  0.919% | 
 | 137  | Klefki             |  0.93397% | 3146   |  0.933% | 2680   |  1.073% | 
 | 138  | Altaria-Mega       |  0.92466% | 3582   |  1.063% | 2386   |  0.955% | 
 | 139  | Salazzle           |  0.91128% | 3463   |  1.028% | 2519   |  1.008% | 
 | 140  | Azelf              |  0.89279% | 2758   |  0.818% | 2506   |  1.003% | 
 | 141  | Latios-Mega        |  0.88046% | 2915   |  0.865% | 2054   |  0.822% | 
 | 142  | Swellow            |  0.87953% | 3642   |  1.081% | 2578   |  1.032% | 
 | 143  | Haxorus            |  0.85743% | 3262   |  0.968% | 2236   |  0.895% | 
 | 144  | Forretress         |  0.85511% | 3310   |  0.982% | 2883   |  1.154% | 
 | 145  | Pidgeot-Mega       |  0.84965% | 3341   |  0.991% | 2425   |  0.971% | 
 | 146  | Thundurus          |  0.83213% | 2537   |  0.753% | 1999   |  0.800% | 
 | 147  | Suicune            |  0.80840% | 2851   |  0.846% | 2013   |  0.806% | 
 | 148  | Pikachu            |  0.80274% | 4044   |  1.200% | 3009   |  1.204% | 
 | 149  | Primarina          |  0.76558% | 3492   |  1.036% | 2516   |  1.007% | 
 | 150  | Electivire         |  0.74475% | 3315   |  0.984% | 2372   |  0.949% | 
 | 151  | Smeargle           |  0.73348% | 2977   |  0.883% | 2761   |  1.105% | 
 | 152  | Roserade           |  0.73228% | 2840   |  0.843% | 2134   |  0.854% | 
 | 153  | Lycanroc-Dusk      |  0.72630% | 3155   |  0.936% | 2369   |  0.948% | 
 | 154  | Aggron-Mega        |  0.71531% | 2877   |  0.854% | 2220   |  0.889% | 
 | 155  | Diggersby          |  0.70485% | 2330   |  0.691% | 1747   |  0.699% | 
 | 156  | Blastoise-Mega     |  0.70121% | 3248   |  0.964% | 2437   |  0.975% | 
 | 157  | Vaporeon           |  0.69590% | 2527   |  0.750% | 1856   |  0.743% | 
 | 158  | Yanmega            |  0.68652% | 2297   |  0.682% | 1766   |  0.707% | 
 | 159  | Typhlosion         |  0.67996% | 2792   |  0.828% | 2107   |  0.843% | 
 | 160  | Noivern            |  0.67512% | 2964   |  0.879% | 2161   |  0.865% | 
 | 161  | Sceptile           |  0.66743% | 3067   |  0.910% | 2118   |  0.848% | 
 | 162  | Absol-Mega         |  0.65794% | 2719   |  0.807% | 1937   |  0.775% | 
 | 163  | Alomomola          |  0.65141% | 1941   |  0.576% | 1445   |  0.578% | 
 | 164  | Terrakion          |  0.64275% | 2084   |  0.618% | 1393   |  0.558% | 
 | 165  | Politoed           |  0.64035% | 2217   |  0.658% | 1917   |  0.767% | 
 | 166  | Aerodactyl         |  0.63311% | 2091   |  0.620% | 1819   |  0.728% | 
 | 167  | Shedinja           |  0.62834% | 2051   |  0.609% | 1357   |  0.543% | 
 | 168  | Toxicroak          |  0.61873% | 2549   |  0.756% | 1846   |  0.739% | 
 | 169  | Dusclops           |  0.59080% | 2509   |  0.744% | 1914   |  0.766% | 
 | 170  | Sharpedo-Mega      |  0.58970% | 2081   |  0.617% | 1477   |  0.591% | 
 | 171  | Lapras             |  0.58539% | 2632   |  0.781% | 1954   |  0.782% | 
 | 172  | Ludicolo           |  0.58178% | 2463   |  0.731% | 1731   |  0.693% | 
 | 173  | Machamp            |  0.58126% | 2451   |  0.727% | 1794   |  0.718% | 
 | 174  | Cofagrigus         |  0.57754% | 2070   |  0.614% | 1604   |  0.642% | 
 | 175  | Seismitoad         |  0.57617% | 2027   |  0.601% | 1663   |  0.666% | 
 | 176  | Doublade           |  0.57223% | 1966   |  0.583% | 1514   |  0.606% | 
 | 177  | Golisopod          |  0.57208% | 2574   |  0.764% | 1926   |  0.771% | 
 | 178  | Decidueye          |  0.56932% | 2906   |  0.862% | 2115   |  0.846% | 
 | 179  | Mantine            |  0.55687% | 1618   |  0.480% | 1252   |  0.501% | 
 | 180  | Uxie               |  0.55634% | 1632   |  0.484% | 1521   |  0.609% | 
 | 181  | Kyurem             |  0.54381% | 1520   |  0.451% | 1131   |  0.453% | 
 | 182  | Slurpuff           |  0.53572% | 2168   |  0.643% | 1539   |  0.616% | 
 | 183  | Stakataka          |  0.53545% | 1936   |  0.574% | 1441   |  0.577% | 
 | 184  | Banette-Mega       |  0.53259% | 1829   |  0.543% | 1310   |  0.524% | 
 | 185  | Chesnaught         |  0.51428% | 1941   |  0.576% | 1452   |  0.581% | 
 | 186  | Whimsicott         |  0.51381% | 1979   |  0.587% | 1458   |  0.584% | 
 | 187  | Heracross          |  0.51159% | 2173   |  0.645% | 1458   |  0.584% | 
 | 188  | Sigilyph           |  0.50908% | 1450   |  0.430% | 1076   |  0.431% | 
 | 189  | Raichu-Alola       |  0.49584% | 2017   |  0.598% | 1457   |  0.583% | 
 | 190  | Slowbro-Mega       |  0.49512% | 1623   |  0.482% | 1226   |  0.491% | 
 | 191  | Linoone            |  0.49496% | 2000   |  0.593% | 1517   |  0.607% | 
 | 192  | Ninetales          |  0.49395% | 2103   |  0.624% | 1597   |  0.639% | 
 | 193  | Heliolisk          |  0.48798% | 1934   |  0.574% | 1395   |  0.558% | 
 | 194  | Houndoom-Mega      |  0.48706% | 2200   |  0.653% | 1495   |  0.598% | 
 | 195  | Mienshao           |  0.48676% | 1833   |  0.544% | 1342   |  0.537% | 
 | 196  | Ambipom            |  0.48269% | 2170   |  0.644% | 1667   |  0.667% | 
 | 197  | Froslass           |  0.47293% | 2168   |  0.643% | 1779   |  0.712% | 
 | 198  | Drapion            |  0.47233% | 2173   |  0.645% | 1582   |  0.633% | 
 | 199  | Bronzong           |  0.46902% | 2052   |  0.609% | 1754   |  0.702% | 
 | 200  | Rhyperior          |  0.46611% | 1880   |  0.558% | 1417   |  0.567% | 
 | 201  | Donphan            |  0.46436% | 1752   |  0.520% | 1421   |  0.569% | 
 | 202  | Eelektross         |  0.45642% | 2226   |  0.660% | 1624   |  0.650% | 
 | 203  | Minior             |  0.45354% | 1733   |  0.514% | 1371   |  0.549% | 
 | 204  | Malamar            |  0.44392% | 2023   |  0.600% | 1436   |  0.575% | 
 | 205  | Florges            |  0.44320% | 1733   |  0.514% | 1191   |  0.477% | 
 | 206  | Charizard          |  0.44173% | 2098   |  0.623% | 1545   |  0.618% | 
 | 207  | Trevenant          |  0.44089% | 1912   |  0.567% | 1366   |  0.547% | 
 | 208  | Zygarde-10%        |  0.43564% | 1503   |  0.446% | 1075   |  0.430% | 
 | 209  | Scrafty            |  0.42436% | 1930   |  0.573% | 1430   |  0.572% | 
 | 210  | Flygon             |  0.40763% | 1933   |  0.574% | 1367   |  0.547% | 
 | 211  | Aggron             |  0.40435% | 1739   |  0.516% | 1319   |  0.528% | 
 | 212  | Blastoise          |  0.40405% | 1876   |  0.557% | 1382   |  0.553% | 
 | 213  | Delphox            |  0.40145% | 1924   |  0.571% | 1322   |  0.529% | 
 | 214  | Torterra           |  0.38459% | 1813   |  0.538% | 1364   |  0.546% | 
 | 215  | Sableye            |  0.38305% | 1546   |  0.459% | 1286   |  0.515% | 
 | 216  | Durant             |  0.37172% | 1683   |  0.499% | 1326   |  0.531% | 
 | 217  | Persian-Alola      |  0.37106% | 1339   |  0.397% | 1100   |  0.440% | 
 | 218  | Hitmonlee          |  0.35913% | 1408   |  0.418% | 1004   |  0.402% | 
 | 219  | Vikavolt           |  0.35599% | 1298   |  0.385% | 948    |  0.379% | 
 | 220  | Hitmontop          |  0.35450% | 1254   |  0.372% | 936    |  0.375% | 
 | 221  | Honchkrow          |  0.35193% | 1573   |  0.467% | 1140   |  0.456% | 
 | 222  | Tyrantrum          |  0.34285% | 1565   |  0.464% | 1056   |  0.423% | 
 | 223  | Spiritomb          |  0.33941% | 1334   |  0.396% | 1057   |  0.423% | 
 | 224  | Moltres            |  0.33936% | 1179   |  0.350% | 843    |  0.337% | 
 | 225  | Golem-Alola        |  0.33764% | 1122   |  0.333% | 885    |  0.354% | 
 | 226  | Entei              |  0.33731% | 1209   |  0.359% | 867    |  0.347% | 
 | 227  | Gigalith           |  0.33671% | 1402   |  0.416% | 1162   |  0.465% | 
 | 228  | Emboar             |  0.32922% | 1412   |  0.419% | 1048   |  0.419% | 
 | 229  | Celebi             |  0.32766% | 1247   |  0.370% | 861    |  0.345% | 
 | 230  | Pyukumuku          |  0.32406% | 1091   |  0.324% | 740    |  0.296% | 
 | 231  | Rotom-Mow          |  0.32356% | 1158   |  0.344% | 940    |  0.376% | 
 | 232  | Mismagius          |  0.32076% | 1546   |  0.459% | 1067   |  0.427% | 
 | 233  | Ampharos-Mega      |  0.31904% | 1339   |  0.397% | 1000   |  0.400% | 
 | 234  | Cobalion           |  0.31813% | 1200   |  0.356% | 909    |  0.364% | 
 | 235  | Glalie-Mega        |  0.31791% | 1068   |  0.317% | 802    |  0.321% | 
 | 236  | Sandslash-Alola    |  0.31222% | 1202   |  0.357% | 899    |  0.360% | 
 | 237  | Slowking           |  0.30907% | 1095   |  0.325% | 796    |  0.319% | 
 | 238  | Cradily            |  0.29809% | 1257   |  0.373% | 932    |  0.373% | 
 | 239  | Omastar            |  0.29758% | 1084   |  0.322% | 778    |  0.311% | 
 | 240  | Comfey             |  0.29420% | 950    |  0.282% | 723    |  0.289% | 
 | 241  | Raikou             |  0.29323% | 1265   |  0.375% | 917    |  0.367% | 
 | 242  | Dusknoir           |  0.28886% | 1175   |  0.349% | 948    |  0.379% | 
 | 243  | Luxray             |  0.28750% | 1494   |  0.443% | 1064   |  0.426% | 
 | 244  | Xatu               |  0.27688% | 1074   |  0.319% | 819    |  0.328% | 
 | 245  | Slaking            |  0.27355% | 1129   |  0.335% | 805    |  0.322% | 
 | 246  | Nidoqueen          |  0.27178% | 1198   |  0.355% | 924    |  0.370% | 
 | 247  | Camerupt-Mega      |  0.26933% | 980    |  0.291% | 762    |  0.305% | 
 | 248  | Meloetta           |  0.26722% | 1142   |  0.339% | 761    |  0.305% | 
 | 249  | Rampardos          |  0.25915% | 1069   |  0.317% | 678    |  0.271% | 
 | 250  | Samurott           |  0.25284% | 1194   |  0.354% | 933    |  0.373% | 
 | 251  | Tsareena           |  0.24839% | 1041   |  0.309% | 718    |  0.287% | 
 | 252  | Ursaring           |  0.24538% | 1006   |  0.298% | 698    |  0.279% | 
 | 253  | Regirock           |  0.24463% | 894    |  0.265% | 710    |  0.284% | 
 | 254  | Steelix-Mega       |  0.23811% | 1100   |  0.326% | 865    |  0.346% | 
 | 255  | Vivillon           |  0.23544% | 908    |  0.269% | 654    |  0.262% | 
 | 256  | Abomasnow-Mega     |  0.23436% | 1249   |  0.371% | 927    |  0.371% | 
 | 257  | Necrozma           |  0.23411% | 873    |  0.259% | 621    |  0.249% | 
 | 258  | Audino             |  0.23211% | 893    |  0.265% | 641    |  0.257% | 
 | 259  | Kabutops           |  0.23102% | 1006   |  0.298% | 694    |  0.278% | 
 | 260  | Exploud            |  0.23049% | 825    |  0.245% | 649    |  0.260% | 
 | 261  | Butterfree         |  0.23035% | 994    |  0.295% | 784    |  0.314% | 
 | 262  | Armaldo            |  0.22677% | 779    |  0.231% | 601    |  0.241% | 
 | 263  | Dragalge           |  0.22654% | 892    |  0.265% | 640    |  0.256% | 
 | 264  | Poliwrath          |  0.22554% | 1004   |  0.298% | 727    |  0.291% | 
 | 265  | Lycanroc-Midnight  |  0.22375% | 1062   |  0.315% | 760    |  0.304% | 
 | 266  | Avalugg            |  0.22285% | 781    |  0.232% | 597    |  0.239% | 
 | 267  | Claydol            |  0.22029% | 919    |  0.273% | 724    |  0.290% | 
 | 268  | Tropius            |  0.22026% | 775    |  0.230% | 558    |  0.223% | 
 | 269  | Golurk             |  0.21860% | 895    |  0.266% | 662    |  0.265% | 
 | 270  | Gallade            |  0.21745% | 1070   |  0.317% | 778    |  0.311% | 
 | 271  | Victreebel         |  0.21700% | 880    |  0.261% | 614    |  0.246% | 
 | 272  | Cinccino           |  0.21668% | 971    |  0.288% | 703    |  0.281% | 
 | 273  | Raichu             |  0.21558% | 981    |  0.291% | 735    |  0.294% | 
 | 274  | Clawitzer          |  0.21451% | 1036   |  0.307% | 726    |  0.291% | 
 | 275  | Exeggutor-Alola    |  0.21123% | 720    |  0.214% | 560    |  0.224% | 
 | 276  | Meowstic           |  0.20795% | 865    |  0.257% | 668    |  0.267% | 
 | 277  | Weezing            |  0.20522% | 1017   |  0.302% | 823    |  0.329% | 
 | 278  | Carracosta         |  0.20372% | 932    |  0.277% | 738    |  0.295% | 
 | 279  | Jellicent          |  0.20350% | 886    |  0.263% | 623    |  0.249% | 
 | 280  | Golem              |  0.20052% | 898    |  0.266% | 763    |  0.305% | 
 | 281  | Arbok              |  0.19671% | 1064   |  0.316% | 833    |  0.333% | 
 | 282  | Dhelmise           |  0.19594% | 721    |  0.214% | 535    |  0.214% | 
 | 283  | Bewear             |  0.19354% | 979    |  0.290% | 721    |  0.289% | 
 | 284  | Electrode          |  0.19333% | 915    |  0.271% | 765    |  0.306% | 
 | 285  | Lycanroc           |  0.19332% | 749    |  0.222% | 540    |  0.216% | 
 | 286  | Steelix            |  0.18495% | 1024   |  0.304% | 824    |  0.330% | 
 | 287  | Druddigon          |  0.18476% | 608    |  0.180% | 503    |  0.201% | 
 | 288  | Pangoro            |  0.18383% | 677    |  0.201% | 483    |  0.193% | 
 | 289  | Magmortar          |  0.18303% | 823    |  0.244% | 593    |  0.237% | 
 | 290  | Archeops           |  0.18223% | 845    |  0.251% | 672    |  0.269% | 
 | 291  | Registeel          |  0.18062% | 801    |  0.238% | 624    |  0.250% | 
 | 292  | Audino-Mega        |  0.18048% | 693    |  0.206% | 498    |  0.199% | 
 | 293  | Swoobat            |  0.17862% | 904    |  0.268% | 661    |  0.265% | 
 | 294  | Barbaracle         |  0.17486% | 789    |  0.234% | 520    |  0.208% | 
 | 295  | Braviary           |  0.17319% | 865    |  0.257% | 596    |  0.239% | 
 | 296  | Hitmonchan         |  0.17015% | 686    |  0.204% | 479    |  0.192% | 
 | 297  | Regice             |  0.16983% | 741    |  0.220% | 544    |  0.218% | 
 | 298  | Zangoose           |  0.16841% | 806    |  0.239% | 573    |  0.229% | 
 | 299  | Floatzel           |  0.16752% | 824    |  0.244% | 605    |  0.242% | 
 | 300  | Miltank            |  0.16711% | 800    |  0.237% | 542    |  0.217% | 
 | 301  | Gligar             |  0.16454% | 640    |  0.190% | 532    |  0.213% | 
 | 302  | Liepard            |  0.16206% | 746    |  0.221% | 590    |  0.236% | 
 | 303  | Accelgor           |  0.16022% | 719    |  0.213% | 542    |  0.217% | 
 | 304  | Rhydon             |  0.16021% | 737    |  0.219% | 607    |  0.243% | 
 | 305  | Palossand          |  0.15948% | 755    |  0.224% | 581    |  0.233% | 
 | 306  | Aurorus            |  0.15900% | 829    |  0.246% | 643    |  0.257% | 
 | 307  | Turtonator         |  0.15888% | 859    |  0.255% | 663    |  0.265% | 
 | 308  | Sharpedo           |  0.15847% | 844    |  0.250% | 586    |  0.235% | 
 | 309  | Tornadus           |  0.15766% | 515    |  0.153% | 365    |  0.146% | 
 | 310  | Lanturn            |  0.15717% | 730    |  0.217% | 553    |  0.221% | 
 | 311  | Hariyama           |  0.15378% | 677    |  0.201% | 520    |  0.208% | 
 | 312  | Exeggutor          |  0.15346% | 663    |  0.197% | 489    |  0.196% | 
